time_min,temperature_C,vapor_pressure_MPa
85.1063829787234,85.1063829787234,0.007658305526042972
86.10763454317897,86.10763454317897,0.0
87.10888610763455,87.10888610763455,0.009857953036142427
88.11013767209012,88.11013767209012,0.0
89.11138923654569,89.11138923654569,0.0
90.11264080100126,90.11264080100126,0.00298044133788354
91.11389236545682,91.11389236545682,0.0
92.11514392991239,92.11514392991239,0.013438044872684823
93.11639549436796,93.11639549436796,0.009895512376619217
94.11764705882354,94.11764705882354,0.009100960938568244
95.11889862327911,95.11889862327911,0.0
96.12015018773468,96.12015018773468,0.022016188494758778
97.12140175219024,97.12140175219024,0.0
98.12265331664581,98.12265331664581,0.0015527916883783417
99.12390488110138,99.12390488110138,0.011282008542412254
100.12515644555695,100.12515644555695,0.04403188832058757
101.12640801001253,101.12640801001253,0.03307531975956207
102.12765957446808,102.12765957446808,0.05067659670377618
103.12891113892366,103.12891113892366,0.04411314111005003
104.13016270337923,104.13016270337923,0.03440546217194921
105.1314142678348,105.1314142678348,0.08346485336662368
106.13266583229037,106.13266583229037,0.04596179502041724
107.13391739674594,107.13391739674594,0.04789522040909366
108.1351689612015,108.1351689612015,0.051222558733762705
109.13642052565707,109.13642052565707,0.05848306713195325
110.13767209011264,110.13767209011264,0.04337704372723258
111.13892365456822,111.13892365456822,0.06661155243647676
112.14017521902379,112.14017521902379,0.0688614105900435
113.14142678347936,113.14142678347936,0.040412516445529324
114.14267834793492,114.14267834793492,0.033890332669782516
115.14392991239049,115.14392991239049,0.049989421519474914
116.14518147684606,116.14518147684606,0.06491121140846655
117.14643304130163,117.14643304130163,0.0664832774412966
118.1476846057572,118.1476846057572,0.045675142053878695
119.14893617021278,119.14893617021278,0.04140342273534357
120.15018773466834,120.15018773466834,0.047332464558086054
121.15143929912391,121.15143929912391,0.06538737737042846
122.15269086357948,122.15269086357948,0.062228570301619955
123.15394242803505,123.15394242803505,0.05692582883412169
124.15519399249062,124.15519399249062,0.057514626596958364
125.1564455569462,125.1564455569462,0.05487590553684095
126.15769712140175,126.15769712140175,0.04883250687181716
127.15894868585733,127.15894868585733,0.04698955844669969
128.1602002503129,128.1602002503129,0.04857470406494007
129.16145181476847,129.16145181476847,0.05803569444997893
130.16270337922404,130.16270337922404,0.07062800689322536
131.1639549436796,131.1639549436796,0.030341211306278166
132.16520650813519,132.16520650813519,0.06607556599838121
133.16645807259076,133.16645807259076,0.037490098012310444
134.1677096370463,134.1677096370463,0.05476137291286331
135.16896120150187,135.16896120150187,0.056438272099342345
136.17021276595744,136.17021276595744,0.049200159478547764
137.17146433041302,137.17146433041302,0.06880837625407027
138.1727158948686,138.1727158948686,0.059094500186382154
139.17396745932416,139.17396745932416,0.05894096822096642
140.17521902377973,140.17521902377973,0.044388016502631064
141.1764705882353,141.1764705882353,0.03605027713046509
142.17772215269088,142.17772215269088,0.04161221048224572
143.17897371714645,143.17897371714645,0.040452737562189735
144.18022528160202,144.18022528160202,0.04148831902670735
145.1814768460576,145.1814768460576,0.056711985341378106
146.18272841051314,146.18272841051314,0.05830797146762345
147.1839799749687,147.1839799749687,0.03739487612443187
148.18523153942428,148.18523153942428,0.054947331205453455
149.18648310387985,149.18648310387985,0.05670326190658216
150.18773466833542,150.18773466833542,0.0667355646628613
151.188986232791,151.188986232791,0.0579172885970431
152.19023779724657,152.19023779724657,0.06645746152410484
153.19148936170214,153.19148936170214,0.08379349008367055
154.1927409261577,154.1927409261577,0.03848095666921045
155.19399249061328,155.19399249061328,0.05313498551587735
156.19524405506886,156.19524405506886,0.05081093426648525
157.19649561952443,157.19649561952443,0.04285081540020144
158.19774718397997,158.19774718397997,0.05946295554390726
159.19899874843554,159.19899874843554,0.04156223994093778
160.20025031289111,160.20025031289111,0.04148610101201455
161.2015018773467,161.2015018773467,0.04578902577802005
162.20275344180226,162.20275344180226,0.055717717874261496
163.20400500625783,163.20400500625783,0.04659164060278502
164.2052565707134,164.2052565707134,0.05951222140937733
165.20650813516897,165.20650813516897,0.046806583204333285
166.20775969962455,166.20775969962455,0.05027833526886257
167.20901126408012,167.20901126408012,0.04458110906409524
168.2102628285357,168.2102628285357,0.06364466838009955
169.21151439299123,169.21151439299123,0.05147255487944445
170.2127659574468,170.2127659574468,0.038894919317676406
171.21401752190238,171.21401752190238,0.054237765155777336
172.21526908635795,172.21526908635795,0.06296720688237521
173.21652065081352,173.21652065081352,0.04942250663048884
174.2177722152691,174.2177722152691,0.05725861705456453
175.21902377972467,175.21902377972467,0.035107876417912215
176.22027534418024,176.22027534418024,0.06535961595803352
177.2215269086358,177.2215269086358,0.0438260920402198
178.22277847309138,178.22277847309138,0.06189531253346813
179.22403003754695,179.22403003754695,0.043042766420509866
180.22528160200253,180.22528160200253,0.049362354992779744
181.22653316645807,181.22653316645807,0.050634256648151424
182.22778473091364,182.22778473091364,0.05176601269538615
183.2290362953692,183.2290362953692,0.04501280743223508
184.23028785982478,184.23028785982478,0.044353586917792544
185.23153942428036,185.23153942428036,0.04590740286653271
186.23279098873593,186.23279098873593,0.06316691914288569
187.2340425531915,187.2340425531915,0.0456914447873563
188.23529411764707,188.23529411764707,0.0619427128298146
189.23654568210264,189.23654568210264,0.03557699860907071
190.23779724655822,190.23779724655822,0.04628282358360755
191.2390488110138,191.2390488110138,0.05320920009126133
192.24030037546936,192.24030037546936,0.05821649527907491
193.2415519399249,193.2415519399249,0.0455803841716109
194.24280350438048,194.24280350438048,0.06713447750503085
195.24405506883605,195.24405506883605,0.05103668349883502
196.24530663329162,196.24530663329162,0.07081667187264651
197.2465581977472,197.2465581977472,0.054416329585799804
198.24780976220276,198.24780976220276,0.0580940567049292
199.24906132665834,199.24906132665834,0.03796679856900585
200.2503128911139,200.2503128911139,0.06660019969791717
201.25156445556948,201.25156445556948,0.04723140215880803
202.25281602002505,202.25281602002505,0.05237592731186868
203.25406758448062,203.25406758448062,0.03919714450905022
204.25531914893617,204.25531914893617,0.05459268665069134
205.25657071339174,205.25657071339174,0.04520722438280323
206.2578222778473,206.2578222778473,0.04259324127226059
207.25907384230288,207.25907384230288,0.03889729688136474
208.26032540675845,208.26032540675845,0.01737957049078103
209.26157697121403,209.26157697121403,0.06786588622835514
210.2628285356696,210.2628285356696,0.070296411339965
211.26408010012517,211.26408010012517,0.05130429237915198
212.26533166458074,212.26533166458074,0.04657504768602073
213.2665832290363,213.2665832290363,0.0471935499568722
214.2678347934919,214.2678347934919,0.060910392203581076
215.26908635794746,215.26908635794746,0.055898168002726435
216.270337922403,216.270337922403,0.04276627321583448
217.27158948685857,217.27158948685857,0.045940444900573536
218.27284105131415,218.27284105131415,0.04884343939546771
219.27409261576972,219.27409261576972,0.04783724639215901
220.2753441802253,220.2753441802253,0.04542510755156046
221.27659574468086,221.27659574468086,0.05477604584029454
222.27784730913643,222.27784730913643,0.04269443065438274
223.279098873592,223.279098873592,0.06188031520512224
224.28035043804758,224.28035043804758,0.042453516162642514
225.28160200250315,225.28160200250315,0.06101339125631451
226.28285356695872,226.28285356695872,0.05872168859137105
227.28410513141426,227.28410513141426,0.04642727092012017
228.28535669586984,228.28535669586984,0.0494250411018189
229.2866082603254,229.2866082603254,0.060458627637300824
230.28785982478098,230.28785982478098,0.04752378938582674
231.28911138923655,231.28911138923655,0.04844828966084125
232.29036295369212,232.29036295369212,0.05413845020812523
233.2916145181477,233.2916145181477,0.06435543445178186
234.29286608260327,234.29286608260327,0.048335411242084424
235.29411764705884,235.29411764705884,0.06180829227205665
236.2953692115144,236.2953692115144,0.05033971246148152
237.29662077596998,237.29662077596998,0.048480127868384446
238.29787234042556,238.29787234042556,0.04624926692792076
239.2991239048811,239.2991239048811,0.03082033798307452
240.30037546933667,240.30037546933667,0.03382115043351368
241.30162703379224,241.30162703379224,0.05056041495399956
242.30287859824782,242.30287859824782,0.04241412576302489
243.3041301627034,243.3041301627034,0.04886825618930369
244.30538172715896,244.30538172715896,0.026484525224184353
245.30663329161453,245.30663329161453,0.05359906594045229
246.3078848560701,246.3078848560701,0.05406560355687327
247.30913642052568,247.30913642052568,0.062202681609606195
248.31038798498125,248.31038798498125,0.05638247633599278
249.31163954943682,249.31163954943682,0.04200852895103635
250.3128911138924,250.3128911138924,0.04528774703660332
251.31414267834793,251.31414267834793,0.049741176681230244
252.3153942428035,252.3153942428035,0.048114991923821585
253.31664580725908,253.31664580725908,0.051898319823730894
254.31789737171465,254.31789737171465,0.06883638224867178
255.31914893617022,255.31914893617022,0.058386852932377775
256.3204005006258,256.3204005006258,0.04338290473944915
257.32165206508137,257.32165206508137,0.0628264517958944
258.32290362953694,258.32290362953694,0.044140615071580375
259.3241551939925,259.3241551939925,0.03454771098257193
260.3254067584481,260.3254067584481,0.03843359063237854
261.32665832290365,261.32665832290365,0.049987302903713234
262.3279098873592,262.3279098873592,0.03512375321721653
263.3291614518148,263.3291614518148,0.05887024409925279
264.33041301627037,264.33041301627037,0.041282222113881
265.33166458072594,265.33166458072594,0.05102245284043465
266.3329161451815,266.3329161451815,0.04280478661946563
267.3341677096371,267.3341677096371,0.04617153087014994
268.3354192740926,268.3354192740926,0.06383517349903015
269.3366708385482,269.3366708385482,0.04665539867494362
270.33792240300374,270.33792240300374,0.049176304257270584
271.3391739674593,271.3391739674593,0.0282720036394998
272.3404255319149,272.3404255319149,0.05462443670430586
273.34167709637046,273.34167709637046,0.062106251560241674
274.34292866082603,274.34292866082603,0.04895254469809553
275.3441802252816,275.3441802252816,0.04844228609719514
276.3454317897372,276.3454317897372,0.061142392200194545
277.34668335419275,277.34668335419275,0.06325192349817883
278.3479349186483,278.3479349186483,0.05247672346771645
279.3491864831039,279.3491864831039,0.05044970206850052
280.35043804755946,280.35043804755946,0.0403254821999214
281.35168961201504,281.35168961201504,0.06451732502156013
282.3529411764706,282.3529411764706,0.06343325891923227
283.3541927409262,283.3541927409262,0.03393815018248238
284.35544430538175,284.35544430538175,0.03075251037296461
285.3566958698373,285.3566958698373,0.0636348831899535
286.3579474342929,286.3579474342929,0.043079821741221436
287.35919899874847,287.35919899874847,0.05160133197547667
288.36045056320404,288.36045056320404,0.04608931527928916
289.3617021276596,289.3617021276596,0.055419953976490764
290.3629536921152,290.3629536921152,0.05123125331461705
291.3642052565707,291.3642052565707,0.03399132297103552
292.36545682102627,292.36545682102627,0.04471597984498859
293.36670838548184,293.36670838548184,0.035985580220656725
294.3679599499374,294.3679599499374,0.04990811649923848
295.369211514393,295.369211514393,0.04866914250290158
296.37046307884856,296.37046307884856,0.04104175291311879
297.37171464330413,297.37171464330413,0.04688684128243742
298.3729662077597,298.3729662077597,0.047338708265709885
299.3742177722153,299.3742177722153,0.048491376676904376
300.37546933667085,300.37546933667085,0.0
301.3767209011264,301.3767209011264,0.0
302.377972465582,302.377972465582,0.0022479053197717405
303.37922403003756,303.37922403003756,0.0
304.38047559449313,304.38047559449313,0.0
305.3817271589487,305.3817271589487,0.010637622918034063
306.3829787234043,306.3829787234043,0.0018829423936754946
307.38423028785985,307.38423028785985,0.026296337687603685
308.3854818523154,308.3854818523154,0.010993540051411484
309.386733416771,309.386733416771,0.0017666256578925464
310.38798498122657,310.38798498122657,0.002889457407518687
311.38923654568214,311.38923654568214,0.0
312.3904881101377,312.3904881101377,0.015134534229045262
313.3917396745933,313.3917396745933,0.007006347816630797
314.39299123904885,314.39299123904885,0.0
315.39424280350437,315.39424280350437,0.027360179345155885
316.39549436795994,316.39549436795994,0.0
317.3967459324155,317.3967459324155,0.0
318.3979974968711,318.3979974968711,0.013429767479599983
319.39924906132666,319.39924906132666,0.0
320.40050062578223,320.40050062578223,0.0
321.4017521902378,321.4017521902378,0.015810987928486044
322.4030037546934,322.4030037546934,0.0026654767655483877
323.40425531914894,323.40425531914894,0.006477112844670188
324.4055068836045,324.4055068836045,0.0
325.4067584480601,325.4067584480601,0.0036563016758146554
326.40801001251566,326.40801001251566,0.0
327.40926157697123,327.40926157697123,0.00146920577772583
328.4105131414268,328.4105131414268,0.0056456748505521225
329.4117647058824,329.4117647058824,0.005919109331650495
330.41301627033795,330.41301627033795,0.003579170013781034
331.4142678347935,331.4142678347935,0.0
332.4155193992491,332.4155193992491,0.0022481862878868946
333.41677096370466,333.41677096370466,0.0
334.41802252816024,334.41802252816024,0.0007070053206895508
335.4192740926158,335.4192740926158,0.011626864241301707
336.4205256570714,336.4205256570714,0.0
337.42177722152695,337.42177722152695,0.0
338.42302878598247,338.42302878598247,0.0
339.42428035043804,339.42428035043804,0.009563647404772445
340.4255319148936,340.4255319148936,0.004595010691547856
341.4267834793492,341.4267834793492,0.0
342.42803504380475,342.42803504380475,0.011385617115292011
343.4292866082603,343.4292866082603,0.0
344.4305381727159,344.4305381727159,0.002732367416434896
345.43178973717147,345.43178973717147,0.02125922063208843
346.43304130162704,346.43304130162704,0.0
347.4342928660826,347.4342928660826,0.0
348.4355444305382,348.4355444305382,0.01347324032499784
349.43679599499376,349.43679599499376,0.007039459077247416
350.43804755944933,350.43804755944933,0.0
351.4392991239049,351.4392991239049,0.0
352.4405506883605,352.4405506883605,0.0
353.44180225281605,353.44180225281605,0.017249249418366273
354.4430538172716,354.4430538172716,0.0
355.4443053817272,355.4443053817272,0.0
356.44555694618276,356.44555694618276,0.0
357.44680851063833,357.44680851063833,0.008249168003990089
358.4480600750939,358.4480600750939,0.019722782313216128
359.4493116395495,359.4493116395495,0.008558787133118822
360.45056320400505,360.45056320400505,0.0
361.45181476846057,361.45181476846057,0.0011299238491893821
362.45306633291614,362.45306633291614,0.004384893321763429
363.4543178973717,363.4543178973717,0.0
364.4555694618273,364.4555694618273,0.0
365.45682102628285,365.45682102628285,0.0
366.4580725907384,366.4580725907384,0.0
367.459324155194,367.459324155194,0.0
368.46057571964957,368.46057571964957,0.0
369.46182728410514,369.46182728410514,0.009212124264570923
370.4630788485607,370.4630788485607,0.0009680966254752646
371.4643304130163,371.4643304130163,0.0
372.46558197747186,372.46558197747186,0.005211006601790077
373.46683354192743,373.46683354192743,0.0
374.468085106383,374.468085106383,0.0
375.4693366708386,375.4693366708386,0.005291374889173902
376.47058823529414,376.47058823529414,0.002585366792715888
377.4718397997497,377.4718397997497,0.0048597137735734135
378.4730913642053,378.4730913642053,0.0
379.47434292866086,379.47434292866086,0.00805393765827508
380.47559449311643,380.47559449311643,0.0
381.476846057572,381.476846057572,0.008937064265117537
382.4780976220276,382.4780976220276,0.0
383.47934918648315,383.47934918648315,0.0
384.4806007509387,384.4806007509387,0.0
385.48185231539424,385.48185231539424,0.004581223425469665
386.4831038798498,386.4831038798498,0.001971818662623886
387.4843554443054,387.4843554443054,0.0008410172342950363
388.48560700876095,388.48560700876095,0.0015599652054136192
389.4868585732165,389.4868585732165,0.0
390.4881101376721,390.4881101376721,0.0
391.48936170212767,391.48936170212767,0.005278193132289
392.49061326658324,392.49061326658324,0.010833375982711295
393.4918648310388,393.4918648310388,0.012095666084657834
394.4931163954944,394.4931163954944,0.0
395.49436795994995,395.49436795994995,0.018155632020407746
396.4956195244055,396.4956195244055,0.012007283901118411
397.4968710888611,397.4968710888611,0.0
398.49812265331667,398.49812265331667,0.0
399.49937421777224,399.49937421777224,0.0
400.5006257822278,400.5006257822278,0.006196167531112874
401.5018773466834,401.5018773466834,0.0
402.50312891113896,402.50312891113896,0.0
403.50438047559453,403.50438047559453,0.010645825701273514
404.5056320400501,404.5056320400501,0.0
405.5068836045057,405.5068836045057,0.0021173746700128126
406.50813516896125,406.50813516896125,0.025871347862465758
407.5093867334168,407.5093867334168,0.0
408.51063829787233,408.51063829787233,0.0
409.5118898623279,409.5118898623279,0.0
410.5131414267835,410.5131414267835,0.009560835259087847
411.51439299123905,411.51439299123905,0.0
412.5156445556946,412.5156445556946,0.003260382386292966
413.5168961201502,413.5168961201502,0.008060392018188938
414.51814768460576,414.51814768460576,0.0
415.51939924906134,415.51939924906134,0.0004331300108657146
416.5206508135169,416.5206508135169,0.0
417.5219023779725,417.5219023779725,0.0
418.52315394242805,418.52315394242805,0.0
419.5244055068836,419.5244055068836,0.007543480961783584
420.5256570713392,420.5256570713392,0.0
421.52690863579477,421.52690863579477,0.0
422.52816020025034,422.52816020025034,0.0013467067230110666
423.5294117647059,423.5294117647059,0.0
424.5306633291615,424.5306633291615,0.0
425.53191489361706,425.53191489361706,0.0
426.5331664580726,426.5331664580726,0.007967988233827975
427.5344180225282,427.5344180225282,0.0023565472084444844
428.5356695869838,428.5356695869838,0.006025344704227106
429.53692115143934,429.53692115143934,0.0
430.5381727158949,430.5381727158949,0.017039052143204135
431.53942428035043,431.53942428035043,0.0
432.540675844806,432.540675844806,0.0
433.5419274092616,433.5419274092616,0.0
434.54317897371715,434.54317897371715,0.006339511405742714
435.5444305381727,435.5444305381727,0.003547849388427917
436.5456821026283,436.5456821026283,0.0
437.54693366708386,437.54693366708386,0.0
438.54818523153943,438.54818523153943,0.0
439.549436795995,439.549436795995,0.001121357364468787
440.5506883604506,440.5506883604506,0.009033482029662109
441.55193992490615,441.55193992490615,0.0
442.5531914893617,442.5531914893617,0.0003548537436151158
443.5544430538173,443.5544430538173,0.0006188386208386804
444.55569461827287,444.55569461827287,0.0
445.55694618272844,445.55694618272844,0.0018672552471971362
446.558197747184,446.558197747184,0.01558216127823617
447.5594493116396,447.5594493116396,0.004553203445829998
448.56070087609515,448.56070087609515,0.017991917684112135
449.5619524405507,449.5619524405507,0.004818164980403348
450.5632040050063,450.5632040050063,0.0
451.56445556946187,451.56445556946187,0.0
452.56570713391744,452.56570713391744,0.00721428385393788
453.566958698373,453.566958698373,0.007022351411696123
454.56821026282853,454.56821026282853,0.0
455.5694618272841,455.5694618272841,0.0
456.5707133917397,456.5707133917397,0.006942487559522702
457.57196495619525,457.57196495619525,0.0
458.5732165206508,458.5732165206508,0.009357259141219857
459.5744680851064,459.5744680851064,0.008643699970989873
460.57571964956196,460.57571964956196,0.002707505918530988
461.57697121401753,461.57697121401753,0.008829096921842491
462.5782227784731,462.5782227784731,0.0
463.5794743429287,463.5794743429287,0.0044804764881914904
464.58072590738425,464.58072590738425,0.0
465.5819774718398,465.5819774718398,0.0
466.5832290362954,466.5832290362954,0.00362218148702391
467.58448060075096,467.58448060075096,0.016412568978573624
468.58573216520654,468.58573216520654,0.006959308630860819
469.5869837296621,469.5869837296621,0.0
470.5882352941177,470.5882352941177,0.0
471.58948685857325,471.58948685857325,0.0
472.5907384230288,472.5907384230288,0.0
473.5919899874844,473.5919899874844,0.015781355372954737
474.59324155193997,474.59324155193997,0.0038555527981929158
475.59449311639554,475.59449311639554,0.0
476.5957446808511,476.5957446808511,0.004679430455079747
477.5969962453067,477.5969962453067,0.004514535983625071
478.5982478097622,478.5982478097622,0.0012325101206056136
479.59949937421777,479.59949937421777,0.0
480.60075093867334,480.60075093867334,0.0
481.6020025031289,481.6020025031289,0.011980214007556689
482.6032540675845,482.6032540675845,0.008773894203223581
483.60450563204006,483.60450563204006,0.009517570711636269
484.60575719649563,484.60575719649563,0.0070454031105270445
485.6070087609512,485.6070087609512,0.0
486.6082603254068,486.6082603254068,0.0
487.60951188986235,487.60951188986235,0.009140922463741744
488.6107634543179,488.6107634543179,0.014270660638785659
489.6120150187735,489.6120150187735,0.0
490.61326658322906,490.61326658322906,0.005427980157580127
491.61451814768463,491.61451814768463,0.0
492.6157697121402,492.6157697121402,0.0
493.6170212765958,493.6170212765958,0.004775212895153804
494.61827284105135,494.61827284105135,0.0185146066462725
495.6195244055069,495.6195244055069,0.0
496.6207759699625,496.6207759699625,0.0006633217606390725
497.62202753441807,497.62202753441807,0.0
498.62327909887364,498.62327909887364,0.0
499.6245306633292,499.6245306633292,0.014281706642593267
500.6257822277848,500.6257822277848,0.006790746187294016
501.6270337922403,501.6270337922403,0.010535376900598685
502.62828535669587,502.62828535669587,8.82148187738702e-05
503.62953692115144,503.62953692115144,0.010207827718719057
504.630788485607,504.630788485607,0.00633403118552083
505.6320400500626,505.6320400500626,0.01566032746632257
506.63329161451816,506.63329161451816,0.005632155578089674
507.63454317897373,507.63454317897373,0.0
508.6357947434293,508.6357947434293,0.0
509.6370463078849,509.6370463078849,0.0
510.63829787234044,510.63829787234044,0.0
511.639549436796,511.639549436796,0.0
512.6408010012516,512.6408010012516,0.0010309337854050703
513.6420525657071,513.6420525657071,0.0
514.6433041301627,514.6433041301627,0.0021349274753689673
515.6445556946182,515.6445556946182,0.0
516.6458072590739,516.6458072590739,0.0
517.6470588235294,517.6470588235294,0.0
518.648310387985,518.648310387985,0.0
519.6495619524405,519.6495619524405,0.0
520.6508135168962,520.6508135168962,0.0008608445699551152
521.6520650813517,521.6520650813517,0.0004473352926539906
522.6533166458073,522.6533166458073,0.0
523.6545682102628,523.6545682102628,0.0
524.6558197747185,524.6558197747185,0.0
525.657071339174,525.657071339174,0.0
526.6583229036296,526.6583229036296,0.005456257778466278
527.6595744680851,527.6595744680851,0.0
528.6608260325407,528.6608260325407,0.0
529.6620775969963,529.6620775969963,0.0022523795208753065
530.6633291614519,530.6633291614519,0.00035872489356260823
531.6645807259074,531.6645807259074,0.004392112164892852
532.665832290363,532.665832290363,0.0
533.6670838548185,533.6670838548185,0.0
534.6683354192742,534.6683354192742,0.0
535.6695869837297,535.6695869837297,0.0
536.6708385481852,536.6708385481852,0.0
537.6720901126408,537.6720901126408,0.0
538.6733416770963,538.6733416770963,0.0
539.674593241552,539.674593241552,9.23624048522382e-05
540.6758448060075,540.6758448060075,0.0061067174554019004
541.6770963704631,541.6770963704631,0.005309994137319802
542.6783479349186,542.6783479349186,0.0
543.6795994993743,543.6795994993743,0.0
544.6808510638298,544.6808510638298,0.0
545.6821026282854,545.6821026282854,0.01228562109178072
546.6833541927409,546.6833541927409,0.003404765461630208
547.6846057571966,547.6846057571966,0.0
548.6858573216521,548.6858573216521,0.010331017006445533
549.6871088861077,549.6871088861077,0.0
550.6883604505632,550.6883604505632,0.012756196067495331
551.6896120150188,551.6896120150188,0.0
552.6908635794744,552.6908635794744,0.0
553.69211514393,553.69211514393,0.004556740504469651
554.6933667083855,554.6933667083855,0.015079319637587268
555.6946182728411,555.6946182728411,0.0
556.6958698372966,556.6958698372966,0.0
557.6971214017523,557.6971214017523,0.00024764338471186856
558.6983729662078,558.6983729662078,0.007478429781489182
559.6996245306633,559.6996245306633,0.0022069307167780724
560.7008760951189,560.7008760951189,0.0065858490432647914
561.7021276595744,561.7021276595744,0.0
562.7033792240301,562.7033792240301,0.008762209929257666
563.7046307884856,563.7046307884856,0.00930006699696279
564.7058823529412,564.7058823529412,0.0
565.7071339173967,565.7071339173967,0.0
566.7083854818524,566.7083854818524,0.0008534265089436477
567.7096370463079,567.7096370463079,0.0
568.7108886107635,568.7108886107635,0.0
569.712140175219,569.712140175219,0.025666752025711448
570.7133917396746,570.7133917396746,0.0
571.7146433041302,571.7146433041302,0.00812948667455618
572.7158948685858,572.7158948685858,0.0
573.7171464330413,573.7171464330413,0.0
574.7183979974969,574.7183979974969,0.004407675784127489
575.7196495619525,575.7196495619525,0.0029193390656012575
576.7209011264081,576.7209011264081,0.0
577.7221526908636,577.7221526908636,0.0
578.7234042553192,578.7234042553192,0.0
579.7246558197747,579.7246558197747,0.008307118191027058
580.7259073842304,580.7259073842304,0.0
581.7271589486859,581.7271589486859,0.012433279201453023
582.7284105131414,582.7284105131414,0.0
583.729662077597,583.729662077597,0.01784571953559178
584.7309136420525,584.7309136420525,0.001848815162919908
585.7321652065082,585.7321652065082,0.0
586.7334167709637,586.7334167709637,0.0107933575804459
587.7346683354193,587.7346683354193,0.0
588.7359198998748,588.7359198998748,0.009509008360393317
589.7371714643305,589.7371714643305,0.0
590.738423028786,590.738423028786,0.0
591.7396745932416,591.7396745932416,0.0023421428391638714
592.7409261576971,592.7409261576971,0.0062782170425772915
593.7421777221527,593.7421777221527,0.0
594.7434292866083,594.7434292866083,0.0036529671397970654
595.7446808510639,595.7446808510639,0.0
596.7459324155194,596.7459324155194,0.011426433925458356
