time,temperature,vapor_pressure,depth
4.6038365304420354,23.019182652210176,136833.59586530644,5
4.7039199332777315,23.519599666388658,136441.02585012926,5
4.8040033361134284,24.020016680567142,135704.49532005435,5
4.9040867389491245,24.520433694745623,137652.20648112532,5
5.004170141784821,25.0208507089241,139309.38805841052,5
5.1042535446205175,25.52126772310259,138959.64810313072,5
5.204336947456214,26.021684737281067,139962.03264885928,5
5.3044203502919105,26.52210175145955,138804.3711501407,5
5.404503753127607,27.022518765638033,141298.7789639841,5
5.504587155963303,27.522935779816514,141204.4637163351,5
5.604670558799,28.023352793995,143454.20680224922,5
5.704753961634696,28.523769808173476,142808.01080785735,5
5.804837364470393,29.024186822351965,143236.19205385307,5
5.904920767306089,29.524603836530442,146995.08844991424,5
6.005004170141785,30.025020850708923,146518.3288768264,5
6.105087572977482,30.525437864887408,146105.98781655004,5
6.205170975813178,31.02585487906589,146878.4446104581,5
6.305254378648875,31.526271893244374,147582.31048616162,5
6.405337781484571,32.02668890742285,150631.51158611773,5
6.505421184320267,32.52710592160133,149168.96595545704,5
6.605504587155964,33.02752293577982,150757.59974192674,5
6.70558798999166,33.527939949958295,149371.73612347507,5
6.805671392827357,34.02835696413678,151236.23238329822,5
6.905754795663053,34.528773978315265,150894.96999411072,5
7.005838198498749,35.029190992493746,154126.58606686385,5
7.105921601334446,35.52960800667223,155221.39859262534,5
7.206005004170142,36.03002502085071,154647.76987054278,5
7.306088407005839,36.530442035029196,155885.57996428778,5
7.406171809841535,37.03085904920768,155403.98880171438,5
7.506255212677231,37.53127606338615,158017.5962304955,5
7.606338615512928,38.03169307756464,156339.1264651173,5
7.706422018348624,38.53211009174312,158571.72481092243,5
7.806505421184321,39.0325271059216,158829.36992533086,5
7.906588824020017,39.53294412010008,160767.8893586539,5
8.006672226855713,40.033361134278564,160901.46007561276,5
8.10675562969141,40.533778148457046,162637.4261055055,5
8.206839032527107,41.034195162635534,161566.98420764267,5
8.306922435362802,41.53461217681401,163553.95154803913,5
8.407005838198499,42.035029190992496,163794.75092348212,5
8.507089241034196,42.53544620517098,164766.3090394213,5
8.607172643869891,43.03586321934945,164750.38294470994,5
8.707256046705588,43.53628023352794,164489.59736193475,5
8.807339449541285,44.03669724770643,166402.42502552082,5
8.907422852376982,44.53711426188491,169020.3847807099,5
9.007506255212677,45.03753127606338,168854.18316654352,5
9.107589658048374,45.53794829024187,168413.5451300383,5
9.207673060884071,46.03836530442035,170121.32178319962,5
9.307756463719766,46.538782318598834,171018.67559904308,5
9.407839866555463,47.039199332777315,171147.3242124328,5
9.50792326939116,47.539616346955796,171369.28081255325,5
9.608006672226857,48.040033361134284,174663.03778667797,5
9.708090075062552,48.54045037531276,173347.07341003494,5
9.808173477898249,49.04086738949125,175592.01626528474,5
9.908256880733946,49.54128440366973,176117.2684491607,5
10.008340283569641,50.0417014178482,178534.7435707648,5
10.108423686405338,50.54211843202669,176909.3368731197,5
10.208507089241035,51.04253544620518,179067.96158283838,5
10.30859049207673,51.54295246038365,180400.13294423616,5
10.408673894912427,52.043369474562134,180621.53616879438,5
10.508757297748124,52.54378648874062,180903.82793998683,5
10.608840700583821,53.0442035029191,183337.3263359795,5
10.708924103419516,53.544620517097584,184505.9216019474,5
10.809007506255213,54.045037531276066,184800.62120787284,5
10.90909090909091,54.54545454545455,186850.24698327822,5
11.009174311926605,55.04587155963303,184435.08041749877,5
11.109257714762302,55.54628857381151,187238.36715228905,5
11.209341117598,56.04670558799,189539.6354898387,5
11.309424520433694,56.54712260216847,190519.86307897404,5
11.409507923269391,57.04753961634695,191313.16068425722,5
11.509591326105088,57.54795663052544,192006.04544811122,5
11.609674728940785,58.04837364470393,190428.04623620343,5
11.70975813177648,58.5487906588824,193361.6953942641,5
11.809841534612177,59.049207673060884,196511.48392801467,5
11.909924937447874,59.54962468723937,193368.2126270219,5
12.01000834028357,60.05004170141785,196949.30151591628,5
12.110091743119266,60.550458715596335,197167.104180797,5
12.210175145954963,61.050875729774816,197615.62355165466,5
12.310258548790658,61.55129274395329,197007.44724757934,5
12.410341951626355,62.05170975813178,198390.78925433746,5
12.510425354462052,62.55212677231026,201200.73324105502,5
12.61050875729775,63.05254378648875,202083.34591844713,5
12.710592160133444,63.55296080066722,204848.025854,5
12.810675562969141,64.0533778148457,203194.00364207893,5
12.910758965804838,64.55379482902418,204434.55931045805,5
13.010842368640533,65.05421184320267,206463.2634071637,5
13.11092577147623,65.55462885738115,208291.9653220985,5
13.211009174311927,66.05504587155964,209531.54336088567,5
13.311092577147624,66.55546288573812,209773.47250793382,5
13.41117597998332,67.05587989991659,210461.1492304111,5
13.511259382819016,67.55629691409509,212082.3293788885,5
13.611342785654713,68.05671392827357,211996.34935570037,5
13.711426188490409,68.55713094245205,214230.67722983082,5
13.811509591326105,69.05754795663053,214458.43118665443,5
13.911592994161802,69.55796497080901,217146.77500543254,5
14.011676396997498,70.05838198498749,217578.3633145273,5
14.111759799833195,70.55879899916597,218606.46841935077,5
14.211843202668891,71.05921601334445,217941.22136948016,5
14.311926605504588,71.55963302752295,218845.4427922283,5
14.412010008340284,72.06005004170142,220589.44658904226,5
14.51209341117598,72.5604670558799,222627.35311785364,5
14.612176814011677,73.06088407005839,223951.5813398762,5
14.712260216847373,73.56130108423686,227580.47420602205,5
14.81234361968307,74.06171809841535,227314.2301481164,5
14.912427022518767,74.56213511259384,228026.12589976343,5
15.012510425354462,75.0625521267723,227291.90124280035,5
15.112593828190159,75.5629691409508,228637.33825206794,5
15.212677231025856,76.06338615512928,229453.41303533243,5
15.312760633861553,76.56380316930776,232129.47348442266,5
15.412844036697248,77.06422018348624,230355.2720156238,5
15.512927439532945,77.56463719766472,234167.89995438018,5
15.613010842368642,78.0650542118432,234901.66290116205,5
15.713094245204337,78.56547122602169,235984.9896006387,5
15.813177648040034,79.06588824020017,236873.0224757538,5
15.91326105087573,79.56630525437865,241074.25138696015,5
16.013344453711426,80.06672226855713,240454.25927111678,5
16.113427856547123,80.56713928273561,241196.98918764887,5
16.21351125938282,81.06755629691409,242528.2801167834,5
16.313594662218517,81.56797331109259,244482.1044439924,5
16.413678065054214,82.06839032527107,244332.74945481843,5
16.51376146788991,82.56880733944955,245921.08585649965,5
16.613844870725604,83.06922435362802,245841.68834583418,5
16.7139282735613,83.5696413678065,248772.34826395966,5
16.814011676396998,84.07005838198499,249967.05210947993,5
16.914095079232695,84.57047539616347,251597.79478573962,5
17.01417848206839,85.07089241034195,253378.42998432068,5
17.11426188490409,85.57130942452045,254620.5750662294,5
17.214345287739782,86.0717264386989,253716.4443860355,5
17.31442869057548,86.5721434528774,256991.6922350228,5
17.414512093411176,87.07256046705588,259064.63050463086,5
17.514595496246873,87.57297748123436,258471.85315194703,5
17.61467889908257,88.07339449541286,260218.55485378104,5
17.714762301918267,88.57381150959134,260838.91502225611,5
17.814845704753964,89.07422852376982,262827.160909633,5
17.914929107589657,89.57464553794829,263660.7445242134,5
18.015012510425354,90.07506255212677,265517.3316902836,5
18.11509591326105,90.57547956630526,266856.81455999124,5
18.215179316096748,91.07589658048374,268002.65855963837,5
18.315262718932445,91.57631359466222,266775.8664756512,5
18.415346121768142,92.0767306088407,270641.1489365209,5
18.51542952460384,92.57714762301919,271819.1162233979,5
18.615512927439532,93.07756463719767,272040.0635353565,5
18.71559633027523,93.57798165137615,274061.08147424523,5
18.815679733110926,94.07839866555463,276255.0688688933,5
18.915763135946623,94.57881567973311,277312.0082553715,5
19.01584653878232,95.07923269391159,278863.9638112785,5
19.115929941618017,95.57964970809009,279857.6258590632,5
19.216013344453714,96.08006672226857,281512.0990276415,5
19.316096747289407,96.58048373644704,282354.25082961645,5
19.416180150125104,97.08090075062552,286231.37512237433,5
19.5162635529608,97.581317764804,286209.64343599713,5
19.616346955796498,98.0817347789825,286948.314582426,5
19.716430358632195,98.58215179316097,288882.93508263875,5
19.816513761467892,99.08256880733946,289343.36651047587,5
19.916597164303585,99.58298582151792,290464.3788458511,5
20.016680567139282,100.0834028356964,294060.00002168515,5
20.11676396997498,100.5838198498749,295650.17929072713,5
20.216847372810676,101.08423686405338,295610.7021653734,5
20.316930775646373,101.58465387823186,295888.70218926336,5
20.41701417848207,102.08507089241036,299137.1759183046,5
20.517097581317767,102.58548790658884,300630.67523223854,5
20.61718098415346,103.0859049207673,300649.6076021603,5
20.717264386989157,103.58632193494579,302181.3831740758,5
20.817347789824854,104.08673894912427,304939.9238063651,5
20.91743119266055,104.58715596330276,304228.17688224505,5
21.017514595496248,105.08757297748124,307682.0909694281,5
21.117597998331945,105.58798999165973,310775.7348746921,5
21.217681401167642,106.0884070058382,311223.1347904906,5
21.317764804003335,106.58882402001667,312016.4322591284,5
21.417848206839032,107.08924103419517,315605.7908070646,5
21.51793160967473,107.58965804837365,315294.8387623133,5
21.618015012510426,108.09007506255213,316843.02134128293,5
21.718098415346123,108.59049207673061,320618.90590949997,5
21.81818181818182,109.0909090909091,321176.8072789141,5
21.918265221017514,109.59132610508757,322136.6871483341,5
22.01834862385321,110.09174311926606,324245.85783861007,5
22.118432026688907,110.59216013344454,324631.5680764154,5
22.218515429524604,111.09257714762302,329102.7565774117,5
22.3185988323603,111.5929941618015,328386.7117790103,5
22.418682235196,112.09341117598,331025.3091408952,5
22.518765638031695,112.59382819015848,332410.9205565762,5
22.61884904086739,113.09424520433694,334364.9706281479,5
22.718932443703086,113.59466221851542,336314.4938280109,5
22.819015846538782,114.0950792326939,336915.73721452,5
22.91909924937448,114.5954962468724,338018.3727497836,5
23.019182652210176,115.09591326105088,339366.64859314275,5
23.119266055045873,115.59633027522936,341838.8226683433,5
23.21934945788157,116.09674728940786,345390.3159731762,5
23.319432860717264,116.59716430358631,345350.9998626387,5
23.41951626355296,117.0975813177648,350221.64075421344,5
23.519599666388658,117.59799833194329,350274.6557943461,5
23.619683069224354,118.09841534612177,350996.6621087264,5
23.71976647206005,118.59883236030026,352554.47923681885,5
23.81984987489575,119.09924937447875,354377.8686456263,5
23.919933277731445,119.59966638865723,356150.9909116328,5
24.02001668056714,120.1000834028357,359019.418201456,5
24.120100083402836,120.60050041701417,359782.53252719186,5
24.220183486238533,121.10091743119267,359173.29137450864,5
24.32026688907423,121.60133444537115,361974.63277158333,5
24.420350291909926,122.10175145954963,365330.054152364,5
24.520433694745623,122.60216847372811,366904.07557162596,5
24.620517097581317,123.10258548790658,370751.41445001244,5
24.720600500417014,123.60300250208508,370932.6170991222,5
24.82068390325271,124.10341951626356,372721.89352352265,5
24.920767306088408,124.60383653044204,374157.5446862489,5
25.020850708924105,125.10425354462052,377197.44493591896,5
25.1209341117598,125.604670558799,378241.4647686886,5
25.2210175145955,126.1050875729775,381269.53324565775,5
25.321100917431192,126.60550458715596,382397.3894092141,5
25.42118432026689,127.10592160133444,384081.38395005366,5
25.521267723102586,127.60633861551293,387383.3803822409,5
25.621351125938283,128.1067556296914,388486.7570770217,5
25.72143452877398,128.6071726438699,390612.8500529455,5
25.821517931609677,129.10758965804837,390405.5099365353,5
25.921601334445374,129.60800667222688,392622.01903466147,5
26.021684737281067,130.10842368640533,394604.6276909488,5
26.121768140116764,130.6088407005838,396786.0304456982,5
26.22185154295246,131.1092577147623,399670.3035641147,5
26.321934945788158,131.60967472894077,401615.1015308718,5
26.422018348623855,132.11009174311928,405061.84338954283,5
26.52210175145955,132.61050875729777,406097.878478801,5
26.62218515429525,133.11092577147625,407216.0654583846,5
26.722268557130942,133.6113427856547,409777.1723964861,5
26.82235195996664,134.11175979983318,411943.9216306855,5
26.922435362802336,134.6121768140117,415068.70719329244,5
27.022518765638033,135.11259382819017,416722.2087246058,5
27.12260216847373,135.61301084236865,416683.3953086892,5
27.222685571309427,136.11342785654713,420091.486489674,5
27.32276897414512,136.6138448707256,423180.8773422042,5
27.422852376980817,137.1142618849041,424454.9636858879,5
27.522935779816514,137.61467889908258,427308.9631006537,5
27.62301918265221,138.11509591326106,429754.05241954967,5
27.723102585487908,138.61551292743954,431075.2686824045,5
27.823185988323605,139.11592994161802,434465.1744587148,5
27.9232693911593,139.6163469557965,434243.1276899127,5
28.023352793994995,140.11676396997498,438503.9630810561,5
28.123436196830692,140.61718098415346,437007.46178648615,5
28.22351959966639,141.11759799833195,440956.2161634332,5
28.323603002502086,141.61801501251043,444716.0221944876,5
28.423686405337783,142.1184320266889,444658.5861839331,5
28.52376980817348,142.6188490408674,448746.1840818357,5
28.623853211009177,143.1192660550459,452584.92294200906,5
28.72393661384487,143.61968306922435,453721.0881152888,5
28.824020016680567,144.12010008340283,456100.87406459043,5
28.924103419516264,144.6205170975813,457017.06544157193,5
29.02418682235196,145.1209341117598,459090.18722158956,5
29.124270225187658,145.6213511259383,461845.66145963076,5
29.224353628023355,146.12176814011679,465426.485646968,5
29.324437030859052,146.62218515429527,466221.2159569655,5
29.424520433694745,147.12260216847372,468683.96543078666,5
29.524603836530442,147.6230191826522,472409.5181085005,5
29.62468723936614,148.1234361968307,473521.67484423605,5
29.724770642201836,148.6238532110092,478836.7121943052,5
29.824854045037533,149.12427022518767,478494.41617583984,5
29.92493744787323,149.62468723936615,481289.63782750233,5
30.025020850708923,150.1251042535446,483536.026344179,5
30.12510425354462,150.62552126772312,485788.3813065302,5
30.225187656380317,151.1259382819016,488070.52379388164,5
30.325271059216014,151.62635529608008,490021.5425963572,5
30.42535446205171,152.12677231025856,492501.93783113343,5
30.525437864887408,152.62718932443704,495494.29005468456,5
30.625521267723105,153.12760633861552,497341.0620114188,5
30.7256046705588,153.628023352794,501582.38882293436,5
30.825688073394495,154.12844036697248,503202.1957964303,5
30.925771476230192,154.62885738115097,503129.83869958785,5
31.02585487906589,155.12927439532945,508342.5812044968,5
31.125938281901586,155.62969140950793,508419.17991108826,5
31.226021684737283,156.1301084236864,512409.08811383724,5
31.32610508757298,156.6305254378649,515895.6231577914,5
31.426188490408673,157.13094245204337,519940.12229368906,5
31.52627189324437,157.63135946622185,521601.5982012879,5
31.626355296080067,158.13177648040033,524202.52360867785,5
31.726438698915764,158.63219349457881,526199.0955308365,5
31.82652210175146,159.1326105087573,528057.0901554071,5
31.926605504587158,159.63302752293578,529923.181223853,5
32.02668890742285,160.13344453711426,533693.1051821855,5
32.12677231025855,160.63386155129277,538980.9595716472,5
32.226855713094245,161.13427856547122,538803.2321456377,5
32.326939115929946,161.63469557964973,542046.724708241,5
32.42702251876564,162.13511259382818,544367.4044959527,5
32.52710592160133,162.63552960800666,548307.8713608196,5
32.62718932443703,163.13594662218517,551664.2158932405,5
32.72727272727273,163.63636363636363,554799.8367640809,5
32.82735613010843,164.13678065054214,555642.3976092289,5
32.92743953294412,164.6371976647206,558200.1872362422,5
33.02752293577982,165.1376146788991,562223.3014303551,5
33.127606338615514,165.63803169307758,565297.1318541652,5
33.22768974145121,166.13844870725603,566374.7477420938,5
33.32777314428691,166.63886572143454,571023.5598249317,5
33.4278565471226,167.139282735613,573410.8173984998,5
33.5279399499583,167.6396997497915,576355.9969092502,5
33.628023352793996,168.14011676396998,578314.7498730549,5
33.72810675562969,168.64053377814844,582347.6506617767,5
33.82819015846539,169.14095079232695,584116.2778930145,5
33.92827356130108,169.6413678065054,590025.3245235855,5
34.02835696413678,170.1417848206839,591865.6396484651,5
34.12844036697248,170.6422018348624,593787.8490203837,5
34.22852376980818,171.1426188490409,595952.7038706798,5
34.32860717264387,171.64303586321935,601789.897773162,5
34.428690575479564,172.1434528773978,600396.1188077563,5
34.528773978315265,172.64386989157632,604673.4153733758,5
34.62885738115096,173.1442869057548,608821.1152498997,5
34.72894078398666,173.6447039199333,611016.066757413,5
34.82902418682235,174.14512093411176,614429.0212905795,5
34.92910758965805,174.64553794829027,616223.8265837308,5
35.029190992493746,175.14595496246872,622772.9499850561,5
35.12927439532944,175.6463719766472,623582.9773782897,5
35.22935779816514,176.1467889908257,627736.7873099346,5
35.32944120100083,176.64720600500416,629450.6089930463,5
35.42952460383653,177.14762301918267,634162.4966983607,5
35.52960800667223,177.64804003336113,637133.2448380429,5
35.62969140950793,178.14845704753964,639200.4658761161,5
35.72977481234362,178.64887406171812,643668.6723413949,5
35.829858215179314,179.14929107589657,644644.9882395033,5
35.929941618015015,179.64970809007508,649043.4406111132,5
36.03002502085071,180.15012510425353,652566.9484305212,5
36.13010842368641,180.65054211843204,655559.321838678,5
36.2301918265221,181.15095913261052,659126.1958907328,5
36.3302752293578,181.651376146789,661177.5381501671,5
36.430358632193496,182.1517931609675,664717.6552699887,5
36.53044203502919,182.65221017514594,669879.8195240805,5
36.63052543786489,183.15262718932445,673753.0155724986,5
36.73060884070058,183.65304420350293,676755.2797592485,5
36.830692243536284,184.1534612176814,678951.3497807931,5
36.93077564637198,184.6538782318599,683722.5536811852,5
37.03085904920768,185.15429524603837,685301.0301853245,5
37.13094245204337,185.65471226021685,690335.5498096737,5
37.231025854879064,186.15512927439534,693862.3204901069,5
37.331109257714765,186.65554628857382,696253.0582657852,5
37.43119266055046,187.1559633027523,698358.2541343139,5
37.53127606338616,187.65638031693078,705118.8081293026,5
37.63135946622185,188.15679733110926,707182.5887490729,5
37.73144286905755,188.65721434528777,710206.1822701743,5
37.831526271893246,189.15763135946622,713673.9706370409,5
37.93160967472894,189.6580483736447,719180.687060659,5
38.03169307756464,190.15846538782318,719813.2089090127,5
38.13177648040033,190.65888240200167,724342.2114439312,5
38.231859883236034,191.15929941618018,729013.7431148379,5
38.33194328607173,191.65971643035863,732553.0978988932,5
38.43202668890743,192.16013344453714,736183.0782112251,5
38.53211009174312,192.6605504587156,738337.2408407413,5
38.632193494578814,193.16096747289407,742867.2833551976,5
38.732276897414515,193.66138448707258,746369.8384973236,5
38.83236030025021,194.16180150125103,751128.386082893,5
38.93244370308591,194.66221851542954,753824.1091184185,5
39.0325271059216,195.162635529608,758741.7205013832,5
39.132610508757296,195.66305254378648,762342.2576327284,5
39.232693911592996,196.163469557965,767647.9359644356,5
39.33277731442869,196.66388657214344,770037.3154207697,5
39.43286071726439,197.16430358632195,773235.8465301043,5
39.53294412010008,197.6647206005004,778330.8241360362,5
39.633027522935784,198.1651376146789,779727.3124942359,5
39.73311092577148,198.6655546288574,785488.6094747373,5
39.83319432860717,199.16597164303585,789567.2818639261,5
39.93327773144287,199.66638865721436,792792.4541558569,5
40.033361134278564,200.1668056713928,796863.4603708499,5
40.133444537114265,200.66722268557132,799434.690385991,5
40.23352793994996,201.1676396997498,805091.2758113754,5
40.33361134278566,201.6680567139283,810122.1914830994,5
40.43369474562135,202.16847372810676,812114.6084719271,5
40.533778148457046,202.6688907422852,817175.2634531632,5
40.633861551292746,203.16930775646372,821390.1296197046,5
40.73394495412844,203.6697247706422,825291.5368193932,5
40.83402835696414,204.17014178482071,829917.5740182971,5
40.93411175979983,204.67055879899917,833601.7948769551,5
41.034195162635534,205.17097581317768,837398.7573632367,5
41.13427856547123,205.67139282735613,840962.980456464,5
41.23436196830692,206.1718098415346,846294.5041582243,5
41.33444537114262,206.67222685571312,850902.9216180426,5
41.434528773978315,207.17264386989157,855840.6123040353,5
41.534612176814015,207.67306088407008,859600.607290089,5
41.63469557964971,208.17347789824854,861753.0797543371,5
41.73477898248541,208.67389491242704,868037.6822023726,5
41.8348623853211,209.17431192660553,872316.3254639911,5
41.934945788156796,209.67472894078398,877890.1239457369,5
42.035029190992496,210.1751459549625,880054.313463472,5
42.13511259382819,210.67556296914094,887922.4414615253,5
42.23519599666389,211.17597998331945,889580.3553253475,5
42.33527939949958,211.67639699749793,895330.8816762833,5
42.435362802335284,212.1768140116764,900441.0617857171,5
42.53544620517098,212.6772310258549,904370.3143642723,5
42.63552960800667,213.17764804003335,907845.3532139782,5
42.73561301084237,213.67806505421186,912738.4876857864,5
42.835696413678065,214.17848206839034,916641.3783936898,5
42.935779816513765,214.67889908256882,920015.0201387136,5
43.03586321934946,215.1793160967473,924262.479479381,5
43.13594662218516,215.67973311092578,930513.4905665215,5
43.23603002502085,216.18015012510426,936334.2453458295,5
43.336113427856546,216.68056713928274,940115.4723350293,5
43.436196830692246,217.18098415346122,946205.3611526515,5
43.53628023352794,217.6814011676397,949987.2300306113,5
43.63636363636364,218.1818181818182,953935.7554491708,5
43.736447039199334,218.68223519599667,959144.2943020214,5
43.83653044203503,219.18265221017515,964241.7005112591,5
43.93661384487073,219.68306922435363,966692.7907100366,5
44.03669724770642,220.1834862385321,974201.857191404,5
44.13678065054212,220.6839032527106,978750.3510423512,5
44.236864053377815,221.18432026688907,982693.6029011927,5
44.336947456213515,221.68473728106758,987736.004724903,5
44.43703085904921,222.18515429524604,992235.8586910001,5
44.5371142618849,222.68557130942452,998803.0176285314,5
44.6371976647206,223.185988323603,1004573.6035303647,5
44.737281067556296,223.68640533778148,1009293.2606567229,5
44.837364470392,224.18682235196,1014857.4196360759,5
44.93744787322769,224.68723936613844,1018844.5207221316,5
45.03753127606339,225.18765638031695,1022626.3703353776,5
45.137614678899084,225.6880733944954,1029096.1435918838,5
45.23769808173478,226.18849040867389,1035832.8113205822,5
45.33778148457048,226.6889074228524,1040557.3200363893,5
45.43786488740617,227.18932443703085,1045213.9971419482,5
45.53794829024187,227.68974145120936,1048548.3609209768,5
45.638031693077565,228.1901584653878,1055517.0455055742,5
45.738115095913265,228.69057547956632,1060075.3732561911,5
45.83819849874896,229.1909924937448,1064908.7710207202,5
45.93828190158465,229.69140950792325,1070588.679076901,5
46.03836530442035,230.19182652210176,1075747.7170776327,5
46.138448707256046,230.69224353628022,1081332.2156806756,5
46.23853211009175,231.19266055045873,1087410.3045182151,5
46.33861551292744,231.6930775646372,1091844.6657978683,5
46.43869891576314,232.19349457881572,1097022.1262609276,5
46.538782318598834,232.69391159299417,1104480.418434946,5
46.63886572143453,233.19432860717262,1107701.2819549611,5
46.73894912427023,233.69474562135113,1115237.5547645483,5
46.83903252710592,234.1951626355296,1120232.5538444307,5
46.93911592994162,234.69557964970812,1125853.7598247027,5
47.039199332777315,235.19599666388658,1131994.4459387716,5
47.139282735613016,235.69641367806508,1136822.9279856964,5
47.23936613844871,236.19683069224354,1144721.8290703446,5
47.3394495412844,236.69724770642202,1149023.4616507243,5
47.4395329441201,237.19766472060053,1154915.714112423,5
47.539616346955796,237.69808173477898,1161435.9153963653,5
47.6396997497915,238.1984987489575,1166504.671241008,5
47.73978315262719,238.69891576313594,1171380.2570573075,5
47.83986655546289,239.19933277731445,1176135.039706534,5
47.939949958298584,239.69974979149293,1183302.172398972,5
48.04003336113428,240.2001668056714,1190006.4980435306,5
48.14011676396998,240.7005838198499,1196712.2327310327,5
48.24020016680567,241.20100083402835,1201972.233183873,5
48.34028356964137,241.70141784820686,1206708.0835815698,5
48.440366972477065,242.20183486238534,1213371.1674253463,5
48.540450375312766,242.70225187656382,1221243.7437524775,5
48.64053377814846,243.2026688907423,1225515.5459483385,5
48.74061718098415,243.70308590492075,1231639.819057239,5
48.84070058381985,244.20350291909926,1237663.7900958036,5
48.940783986655546,244.70391993327775,1245827.3951728768,5
49.04086738949125,245.20433694745623,1252238.1288704672,5
49.14095079232694,245.7047539616347,1256177.5113669687,5
49.241034195162634,246.20517097581316,1262546.7077293482,5
49.341117597998334,246.70558798999167,1271909.6072480865,5
49.44120100083403,247.20600500417015,1275856.1861029097,5
49.54128440366973,247.70642201834863,1282054.8120522308,5
49.64136780650542,248.2068390325271,1288812.2359058233,5
49.74145120934112,248.7072560467056,1295366.4306734274,5
49.841534612176815,249.20767306088408,1302142.8428847115,5
49.94161801501251,249.70809007506256,1308231.6074340753,5
50.04170141784821,250.20850708924104,1315165.2357803006,5
50.1417848206839,250.70892410341952,1322567.641855778,5
50.2418682235196,251.209341117598,1327647.5399879664,5
50.341951626355296,251.70975813177648,1334230.000687371,5
50.442035029191,252.210175145955,1343220.3403507515,5
50.54211843202669,252.71059216013344,1349088.2990170708,5
50.642201834862384,253.21100917431193,1355080.5903928378,5
50.742285237698084,253.7114261884904,1361455.1366264364,5
50.84236864053378,254.2118432026689,1368922.7048355094,5
50.94245204336948,254.7122602168474,1375525.0526889279,5
51.04253544620517,255.21267723102585,1381456.3865212365,5
51.14261884904087,255.71309424520436,1390544.9600536928,5
51.242702251876565,256.2135112593828,1394081.7973922265,5
51.34278565471226,256.7139282735613,1402664.9726996778,5
51.44286905754796,257.2143452877398,1410656.9595146703,5
51.54295246038365,257.71476230191826,1418647.322786674,5
51.64303586321935,258.21517931609674,1424263.6312858183,5
51.74311926605505,258.7155963302752,1434033.7665173954,5
51.84320266889075,259.21601334445376,1439657.9757695103,5
51.94328607172644,259.7164303586322,1445249.9818988251,5
52.043369474562134,260.21684737281066,1453667.6893918195,5
52.143452877397834,260.7172643869892,1460537.8483651537,5
52.24353628023353,261.2176814011676,1468884.3208011114,5
52.34361968306923,261.71809841534616,1475534.5475621023,5
52.44370308590492,262.2185154295246,1483087.378475058,5
52.54378648874062,262.7189324437031,1489101.2240754063,5
52.643869891576315,263.21934945788155,1496299.9660633283,5
52.74395329441201,263.71976647206003,1504958.8732501573,5
52.84403669724771,264.22018348623857,1511705.6355732416,5
52.9441201000834,264.720600500417,1521045.1446392518,5
53.0442035029191,265.22101751459553,1528778.1517143354,5
53.1442869057548,265.721434528774,1536121.9974609723,5
53.2443703085905,266.2218515429525,1542051.3116768235,5
53.34445371142619,266.722268557131,1553290.2861249151,5
