time,temperature,vapor_pressure,depth
18.415346121768142,92.0767306088407,346855.1054434277,35
18.51542952460384,92.57714762301919,348202.7435291503,35
18.615512927439532,93.07756463719767,352283.8815407798,35
18.71559633027523,93.57798165137615,353208.54689090373,35
18.815679733110926,94.07839866555463,356657.8670965685,35
18.915763135946623,94.57881567973311,356807.25513079594,35
19.01584653878232,95.07923269391159,358406.2987195846,35
19.115929941618017,95.57964970809009,358683.08092632063,35
19.216013344453714,96.08006672226857,361706.3742810577,35
19.316096747289407,96.58048373644704,363033.3358932688,35
19.416180150125104,97.08090075062552,363754.2069339666,35
19.5162635529608,97.581317764804,368337.3524262511,35
19.616346955796498,98.0817347789825,370571.0916321567,35
19.716430358632195,98.58215179316097,372279.66035753203,35
19.816513761467892,99.08256880733946,373393.22890595515,35
19.916597164303585,99.58298582151792,374169.6052374258,35
20.016680567139282,100.0834028356964,376305.3986536351,35
20.11676396997498,100.5838198498749,379686.35830317374,35
20.216847372810676,101.08423686405338,380981.83656138094,35
20.316930775646373,101.58465387823186,382908.7044389371,35
20.41701417848207,102.08507089241036,384991.1070812389,35
20.517097581317767,102.58548790658884,386150.7923918764,35
20.61718098415346,103.0859049207673,388336.2790660141,35
20.717264386989157,103.58632193494579,392313.15648815926,35
20.817347789824854,104.08673894912427,392629.3246610468,35
20.91743119266055,104.58715596330276,393877.97075660573,35
21.017514595496248,105.08757297748124,397439.14438434306,35
21.117597998331945,105.58798999165973,397106.2798577702,35
21.217681401167642,106.0884070058382,400705.72351186327,35
21.317764804003335,106.58882402001667,399802.28692378075,35
21.417848206839032,107.08924103419517,402327.3957284753,35
21.51793160967473,107.58965804837365,404872.713330707,35
21.618015012510426,108.09007506255213,408953.14589789737,35
21.718098415346123,108.59049207673061,410649.95690785366,35
21.81818181818182,109.0909090909091,413020.7370418421,35
21.918265221017514,109.59132610508757,414573.4667886008,35
22.01834862385321,110.09174311926606,415925.440220118,35
22.118432026688907,110.59216013344454,418408.00713069533,35
22.218515429524604,111.09257714762302,420700.0675029754,35
22.3185988323603,111.5929941618015,422913.52422213927,35
22.418682235196,112.09341117598,425839.86295248603,35
22.518765638031695,112.59382819015848,427011.82980186626,35
22.61884904086739,113.09424520433694,430372.25741333124,35
22.718932443703086,113.59466221851542,431159.47652594413,35
22.819015846538782,114.0950792326939,431168.1207095136,35
22.91909924937448,114.5954962468724,437079.2448672147,35
23.019182652210176,115.09591326105088,438682.94042191014,35
23.119266055045873,115.59633027522936,440150.9019664856,35
23.21934945788157,116.09674728940786,442433.2879010209,35
23.319432860717264,116.59716430358631,443280.55858356255,35
23.41951626355296,117.0975813177648,445909.42952871544,35
23.519599666388658,117.59799833194329,448540.1427873371,35
23.619683069224354,118.09841534612177,450224.1525331363,35
23.71976647206005,118.59883236030026,453623.51069264894,35
23.81984987489575,119.09924937447875,454341.1043842554,35
23.919933277731445,119.59966638865723,457712.54305995145,35
24.02001668056714,120.1000834028357,459868.00346316904,35
24.120100083402836,120.60050041701417,462572.38654096186,35
24.220183486238533,121.10091743119267,465550.6797738403,35
24.32026688907423,121.60133444537115,466948.513224933,35
24.420350291909926,122.10175145954963,468414.63597928133,35
24.520433694745623,122.60216847372811,471469.13453935605,35
24.620517097581317,123.10258548790658,475061.13677951304,35
24.720600500417014,123.60300250208508,476805.06977083586,35
24.82068390325271,124.10341951626356,477456.2936617693,35
24.920767306088408,124.60383653044204,481962.0080048932,35
25.020850708924105,125.10425354462052,485705.3559695833,35
25.1209341117598,125.604670558799,487201.684159022,35
25.2210175145955,126.1050875729775,488120.1165506874,35
25.321100917431192,126.60550458715596,492156.92971263884,35
25.42118432026689,127.10592160133444,493078.9791981083,35
25.521267723102586,127.60633861551293,496467.3863931281,35
25.621351125938283,128.1067556296914,498048.47145150346,35
25.72143452877398,128.6071726438699,500234.5113525961,35
25.821517931609677,129.10758965804837,504305.8471938641,35
25.921601334445374,129.60800667222688,504994.83990293153,35
26.021684737281067,130.10842368640533,509363.3423742528,35
26.121768140116764,130.6088407005838,512351.4141652016,35
26.22185154295246,131.1092577147623,513759.34936737636,35
26.321934945788158,131.60967472894077,516414.4091263609,35
26.422018348623855,132.11009174311928,517869.8063502479,35
26.52210175145955,132.61050875729777,522138.5628718782,35
26.62218515429525,133.11092577147625,523410.2363865446,35
26.722268557130942,133.6113427856547,526129.2316128525,35
26.82235195996664,134.11175979983318,528627.0548527115,35
26.922435362802336,134.6121768140117,532877.3750537432,35
27.022518765638033,135.11259382819017,534982.055266345,35
27.12260216847373,135.61301084236865,539240.6994128526,35
27.222685571309427,136.11342785654713,539025.761963155,35
27.32276897414512,136.6138448707256,541218.567000701,35
27.422852376980817,137.1142618849041,545836.3324579891,35
27.522935779816514,137.61467889908258,550075.3238556172,35
27.62301918265221,138.11509591326106,550895.896336531,35
27.723102585487908,138.61551292743954,554681.8806736476,35
27.823185988323605,139.11592994161802,556598.4512016487,35
27.9232693911593,139.6163469557965,558867.0178646899,35
28.023352793994995,140.11676396997498,564076.3743819826,35
28.123436196830692,140.61718098415346,565386.0713860056,35
28.22351959966639,141.11759799833195,565346.9377180885,35
28.323603002502086,141.61801501251043,569787.5774262449,35
28.423686405337783,142.1184320266889,574122.1222464852,35
28.52376980817348,142.6188490408674,577406.9581868665,35
28.623853211009177,143.1192660550459,579429.019276449,35
28.72393661384487,143.61968306922435,583087.6857742051,35
28.824020016680567,144.12010008340283,586328.7209941433,35
28.924103419516264,144.6205170975813,587315.2959653656,35
29.02418682235196,145.1209341117598,591186.703494145,35
29.124270225187658,145.6213511259383,595499.7811074131,35
29.224353628023355,146.12176814011679,597011.2729387516,35
29.324437030859052,146.62218515429527,601411.6022479153,35
29.424520433694745,147.12260216847372,601840.830389664,35
29.524603836530442,147.6230191826522,605917.1004350849,35
29.62468723936614,148.1234361968307,607225.3641654638,35
29.724770642201836,148.6238532110092,613945.2186753681,35
29.824854045037533,149.12427022518767,614249.1296063208,35
29.92493744787323,149.62468723936615,618740.0106870009,35
30.025020850708923,150.1251042535446,622199.83863079,35
30.12510425354462,150.62552126772312,623252.7499576035,35
30.225187656380317,151.1259382819016,627634.0071370809,35
30.325271059216014,151.62635529608008,630066.1188929441,35
30.42535446205171,152.12677231025856,635368.5899434735,35
30.525437864887408,152.62718932443704,639045.6387050335,35
30.625521267723105,153.12760633861552,640208.6240036782,35
30.7256046705588,153.628023352794,642364.5309447385,35
30.825688073394495,154.12844036697248,646670.89749361,35
30.925771476230192,154.62885738115097,649417.9091195137,35
31.02585487906589,155.12927439532945,652550.6906660827,35
31.125938281901586,155.62969140950793,657944.4655425218,35
31.226021684737283,156.1301084236864,660104.8119403502,35
31.32610508757298,156.6305254378649,663147.7264588559,35
31.426188490408673,157.13094245204337,666331.208643461,35
31.52627189324437,157.63135946622185,670083.9963284442,35
31.626355296080067,158.13177648040033,673575.2678305102,35
31.726438698915764,158.63219349457881,677202.8396791932,35
31.82652210175146,159.1326105087573,679964.6387652857,35
31.926605504587158,159.63302752293578,684960.9694904599,35
32.02668890742285,160.13344453711426,687378.9045861007,35
32.12677231025855,160.63386155129277,690837.4111335729,35
32.226855713094245,161.13427856547122,695222.9315429734,35
32.326939115929946,161.63469557964973,698820.8193122302,35
32.42702251876564,162.13511259382818,700601.2368478611,35
32.52710592160133,162.63552960800666,704795.1257720123,35
32.62718932443703,163.13594662218517,708933.4604231747,35
32.72727272727273,163.63636363636363,712840.9493379368,35
32.82735613010843,164.13678065054214,714344.4599173609,35
32.92743953294412,164.6371976647206,718742.1594072134,35
33.02752293577982,165.1376146788991,721793.9159149235,35
33.127606338615514,165.63803169307758,728004.4465216483,35
33.22768974145121,166.13844870725603,729815.8708502975,35
33.32777314428691,166.63886572143454,732207.9414575015,35
33.4278565471226,167.139282735613,735730.6989682036,35
33.5279399499583,167.6396997497915,740303.3613213948,35
33.628023352793996,168.14011676396998,743048.7581108992,35
33.72810675562969,168.64053377814844,748022.3039029554,35
33.82819015846539,169.14095079232695,750491.4103596768,35
33.92827356130108,169.6413678065054,753690.294798045,35
34.02835696413678,170.1417848206839,758690.3679958506,35
34.12844036697248,170.6422018348624,763108.9434592719,35
34.22852376980818,171.1426188490409,766153.8883864228,35
34.32860717264387,171.64303586321935,768784.0832162175,35
34.428690575479564,172.1434528773978,774644.0340707344,35
34.528773978315265,172.64386989157632,777777.8841614233,35
34.62885738115096,173.1442869057548,783059.1448473867,35
34.72894078398666,173.6447039199333,786255.1421044208,35
34.82902418682235,174.14512093411176,790188.3585997446,35
34.92910758965805,174.64553794829027,794824.7223884251,35
35.029190992493746,175.14595496246872,799380.1121242965,35
35.12927439532944,175.6463719766472,802444.2463187114,35
35.22935779816514,176.1467889908257,806046.356575206,35
35.32944120100083,176.64720600500416,809999.3833531443,35
35.42952460383653,177.14762301918267,814474.6798579105,35
35.52960800667223,177.64804003336113,817884.3802684755,35
35.62969140950793,178.14845704753964,821396.1073889891,35
35.72977481234362,178.64887406171812,826674.4278104873,35
35.829858215179314,179.14929107589657,830269.2106977245,35
35.929941618015015,179.64970809007508,835173.8831794758,35
36.03002502085071,180.15012510425353,841341.1038999312,35
36.13010842368641,180.65054211843204,843920.9991972969,35
36.2301918265221,181.15095913261052,848288.3471698522,35
36.3302752293578,181.651376146789,849936.7583779069,35
36.430358632193496,182.1517931609675,856240.9860604033,35
36.53044203502919,182.65221017514594,860810.4340714514,35
36.63052543786489,183.15262718932445,863923.5175341134,35
36.73060884070058,183.65304420350293,870227.0039580232,35
36.830692243536284,184.1534612176814,875341.7543872701,35
36.93077564637198,184.6538782318599,878688.4334426282,35
37.03085904920768,185.15429524603837,882607.6541225279,35
37.13094245204337,185.65471226021685,887833.6667756314,35
37.231025854879064,186.15512927439534,891871.4168898327,35
37.331109257714765,186.65554628857382,895490.2415387805,35
37.43119266055046,187.1559633027523,900408.753257932,35
37.53127606338616,187.65638031693078,905582.815780293,35
37.63135946622185,188.15679733110926,909010.9640322584,35
37.73144286905755,188.65721434528777,912406.8739731923,35
37.831526271893246,189.15763135946622,918071.6444218887,35
37.93160967472894,189.6580483736447,923551.4516109622,35
38.03169307756464,190.15846538782318,928262.0201354699,35
38.13177648040033,190.65888240200167,933555.8352296274,35
38.231859883236034,191.15929941618018,935392.5560826561,35
38.33194328607173,191.65971643035863,941841.8730681991,35
38.43202668890743,192.16013344453714,945328.9063087559,35
38.53211009174312,192.6605504587156,951924.2086287525,35
38.632193494578814,193.16096747289407,956007.3006155245,35
38.732276897414515,193.66138448707258,960340.2338684107,35
38.83236030025021,194.16180150125103,965942.0232554197,35
38.93244370308591,194.66221851542954,970298.6248015775,35
39.0325271059216,195.162635529608,973586.1681309339,35
39.132610508757296,195.66305254378648,979139.8665942894,35
39.232693911592996,196.163469557965,984082.0859118872,35
39.33277731442869,196.66388657214344,989812.0820358428,35
39.43286071726439,197.16430358632195,994573.1095335546,35
39.53294412010008,197.6647206005004,998733.4818528271,35
39.633027522935784,198.1651376146789,1005083.9349682975,35
39.73311092577148,198.6655546288574,1010776.476522719,35
39.83319432860717,199.16597164303585,1013975.7306824946,35
39.93327773144287,199.66638865721436,1019037.981531446,35
40.033361134278564,200.1668056713928,1025171.3668287288,35
40.133444537114265,200.66722268557132,1031254.5692661975,35
40.23352793994996,201.1676396997498,1034710.2992438028,35
40.33361134278566,201.6680567139283,1039941.7693118925,35
40.43369474562135,202.16847372810676,1045090.4874505006,35
40.533778148457046,202.6688907422852,1051588.7769928772,35
40.633861551292746,203.16930775646372,1055895.57757651,35
40.73394495412844,203.6697247706422,1062615.430883765,35
40.83402835696414,204.17014178482071,1068515.625381329,35
40.93411175979983,204.67055879899917,1072768.9128431722,35
41.034195162635534,205.17097581317768,1078456.3902307185,35
41.13427856547123,205.67139282735613,1084741.361120796,35
41.23436196830692,206.1718098415346,1088982.6537184268,35
41.33444537114262,206.67222685571312,1093886.1808405023,35
41.434528773978315,207.17264386989157,1099626.0243343308,35
41.534612176814015,207.67306088407008,1105139.6825625943,35
41.63469557964971,208.17347789824854,1109960.9508822344,35
41.73477898248541,208.67389491242704,1117613.7246617842,35
41.8348623853211,209.17431192660553,1121435.5074593737,35
41.934945788156796,209.67472894078398,1127658.6715786664,35
42.035029190992496,210.1751459549625,1130491.5977302166,35
42.13511259382819,210.67556296914094,1139006.9193160753,35
42.23519599666389,211.17597998331945,1145504.6452383054,35
42.33527939949958,211.67639699749793,1149280.1972832796,35
42.435362802335284,212.1768140116764,1157692.1109215193,35
42.53544620517098,212.6772310258549,1160044.0279001845,35
42.63552960800667,213.17764804003335,1167558.6936913272,35
42.73561301084237,213.67806505421186,1172477.2427330397,35
42.835696413678065,214.17848206839034,1179618.9014784922,35
42.935779816513765,214.67889908256882,1184564.3520713395,35
43.03586321934946,215.1793160967473,1191342.3157186764,35
43.13594662218516,215.67973311092578,1197767.77517509,35
43.23603002502085,216.18015012510426,1203504.015501875,35
43.336113427856546,216.68056713928274,1207771.8671976603,35
43.436196830692246,217.18098415346122,1215778.5104707675,35
43.53628023352794,217.6814011676397,1219312.9962642186,35
43.63636363636364,218.1818181818182,1227340.971052359,35
43.736447039199334,218.68223519599667,1233720.5374242405,35
43.83653044203503,219.18265221017515,1240321.7733209066,35
43.93661384487073,219.68306922435363,1246144.262282714,35
44.03669724770642,220.1834862385321,1253204.429464942,35
44.13678065054212,220.6839032527106,1258176.0959859856,35
44.236864053377815,221.18432026688907,1265229.8139634584,35
44.336947456213515,221.68473728106758,1270986.3357547082,35
44.43703085904921,222.18515429524604,1276630.7990096228,35
44.5371142618849,222.68557130942452,1283742.0557365522,35
44.6371976647206,223.185988323603,1289872.1372805322,35
44.737281067556296,223.68640533778148,1296908.5132998656,35
44.837364470392,224.18682235196,1304277.6507879754,35
44.93744787322769,224.68723936613844,1309105.1033625985,35
45.03753127606339,225.18765638031695,1316674.0948066725,35
45.137614678899084,225.6880733944954,1323168.5924212015,35
45.23769808173478,226.18849040867389,1329047.9843841996,35
45.33778148457048,226.6889074228524,1334364.5649849873,35
45.43786488740617,227.18932443703085,1344409.5357945252,35
45.53794829024187,227.68974145120936,1349462.3290586884,35
45.638031693077565,228.1901584653878,1357790.9314735762,35
45.738115095913265,228.69057547956632,1365022.1374588402,35
45.83819849874896,229.1909924937448,1369235.8921819872,35
45.93828190158465,229.69140950792325,1377428.1925985818,35
46.03836530442035,230.19182652210176,1385181.5136981315,35
46.138448707256046,230.69224353628022,1390877.9816489415,35
46.23853211009175,231.19266055045873,1398027.859909737,35
46.33861551292744,231.6930775646372,1405457.651203329,35
46.43869891576314,232.19349457881572,1410883.6017787142,35
46.538782318598834,232.69391159299417,1421053.8586865508,35
46.63886572143453,233.19432860717262,1425059.8142848797,35
46.73894912427023,233.69474562135113,1432892.9917368104,35
46.83903252710592,234.1951626355296,1440242.120138287,35
46.93911592994162,234.69557964970812,1447069.3876179531,35
47.039199332777315,235.19599666388658,1454392.5626102204,35
47.139282735613016,235.69641367806508,1462304.0913105474,35
47.23936613844871,236.19683069224354,1470762.7597160733,35
47.3394495412844,236.69724770642202,1477490.1160548015,35
47.4395329441201,237.19766472060053,1484322.6255781574,35
47.539616346955796,237.69808173477898,1491380.9075599562,35
47.6396997497915,238.1984987489575,1499159.5767494424,35
47.73978315262719,238.69891576313594,1505676.3034157297,35
47.83986655546289,239.19933277731445,1514937.708026261,35
47.939949958298584,239.69974979149293,1523626.357599399,35
48.04003336113428,240.2001668056714,1529866.0319354564,35
48.14011676396998,240.7005838198499,1536819.1596227244,35
48.24020016680567,241.20100083402835,1543374.8641336174,35
48.34028356964137,241.70141784820686,1552290.0270540267,35
48.440366972477065,242.20183486238534,1560086.4849193143,35
48.540450375312766,242.70225187656382,1568878.7262636966,35
48.64053377814846,243.2026688907423,1577032.7125210892,35
48.74061718098415,243.70308590492075,1584669.7835893258,35
48.84070058381985,244.20350291909926,1591784.0572602027,35
48.940783986655546,244.70391993327775,1599606.7022289531,35
49.04086738949125,245.20433694745623,1608135.8486877983,35
49.14095079232694,245.7047539616347,1616337.7774872386,35
49.241034195162634,246.20517097581316,1625448.5733675275,35
49.341117597998334,246.70558798999167,1632414.7634517974,35
49.44120100083403,247.20600500417015,1640304.1885675464,35
49.54128440366973,247.70642201834863,1648874.1972039985,35
49.64136780650542,248.2068390325271,1657538.0133571054,35
49.74145120934112,248.7072560467056,1665380.278921463,35
49.841534612176815,249.20767306088408,1673705.6895605063,35
49.94161801501251,249.70809007506256,1681964.5070114015,35
50.04170141784821,250.20850708924104,1690339.8990329767,35
50.1417848206839,250.70892410341952,1699329.2582402139,35
50.2418682235196,251.209341117598,1707559.7909477365,35
50.341951626355296,251.70975813177648,1715616.4388223998,35
50.442035029191,252.210175145955,1726332.0890543044,35
50.54211843202669,252.71059216013344,1732945.289451742,35
50.642201834862384,253.21100917431193,1742619.6536921563,35
50.742285237698084,253.7114261884904,1749265.025414575,35
50.84236864053378,254.2118432026689,1758771.4552538572,35
50.94245204336948,254.7122602168474,1768282.0053853116,35
51.04253544620517,255.21267723102585,1777296.4398832647,35
51.14261884904087,255.71309424520436,1785765.2189470483,35
51.242702251876565,256.2135112593828,1795461.844697942,35
51.34278565471226,256.7139282735613,1803503.107882063,35
51.44286905754796,257.2143452877398,1814311.9316590473,35
51.54295246038365,257.71476230191826,1821260.3884566936,35
51.64303586321935,258.21517931609674,1832400.821051232,35
51.74311926605505,258.7155963302752,1840583.8282326427,35
51.84320266889075,259.21601334445376,1850806.9098675605,35
51.94328607172644,259.7164303586322,1858699.9111812038,35
52.043369474562134,260.21684737281066,1868621.9461214903,35
52.143452877397834,260.7172643869892,1876885.8209480988,35
52.24353628023353,261.2176814011676,1886241.2161035445,35
52.34361968306923,261.71809841534616,1897894.6675494225,35
52.44370308590492,262.2185154295246,1905663.161292204,35
52.54378648874062,262.7189324437031,1915872.862815772,35
52.643869891576315,263.21934945788155,1925774.6336511823,35
52.74395329441201,263.71976647206003,1934524.2624510066,35
52.84403669724771,264.22018348623857,1943344.4148497619,35
52.9441201000834,264.720600500417,1954936.5387048204,35
53.0442035029191,265.22101751459553,1965771.6397180655,35
53.1442869057548,265.721434528774,1974193.4619947227,35
53.2443703085905,266.2218515429525,1985967.3800018015,35
