time_min,temperature_C,vapor_pressure_MPa
114.14267834793492,114.14267834793492,0.0664003784678522
115.14392991239049,115.14392991239049,0.05503882095022446
116.14518147684606,116.14518147684606,0.07682254971364269
117.14643304130163,117.14643304130163,0.07618396103801083
118.1476846057572,118.1476846057572,0.07560001018762495
119.14893617021278,119.14893617021278,0.07715939135033235
120.15018773466834,120.15018773466834,0.08151953495429273
121.15143929912391,121.15143929912391,0.09687598592399771
122.15269086357948,122.15269086357948,0.08917242095328444
123.15394242803505,123.15394242803505,0.08079471606876734
124.15519399249062,124.15519399249062,0.0733717459920854
125.1564455569462,125.1564455569462,0.08013948188618993
126.15769712140175,126.15769712140175,0.0771773374260387
127.15894868585733,127.15894868585733,0.07597722945133709
128.1602002503129,128.1602002503129,0.07602791441540031
129.16145181476847,129.16145181476847,0.06980493075248846
130.16270337922404,130.16270337922404,0.06443219305779663
131.1639549436796,131.1639549436796,0.08691744799447018
132.16520650813519,132.16520650813519,0.07033484615357592
133.16645807259076,133.16645807259076,0.07531833274585595
134.1677096370463,134.1677096370463,0.07381547848673535
135.16896120150187,135.16896120150187,0.07367491334345436
136.17021276595744,136.17021276595744,0.06289366967500659
137.17146433041302,137.17146433041302,0.0767237619672563
138.1727158948686,138.1727158948686,0.08181747851136624
139.17396745932416,139.17396745932416,0.0785177941283529
140.17521902377973,140.17521902377973,0.0784086411723283
141.1764705882353,141.1764705882353,0.08297541519288959
142.17772215269088,142.17772215269088,0.08306162233822907
143.17897371714645,143.17897371714645,0.08981492058292524
144.18022528160202,144.18022528160202,0.06722245374370352
145.1814768460576,145.1814768460576,0.07505785553271131
146.18272841051314,146.18272841051314,0.0670197931234192
147.1839799749687,147.1839799749687,0.06614367377332471
148.18523153942428,148.18523153942428,0.06343674251006033
149.18648310387985,149.18648310387985,0.0580274462636636
150.18773466833542,150.18773466833542,0.07110323757831334
151.188986232791,151.188986232791,0.0639408521084391
152.19023779724657,152.19023779724657,0.06497974411345925
153.19148936170214,153.19148936170214,0.09132286895668976
154.1927409261577,154.1927409261577,0.05798851031664788
155.19399249061328,155.19399249061328,0.09281941458907407
156.19524405506886,156.19524405506886,0.09269491589498656
157.19649561952443,157.19649561952443,0.07270335230824469
158.19774718397997,158.19774718397997,0.06317446128011786
159.19899874843554,159.19899874843554,0.0896546600302372
160.20025031289111,160.20025031289111,0.07429958877469217
161.2015018773467,161.2015018773467,0.07788034178172303
162.20275344180226,162.20275344180226,0.06777646613562222
163.20400500625783,163.20400500625783,0.0826002687249424
164.2052565707134,164.2052565707134,0.06471214473348899
165.20650813516897,165.20650813516897,0.07894542620642185
166.20775969962455,166.20775969962455,0.06140613523912008
167.20901126408012,167.20901126408012,0.08211041212787334
168.2102628285357,168.2102628285357,0.06676730813744461
169.21151439299123,169.21151439299123,0.07469269457922169
170.2127659574468,170.2127659574468,0.0869610789661287
171.21401752190238,171.21401752190238,0.05899070730589662
172.21526908635795,172.21526908635795,0.06734260901649512
173.21652065081352,173.21652065081352,0.0853315097221904
174.2177722152691,174.2177722152691,0.07894850551262807
175.21902377972467,175.21902377972467,0.07270464763079708
176.22027534418024,176.22027534418024,0.06663237647557062
177.2215269086358,177.2215269086358,0.08752401447372327
178.22277847309138,178.22277847309138,0.0740181409644993
179.22403003754695,179.22403003754695,0.0665457277022385
180.22528160200253,180.22528160200253,0.07908465205676131
181.22653316645807,181.22653316645807,0.08260837056422315
182.22778473091364,182.22778473091364,0.07376216227145191
183.2290362953692,183.2290362953692,0.06848027907553889
184.23028785982478,184.23028785982478,0.07950089630438373
185.23153942428036,185.23153942428036,0.06620058024126725
186.23279098873593,186.23279098873593,0.0654399220927224
187.2340425531915,187.2340425531915,0.054205315726853984
188.23529411764707,188.23529411764707,0.07726060859057439
189.23654568210264,189.23654568210264,0.08838844166268398
190.23779724655822,190.23779724655822,0.08013087525439748
191.2390488110138,191.2390488110138,0.07596635049707472
192.24030037546936,192.24030037546936,0.07876372649461977
193.2415519399249,193.2415519399249,0.06604116462405947
194.24280350438048,194.24280350438048,0.07925575660544201
195.24405506883605,195.24405506883605,0.06921251674957668
196.24530663329162,196.24530663329162,0.07009008824107797
197.2465581977472,197.2465581977472,0.0686866681278063
198.24780976220276,198.24780976220276,0.0743688574190072
199.24906132665834,199.24906132665834,0.06857885767032937
200.2503128911139,200.2503128911139,0.08428804709014592
201.25156445556948,201.25156445556948,0.0740597728119431
202.25281602002505,202.25281602002505,0.07081502756523547
203.25406758448062,203.25406758448062,0.07409947268000158
204.25531914893617,204.25531914893617,0.0726579455979319
205.25657071339174,205.25657071339174,0.0698931722527617
206.2578222778473,206.2578222778473,0.08735417651199366
207.25907384230288,207.25907384230288,0.06867421187550653
208.26032540675845,208.26032540675845,0.07737218540461611
209.26157697121403,209.26157697121403,0.07085005882754859
210.2628285356696,210.2628285356696,0.07288609518038708
211.26408010012517,211.26408010012517,0.0730121658743844
212.26533166458074,212.26533166458074,0.09090173830996222
213.2665832290363,213.2665832290363,0.08690607558760823
214.2678347934919,214.2678347934919,0.07386545240716702
215.26908635794746,215.26908635794746,0.07375153740917839
216.270337922403,216.270337922403,0.06908339317581973
217.27158948685857,217.27158948685857,0.06856411623880863
218.27284105131415,218.27284105131415,0.05843796481934711
219.27409261576972,219.27409261576972,0.08416383007555646
220.2753441802253,220.2753441802253,0.07059423037380719
221.27659574468086,221.27659574468086,0.07241277636839341
222.27784730913643,222.27784730913643,0.08076878870950593
223.279098873592,223.279098873592,0.07192445093096114
224.28035043804758,224.28035043804758,0.09038960870934488
225.28160200250315,225.28160200250315,0.08428030236789041
226.28285356695872,226.28285356695872,0.07893329861626358
227.28410513141426,227.28410513141426,0.0669710218715969
228.28535669586984,228.28535669586984,0.07474799800268103
229.2866082603254,229.2866082603254,0.07511068269541481
230.28785982478098,230.28785982478098,0.08075286368183379
231.28911138923655,231.28911138923655,0.0818698098357823
232.29036295369212,232.29036295369212,0.09218834246969698
233.2916145181477,233.2916145181477,0.05667974801835024
234.29286608260327,234.29286608260327,0.07413233929767774
235.29411764705884,235.29411764705884,0.07495121059324067
236.2953692115144,236.2953692115144,0.07275120040660411
237.29662077596998,237.29662077596998,0.07819254831568813
238.29787234042556,238.29787234042556,0.06662809117790805
239.2991239048811,239.2991239048811,0.08377714143371812
240.30037546933667,240.30037546933667,0.05761942602901605
241.30162703379224,241.30162703379224,0.06287885227070988
242.30287859824782,242.30287859824782,0.07603624679424174
243.3041301627034,243.3041301627034,0.07146607626206954
244.30538172715896,244.30538172715896,0.07224238885443342
245.30663329161453,245.30663329161453,0.07387245102774571
246.3078848560701,246.3078848560701,0.05445915562477633
247.30913642052568,247.30913642052568,0.0820102049087393
248.31038798498125,248.31038798498125,0.078076229950249
249.31163954943682,249.31163954943682,0.08690109928879422
250.3128911138924,250.3128911138924,0.06202854686405605
251.31414267834793,251.31414267834793,0.07264582448408873
252.3153942428035,252.3153942428035,0.07461627370016101
253.31664580725908,253.31664580725908,0.06576822692159415
254.31789737171465,254.31789737171465,0.07492585914935374
255.31914893617022,255.31914893617022,0.07240016349208774
256.3204005006258,256.3204005006258,0.06509884083305932
257.32165206508137,257.32165206508137,0.07336508637917125
258.32290362953694,258.32290362953694,0.06662781800482916
259.3241551939925,259.3241551939925,0.07963689310141349
260.3254067584481,260.3254067584481,0.06508671106134886
261.32665832290365,261.32665832290365,0.07287530612727706
262.3279098873592,262.3279098873592,0.07619541365240164
263.3291614518148,263.3291614518148,0.08389194914444374
264.33041301627037,264.33041301627037,0.07756416913112693
265.33166458072594,265.33166458072594,0.05447735385940683
266.3329161451815,266.3329161451815,0.08344178874369505
267.3341677096371,267.3341677096371,0.06913059474365552
268.3354192740926,268.3354192740926,0.08390362950291044
269.3366708385482,269.3366708385482,0.07628816501173795
270.33792240300374,270.33792240300374,0.09051899441396667
271.3391739674593,271.3391739674593,0.07872104667269807
272.3404255319149,272.3404255319149,0.07291122620252964
273.34167709637046,273.34167709637046,0.05648508537909697
274.34292866082603,274.34292866082603,0.06253842781646864
275.3441802252816,275.3441802252816,0.07105851692166691
276.3454317897372,276.3454317897372,0.07815541480972414
277.34668335419275,277.34668335419275,0.07684547714121893
278.3479349186483,278.3479349186483,0.08315524868751392
279.3491864831039,279.3491864831039,0.08522000978189781
280.35043804755946,280.35043804755946,0.07158628850667152
281.35168961201504,281.35168961201504,0.0823609200845915
282.3529411764706,282.3529411764706,0.07407859116789371
283.3541927409262,283.3541927409262,0.07481125887443521
284.35544430538175,284.35544430538175,0.07894759593148154
285.3566958698373,285.3566958698373,0.07172836702384587
286.3579474342929,286.3579474342929,0.06981408262966443
287.35919899874847,287.35919899874847,0.07307088249593174
288.36045056320404,288.36045056320404,0.06617108389966973
289.3617021276596,289.3617021276596,0.06555646801227707
290.3629536921152,290.3629536921152,0.06419099516620162
291.3642052565707,291.3642052565707,0.07144326337851681
292.36545682102627,292.36545682102627,0.07380367351715554
293.36670838548184,293.36670838548184,0.06112662384325982
294.3679599499374,294.3679599499374,0.07542047481526112
295.369211514393,295.369211514393,0.08153875086906279
296.37046307884856,296.37046307884856,0.0896762964933967
297.37171464330413,297.37171464330413,0.06304942967878702
298.3729662077597,298.3729662077597,0.06931664466650092
299.3742177722153,299.3742177722153,0.09794140504407614
300.37546933667085,300.37546933667085,0.004395494104179016
301.3767209011264,301.3767209011264,0.0019099425695033893
302.377972465582,302.377972465582,0.0
303.37922403003756,303.37922403003756,0.0
304.38047559449313,304.38047559449313,0.0
305.3817271589487,305.3817271589487,0.0
306.3829787234043,306.3829787234043,0.0
307.38423028785985,307.38423028785985,0.0
308.3854818523154,308.3854818523154,0.01681012446693768
309.386733416771,309.386733416771,0.007268195724533311
310.38798498122657,310.38798498122657,0.008645750780146686
311.38923654568214,311.38923654568214,0.001054959798801649
312.3904881101377,312.3904881101377,0.0028574628733656128
313.3917396745933,313.3917396745933,0.028446936791394428
314.39299123904885,314.39299123904885,0.0
315.39424280350437,315.39424280350437,0.009292296614302902
316.39549436795994,316.39549436795994,0.01257718860557608
317.3967459324155,317.3967459324155,0.010089395486113085
318.3979974968711,318.3979974968711,0.011615474328389575
319.39924906132666,319.39924906132666,0.005420163909114887
320.40050062578223,320.40050062578223,0.0
321.4017521902378,321.4017521902378,0.003037646627389488
322.4030037546934,322.4030037546934,0.0019681972355612928
323.40425531914894,323.40425531914894,0.006684482593020184
324.4055068836045,324.4055068836045,0.0
325.4067584480601,325.4067584480601,0.0
326.40801001251566,326.40801001251566,0.006087257614814279
327.40926157697123,327.40926157697123,0.013482209536403554
328.4105131414268,328.4105131414268,0.0037685546813792017
329.4117647058824,329.4117647058824,0.0
330.41301627033795,330.41301627033795,0.006467657341039794
331.4142678347935,331.4142678347935,0.0
332.4155193992491,332.4155193992491,0.02339282964618187
333.41677096370466,333.41677096370466,0.0
334.41802252816024,334.41802252816024,0.0
335.4192740926158,335.4192740926158,0.0115757126938515
336.4205256570714,336.4205256570714,0.0
337.42177722152695,337.42177722152695,0.0
338.42302878598247,338.42302878598247,0.0
339.42428035043804,339.42428035043804,0.021672853223389948
340.4255319148936,340.4255319148936,0.0
341.4267834793492,341.4267834793492,0.0
342.42803504380475,342.42803504380475,0.0
343.4292866082603,343.4292866082603,0.0
344.4305381727159,344.4305381727159,0.006034804635035327
345.43178973717147,345.43178973717147,0.021243657194344887
346.43304130162704,346.43304130162704,0.0
347.4342928660826,347.4342928660826,0.0015127160776824478
348.4355444305382,348.4355444305382,0.014756561031954437
349.43679599499376,349.43679599499376,0.01015720611338453
350.43804755944933,350.43804755944933,0.0
351.4392991239049,351.4392991239049,0.0
352.4405506883605,352.4405506883605,0.0013015299455759958
353.44180225281605,353.44180225281605,0.0
354.4430538172716,354.4430538172716,0.0040916805325669405
355.4443053817272,355.4443053817272,0.009765661658730555
356.44555694618276,356.44555694618276,0.0299334827588828
357.44680851063833,357.44680851063833,0.0032086882576722988
358.4480600750939,358.4480600750939,0.0
359.4493116395495,359.4493116395495,0.0058341696143495905
360.45056320400505,360.45056320400505,0.0020801064584383975
361.45181476846057,361.45181476846057,0.017565091890713435
362.45306633291614,362.45306633291614,0.0
363.4543178973717,363.4543178973717,0.011550748423810556
364.4555694618273,364.4555694618273,0.0
365.45682102628285,365.45682102628285,0.009584328706448774
366.4580725907384,366.4580725907384,0.0
367.459324155194,367.459324155194,0.0009705678000439459
368.46057571964957,368.46057571964957,0.010982552517206152
369.46182728410514,369.46182728410514,0.014410722285971502
370.4630788485607,370.4630788485607,0.01101740482648255
371.4643304130163,371.4643304130163,0.005181816113594906
372.46558197747186,372.46558197747186,0.0
373.46683354192743,373.46683354192743,0.018703882434553044
374.468085106383,374.468085106383,0.006777496570741264
375.4693366708386,375.4693366708386,0.0
376.47058823529414,376.47058823529414,0.0
377.4718397997497,377.4718397997497,0.004169595058805725
378.4730913642053,378.4730913642053,0.0
379.47434292866086,379.47434292866086,0.00745301391750007
380.47559449311643,380.47559449311643,0.0
381.476846057572,381.476846057572,0.0027695061218574162
382.4780976220276,382.4780976220276,0.0022183023315478787
383.47934918648315,383.47934918648315,0.0
384.4806007509387,384.4806007509387,0.0
385.48185231539424,385.48185231539424,0.0
386.4831038798498,386.4831038798498,0.007624573607900512
387.4843554443054,387.4843554443054,0.0
388.48560700876095,388.48560700876095,0.010170782030425844
389.4868585732165,389.4868585732165,0.0
390.4881101376721,390.4881101376721,0.00040666453222717276
391.48936170212767,391.48936170212767,0.00019722151968779936
392.49061326658324,392.49061326658324,0.014009329002484321
393.4918648310388,393.4918648310388,0.0
394.4931163954944,394.4931163954944,0.0031463400604882083
395.49436795994995,395.49436795994995,0.0
396.4956195244055,396.4956195244055,0.007378764946169754
397.4968710888611,397.4968710888611,0.0
398.49812265331667,398.49812265331667,0.002469621173850295
399.49937421777224,399.49937421777224,0.0
400.5006257822278,400.5006257822278,0.0004251848904296816
401.5018773466834,401.5018773466834,0.0009667235659392127
402.50312891113896,402.50312891113896,0.0017243334004763973
403.50438047559453,403.50438047559453,0.0
404.5056320400501,404.5056320400501,0.0
405.5068836045057,405.5068836045057,0.006560367873218882
406.50813516896125,406.50813516896125,0.0
407.5093867334168,407.5093867334168,0.002537056207351304
408.51063829787233,408.51063829787233,0.0021868484389747137
409.5118898623279,409.5118898623279,0.0
410.5131414267835,410.5131414267835,0.0
411.51439299123905,411.51439299123905,0.0
412.5156445556946,412.5156445556946,0.0
413.5168961201502,413.5168961201502,0.0041304845202855146
414.51814768460576,414.51814768460576,0.0
415.51939924906134,415.51939924906134,0.0
416.5206508135169,416.5206508135169,0.0
417.5219023779725,417.5219023779725,0.011004798998277813
418.52315394242805,418.52315394242805,0.007413934338236496
419.5244055068836,419.5244055068836,0.0
420.5256570713392,420.5256570713392,0.004268637813101925
421.52690863579477,421.52690863579477,0.0
422.52816020025034,422.52816020025034,0.001839533466619759
423.5294117647059,423.5294117647059,0.0
424.5306633291615,424.5306633291615,0.0
425.53191489361706,425.53191489361706,0.0
426.5331664580726,426.5331664580726,0.01026763743698591
427.5344180225282,427.5344180225282,0.0
428.5356695869838,428.5356695869838,0.008272332583070623
429.53692115143934,429.53692115143934,0.01400493323871273
430.5381727158949,430.5381727158949,0.0
431.53942428035043,431.53942428035043,0.0034993489261158682
432.540675844806,432.540675844806,0.0
433.5419274092616,433.5419274092616,0.0038642956593236896
434.54317897371715,434.54317897371715,0.0017153599010218165
435.5444305381727,435.5444305381727,0.0
436.5456821026283,436.5456821026283,0.0
437.54693366708386,437.54693366708386,0.0
438.54818523153943,438.54818523153943,0.0
439.549436795995,439.549436795995,0.0
440.5506883604506,440.5506883604506,0.0
441.55193992490615,441.55193992490615,0.01756651874298453
442.5531914893617,442.5531914893617,0.00418216057315301
443.5544430538173,443.5544430538173,0.0
444.55569461827287,444.55569461827287,0.005503318785020899
445.55694618272844,445.55694618272844,0.0
446.558197747184,446.558197747184,0.0
447.5594493116396,447.5594493116396,0.0024869886280197463
448.56070087609515,448.56070087609515,0.0
449.5619524405507,449.5619524405507,0.0
450.5632040050063,450.5632040050063,0.0
451.56445556946187,451.56445556946187,0.0
452.56570713391744,452.56570713391744,0.0
453.566958698373,453.566958698373,0.0
454.56821026282853,454.56821026282853,0.0
455.5694618272841,455.5694618272841,0.023521011171169195
456.5707133917397,456.5707133917397,0.0
457.57196495619525,457.57196495619525,0.0
458.5732165206508,458.5732165206508,0.0
459.5744680851064,459.5744680851064,0.0
460.57571964956196,460.57571964956196,0.008735132427411217
461.57697121401753,461.57697121401753,0.0
462.5782227784731,462.5782227784731,0.0
463.5794743429287,463.5794743429287,0.003297495219383219
464.58072590738425,464.58072590738425,0.0
465.5819774718398,465.5819774718398,0.014910597104167178
466.5832290362954,466.5832290362954,0.0
467.58448060075096,467.58448060075096,0.0
468.58573216520654,468.58573216520654,0.0
469.5869837296621,469.5869837296621,0.0
470.5882352941177,470.5882352941177,0.0
471.58948685857325,471.58948685857325,0.0
472.5907384230288,472.5907384230288,0.0
473.5919899874844,473.5919899874844,0.0
474.59324155193997,474.59324155193997,0.0
475.59449311639554,475.59449311639554,0.0
476.5957446808511,476.5957446808511,0.0
477.5969962453067,477.5969962453067,0.0
478.5982478097622,478.5982478097622,0.0005290793386990061
479.59949937421777,479.59949937421777,0.0
480.60075093867334,480.60075093867334,0.0
481.6020025031289,481.6020025031289,0.0009050815262136693
482.6032540675845,482.6032540675845,0.0
483.60450563204006,483.60450563204006,0.004831957089702306
484.60575719649563,484.60575719649563,0.00824900545144698
485.6070087609512,485.6070087609512,0.002451879970337744
486.6082603254068,486.6082603254068,0.0
487.60951188986235,487.60951188986235,0.01973687499053683
488.6107634543179,488.6107634543179,0.0
489.6120150187735,489.6120150187735,0.0038429236549995982
490.61326658322906,490.61326658322906,0.004983823610142862
491.61451814768463,491.61451814768463,0.0016217968756059627
492.6157697121402,492.6157697121402,0.00041546445535234713
493.6170212765958,493.6170212765958,0.005269701450154318
494.61827284105135,494.61827284105135,0.003992955268271053
495.6195244055069,495.6195244055069,0.021569615594211045
496.6207759699625,496.6207759699625,0.0
497.62202753441807,497.62202753441807,0.0
498.62327909887364,498.62327909887364,0.0
499.6245306633292,499.6245306633292,0.007090482783002698
500.6257822277848,500.6257822277848,0.0
501.6270337922403,501.6270337922403,0.006263549426673033
502.62828535669587,502.62828535669587,0.0
503.62953692115144,503.62953692115144,0.0
504.630788485607,504.630788485607,0.0
505.6320400500626,505.6320400500626,0.0
506.63329161451816,506.63329161451816,0.0
507.63454317897373,507.63454317897373,0.0021520801632541214
508.6357947434293,508.6357947434293,0.0
509.6370463078849,509.6370463078849,0.004626225145819679
510.63829787234044,510.63829787234044,0.0
511.639549436796,511.639549436796,0.005467297577203385
512.6408010012516,512.6408010012516,0.006540376856115271
513.6420525657071,513.6420525657071,0.004627431442875641
514.6433041301627,514.6433041301627,0.025077624015953415
515.6445556946182,515.6445556946182,0.0
516.6458072590739,516.6458072590739,0.0
517.6470588235294,517.6470588235294,0.0037631887968399614
518.648310387985,518.648310387985,0.0
519.6495619524405,519.6495619524405,0.012787576316754392
520.6508135168962,520.6508135168962,0.0
521.6520650813517,521.6520650813517,0.005345734386781863
522.6533166458073,522.6533166458073,0.013018911922535693
523.6545682102628,523.6545682102628,0.0009295536723880016
524.6558197747185,524.6558197747185,0.02219162312530311
525.657071339174,525.657071339174,0.004553329973763632
526.6583229036296,526.6583229036296,0.0
527.6595744680851,527.6595744680851,0.002916662492304647
528.6608260325407,528.6608260325407,0.0
529.6620775969963,529.6620775969963,0.008529381682394763
530.6633291614519,530.6633291614519,0.013007153704752576
531.6645807259074,531.6645807259074,0.004298731019044099
532.665832290363,532.665832290363,0.004628991821384222
533.6670838548185,533.6670838548185,0.011610023706216445
534.6683354192742,534.6683354192742,0.01465890190837845
535.6695869837297,535.6695869837297,0.009757400176375967
536.6708385481852,536.6708385481852,0.01571316341717653
537.6720901126408,537.6720901126408,0.0024342929584445475
538.6733416770963,538.6733416770963,0.0
539.674593241552,539.674593241552,0.0059111809046177265
540.6758448060075,540.6758448060075,0.009262497634787058
541.6770963704631,541.6770963704631,0.004218477609126665
542.6783479349186,542.6783479349186,0.0010585153336642656
543.6795994993743,543.6795994993743,0.006670081578998398
544.6808510638298,544.6808510638298,0.005697396997393079
545.6821026282854,545.6821026282854,0.0
546.6833541927409,546.6833541927409,0.004172930863592422
547.6846057571966,547.6846057571966,0.0
548.6858573216521,548.6858573216521,0.005199222420365608
549.6871088861077,549.6871088861077,0.012571648686634726
550.6883604505632,550.6883604505632,0.0
551.6896120150188,551.6896120150188,0.002251658242320421
552.6908635794744,552.6908635794744,0.0014876350758007268
553.69211514393,553.69211514393,0.0
554.6933667083855,554.6933667083855,0.0
555.6946182728411,555.6946182728411,0.0
556.6958698372966,556.6958698372966,0.0
557.6971214017523,557.6971214017523,0.0
558.6983729662078,558.6983729662078,0.0013206230600445335
559.6996245306633,559.6996245306633,0.0
560.7008760951189,560.7008760951189,0.0
561.7021276595744,561.7021276595744,0.0
562.7033792240301,562.7033792240301,0.0
563.7046307884856,563.7046307884856,0.0
564.7058823529412,564.7058823529412,0.009967105882251737
565.7071339173967,565.7071339173967,0.0
566.7083854818524,566.7083854818524,0.009638126492046898
567.7096370463079,567.7096370463079,0.0
568.7108886107635,568.7108886107635,0.0
569.712140175219,569.712140175219,0.0
570.7133917396746,570.7133917396746,0.0
571.7146433041302,571.7146433041302,0.0
572.7158948685858,572.7158948685858,0.0007884290156551971
573.7171464330413,573.7171464330413,0.0
574.7183979974969,574.7183979974969,0.0
575.7196495619525,575.7196495619525,0.010580781470424617
576.7209011264081,576.7209011264081,0.026580083284958835
577.7221526908636,577.7221526908636,0.008508421866552929
578.7234042553192,578.7234042553192,0.0
579.7246558197747,579.7246558197747,0.0
580.7259073842304,580.7259073842304,0.0
581.7271589486859,581.7271589486859,0.011743016987531137
582.7284105131414,582.7284105131414,0.0038461685814038735
583.729662077597,583.729662077597,0.013067281406090803
584.7309136420525,584.7309136420525,0.0
585.7321652065082,585.7321652065082,0.001154808128023702
586.7334167709637,586.7334167709637,0.0048677878520672685
587.7346683354193,587.7346683354193,0.007520416498739036
588.7359198998748,588.7359198998748,0.0
589.7371714643305,589.7371714643305,0.0
590.738423028786,590.738423028786,0.0
591.7396745932416,591.7396745932416,0.0
592.7409261576971,592.7409261576971,0.01106398295484091
593.7421777221527,593.7421777221527,0.009608922306795399
594.7434292866083,594.7434292866083,0.0
595.7446808510639,595.7446808510639,0.0
596.7459324155194,596.7459324155194,0.0
597.747183979975,597.747183979975,0.0014322468215709303
598.7484355444305,598.7484355444305,0.0
