frequency_hz,psd
1025.3906,3.7912893
1035.1562,3.8211658
1044.9219,3.4886637
1054.6875,3.9737494
1064.4531,3.861948
1074.2188,3.499189
1083.9844,3.5546505
1093.75,3.6739652
1103.5156,3.4883962
1113.2812,3.761026
1123.0469,3.9210005
1132.8125,4.137039
1142.5781,4.049437
1152.3438,4.026684
1162.1094,4.0347843
1171.875,4.121994
1181.6406,4.122895
1191.4062,3.6734092
1201.1719,4.2573667
1210.9375,4.674994
1220.7031,4.560725
1230.4688,4.3482637
1240.2344,4.472279
1250.0,4.468838
1259.7656,4.424162
1269.5312,4.41856
1279.2969,4.8518972
1289.0625,5.1336694
1298.8281,5.0900793
1308.5938,5.1630917
1318.3594,5.0595856
1328.125,4.8663354
1337.8906,5.0256023
1347.6562,5.190641
1357.4219,4.9362373
1367.1875,4.88412
1376.9531,4.9646173
1386.7188,4.877038
1396.4844,4.913368
1406.25,5.2133236
1416.0156,5.0944467
1425.7812,4.9915867
1435.5469,5.0648775
1445.3125,188.93558
1455.0781,525.88525
1464.8438,93.711266
1474.6094,5.340807
1484.375,4.847872
1494.1406,4.756794
1503.9062,4.537038
1513.6719,4.554117
1523.4375,4.5673633
1533.2031,4.716628
1542.9688,4.659635
1552.7344,4.4509773
1562.5,4.2702594
1572.2656,4.2713
1582.0312,4.224155
1591.7969,3.931589
1601.5625,3.778579
1611.3281,3.8074224
1621.0938,3.7848706
1630.8594,3.6332903
1640.625,3.6080241
1650.3906,3.4422219
1660.1562,3.1507196
1669.9219,3.3498595
1679.6875,3.264619
1689.4531,2.9528565
1699.2188,3.0240955
1708.9844,3.1307616
1718.75,2.9910736
1728.5156,2.7593846
1738.2812,2.49972
1748.0469,2.431822
1757.8125,2.3578637
1767.5781,2.3482893
1777.3438,2.2368135
1787.1094,2.3003716
1796.875,2.1131074
1806.6406,2.0715392
1816.4062,2.0233319
1826.1719,1.7984741
1835.9375,1.611847
1845.7031,1.862097
1855.4688,2.9402227
1865.2344,23.856668
1875.0,421.27936
1884.7656,320.81186
1894.5312,8.009317
1904.2969,1.9761897
1914.0625,1.3390583
1923.8281,1.1735429
1933.5938,1.275866
1943.3594,1.1320845
1953.125,0.9999079
1962.8906,1.1314036
1972.6562,0.9153952
1982.4219,1.2456732
1992.1875,181.95238
2001.9531,969.33044
2011.7188,302.889
2021.4844,0.66550446
2031.25,0.7459564
2041.0156,0.62393904
2050.7812,0.64501303
2060.5469,0.61591995
2070.3125,0.5365741
2080.0781,0.6071648
2089.8438,0.5366106
2099.6094,0.46260148
2109.375,0.4322791
2119.1406,0.4325811
2128.9062,0.46382275
2138.6719,0.42168206
2148.4375,0.31512788
2158.2031,0.37262538
2167.9688,0.31099263
2177.7344,0.35132915
2187.5,0.2646217
2197.2656,0.23226964
2207.0312,0.24162017
2216.7969,0.3842523
2226.5625,1.124253
2236.3281,38.393795
2246.0938,643.71173
2255.8594,498.1735
2265.625,14.076894
2275.3906,0.35303476
2285.1562,0.108040474
2294.9219,0.12609375
2304.6875,0.07537882
2314.4531,0.13776433
2324.2188,0.116509005
2333.9844,0.06914211
2343.75,0.10084774
2353.5156,0.08510875
2363.2812,0.04472293
2373.0469,0.10136283
2382.8125,0.028677635
2392.5781,0.064250164
2402.3438,0.058068387
2412.1094,0.022902198
2421.875,0.027223509
2431.6406,0.057628337
2441.4062,0.018196868
2451.1719,0.029476598
2460.9375,0.015401847
2470.7031,0.05072855
2480.4688,0.022293648
2490.2344,0.019906847
2500.0,0.019432716
2509.7656,0.009954275
2519.5312,0.014668731
2529.2969,0.006268436
2539.0625,0.018156331
2548.8281,0.01666008
2558.5938,0.002575213
2568.3594,0.0062637897
2578.125,0.022376744
2587.8906,0.007742744
2597.6562,0.014376802
2607.4219,0.01613647
2617.1875,0.006421198
2626.9531,0.003471622
2636.7188,0.02061067
2646.4844,0.017510721
2656.25,0.0060001328
2666.0156,0.0034214617
2675.7812,0.009490098
2685.5469,0.013124061
2695.3125,0.010577589
2705.0781,0.024808388
2714.8438,0.006512969
2724.6094,0.003055952
2734.375,0.015530178
2744.1406,0.034985065
2753.9062,0.033441633
2763.6719,0.015950544
2773.4375,0.009500878
2783.2031,0.0114601925
2792.9688,0.009915638
2802.7344,0.013478247
2812.5,0.027606985
2822.2656,0.014536579
2832.0312,0.0017521532
2841.7969,0.003469899
2851.5625,0.004041642
2861.3281,0.003123256
2871.0938,0.012165833
2880.8594,0.016517503
2890.625,0.013932061
2900.3906,0.015967311
2910.1562,0.01468573
2919.9219,0.010646384
2929.6875,0.005032992
2939.4531,0.004437031
2949.2188,0.018761285
2958.9844,0.023612788
2968.75,0.018918868
2978.5156,0.009671407
2988.2812,0.006231571
2998.0469,0.0027265076
3007.8125,0.009351078
3017.5781,0.0070214164
3027.3438,0.013050101
3037.1094,0.017446635
3046.875,0.0045338115
3056.6406,0.010069141
3066.4062,0.02301906
3076.1719,0.010884454
3085.9375,0.005779445
3095.7031,0.007047913
3105.4688,0.028027494
3115.2344,0.02020921
3125.0,0.0046945796
3134.7656,0.005062681
3144.5312,0.009914051
3154.2969,0.0030506977
3164.0625,0.0055434234
3173.8281,0.0023009123
3183.5938,0.0024457993
3193.3594,0.0046322034
3203.125,0.013412982
3212.8906,0.021308756
3222.6562,0.04485795
3232.4219,0.01866088
3242.1875,0.0067987195
3251.9531,0.012710307
3261.7188,0.013154171
3271.4844,0.011500459
3281.25,0.01219195
3291.0156,0.0061833947
3300.7812,0.005342803
3310.5469,0.016111726
3320.3125,0.005920593
3330.0781,0.0025898074
3339.8438,0.0010981148
3349.6094,0.0020359212
3359.375,0.0073505337
3369.1406,0.0077083497
3378.9062,0.0046067624
3388.6719,0.009886217
3398.4375,0.006712677
3408.2031,0.014578365
3417.9688,0.0071475054
3427.7344,0.004911222
3437.5,0.0039054302
3447.2656,0.0033330969
3457.0312,0.0073460685
3466.7969,0.0018085161
3476.5625,0.006793264
3486.3281,0.010622993
3496.0938,0.014030445
3505.8594,0.018196493
3515.625,0.010397404
3525.3906,0.00959002
3535.1562,0.008407045
3544.9219,0.003232541
3554.6875,0.004957748
3564.4531,0.008649247
3574.2188,0.017870303
3583.9844,0.019455368
3593.75,0.016456654
3603.5156,0.012662017
3613.2812,0.009730398
3623.0469,0.01276238
3632.8125,0.022672083
3642.5781,0.012147267
3652.3438,0.0028926067
3662.1094,0.020322839
3671.875,0.024114076
3681.6406,0.01575266
3691.4062,0.020073565
3701.1719,0.002768814
3710.9375,0.014296173
3720.7031,0.01251041
3730.4688,0.0042478
3740.2344,0.0014849731
3750.0,0.0030983954
3759.7656,0.00863692
3769.5312,0.00836086
3779.2969,0.04869643
3789.0625,172.43188
3798.8281,593.35345
3808.5938,128.08873
3818.3594,0.03101274
3828.125,0.004161622
3837.8906,0.0054279794
3847.6562,0.0050249677
3857.4219,0.008754584
3867.1875,0.0068724
3876.9531,0.00063823024
3886.7188,0.006148267
3896.4844,0.0069319867
3906.25,0.008675437
3916.0156,0.0085346885
3925.7812,0.0073401826
3935.5469,0.007433126
3945.3125,0.008815653
3955.0781,0.0032981453
3964.8438,0.0030231467
3974.6094,0.0067283805
3984.375,0.0048887203
3994.1406,0.0033589993
4003.9062,0.00701944
4013.6719,0.0075189094
4023.4375,0.0080892835
4033.2031,0.01027944
4042.9688,0.0108618075
4052.7344,0.006672944
4062.5,0.0048774807
4072.2656,0.0021528148
4082.0312,0.0054413457
4091.7969,0.009531287
4101.5625,0.00877609
4111.328,0.008175782
4121.0938,0.010488759
4130.8594,0.013370991
4140.625,0.008169449
4150.3906,0.0072782175
4160.1562,0.009371001
4169.922,0.0068408316
4179.6875,0.006885195
4189.453,0.003117992
4199.2188,0.0023879574
4208.9844,0.004156864
4218.75,0.004400755
4228.5156,0.0013166927
4238.2812,0.0016111806
4248.047,0.0107917115
4257.8125,0.018462637
4267.578,0.005174637
4277.3438,0.002270269
4287.1094,0.006882822
4296.875,0.01194547
4306.6406,0.01520284
4316.4062,0.027630655
4326.172,0.010127194
4335.9375,0.0031024595
4345.703,0.011360626
4355.4688,0.00598872
4365.2344,0.0043393383
4375.0,0.0046322537
4384.7656,0.0023172111
4394.5312,0.0038627654
4404.297,0.012488565
4414.0625,0.0115180565
4423.828,0.0054955403
4433.5938,0.00353511
4443.3594,0.0043625445
4453.125,0.0057059126
4462.8906,0.009457281
4472.6562,0.014218718
4482.422,0.01320371
4492.1875,0.027849859
4501.953,0.0125525
4511.7188,0.0054357727
4521.4844,0.009365331
4531.25,0.0059024785
4541.0156,0.0045352164
4550.7812,0.013688121
4560.547,0.010444803
4570.3125,0.005586881
4580.078,0.010207129
4589.8438,0.004719127
4599.6094,0.008099066
4609.375,0.0018146158
4619.1406,0.0040259236
4628.9062,0.013482383
4638.672,0.02042437
4648.4375,0.006178387
4658.203,0.1429272
4667.9688,3.3455613
4677.7344,311.46075
4687.5,568.49915
4697.2656,57.63343
4707.0312,0.44747096
4716.797,0.062261138
4726.5625,0.010287855
4736.328,0.023508534
4746.0938,0.008375588
4755.8594,0.011187873
4765.625,0.017443484
4775.3906,0.008676431
4785.1562,0.0098875305
4794.922,0.011618351
4804.6875,0.007678364
4814.453,0.021713905
4824.2188,0.020547897
4833.9844,0.008742633
4843.75,0.011892849
4853.5156,0.011450386
4863.2812,0.0039447383
4873.047,0.010073367
4882.8125,0.018073596
4892.578,0.018891266
4902.3438,0.010137095
4912.1094,0.008381256
4921.875,0.0030037006
4931.6406,0.009412791
4941.4062,0.012042931
4951.172,0.027478477
4960.9375,0.2899374
4970.703,18.247179
4980.4688,307.3633
4990.2344,249.42813
5000.0,8.96203
