Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00202334,1.11517264,0.83828980,1.37348148,0.73722673,0.96862548,1.06936862,0.95459782,1.08383158,0.95679137,1.01457266,0.98093230,1.00064661,1.00981765,0.99146127
0.00212334,1.06370595,0.65163424,1.29389660,0.89669751,1.03526100,1.21157760,0.89633357,1.03646451,0.94385984,0.99978185,1.02377792,0.99056945,1.00447497,0.99490927
0.00222334,0.99011919,0.88232280,0.98014796,1.11324119,0.81147253,1.08252561,0.91713914,1.06390911,0.98177760,0.97971514,1.01262903,0.98779428,1.00820317,0.99230297
0.00232334,0.88042243,1.05122822,1.23364826,1.19750178,0.89194629,1.05346890,0.92457069,1.00134169,1.02160726,0.98999585,1.00768045,0.98680350,1.00124576,0.99451657
0.00242334,0.93825757,1.29616323,1.19326269,1.28982665,0.84723084,1.12094488,0.91805965,0.98448666,1.07060784,0.97266425,1.02094412,0.98685299,1.00582959,1.00590617
0.00252334,1.01895805,1.18877799,0.83022101,1.19645168,0.83335520,0.96554168,1.06928117,1.01400836,1.02625593,0.95096562,1.01392607,0.98696546,0.99601017,1.00714567
0.00262334,0.81366233,1.34273869,0.66498351,1.14593218,0.89476749,1.00845272,1.06214458,0.93594844,1.02710889,0.96332180,1.00046364,1.00809741,0.99744109,1.00767296
0.00272334,0.83743231,1.10855779,0.74767799,1.11720274,1.06218356,0.96770027,1.12775563,0.94782647,1.00032483,0.99296024,0.98716891,1.01669544,0.99340666,1.00327221
0.00282334,0.93866835,0.95404417,0.95687771,0.84164452,1.18509667,0.83287303,1.08723119,0.93920061,1.02818184,1.03258912,0.99713838,1.01536680,0.98605022,1.00321610
0.00292334,1.17257690,1.06244934,0.66910868,0.69056915,1.24048484,0.88934274,1.02327740,0.91755871,0.97142079,1.03929765,0.99749669,1.01113611,0.99213820,1.00496289
0.00302334,1.18122697,0.88196225,1.04745322,0.83278156,1.13663806,0.86824508,1.02858780,1.05775352,0.93603833,1.01463439,0.96715269,1.00776263,1.00314696,0.99720782
0.00312334,1.12287410,0.81077386,1.41540839,0.77843227,1.04000664,0.96362314,1.01228108,1.05001035,0.99106863,1.03514783,0.97303877,1.00615787,1.00667915,0.99848040
0.00322334,1.06277487,0.69345516,1.20261791,0.83802707,1.05324422,1.03859239,0.98638532,1.06531226,0.98332306,1.02993020,0.98588238,0.99365185,1.00651589,0.99538777
0.00332334,1.08919639,0.83937657,1.14258150,0.87786104,0.86988062,1.17275443,0.91080213,1.03736130,0.96524534,1.00629415,1.02052114,0.99505845,1.01084884,0.98563357
0.00342334,0.97565296,0.85762040,1.15254452,1.19549879,0.96143045,1.14619244,0.85446211,1.04878080,0.98105610,0.98864938,1.01883875,0.98613792,1.00770296,0.99252518
0.00352335,0.84751925,1.01916699,1.19222744,1.40133730,0.99502072,1.03372456,0.85887333,1.01642916,1.04449353,0.97025230,1.02644532,0.98789598,1.00518743,0.99512083
0.00362335,0.93514880,1.24791243,1.08524071,1.23976540,0.74059692,1.09881895,0.98134546,0.96198271,1.04806244,0.96557481,1.00531254,0.97694277,1.00275926,1.00746553
0.00372335,0.86047077,1.16911869,0.70935974,1.18956218,0.73733886,1.00896129,1.05350408,0.94703698,1.04498351,0.96387485,1.01609712,0.99592077,0.99115616,1.00608677
0.00382335,0.91910691,1.17010720,0.69987064,0.93454502,1.01135700,0.97659462,1.09829414,0.96918931,0.99144130,0.97298755,1.01483245,1.00771472,0.99062376,1.00905368
0.00392335,0.82859112,1.23928829,0.73718928,0.99968191,1.17305156,0.90216660,1.05570435,0.95286845,1.02952178,0.98474577,0.98710117,1.00849908,0.99334306,1.00323272
0.00402335,1.01385339,1.08100518,0.59980757,1.06359384,1.12061432,0.93182321,1.15119718,0.94938712,1.01275178,1.03703240,0.98840552,1.02116173,0.98358231,1.00130155
0.00412335,1.13742962,0.87969939,0.66542002,0.79830323,1.17617035,0.91115965,1.05336925,0.97397184,0.99045097,1.02920051,0.98198470,1.01074705,0.99168223,1.00486673
0.00422335,1.28131129,1.01283706,1.21091028,0.62138011,1.01501239,0.74933247,0.98240538,1.04491874,0.97512401,1.02255797,0.98462384,1.00448379,1.00364971,0.99861173
0.00432335,1.09551610,0.76727163,1.42168802,0.73404838,1.04286415,0.98432912,0.96162137,1.11497826,0.97459893,1.02798166,0.97612194,1.00681032,1.01360407,0.99882245
0.00442335,1.10973015,0.64184063,1.42186779,0.88466357,1.03688403,1.09140066,1.00000490,1.03184635,0.95112899,1.01141673,0.98319986,0.99364325,1.00691838,0.99241467
0.00452335,1.03011756,0.81232496,1.34934186,0.97611291,0.98026257,1.20587354,0.93631995,1.01858524,0.96537976,0.99730665,1.01406527,0.99848538,1.00916308,0.99297857
0.00462335,0.91184832,0.89230618,1.04210371,1.25968891,0.97899769,1.11505828,0.83418999,1.03949454,0.95961259,0.99031172,1.02588356,0.99395668,1.00328084,0.99123257
0.00472335,0.94584391,1.17031377,1.13440679,1.36443931,0.84579194,1.07514567,0.94032200,0.98763426,1.03276517,0.98755146,1.02830339,0.98400030,1.00646464,0.99970555
0.00482335,0.87491225,1.13183542,0.91954509,1.19826789,0.83954656,1.07369744,0.94189535,0.95519565,1.06090858,0.98013961,1.00463139,0.97977284,1.00356901,1.00503231
0.00492335,0.84054781,1.35154833,0.86438645,1.00006561,0.80173957,0.96730539,1.09048983,0.95411413,1.02331314,0.97631350,1.00948524,1.00070154,0.99807838,1.00336024
0.00502335,0.83547931,1.19040203,0.73494068,1.28409758,1.07230339,0.96603659,1.11733424,0.96287476,1.02746010,0.97234068,1.00044745,1.00878965,0.99561197,1.00650286
0.00512335,0.96034494,1.04003167,0.58889830,0.87623949,1.11882086,0.87087965,1.10402054,0.91744274,1.03278204,0.99288374,0.99265178,1.01759380,0.99439966,1.00587773
0.00522335,0.99475735,1.00057932,0.67779928,0.85495484,1.28233328,0.92514104,1.04817802,0.93859028,0.98836350,1.02095350,0.99324920,1.00266254,0.98340970,1.00584481
0.00532335,1.15111712,0.98527802,0.63621579,0.89775833,1.02832342,0.83625316,0.99249169,1.02721486,0.97630664,1.04193286,0.97705843,0.99984815,0.98803777,0.99950272
0.00542335,1.16718193,0.86495011,1.26629858,0.67139899,1.08190998,0.90275634,0.97066640,1.07196709,0.98356344,1.00309270,0.98076026,1.01012385,0.99823385,0.99579093
0.00552335,1.11834280,0.95770218,1.49657070,0.84074653,1.08787719,1.04572296,0.95881192,1.07260336,0.96891725,1.02328806,0.98933618,1.00286176,1.01204270,0.99163315
0.00562335,1.09690847,0.73851802,1.30349195,0.69036319,0.88826363,1.15370282,0.96957864,1.05289014,0.96857201,1.01699425,1.00535647,0.99768961,1.01036436,0.99447983
0.00572335,1.10031381,0.74658163,1.36970474,0.99858878,0.90964522,1.10284992,0.93987974,1.02069494,0.97890524,0.99138815,1.01691964,0.99408145,1.00336398,0.99364851
0.00582335,0.94734528,0.96349371,1.11628388,1.32326180,0.87557085,1.13296932,0.85512584,1.02733751,0.99563689,0.99754772,1.02510647,0.99745909,1.00597816,0.99366121
0.00592335,0.84711903,1.05296577,0.90867850,1.22131931,0.90182484,1.04971691,0.96864974,1.00756368,1.04163069,0.96425261,1.00494333,0.98175715,1.00585234,1.00400628
0.00602335,0.97050267,1.17243775,0.85067782,1.27723952,0.84233501,1.02348158,1.09793598,0.97226131,1.05325151,0.97532584,1.01700515,0.98055306,1.00325103,1.00748535
0.00612335,0.82169850,1.14124860,0.86257480,1.27888327,0.79300653,0.94379655,1.07226271,0.95698512,1.02340967,0.95884608,1.01052705,1.00522519,0.99701706,1.00678758
0.00622335,0.84920967,1.27395051,0.71868497,0.94594221,1.01872935,0.96453903,1.06282998,0.91350337,1.01503887,0.99840498,0.98025119,1.01564310,0.98583496,1.00487469
0.00632335,0.97455755,1.08192740,0.67601001,1.03224042,1.25535625,0.90307650,1.10617498,0.94653717,1.00286893,1.00603111,0.97888563,1.01518268,0.99165453,1.00463368
0.00642335,1.04271305,1.09040409,0.81383669,0.93705830,1.28421222,0.86613196,1.00536532,0.95455047,0.98178909,1.02683996,0.99993025,1.01228047,0.98855301,1.00238399
0.00652336,1.18601718,0.98624551,0.77874890,0.80243249,1.17183247,0.85471014,1.00713855,1.07743394,0.99235093,1.04361764,0.98951569,1.00529016,0.98888963,0.99778561
0.00662336,1.08220797,0.74139100,1.33945622,0.70156148,1.11296417,0.92796296,0.97524143,1.02759781,0.97848359,1.01420226,0.97849101,1.00335687,1.01121243,0.99627067
0.00672336,1.08876568,0.77384659,1.42471774,0.71297506,1.04202167,1.12180661,1.00717082,1.04587081,0.94535917,1.02144968,0.98493363,0.99212680,1.01433182,0.99471723
0.00682336,0.99877615,0.87084611,1.22020494,0.90514803,1.08277623,1.13326092,0.85932467,1.02647240,0.96086250,1.00323712,1.01347598,1.00256463,1.01305023,0.99130092
0.00692336,1.12518281,0.77540120,1.25182751,0.97210882,0.85868710,1.12925599,0.88369764,1.04117891,0.97186942,0.99253252,1.02128248,0.99125919,1.00193034,0.99354749
0.00702336,0.97289178,1.00807922,1.18041620,1.25849161,0.74709283,1.08262475,0.95573376,1.02624589,1.02651939,0.98013465,1.01856490,0.98597080,1.00088894,0.99852696
0.00712336,0.85963870,1.14126824,0.84580365,1.27950461,0.66493406,1.11145533,0.92473387,0.96387122,1.03407304,0.97391567,1.02078653,0.98227388,1.00417334,1.00671095
0.00722336,0.97080429,1.25541678,0.91368452,1.13922519,0.71837194,1.06680533,1.09393129,0.96151890,1.05773869,0.97300164,1.00144996,0.99235542,1.00342289,1.00751972
0.00732336,0.83972951,1.10914512,0.81090448,1.02472313,0.89118678,0.89536316,1.12029311,0.96819773,1.03993441,0.97067237,0.99543333,1.00792357,0.99192484,1.00395457
0.00742336,0.85579494,1.12784683,0.55599600,1.29650012,1.24617170,0.93445974,1.09499754,0.97503713,1.01124921,0.99814258,1.00512836,1.01432740,0.99188067,1.00265383
0.00752336,0.95571028,1.14677368,0.62658119,1.08329181,1.20240169,0.85213082,1.06432739,0.93296508,0.99015365,1.02726903,0.99037807,1.01354380,0.98998242,1.00053777
0.00762336,1.04773477,1.09358644,0.80428189,0.76752831,1.15481077,0.82899545,1.03549300,1.00483293,1.00464895,1.03530013,0.97963000,1.00469522,0.98815456,0.99835726
0.00772336,1.09796512,0.95892235,1.25223907,0.69833442,1.20097190,0.86640909,0.99153447,0.99083141,0.97856913,1.01320688,0.98105518,1.00503834,0.99603182,0.99839302
0.00782336,1.29072171,0.88896785,1.29408639,0.69744987,1.15128498,0.92899010,1.01897559,1.04629557,0.95435403,1.02383014,0.98297125,1.01342395,1.00850375,0.99584446
0.00792336,1.09521485,0.70743164,1.39219066,0.76048784,1.06495904,1.05754205,0.91160190,1.08624744,0.99414912,1.00069465,0.99183728,0.99633154,1.00808016,0.99861818
0.00802336,1.02994584,0.71851127,1.10175601,0.86366490,0.92358385,1.15885627,0.92748011,1.04046725,0.95742008,1.00452800,1.01079706,0.98785703,1.00992184,0.99506905
0.00812336,1.00753725,0.79277076,1.28168385,1.15059265,0.97764161,1.24106028,0.87860933,1.02713387,0.95097736,0.98294650,1.02978620,0.98971045,1.01036945,0.99688460
0.00822336,0.92864682,1.00207031,0.94941694,1.20557314,0.80380450,1.14799078,0.94419843,1.03522315,1.03501439,0.98422837,1.02506360,0.98448795,1.00528732,0.99655109
0.00832336,0.87744814,1.10775469,1.09453811,1.42094050,0.78414764,1.09993444,0.97707567,0.97643666,1.05376859,0.98269279,1.00758458,0.98841697,1.00279254,1.00159271
0.00842336,0.82724092,1.27420953,0.82652631,1.28884626,0.80521361,0.92052670,1.03505659,0.95342307,1.02779496,0.96457038,1.00486358,0.99069556,0.99422834,1.00750499
0.00852336,0.83465822,1.31091300,0.80131209,1.16340601,0.76564128,0.93689990,1.09804083,0.91778192,1.03225131,0.98673941,0.99540048,1.02106557,0.99577355,1.00863700
0.00862336,0.93223917,1.11358297,0.65959625,1.08258543,1.15849966,0.90672861,1.09649504,0.92842334,1.01002987,0.97972948,0.98782128,1.01478154,0.99343678,1.00688890
0.00872336,1.04306583,1.04739929,0.64581623,0.82509128,1.26215140,0.89904474,1.06475280,0.95041391,1.01735159,1.03051368,0.99450947,1.01365974,0.99024263,1.00079978
0.00882336,1.14833559,0.96898654,0.76717159,0.62786346,1.24727207,0.82817097,1.03892535,0.97612413,0.99315377,1.05336961,0.98448208,0.99986284,0.99091487,0.99445935
0.00892336,1.15169234,1.02186209,0.99944017,0.91181769,1.07656873,0.91832203,1.02459172,1.06793065,0.98353161,1.02178438,0.97776424,0.99500611,0.99126283,0.99348261
0.00902336,1.10712536,0.82845139,1.42792666,0.68413476,1.05169096,0.98912613,0.95488049,1.04711201,0.95291626,1.01770597,0.98146810,1.00513677,1.01193632,1.00044176
0.00912336,1.05928551,0.61459826,1.41458968,0.58882922,1.06076374,1.11388726,0.98299176,1.09409858,0.94503297,1.00447052,0.98570947,0.99762774,1.01071615,0.99217695
0.00922336,1.10146086,0.71131090,1.20088582,0.94814866,0.94290563,1.13569007,0.91441297,1.04370442,0.96470152,0.99992743,1.03552728,0.99696963,1.00485402,0.99090609
0.00932336,0.99931688,1.04178585,1.09002320,1.35493258,0.93802411,1.09391450,0.87806733,1.00006720,0.97811281,0.97683411,1.03957490,0.99220967,1.00748459,0.99657578
0.00942336,0.90953265,1.10888272,1.16192436,1.38351961,0.80953715,1.01044971,0.91937291,1.01037287,1.02146239,0.98353575,1.00781957,0.99359383,1.00143180,1.00516125
0.00952337,0.88033134,1.19488250,0.86993987,1.17229045,0.82811329,1.11212683,0.97568258,0.95540472,1.07493270,0.99155710,0.99669395,0.98855525,0.99931481,1.00701764
0.00962337,0.81308262,1.25542425,0.92652367,1.14748628,0.60955883,0.97289507,1.08495938,0.98996044,1.04630856,0.95213083,1.00953637,0.99743464,0.99612379,1.00898984
0.00972337,0.81674818,1.27462409,0.75144335,1.21105885,1.18260028,0.93107379,1.08461983,0.97982083,1.01126016,0.97522316,1.00271822,1.00198764,1.00268786,1.00751782
0.00982337,0.93620863,0.98744871,0.75176698,1.09313248,1.15404490,0.99939825,1.10764740,0.95048710,1.03379187,1.01145859,0.98940938,1.01509400,0.99019742,1.00369498
0.00992337,1.09124757,1.00086324,0.55410573,0.67058097,1.25884618,0.88982433,1.03796592,0.93406454,0.99478649,1.02448845,1.00031635,1.01080323,0.99195645,1.00181583
0.01002337,1.16576993,0.93474022,0.81694217,0.84462455,1.17573431,0.91513652,1.00794208,0.96058659,0.99839961,1.03039153,0.97974592,1.00907270,0.98788705,0.99497354
0.01012337,1.21836277,0.90404886,1.12199050,0.72860956,1.03573090,0.85174373,1.02035397,1.07407980,0.97732396,1.02371217,0.98168456,1.00350911,0.99989946,0.99935833
0.01022337,0.95735601,0.83078701,1.59520950,0.66834065,1.00726697,0.99510201,0.95084761,1.04227866,0.93403762,0.99659672,0.97075685,1.00207192,1.00338971,0.99706289
0.01032337,1.08107164,0.71053479,1.20850482,0.71133380,1.03361790,1.10852244,0.98522013,1.03853465,0.94917580,1.02240185,0.99580725,0.99301978,1.01010273,0.99032882
0.01042337,1.05952922,0.73863650,1.14263503,1.19018209,0.90780778,1.12839430,0.89595744,1.04043759,0.96849949,0.99399157,1.03455167,0.98656110,1.01081881,0.99086834
0.01052337,1.05011713,0.90208334,1.11147553,1.30786200,0.92356874,1.13784023,0.91592639,1.00232674,1.00602962,1.00561694,1.01339615,0.99149714,1.00610692,0.99263810
0.01062337,0.91793664,1.23354197,1.08758134,1.42540804,0.84519380,1.00564449,0.91346227,1.01178523,1.05053034,0.98046625,1.00960605,0.98289718,1.00492674,1.00776149
0.01072337,0.93646913,1.23425729,1.11803453,1.10684769,0.67098322,1.01693442,1.05421952,0.98026405,1.03641154,0.98320165,1.01164634,0.99228098,0.99903016,1.00724551
0.01082337,0.79853595,1.16464366,0.77913465,1.17951272,0.79925155,1.06224609,1.11743220,0.93511076,1.05734823,0.97014890,1.01015249,1.00911667,0.99758115,1.00534637
0.01092337,0.80696952,1.24191078,0.83064109,1.18426859,1.09969503,0.93025557,1.06601903,0.93149086,1.02378504,0.96408171,1.00911582,1.01377618,0.98753573,1.00441301
0.01102337,0.88823738,1.13515491,0.50819465,0.85123418,1.27713129,0.81166263,1.04391849,0.94834191,0.99900472,1.01001960,0.99117793,1.01182628,0.99463661,1.00417241
0.01112337,1.14568049,1.06994521,0.61065592,0.88652819,1.25475690,0.88942342,1.00951888,0.98239082,0.99238877,1.01822145,0.98861678,1.00338884,0.99372607,1.00437636
0.01122337,1.15992793,0.94490444,0.73001574,0.72663372,1.13119447,0.95792541,1.04214748,1.08870402,0.98155435,1.03028214,0.97360045,1.00570901,0.99034246,0.99620687
0.01132337,1.10412468,0.81216787,1.40209886,0.71069830,1.14464989,0.89794360,0.99391239,1.03447043,0.95574214,1.02863216,0.97878222,1.00532556,0.99920787,1.00032900
0.01142337,1.13158969,0.81527420,1.31269798,0.77509114,1.06306339,1.06914956,1.00214743,1.04049910,0.96251757,1.03345392,0.98344625,1.00848521,1.01269783,0.99553504
0.01152337,1.08588553,0.75044737,1.21156337,0.70747488,0.98837535,1.12552911,0.92259471,1.05108891,0.94085362,1.00534605,1.00434297,0.99425560,1.00363337,0.99365302
0.01162337,1.08064220,0.68683869,1.31359614,1.12156921,0.86597060,1.19644531,0.83258246,1.03394547,0.96923448,0.97249688,1.01620329,0.98777932,1.00688656,0.99539470
0.01172337,0.89838501,1.04669353,1.02273618,1.33902721,0.80143310,1.07707865,0.92807247,1.01529981,1.03969308,0.99356182,1.02012696,0.99016708,1.00496729,0.99510485
0.01182337,0.99565228,1.17824938,1.28260050,1.14900673,0.83953318,1.10121987,0.94299621,0.97805763,1.04212688,0.97503843,1.01847644,0.97253278,1.00771222,1.00194779
0.01192337,0.79425404,1.19960360,0.94887920,1.25063230,0.68246779,1.04516945,1.08792390,0.96809918,1.06881701,0.96569876,1.01001801,0.98770858,1.00201606,1.00809412
0.01202337,0.79594655,1.28178359,0.85406733,1.09726473,0.88602162,0.87436248,1.12300972,0.94303093,1.02758867,0.96699862,1.00612452,1.00697838,0.99264373,1.00690774
0.01212337,0.92310295,1.14215554,0.72389596,1.32800650,1.08354194,0.90935731,1.09846069,0.93708902,1.02695842,0.98900750,0.99112561,1.01749112,0.99104381,1.00303156
0.01222337,0.89719124,0.96382269,0.68516417,1.04501862,1.25574448,0.92074322,1.05687375,0.93734585,1.01339759,1.02481592,1.00143116,1.01001468,0.98390565,1.00248602
0.01232337,1.14705046,1.03322852,0.54549002,0.88575514,1.17310892,0.85480769,1.02827508,0.94106639,0.97686698,1.03845497,0.97568218,1.02184395,0.99115323,1.00374925
0.01242337,1.17337782,0.91720343,0.83826870,0.68091230,1.16358523,0.82444505,1.06110377,1.06029089,0.99715364,1.04895615,0.96955993,1.00479117,1.00106722,0.99772827
0.01252338,1.11749898,0.87429207,1.24008118,0.54114606,1.15389378,0.95677677,0.91718450,1.05369808,0.94377755,1.00563226,0.99767489,1.00714453,1.00339123,0.99990769
0.01262338,1.14283012,0.81755858,1.35511174,0.68319290,1.10581090,1.10574892,0.95958174,1.05607062,0.95045924,1.01915660,0.98640939,1.00116209,1.01174163,0.99383602
0.01272338,1.00174265,0.71576215,1.25024844,0.83235655,0.95037654,1.13384031,0.94527976,1.07039910,0.95525518,0.99890444,1.02041892,0.98963301,1.01506768,0.99546201
0.01282338,1.10151474,0.95328884,1.35754270,1.16193474,0.94621655,1.12601810,0.88852066,1.02424091,0.98032728,0.96371400,1.01898160,0.98415305,1.00750722,0.99348694
0.01292338,0.91085838,0.99724439,1.16502111,1.46004380,0.76361217,1.10971100,0.90777707,0.98964499,1.02357392,0.98046675,1.02581975,0.97986717,1.00389339,0.99083673
0.01302338,0.96921360,1.08857740,0.86768526,1.26773949,0.68549564,1.01592294,0.91176448,1.00274966,1.03669675,0.99291275,1.00846638,0.98686340,0.99990593,1.00766532
0.01312338,0.79377659,1.17707719,1.03241760,1.19722324,0.88028161,1.01937412,1.04355386,1.01908720,1.05169886,0.97690392,1.00018446,0.99568433,0.99981994,1.00626907
0.01322338,0.86199312,1.28399117,0.68703874,1.23402981,0.96245274,1.00846800,1.10384244,0.93896135,1.03782580,0.97622121,1.00824563,1.01847519,0.99154382,1.00482137
0.01332338,0.83987636,1.21251634,0.74132088,1.03806416,1.01349642,0.94308640,1.13313722,0.91394737,1.02643063,0.98465731,0.98767451,1.01890697,0.99177167,1.00200060
0.01342338,0.92785428,1.07370010,0.67669346,0.80342566,1.28240426,0.92390930,1.08405240,0.91118515,0.98562184,1.02317449,0.99379547,1.01427883,0.98409164,1.00188645
0.01352338,1.15162380,1.05991744,0.80574024,0.81797946,1.16106365,0.86299946,1.03159424,0.99076072,1.00459282,1.02547083,0.98021890,0.99897997,0.99144090,1.00279236
0.01362338,1.20002514,0.87241400,1.08911312,0.67050478,1.13278899,0.90937721,1.06612817,1.03704343,0.99685799,1.02950462,0.97132713,1.01001128,0.99976573,0.99744304
0.01372338,1.16689556,0.68740352,1.30251196,0.72566465,1.12412240,0.94103323,0.96429915,1.07847963,0.97033231,1.01724266,0.97415589,0.99656839,1.00793610,0.99694894
0.01382338,1.07956717,0.72191139,1.27018792,0.76217836,0.99681875,1.11105010,0.95520738,1.03768960,0.94804137,1.01657971,1.00674903,0.99165995,1.01030937,0.99728763
0.01392338,1.05765785,0.81082447,1.11663278,1.09586508,0.95088192,1.12601205,0.92075343,1.05870630,0.96624160,0.99027808,1.02034295,0.99128041,1.00816156,0.99639143
0.01402338,0.97025202,0.91564737,1.31763377,1.25315963,0.98327592,1.05664498,0.90749488,1.05881466,0.94260561,0.99317264,1.02226310,0.99763397,1.00979496,0.99498935
0.01412338,0.94423536,1.04787652,0.96869784,1.16465707,0.66256685,1.07904881,0.86820954,0.99818535,1.02593249,0.99030164,1.00958374,0.98986563,1.00204551,0.99655554
0.01422338,0.90297229,1.27280886,0.89416687,1.18161595,0.82960065,1.08200432,0.95482009,0.96497577,1.05531482,0.98058777,1.01100782,0.97865703,1.00382763,1.00641888
0.01432338,0.90671414,1.16169046,0.95903715,1.21737411,0.88781569,0.97606326,1.07660236,0.96148425,1.04059641,0.97135753,1.02416014,0.99563134,0.99303704,1.00416582
0.01442338,0.82220465,1.28028928,0.79322846,1.17590662,1.00660679,1.01017292,1.07356210,0.93744354,1.03388563,0.96880674,1.01180121,1.00650443,1.00083245,1.00422983
0.01452338,0.97177519,1.08392970,0.66029198,1.00340802,1.25771573,0.92284117,1.06946548,0.93430622,1.02511910,1.00123751,0.98815643,1.02108669,0.99430942,1.00462252
0.01462338,0.97412640,1.08796289,0.63822973,0.95283712,1.10782293,0.84173924,1.04762693,0.92195865,1.00434857,1.02492497,0.97752133,1.01631800,0.99130415,1.00139336
0.01472338,1.05321277,0.97925372,0.88115025,0.78189429,1.11005009,0.83646881,1.04745931,1.01753499,1.00008495,1.03389641,0.97559465,1.01895724,0.99073680,1.00024437
0.01482338,1.12907530,0.81103844,1.12399922,0.80310884,1.16590572,0.83757311,1.03735756,1.07106265,0.98110718,1.02182659,0.98396546,0.99844615,0.99983327,0.99749457
0.01492338,1.18376217,0.75491129,1.46740326,0.64854371,0.96800127,0.98060318,0.99703129,1.05833821,0.94190478,1.01793546,0.98120061,0.99590921,1.00363733,0.99441818
0.01502338,1.03805025,0.80158648,1.30776308,0.71016895,1.02580255,1.12329890,0.96740054,1.06569277,0.96819628,1.01383726,1.00394140,0.99744660,1.00680488,0.99316710
0.01512338,1.00353120,0.89304688,1.14900906,0.90542159,0.91682062,1.26490074,0.96099888,1.02128188,0.95368733,0.98587242,1.02324485,0.99115687,1.00859533,0.99360705
0.01522338,1.03862704,0.83431335,1.20246264,1.21362715,0.90180031,1.07645821,0.84346942,1.01276245,1.00116517,0.98524936,1.02234344,0.98657968,1.00980365,0.99286234
0.01532338,0.98756328,1.02426169,1.12429396,1.41354313,0.79275862,1.14381527,0.93069623,0.98237093,1.02125488,0.99371504,1.00440970,0.98122646,1.00153539,1.00421100
