Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00367668,1.00007034,0.99883480,1.00038051,1.00044904,0.99884500,1.00120223,1.00043375,1.00048029,1.00035883,1.00023447,0.99896502,0.99999734,1.00025909,0.99948297
0.00377668,0.99967561,0.99936146,1.00042990,0.99927101,1.00077743,1.00035363,0.99992888,0.99918429,0.99927463,1.00008559,1.00040504,0.99952908,0.99966711,0.99963900
0.00387668,0.99978570,0.99999590,0.99964485,0.99988185,0.99975110,0.99781248,1.00014893,1.00036541,1.00017575,0.99973881,1.00068729,1.00050668,0.99955651,1.00160340
0.00397668,0.99934290,0.99940047,1.00018112,0.99993960,0.99942676,0.99949237,0.99970612,1.00041175,0.99982791,1.00040282,0.99979663,0.99992614,0.99923243,1.00043121
0.00407668,1.00000823,1.00004518,0.99924792,0.99892798,1.00012251,0.99951326,1.00014922,1.00010659,0.99987727,0.99999075,1.00013747,0.99935956,0.99966804,1.00024183
0.00417668,0.99970867,1.00061224,1.00055629,0.99899485,1.00034274,0.99970253,0.99944463,0.99956532,1.00025803,1.00035950,1.00014776,1.00028231,1.00022585,0.99885300
0.00427668,0.99940508,0.99879659,1.00036614,0.99918587,1.00003534,1.00123131,1.00111161,1.00066718,0.99983029,1.00130402,1.00032851,1.00017160,1.00009950,0.99929505
0.00437668,1.00083520,1.00015862,1.00024788,1.00052703,0.99982184,0.99978502,1.00149808,0.99894998,1.00035417,0.99963632,0.99936087,1.00031233,1.00014546,0.99962459
0.00447668,1.00110340,0.99958824,1.00075028,0.99972116,0.99919242,1.00060184,1.00038168,0.99967107,0.99999878,1.00007533,1.00004416,1.00049002,1.00035110,0.99867576
0.00457668,0.99968611,0.99955679,0.99992477,0.99952535,1.00018851,0.99983907,0.99980276,0.99986551,0.99960689,1.00049602,0.99873228,1.00052018,0.99897521,1.00031072
0.00467668,0.99969895,0.99978360,1.00042638,0.99947875,0.99971891,1.00032012,0.99992501,0.99997946,0.99886979,1.00072314,0.99985048,0.99898213,1.00131275,0.99962417
0.00477668,0.99995863,0.99959070,1.00005207,1.00045264,0.99996839,1.00000620,1.00007579,1.00002005,0.99922370,1.00072290,1.00019806,0.99998854,0.99993035,0.99823094
0.00487668,1.00009882,0.99869210,1.00106624,0.99920411,0.99942016,0.99978337,1.00053515,0.99985244,0.99900727,0.99976971,0.99933068,1.00054215,1.00116825,0.99903163
0.00497668,0.99977875,1.00018534,0.99973899,1.00020799,1.00014379,0.99994003,0.99954524,1.00038902,0.99841723,1.00075165,1.00064719,0.99961213,1.00000853,1.00061013
0.00507668,0.99931867,0.99990078,1.00061699,1.00093948,1.00013485,0.99959133,1.00042328,1.00026930,1.00034524,0.99923792,1.00062709,0.99995130,0.99952051,0.99925969
0.00517668,1.00142767,0.99972619,1.00053015,0.99948676,0.99981474,0.99879816,0.99950041,0.99972033,0.99948728,0.99989688,0.99961923,1.00005324,0.99987018,1.00010942
0.00527668,0.99917595,1.00047577,0.99951181,0.99954973,1.00052979,1.00066424,1.00084698,1.00014670,0.99900590,0.99968882,1.00027927,0.99891730,1.00068547,1.00000867
0.00537668,0.99985273,1.00158837,0.99969247,0.99981857,1.00027692,1.00007459,1.00130683,0.99990895,1.00016164,1.00008293,0.99982214,1.00061712,1.00035193,0.99924819
0.00547668,0.99982462,1.00016215,0.99927443,0.99974576,1.00044963,0.99946727,1.00011667,1.00016914,0.99927414,0.99938896,1.00079709,1.00001495,1.00028045,0.99996384
0.00557669,0.99953188,1.00044621,0.99958267,1.00055455,1.00111305,0.99986334,0.99993135,1.00055408,0.99955127,0.99972083,1.00043941,1.00010075,0.99960496,0.99996421
0.00567669,1.00057891,1.00053254,0.99993934,0.99864806,1.00051661,0.99967749,0.99976395,1.00025935,1.00062836,0.99934031,0.99851283,0.99916763,0.99991213,0.99991245
0.00577669,1.00032861,0.99911500,1.00038777,1.00030154,0.99985281,1.00010414,0.99982310,0.99937753,0.99977097,1.00106302,1.00025727,1.00029375,0.99990118,0.99988866
0.00587669,1.00031804,1.00028025,1.00131124,0.99999454,1.00015642,1.00023579,1.00054902,0.99976127,1.00007968,0.99993940,1.00088601,0.99931181,0.99957643,0.99958790
0.00597669,1.00030497,0.99992661,0.99927881,1.00025794,0.99965007,1.00110793,0.99996923,0.99903888,0.99989897,1.00023081,0.99882852,1.00100421,1.00036527,1.00050000
0.00607669,1.00020772,0.99911971,0.99995228,0.99952655,0.99939672,0.99950162,1.00048176,0.99979387,1.00042712,0.99992602,1.00062270,0.99885889,1.00010957,0.99967330
0.00617669,0.99979132,0.99956973,0.99839265,1.00085502,0.99970062,0.99986426,1.00007527,0.99997372,0.99989574,1.00146854,0.99974039,0.99978227,0.99876362,1.00000366
0.00627669,1.00041294,0.99974584,0.99897558,1.00006145,0.99999526,1.00125207,1.00051973,0.99875587,1.00002475,1.00061708,0.99993366,1.00071168,0.99969816,1.00000033
0.00637669,0.99966725,0.99978785,0.99983885,1.00041186,1.00128141,0.99940615,1.00036060,1.00132964,0.99989239,1.00010384,1.00005726,0.99992992,0.99945953,1.00017357
0.00647669,1.00015674,0.99873502,0.99994787,1.00000098,0.99905922,1.00037898,0.99953018,0.99940752,0.99864783,1.00045865,1.00050959,1.00005439,1.00005456,0.99985167
0.00657669,0.99969153,0.99924614,0.99996152,1.00064029,0.99992512,1.00039436,0.99908578,0.99982823,0.99984311,1.00114346,1.00001487,1.00008011,0.99976971,1.00000587
0.00667669,1.00015617,0.99966916,0.99944712,1.00080625,0.99964496,0.99967627,1.00088899,0.99974874,1.00033855,0.99963080,0.99987726,1.00043067,1.00050408,1.00028941
0.00677669,0.99911851,0.99925106,0.99999929,1.00013035,0.99958136,0.99983601,0.99930498,1.00045840,0.99991330,0.99959844,1.00024274,1.00026718,0.99941856,1.00009206
0.00687669,1.00040534,0.99995865,0.99993202,0.99955583,1.00020157,0.99993242,1.00072543,0.99963313,0.99959497,1.00061763,1.00006798,1.00033626,0.99992371,1.00029436
0.00697669,1.00099158,1.00083696,1.00024761,0.99916553,1.00003797,1.00025744,1.00048693,1.00049875,0.99996612,1.00026388,0.99990028,1.00053208,1.00042979,1.00007039
0.00707669,0.99993839,0.99974308,1.00041027,1.00041963,1.00067219,0.99925108,1.00003140,0.99993517,0.99997977,0.99919040,1.00008464,1.00014835,1.00010808,0.99962733
0.00717669,1.00052174,1.00072291,1.00086765,1.00067130,1.00019044,1.00007675,0.99946511,1.00046703,1.00103014,1.00077272,0.99925863,1.00016974,1.00040787,0.99943537
0.00727669,1.00016142,1.00018740,0.99928835,0.99971173,1.00073105,1.00049266,0.99927106,0.99918953,1.00079302,0.99973237,1.00109494,1.00132813,1.00122466,1.00017832
0.00737669,1.00002905,1.00065584,1.00039619,0.99948165,1.00017138,0.99945889,0.99975417,1.00023772,0.99910031,0.99933385,0.99998870,0.99902874,0.99975279,0.99990357
0.00747669,0.99910277,1.00058211,0.99971121,1.00019833,1.00002628,0.99923223,1.00044353,1.00015513,1.00016744,0.99923903,0.99997102,1.00085715,1.00033307,1.00017984
0.00757669,1.00002630,1.00017300,1.00050831,0.99985761,1.00053309,0.99969013,0.99878462,0.99953872,1.00054726,1.00010536,0.99979656,0.99946109,1.00020100,0.99992403
0.00767669,1.00002445,0.99897353,0.99900793,1.00116728,0.99955830,1.00069408,1.00055528,0.99954656,1.00024073,0.99927070,0.99918831,0.99943729,0.99983006,0.99935481
0.00777669,1.00020981,1.00045693,1.00056527,0.99981030,1.00065131,1.00060957,0.99950844,1.00061568,1.00044266,0.99987897,0.99974563,1.00049225,1.00070811,1.00027776
0.00787669,1.00078547,0.99980083,1.00032887,0.99990813,0.99989471,1.00062156,0.99996414,1.00020238,1.00035029,0.99937664,0.99914737,1.00023114,0.99937423,1.00076266
0.00797669,0.99966019,0.99987682,1.00034899,1.00036377,1.00026947,1.00010826,1.00075323,1.00065245,0.99986511,0.99924125,0.99960031,0.99920300,1.00024231,1.00023702
0.00807669,1.00104982,0.99909791,0.99961007,1.00001380,0.99932498,1.00054256,1.00088752,0.99995610,1.00029785,0.99986930,1.00032680,0.99943225,1.00085583,1.00016611
0.00817669,1.00046187,0.99917624,0.99959493,1.00079559,0.99947389,1.00041218,0.99935387,1.00008488,0.99983771,1.00025711,1.00086863,0.99998042,1.00026773,1.00023345
0.00827669,1.00048037,1.00083368,1.00086051,1.00034861,0.99907324,0.99972873,1.00078976,1.00070594,1.00015133,0.99998976,0.99972980,0.99998209,0.99917064,1.00043250
0.00837669,0.99899352,1.00003169,0.99953405,1.00009047,1.00020185,1.00038086,1.00071185,1.00036785,1.00025889,1.00052111,0.99935060,1.00044645,0.99958944,0.99966377
0.00847669,0.99992320,0.99973691,1.00111020,1.00045320,1.00015809,0.99992995,1.00023350,1.00032249,1.00085163,0.99983592,0.99990465,1.00026147,0.99882957,1.00003110
0.00857670,1.00030412,1.00020096,0.99997593,1.00019863,0.99931614,0.99973563,1.00030063,1.00079196,1.00061799,1.00068506,1.00033549,1.00127274,0.99978240,1.00131826
0.00867670,1.00073147,0.99975351,1.00091245,0.99980503,0.99939509,0.99968219,0.99919584,1.00030680,0.99915905,1.00059775,1.00026944,0.99926107,0.99939224,1.00018673
0.00877670,0.99945552,0.99957922,0.99912378,0.99969404,1.00033106,0.99987029,0.99961113,0.99962776,0.99956571,0.99948443,0.99994886,0.99954302,1.00036167,0.99952481
0.00887670,0.99949281,1.00047426,1.00007437,1.00014988,0.99923387,0.99972301,1.00004625,1.00011888,1.00023298,1.00022868,0.99998151,1.00028505,0.99915299,0.99974246
0.00897670,0.99928149,1.00013048,0.99971313,0.99967354,1.00055796,0.99969917,0.99901193,0.99983082,0.99998217,1.00012735,1.00052759,1.00120872,1.00087063,0.99966437
0.00907670,0.99997214,1.00096003,0.99937387,1.00017170,0.99898029,0.99991522,1.00010894,1.00030321,0.99994267,1.00143811,0.99929039,0.99992055,0.99998303,1.00033278
0.00917670,1.00028074,0.99968036,0.99997586,0.99951448,1.00031636,0.99961643,0.99980340,0.99913140,0.99885016,1.00020357,0.99962346,1.00012436,1.00035189,1.00060027
0.00927670,1.00028716,1.00034044,1.00019293,0.99934744,1.00032801,1.00005108,0.99997077,1.00000068,1.00030928,0.99965125,0.99939374,0.99988036,0.99923351,1.00006794
0.00937670,0.99974743,0.99951909,0.99952404,0.99953558,1.00008753,0.99992349,0.99895084,1.00057743,0.99918257,1.00018012,1.00053815,1.00067980,0.99950195,1.00061533
0.00947670,0.99997979,0.99996528,1.00004225,1.00012217,1.00128536,1.00052126,0.99986794,0.99989130,0.99955858,0.99969849,0.99991471,1.00000836,0.99919330,0.99950671
0.00957670,1.00027272,0.99932112,1.00120544,1.00012692,0.99971703,1.00014472,0.99954263,0.99981600,0.99928667,1.00021346,1.00054596,1.00024900,1.00008669,0.99984056
0.00967670,1.00105108,1.00085438,1.00033967,1.00008543,1.00018997,1.00063141,1.00071117,0.99959413,1.00071563,0.99999108,0.99986373,0.99909741,0.99988487,1.00044284
0.00977670,1.00075197,0.99917266,0.99914902,1.00131667,0.99946660,0.99969311,0.99969107,0.99990783,1.00043368,0.99988386,1.00056627,0.99926388,0.99914225,1.00022033
0.00987670,1.00007994,0.99924453,0.99872461,1.00099497,1.00013169,0.99938047,0.99957656,0.99970362,0.99873818,0.99884877,0.99983781,1.00004266,0.99963672,0.99942108
0.00997670,1.00028182,0.99906874,1.00125778,0.99990846,1.00074740,0.99934681,0.99971481,0.99978108,0.99977826,0.99872685,1.00032244,1.00001437,0.99979006,0.99932362
0.01007670,0.99991202,0.99989806,1.00046699,0.99989760,0.99986797,1.00027702,1.00049369,0.99990923,0.99993689,1.00101993,1.00038134,1.00043282,0.99955749,1.00095447
0.01017670,1.00122170,1.00004298,0.99879342,1.00038363,0.99983535,1.00017089,1.00073349,1.00032403,1.00047808,1.00025947,1.00028374,0.99970452,1.00089698,0.99924102
0.01027670,0.99832925,0.99981326,1.00019745,0.99976949,0.99975897,1.00036093,1.00007701,1.00098340,1.00010390,0.99961583,0.99938438,1.00020613,0.99991407,0.99942962
0.01037670,0.99962247,1.00008956,0.99955084,0.99905909,1.00025711,0.99951678,1.00090843,0.99965585,0.99953545,1.00001075,0.99936183,0.99962537,0.99945525,0.99955685
0.01047670,1.00049445,0.99917678,0.99988872,1.00031769,0.99932767,1.00050750,1.00013628,0.99923810,0.99952809,0.99906031,0.99975877,1.00036341,1.00203095,1.00128503
0.01057670,0.99957793,1.00134211,1.00031730,1.00040005,0.99924072,1.00003347,0.99994554,1.00073592,1.00037941,1.00072736,0.99978547,0.99965387,1.00007539,1.00022705
0.01067670,1.00134515,1.00013615,0.99977280,1.00084227,0.99988736,1.00098948,1.00015399,0.99965586,0.99974258,1.00023873,0.99887686,0.99989494,0.99939974,1.00067685
0.01077670,1.00083508,1.00014922,1.00043424,0.99923933,0.99881531,1.00056987,0.99944058,0.99923047,0.99982739,1.00101592,1.00016882,1.00061745,0.99942167,1.00136922
0.01087670,1.00010904,0.99991161,1.00063458,1.00042698,1.00095371,0.99945881,1.00067457,0.99994938,1.00021093,0.99964327,0.99990168,0.99902285,1.00047844,0.99950536
0.01097670,0.99919769,1.00028168,0.99937479,1.00072604,0.99934615,0.99977476,0.99948523,1.00014747,1.00079048,1.00052053,0.99951182,0.99961055,1.00024502,1.00027951
0.01107670,1.00012625,1.00050679,0.99964316,1.00042350,1.00040762,1.00016789,1.00067872,1.00018490,0.99929401,0.99891900,0.99940124,1.00076529,0.99989221,0.99975460
0.01117670,1.00041924,0.99932912,1.00009623,1.00014387,0.99883569,0.99997711,0.99962013,0.99987002,0.99976136,0.99917690,1.00082930,1.00036593,1.00039846,0.99959982
0.01127670,0.99945434,0.99895160,0.99863589,1.00017174,1.00001951,0.99989711,1.00030826,0.99976398,1.00031766,0.99953807,0.99924009,1.00035678,0.99952683,1.00038701
0.01137670,0.99944825,0.99893448,0.99955456,0.99921335,1.00067946,0.99895155,1.00044559,1.00022094,1.00048094,0.99992712,1.00064321,0.99953202,0.99959747,0.99970117
0.01147670,0.99996715,0.99923689,1.00068476,0.99969415,1.00032322,1.00043255,1.00079116,0.99994180,1.00033214,1.00010090,1.00084684,1.00017457,0.99988224,1.00035632
0.01157671,1.00012857,1.00027435,1.00023939,1.00070091,0.99955256,1.00014603,0.99902756,0.99939918,0.99943471,0.99879756,0.99963033,0.99960904,1.00006070,0.99923065
0.01167671,0.99888044,1.00004629,1.00044119,0.99944928,0.99951095,1.00096567,0.99937718,1.00111152,1.00048192,1.00033528,1.00055253,1.00082845,0.99882215,0.99933722
0.01177671,1.00061137,0.99955692,1.00005084,1.00004050,0.99889067,1.00046293,0.99951998,0.99856743,1.00133115,0.99945126,0.99995923,0.99961769,0.99956026,1.00052200
0.01187671,1.00033306,1.00024286,1.00014787,1.00020176,1.00053472,0.99972480,1.00007375,1.00007721,0.99916969,1.00020807,0.99985082,0.99921470,0.99901151,0.99993082
0.01197671,0.99934769,1.00081451,0.99961419,0.99967529,1.00054522,0.99918694,1.00147982,0.99944235,0.99996073,1.00035000,1.00048224,0.99977137,0.99945268,1.00009004
0.01207671,0.99984838,0.99943092,1.00055412,1.00109320,1.00005849,1.00140534,1.00031054,1.00000928,1.00026921,1.00003724,0.99887326,0.99977245,0.99934948,1.00006357
0.01217671,0.99992149,1.00017490,1.00016841,1.00062356,1.00040082,1.00006739,1.00018195,1.00063029,0.99980866,1.00100781,1.00005474,0.99992587,0.99929107,1.00104397
0.01227671,0.99973843,1.00056299,1.00021002,0.99994092,0.99982422,1.00059031,1.00014903,1.00019771,0.99883434,0.99947029,0.99962420,0.99961761,0.99928615,0.99951421
0.01237671,1.00029142,1.00054903,1.00016398,0.99980315,0.99913021,0.99987307,1.00026354,0.99985782,0.99984205,0.99890198,1.00029030,1.00041922,1.00076306,1.00039136
0.01247671,0.99913404,0.99924362,0.99871884,1.00101323,0.99927858,0.99993443,0.99834605,0.99992772,0.99921116,1.00161575,1.00062647,1.00105121,1.00061680,0.99994534
0.01257671,0.99980352,0.99975383,0.99973903,1.00037984,0.99980421,0.99962458,0.99989848,0.99837495,0.99943999,1.00005631,1.00026377,1.00006586,0.99989705,1.00044268
0.01267671,1.00019759,1.00105072,1.00129615,0.99992026,1.00018697,1.00064907,1.00007806,0.99952094,1.00081612,1.00011163,1.00074487,1.00099398,0.99926845,1.00020315
0.01277671,0.99961304,1.00029337,0.99930547,0.99980264,0.99862555,1.00026945,0.99996476,0.99992423,1.00085746,1.00022404,1.00001884,0.99952728,1.00011432,0.99953032
0.01287671,1.00001029,0.99962051,0.99992589,1.00004966,0.99906833,1.00036043,0.99931469,1.00059344,0.99993741,1.00044971,0.99934191,1.00046396,1.00058033,0.99854647
0.01297671,1.00021588,0.99992847,0.99974781,0.99974848,1.00051308,0.99986822,1.00029543,0.99947764,0.99828571,0.99872548,1.00059857,0.99908862,0.99952196,0.99985907
0.01307671,0.99919151,1.00063264,1.00045701,1.00070104,0.99963376,0.99947291,1.00119601,0.99996767,1.00031909,0.99962788,1.00027585,1.00033628,0.99933853,1.00014799
0.01317671,1.00026627,1.00045279,1.00019915,0.99967043,1.00066608,0.99930472,1.00095870,0.99954800,1.00041962,0.99932063,1.00123851,0.99940643,0.99974021,0.99915639
0.01327671,1.00085689,0.99907238,0.99967126,0.99944665,0.99984906,0.99985423,1.00017966,0.99981884,0.99994905,0.99990961,1.00030917,1.00121118,0.99882980,1.00019593
0.01337671,1.00003151,1.00050454,0.99909342,0.99943762,0.99932199,0.99921688,1.00027714,1.00043265,0.99937435,1.00053706,1.00030172,1.00065359,1.00072900,0.99995514
0.01347671,0.99953508,0.99964231,0.99928453,0.99968402,0.99938240,1.00129691,1.00033650,0.99973552,1.00012050,1.00027271,1.00049449,1.00016633,1.00083354,0.99973864
0.01357671,0.99970618,1.00035757,0.99993528,0.99977509,1.00027046,0.99911635,1.00130739,0.99969623,1.00004946,1.00001173,0.99978070,1.00048046,1.00034374,1.00083229
0.01367671,0.99938160,0.99911339,0.99949700,0.99908858,1.00041374,1.00032196,1.00052713,1.00003272,0.99889370,1.00025862,1.00032420,0.99970365,0.99947606,0.99963550
0.01377671,0.99967559,1.00066001,1.00041643,1.00053550,0.99928701,0.99924804,0.99992290,0.99978722,1.00002634,0.99984360,0.99968679,0.99972767,1.00015570,1.00071817
0.01387671,0.99964720,1.00138123,0.99976910,1.00056238,0.99978200,0.99972958,0.99960900,0.99970220,0.99937263,1.00075191,1.00045040,0.99950859,1.00026163,0.99982990
0.01397671,1.00061023,1.00039663,0.99957968,0.99979536,1.00010336,0.99951414,0.99956144,0.99997232,1.00018054,1.00008812,1.00009672,0.99954577,1.00030882,0.99993467
0.01407671,0.99873837,0.99899130,0.99930690,1.00004160,1.00072789,0.99932990,1.00066292,0.99958908,1.00050997,1.00015942,0.99937783,0.99895573,0.99986933,0.99980645
0.01417671,0.99981499,0.99979199,0.99975822,1.00071029,0.99890866,0.99929073,0.99986214,1.00032393,1.00007030,0.99909858,0.99939994,1.00016839,0.99969413,1.00062555
0.01427671,0.99926130,1.00069917,0.99991948,1.00067565,0.99975590,0.99982405,1.00023201,0.99909819,1.00065599,1.00163381,0.99948358,0.99987331,1.00050793,1.00049473
0.01437671,1.00063125,1.00018345,0.99907336,0.99989690,1.00007407,0.99960940,1.00087950,1.00028634,0.99998351,0.99991696,1.00175929,0.99976063,0.99926372,0.99972776
0.01447671,1.00022475,1.00084356,1.00042415,0.99942023,0.99922644,1.00024438,0.99932190,1.00028320,1.00050388,0.99937472,0.99921348,1.00020475,0.99982815,1.00058740
0.01457672,0.99974026,0.99954765,0.99954043,0.99888350,0.99912543,1.00021113,1.00120807,0.99914572,0.99980908,1.00004846,1.00040920,1.00060776,0.99961427,0.99955477
0.01467672,0.99937118,0.99950134,1.00024715,1.00036654,0.99936711,0.99935282,0.99944429,0.99969864,0.99992408,1.00061857,1.00031940,1.00025329,1.00017176,0.99965198
0.01477672,0.99981828,1.00019523,1.00092300,0.99895786,0.99972069,1.00052516,0.99974237,1.00029418,1.00054770,1.00077840,0.99904532,0.99951595,0.99947343,1.00022747
0.01487672,0.99975936,0.99954406,0.99921619,0.99968040,0.99891984,1.00100808,0.99936510,0.99970580,1.00046562,1.00022724,1.00005876,1.00003967,1.00064255,1.00020363
0.01497672,0.99954094,1.00034376,0.99940298,1.00047590,1.00101168,0.99946960,0.99829055,0.99986117,1.00024537,0.99974411,0.99962134,1.00026269,0.99922127,0.99994545
0.01507672,1.00040999,0.99926199,1.00072490,1.00096847,1.00086145,0.99964655,1.00045029,1.00000965,1.00005094,1.00033623,1.00001987,0.99986710,1.00039863,0.99958078
0.01517672,0.99867809,0.99915988,1.00009743,0.99984175,1.00045759,0.99984659,1.00047464,1.00059406,1.00019123,1.00045955,0.99935711,0.99985646,1.00015050,0.99915370
0.01527672,0.99888550,1.00007289,1.00047366,0.99967591,1.00002961,1.00018808,0.99977063,0.99965514,1.00030820,1.00030717,1.00079428,1.00005684,1.00021935,1.00012597
0.01537672,0.99960200,1.00044059,0.99971139,0.99942928,0.99919630,1.00068040,1.00035731,0.99965774,0.99900199,0.99985038,0.99988265,0.99980711,0.99956034,0.99979924
