Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00415001,1.10899183,0.89870418,0.81673379,0.70576646,1.25654421,0.88882957,1.03094395,1.03084093,0.98443488,1.03540391,0.98141032,1.00692140,0.99150649,0.99993602
0.00425001,1.12529149,0.81970477,1.25447986,0.90169279,1.14953882,0.81044568,1.03153716,1.07204549,0.97817151,1.02693974,0.97272185,0.99716283,1.00236732,0.99594841
0.00435001,1.13693321,0.82354383,1.39557094,0.74411764,1.02218142,1.03268971,0.93488188,1.08545101,0.93913760,1.01850968,0.99176610,1.00077150,1.00596328,0.99326302
0.00445001,1.05477167,0.69020876,1.20087672,0.51457760,0.83106088,1.15729910,0.91084780,1.03730022,0.96115592,1.01165582,1.01103371,0.99888022,1.01222322,0.99689429
0.00455002,1.01643513,0.75753694,1.20670403,1.06836344,0.92607777,1.10741590,0.88559004,1.02829926,0.94761720,0.99064471,1.01905741,0.99186044,1.00929703,0.99407380
0.00465002,0.99621472,0.95066412,1.12574330,1.37139238,0.77272242,1.12272115,0.89958851,1.02515931,1.01497978,0.98179889,1.02744617,0.98199520,1.01090320,0.99569249
0.00475002,0.92761489,1.21061246,1.17195817,1.34163478,0.89486605,1.08529980,0.98040273,0.97100152,1.05720159,0.98403131,1.02316615,0.98517056,0.99926130,1.00096329
0.00485002,0.87134693,1.32328342,0.73015717,1.07404651,0.86684421,0.99920389,1.00720663,1.00702501,1.02638154,0.97697969,0.99929755,0.99032405,0.99238951,1.00815507
0.00495002,0.84916136,1.14162066,0.82528385,1.16586412,0.93080164,0.99992919,1.14365388,0.95765535,1.03363415,0.97293534,1.00198218,1.01457308,0.99790144,1.00793929
0.00505002,0.90296614,1.17083091,0.80141344,1.08680551,1.06859128,0.92898827,1.07785944,0.92696897,1.03630560,0.96160722,1.00720461,1.00273020,0.99753568,1.00145408
0.00515002,0.94255756,1.13093769,0.65382489,0.82516007,1.21202085,0.94298700,1.05952565,0.89727918,1.02223828,1.00844767,0.98155205,1.02268088,0.98919438,1.00383491
0.00525002,1.08177231,0.99499914,0.55663437,1.05611964,1.16484175,0.90690605,1.00417681,0.96401774,0.98357933,1.02536331,0.97774385,1.00730205,0.98645035,1.00448435
0.00535002,1.15361072,0.91603096,0.95617709,0.83398602,1.15912467,0.87147180,1.02446302,1.05248612,1.00020929,1.03662933,0.98964263,1.00071783,0.99132942,0.99707432
0.00545002,1.15780834,0.91154828,1.39285691,0.78358946,1.21356578,0.83882063,0.97844192,1.08540970,0.95438024,1.02639385,0.98015252,1.00856645,1.00616884,0.99621060
0.00555002,1.19698743,0.75060364,1.53938827,0.65009577,1.04160114,1.14947544,0.91997134,1.07703569,0.94113247,1.00287463,0.98657547,0.99336841,1.01132124,0.99676501
0.00565002,1.07074720,0.73201406,1.29387584,0.82375142,0.83466413,1.11516573,0.92761105,1.04183355,0.93065530,1.00750236,1.01952499,0.99648956,1.00815947,0.99323749
0.00575002,0.98074713,0.87814911,1.09078431,1.16838730,0.83730130,1.09008027,0.95891654,1.02165528,0.98932678,1.00490560,1.01589958,0.98701809,1.01381781,0.99692566
0.00585002,0.81752593,0.97113353,1.03343602,1.39378783,0.91377635,1.08123187,0.95386479,1.00987650,1.02690009,0.99713304,1.01011466,0.98524814,1.00473120,0.99361501
0.00595002,0.90175278,1.20262803,1.00518420,1.27748357,0.79305339,1.08999919,0.93438661,0.95289387,1.06537662,0.99441583,1.01238941,0.98062401,1.00579230,1.00308048
0.00605002,0.96777092,1.17779886,0.92130866,1.10316200,0.83190872,1.03217181,1.05003389,1.00225544,1.05506432,0.96647468,1.01470663,0.99601339,0.99609507,1.00807144
0.00615002,0.75070962,1.19432475,0.86812036,1.08867778,0.88008170,0.97577938,1.13267483,0.93645274,1.03526149,0.94511629,1.00225089,1.00641057,0.99179026,1.00536181
0.00625002,0.83595674,1.10824688,0.71575129,1.01257838,1.11790391,0.90871928,1.09634232,0.94733019,1.01868725,0.99329837,0.99598269,1.01476734,0.98598874,1.00002979
0.00635002,0.99335712,1.08789334,0.56262464,0.92451339,1.19598722,0.84651224,1.07717273,0.91787881,1.00136159,1.01781081,0.99264652,1.02282025,0.99416069,1.00476203
0.00645002,1.21937095,0.95481893,0.60940343,0.69284049,1.15361917,0.86338216,1.01126703,0.96136671,0.98344086,1.01086084,0.98021661,1.00940871,0.98601534,1.00530242
0.00655002,1.16506419,0.91854647,0.95266647,0.88917642,1.18668589,0.85972771,0.99633503,1.05222950,0.96086269,1.02734724,0.98765877,1.00425864,0.99742363,0.99435419
0.00665002,1.13314297,0.90636040,1.45753962,0.83073613,1.11630249,1.01871083,0.98207937,1.06185330,0.97100689,1.01811029,0.97842263,1.00503799,1.00488043,0.99812620
0.00675002,1.12236023,0.69379846,1.38160713,0.78588932,1.01394895,1.08943555,0.94112460,1.10275222,0.95522401,1.02380152,0.99148367,1.00128822,1.01372184,0.99405834
0.00685002,1.03015889,0.89416135,1.38849782,0.81783647,0.96836598,1.19717042,0.87778011,1.04832629,0.94404824,1.00432358,1.00637490,0.99438586,1.01142730,0.99024168
0.00695002,0.95619841,0.81742243,1.08322057,1.10246729,0.83617156,1.11471290,0.88250586,1.02307283,1.00229198,0.98416653,1.02061222,0.97220236,1.00208338,0.99534485
0.00705002,0.95325095,1.15244360,1.11703752,1.43068729,0.84172059,1.10551569,0.92723667,0.98318436,1.01963412,1.00226434,1.02593708,0.98740010,1.00581484,0.99572306
0.00715002,0.93956453,1.22308775,1.04173582,1.15850583,0.78711163,1.05132724,0.97842351,0.96831717,1.05280650,0.99346442,1.02279066,0.98147590,1.00444526,1.00466331
0.00725002,0.84940420,1.16643632,0.72639148,1.29352496,0.82331298,0.97777675,1.09883890,0.96101639,1.06542341,0.96150552,1.00807608,0.99752721,0.99724655,1.00620511
0.00735002,0.83776449,1.16560277,0.73898834,1.10181922,0.95815129,0.94709149,1.10464208,0.95800028,1.02471953,0.97456533,0.99382029,1.01713842,0.99529796,1.00879093
0.00745002,0.86601146,1.09352057,0.64794587,1.10934450,1.24809392,0.92842279,1.10443120,0.90134810,1.03450359,0.98338483,0.99347101,1.02225193,0.99394433,1.00492335
0.00755003,1.08873414,1.10773674,0.76948321,0.87179035,1.23108984,0.82647466,1.07854650,0.93856905,0.98551553,1.01505956,0.98888643,1.01007747,0.98840605,1.00554201
0.00765003,1.09839817,0.89386702,0.83184435,0.69623138,1.06579524,0.84149846,1.03194180,1.02645259,0.95653988,1.01662221,0.98682513,1.01021363,0.99358337,0.99905921
0.00775003,1.17105161,0.93354424,1.25110192,0.86804920,1.13154224,0.89486875,1.00399517,1.08762740,0.97061930,1.02147841,0.96542489,0.99879314,0.99530310,0.99874547
0.00785003,1.07682843,0.71811564,1.25492160,0.82042703,1.10000710,1.01735604,0.95481703,1.06573112,0.95685432,1.03170540,0.97366836,0.99744675,1.00761794,0.99305836
0.00795003,1.03759656,0.86070396,1.17442320,0.69528977,1.08490628,1.18354158,0.97329318,1.04571733,0.96684495,1.01062852,0.99812880,0.99646656,1.00908238,0.99242722
0.00805003,1.05821290,0.75422840,1.16604209,0.78129400,0.85850393,1.15517685,0.94388763,1.01127525,0.97863758,1.00470783,1.02102196,0.99786656,1.00715731,0.99417571
0.00815003,1.05168122,0.86952685,1.18395985,1.33903362,0.83004046,1.06283564,0.86293441,1.06801068,0.99285564,0.98368166,1.02677508,0.99417890,1.00830144,0.99236076
0.00825003,0.89806898,1.17060786,1.09598913,1.26502119,0.86454327,1.10571122,0.91739428,0.97666733,1.03740053,0.99381051,1.03286841,0.98460800,1.00515819,1.00171982
0.00835003,0.93470876,1.21418759,1.10025658,1.22741079,0.84648048,1.01914202,0.94167340,0.93661158,1.05470575,0.97460061,1.00910178,0.98417583,0.99170144,1.00177167
0.00845003,0.81543735,1.17932115,0.87101539,1.17955772,0.70156718,0.99617296,1.03814993,1.00868238,1.04642914,0.97577913,1.01099959,0.99664828,0.99786377,1.00999728
0.00855003,0.83004458,1.21346741,0.68746769,1.10980614,0.96623128,0.88651326,1.11170906,0.94937666,1.02384903,0.96618020,0.99415703,1.01641968,0.99449799,1.00668923
0.00865003,0.88333282,1.14351201,0.79676847,0.92483376,1.20628009,0.91664960,1.16567856,0.90095941,1.00599872,1.00177000,0.98257099,1.01406985,0.98724603,1.00455864
0.00875003,1.08629854,1.01759867,0.52742204,1.00499264,1.21532104,0.90873276,1.01657007,0.93568273,0.98606329,1.03401441,0.99246031,1.00748773,0.99459438,1.00418163
0.00885003,1.14155624,0.93718106,0.91290102,0.87253409,1.20727377,0.87558132,1.06010670,1.02763632,0.99058084,1.02815086,0.97369886,1.00989304,0.99442165,1.00051934
0.00895003,1.23481768,0.85757198,1.17851290,0.81702189,1.10380075,0.90722101,0.99303681,1.02848456,0.98075015,1.01398708,0.97443687,1.00424943,1.00785379,0.99511756
0.00905003,1.19016502,0.89594266,1.28712413,0.61958771,1.16483410,1.00117879,0.97066348,1.12397590,0.95459046,1.02703408,0.99447627,0.99728533,1.01076016,0.99594966
0.00915003,1.03706405,0.72079347,1.15438475,0.66694191,1.07675032,1.14327017,0.91667424,1.05692296,0.97072852,1.01816414,1.00278430,0.98719085,1.01073129,0.99148421
0.00925003,1.05569958,0.71740580,1.28897105,1.16477629,1.01260007,1.14710057,0.91295455,0.97629841,0.94816506,0.97081019,1.01894665,0.98884721,1.00853939,0.99328829
0.00935003,0.89214496,0.85308085,1.05098685,1.24514963,0.74799798,1.19450908,0.93379180,1.04598788,0.99778298,0.99802583,1.02560211,0.99978628,1.00561832,0.99009398
0.00945003,0.90155001,1.23585289,1.23126201,1.31170905,0.77217024,1.04763502,0.91151080,0.97742916,1.05398445,0.99529554,1.02584096,0.98830972,1.00354481,1.00331192
0.00955003,0.83686721,1.37475788,0.85355851,1.24488266,0.76614999,1.01341771,1.03007323,0.97462159,1.04477866,0.97408529,1.00863661,0.98993232,0.99009881,1.00958109
0.00965003,0.81926677,1.22409088,0.84993724,1.05408286,0.79959111,0.94184350,1.06807864,0.98161591,1.05239606,0.95528692,0.99808749,0.99323133,0.99339961,1.00677452
0.00975003,0.85396209,1.07515949,0.83298297,1.06524663,0.98972983,0.99313703,1.16198996,0.93774195,1.02654218,0.96749577,0.99879211,1.01771947,0.99514338,1.00634025
0.00985003,0.98624562,1.05834577,0.72532418,0.92890029,1.15911233,0.96396462,1.03206691,0.94407520,0.99574766,1.00475480,0.99401127,1.00532940,0.99328272,1.00219233
0.00995003,1.08074762,1.03283897,0.65557115,0.83966412,1.20690656,0.73612416,1.01996398,0.95346758,0.99840592,1.00898958,0.98940756,1.01701705,0.98507138,1.00049442
0.01005003,1.19411936,0.88800102,0.93551671,0.88746075,1.18802380,0.83417195,0.99049069,1.02231980,0.96690971,1.04213173,0.97744245,1.01183209,0.99101706,0.99870226
0.01015003,1.08962147,0.96374324,1.16060181,0.73062272,1.15543827,0.91297615,1.02099587,1.06392251,0.95552770,1.04471788,0.98177534,1.00435941,1.00783535,0.99620957
0.01025003,1.17063134,0.90238294,1.33913295,0.70534163,1.05656429,1.06038883,0.97030228,1.07627851,0.95021596,1.03116776,0.97230265,0.99860373,1.00509304,0.99685434
0.01035003,1.05215416,0.61090243,1.45280235,0.97731058,1.03025233,1.09604721,0.98650899,1.03223078,0.95551399,1.00271668,1.01048007,0.98936287,1.01525010,0.99360673
0.01045003,1.01905673,0.69523128,1.05125536,1.22908877,0.89403656,1.21972511,0.88970906,1.01566432,0.98350132,0.98688416,1.01013252,0.98973980,1.00895245,0.99236183
0.01055004,0.94844770,0.96626209,1.06486083,1.01987738,0.80949637,1.15274747,0.84291324,1.05167035,1.03691375,0.99949523,1.02495512,0.98891133,1.00281890,0.99350829
0.01065004,0.95133557,1.24421946,0.97240851,1.26675493,0.79532486,1.00660996,0.99374917,1.00823564,1.06781203,0.98504688,1.02181319,0.99064881,1.00348743,1.00170182
0.01075004,0.88422728,1.21511867,0.92920096,1.31134273,0.87225770,1.05966188,1.08056564,0.91565868,1.02460333,0.96019886,1.01138380,0.98709740,1.00511721,1.01309721
0.01085004,0.85493969,1.13004470,0.93437903,1.25959149,1.02263797,0.95333550,1.03520388,0.91661037,1.04982861,0.96728620,1.01465463,1.01124342,0.99439586,1.01019668
0.01095004,0.84278864,1.23827501,0.66017449,0.91622444,0.99050113,0.93176553,1.09933350,0.97805086,1.02789870,0.96609280,0.99541473,1.00939238,0.98777963,1.00291859
0.01105004,0.87640142,1.12868637,0.68616284,0.93726743,1.20656637,0.96175747,1.06211737,0.94829690,0.99702597,1.00662141,0.98857576,1.01624485,0.98253475,1.00156908
0.01115004,1.16029770,1.10373585,0.64222766,0.83449189,1.20419594,0.82834530,0.99830261,0.92568029,0.97897904,1.02816217,0.98407083,1.01208838,0.99425415,1.00262251
0.01125004,1.21401320,0.86878224,0.94189984,0.86912634,1.01754803,0.85031257,1.02626600,1.05055534,0.99307246,1.03757195,0.98106718,0.99648091,1.00383058,0.99912965
0.01135004,1.14174357,0.87944711,1.26563303,0.64564417,1.08220049,0.96478358,1.04016658,1.09666287,0.97400784,1.02841816,0.97473258,1.00642297,1.00280265,0.99827931
0.01145004,1.04406097,0.90167941,1.38983921,0.61332991,1.18567504,1.05531416,0.98063561,1.03008182,0.94612228,1.01685125,0.98762003,0.99023325,1.00796876,0.99672119
0.01155004,1.04444144,0.63995387,1.49543330,0.80146266,0.85318833,1.16552098,0.90933310,1.07579368,0.92255203,1.00702006,1.01466758,0.99292460,1.00464247,0.99118961
0.01165004,0.97267172,0.72867033,1.12665295,1.29525227,0.89874418,1.14248086,0.91696897,1.02708061,0.97204253,0.98581371,1.01720531,0.99493305,1.00857099,0.99049280
0.01175004,0.93828776,1.03139254,1.14049735,1.34258743,0.88027479,1.08761561,0.91243700,1.01897791,1.03726872,0.99439052,1.02718492,0.98465773,1.00177994,0.99748137
0.01185004,0.99234504,1.28201962,0.95409438,1.26243343,0.78334444,1.01935489,0.92763648,0.97538916,1.07831083,0.98478250,1.01504806,0.99105567,1.00272930,1.00440163
0.01195004,0.87373172,1.22638753,0.80875616,1.30687588,0.83971170,0.99215903,1.05633993,0.94649124,1.03513165,0.97144299,1.00844688,0.99300588,0.99829298,1.00532266
0.01205004,0.80812357,1.12832755,0.74701269,1.13760922,0.81280300,0.92584168,1.11730492,0.97735395,1.02286869,0.95598872,0.99821298,1.00308913,0.99523204,1.00703392
0.01215004,0.86746630,1.09485705,0.68337822,1.05378768,1.17350289,1.00707028,1.03791122,0.95093153,1.03613668,0.98824677,0.99537152,1.01789131,0.99416322,1.00459317
0.01225004,1.08096302,1.06122999,0.72232131,0.77861478,1.21908553,0.92989514,1.04139450,0.89940483,0.98542142,1.02399061,1.00382631,1.01516746,0.98896592,1.00229513
0.01235004,1.15929912,0.98386105,0.68678169,0.89335190,1.18180269,0.86520127,1.02841258,0.96683645,0.98723931,1.04488277,0.97213557,1.01004084,0.98952256,1.00731505
0.01245004,1.09873784,0.82366599,0.99721898,0.67622470,1.05780333,0.82858565,1.06154133,1.03966528,0.96952921,1.01309372,0.96723800,1.00606028,0.99432359,0.99851645
0.01255004,1.05733092,0.93533897,1.51057830,0.78368652,1.19589872,0.97041266,1.03868472,1.07685102,0.93908351,1.02021901,0.98126925,1.00435537,1.00898814,0.99631529
0.01265004,1.08762037,0.99744084,1.32529905,0.64974416,1.14482064,1.05143313,0.96118466,1.08757649,0.95567976,1.01458735,0.98652986,0.99618018,1.00991345,0.99552813
0.01275004,1.07203466,0.69310193,1.33823651,1.07902628,0.96619103,1.10599987,0.87232347,1.04629225,0.99624588,1.00307187,1.01332158,0.99685336,1.00815931,0.98911285
0.01285004,0.96515519,0.76828442,1.14508719,1.09113791,0.78644170,1.16915924,0.89869943,1.04119186,1.02101595,0.98065848,1.03681370,0.97532635,1.00667222,0.99307114
0.01295004,0.97740224,1.01683766,1.04536147,1.45662205,0.74110132,1.09664528,0.90539057,0.97892180,1.04187756,0.98476677,1.02205939,0.97847274,1.00705755,0.99675895
0.01305004,0.92371851,1.21511109,0.74857382,1.28775708,0.82190945,1.02276001,0.99056983,0.97898722,1.02104035,0.97594911,1.01456766,0.99850820,0.99708669,1.00297325
0.01315004,0.94151012,1.27829972,0.77254373,1.03559978,0.83146210,1.05128143,1.08403225,0.96918262,1.04873421,0.97574865,1.01091134,0.99039265,0.99491190,1.00637152
0.01325004,0.76966099,1.16326553,0.93469906,1.11450753,0.98118354,1.00017410,1.09126702,0.91401339,1.03681605,0.98401251,1.00040818,1.00971041,0.99982401,1.00893434
0.01335004,0.87247039,1.18414704,0.78985403,0.93109664,1.20028932,0.96152641,1.08557273,0.94467278,1.00335859,0.99509499,0.98683977,1.01724638,0.98837379,1.00515271
0.01345004,0.97584818,1.09497641,0.70424394,0.98338817,1.19726010,0.89692888,1.06844720,0.92856430,0.98661929,1.02394309,0.99167271,1.01796112,0.99324653,1.00150835
0.01355005,1.08857706,0.84971246,0.80547599,0.94911795,1.24142660,0.80737934,1.05038702,1.01017850,0.97758314,1.03251855,0.97425571,1.00796553,0.99408251,0.99821167
0.01365005,1.18846639,0.90209754,1.06290039,0.67756628,1.11785655,0.89903973,0.97967346,1.06196887,0.96147387,1.02590245,0.97575320,1.01148792,0.99555609,0.99642836
0.01375005,1.23456112,0.79767769,1.43400859,0.72735143,0.98085944,0.95453227,0.94446601,1.07868507,0.96343469,0.99467535,0.97684508,0.99480694,1.00894856,1.00061245
0.01385005,1.15195843,0.79593278,1.26828569,0.71424821,0.94853329,1.12059503,0.96184183,1.01927527,0.94654357,1.01033408,1.01017890,0.99844719,1.00953212,0.99174678
0.01395005,1.04493338,0.74972416,1.29323393,0.87467269,0.99964799,1.10593871,0.90346526,1.04369064,0.95900451,1.00967344,1.01564384,0.98691181,1.00476880,0.98781163
0.01405005,0.89466892,0.94805717,0.97487534,1.23377314,0.71239362,1.07087347,0.88536448,1.03528511,1.01878850,0.99406172,1.03218918,0.98377755,1.00992788,0.99702265
0.01415005,0.89677098,1.16297186,1.19571975,1.32746612,0.92379834,1.05596590,0.91410476,0.97180209,1.05127862,0.99288404,1.01763179,0.98479410,1.00078161,0.99996602
0.01425005,0.89685382,1.22355884,0.87752737,1.43537219,0.77620617,1.06416752,1.01745949,0.99656391,1.03367894,0.96740114,1.00593976,0.99205196,0.99450678,1.01216685
0.01435005,0.85209197,1.29754899,0.77652962,1.20034435,0.85360854,0.98602567,1.11511011,0.98190571,1.03281317,0.96768962,1.01272473,0.99505779,0.99545724,1.00571422
0.01445005,0.83422013,1.04808961,0.76181609,1.02545927,1.04955620,1.03248430,1.10691877,0.97864589,1.06023471,0.97927461,0.99684785,1.01412385,0.99628298,1.00689172
0.01455005,0.87425552,1.09427517,0.62329576,1.02264011,1.16114477,0.90589875,1.04533913,0.93357178,1.03859966,0.99078658,0.98489583,1.01611181,0.99141736,1.00152579
0.01465005,1.15285631,1.03170781,0.77545200,0.89262053,1.29889947,0.87713991,1.06259483,0.96194579,0.96162703,1.03693435,0.97837859,1.01224867,0.99126074,0.99727126
0.01475005,1.13871828,0.95171923,0.93322198,0.65410062,1.28106558,0.94859452,1.07214473,0.97326407,0.97331678,1.02591315,0.97377995,1.01221202,0.98981677,1.00301561
0.01485005,1.14439664,0.93810097,1.22289985,0.76826472,1.09490962,0.86679000,0.95530467,1.03701850,0.98783912,1.01807950,0.97988490,1.00202488,1.00369666,0.99496339
0.01495005,1.10527984,0.71263050,1.20751205,0.71960093,1.00002999,0.99371447,0.98082909,1.08206186,0.94354872,1.01876672,1.00028159,0.99918358,1.01235444,0.99996623
0.01505005,1.07020245,0.77137450,1.32643872,0.77905738,0.90577332,1.09796017,0.93556341,1.02332412,0.95248973,1.00208707,1.01261530,0.99208901,1.02079305,0.99251386
0.01515005,1.04556158,0.76845546,1.29576601,1.02603532,0.87672668,1.20314519,0.91398760,1.03625778,0.95464711,1.00550752,1.02671812,0.99107633,1.00469910,0.99045305
0.01525005,0.96479298,0.91898451,1.19411924,1.30923624,0.89514705,1.10707872,0.92259312,1.03944104,1.02673833,1.00021567,1.01552345,0.99106406,1.00214513,0.99465944
0.01535005,0.86175299,1.16486293,0.98915460,1.30666102,0.73382206,1.06838531,0.90160930,0.93646668,1.04373537,0.97778398,1.01662307,0.98590534,1.00317606,1.00460080
