Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00247334,1.00069691,1.00035609,1.00012922,1.00082953,0.99943834,0.99996300,0.99899874,0.99956979,0.99965476,0.99983841,0.99994536,0.99987726,0.99973758,0.99929833
0.00257334,0.99883995,1.00021703,0.99901415,1.00003303,0.99981806,0.99987669,0.99941110,0.99941944,1.00014762,1.00033841,1.00071498,1.00046369,1.00042805,1.00094438
0.00267334,0.99953210,0.99936831,1.00021526,1.00109718,1.00041029,1.00059931,1.00072970,1.00006587,0.99916848,0.99996098,0.99915044,0.99945966,1.00039080,1.00049379
0.00277334,0.99988434,1.00007953,1.00052977,1.00084820,0.99947815,1.00021157,1.00079406,1.00015965,1.00005782,0.99958639,0.99992023,0.99892951,1.00024200,0.99873139
0.00287334,1.00045196,0.99938508,1.00009519,0.99937935,0.99967398,1.00024329,0.99968507,0.99889365,0.99997280,0.99967229,1.00056702,1.00004183,1.00030064,0.99953415
0.00297334,0.99959151,1.00022741,1.00000837,0.99951466,0.99979475,1.00025257,0.99952652,1.00040192,0.99982857,0.99918246,1.00117685,0.99966256,1.00137119,0.99907676
0.00307334,1.00001210,0.99943078,1.00044453,1.00058649,1.00072520,0.99945142,1.00083078,1.00073578,0.99990935,1.00001804,0.99998570,0.99934965,1.00066453,0.99935082
0.00317334,0.99931281,0.99951702,1.00026542,1.00101743,1.00100829,1.00153909,0.99987846,1.00009578,1.00028629,1.00044662,0.99893962,1.00079360,0.99981088,1.00008453
0.00327334,1.00028019,1.00040425,0.99900107,0.99944169,0.99941174,1.00032557,1.00048923,1.00040469,0.99966358,0.99986737,0.99977777,0.99983756,0.99929348,0.99949017
0.00337334,1.00108285,1.00048084,0.99920887,1.00026659,1.00032987,1.00075596,1.00099902,1.00049178,0.99995248,1.00092486,0.99970540,1.00000138,1.00046637,0.99978008
0.00347334,0.99956138,1.00037634,1.00014974,1.00014927,0.99901669,0.99921341,0.99967127,0.99970303,1.00013521,0.99952522,1.00003853,1.00045083,0.99937459,0.99940744
0.00357335,0.99945143,1.00037767,1.00127284,0.99947227,1.00059680,1.00033962,0.99949047,0.99959596,0.99994696,0.99935093,0.99947184,0.99907155,0.99962586,1.00126497
0.00367335,0.99998503,1.00003180,1.00052009,1.00089692,1.00069013,0.99993330,1.00061999,0.99911567,1.00003670,0.99997085,1.00053220,0.99957472,0.99980994,1.00145588
0.00377335,1.00039515,0.99944004,1.00046744,0.99940976,1.00104647,0.99958067,1.00074026,0.99980606,1.00007982,1.00077027,0.99882032,1.00010437,0.99981977,0.99987732
0.00387335,1.00066468,1.00053303,0.99985132,0.99984013,0.99981347,1.00078864,0.99992854,0.99991386,0.99987988,0.99959730,0.99948957,0.99989827,1.00009948,1.00035478
0.00397335,1.00008470,1.00027624,0.99943713,1.00066492,0.99990201,0.99993539,0.99980090,1.00042920,1.00000032,0.99893982,0.99906257,1.00011264,0.99960747,0.99940573
0.00407335,1.00029073,0.99932050,1.00008967,0.99992870,1.00020777,0.99995214,1.00088655,0.99979226,1.00028281,1.00009903,0.99970416,0.99993251,1.00018281,0.99991023
0.00417335,0.99984054,0.99972019,1.00012789,1.00086212,1.00072885,1.00013477,0.99970956,0.99926557,0.99925710,1.00052235,1.00064296,0.99970072,0.99875381,1.00022509
0.00427335,0.99978189,1.00009795,0.99978704,0.99997064,0.99980696,1.00136688,0.99933684,1.00031600,1.00133801,0.99922497,1.00020432,0.99992517,0.99950844,1.00072787
0.00437335,1.00032885,1.00066279,0.99927755,0.99852667,1.00052401,1.00037878,0.99947252,0.99939288,1.00062438,1.00090513,0.99965028,0.99895196,0.99904257,1.00053151
0.00447335,0.99958256,0.99955858,1.00021788,0.99931186,0.99988824,0.99987229,1.00069356,0.99947352,0.99930991,0.99998450,1.00073604,1.00003273,1.00079744,1.00007572
0.00457335,0.99963264,1.00020548,1.00047954,1.00052894,1.00006495,0.99947506,0.99938956,0.99985240,0.99985265,1.00033320,1.00037826,1.00082260,0.99887743,0.99871278
0.00467335,0.99936198,1.00038947,0.99982196,0.99966978,0.99973708,1.00032487,0.99950952,1.00066470,1.00027380,1.00053953,1.00001948,0.99890435,1.00029285,0.99996383
0.00477335,1.00013544,0.99961440,0.99867322,0.99968262,0.99901636,0.99986384,0.99967693,1.00029424,0.99998075,0.99961003,1.00036469,0.99984456,1.00084813,0.99875926
0.00487335,0.99969295,0.99958839,0.99973043,0.99988896,1.00049624,1.00009016,0.99949827,1.00017129,0.99962773,0.99982164,0.99993165,1.00103800,1.00013682,0.99969805
0.00497335,0.99974899,1.00028242,1.00075153,0.99896648,1.00055152,0.99940106,1.00031567,0.99968065,1.00057816,1.00076212,1.00044773,0.99944179,1.00002368,0.99977716
0.00507335,0.99965320,1.00008752,0.99905421,0.99981951,1.00085939,1.00028312,0.99974499,1.00000797,0.99997428,1.00054452,0.99945372,1.00042957,1.00046698,0.99937329
0.00517335,0.99934445,1.00168995,0.99942456,1.00022622,1.00109179,0.99914884,0.99993589,1.00017788,1.00089849,0.99974078,1.00070359,0.99978762,0.99983271,0.99911348
0.00527335,1.00027327,0.99870217,1.00059785,1.00028647,0.99978423,0.99866200,0.99994088,1.00054381,0.99883397,1.00033064,0.99984119,1.00115899,0.99997322,1.00057341
0.00537335,1.00055580,1.00092358,1.00012660,0.99991603,1.00028213,0.99965434,1.00065991,0.99955638,1.00022906,1.00084292,0.99987956,1.00026082,1.00117635,1.00020632
0.00547335,0.99996760,1.00033955,1.00065403,0.99932005,0.99952812,0.99942324,0.99890207,1.00097049,1.00006157,0.99965140,0.99994325,0.99965883,1.00015815,0.99957750
0.00557335,1.00047291,0.99980419,0.99902048,0.99930199,0.99992234,1.00006634,1.00027825,1.00049387,1.00063345,0.99938985,1.00001154,1.00087913,0.99914538,0.99921525
0.00567335,1.00031631,1.00024277,0.99960407,1.00077658,0.99936553,0.99947342,1.00062842,0.99922839,1.00034150,0.99966401,0.99902438,0.99836099,1.00043892,1.00036299
0.00577335,0.99961914,0.99943131,0.99974338,0.99910909,1.00028875,1.00005072,0.99937974,1.00019807,0.99902332,0.99962035,1.00037353,0.99971259,1.00094749,0.99964548
0.00587335,1.00026445,0.99921995,0.99887468,0.99902086,1.00031069,1.00035810,0.99958521,0.99979419,1.00073746,1.00041855,0.99963638,1.00018986,1.00041181,1.00005880
0.00597335,0.99952457,0.99955930,1.00000460,0.99982730,1.00121095,1.00055871,1.00002333,1.00045285,0.99900613,0.99899257,0.99993794,1.00013710,1.00020242,1.00005987
0.00607335,1.00020861,0.99972952,1.00035410,0.99941188,1.00009035,1.00070887,1.00044733,0.99959581,1.00031617,0.99983104,0.99921395,0.99955178,0.99962807,1.00086354
0.00617335,0.99957797,0.99987982,0.99977444,1.00066388,1.00096877,0.99994734,0.99989322,0.99958431,1.00002675,1.00004928,1.00059388,1.00037045,1.00082096,0.99954244
0.00627335,1.00019351,0.99984350,0.99924181,1.00039455,0.99986930,0.99929169,1.00005920,1.00017101,1.00012004,1.00053592,0.99998526,0.99981782,0.99971581,0.99973562
0.00637335,0.99925017,1.00031924,0.99915956,1.00030474,1.00024938,1.00066821,1.00008884,0.99920185,1.00022405,1.00067912,1.00044450,1.00044019,0.99895594,1.00074677
0.00647335,1.00060359,0.99972114,0.99941576,1.00056182,1.00036316,1.00041753,1.00047667,1.00009670,1.00082711,1.00013770,1.00095471,0.99936611,0.99987783,0.99983827
0.00657336,0.99962316,1.00033371,0.99949998,1.00018144,0.99959621,0.99966792,1.00022373,1.00046370,0.99924464,0.99940012,1.00049509,0.99959488,1.00017217,1.00005851
0.00667336,1.00027233,0.99999674,1.00020424,0.99966905,0.99961304,0.99973478,0.99971010,1.00053241,0.99992013,0.99968233,1.00093266,0.99926540,0.99985115,0.99941019
0.00677336,0.99990753,0.99936691,0.99921656,1.00019456,0.99953265,0.99862145,1.00087493,1.00005030,0.99973628,0.99973908,1.00000473,0.99980858,0.99917972,0.99874180
0.00687336,1.00001920,0.99894935,0.99990687,0.99906012,1.00128003,0.99987129,1.00020044,0.99954603,0.99987981,1.00119605,0.99972125,1.00018650,0.99977079,1.00001632
0.00697336,1.00123789,1.00054817,1.00063784,0.99957088,0.99974757,1.00001919,1.00006461,0.99942701,0.99988345,0.99996326,0.99961776,0.99928385,1.00018608,1.00058369
0.00707336,0.99990053,0.99983285,0.99970521,1.00052387,1.00011995,0.99985676,1.00136402,0.99943987,1.00028523,1.00001146,1.00091591,1.00019262,0.99993897,1.00109922
0.00717336,1.00062664,0.99882773,0.99931262,0.99912382,1.00057624,0.99949243,0.99908064,0.99988911,1.00005961,1.00021788,0.99954659,1.00041796,0.99916558,0.99957043
0.00727336,1.00036552,0.99988048,1.00020646,0.99984643,0.99971164,0.99988111,0.99992034,0.99998473,1.00018140,1.00014196,0.99977964,0.99992613,1.00078016,1.00105592
0.00737336,0.99954983,0.99959938,1.00052723,0.99918755,1.00017948,0.99996578,0.99900910,1.00061925,0.99980320,1.00025771,0.99959702,0.99972952,0.99887623,1.00003653
0.00747336,0.99993178,1.00086973,0.99990465,1.00088411,0.99945088,1.00016750,1.00098686,0.99953524,1.00070213,1.00072980,0.99892832,0.99849660,0.99899311,1.00073158
0.00757336,0.99898228,0.99918832,0.99923984,1.00102823,1.00023954,1.00005722,0.99839001,0.99919747,0.99957634,1.00006890,0.99965507,0.99963252,1.00080237,1.00008463
0.00767336,1.00072625,0.99864021,0.99903336,0.99909442,0.99964016,0.99958391,0.99954937,0.99985452,0.99980434,0.99851230,0.99948103,0.99969573,0.99950769,0.99997041
0.00777336,1.00008473,1.00021927,0.99958615,0.99975114,1.00014049,0.99979601,1.00011308,0.99989069,0.99937919,0.99920554,1.00031028,1.00072235,1.00026790,1.00062988
0.00787336,0.99924222,1.00009119,1.00008288,0.99955542,1.00048594,0.99977710,0.99934803,1.00030848,1.00020259,0.99951081,1.00029176,0.99969786,0.99902775,0.99901298
0.00797336,1.00002900,1.00040500,1.00045977,1.00047175,0.99991940,0.99954735,1.00024077,0.99991528,0.99941531,1.00005610,1.00099843,1.00021828,0.99946078,0.99931469
0.00807336,0.99993473,1.00072084,0.99977845,1.00007175,1.00071447,1.00045131,1.00055879,1.00096192,1.00065145,0.99848955,0.99936547,1.00006998,1.00072318,1.00053486
0.00817336,1.00001426,0.99976697,1.00022219,1.00015699,0.99928545,0.99989519,0.99972721,0.99994697,0.99997291,1.00016579,0.99964511,1.00098825,0.99933455,0.99962458
0.00827336,1.00023362,0.99899189,0.99965060,0.99920028,0.99975899,1.00065245,0.99966875,1.00066426,0.99933494,0.99899053,1.00014488,1.00029896,1.00060472,1.00052632
0.00837336,0.99997396,1.00002714,0.99905888,0.99911149,0.99988642,0.99957990,0.99993938,0.99997122,0.99995189,0.99958701,1.00067484,1.00018936,0.99930560,1.00033610
0.00847336,0.99992502,1.00126787,0.99980633,1.00000081,0.99990207,0.99985537,1.00021801,0.99964755,1.00017057,0.99964123,0.99982138,0.99990483,1.00008875,0.99922296
0.00857336,0.99978240,1.00014565,0.99947458,0.99979363,1.00102313,1.00009783,0.99894592,1.00025342,1.00057512,1.00005306,0.99947083,0.99909866,1.00035013,0.99959699
0.00867336,0.99940160,1.00029402,0.99891410,1.00002371,1.00031189,1.00014635,0.99925491,0.99875153,0.99925625,1.00045284,1.00077866,0.99966024,0.99939079,1.00034998
0.00877336,1.00083825,0.99977360,0.99994925,0.99986885,0.99978454,1.00017650,1.00035841,1.00002612,0.99897569,1.00010308,1.00069017,1.00001999,1.00042137,0.99974315
0.00887336,0.99962045,0.99966915,0.99858536,1.00135912,1.00024860,1.00029902,1.00017163,0.99946846,1.00074576,1.00171274,1.00059082,1.00154283,0.99971537,0.99979193
0.00897336,0.99926719,1.00007990,0.99960252,0.99910018,1.00076648,1.00065582,0.99985934,0.99895854,1.00101150,1.00009422,1.00071921,0.99916838,1.00071233,1.00023513
0.00907336,1.00057253,1.00039377,0.99984354,1.00033573,1.00036283,1.00029570,1.00007755,0.99898200,1.00070171,1.00093841,1.00075151,0.99990247,1.00001521,0.99905853
0.00917336,0.99916423,0.99872685,0.99891057,0.99929873,0.99989203,0.99929629,1.00087347,0.99983931,0.99893533,1.00040450,0.99968323,0.99998486,1.00017806,0.99957769
0.00927336,0.99838724,1.00034586,1.00072012,1.00015359,1.00092118,1.00063767,1.00014247,0.99984322,1.00059844,0.99989940,1.00127438,1.00092517,1.00044182,1.00056187
0.00937336,0.99984837,1.00013190,0.99892922,1.00047844,1.00015021,0.99998462,0.99925255,1.00023859,0.99916984,1.00001242,1.00008568,1.00047194,0.99938767,1.00005081
0.00947336,1.00089851,1.00018841,1.00046092,0.99973140,1.00015186,1.00105720,0.99973524,1.00018524,0.99949947,0.99984208,0.99936949,1.00096758,1.00051630,0.99990494
0.00957337,1.00019717,1.00104034,0.99959630,1.00083709,1.00036682,1.00089187,0.99935378,0.99949519,1.00038932,0.99912560,0.99996602,0.99952749,1.00031331,0.99992339
0.00967337,1.00030874,0.99943004,0.99996023,0.99936697,0.99982778,1.00014496,0.99959857,1.00011737,0.99982607,1.00000220,1.00005847,0.99941035,0.99993190,0.99975669
0.00977337,1.00044507,1.00043293,1.00027660,0.99974666,0.99948734,1.00016482,0.99939116,1.00042668,1.00025016,1.00059799,1.00049906,1.00056958,1.00035957,1.00051154
0.00987337,1.00029402,1.00079032,0.99965208,0.99873812,1.00020707,1.00051897,0.99986851,1.00032481,1.00000885,0.99983872,1.00017158,0.99963129,0.99972498,1.00072957
0.00997337,1.00057239,0.99964606,1.00024943,1.00016513,0.99986295,0.99928766,0.99993239,0.99936388,0.99918046,0.99995452,1.00018564,0.99904726,0.99948151,0.99959829
0.01007337,0.99972952,1.00027924,0.99981471,1.00037368,1.00017426,1.00065172,1.00014744,0.99967969,0.99984295,0.99871556,0.99913421,1.00019692,1.00086566,1.00089040
0.01017337,1.00061641,1.00049668,1.00086357,1.00017132,0.99908913,1.00020779,1.00007092,1.00069903,0.99998361,0.99922491,0.99964013,0.99942248,0.99981712,1.00047927
0.01027337,0.99977876,1.00035753,0.99975795,0.99986814,0.99930445,1.00039845,0.99985434,1.00134559,0.99944861,1.00025144,0.99952022,0.99991714,0.99958906,0.99964294
0.01037337,1.00078459,0.99869081,1.00054191,1.00059034,1.00036572,1.00034031,0.99956656,0.99968748,0.99935502,0.99942357,1.00036334,1.00004635,0.99972162,0.99941743
0.01047337,0.99905702,1.00032468,0.99973206,1.00088629,0.99973420,0.99928141,0.99992556,0.99875341,1.00062638,1.00136196,1.00000297,0.99980415,0.99991764,0.99984156
0.01057337,1.00039315,1.00053823,0.99966126,1.00086606,1.00016474,0.99983394,0.99975678,0.99970591,1.00077537,0.99983123,1.00049732,0.99973387,1.00028447,0.99988914
0.01067337,0.99994097,1.00068780,0.99969053,0.99963318,1.00041887,1.00059847,1.00095097,0.99962853,0.99962829,0.99992843,1.00000824,0.99941331,0.99987551,1.00055594
0.01077337,1.00017708,0.99979276,0.99905176,1.00053813,1.00024348,1.00010917,0.99960336,0.99955456,0.99987499,0.99986699,0.99985893,1.00036030,1.00087738,1.00092099
0.01087337,1.00071113,0.99954138,1.00042927,0.99954410,1.00063334,0.99979655,0.99859315,1.00084236,1.00070397,1.00038938,1.00053927,1.00011128,1.00127152,1.00019219
0.01097337,0.99984183,1.00007825,1.00043689,0.99998870,1.00174149,1.00020090,0.99975444,1.00068400,1.00055961,0.99956192,0.99985860,1.00117977,0.99988239,1.00053773
0.01107337,0.99975361,0.99980560,0.99953610,0.99917935,0.99978029,0.99953353,1.00100134,1.00002052,0.99960036,1.00010544,0.99962296,1.00061834,1.00012958,0.99924023
0.01117337,0.99944882,0.99985883,0.99897860,0.99993031,0.99934155,0.99959021,0.99932338,0.99939915,1.00110770,0.99987422,1.00053031,1.00067046,1.00042651,1.00017052
0.01127337,1.00092408,1.00059400,0.99942036,0.99983199,0.99940804,1.00108277,1.00030122,1.00000782,0.99949444,0.99887920,0.99887018,0.99913746,1.00041152,1.00080984
0.01137337,1.00015172,1.00008374,0.99892664,1.00109022,1.00088024,1.00088789,0.99954449,1.00082118,0.99937468,0.99997998,0.99978784,0.99970827,0.99917834,0.99931632
0.01147337,0.99973958,0.99926218,1.00068666,0.99992116,0.99959891,0.99874829,1.00009715,0.99992333,0.99903719,1.00074973,1.00007941,1.00008411,1.00068280,0.99994836
0.01157337,0.99926388,0.99886852,1.00053437,0.99940766,1.00034278,0.99945493,0.99988617,0.99966298,0.99970811,1.00038832,1.00095871,0.99963761,0.99949392,1.00062141
0.01167337,0.99998840,1.00026386,1.00109580,1.00080696,0.99934932,0.99985932,0.99961552,1.00010017,0.99992607,1.00057890,1.00031938,1.00041344,0.99957495,1.00005915
0.01177337,1.00048177,1.00027745,0.99968067,1.00092973,0.99964847,0.99921613,1.00029450,1.00072280,0.99924072,1.00055909,0.99964324,1.00071647,0.99981093,1.00103256
0.01187337,0.99997437,1.00045558,0.99917074,1.00014362,1.00109345,0.99936376,0.99998908,0.99964933,0.99999486,0.99827344,1.00060953,1.00059485,0.99961068,0.99893582
0.01197337,1.00122876,1.00026919,0.99920130,1.00000101,1.00084039,0.99969295,0.99995553,1.00027527,0.99955844,1.00089581,1.00005583,1.00051359,1.00088515,1.00024654
0.01207337,1.00073563,0.99963233,0.99985095,0.99999052,1.00003396,1.00002658,1.00038517,0.99996785,1.00015175,1.00039281,0.99957737,0.99951370,0.99966822,0.99915215
0.01217337,0.99944226,0.99914381,1.00094281,0.99927664,1.00016464,0.99959240,0.99943997,0.99989495,0.99950267,1.00024845,1.00109152,0.99857544,0.99956669,1.00065399
0.01227337,1.00021692,1.00115463,0.99965294,0.99957020,0.99999038,1.00001032,1.00067954,0.99989414,0.99887705,1.00042952,1.00135123,1.00004373,1.00144181,0.99998671
0.01237337,0.99934869,1.00052069,0.99976785,0.99825326,1.00006012,0.99955774,1.00072356,1.00076157,0.99947158,1.00100400,0.99849189,1.00065616,1.00088614,0.99978342
0.01247337,1.00019424,0.99956637,1.00054120,0.99990248,0.99972765,0.99999401,1.00112876,1.00088011,0.99982004,1.00022386,1.00038918,0.99972774,0.99963792,1.00124614
0.01257338,1.00039046,1.00037324,0.99947330,1.00037313,1.00019179,0.99946953,1.00035284,1.00049744,0.99876489,0.99940342,1.00001691,1.00081593,0.99965448,1.00084817
0.01267338,1.00058147,1.00008110,1.00059619,0.99906349,1.00040828,0.99915317,0.99901250,1.00144754,1.00010539,0.99998468,0.99996535,0.99995896,0.99943950,0.99988833
0.01277338,1.00043778,0.99930121,1.00037408,0.99919106,0.99896657,1.00001964,1.00023835,1.00049980,1.00032142,1.00000569,0.99999390,1.00014309,0.99858258,1.00140244
0.01287338,0.99971372,1.00056062,1.00106212,0.99994594,0.99969765,1.00086933,1.00047622,0.99999261,1.00038877,0.99993958,1.00072531,1.00054724,1.00054945,0.99986454
0.01297338,0.99990645,0.99943549,1.00005706,1.00052780,0.99949278,0.99957045,0.99957159,0.99979392,1.00012098,1.00009149,1.00031252,0.99914562,0.99940416,1.00002667
0.01307338,1.00012861,1.00059918,1.00053058,0.99977579,1.00002797,1.00002116,1.00007308,1.00007406,1.00006995,1.00092624,1.00071423,1.00034280,1.00115012,1.00067209
0.01317338,0.99996146,0.99984866,1.00028232,1.00047745,0.99976066,0.99963900,1.00011033,1.00025068,1.00066616,0.99866525,1.00030627,0.99963747,1.00089983,0.99962608
0.01327338,0.99992364,1.00053347,1.00088800,1.00041477,0.99937574,1.00031955,0.99953430,1.00151812,0.99932208,0.99933031,1.00027252,0.99967567,1.00101274,1.00012748
0.01337338,1.00099661,0.99994202,1.00021835,0.99988206,0.99912522,1.00038663,0.99896879,0.99983670,0.99968023,1.00010186,1.00028987,1.00040989,1.00009728,1.00027914
0.01347338,1.00056280,0.99977134,1.00050835,0.99926145,0.99966029,1.00032516,0.99973315,0.99936482,0.99972410,0.99912515,1.00025726,0.99995322,0.99931341,0.99943279
0.01357338,0.99972712,0.99889054,0.99995043,1.00022476,0.99927550,1.00046002,1.00144112,1.00018911,0.99991087,1.00053959,0.99989380,0.99950369,0.99926254,1.00076521
0.01367338,0.99893913,1.00024698,1.00051767,1.00007857,0.99924935,1.00073312,0.99909214,1.00114493,0.99960316,1.00002321,0.99988450,0.99966574,0.99986133,0.99933773
0.01377338,0.99932046,1.00048048,0.99978859,0.99971245,1.00039415,0.99912944,0.99977599,0.99981983,1.00031818,1.00058181,0.99894043,0.99970728,0.99951028,1.00094538
0.01387338,0.99937019,1.00017198,1.00067504,0.99985801,1.00049197,0.99989353,0.99999473,1.00000997,1.00036612,0.99941337,1.00042180,0.99980278,1.00032111,1.00093768
0.01397338,1.00006842,1.00004654,0.99990917,0.99959993,1.00016260,1.00038131,0.99953479,0.99974692,1.00040447,0.99881259,0.99919903,1.00085497,0.99978633,0.99984972
0.01407338,1.00022192,1.00017547,0.99915465,1.00027407,0.99899506,0.99995685,1.00027691,1.00021684,0.99993490,0.99971238,1.00039779,0.99970897,0.99950352,0.99923252
0.01417338,1.00017873,1.00026607,0.99962491,1.00055658,0.99993961,1.00020843,1.00017924,1.00040863,1.00016228,1.00050350,0.99977408,0.99958524,1.00019689,0.99958981
0.01427338,1.00056342,0.99908097,1.00033507,0.99969919,1.00078019,0.99982192,1.00006770,1.00073758,1.00077523,1.00067253,1.00000755,0.99981922,0.99986020,1.00048951
0.01437338,1.00056934,0.99986542,1.00072365,0.99979287,1.00040791,0.99925634,1.00049126,1.00032160,0.99986147,1.00051645,0.99975025,0.99916285,0.99937549,1.00020849
0.01447338,1.00002781,1.00009893,1.00044860,1.00010126,0.99940940,1.00053714,1.00008067,1.00025680,0.99924136,1.00010869,0.99955239,0.99988319,1.00023050,1.00081910
0.01457338,1.00019097,0.99956510,0.99981944,0.99989492,1.00057409,1.00004395,0.99967550,0.99842827,0.99976565,1.00012596,1.00074326,0.99954749,0.99928859,1.00043543
0.01467338,0.99990207,0.99931260,1.00007311,1.00003006,1.00044654,0.99951314,1.00068054,1.00148703,0.99949698,1.00004244,1.00003966,0.99958360,0.99973205,0.99977101
0.01477338,0.99935715,0.99901605,0.99984313,1.00004832,0.99975288,0.99942643,0.99940203,1.00011279,1.00042065,1.00103568,1.00019878,0.99963934,1.00010606,0.99951275
0.01487338,1.00029379,0.99990044,1.00118663,1.00034822,1.00051575,1.00070799,0.99931000,1.00025852,1.00053596,0.99956408,1.00013753,0.99897810,0.99985870,0.99964784
0.01497338,0.99953168,0.99989808,0.99960432,0.99991958,0.99995548,1.00016443,1.00027584,1.00018610,1.00077392,0.99958146,1.00059041,0.99966054,0.99868438,1.00040842
0.01507338,1.00039603,0.99893601,1.00063756,1.00077361,0.99995918,1.00054106,0.99992312,1.00043858,1.00045270,0.99930265,0.99976584,1.00048913,0.99968341,1.00031224
0.01517338,1.00020647,1.00110745,1.00026763,1.00003573,0.99968547,0.99923856,1.00159391,0.99976832,1.00006602,1.00040695,1.00000170,0.99856810,1.00001165,1.00092560
0.01527338,0.99990313,1.00067858,0.99959997,1.00095852,0.99967380,1.00007139,0.99958117,1.00000968,0.99941082,1.00040110,0.99978367,1.00025776,0.99934718,0.99995583
0.01537338,1.00052047,1.00062248,0.99970874,1.00017061,0.99969391,1.00032750,1.00040051,1.00030867,1.00034445,1.00002081,1.00076340,1.00060973,1.00014559,0.99981655
