Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00547002,0.99965820,0.99967674,1.00028903,0.99988590,1.00105056,1.00042923,0.99940474,0.99928729,0.99896434,0.99996413,0.99945582,0.99965813,0.99995387,1.00073222
0.00557002,0.99950278,1.00045528,1.00053240,0.99957916,1.00008002,0.99940302,1.00021680,0.99975266,1.00030569,0.99918958,1.00014458,1.00079455,1.00006542,0.99984461
0.00567002,0.99985691,1.00064102,0.99998876,0.99893872,1.00049377,1.00100913,1.00030707,0.99971644,1.00036162,0.99931758,1.00050529,0.99957475,1.00025472,1.00055306
0.00577002,1.00066966,0.99956286,0.99963100,0.99973062,1.00020836,0.99981434,0.99918503,0.99910831,1.00046256,0.99996200,0.99984720,1.00090938,1.00012587,1.00042349
0.00587002,1.00050101,1.00021986,1.00052170,1.00077540,0.99878554,0.99955717,1.00045627,0.99925023,0.99953899,0.99963407,1.00011678,0.99937379,1.00075038,1.00037884
0.00597002,0.99946635,1.00095741,1.00102615,1.00022934,1.00006169,0.99989309,1.00096109,0.99968169,0.99974557,0.99991688,1.00043943,0.99976780,1.00001893,1.00085213
0.00607002,1.00023048,0.99968704,0.99971922,0.99961031,1.00036091,0.99952043,1.00001244,0.99977701,0.99940208,0.99987325,0.99965747,1.00075114,1.00045205,0.99991386
0.00617002,0.99982935,0.99975150,1.00080030,1.00003560,1.00024654,0.99973954,0.99982168,1.00075961,1.00054594,0.99985002,0.99993298,1.00032370,1.00042461,0.99988377
0.00627002,0.99950295,1.00030340,0.99980594,0.99953093,0.99990618,0.99935482,1.00050630,1.00122855,1.00025693,1.00003145,1.00118153,0.99977227,0.99946905,0.99980512
0.00637002,0.99979128,0.99909365,1.00036227,0.99993018,1.00049431,1.00014224,1.00075159,1.00021337,0.99983401,1.00101206,1.00088821,0.99978989,0.99990774,0.99957930
0.00647002,1.00013041,0.99994830,0.99906553,1.00099852,1.00003818,0.99999081,1.00036663,0.99962795,1.00023619,1.00081438,0.99983017,0.99898567,1.00076600,0.99858012
0.00657002,1.00030095,1.00054167,1.00044711,0.99980198,0.99978107,0.99929824,1.00030018,1.00016832,1.00055801,1.00085533,1.00056076,1.00068637,1.00071331,0.99989260
0.00667002,0.99933956,0.99921168,0.99897651,0.99980357,1.00000619,1.00096445,1.00054784,1.00013481,1.00026972,0.99877293,1.00005512,0.99980640,1.00077287,0.99935349
0.00677002,1.00024551,0.99893155,0.99971726,1.00016757,0.99983168,1.00029255,1.00036298,1.00048891,0.99952029,0.99948628,1.00031745,1.00056277,1.00023257,0.99982919
0.00687002,0.99923392,0.99959096,0.99898116,1.00018837,1.00011587,1.00026923,1.00037913,1.00017647,1.00017967,0.99959363,1.00069811,1.00041513,1.00010607,0.99984601
0.00697002,0.99979883,1.00059959,1.00050096,0.99950026,0.99980634,1.00007685,0.99995196,0.99895368,0.99860429,1.00006367,0.99997942,1.00013495,1.00114470,1.00011746
0.00707002,0.99939120,1.00020306,1.00089251,1.00015220,0.99936702,1.00024936,1.00136842,0.99997483,1.00029788,1.00044208,1.00000827,0.99973851,1.00002997,1.00039457
0.00717002,0.99929550,0.99957928,0.99943002,1.00068350,1.00028168,1.00003255,1.00021094,0.99902801,0.99979525,1.00024870,0.99942744,0.99944623,1.00105663,0.99973461
0.00727002,1.00099402,1.00023450,1.00036477,0.99972701,0.99925840,0.99890842,1.00031394,1.00032582,1.00015553,0.99966197,1.00022615,0.99906901,1.00022968,0.99975576
0.00737002,1.00027327,1.00015920,0.99986399,1.00152159,1.00027788,0.99985762,1.00037062,0.99989346,0.99915265,1.00091004,0.99979919,0.99987048,0.99912830,0.99958894
0.00747002,0.99925930,1.00024035,1.00004923,0.99999142,0.99962650,0.99966269,1.00036912,1.00068921,0.99958409,0.99966032,1.00023186,1.00079989,1.00068538,1.00117489
0.00757003,0.99946142,0.99988634,0.99872474,0.99961075,1.00003156,1.00012981,1.00011626,0.99952490,1.00013899,1.00024101,0.99920966,0.99936048,0.99976410,1.00042664
0.00767003,1.00024045,0.99947718,0.99955458,0.99929635,0.99937494,1.00024601,1.00035149,1.00141363,0.99972717,1.00075326,0.99976795,1.00004706,0.99932913,0.99963363
0.00777003,0.99970104,0.99958097,1.00098002,1.00030339,1.00079686,0.99984412,0.99996402,0.99986005,0.99934917,1.00040452,1.00072966,1.00003119,0.99930525,1.00002639
0.00787003,1.00056995,1.00002398,1.00014876,0.99896232,0.99995621,0.99979000,1.00017715,0.99963108,1.00058388,1.00032679,0.99864961,0.99994660,0.99978815,1.00023421
0.00797003,0.99996126,0.99923005,0.99968268,1.00056605,0.99981562,0.99916757,1.00045441,0.99974087,1.00023844,0.99937410,1.00058333,0.99992203,1.00177907,0.99995974
0.00807003,1.00020045,1.00010630,0.99988041,0.99924793,0.99953242,0.99966401,0.99995027,0.99967590,1.00060593,0.99922315,0.99955903,0.99998025,0.99990932,1.00048196
0.00817003,0.99962028,1.00002165,1.00081115,0.99990630,0.99977794,0.99948010,0.99980172,0.99930466,0.99863173,1.00056086,0.99994815,0.99986083,1.00045047,1.00128427
0.00827003,0.99967182,1.00024181,0.99894304,1.00016324,1.00076793,1.00032031,1.00017468,1.00102890,1.00041833,1.00097571,0.99983139,0.99928291,0.99981074,1.00076113
0.00837003,1.00064686,0.99950745,0.99991349,1.00114899,0.99935972,0.99936149,0.99916303,0.99940258,0.99912110,0.99957198,0.99966248,1.00058591,0.99940834,0.99995492
0.00847003,1.00022380,0.99973647,0.99989631,1.00008025,0.99933458,0.99953026,0.99989884,1.00033562,0.99966420,1.00029039,0.99979107,0.99973143,1.00017149,1.00004951
0.00857003,0.99953320,0.99966577,1.00046994,0.99914337,1.00014413,0.99955194,1.00080734,1.00028081,0.99976195,0.99964982,1.00108090,1.00007043,1.00085693,1.00065861
0.00867003,1.00028907,1.00037714,0.99893276,0.99964630,0.99997904,1.00170978,0.99964823,0.99907996,1.00147610,1.00146306,0.99996016,1.00090453,0.99979095,0.99918809
0.00877003,0.99967847,1.00026912,0.99968127,1.00003688,0.99936507,1.00019962,0.99911594,1.00015477,1.00007181,0.99955296,1.00036250,0.99965515,1.00048884,0.99933642
0.00887003,1.00007416,1.00005592,1.00085210,0.99933822,0.99954289,1.00013029,0.99984371,0.99956104,1.00041375,1.00092067,1.00031400,0.99956859,0.99996591,1.00009375
0.00897003,0.99972576,0.99966634,1.00030905,0.99922990,1.00042334,0.99974496,0.99980142,0.99976684,1.00030188,1.00088608,0.99985877,0.99982311,0.99996063,0.99941994
0.00907003,0.99956348,1.00032023,0.99977422,0.99994745,0.99874643,1.00013746,0.99981693,0.99988466,0.99941119,1.00008399,1.00036589,1.00037479,1.00000421,0.99994932
0.00917003,0.99969546,0.99974515,1.00032379,0.99982610,1.00001149,1.00004721,0.99998416,1.00024641,0.99929267,0.99967564,1.00073216,0.99929307,1.00007165,0.99985251
0.00927003,0.99960130,0.99987774,0.99968779,0.99972102,1.00021212,1.00098227,0.99964121,0.99984477,0.99951849,1.00061197,0.99955174,1.00039180,1.00002266,1.00091217
0.00937003,0.99906667,0.99932179,0.99946728,0.99988154,1.00032187,0.99989665,1.00021957,1.00081588,0.99966989,1.00030864,1.00001596,1.00040075,0.99900383,0.99861623
0.00947003,1.00102690,1.00078229,0.99923575,1.00037940,1.00099256,1.00023643,0.99994564,0.99961746,1.00001263,0.99940113,0.99976090,1.00026174,0.99987101,1.00042520
0.00957003,1.00068031,0.99965893,0.99949261,0.99922447,0.99950182,0.99985960,1.00042210,1.00073975,1.00035093,1.00038429,0.99879032,1.00096159,0.99962189,1.00100834
0.00967003,0.99990963,1.00006527,1.00057789,0.99963430,1.00031592,1.00130464,0.99964366,1.00069824,1.00116120,0.99921590,1.00059655,1.00003204,0.99987327,1.00013511
0.00977003,1.00063251,0.99909412,1.00104997,0.99907107,1.00048024,0.99962673,1.00087040,0.99997586,0.99987170,1.00092281,1.00035698,1.00039877,1.00015168,1.00008390
0.00987003,0.99938675,1.00053737,1.00002239,0.99959157,1.00000738,1.00012102,0.99941935,0.99854655,0.99967151,0.99976655,0.99989622,1.00007194,1.00105767,1.00131854
0.00997003,1.00023076,1.00006623,1.00057213,0.99951306,1.00099108,1.00063472,1.00041716,1.00006564,1.00009128,1.00169328,1.00066498,0.99863836,1.00049498,0.99986754
0.01007003,0.99927808,0.99956607,1.00007981,0.99952911,0.99941211,0.99983893,1.00001036,1.00037066,1.00043840,0.99911037,1.00049835,0.99947138,1.00003564,1.00013024
0.01017003,0.99978187,0.99952143,1.00028832,1.00102878,0.99965822,1.00001918,0.99967389,1.00075417,1.00070753,1.00002089,0.99985178,1.00060969,0.99924125,1.00043757
0.01027003,0.99978522,1.00053707,1.00026165,1.00113642,0.99923123,0.99983569,1.00123671,0.99884426,1.00022337,1.00057906,1.00041756,0.99936360,0.99941355,0.99973594
0.01037003,1.00057891,0.99953994,1.00025851,1.00025662,0.99964582,0.99831667,1.00101248,0.99941835,0.99986024,1.00048718,0.99963476,0.99878801,1.00009979,0.99915257
0.01047003,1.00107935,0.99950702,1.00000650,0.99961941,0.99998844,0.99884084,0.99979448,0.99857022,0.99954445,1.00029042,1.00025578,0.99969991,0.99953590,1.00077685
0.01057004,1.00005474,1.00031418,1.00035369,0.99980721,0.99899761,0.99991471,1.00028344,1.00079236,0.99971966,1.00014615,0.99921898,1.00045446,0.99957888,1.00018584
0.01067004,1.00065825,0.99955824,0.99991014,0.99888062,1.00002945,0.99929588,1.00041722,0.99875703,1.00032717,0.99980067,0.99931864,0.99978970,1.00001759,1.00032821
0.01077004,1.00029534,1.00062466,1.00005493,0.99916831,1.00068506,0.99971115,0.99927521,0.99982549,0.99960159,1.00058733,1.00061754,0.99980040,1.00068196,1.00041289
0.01087004,1.00077704,1.00034005,1.00018050,0.99970816,0.99955816,0.99985597,0.99920460,0.99936702,0.99939711,1.00020166,1.00089520,1.00022861,1.00040308,1.00063325
0.01097004,1.00109811,1.00003245,0.99982562,0.99967711,1.00043032,1.00096616,0.99958869,0.99928631,1.00032052,1.00052643,0.99937059,0.99885334,1.00018443,0.99941447
0.01107004,1.00033807,0.99988261,0.99972730,0.99979095,1.00040596,0.99988954,0.99897029,0.99935193,0.99917859,0.99899830,1.00055692,0.99947861,0.99978102,0.99963318
0.01117004,0.99883696,0.99995563,1.00090361,0.99981870,0.99946939,1.00018479,0.99998639,0.99933810,0.99974687,1.00015743,0.99974340,1.00027621,0.99976932,0.99997363
0.01127004,1.00007942,1.00006011,1.00011800,1.00086666,1.00007666,0.99976089,1.00060363,1.00024267,1.00019701,0.99914209,0.99954865,0.99983420,0.99938897,0.99977609
0.01137004,0.99915704,1.00031932,1.00039263,1.00050451,0.99939317,0.99997154,0.99988775,1.00080607,0.99971696,0.99995164,1.00018207,1.00006939,1.00054583,0.99961034
0.01147004,0.99945442,1.00007073,1.00024616,0.99971714,0.99962968,1.00022801,0.99992959,1.00038548,1.00063413,0.99884785,1.00054717,1.00056019,1.00071819,0.99972318
0.01157004,1.00029571,0.99994314,0.99915861,0.99968886,1.00078793,0.99911158,1.00075607,1.00003699,1.00027226,1.00006683,1.00075486,1.00021452,1.00052461,1.00034159
0.01167004,0.99917697,0.99985065,1.00051745,0.99982513,0.99955383,0.99945892,0.99889150,0.99995395,1.00037913,0.99925944,1.00019060,1.00135967,0.99955620,1.00013432
0.01177004,0.99978081,0.99896081,0.99950387,1.00066898,0.99985663,1.00056512,0.99951532,0.99985454,1.00077308,0.99962781,1.00008671,1.00002006,1.00063306,1.00082932
0.01187004,0.99978635,1.00046499,1.00001649,1.00007917,1.00034646,1.00045418,1.00005665,1.00132681,1.00044423,0.99909730,0.99958906,0.99989112,1.00010593,0.99910728
0.01197004,0.99978411,1.00085910,1.00047544,0.99927341,0.99925639,0.99900978,0.99989648,1.00056337,0.99981215,0.99986370,0.99977183,1.00048257,1.00035259,1.00017788
0.01207004,0.99984074,0.99905088,1.00110159,1.00039266,0.99916356,0.99988958,1.00019255,1.00032424,1.00082646,0.99902478,0.99973671,1.00110627,1.00108524,0.99992678
0.01217004,1.00012769,0.99971201,1.00073774,0.99947044,0.99999070,1.00054102,1.00029730,1.00059835,0.99979958,0.99929262,0.99932434,0.99913673,0.99885140,0.99947300
0.01227004,1.00046196,0.99968066,1.00088844,0.99845487,1.00007248,1.00032275,0.99952055,1.00006891,0.99890683,1.00060583,0.99991832,0.99958843,1.00057087,0.99865261
0.01237004,1.00007053,1.00038740,0.99967846,1.00085112,0.99973423,0.99929960,1.00097378,1.00059632,1.00032638,0.99940680,0.99921940,1.00082865,1.00000067,1.00017060
0.01247004,1.00066066,1.00012588,1.00097548,0.99992238,0.99989443,1.00000577,0.99917035,1.00030347,1.00065120,0.99967838,0.99936263,1.00018828,0.99983316,1.00040511
0.01257004,1.00085475,1.00032218,0.99984488,0.99864635,1.00034031,0.99943442,1.00040428,1.00005157,1.00106036,1.00025238,1.00042340,1.00031500,1.00023137,0.99975836
0.01267004,1.00109278,0.99902808,1.00018559,1.00148530,1.00023620,0.99908028,1.00009123,1.00035639,1.00030989,1.00095222,0.99970550,1.00044867,0.99934941,0.99932585
0.01277004,1.00152634,0.99921761,1.00086517,0.99996437,0.99947736,0.99988030,1.00013208,1.00062683,0.99985881,0.99950104,1.00005955,0.99887411,1.00023618,0.99947818
0.01287004,0.99955056,1.00073753,0.99974682,1.00075525,1.00053579,0.99960003,0.99958666,0.99953124,0.99992451,0.99999759,1.00011631,0.99885121,0.99896249,1.00030719
0.01297004,1.00144565,1.00051618,1.00033495,0.99984053,0.99941187,1.00092426,0.99928811,0.99887419,0.99954783,1.00020463,1.00010765,1.00009976,1.00148247,1.00071289
0.01307004,1.00021832,0.99966040,0.99995708,0.99959245,0.99900669,0.99937902,1.00143308,0.99976032,0.99983821,0.99998703,0.99937734,0.99889357,1.00021292,1.00006369
0.01317004,0.99930732,0.99946176,0.99970226,0.99996963,1.00001369,1.00018597,0.99992518,1.00022114,0.99969477,1.00144586,1.00133075,1.00068357,0.99978096,0.99971550
0.01327004,1.00041978,1.00041109,0.99954800,1.00062140,0.99996996,1.00042430,0.99992018,1.00066369,0.99910785,1.00069701,0.99949319,0.99987200,0.99930298,0.99998304
0.01337004,0.99991916,1.00033658,1.00016336,0.99947074,1.00012688,0.99954064,1.00089365,1.00001447,1.00058493,0.99917148,1.00002705,1.00026569,0.99953678,1.00105936
0.01347004,1.00035739,1.00011625,1.00019334,1.00027648,1.00013245,1.00027601,1.00006458,0.99978166,1.00058779,1.00010208,1.00041034,0.99988158,1.00091946,0.99924713
0.01357005,0.99999714,0.99981879,0.99989825,0.99947302,1.00023406,0.99959349,0.99938779,1.00119242,1.00015565,1.00023548,0.99962775,0.99991230,0.99910918,0.99981535
0.01367005,1.00026520,0.99971545,1.00037139,1.00097679,0.99888827,1.00066230,0.99933356,0.99976357,1.00051693,1.00005869,1.00023193,0.99914931,0.99973838,0.99956936
0.01377005,1.00013707,0.99935719,1.00064135,1.00041109,0.99940623,0.99970035,0.99952015,0.99955030,0.99984085,0.99995328,1.00061218,1.00061956,1.00033563,1.00148894
0.01387005,0.99956079,1.00017623,1.00046766,1.00052805,1.00000187,0.99971191,1.00055019,1.00025141,0.99966855,0.99943270,1.00113460,1.00064602,0.99918439,1.00002330
0.01397005,1.00087017,0.99952941,0.99917321,1.00031039,0.99936633,0.99983043,0.99981048,0.99896264,0.99930372,1.00091400,0.99852807,0.99992014,0.99890338,0.99902247
0.01407005,1.00095475,1.00063032,0.99998990,0.99970414,1.00018470,0.99924313,1.00005738,1.00097837,1.00073930,1.00054678,1.00047914,0.99904466,1.00029534,0.99942514
0.01417005,1.00034355,0.99942912,0.99996699,1.00048334,0.99972187,0.99990747,1.00040579,0.99990756,0.99975052,0.99985086,0.99926316,1.00019176,1.00074558,1.00019453
0.01427005,0.99878007,1.00081880,0.99957696,0.99905773,0.99990185,1.00046993,0.99948296,0.99939006,0.99944332,1.00027148,1.00082810,0.99941755,0.99955531,1.00047518
0.01437005,1.00006398,0.99996113,1.00038639,0.99995250,1.00081555,1.00121236,0.99915479,1.00110685,0.99936274,1.00003522,1.00019076,1.00013409,1.00020993,1.00010308
0.01447005,0.99895025,1.00141958,0.99977117,1.00060027,1.00030701,1.00016727,1.00060605,1.00070615,1.00034039,0.99992927,1.00033704,1.00013328,1.00007102,0.99997983
0.01457005,1.00017748,0.99978979,1.00057606,0.99894656,0.99923263,0.99949575,1.00021740,0.99906692,1.00049506,0.99972322,1.00019663,0.99992266,1.00070044,0.99915849
0.01467005,0.99952179,0.99930259,0.99993069,0.99966680,0.99996923,1.00070286,0.99970147,0.99981348,1.00075007,1.00014646,1.00024427,1.00000258,1.00010741,1.00116976
0.01477005,0.99971670,1.00035087,0.99914590,0.99868056,0.99988468,0.99975895,1.00097860,1.00034789,0.99874946,0.99978648,0.99991467,0.99997043,0.99999079,0.99895218
0.01487005,0.99934118,0.99960790,1.00041425,1.00107642,0.99932208,1.00004794,0.99958571,1.00035937,0.99967418,0.99957694,1.00038991,0.99891789,0.99999098,1.00054636
0.01497005,0.99949944,1.00100180,0.99966598,0.99999561,0.99974610,0.99963822,1.00053177,1.00003270,1.00028348,0.99927026,0.99965176,0.99952521,0.99978784,1.00087961
0.01507005,1.00068930,0.99996568,1.00036481,1.00064411,0.99954798,1.00061106,1.00131902,0.99994802,1.00016921,0.99941907,1.00085897,1.00083343,0.99959312,0.99950650
0.01517005,0.99910001,0.99993723,0.99842228,1.00019927,1.00133350,0.99996075,0.99967860,1.00030554,1.00003490,1.00046464,0.99962475,1.00059150,0.99941759,0.99892944
0.01527005,1.00009906,0.99950565,0.99960745,0.99981631,0.99995516,0.99965326,0.99981476,1.00021749,1.00111307,0.99978226,0.99954969,0.99937170,1.00031218,1.00068745
0.01537005,1.00047608,1.00136606,1.00098814,0.99916177,0.99856932,1.00065154,1.00087998,0.99959137,1.00004806,1.00006795,1.00073251,1.00020365,0.99966453,0.99967344
