time_s,signal
0.01975,0.6930812576232527
0.0198,0.7688439874299485
0.01985,0.7700227584266321
0.0199,0.8282621883612112
0.019950000000000002,0.8795708756067919
0.02,0.8857081449873269
0.020050000000000002,0.9264252777402402
0.0201,0.9301148014686014
0.02015,0.9605789929741863
0.020200000000000003,1.0256935568023353
0.02025,0.9635411417767248
0.020300000000000002,1.017038169750957
0.02035,1.0011722153186076
0.0204,0.9113867936216797
0.02045,0.9530019772608977
0.0205,0.9547436838165769
0.020550000000000002,0.9312612951968836
0.0206,0.9198703888059124
0.02065,0.8984223710095264
0.0207,0.9114781354977178
0.02075,0.8179599993031781
0.020800000000000003,0.7654554897890977
0.02085,0.708794442601005
0.020900000000000002,0.6868126897651937
0.02095,0.6096189633816322
0.021,0.5800379002016924
0.021050000000000003,0.5027997792548556
0.0211,0.44413245058157236
0.021150000000000002,0.4289767057192341
0.0212,0.3563431546989704
0.02125,0.2795728133035486
0.0213,0.22595723006041663
0.02135,0.14335771403570022
0.021400000000000002,0.09605190900424669
0.02145,0.003137876511291505
0.021500000000000002,-0.03274292318145519
0.02155,-0.11892825780788117
0.0216,-0.16857712283844006
0.021650000000000003,-0.27438906617276004
0.0217,-0.3475826837389019
0.021750000000000002,-0.4102158069826719
0.0218,-0.44153431478711896
0.02185,-0.5154657781983816
0.0219,-0.5662500897387721
0.02195,-0.5855451543453783
0.022000000000000002,-0.7271611904267936
0.02205,-0.7011174449339089
0.0221,-0.7705463420409296
0.02215,-0.7899598516067173
0.0222,-0.8895028785025335
0.022250000000000002,-0.897915832241934
0.0223,-0.9042025155570791
0.022350000000000002,-0.9538540486657727
0.0224,-0.9523699130917127
0.02245,-0.9534424154250678
0.022500000000000003,-0.9666063524522677
0.02255,-1.038179195437511
0.022600000000000002,-1.023565382010471
0.02265,-1.0218737546913843
0.0227,-0.978960529302092
0.02275,-0.9513989447378187
0.0228,-0.9848349783121048
0.022850000000000002,-0.955723338959018
0.0229,-0.8873789686253373
0.02295,-0.866536970624643
0.023,-0.8482455612287543
0.02305,-0.7611501498738065
0.023100000000000002,-0.766294757062553
0.02315,-0.7324092881610773
0.023200000000000002,-0.7156413611241577
0.02325,-0.6914869987300666
0.0233,-0.530298336641804
0.023350000000000003,-0.5458249084353253
0.0234,-0.4543781520899174
0.023450000000000002,-0.40519835515987135
0.0235,-0.3707102371452952
0.02355,-0.22744030448435348
0.0236,-0.18065066638718294
0.02365,-0.1400710741380482
0.023700000000000002,-0.05689238397067449
0.02375,0.0071692661504363375
0.0238,0.071469491303268
0.02385,0.19141962514919533
0.0239,0.2221417423810114
0.023950000000000003,0.2617214567182066
0.024,0.36238117528763897
0.024050000000000002,0.43995632101824383
0.0241,0.465608103746011
0.02415,0.5714071258551446
0.024200000000000003,0.6231632424739626
0.02425,0.64464591547077
0.024300000000000002,0.6734712038919356
0.02435,0.7745302846135638
0.0244,0.8265665713348247
0.02445,0.8190974449939219
0.0245,0.8641577479262186
0.024550000000000002,0.9178207152870338
0.0246,0.9611641118269292
0.024650000000000002,0.9951312639976317
0.0247,0.9549121192873408
0.02475,1.0026382173556705
0.024800000000000003,1.0048347054526001
0.02485,1.0161088598155792
0.024900000000000002,0.9632888818796875
0.02495,0.997942995780203
0.025,0.9373160398282858
0.025050000000000003,0.9919509340360073
0.0251,0.9486268628693277
0.025150000000000002,0.9179145952149365
0.0252,0.88193326828316
0.02525,0.8866437485728464
0.0253,0.7870770252487209
0.02535,0.7736704013884765
0.025400000000000002,0.759122437934969
0.02545,0.670574864828229
0.025500000000000002,0.6709418879047383
0.02555,0.6032374906276595
0.0256,0.5348164702192133
0.025650000000000003,0.44915386791658674
0.0257,0.4246856828545809
0.025750000000000002,0.358674744307098
0.0258,0.230253679131944
0.02585,0.20300977848018392
0.025900000000000003,0.11392279502303591
0.02595,0.05003026947105129
0.026000000000000002,-0.03869509971339779
0.02605,-0.06964313433781862
0.0261,-0.12276686379341827
0.02615,-0.24579167347558062
0.0262,-0.31719873351049216
0.026250000000000002,-0.3592739158504816
0.0263,-0.4249755787567129
0.026350000000000002,-0.5093622141566856
0.0264,-0.5359315229185234
0.02645,-0.597512187103801
0.026500000000000003,-0.6521150438840709
0.02655,-0.6823292019366153
0.026600000000000002,-0.7499648679100996
0.02665,-0.8098802176621681
0.0267,-0.8484937578874195
0.026750000000000003,-0.9207374395338402
0.0268,-0.9302146048832708
0.026850000000000002,-0.9102939473764315
0.0269,-0.9340660662713551
0.02695,-0.9677035226415291
0.027,-0.9874174485190378
0.02705,-1.0220071119790395
0.027100000000000003,-1.0323293784465783
0.02715,-0.9939620454674738
0.027200000000000002,-0.9807742465914309
0.02725,-0.9993559286586211
0.0273,-0.9615805663436812
0.027350000000000003,-0.9085305856635122
0.0274,-0.901459102255881
0.027450000000000002,-0.8765134289121996
0.0275,-0.8591233772924947
0.02755,-0.761153435975079
0.027600000000000003,-0.7222795551191127
0.02765,-0.7106598169037961
0.027700000000000002,-0.6962833010702342
0.02775,-0.583786658837586
0.027800000000000002,-0.5288024168157232
0.02785,-0.5083587819106369
0.0279,-0.4666900033011944
0.027950000000000003,-0.3707556126693665
0.028,-0.3040328172559294
0.028050000000000002,-0.20292827902762017
0.0281,-0.14069605575408128
0.02815,-0.05954902271799123
0.028200000000000003,-0.017994210751130252
0.02825,0.05824821920287696
0.028300000000000002,0.12507625299248287
0.02835,0.20972243752000186
0.0284,0.265867779114683
0.028450000000000003,0.36258154896805805
0.0285,0.42779046907640134
0.028550000000000002,0.441630433277743
0.0286,0.5369640006929955
0.028650000000000002,0.5824275680593475
0.0287,0.6221684643292896
0.02875,0.6741556306060603
0.028800000000000003,0.7336030334120129
0.02885,0.8170495731493415
0.028900000000000002,0.8244914378960767
0.02895,0.9103300314261406
0.029,0.919899450570843
0.029050000000000003,0.9361043494811738
0.0291,0.9445501593669072
0.029150000000000002,0.9488456462625637
0.0292,1.0136689611633152
0.02925,0.9888796826398515
0.029300000000000003,0.9789375549226084
0.02935,0.9791171833281487
0.029400000000000003,0.9885837153493834
0.02945,0.9677535771233945
0.029500000000000002,0.9413099710364872
0.02955,0.9278588991083538
0.0296,0.9195483576236891
0.029650000000000003,0.861726828560436
0.0297,0.8462080241849211
0.029750000000000002,0.7955468683466089
0.0298,0.7687812978805622
0.02985,0.7199187622712062
0.029900000000000003,0.6550501073702343
0.02995,0.6368352107075861
0.030000000000000002,0.5375121216772988
0.03005,0.500709445611171
0.030100000000000002,0.4678154783066912
0.03015,0.39493134900774196
0.0302,0.2507668956143054
0.030250000000000003,0.21908211456229054
0.0303,0.16162851138225126
0.030350000000000002,0.103082260597665
0.0304,-0.015562074828256306
0.03045,-0.0004582138173114675
0.030500000000000003,-0.12702479509415335
0.03055,-0.16520352216428486
0.030600000000000002,-0.24958164357928517
0.03065,-0.34851709602733233
0.0307,-0.4256413212418495
0.030750000000000003,-0.4699215572526998
0.0308,-0.46930346882139345
0.030850000000000002,-0.614130023973898
0.0309,-0.6510277880958812
0.030950000000000002,-0.7093663338777519
0.031,-0.7147170415627405
0.03105,-0.7846398154553553
0.031100000000000003,-0.7910347427692175
0.03115,-0.8342330354111644
0.031200000000000002,-0.8456060672258361
0.03125,-0.8914504983861279
0.0313,-0.9775103850598182
0.03135,-0.934651513839048
0.031400000000000004,-0.9992354090632658
0.03145,-0.9930971671992017
0.0315,-0.9835629487116198
0.03155,-0.9753959254953227
0.0316,-0.9861082731954739
0.031650000000000005,-0.9444566339823085
0.0317,-0.9872708993130349
0.03175,-0.941660623078444
0.0318,-0.9369709061181317
0.03185,-0.8930869233065567
0.031900000000000005,-0.8747063374586994
0.03195,-0.8150079788901854
0.032,-0.8065367706000043
0.03205,-0.7004698818798397
0.032100000000000004,-0.6568875592902648
0.032150000000000005,-0.6237166767548371
0.0322,-0.5546266898318092
0.03225,-0.4814548744200305
0.0323,-0.42593239971875924
0.032350000000000004,-0.3833031920627401
0.0324,-0.2950385836020131
0.03245,-0.22382143675576158
0.0325,-0.15470417418222845
0.03255,-0.10752890341043311
0.032600000000000004,-0.001518603159072986
0.03265,0.047111696295117265
0.0327,0.13222262027660553
0.03275,0.16746237543711998
0.0328,0.28439041929851805
0.032850000000000004,0.326260983625312
0.0329,0.42181934592815606
0.03295,0.5062412383544936
0.033,0.5500345470895487
0.03305,0.5519176529275611
0.033100000000000004,0.6424959036782063
0.03315,0.7147908919617425
0.0332,0.7245855384304911
0.03325,0.8155226280247496
0.0333,0.8298909864878603
0.033350000000000005,0.864021654265949
0.0334,0.8837306268131156
0.03345,0.9405328053100515
0.0335,0.9658863495719757
0.03355,0.9733416734310019
0.033600000000000005,1.023208471694618
0.03365,0.9866738765714262
0.0337,1.03428765364096
0.03375,1.0270645428896836
0.033800000000000004,0.9709716202752902
0.033850000000000005,0.9528675859435426
0.0339,0.9963543379277262
0.03395,0.9300644985726021
0.034,0.919281773383738
0.034050000000000004,0.8606448209729798
0.0341,0.8330094244321304
0.03415,0.7988299007256139
0.0342,0.7542971799050461
0.03425,0.6971601543413325
0.034300000000000004,0.6700673230145163
0.03435,0.6110922116714133
0.0344,0.5235253336628038
0.03445,0.45624269799004813
0.0345,0.4411486250029296
0.034550000000000004,0.3224093600712848
0.0346,0.26056952493657715
0.03465,0.21876473553634398
0.0347,0.12738670338503133
0.03475,0.03171440875064722
0.034800000000000005,-0.03738527967218426
0.03485,-0.09822266405200715
0.0349,-0.15558758408626214
0.03495,-0.2540284736121767
0.035,-0.31249666735416914
0.035050000000000005,-0.38158900324668293
0.0351,-0.4455419093941432
0.03515,-0.5439750497370943
0.0352,-0.6079439119935595
0.035250000000000004,-0.6358256676163323
0.035300000000000005,-0.7262281092230878
0.03535,-0.7382630388956422
0.0354,-0.7727889655500733
0.03545,-0.8091131939713931
0.035500000000000004,-0.8927809903271733
0.03555,-0.8957151494792684
0.0356,-0.9307504516433638
0.03565,-0.9472296389591743
0.0357,-0.9801665737583146
0.035750000000000004,-1.0015761522430555
0.0358,-0.9811550448342896
0.03585,-1.0209556227708898
0.0359,-0.9772361767337048
0.03595,-0.9646717383995677
0.036000000000000004,-1.0115001611059462
0.03605,-0.9598313793513852
0.0361,-0.9553883327114203
0.03615,-0.9256340873834166
0.0362,-0.8611771434346916
0.036250000000000004,-0.8265325907064485
0.0363,-0.7682038666613162
0.03635,-0.7580995062235217
0.0364,-0.7190470965568662
0.03645,-0.6379368162049822
0.036500000000000005,-0.5748086358089912
0.03655,-0.5366672321208149
0.0366,-0.48288187253410714
0.03665,-0.40319773243351625
0.0367,-0.32330147694668154
0.036750000000000005,-0.279857685959462
0.0368,-0.19818227092556656
0.03685,-0.11646425362034851
0.0369,-0.07588521396282258
0.036950000000000004,0.013968999538438776
0.037000000000000005,0.09491406184376744
0.03705,0.20369050434928762
0.0371,0.23337270230966617
0.03715,0.2643711900775797
0.037200000000000004,0.3719599622937243
0.03725,0.4747816963476218
0.0373,0.4937182286154393
0.03735,0.5824781247883515
0.0374,0.6795846141029689
0.037450000000000004,0.7084507358723565
0.0375,0.7304077167707163
0.03755,0.7554030274232136
0.0376,0.7922716774045095
0.03765,0.8920373015170562
0.037700000000000004,0.8949614984460736
0.03775,0.9299754283875599
0.0378,0.9547959237362723
0.03785,0.9362103922280778
0.0379,1.036385852751954
0.037950000000000005,0.9551258880024475
0.038,0.9231504887382417
0.03805,1.0085757164008728
0.0381,0.9929458489068732
0.03815,0.9568038177865393
0.038200000000000005,0.9538278441099188
0.03825,0.9347588846521949
0.0383,0.9065123590086296
0.03835,0.9136989983331271
0.038400000000000004,0.8316387503519305
0.038450000000000005,0.7758460961419691
0.0385,0.7522985565560367
0.03855,0.6939586746844512
0.0386,0.6613027678197468
0.038650000000000004,0.6159052397229768
0.038700000000000005,0.492608797409572
0.03875,0.4619345169766958
0.0388,0.37784599793996276
0.03885,0.34115723696074485
0.038900000000000004,0.2526803530525014
0.03895,0.16254933515176598
0.039,0.10741925399046447
0.03905,-0.006641813171814708
0.0391,-0.004885517530797308
0.039150000000000004,-0.13444776798795371
0.0392,-0.22453097789164148
0.03925,-0.2939549314337832
0.0393,-0.3328189798639757
0.03935,-0.4057640664468278
0.039400000000000004,-0.4808048003412467
0.03945,-0.536169899976838
0.0395,-0.5738395443158932
0.03955,-0.6341299343667723
0.0396,-0.6949354034258074
0.039650000000000005,-0.7823814168432395
0.0397,-0.8567258026224878
0.03975,-0.8415637201841983
0.0398,-0.8805522385292022
0.039850000000000003,-0.9023270175935556
0.039900000000000005,-0.9228644624266086
0.03995,-0.9535413149511938
0.04,-0.9698869135564167
0.04005,-0.9786905081230559
0.040100000000000004,-0.9789554158516376
0.040150000000000005,-0.9838667025599629
0.0402,-0.990630769933236
0.04025,-0.9968811003141043
0.0403,-0.9798099262790245
0.040350000000000004,-0.9044781689754215
0.040400000000000005,-0.9054716403124771
0.04045,-0.8668020379078065
0.0405,-0.8599693427923965
0.04055,-0.856706842527623
0.040600000000000004,-0.7456471194713651
0.04065,-0.7214155114919623
0.0407,-0.6437862071131787
0.04075,-0.6053281801346654
0.0408,-0.5377337923955678
0.040850000000000004,-0.45474299647841754
0.0409,-0.4189829366453238
0.04095,-0.3443893332669938
0.041,-0.30255639145486346
0.04105,-0.17886867496830258
0.041100000000000005,-0.16607939760507268
0.04115,-0.07116991841492354
0.0412,0.016119158657347386
0.04125,0.03372682120660306
0.0413,0.14148285571464259
0.041350000000000005,0.2720695396435905
0.0414,0.3158475052151478
0.04145,0.3740387297411058
0.0415,0.4196646871478854
0.041550000000000004,0.526382124598144
0.041600000000000005,0.6072774511719677
0.04165,0.6181385229083302
0.0417,0.6662427513293597
0.04175,0.698821980802199
0.041800000000000004,0.8236911742472304
0.041850000000000005,0.8548883078994537
0.0419,0.9231111499617707
0.04195,0.9202497533027809
0.042,0.9316797054233796
0.042050000000000004,0.9663713027882391
0.042100000000000005,0.9883033062610153
0.04215,0.9672974484387449
0.0422,0.9748895257568466
0.04225,0.9772900869438774
0.042300000000000004,0.9951916220481805
0.04235,0.9579488608136688
0.0424,1.0000510248544907
0.04245,0.9828576775485429
0.0425,0.905285134054425
0.042550000000000004,0.893239426724565
0.0426,0.8765690871934129
0.04265,0.8237891711934133
0.0427,0.770244052191737
0.04275,0.7329995515920428
0.042800000000000005,0.6833889419918757
0.04285,0.617654512958545
0.0429,0.5345193584966484
0.04295,0.4979549026977648
0.043000000000000003,0.42510316061095643
0.043050000000000005,0.3484458928521631
0.0431,0.24117908729539142
0.04315,0.20663963658419587
0.0432,0.12026087852275644
0.043250000000000004,0.04439233028484683
0.043300000000000005,-0.05850272718175184
0.04335,-0.0945533123499584
0.0434,-0.17413489775844793
0.04345,-0.24862160294354319
0.043500000000000004,-0.3400993944806748
0.043550000000000005,-0.37429645430636216
0.0436,-0.4724659912431078
0.04365,-0.520063702432464
0.0437,-0.594732141721256
0.043750000000000004,-0.6330971401134405
0.0438,-0.690015004032655
0.04385,-0.7246511280735345
0.0439,-0.7926666810441616
0.04395,-0.8505954073810662
0.044000000000000004,-0.8533155046254229
0.04405,-0.941916029300839
0.0441,-0.9365264993292554
0.04415,-0.9335810723688999
0.0442,-0.9439924735853709
0.044250000000000005,-0.9951862938307612
0.0443,-0.982334279236776
0.04435,-1.0247016992759108
0.0444,-0.9706934119111125
0.04445,-1.0147376695838446
0.044500000000000005,-0.9600752929958155
0.04455,-0.9331765018853913
0.0446,-0.9575447827245172
0.04465,-0.8939108678210256
