time_s,signal
0.00645,0.9012915889317644
0.006500000000000001,0.8168970216559802
0.00655,0.967295179696715
0.0066,0.7870248712061968
0.0066500000000000005,0.7369959259574462
0.0067,0.6434199809081602
0.00675,0.7569002247470339
0.0068000000000000005,0.6696017989389799
0.00685,0.6715482564308175
0.006900000000000001,0.46824178550056395
0.0069500000000000004,0.5255130032831616
0.007,0.5942659830555986
0.007050000000000001,0.38788741340091415
0.0071,0.3657881141381823
0.00715,0.47023802852881225
0.007200000000000001,0.19913342290919112
0.00725,0.2156577272587244
0.0073,0.11455105927618585
0.007350000000000001,0.12293125889596505
0.0074,-0.09365097482782751
0.00745,-0.12284535662695019
0.007500000000000001,-0.04285922178659021
0.00755,-0.18717142390996516
0.0076,-0.3181621387388863
0.0076500000000000005,-0.3740108770683081
0.0077,-0.4239532163936036
0.00775,-0.45065285615445994
0.0078000000000000005,-0.5602433017907621
0.007850000000000001,-0.4471961699809147
0.0079,-0.5830049073580742
0.00795,-0.678812438627264
0.008,-0.750378436938302
0.00805,-0.7089385305357093
0.0081,-0.7198286064850288
0.008150000000000001,-0.8163549284638173
0.0082,-0.8210281834981373
0.00825,-0.9579835839024907
0.0083,-1.0066217477124422
0.00835,-0.9264072322012101
0.008400000000000001,-0.9449378427308001
0.008450000000000001,-0.9534815849642058
0.0085,-0.9588106430802416
0.00855,-1.0952957547319282
0.0086,-0.992929286591092
0.00865,-0.8905736240934359
0.008700000000000001,-0.9499688680357501
0.00875,-0.9667024876222948
0.0088,-0.8629400092316479
0.00885,-0.9623794621349023
0.0089,-0.9469849691849663
0.00895,-0.9353018630105757
0.009000000000000001,-0.8267143417425481
0.00905,-0.7799833580624462
0.0091,-0.723348030590921
0.00915,-0.6790002069683854
0.0092,-0.6996326020948634
0.009250000000000001,-0.6099375188006801
0.009300000000000001,-0.633934403561843
0.00935,-0.523253996033555
0.0094,-0.4808558842661075
0.00945,-0.48571083771275503
0.0095,-0.3743658517313035
0.009550000000000001,-0.36749170488759436
0.009600000000000001,-0.3521876089091841
0.00965,-0.1903527799641804
0.0097,-0.16619126887938213
0.00975,-0.03730669038679739
0.0098,0.03095921930563425
0.009850000000000001,0.06296991123889396
0.0099,0.21560142053694412
0.00995,0.21982444635649004
0.01,0.1693625119314371
0.01005,0.26338687686128803
0.010100000000000001,0.5425939279930974
0.010150000000000001,0.45552530073063985
0.0102,0.5319045958368168
0.01025,0.4700169860614491
0.0103,0.7913605560528486
0.01035,0.6320953713341136
0.010400000000000001,0.8435450908139338
0.010450000000000001,0.77763068580757
0.0105,0.8636554281740354
0.01055,0.8815880642424693
0.0106,0.8819734144568319
0.01065,0.8856416308308064
0.010700000000000001,0.9143061349486967
0.010750000000000001,0.9403608460052052
0.0108,1.0828025700802286
0.01085,0.9108036335419435
0.0109,0.9807320164194573
0.01095,1.0713926601085895
0.011000000000000001,1.0473091292488506
0.01105,1.0154116158676163
0.0111,0.9339014994021508
0.01115,0.9290954648275617
0.0112,0.983925021527876
0.011250000000000001,0.9333378763681178
0.011300000000000001,0.8442747813466666
0.01135,0.7767858791464503
0.0114,0.8518236810474948
0.01145,0.8021800683744577
0.0115,0.7741318391128534
0.011550000000000001,0.7427552639255444
0.011600000000000001,0.699505784243112
0.01165,0.5831031559824054
0.0117,0.5818068479932816
0.01175,0.6354729132053506
0.0118,0.43671118307927737
0.011850000000000001,0.43200971819018713
0.0119,0.3758955034824345
0.01195,0.28140425229819616
0.012,0.38120231557977347
0.01205,0.14340282655981854
0.012100000000000001,0.13766741887468614
0.012150000000000001,-0.0139709113597211
0.0122,-0.0797755791709595
0.01225,-0.06964875064133935
0.0123,-0.2607148108449854
0.01235,-0.1859083771596808
0.012400000000000001,-0.21369929563960016
0.012450000000000001,-0.2903394998772093
0.0125,-0.43275674559966026
0.01255,-0.4675001954260517
0.0126,-0.5889986271091282
0.01265,-0.46817917433942347
0.012700000000000001,-0.5561566180405367
0.012750000000000001,-0.7808781381555313
0.0128,-0.6006546533409232
0.01285,-0.6754240435767486
0.0129,-0.9013809958893716
0.012950000000000001,-0.7866903505959362
0.013000000000000001,-0.8906397800147223
0.01305,-0.8934850445121494
0.0131,-0.9064732603014742
0.01315,-0.9142052203135597
0.0132,-1.0000823220011985
0.013250000000000001,-1.1311315551479308
0.013300000000000001,-0.9072568462281684
0.01335,-1.0358077877168212
0.0134,-0.9915144302010319
0.01345,-0.9882437110196667
0.0135,-0.9329241916403742
0.013550000000000001,-0.9891137189658842
0.013600000000000001,-0.998333770457655
0.01365,-0.974451992144426
0.0137,-0.9410217077971654
0.01375,-0.9456753963992033
0.013800000000000002,-0.8099644191514366
0.013850000000000001,-0.9290524933633384
0.013900000000000001,-0.9024200115082429
0.01395,-0.6706333553103611
0.014,-0.7145395807503666
0.01405,-0.5364851565620439
0.014100000000000001,-0.43697540900456955
0.014150000000000001,-0.5996016637344548
0.0142,-0.36232151522870176
0.01425,-0.31885008382681346
0.0143,-0.25962385571670127
0.01435,-0.2555661156745155
0.014400000000000001,-0.16532041401530567
0.014450000000000001,-0.0842671499658378
0.0145,-0.04642291980126347
0.01455,0.040266418993213274
0.0146,0.03472478918013741
0.014650000000000002,0.24859116623863772
0.014700000000000001,0.21902818297042187
0.014750000000000001,0.33280509069558634
0.0148,0.32445390269515595
0.01485,0.3548853188922965
0.0149,0.5438741027629227
0.014950000000000001,0.5576575883032241
0.015000000000000001,0.5280624754771966
0.015050000000000001,0.5139434208806908
0.0151,0.6849999936769839
0.01515,0.6498350157977446
0.0152,0.8040358921845705
0.015250000000000001,0.7914122870291598
0.015300000000000001,0.870787121662532
0.01535,0.7244314122430451
0.0154,0.8832403882529349
0.01545,0.8842145522620359
0.0155,0.9284164020453817
0.015550000000000001,0.9379586504707074
0.015600000000000001,0.9563311337890484
0.01565,0.985512184124371
0.015700000000000002,1.001834988113742
0.01575,1.0000952916690697
0.0158,0.9534218913250802
0.01585,0.9999335860369297
0.0159,1.0908957771725116
0.015950000000000002,0.7846831182598529
0.016,0.8894336621548453
0.016050000000000002,0.8954458364609897
0.0161,0.7681139478405414
0.01615,0.825496018226538
0.0162,0.7770561002324908
0.01625,0.738213745896928
0.016300000000000002,0.64495188620574
0.01635,0.6334337236648583
0.0164,0.6441231419625668
0.01645,0.49695369446499493
0.0165,0.5288845076832946
0.016550000000000002,0.3743026403477365
0.0166,0.31612544457583314
0.01665,0.26291706405531884
0.0167,0.21846146402740707
0.01675,0.17222476677462903
0.016800000000000002,0.08742664491039709
0.01685,0.010062749813468887
0.016900000000000002,-0.06710551544696476
0.01695,-0.1654606491705154
0.017,-0.22436619759879078
0.01705,-0.28065623182220806
0.0171,-0.4709071526669145
0.017150000000000002,-0.40685031558636686
0.0172,-0.41912281081150926
0.01725,-0.563670102303513
0.0173,-0.5920249413677553
0.01735,-0.5431376312383152
0.017400000000000002,-0.69447624560943
0.01745,-0.7086978800858672
0.0175,-0.865875902421429
0.01755,-0.8196379485910178
0.0176,-0.9470030867736363
0.017650000000000002,-0.830666766414669
0.0177,-0.8311019241410034
0.017750000000000002,-0.9370194689343545
0.0178,-1.0111001476872714
0.01785,-0.9275557395253233
0.0179,-1.0730243193490476
0.01795,-1.0208151937091114
0.018000000000000002,-1.1159757980028058
0.01805,-1.0874290789122885
0.0181,-0.96914367579472
0.01815,-1.006431904993227
0.0182,-0.9298113917887069
0.018250000000000002,-0.8692743448730814
0.0183,-0.9030853043440578
0.01835,-1.0345668582467458
0.0184,-0.7542632373957368
0.01845,-0.8435469425698575
0.018500000000000003,-0.8141561693658856
0.01855,-0.778576828742263
0.018600000000000002,-0.6988776049337774
0.01865,-0.8330752477390648
0.0187,-0.5453620236819466
0.01875,-0.42689793378090124
0.0188,-0.44486854623755473
0.018850000000000002,-0.3772369572410389
0.0189,-0.37171425361539445
0.01895,-0.24785194319937723
0.019,-0.2714451168190968
0.01905,-0.17141433391736055
0.019100000000000002,-0.05153320430143633
0.01915,0.029255981698652907
0.019200000000000002,-0.012641879575636505
0.01925,0.0685014382463683
0.0193,0.20637287409696498
0.019350000000000003,0.07423794826721838
0.0194,0.33203520271649023
0.019450000000000002,0.3801509072894032
0.0195,0.4182543999048079
0.01955,0.5915411067917055
0.0196,0.48846406465695846
0.01965,0.6962856161017144
0.019700000000000002,0.5248731531010965
0.01975,0.626603081498129
0.0198,0.8790821292285292
0.01985,0.7539406812911278
0.0199,0.8161027295515916
0.019950000000000002,0.8942100049087154
0.02,0.8669636603177092
0.020050000000000002,0.8936699214445699
0.0201,0.9451945857755579
0.02015,0.9292666370835352
0.020200000000000003,0.8914270334016117
0.02025,1.0725791955514543
0.020300000000000002,1.0413664742922009
0.02035,1.0275973179802633
0.0204,1.0209373168915241
0.02045,0.804821570122841
0.0205,0.9469795657059935
0.020550000000000002,0.8329750344478203
0.0206,0.8244223220387217
0.02065,1.0094582412033066
0.0207,0.8698911191250857
0.02075,0.8491170671432742
0.020800000000000003,0.7673681860740337
0.02085,0.7454638247659336
0.020900000000000002,0.6285569518466444
0.02095,0.5251198027626474
0.021,0.3837628613652537
0.021050000000000003,0.6075394426452314
0.0211,0.36868372006618416
0.021150000000000002,0.4151504623529749
0.0212,0.38208564210573653
0.02125,0.2639490067615331
0.0213,0.21882107902198839
0.02135,0.24703287896965515
0.021400000000000002,0.09727009479791297
0.02145,0.08990444324611278
0.021500000000000002,-0.06328471177757607
0.02155,0.09643299397956925
0.0216,-0.2049796908906526
0.021650000000000003,-0.32345926696363997
0.0217,-0.27695814654190215
0.021750000000000002,-0.4680416088200372
0.0218,-0.38939199194550844
0.02185,-0.5257452312118976
0.0219,-0.5672406356291381
0.02195,-0.5755859811018126
0.022000000000000002,-0.5315563857043026
0.02205,-0.6696006600339628
0.0221,-0.7320336819721238
0.02215,-0.7855280106860333
0.0222,-0.8397128185553352
0.022250000000000002,-0.9880778230650182
0.0223,-0.8861090699329448
0.022350000000000002,-1.0311098005944916
0.0224,-0.9938389762362402
0.02245,-1.0570548846398655
0.022500000000000003,-1.1500987375308396
0.02255,-0.9713061156882512
0.022600000000000002,-0.8837693440455258
0.02265,-0.9397513217173832
0.0227,-1.0465134421504547
0.02275,-0.9431945020588933
0.0228,-1.0033569419975443
0.022850000000000002,-0.9831118346166825
0.0229,-0.9137641127898146
0.02295,-0.8125587248872244
0.023,-0.8074277602134994
0.02305,-0.7800341200374843
0.023100000000000002,-0.8405813809201651
0.02315,-0.8209469712462435
0.023200000000000002,-0.7091500539634846
0.02325,-0.7396556324256097
0.0233,-0.6515520714496706
0.023350000000000003,-0.4812215687199475
0.0234,-0.3264256871745225
0.023450000000000002,-0.37301889913643255
0.0235,-0.3397318538376289
0.02355,-0.1711213639241425
0.0236,-0.18511661011645056
0.02365,-0.2637278139589651
0.023700000000000002,-0.058723921725604
0.02375,0.0667709287010225
0.0238,0.0989476274088341
0.02385,0.24222926256040475
0.0239,0.29268315279828233
0.023950000000000003,0.3582746262004607
0.024,0.28703778369183697
0.024050000000000002,0.37600968327977435
0.0241,0.4891968752114378
0.02415,0.4493432893340873
0.024200000000000003,0.7196037976452047
0.02425,0.7226277806332504
0.024300000000000002,0.6285548740860912
0.02435,0.6688743547412326
0.0244,0.7726295771920242
0.02445,0.8176321074364031
0.0245,0.8336104481757564
0.024550000000000002,1.021945475079817
0.0246,0.9344597933104566
0.024650000000000002,0.9860821090463016
0.0247,0.9492952244875381
0.02475,1.0981146737565373
0.024800000000000003,0.9569178948407749
0.02485,0.9396358390519872
0.024900000000000002,0.9433237832205477
0.02495,0.9681316890654463
0.025,0.9780192809512811
0.025050000000000003,0.9582155663101759
0.0251,0.8844928656146265
0.025150000000000002,0.98498088982536
0.0252,0.9315951217101057
0.02525,0.9019298402438707
0.0253,0.9672926225514522
0.02535,0.8567739712681116
0.025400000000000002,0.6805210387147866
0.02545,0.7247768021094586
0.025500000000000002,0.6819906518260862
0.02555,0.6093565841245169
0.0256,0.5108923330906613
0.025650000000000003,0.5283915189684902
0.0257,0.5167936473593017
0.025750000000000002,0.3159497548933702
0.0258,0.19019850770363078
0.02585,0.15946138946792884
0.025900000000000003,0.10225375282722654
0.02595,0.06718076552269092
0.026000000000000002,0.004761000973964296
0.02605,-0.016674527342016493
0.0261,-0.10593652939303347
0.02615,-0.22545738482695743
0.0262,-0.42021771152088455
0.026250000000000002,-0.4653785130873565
0.0263,-0.5392842632937657
0.026350000000000002,-0.42265328698363513
0.0264,-0.6495519121174976
0.02645,-0.596320360594856
0.026500000000000003,-0.660586761377971
0.02655,-0.7392132316698096
0.026600000000000002,-0.7591996648989218
0.02665,-0.8731162509599477
0.0267,-0.9088382401399249
0.026750000000000003,-0.8841626042596425
0.0268,-1.0191522047331538
0.026850000000000002,-0.9772534937736308
0.0269,-0.9345839478431185
0.02695,-0.9386082202719768
0.027,-1.0013163144438924
0.02705,-0.990345292216836
0.027100000000000003,-1.0015693456510513
0.02715,-1.0191069896742961
0.027200000000000002,-0.9620651754013305
0.02725,-0.8930670309027608
0.0273,-1.0694879641734052
0.027350000000000003,-0.9668427348111656
0.0274,-0.9081525400750438
0.027450000000000002,-0.8779435654371771
0.0275,-0.8015853675676077
0.02755,-0.7573697961569514
0.027600000000000003,-0.6967309536446565
0.02765,-0.7047081945097519
0.027700000000000002,-0.6919414627973479
0.02775,-0.6953633273612031
0.027800000000000002,-0.6147996296370363
0.02785,-0.49340515332193735
0.0279,-0.44113887557557274
0.027950000000000003,-0.43047337531105917
0.028,-0.24974298574206752
0.028050000000000002,-0.2022920686983226
0.0281,-0.14143042678975137
0.02815,-0.10462867776957734
0.028200000000000003,-0.005258925657411694
0.02825,0.08701584049097394
0.028300000000000002,0.11111753231327812
0.02835,0.1637053460201325
0.0284,0.1958836597207825
0.028450000000000003,0.33918123809439726
0.0285,0.3638623131609344
0.028550000000000002,0.5512648557435598
0.0286,0.5433234332853668
0.028650000000000002,0.6676622536093582
0.0287,0.6274413123191487
0.02875,0.5808802254780413
0.028800000000000003,0.7552368668366464
0.02885,0.860977294363316
0.028900000000000002,0.8962372498134508
0.02895,0.8506485519033826
0.029,0.8396407662132913
0.029050000000000003,0.8153175067941574
0.0291,0.8288413386705932
0.029150000000000002,0.9421366567192828
0.0292,0.8664718980744885
0.02925,0.935629215805414
0.029300000000000003,0.9849911777849113
0.02935,0.9237186223579136
0.029400000000000003,1.050579146335795
0.02945,1.0120383198293748
0.029500000000000002,1.0691556126678197
0.02955,1.140866901244693
0.0296,0.880161417594094
0.029650000000000003,0.8731961412077346
0.0297,0.8552976749706747
0.029750000000000002,0.8538438203235686
0.0298,0.754790943760726
0.02985,0.8238630933111739
0.029900000000000003,0.7613919131519393
0.02995,0.5091076199565591
0.030000000000000002,0.5746311712458996
0.03005,0.5172164083887857
0.030100000000000002,0.37795830203069836
0.03015,0.3025846559097716
0.0302,0.458563140621571
0.030250000000000003,0.18275623291102863
0.0303,0.13112171042900228
0.030350000000000002,-0.0076812164544503014
0.0304,0.0745745785647452
0.03045,-0.061439299669509895
0.030500000000000003,-0.13893249486219997
0.03055,-0.24873989724655438
0.030600000000000002,-0.2020658333755605
0.03065,-0.23906117228640533
0.0307,-0.40582676449525223
0.030750000000000003,-0.5612225253786787
0.0308,-0.5560461704769476
0.030850000000000002,-0.5460401567857899
0.0309,-0.6771903588633262
0.030950000000000002,-0.6894425221010376
0.031,-0.7453867943788326
0.03105,-0.7268217057121817
0.031100000000000003,-0.7189736679862521
0.03115,-0.8677460940993321
0.031200000000000002,-0.8592470928184035
0.03125,-0.9868233678771244
0.0313,-0.9113287646341165
0.03135,-0.9778006799323872
0.031400000000000004,-0.9572231887116944
0.03145,-1.1170214242042125
0.0315,-1.0409827155068556
0.03155,-1.0878893683595467
0.0316,-0.9177853146230457
0.031650000000000005,-1.0724112857135297
0.0317,-0.863178435386737
0.03175,-0.8992512656523526
0.0318,-0.8467516229400953
0.03185,-0.9478941864430708
0.031900000000000005,-0.8008818229350073
0.03195,-0.7563482664414778
0.032,-0.8202342063016116
0.03205,-0.7271577714173665
0.032100000000000004,-0.6158464263116669
0.032150000000000005,-0.6388976828514442
0.0322,-0.517210076351324
0.03225,-0.4468695612021445
0.0323,-0.5795650076074387
0.032350000000000004,-0.38327478655943054
0.0324,-0.2687197753966699
0.03245,-0.17528207139306107
0.0325,-0.23040181993380437
0.03255,-0.08161081611026112
0.032600000000000004,0.026817777390835684
0.03265,0.13511553864328713
0.0327,0.1507916444492646
0.03275,0.23107150041244723
0.0328,0.34892344281109305
0.032850000000000004,0.3744404547274185
0.0329,0.4139249654819623
0.03295,0.4360889848203857
0.033,0.4953833459451072
0.03305,0.6473167599809133
0.033100000000000004,0.7023950405210477
0.03315,0.6585503259935997
0.0332,0.8003918624780856
0.03325,0.8304961635978857
0.0333,0.8839290564026608
0.033350000000000005,0.8306016094976596
0.0334,0.9082231814236998
0.03345,0.9094314729467395
0.0335,0.9837603944877233
0.03355,1.0084849475328634
0.033600000000000005,0.9607232247879796
0.03365,1.0646660971008992
0.0337,0.9782944765684543
0.03375,0.9778544874090063
0.033800000000000004,0.8831598725732233
0.033850000000000005,0.8506748194127316
0.0339,0.8900740580111054
0.03395,0.960889449350531
0.034,0.962044830730666
0.034050000000000004,0.8045018231523204
0.0341,0.9112046076696185
0.03415,0.7433120212385248
0.0342,0.8385797570722089
0.03425,0.6594350298025405
0.034300000000000004,0.577950193137351
0.03435,0.5156569624617175
0.0344,0.5941636004552203
0.03445,0.4609802929743765
0.0345,0.4008510390061766
0.034550000000000004,0.23199624145885311
0.0346,0.2709857419463424
0.03465,0.16860676497922256
0.0347,0.1489733052950223
0.03475,0.15259096603434083
0.034800000000000005,0.04036196211573213
0.03485,-0.020170333603800356
0.0349,-0.23373172764592134
0.03495,-0.2525625294360644
0.035,-0.34051775531630346
0.035050000000000005,-0.43541000163765947
0.0351,-0.35452131252275876
0.03515,-0.5000816980308553
0.0352,-0.6092630925195398
0.035250000000000004,-0.55395976056705
0.035300000000000005,-0.7850935719502421
0.03535,-0.7656278913568623
0.0354,-0.7635228850143446
0.03545,-0.9522236197478348
0.035500000000000004,-0.8315744764469326
0.03555,-0.9076231894706023
0.0356,-0.9774851990915299
0.03565,-0.9621854034540743
0.0357,-1.0789985922411538
0.035750000000000004,-0.9788630595193684
0.0358,-1.0393674825071266
0.03585,-1.0535602249256504
0.0359,-1.0113140576461075
0.03595,-0.8784286665730311
0.036000000000000004,-1.0226304468574476
0.03605,-0.9126792751886815
0.0361,-0.8363832183522557
0.03615,-1.0134432600708876
0.0362,-0.900843180647337
0.036250000000000004,-1.0699580721693864
0.0363,-0.7316265387843502
0.03635,-0.7720630369400485
0.0364,-0.6490449189781056
0.03645,-0.6692239681649869
0.036500000000000005,-0.588379288766407
0.03655,-0.5756542382371929
0.0366,-0.4751728155402785
0.03665,-0.39547118128200925
0.0367,-0.3454318685390052
0.036750000000000005,-0.19804746914453916
0.0368,-0.32121991476731093
0.03685,-0.009265446214617057
0.0369,-0.015308196462279076
0.036950000000000004,0.0029630396494804007
0.037000000000000005,0.1538606066828493
0.03705,0.1892510323319338
0.0371,0.20587038768492902
0.03715,0.29874698438430125
0.037200000000000004,0.29838157708632806
0.03725,0.3743205257869012
0.0373,0.49023821524017763
0.03735,0.6054574924815882
0.0374,0.5713058864570839
0.037450000000000004,0.6176092430860839
0.0375,0.8370672569452948
0.03755,0.6214361591089158
0.0376,0.8110494835274306
0.03765,0.876245423696081
0.037700000000000004,0.9055326664214222
0.03775,0.8858457016386311
0.0378,0.8748017571996393
0.03785,1.0072401795794683
0.0379,0.96724496451465
0.037950000000000005,0.936439591571034
0.038,1.0569871641899107
0.03805,1.0019636586027776
0.0381,1.0261686588568661
0.03815,0.9991900126745809
0.038200000000000005,0.922070896137946
0.03825,1.0242590060392656
0.0383,0.8900497838058972
0.03835,0.898367501095583
0.038400000000000004,0.771911561926631
0.038450000000000005,0.7944751666774361
0.0385,0.8645767157602919
0.03855,0.750993381221543
0.0386,0.5940043947607688
0.038650000000000004,0.6593277167777707
0.038700000000000005,0.5844930988525503
0.03875,0.4819247190245881
0.0388,0.3458800883631985
0.03885,0.42191749537470014
0.038900000000000004,0.2052485979464445
0.03895,0.19745626389777207
0.039,0.11152706050000125
0.03905,0.031020521724777532
0.0391,0.052037949194668795
0.039150000000000004,-0.09881281164770099
0.0392,-0.1422717046121158
0.03925,-0.3600990397899393
0.0393,-0.35918851663595386
0.03935,-0.36730854393897533
0.039400000000000004,-0.4731221618359983
0.03945,-0.7641020276463907
0.0395,-0.5971842031049432
0.03955,-0.5979064857860912
0.0396,-0.6814238247737746
0.039650000000000005,-0.7198943411803559
0.0397,-0.736495689435093
0.03975,-0.9010164870805976
0.0398,-0.8132367026745427
0.039850000000000003,-0.8740225891904586
0.039900000000000005,-0.9659652885921718
0.03995,-0.9872744477803082
0.04,-0.992709549014483
0.04005,-0.9702580450818433
0.040100000000000004,-0.999030139421623
0.040150000000000005,-1.0602915781691489
0.0402,-0.9774799776275204
0.04025,-1.0744862076998365
0.0403,-0.7681346093487311
0.040350000000000004,-0.8631138013691111
0.040400000000000005,-0.9345369256395883
0.04045,-0.7920083247980176
0.0405,-0.9161006151813132
0.04055,-0.7449555203630821
0.040600000000000004,-0.8220859976087221
0.04065,-0.762517363045807
0.0407,-0.5806608701873847
0.04075,-0.5931109761109838
0.0408,-0.46784969526568587
0.040850000000000004,-0.5082790785110686
0.0409,-0.34151348420531286
0.04095,-0.24397438487348033
0.041,-0.23867034492435002
0.04105,-0.18646445937147985
0.041100000000000005,-0.15439471734373167
0.04115,0.01509458425100458
0.0412,-0.10007973052069422
0.04125,0.11149331720365203
0.0413,0.1922224277724322
0.041350000000000005,0.2233322634356534
0.0414,0.35222910117548506
0.04145,0.42810416101967874
0.0415,0.47544694847401475
0.041550000000000004,0.5630441442859968
0.041600000000000005,0.5542662183983786
0.04165,0.6985273604084727
0.0417,0.701481058211179
0.04175,0.7812795300321678
0.041800000000000004,0.8433488620043594
0.041850000000000005,0.7681779093645213
0.0419,0.953514476168811
0.04195,0.9373224002988412
0.042,0.8264004201112576
0.042050000000000004,0.9947964641924514
0.042100000000000005,0.963745518949008
0.04215,0.9972272431900274
0.0422,1.1119736294021132
0.04225,0.9869123641737613
0.042300000000000004,0.969808912803899
0.04235,1.0129470358629902
0.0424,0.9240355482192673
0.04245,0.9629346183345632
0.0425,0.8510283356604852
0.042550000000000004,0.9492332713250571
0.0426,0.940763907400871
0.04265,0.8453643079998082
0.0427,0.7823396127258051
0.04275,0.7615937319518906
0.042800000000000005,0.7945949706277522
0.04285,0.4855992156492534
0.0429,0.3814375094159962
0.04295,0.4147996473115164
0.043000000000000003,0.5252053260577925
0.043050000000000005,0.2947678852830157
0.0431,0.33571266352859447
0.04315,0.18674021323439402
0.0432,0.05085902166318991
0.043250000000000004,-0.012675177796724175
0.043300000000000005,-0.14043467669206808
0.04335,-0.08701995090209975
0.0434,-0.15329423546115525
0.04345,-0.167313816900494
0.043500000000000004,-0.4126648386929478
0.043550000000000005,-0.4503154879769634
0.0436,-0.40527166418021443
0.04365,-0.5108440582724211
0.0437,-0.6474981220707017
0.043750000000000004,-0.7719446546685095
0.0438,-0.637161596785524
0.04385,-0.7005320057644171
0.0439,-0.8044001685631315
0.04395,-0.9788214522402722
0.044000000000000004,-0.9410914600564997
0.04405,-0.7943693418493343
0.0441,-0.8954960082606326
0.04415,-0.9049141268825622
0.0442,-0.9657063231146329
0.044250000000000005,-1.002538275286205
0.0443,-1.0622844144826962
0.04435,-0.9802916334433193
0.0444,-0.93002411908497
0.04445,-0.9316363488073234
0.044500000000000005,-0.958701148098147
0.04455,-0.97348890569469
0.0446,-0.9744402890993107
