time_s,signal
0.0076500000000000005,-0.998341628023055
0.0077,-0.7848422511120972
0.00775,-0.6469813922081871
0.0078000000000000005,-0.46399148127225154
0.007850000000000001,0.07056919875152544
0.0079,0.2890410973971475
0.00795,0.5910371801424492
0.008,0.8718087198913167
0.00805,0.957993357774272
0.0081,0.9137798332829468
0.008150000000000001,1.077954301057431
0.0082,0.9017088756283467
0.00825,0.5572971282056022
0.0083,0.33888638467373167
0.00835,-0.037777303231437194
0.008400000000000001,-0.440688609240251
0.008450000000000001,-0.6164162305475577
0.0085,-1.013949669607259
0.00855,-0.9504558698257171
0.0086,-0.8877664762161622
0.00865,-0.9531286699951146
0.008700000000000001,-0.7185183919864874
0.00875,-0.3921461960945177
0.0088,-0.12984629533799433
0.00885,0.1436674036695555
0.0089,0.30427661489486435
0.00895,0.7793027123151078
0.009000000000000001,0.8438921920847682
0.00905,0.9308443225770946
0.0091,0.9162253838820285
0.00915,0.8307792538582738
0.0092,0.5506470088647474
0.009250000000000001,0.41513283487139996
0.009300000000000001,-0.019431591163435298
0.00935,-0.23242919613994345
0.0094,-0.6434693072890296
0.00945,-0.7174529216076392
0.0095,-0.9447436544369524
0.009550000000000001,-0.9292843937731974
0.009600000000000001,-0.8836676860710397
0.00965,-0.6613919696565044
0.0097,-0.43200864199853034
0.00975,-0.2478927756036265
0.0098,0.19750757882770542
0.009850000000000001,0.4122846382884496
0.0099,0.7118485954914826
0.00995,0.9428840430957593
0.01,0.9991624093749771
0.01005,0.8482983212561364
0.010100000000000001,0.9664143963219357
0.010150000000000001,0.693648517509136
0.0102,0.4816788387602164
0.01025,0.1501272840638422
0.0103,-0.2018104751991876
0.01035,-0.6628381611601973
0.010400000000000001,-0.745144505454554
0.010450000000000001,-0.9652671063292264
0.0105,-1.0149055159948663
0.01055,-1.0280026380290495
0.0106,-0.7196584998148525
0.01065,-0.6075940780477908
0.010700000000000001,-0.2401318890883668
0.010750000000000001,0.026755618722420015
0.0108,0.3880004480494247
0.01085,0.6329055655704047
0.0109,0.7328616105811074
0.01095,0.9739907225528592
0.011000000000000001,0.958720786433452
0.01105,0.913364285773955
0.0111,0.5748182037410388
0.01115,0.4805107326397892
0.0112,0.10623433257344243
0.011250000000000001,-0.13483753669166199
0.011300000000000001,-0.42550351209797294
0.01135,-0.8017833739522688
0.0114,-0.8674935646198586
0.01145,-0.9604439668175188
0.0115,-0.9354767993445867
0.011550000000000001,-0.7525476933492147
0.011600000000000001,-0.544474807263403
0.01165,-0.2427699724806131
0.0117,-0.0006016604879761425
0.01175,0.35922501814392904
0.0118,0.7349187485292894
0.011850000000000001,0.8188572618508042
0.0119,0.959997172356479
0.01195,1.0355482295322505
0.012,0.8892002729684301
0.01205,0.7368452145991379
0.012100000000000001,0.5380663601964729
0.012150000000000001,0.12571147690611897
0.0122,-0.17986984951931462
0.01225,-0.6599598044298361
0.0123,-0.8166387892615459
0.01235,-0.8552115403442978
0.012400000000000001,-0.9320825831169518
0.012450000000000001,-0.8099817562014032
0.0125,-0.7021577536891819
0.01255,-0.5296499142640732
0.0126,-0.19327956571751514
0.01265,0.05260497751006965
0.012700000000000001,0.21875694736985893
0.012750000000000001,0.5565306505525982
0.0128,0.9731418224070565
0.01285,1.035723642159529
0.0129,0.9887102350319842
0.012950000000000001,0.9010230769147114
0.013000000000000001,0.6534598754138352
0.01305,0.2778633793927226
0.0131,0.17147008095679594
0.01315,-0.17489424362314224
0.0132,-0.5386024470303309
0.013250000000000001,-0.8140401273925687
0.013300000000000001,-0.8673731835224269
0.01335,-0.9865949276397258
0.0134,-0.955775255987908
0.01345,-0.8027414361733642
0.0135,-0.6500730072968219
0.013550000000000001,-0.3448350343604496
0.013600000000000001,0.14452568729087126
0.01365,0.3814718000049829
0.0137,0.6160346864590645
0.01375,0.8668612117779978
0.013800000000000002,0.9638978625636604
0.013850000000000001,1.0198415097538556
0.013900000000000001,0.8341125154096756
0.01395,0.6027023824938191
0.014,0.38069273255311603
0.01405,0.13561034098179442
0.014100000000000001,-0.24478886053362
0.014150000000000001,-0.5849279370924785
0.0142,-0.7164548525710037
0.01425,-1.0497808100370118
0.0143,-1.040666958514863
0.01435,-1.0224725139050514
0.014400000000000001,-0.7316115002254173
0.014450000000000001,-0.4358085652641173
0.0145,0.012164770424598625
0.01455,0.13364908512217819
0.0146,0.3687921870527911
0.014650000000000002,0.738184351316585
0.014700000000000001,0.9699517716213496
0.014750000000000001,0.9393897388589637
0.0148,1.042448165369016
0.01485,0.8054240851541673
0.0149,0.7121753694874082
0.014950000000000001,0.342093724440401
0.015000000000000001,0.05860620540372627
0.015050000000000001,-0.4398028873532641
0.0151,-0.6341392925306456
0.01515,-0.9242330549809635
0.0152,-0.9889733982902866
0.015250000000000001,-0.9038963265340553
0.015300000000000001,-0.9564746535784954
0.01535,-0.6953749001215378
0.0154,-0.36450177770868875
0.01545,-0.14414975187958556
0.0155,0.17443819087398033
0.015550000000000001,0.7915464197546336
0.015600000000000001,0.882913741966685
0.01565,1.0362196634080243
0.015700000000000002,0.9539902741485191
0.01575,0.9125021463936792
0.0158,0.7735833068885691
0.01585,0.5808191121812508
0.0159,0.17413790661694167
0.015950000000000002,-0.09632186905152898
0.016,-0.31037967696127167
0.016050000000000002,-0.796389578003001
0.0161,-0.8856091978738089
0.01615,-0.9774248058412426
0.0162,-0.9366198297261378
0.01625,-0.8099388289365554
0.016300000000000002,-0.6713441774756561
0.01635,-0.4144149305264282
0.0164,0.08123073194438933
0.01645,0.4067151237782804
0.0165,0.5768797669899984
0.016550000000000002,0.8379723746637446
0.0166,1.0502565196894447
0.01665,0.9596352548797349
0.0167,0.9355517738521184
0.01675,0.6162349606264304
0.016800000000000002,0.5110752831430465
0.01685,0.10962983176301157
0.016900000000000002,-0.2817099751449393
0.01695,-0.4846564312743212
0.017,-0.777474885313732
0.01705,-0.9112791508024212
0.0171,-0.9638836137916648
0.017150000000000002,-0.9042318131828864
0.0172,-0.7302396313900343
0.01725,-0.6764368394469679
0.0173,-0.061718987191947
0.01735,0.21616412904218943
0.017400000000000002,0.46350726075555776
0.01745,0.7380545140295071
0.0175,0.9065196666113652
0.01755,0.9478012263560616
0.0176,0.9413752247795392
0.017650000000000002,0.6962361836319322
0.0177,0.40425818812199654
0.017750000000000002,0.14839279074554262
0.0178,-0.1524714558492858
0.01785,-0.3689441179933005
0.0179,-0.5789001029902723
0.01795,-1.1071823605182556
0.018000000000000002,-0.9373461778557852
0.01805,-0.9477553770270852
0.0181,-0.7331215907701901
0.01815,-0.6168408296319036
0.0182,-0.32498648929394786
0.018250000000000002,0.059214120587870456
0.0183,0.3924803930871275
0.01835,0.5357094555343718
0.0184,0.9367347020161028
0.01845,0.996160869498996
0.018500000000000003,1.0700568739818146
0.01855,1.0155410834584422
0.018600000000000002,0.6144713316881031
0.01865,0.413363135057227
0.0187,0.07358516917879307
0.01875,-0.1538402317045651
0.0188,-0.4290042036895799
0.018850000000000002,-0.8202761862286132
0.0189,-1.028226931446926
0.01895,-0.9845510148360104
0.019,-0.8790118131896912
0.01905,-0.8401732101077534
0.019100000000000002,-0.4512967690625849
0.01915,-0.09962527327028155
0.019200000000000002,0.12766828544679762
0.01925,0.5281281992956196
0.0193,0.7784954979886528
0.019350000000000003,0.9287623968303513
0.0194,1.193950350565898
0.019450000000000002,0.892285810954188
0.0195,0.6823973802854661
0.01955,0.543705240382303
0.0196,0.19923309819190038
0.01965,-0.08849891570729203
0.019700000000000002,-0.33905745234053675
0.01975,-0.7459056027957168
0.0198,-1.16454295246197
0.01985,-0.9860211683189284
0.0199,-1.0639985448241687
0.019950000000000002,-0.7724925217085323
0.02,-0.54245927390445
0.020050000000000002,-0.29697249555109384
0.0201,-0.0064417423627296175
0.02015,0.3210693450558835
0.020200000000000003,0.5937357694375666
0.02025,0.8776561582591594
0.020300000000000002,0.9862102066851048
0.02035,1.0379105368859791
0.0204,0.8753840175133244
0.02045,0.6028498761161142
0.0205,0.3986123686470889
0.020550000000000002,0.033998949182001595
0.0206,-0.406088755735728
0.02065,-0.6826967990193809
0.0207,-0.9116164750794189
0.02075,-1.098778572343972
0.020800000000000003,-0.9791272546154388
0.02085,-0.8298363230754774
0.020900000000000002,-0.6419325717592965
0.02095,-0.3878409838235537
0.021,-0.12324278273790813
0.021050000000000003,0.31288581339636307
0.0211,0.5492949182630827
0.021150000000000002,0.8196397965261997
0.0212,0.8975772822604922
0.02125,1.057153188551052
0.0213,0.9325339049636379
0.02135,0.8257837319002977
0.021400000000000002,0.4688591156420552
0.02145,0.053382276862137236
0.021500000000000002,-0.16569705875328428
0.02155,-0.48553823460597173
0.0216,-0.9066615736937911
0.021650000000000003,-0.8666433898111207
0.0217,-0.9451262242703318
0.021750000000000002,-0.8484827316186582
0.0218,-0.7612556635100729
0.02185,-0.47642802522115946
0.0219,-0.14033450839351494
0.02195,0.2671686292627843
0.022000000000000002,0.4773060566066593
0.02205,0.8520497218011976
0.0221,0.9761466378718333
0.02215,0.9560036180447107
0.0222,0.8751608527663648
0.022250000000000002,0.7113523707508858
0.0223,0.3787474486921528
0.022350000000000002,0.262751423124848
0.0224,-0.14639930575048066
0.02245,-0.5742437833615408
0.022500000000000003,-0.7830649576821157
0.02255,-0.9464235713939992
0.022600000000000002,-0.9389796357154182
0.02265,-0.8684392555679881
0.0227,-0.9065421434433668
0.02275,-0.5393325510153877
0.0228,-0.29196769163586367
0.022850000000000002,0.19519960151079252
0.0229,0.5644973521586774
0.02295,0.927547319021504
0.023,0.9033369200455824
0.02305,0.9518620213966268
0.023100000000000002,1.0017768918998031
0.02315,0.838018179710594
0.023200000000000002,0.42413266934265087
0.02325,0.2027012830010933
0.0233,-0.09246112182231175
0.023350000000000003,-0.3513551958335144
0.0234,-0.7410187757831777
0.023450000000000002,-1.0524702564352608
0.0235,-1.0458079768997257
0.02355,-0.9653069802538449
0.0236,-0.8498139182232808
0.02365,-0.5680942598042428
0.023700000000000002,-0.2419968199716199
0.02375,0.030839599415113383
0.0238,0.4536238484579585
0.02385,0.716146777179889
0.0239,0.9471687899180363
0.023950000000000003,1.0083987432436265
0.024,0.936963358800218
0.024050000000000002,0.8323034583330816
0.0241,0.6736152090222353
0.02415,0.19640856509440435
0.024200000000000003,-0.12920083614341452
0.02425,-0.47660280300951263
0.024300000000000002,-0.721794245460527
0.02435,-0.9076612844324552
0.0244,-1.007579105423474
0.02445,-0.8880169366679657
0.0245,-0.8615484512502505
0.024550000000000002,-0.4749564100303817
0.0246,-0.20920314318612865
0.024650000000000002,0.014371633081842944
0.0247,0.46994047713137577
0.02475,0.6116288894115001
0.024800000000000003,0.9916514951166235
0.02485,0.9679304996649238
0.024900000000000002,0.9716813553643937
0.02495,0.8610043790705837
0.025,0.5636304602746012
0.025050000000000003,0.19334981689966493
0.0251,-0.15887423335608003
0.025150000000000002,-0.38842971913551266
0.0252,-0.7153965769980106
0.02525,-0.9530090575585647
0.0253,-0.843316873154511
0.02535,-1.022745498939189
0.025400000000000002,-0.777932406077324
0.02545,-0.5765879961639617
0.025500000000000002,-0.2635378770235595
0.02555,0.19640045961908506
0.0256,0.3275712753610834
0.025650000000000003,0.8145502412211173
0.0257,0.8383638237153331
0.025750000000000002,0.9667059865922712
0.0258,0.9372275046325257
0.02585,0.8891620023678813
0.025900000000000003,0.5830536760510245
0.02595,0.19148443310170482
0.026000000000000002,0.02165599497145243
0.02605,-0.42768923774962075
0.0261,-0.6698718301347617
0.02615,-0.8453072190982943
0.0262,-1.0118290564288943
0.026250000000000002,-0.9505333763346249
0.0263,-0.8405038600108388
0.026350000000000002,-0.5709613964848673
0.0264,-0.13330706632894426
0.02645,0.15361382746073296
0.026500000000000003,0.5151185741111963
0.02655,0.8421799776935537
0.026600000000000002,0.9069243927403757
0.02665,0.9843870809587157
0.0267,0.8807390218175719
0.026750000000000003,0.7190940233400097
0.0268,0.4109951984000674
0.026850000000000002,0.10119346814101714
0.0269,-0.16188252499219438
0.02695,-0.5629639522741557
0.027,-0.8082702606959289
0.02705,-0.9733372547053071
0.027100000000000003,-0.9692603601282926
0.02715,-0.8087530121575554
0.027200000000000002,-0.7062514733623295
0.02725,-0.5820261404238724
0.0273,-0.10686275666247944
0.027350000000000003,0.2815576860992506
0.0274,0.6228266070868413
0.027450000000000002,0.8315694992978923
0.0275,0.9915460958890642
0.02755,0.9615744686412582
0.027600000000000003,0.967656448522853
0.02765,0.667529942015929
0.027700000000000002,0.4319422249232537
0.02775,-0.008614583518625638
0.027800000000000002,-0.26452811525580705
0.02785,-0.48796921882312067
0.0279,-0.7613070293626988
0.027950000000000003,-0.993974587418294
0.028,-1.1139115798051313
0.028050000000000002,-0.9012343541348653
0.0281,-0.6784130561005384
0.02815,-0.3999641192053832
0.028200000000000003,-0.1136375548158863
0.02825,0.21052269832614567
0.028300000000000002,0.6337467709424047
0.02835,0.9344726150697302
0.0284,0.8308788706760264
0.028450000000000003,1.0681389738582683
0.0285,0.9423597462740685
0.028550000000000002,0.6200500794861226
0.0286,0.34386253213743534
0.028650000000000002,0.07726238951915382
0.0287,-0.37738952246076446
0.02875,-0.6069779439891871
0.028800000000000003,-0.8356248713098288
0.02885,-1.0453041233055804
0.028900000000000002,-1.1293982760489105
0.02895,-0.9021958132226757
0.029,-0.6001038208150997
0.029050000000000003,-0.3338720675674737
0.0291,0.12014394810686337
0.029150000000000002,0.3850183411601592
0.0292,0.6880952504239671
0.02925,0.8509575967597595
0.029300000000000003,0.997691565988772
0.02935,1.0187264836467755
0.029400000000000003,0.8413324867745596
0.02945,0.6051082780101258
0.029500000000000002,0.4232661207447553
0.02955,-0.05415331753101119
0.0296,-0.38815399120739336
0.029650000000000003,-0.6535633492526948
0.0297,-0.8545516470729362
0.029750000000000002,-0.9169564951319824
0.0298,-0.8980879764021467
0.02985,-0.8809158190125076
0.029900000000000003,-0.664815796372739
0.02995,-0.20764149792433806
0.030000000000000002,0.20540083791254535
0.03005,0.40612182525580787
0.030100000000000002,0.7413146344366898
0.03015,0.9266157619227107
0.0302,0.9311797980833108
0.030250000000000003,0.8659425240498029
0.0303,0.7109998651810834
0.030350000000000002,0.3964327418496061
0.0304,0.09578133751197968
0.03045,-0.2689690382023066
0.030500000000000003,-0.4953540811508761
0.03055,-0.7804557319070987
0.030600000000000002,-1.0204239700597775
0.03065,-1.079579843155523
0.0307,-0.7744743895730448
0.030750000000000003,-0.7006403979507363
0.0308,-0.5101246243708225
0.030850000000000002,-0.17276322277949818
0.0309,0.42157898817855394
0.030950000000000002,0.5634964007387587
0.031,0.7813938438409355
0.03105,1.0092783422898708
0.031100000000000003,0.8600819739095541
0.03115,0.8439288943746056
0.031200000000000002,0.5607321704261576
0.03125,0.3236632051133805
0.0313,-0.004472726119492704
0.03135,-0.4698712355369374
0.031400000000000004,-0.6960389234487321
0.03145,-0.9911960222391566
0.0315,-0.9614701356371654
0.03155,-0.9470394269413286
0.0316,-0.76593674893178
0.031650000000000005,-0.5818103597715322
0.0317,-0.1733148037716942
0.03175,0.14751318528496402
0.0318,0.4943547957091131
0.03185,0.6981357152360365
0.031900000000000005,0.8786903014106497
0.03195,1.0492524606952864
0.032,0.9778771472841701
0.03205,0.8359186562825462
0.032100000000000004,0.4965653164961191
0.032150000000000005,0.15972999831422513
0.0322,-0.3015290408263351
0.03225,-0.5813605632315375
0.0323,-0.7453134571369053
0.032350000000000004,-1.0220861670635801
0.0324,-0.9240194709035077
0.03245,-0.7657745918979155
0.0325,-0.7210408810957436
0.03255,-0.44637358537720634
0.032600000000000004,0.05366144842991614
0.03265,0.18390623575278925
0.0327,0.5408594404717634
0.03275,0.8133178069041497
0.0328,1.0542678242253718
0.032850000000000004,0.974530290051669
0.0329,0.8963538884824922
0.03295,0.5997473828684817
0.033,0.28991121975707734
0.03305,-0.005749131567004392
0.033100000000000004,-0.3676127357181717
0.03315,-0.6305625023464948
0.0332,-0.9388437672013916
0.03325,-1.0032119213945838
0.0333,-1.040844247058503
0.033350000000000005,-0.7757448380786177
0.0334,-0.5018736433294196
0.03345,-0.20582923365200678
0.0335,0.14382369011365406
0.03355,0.4595842299088235
0.033600000000000005,0.7948383641647502
0.03365,0.9798011035051752
0.0337,0.9510977677102286
0.03375,0.9305532223799047
0.033800000000000004,0.7819162454454662
0.033850000000000005,0.21222422060389357
0.0339,0.12628369974687903
0.03395,-0.24671238834510473
0.034,-0.6684249380381251
0.034050000000000004,-0.8420875194903155
0.0341,-1.0552999645019028
0.03415,-1.0625536669182893
0.0342,-0.75845157642876
0.03425,-0.5593365664954745
0.034300000000000004,-0.3078399412232336
0.03435,-0.05294326657414119
0.0344,0.3526228503754141
0.03445,0.7127317547123201
0.0345,0.8671221138807783
0.034550000000000004,0.9144438185392535
0.0346,1.0551455835596504
0.03465,0.8525245269383094
0.0347,0.4301344312063447
0.03475,0.16350276434216565
0.034800000000000005,-0.0985572336546366
0.03485,-0.4740258450205831
0.0349,-0.7182564033289295
0.03495,-0.9104648870921447
0.035,-0.9011145945830672
0.035050000000000005,-0.9211181124982933
0.0351,-0.6742946472630147
0.03515,-0.4731378741780416
0.0352,-0.07399048213438435
0.035250000000000004,0.29450670258889317
0.035300000000000005,0.6599944735663609
0.03535,0.8622460639127952
0.0354,1.0851301726893918
0.03545,1.0959972212264903
0.035500000000000004,0.8778879895095256
0.03555,0.6961688873191628
0.0356,0.24922273820399948
0.03565,0.09096394932027471
0.0357,-0.4658241346953243
0.035750000000000004,-0.6213767655861203
0.0358,-0.9776143739628077
0.03585,-0.9717002218031744
0.0359,-0.9667994657803188
0.03595,-0.733656558738792
0.036000000000000004,-0.4585321763232035
0.03605,-0.20343602770546948
0.0361,0.18034875713165557
0.03615,0.42527973634980537
0.0362,0.7245305693249375
0.036250000000000004,0.9580761456890038
0.0363,1.0206129085675366
0.03635,0.9356941164612775
0.0364,0.6274885209385254
0.03645,0.4600878226544918
0.036500000000000005,-0.022334959566752816
0.03655,-0.3090471283331081
0.0366,-0.5751163600686456
0.03665,-0.8744185246802205
0.0367,-1.0427077214757057
0.036750000000000005,-0.9403787853310608
0.0368,-0.7154099472889737
0.03685,-0.5704988573449948
0.0369,-0.31078455512665965
0.036950000000000004,0.15728967137568553
0.037000000000000005,0.4958621542249954
0.03705,0.7631088317042657
0.0371,1.0146420342447766
0.03715,1.0341340722016954
0.037200000000000004,0.9105133798628938
0.03725,0.6517434555599676
0.0373,0.5040790170072846
0.03735,0.07763213246130875
0.0374,-0.27727772693225905
0.037450000000000004,-0.5346652322434432
0.0375,-0.6796736183021376
0.03755,-0.8334431463281851
0.0376,-0.9941335712967031
0.03765,-0.8828864089673507
0.037700000000000004,-0.6691022835186671
0.03775,-0.19064112886377027
0.0378,0.17040149923355763
0.03785,0.5301202361516266
0.0379,0.7895484926783303
0.037950000000000005,0.8488946749953583
0.038,0.9667383392374712
0.03805,0.9341523758983116
0.0381,0.8306413449058541
0.03815,0.5340587386085826
0.038200000000000005,0.10440591096308054
0.03825,-0.24345850060791435
0.0383,-0.584050643293186
0.03835,-0.6168001662042952
0.038400000000000004,-1.0887336155291236
0.038450000000000005,-0.891930209020035
0.0385,-0.9337707756036026
0.03855,-0.6425047928047413
0.0386,-0.2602112494228501
0.038650000000000004,0.17365844077484255
0.038700000000000005,0.3606343013559349
0.03875,0.6107046113020228
0.0388,0.9594796650376874
0.03885,1.000868978468376
0.038900000000000004,0.9441480445307101
0.03895,0.7330619579532655
0.039,0.4158316112829229
0.03905,0.1704672118500076
0.0391,-0.1227078824108242
0.039150000000000004,-0.5964209535379806
0.0392,-0.8701372408391645
0.03925,-0.9601698755766321
0.0393,-0.7400342695459767
0.03935,-0.8337408881275116
0.039400000000000004,-0.5433491747511388
0.03945,-0.19612585722371037
0.0395,0.14035937958960548
0.03955,0.4373613238551575
0.0396,0.6183607683982806
0.039650000000000005,0.8988558804827474
0.0397,0.9890845287081733
0.03975,0.9072960387113763
0.0398,0.8289057198882097
0.039850000000000003,0.46717347069195503
0.039900000000000005,0.07698829410840406
0.03995,-0.36646011738316087
0.04,-0.6090467632293922
0.04005,-0.8613947805802687
0.040100000000000004,-1.0241925257422408
0.040150000000000005,-1.0181656705757653
0.0402,-0.8586197218525532
0.04025,-0.6245974596215842
0.0403,-0.1611611507811852
0.040350000000000004,0.06725169867148853
0.040400000000000005,0.3855653144499745
0.04045,0.6905849202293647
0.0405,0.9523022124443387
0.04055,1.0008880032839862
0.040600000000000004,0.8627411828332076
0.04065,0.7417156630111259
0.0407,0.429964057621117
0.04075,0.21695801897647113
0.0408,-0.311232103089034
0.040850000000000004,-0.510893023947386
0.0409,-0.931153719828746
0.04095,-0.9854342272809581
0.041,-0.9886246076130554
0.04105,-0.8414799060051045
0.041100000000000005,-0.5559321963629076
0.04115,-0.20837325144423963
0.0412,0.13540341450288637
0.04125,0.3826572156407408
0.0413,0.670238549661993
0.041350000000000005,0.8787756547171781
0.0414,1.0623335979997652
0.04145,1.0064400634377089
0.0415,0.6907161377644376
0.041550000000000004,0.36659586659794735
0.041600000000000005,-0.01362576285763252
0.04165,-0.3976101253889791
0.0417,-0.6539514633679498
0.04175,-0.9423391828280303
0.041800000000000004,-1.0481712126952354
0.041850000000000005,-1.119921489691319
0.0419,-0.8029976435116384
0.04195,-0.4942227203089182
0.042,-0.1978859008669103
0.042050000000000004,0.2167347648505459
0.042100000000000005,0.3065059267930553
0.04215,0.8696409495540505
0.0422,1.043962301629229
0.04225,1.0459153124341514
0.042300000000000004,0.9150133067752971
0.04235,0.7111817015608959
0.0424,0.3140946855044923
0.04245,0.029792709614357035
0.0425,-0.38625096687908145
0.042550000000000004,-0.7760036967122093
0.0426,-0.9010536244415007
0.04265,-0.956349562204604
0.0427,-1.052321718874903
0.04275,-0.802957251060415
0.042800000000000005,-0.4668297321027257
0.04285,-0.11675827834184087
0.0429,0.3135634365630713
0.04295,0.47127925734893156
0.043000000000000003,0.8431377058282445
0.043050000000000005,1.019384211736103
0.0431,0.9288491814405407
0.04315,0.8702337253968511
0.0432,0.72006100212591
0.043250000000000004,0.21530879561293784
0.043300000000000005,-0.23447729393684114
0.04335,-0.48078490309374744
0.0434,-0.7184880769599711
0.04345,-0.9846852255955273
0.043500000000000004,-0.9552451209845033
0.043550000000000005,-0.7905297666311151
0.0436,-0.7444421251292151
0.04365,-0.29327396840341613
0.0437,0.10801105942947484
0.043750000000000004,0.3989630576630486
0.0438,0.6510224137717083
0.04385,0.8287385123327411
0.0439,1.0649882200900718
0.04395,1.0928793835706168
0.044000000000000004,0.9022970145457626
0.04405,0.5403664316113829
0.0441,0.10222366342903111
0.04415,-0.33582020087325076
0.0442,-0.6401031647480683
0.044250000000000005,-0.9228942732197278
0.0443,-0.9449901179138396
0.04435,-0.9525745594828081
0.0444,-0.9156345978486137
0.04445,-0.6146409210500858
0.044500000000000005,-0.2533962949746356
0.04455,0.07847336092538539
0.0446,0.5452909990466583
0.04465,0.7529592865002319
