time_s,signal
0.0037,-0.9719435635530367
0.0037500000000000003,-0.9707791851951691
0.0038,-1.0220660141819198
0.00385,-0.6608607997412823
0.0039000000000000003,-0.3686243112738854
0.00395,-0.11215715992757486
0.004,0.23187818922877923
0.00405,0.5885631271656646
0.0041,0.8136174816653109
0.00415,0.8833734043042932
0.004200000000000001,0.9319621888928685
0.00425,1.1106213273243026
0.0043,0.8155600217913757
0.004350000000000001,0.695725789555377
0.0044,0.2606445410710886
0.00445,0.07563319908919941
0.0045000000000000005,-0.29051354519780614
0.00455,-0.5262242638955977
0.0046,-0.7631371872463524
0.0046500000000000005,-0.9266443387268396
0.0047,-1.0257484850293241
0.00475,-0.973393902112911
0.0048000000000000004,-0.8672141392025873
0.00485,-0.5498246466360384
0.0049,-0.265225724289447
0.00495,-0.017366324352373286
0.005,0.3369932756791304
0.005050000000000001,0.6839575339250098
0.0051,0.9011527325402728
0.00515,0.8930426533139517
0.005200000000000001,0.9443302565838501
0.00525,1.01529661340587
0.0053,0.6534720968407896
0.005350000000000001,0.534461228975017
0.0054,0.17494074726484082
0.00545,-0.08530323372989608
0.0055000000000000005,-0.3882553532407785
0.00555,-0.8220638214025582
0.0056,-0.7277116320283614
0.0056500000000000005,-0.9494596548133715
0.0057,-1.1169464917544945
0.00575,-0.8605649487776528
0.0058000000000000005,-0.67045879527537
0.00585,-0.47508278823369937
0.0059,0.007826027725052476
0.00595,0.1361555041506665
0.006,0.4406272524432383
0.006050000000000001,0.6553504034810999
0.0061,0.9676714993951836
0.00615,1.029984447795677
0.006200000000000001,0.9964902102537221
0.00625,1.0057637308601388
0.0063,0.6723972708605868
0.006350000000000001,0.4262703460315711
0.0064,-0.09981875558350153
0.00645,-0.34433865617881326
0.006500000000000001,-0.5100327370798732
0.00655,-0.9127382495192738
0.0066,-0.799930042824675
0.0066500000000000005,-1.0015745116290653
0.0067,-1.0338559923940767
0.00675,-0.8595982941181223
0.0068000000000000005,-0.5941674097579334
0.00685,-0.30561362656871455
0.006900000000000001,0.04625853094473968
0.0069500000000000004,0.40920915082603515
0.007,0.6900016528039027
0.007050000000000001,0.9104345643667859
0.0071,0.8985175891929589
0.00715,0.8520434106365016
0.007200000000000001,0.8477407264648716
0.00725,0.67684471801007
0.0073,0.4053939708811123
0.007350000000000001,0.1506733164811509
0.0074,-0.2086167717056494
0.00745,-0.5744794157780257
0.007500000000000001,-0.6278284465934166
0.00755,-0.8206652742292458
0.0076,-0.968915106897831
0.0076500000000000005,-1.0999811064955927
0.0077,-0.7765929935725804
0.00775,-0.5667968583807401
0.0078000000000000005,-0.4710217989408739
0.007850000000000001,-0.010678249519841691
0.0079,0.4162248485376809
0.00795,0.4882490147344985
0.008,0.7430692238364729
0.00805,0.9505250713263429
0.0081,0.9888653144257252
0.008150000000000001,0.981345357202813
0.0082,0.701440819706461
0.00825,0.5623790147843786
0.0083,0.12783924963077656
0.00835,-0.016924141075344224
0.008400000000000001,-0.38621972671182103
0.008450000000000001,-0.5567168967591485
0.0085,-0.8567897720810678
0.00855,-0.844741678733971
0.0086,-0.9648759655967928
0.00865,-0.900999607973546
0.008700000000000001,-0.8057527029030543
0.00875,-0.49990151797671933
0.0088,-0.17701174276898562
0.00885,0.2553589626672755
0.0089,0.4547862625741487
0.00895,0.709432058675651
0.009000000000000001,0.9570444336968298
0.00905,1.0248986287346764
0.0091,1.0119659317575351
0.00915,0.7591850250488904
0.0092,0.7506977561940564
0.009250000000000001,0.46141031821035483
0.009300000000000001,-0.008989459576148225
0.00935,-0.23765462385466252
0.0094,-0.6347699009988043
0.00945,-0.758768546486861
0.0095,-1.0538214412549851
0.009550000000000001,-1.0036892356834088
0.009600000000000001,-0.9506566448133961
0.00965,-0.7941266762064093
0.0097,-0.5861812684559178
0.00975,-0.17285783584873218
0.0098,0.06101881715927045
0.009850000000000001,0.32211381730625316
0.0099,0.6710653331971357
0.00995,0.8873133343582127
0.01,1.0870114091035852
0.01005,0.9217766854725005
0.010100000000000001,0.8544374880098002
0.010150000000000001,0.5912167492757862
0.0102,0.4730028244601045
0.01025,0.039602590294508765
0.0103,-0.24506204268221093
0.01035,-0.4472529517200673
0.010400000000000001,-0.6765002478176884
0.010450000000000001,-1.0743961075956343
0.0105,-1.0413731123357926
0.01055,-0.9851516340016409
0.0106,-0.7144069951287662
0.01065,-0.5426730112436711
0.010700000000000001,-0.2252169274955656
0.010750000000000001,0.21612147226950618
0.0108,0.2736290990255503
0.01085,0.6785284540086475
0.0109,0.8937685862262009
0.01095,0.9375874478118251
0.011000000000000001,0.8705965542713496
0.01105,0.8546955986856504
0.0111,0.6304206035977077
0.01115,0.31713158194278734
0.0112,0.11044801360280908
0.011250000000000001,-0.24807731780738929
0.011300000000000001,-0.667650902473489
0.01135,-0.735932532500928
0.0114,-0.9364981936901284
0.01145,-1.0846789557541443
0.0115,-0.938028532130046
0.011550000000000001,-0.7795354830023634
0.011600000000000001,-0.67839644772384
0.01165,-0.22659071826447935
0.0117,0.013901672614916545
0.01175,0.2817606187876822
0.0118,0.6819311877066576
0.011850000000000001,0.8364498626324096
0.0119,0.9054760033267657
0.01195,1.0072073838081994
0.012,1.0233051082053952
0.01205,0.7446702066262726
0.012100000000000001,0.3286803556720379
0.012150000000000001,0.17808130009724008
0.0122,-0.3206416350729675
0.01225,-0.4548423297793213
0.0123,-0.8745139175908955
0.01235,-0.81803728420722
0.012400000000000001,-1.06346826432937
0.012450000000000001,-0.9344622198459839
0.0125,-0.7217007947172489
0.01255,-0.5683912425749897
0.0126,-0.19402122934030913
0.01265,-0.0264855082584749
0.012700000000000001,0.32195768593102864
0.012750000000000001,0.669962848457029
0.0128,0.89069018663641
0.01285,1.0642370053237202
0.0129,0.9891700843532665
0.012950000000000001,0.9752963561374874
0.013000000000000001,0.7622443850793068
0.01305,0.3948496045892018
0.0131,-0.15811306965505192
0.01315,-0.337097407716275
0.0132,-0.4929238686527746
0.013250000000000001,-0.7907519950496579
0.013300000000000001,-0.9796486726757869
0.01335,-1.0019591833125967
0.0134,-1.0675049830756935
0.01345,-0.8674845297648677
0.0135,-0.5809718328623478
0.013550000000000001,-0.40554224801794014
0.013600000000000001,0.023742303715457838
0.01365,0.4410305057862581
0.0137,0.6275358899856657
0.01375,0.8809372682404792
0.013800000000000002,0.8426847590752085
0.013850000000000001,0.8273635177271865
0.013900000000000001,0.8794834924839523
0.01395,0.7062748661506612
0.014,0.24002737247263273
0.01405,-0.09684406824958355
0.014100000000000001,-0.30038943757931097
0.014150000000000001,-0.5953337500869075
0.0142,-0.7611792856520416
0.01425,-0.9696401037082759
0.0143,-0.9527972087815888
0.01435,-0.9568737555475685
0.014400000000000001,-0.7789795044717984
0.014450000000000001,-0.5447705253671548
0.0145,-0.17131057017824358
0.01455,0.217948425839143
0.0146,0.5492917573528882
0.014650000000000002,0.7160281116977645
0.014700000000000001,0.9699977098971624
0.014750000000000001,0.9990479896655935
0.0148,1.0336315592343333
0.01485,0.7371047053238498
0.0149,0.5776745778915259
0.014950000000000001,0.35230681562583605
0.015000000000000001,-0.06589777192139532
0.015050000000000001,-0.3430796696936809
0.0151,-0.647829484103503
0.01515,-0.8348630962150089
0.0152,-1.0437157840192919
0.015250000000000001,-1.1331660018452228
0.015300000000000001,-0.8333204488214454
0.01535,-0.6359633094082843
0.0154,-0.3963111935051082
0.01545,0.013027591882142461
0.0155,0.25482995133820296
0.015550000000000001,0.5550194502294958
0.015600000000000001,0.7882373369807582
0.01565,1.0165420297357133
0.015700000000000002,0.9975450125023692
0.01575,1.0141996242705797
0.0158,0.7208590302158472
0.01585,0.3669208074280428
0.0159,0.23210908658248341
0.015950000000000002,-0.10882383284901667
0.016,-0.33174269498997677
0.016050000000000002,-0.5572295068095199
0.0161,-0.9972430658722797
0.01615,-0.885085969812476
0.0162,-0.956967092179607
0.01625,-0.8565449134437795
0.016300000000000002,-0.5641196276703518
0.01635,-0.32307764035507425
0.0164,0.030289427759813563
0.01645,0.37850453895490105
0.0165,0.6742037506586547
0.016550000000000002,0.969253775768405
0.0166,1.072847598810804
0.01665,0.9024471052734525
0.0167,0.9623921063752899
0.01675,0.634776858206558
0.016800000000000002,0.4414815532406255
0.01685,0.08491416451277413
0.016900000000000002,-0.2524100440805971
0.01695,-0.43625356243920044
0.017,-0.8196612766120066
0.01705,-0.924889512750117
0.0171,-0.8545766779273049
0.017150000000000002,-0.9588235301328064
0.0172,-0.7775335585036711
0.01725,-0.42849607091173414
0.0173,-0.2827375337424181
0.01735,0.18181556320380368
0.017400000000000002,0.5176633660021295
0.01745,0.7550759495845043
0.0175,0.9413258560521717
0.01755,1.0447883781973684
0.0176,0.9320905411508515
0.017650000000000002,0.7190938318562881
0.0177,0.5970399634446577
0.017750000000000002,0.3122255768236748
0.0178,-0.07877882626876885
0.01785,-0.44925818683081803
0.0179,-0.7112026299861298
0.01795,-0.9093128667754841
0.018000000000000002,-0.8889809594295329
0.01805,-0.9060748894331019
0.0181,-0.7299036396877285
0.01815,-0.7004357733357477
0.0182,-0.3130264003160426
0.018250000000000002,-0.09971991256390034
0.0183,0.28038764022468315
0.01835,0.5650932909900079
0.0184,0.8297499905422785
0.01845,1.0378993337938434
0.018500000000000003,1.1150476650581431
0.01855,0.972722537872055
0.018600000000000002,0.7115118821765339
0.01865,0.5007821189050801
0.0187,-0.05573524446042494
0.01875,-0.23082719834864274
0.0188,-0.5611306729132148
0.018850000000000002,-0.7394923338226602
0.0189,-0.9885258695010047
0.01895,-1.136779430784402
0.019,-1.0081504928255072
0.01905,-0.7046477493367714
0.019100000000000002,-0.4918345731749244
0.01915,-0.1208264261875005
0.019200000000000002,0.1604908752123952
0.01925,0.6013905843105298
0.0193,0.8198275112642308
0.019350000000000003,0.9218305298615934
0.0194,1.1070186558867632
0.019450000000000002,0.9882896293897853
0.0195,0.7618428822001098
0.01955,0.4526950570496624
0.0196,0.155022677590897
0.01965,-0.1564374612960448
0.019700000000000002,-0.4901665016106448
0.01975,-0.8479964376101605
0.0198,-0.9381856361171856
0.01985,-1.0056817118095125
0.0199,-0.94834952607649
0.019950000000000002,-0.8147177845085003
0.02,-0.616319274463668
0.020050000000000002,-0.1443290729416284
0.0201,0.07943481351645545
0.02015,0.31876402356751043
0.020200000000000003,0.728503109058
0.02025,0.7737561513287692
0.020300000000000002,0.9353798730687373
0.02035,0.9429293421274035
0.0204,0.9536729023863924
0.02045,0.417566965703423
0.0205,0.3547525362541926
0.020550000000000002,0.00571998335772365
0.0206,-0.3165653108635398
0.02065,-0.6320591423011014
0.0207,-0.8413030082803712
0.02075,-1.0999676743595828
0.020800000000000003,-1.0876234687192003
0.02085,-0.7986553232759045
0.020900000000000002,-0.7291852432489954
0.02095,-0.3650374472684119
0.021,-0.015473533791613633
0.021050000000000003,0.33386076240945056
0.0211,0.6969287400929546
0.021150000000000002,0.7928232159869997
0.0212,0.973940910702559
0.02125,0.96295332215542
0.0213,0.9702938932935524
0.02135,0.8410331595431202
0.021400000000000002,0.4402182917364906
0.02145,0.10951209133150339
0.021500000000000002,-0.32243265989606895
0.02155,-0.622817174466269
0.0216,-0.8776125689432963
0.021650000000000003,-1.0119174082919107
0.0217,-1.0308286379962404
0.021750000000000002,-0.9715559841695849
0.0218,-0.7004888343930322
0.02185,-0.3816816956855584
0.0219,-0.14938722904691007
0.02195,0.15873063284852534
0.022000000000000002,0.558460775532548
0.02205,0.7373609685529876
0.0221,0.8584591514689689
0.02215,0.9666266822175631
0.0222,0.90442616127838
0.022250000000000002,0.7283507905582602
0.0223,0.5729348546367706
0.022350000000000002,0.13630507929850422
0.0224,-0.17585552498445214
0.02245,-0.6096748731216199
0.022500000000000003,-0.7697727489387817
0.02255,-0.8655110119901251
0.022600000000000002,-0.8928538110287811
0.02265,-0.8032995433184431
0.0227,-0.7070463703047046
0.02275,-0.5818563483998006
0.0228,-0.2767559663338137
0.022850000000000002,0.13850716069743851
0.0229,0.549656876160018
0.02295,0.880216686087538
0.023,0.8132905934309518
0.02305,0.9732105166512096
0.023100000000000002,1.006372100682648
0.02315,0.6410159353437463
0.023200000000000002,0.5453018833620545
0.02325,0.18292981297092537
0.0233,-0.07891882945896209
0.023350000000000003,-0.4225540407692664
0.0234,-0.7470293337925756
0.023450000000000002,-0.9511561520887919
0.0235,-0.9442549838563244
0.02355,-0.9573068379090534
0.0236,-0.9233133309751431
0.02365,-0.5264466389328253
0.023700000000000002,-0.2824487851982258
0.02375,0.009494629418219519
0.0238,0.4500740952418904
0.02385,0.7286598321309429
0.0239,0.9117482031004359
0.023950000000000003,0.9639974725263857
0.024,0.9823962412372462
0.024050000000000002,0.8473301524727188
0.0241,0.5397517288568707
0.02415,0.30339083306019343
0.024200000000000003,-0.14866243986622424
0.02425,-0.3080079965427183
0.024300000000000002,-0.7406021389054869
0.02435,-0.8675840650066126
0.0244,-1.0106233936737243
0.02445,-0.8501880612180784
0.0245,-0.6970039265875774
0.024550000000000002,-0.5785544242449039
0.0246,-0.17939656650601898
0.024650000000000002,0.2041842741615088
0.0247,0.37379273616195563
0.02475,0.7391110149551582
0.024800000000000003,0.765202461031588
0.02485,1.085928438807314
0.024900000000000002,1.0108398230316855
0.02495,0.8527768621222217
0.025,0.5131423582173787
0.025050000000000003,0.24967566619052445
0.0251,-0.19603941931092977
0.025150000000000002,-0.4213292700042814
0.0252,-0.7341442653315273
0.02525,-0.8592026889547277
0.0253,-0.866684572735143
0.02535,-1.0426527964421213
0.025400000000000002,-0.7032852262811957
0.02545,-0.5031096680962779
0.025500000000000002,-0.24792030131598772
0.02555,0.12282928477269588
0.0256,0.35871140638488797
0.025650000000000003,0.8455491415518885
0.0257,0.8697053404871895
0.025750000000000002,1.0175143279808443
0.0258,0.9899262719068815
0.02585,0.8034027393442947
0.025900000000000003,0.5049919006602879
0.02595,0.1442376161855506
0.026000000000000002,-0.15510735062255332
0.02605,-0.42500946555664504
0.0261,-0.7448337183526733
0.02615,-0.960250587277873
0.0262,-0.9807814260063642
0.026250000000000002,-0.8891918304190165
0.0263,-0.8797047222575618
0.026350000000000002,-0.5893405454787267
0.0264,-0.22814368490261222
0.02645,0.11766030005754448
0.026500000000000003,0.4372288200740489
0.02655,0.6357009069130333
0.026600000000000002,0.9641804769643981
0.02665,1.0422366269099441
0.0267,0.9596804246620952
0.026750000000000003,0.7015716843573849
0.0268,0.4520069670024953
0.026850000000000002,0.16465886482593628
0.0269,-0.22491933063106828
0.02695,-0.543012059946763
0.027,-0.6915714445989386
0.02705,-0.99628686101368
0.027100000000000003,-0.9110700063812373
0.02715,-0.8801970504963188
0.027200000000000002,-0.6819090666733655
0.02725,-0.4566229820038303
0.0273,-0.09970880548333347
0.027350000000000003,0.23727624582924065
0.0274,0.6273937582657132
0.027450000000000002,0.7026851448147254
0.0275,0.8844027497800792
0.02755,1.0414107161547774
0.027600000000000003,0.9070674771184339
0.02765,0.8918381144810841
0.027700000000000002,0.47970362894360463
0.02775,0.03281890420532864
0.027800000000000002,-0.3372758610744375
0.02785,-0.5834152375931542
0.0279,-0.8244292839057538
0.027950000000000003,-0.9478169590980494
0.028,-0.9939985163816218
0.028050000000000002,-0.8973587701779819
0.0281,-0.6837884351963835
0.02815,-0.30825847277206453
0.028200000000000003,-0.04637584931749058
0.02825,0.22753408024541855
0.028300000000000002,0.6087013005633607
0.02835,0.6777422201308916
0.0284,0.9701815025121451
0.028450000000000003,1.013518894896353
0.0285,0.8947990248399854
0.028550000000000002,0.629333221421869
0.0286,0.26719652631302393
0.028650000000000002,-0.019560528325360135
0.0287,-0.2697536283159695
0.02875,-0.6715723702712261
0.028800000000000003,-0.9916437120801713
0.02885,-1.0079847794647139
0.028900000000000002,-1.050348843358295
0.02895,-0.714534053044589
0.029,-0.5513179663649154
0.029050000000000003,-0.20556389261302296
0.0291,-0.03083500251783003
0.029150000000000002,0.513410962054703
0.0292,0.6561101036367977
0.02925,0.8711634000536858
0.029300000000000003,0.955759160132488
0.02935,1.0464192733773952
0.029400000000000003,0.8561178147670999
0.02945,0.5461666065348911
0.029500000000000002,0.35796069649643664
0.02955,-0.015439815815090324
0.0296,-0.5058397728039632
0.029650000000000003,-0.7386111457411484
0.0297,-0.8792596616185822
0.029750000000000002,-0.989938748675561
0.0298,-0.9455554891538519
0.02985,-0.7889871005346453
0.029900000000000003,-0.5785047113816438
0.02995,-0.17133949472772458
0.030000000000000002,0.10544085338298206
0.03005,0.5255353309253054
0.030100000000000002,0.6374527318491351
0.03015,0.9320715418453249
0.0302,1.0175707651314942
0.030250000000000003,0.971562836638027
0.0303,0.7534068084249264
0.030350000000000002,0.532072240624591
0.0304,0.2580701949025126
0.03045,-0.3852088584661411
0.030500000000000003,-0.5308700752539276
0.03055,-0.766064158550414
0.030600000000000002,-0.940278886427564
0.03065,-1.1244073889238881
0.0307,-0.8973153177129802
0.030750000000000003,-0.8606740933425081
0.0308,-0.40221012340754897
0.030850000000000002,-0.0955418229235433
0.0309,0.16913168682909546
0.030950000000000002,0.5150908033573923
0.031,0.9552388090035027
0.03105,0.845326436851773
0.031100000000000003,1.0280980357389335
0.03115,0.8486824784396586
0.031200000000000002,0.6251315698906122
0.03125,0.4947495006278171
0.0313,0.08210233077326407
0.03135,-0.3807079788145853
0.031400000000000004,-0.5857908351765988
0.03145,-0.8687891372791074
0.0315,-0.9241838360867807
0.03155,-0.979654334953196
0.0316,-0.9071703967013554
0.031650000000000005,-0.58941000193137
0.0317,-0.25610139094531514
0.03175,0.17363547158071876
0.0318,0.46798999833297705
0.03185,0.6738174980694402
0.031900000000000005,0.8674490123378017
0.03195,1.0465230006641892
0.032,0.9450903569690899
0.03205,0.6332575818648558
0.032100000000000004,0.5112475435171993
0.032150000000000005,0.06993192571109955
0.0322,-0.27656454201613984
0.03225,-0.513519335113146
0.0323,-0.7969087998122836
0.032350000000000004,-0.9085964985813714
0.0324,-1.1402360819128923
0.03245,-0.8907237166671929
0.0325,-0.7632573713449393
0.03255,-0.3588045050817497
0.032600000000000004,-0.07523879966245045
0.03265,0.18685585641247598
0.0327,0.5208445720719972
0.03275,0.864488930881859
0.0328,1.071765015984205
0.032850000000000004,1.0123828461872695
0.0329,0.741431933521922
0.03295,0.659794243319091
0.033,0.2712610940240599
0.03305,-0.06683586254743407
0.033100000000000004,-0.38957700620159075
0.03315,-0.7529991855650255
0.0332,-1.042925418305955
0.03325,-1.0739544519121584
0.0333,-0.9833910804255062
0.033350000000000005,-0.7886257481409867
0.0334,-0.5218703843232325
0.03345,-0.024997900190509514
0.0335,0.07022489171205054
0.03355,0.6090593915451115
0.033600000000000005,0.8490430661053935
0.03365,0.8918498976858944
0.0337,1.0915198159201454
0.03375,0.9949140437705204
0.033800000000000004,0.7775176716475132
0.033850000000000005,0.29076622085988574
0.0339,0.054172814168503905
0.03395,-0.19909648321875462
0.034,-0.5545737879305144
0.034050000000000004,-0.9651007161220728
0.0341,-1.0737686463362315
0.03415,-1.0340834766086286
0.0342,-0.8687011232230548
0.03425,-0.7179234193758326
0.034300000000000004,-0.34725894730097073
0.03435,-0.09515636360891717
0.0344,0.33425892765432497
0.03445,0.7034830262265999
0.0345,0.8911057960388279
0.034550000000000004,0.9857816192721998
0.0346,1.00490240650975
0.03465,0.8510131807354133
0.0347,0.6460066885545923
0.03475,0.31381254841712586
0.034800000000000005,-0.22371503490224454
0.03485,-0.5404079501074815
0.0349,-0.75863792885088
0.03495,-0.9101891797521572
0.035,-0.8405637972825828
0.035050000000000005,-1.0713237546136882
0.0351,-0.6758329827961576
0.03515,-0.508124132812886
0.0352,-0.1972095224740901
0.035250000000000004,0.3335080768447387
0.035300000000000005,0.6290827726897109
0.03535,0.8101731064609345
0.0354,1.0097048111356866
0.03545,1.0223002115078872
0.035500000000000004,0.8882802840086254
0.03555,0.6211735428648419
0.0356,0.2410687590161289
0.03565,0.024416575216436136
0.0357,-0.3936498560593351
0.035750000000000004,-0.7610209159929167
0.0358,-0.9446784653557776
0.03585,-0.9443151420139867
0.0359,-1.0195483703578512
0.03595,-0.748183634630087
0.036000000000000004,-0.5072572414243604
0.03605,-0.2584351239704154
0.0361,0.0917964696795234
0.03615,0.6187975963915341
0.0362,0.8244303705387119
0.036250000000000004,1.0034936356720652
0.0363,1.0648545907078584
0.03635,0.8656915361996896
0.0364,0.8336486722957152
0.03645,0.3758420557983831
0.036500000000000005,-0.03592955766978734
0.03655,-0.5516409399847416
0.0366,-0.5778305326082469
0.03665,-0.8473760412274925
0.0367,-1.1186639888525114
0.036750000000000005,-1.05573010316907
0.0368,-0.7896803829187273
0.03685,-0.4801636912376754
0.0369,-0.23727524920448492
0.036950000000000004,0.06605003412122976
0.037000000000000005,0.4227295547259935
0.03705,0.7650662064268559
0.0371,1.0517324073857794
0.03715,0.8487404977005215
0.037200000000000004,0.8386535814607965
0.03725,0.6202289051369384
0.0373,0.3637001421457909
0.03735,-0.0263931216824288
0.0374,-0.32291306498415756
0.037450000000000004,-0.5018858716481271
0.0375,-0.9077566958859807
0.03755,-1.0249244833491928
0.0376,-0.9630782488695999
0.03765,-0.9184348217080062
0.037700000000000004,-0.6548855253293001
0.03775,-0.21593069893538888
0.0378,0.18522013033170823
0.03785,0.3583315538039651
0.0379,0.699352313960802
0.037950000000000005,0.8303782573346377
0.038,1.0079242131549726
0.03805,0.9481907893355623
0.0381,0.8780937472099408
0.03815,0.581757477217431
0.038200000000000005,0.10986663468006645
0.03825,-0.20710520701817467
0.0383,-0.6836644127703592
0.03835,-0.768290234154114
0.038400000000000004,-1.046406195603101
0.038450000000000005,-0.9836656749413147
0.0385,-0.7856739920572611
0.03855,-0.6852820959305742
0.0386,-0.11614024036478482
0.038650000000000004,0.05292867017836357
0.038700000000000005,0.34764437439162443
0.03875,0.7051475247879926
0.0388,0.8745437788823478
0.03885,0.9968658054432143
0.038900000000000004,0.9599700999155468
0.03895,0.804381559092403
0.039,0.4779818535924428
0.03905,0.014207354967095728
0.0391,-0.1850440732189934
0.039150000000000004,-0.6108911720833
0.0392,-0.8628955262251312
0.03925,-1.0064273307301213
0.0393,-0.9485091705758492
0.03935,-0.8807209606728513
0.039400000000000004,-0.6100485801150147
0.03945,-0.26978469843366415
0.0395,0.003923637509681194
0.03955,0.3092535177334302
0.0396,0.6166296716902566
0.039650000000000005,0.9182377007563095
0.0397,0.9771748906299181
0.03975,1.0844775453410436
0.0398,0.7305218570240868
0.039850000000000003,0.5102940301876349
0.039900000000000005,0.17257136794686345
0.03995,-0.15871281841525423
0.04,-0.6297849479778402
0.04005,-0.8777286843365056
0.040100000000000004,-0.9118189894010751
0.040150000000000005,-0.9937842635908376
0.0402,-0.8199709517151822
0.04025,-0.7720460604373812
0.0403,-0.3982733894681065
0.040350000000000004,0.10936319321228374
0.040400000000000005,0.5266957656108487
0.04045,0.7532462864048559
0.0405,0.9921897950035129
0.04055,0.9989222393237102
0.040600000000000004,1.0078183741019668
0.04065,0.6553279681915635
0.0407,0.5016760132951162
0.04075,0.008489420620265684
0.0408,-0.17466425526545037
0.040850000000000004,-0.6354477303444159
0.0409,-0.9003537306812057
0.04095,-1.0292216153326743
0.041,-0.9612618054881451
0.04105,-0.8541115917616564
0.041100000000000005,-0.6746257695176281
0.04115,-0.20179894146515018
0.0412,0.19696719255880146
0.04125,0.4855053721383919
0.0413,0.7094326625826872
0.041350000000000005,1.0156989618425731
0.0414,0.9445796977802386
0.04145,0.9179149307682495
0.0415,0.7194995987682675
0.041550000000000004,0.4120155639023405
0.041600000000000005,-0.01692414404693239
0.04165,-0.2212161646424174
0.0417,-0.6444594281425086
0.04175,-0.7901174890886405
0.041800000000000004,-1.0133248257530822
0.041850000000000005,-0.9903952623009484
0.0419,-0.8224510344018792
0.04195,-0.4482119648805272
0.042,-0.15582604534542577
0.042050000000000004,0.24066622948234298
0.042100000000000005,0.4726422898155172
0.04215,0.8750084832225051
0.0422,0.960339785694749
0.04225,1.0000154118766769
0.042300000000000004,0.8713885963605088
0.04235,0.6716289254660368
0.0424,0.2788558960922589
0.04245,0.11361129244642627
0.0425,-0.5034704548534192
0.042550000000000004,-0.7396288476777019
0.0426,-0.8974179072425708
0.04265,-0.8630442520480023
0.0427,-0.9647978542719357
0.04275,-0.6217460098240076
0.042800000000000005,-0.5078036222991117
0.04285,-0.15717302883307563
0.0429,0.33652160751941373
0.04295,0.5842096018318266
0.043000000000000003,0.8760932851068072
0.043050000000000005,0.9607000824044751
0.0431,0.9519234916521524
0.04315,0.8163812262132588
0.0432,0.6038027018812963
0.043250000000000004,0.3278152086369564
0.043300000000000005,-0.01563993772545824
0.04335,-0.3911572043026006
0.0434,-0.6310007815411519
0.04345,-0.922306954421354
0.043500000000000004,-0.9867696649005915
0.043550000000000005,-0.878319791231154
0.0436,-0.7174018594698435
0.04365,-0.356748284564352
0.0437,0.04245144787218283
0.043750000000000004,0.2774172090331696
0.0438,0.5933729239774955
0.04385,0.7919127404619946
0.0439,0.9743168107359096
0.04395,0.9612979286211145
0.044000000000000004,0.7965278467872747
0.04405,0.576398213465265
0.0441,0.13068474925222867
0.04415,-0.3004231383709461
0.0442,-0.46264121947067727
0.044250000000000005,-0.9159087879261961
0.0443,-0.971245436599776
0.04435,-1.085468479744926
0.0444,-0.7081796979802186
0.04445,-0.44875759920071456
0.044500000000000005,-0.3871447974950746
0.04455,0.174753826694509
0.0446,0.407839466668576
0.04465,0.7915348453423685
