time_s,signal
0.0317,-0.24684867984519743
0.03175,0.10175755072249014
0.0318,0.46885721122772556
0.03185,0.7385130973049114
0.031900000000000005,0.9217049013548371
0.03195,1.0074270776160856
0.032,0.9468940778043866
0.03205,0.7629846400670067
0.032100000000000004,0.5011353749585158
0.032150000000000005,0.149486352669492
0.0322,-0.1965959058481993
0.03225,-0.5388745079487525
0.0323,-0.8034968830142092
0.032350000000000004,-0.9583380243688803
0.0324,-1.0013011309401976
0.03245,-0.9137400415501018
0.0325,-0.7057632325359359
0.03255,-0.3991022279785425
0.032600000000000004,-0.04573084221880868
0.03265,0.295840038960855
0.0327,0.6160720206664292
0.03275,0.865488320940799
0.0328,0.9817842588331087
0.032850000000000004,0.9795360801188778
0.0329,0.8640088324064954
0.03295,0.6301090035871058
0.033,0.30952526393103985
0.03305,-0.047592481806140015
0.033100000000000004,-0.40384027108895265
0.03315,-0.699320398815338
0.0332,-0.8990388639553154
0.03325,-0.9916898077061267
0.0333,-0.9512576326999332
0.033350000000000005,-0.7882475639375611
0.0334,-0.5365332665733537
0.03345,-0.20454522616667414
0.0335,0.161927519281967
0.03355,0.4947678396472563
0.033600000000000005,0.7685616148571497
0.03365,0.9548030754491642
0.0337,1.0071883301764815
0.03375,0.931129885950361
0.033800000000000004,0.7211779627472614
0.033850000000000005,0.4368620184054773
0.0339,0.08384401244640796
0.03395,-0.26595037922801695
0.034,-0.5914298295019423
0.034050000000000004,-0.8397182197284133
0.0341,-0.9715905833237523
0.03415,-0.9967745224606471
0.0342,-0.8645429302318955
0.03425,-0.6358066208646093
0.034300000000000004,-0.31214207470984107
0.03435,0.03916499128982751
0.0344,0.3758965820440221
0.03445,0.6798268396920971
0.0345,0.9035480033999141
0.034550000000000004,0.9967871043875859
0.0346,0.9496650111350604
0.03465,0.7871947212960685
0.0347,0.5473647517889487
0.03475,0.20705022628748657
0.034800000000000005,-0.16140801554125186
0.03485,-0.5013075358999196
0.0349,-0.7705652128774261
0.03495,-0.9477598409506302
0.035,-0.9970603271619746
0.035050000000000005,-0.9158510024437693
0.0351,-0.7141892126065301
0.03515,-0.4248939231067781
0.0352,-0.08757055421063084
0.035250000000000004,0.28876955524370285
0.035300000000000005,0.6034494279200439
0.03535,0.8471951148785805
0.0354,0.9911101637602749
0.03545,0.9912124687624078
0.035500000000000004,0.8709924820618998
0.03555,0.6223659658108317
0.0356,0.31786066942421143
0.03565,-0.07481342453212209
0.0357,-0.4007617012321398
0.035750000000000004,-0.7217941665387111
0.0358,-0.9173509475246996
0.03585,-0.9902421131765928
0.0359,-0.9438683955115907
0.03595,-0.7904752915269304
0.036000000000000004,-0.5080997181127477
0.03605,-0.1589155648936359
0.0361,0.19431177431675636
0.03615,0.529678349364942
0.0362,0.8106202513819712
0.036250000000000004,0.9799535755792881
0.0363,0.9904577765611506
0.03635,0.9050843147158404
0.0364,0.6748724782982198
0.03645,0.3670847440710698
0.036500000000000005,0.015986591316778636
0.03655,-0.33903571060720467
0.0366,-0.659941397180056
0.03665,-0.8932342922686831
0.0367,-0.9861838125212081
0.036750000000000005,-0.9764174579651969
0.0368,-0.8149899633792628
0.03685,-0.5506907202684248
0.0369,-0.2421878242364086
0.036950000000000004,0.1347319716820685
0.037000000000000005,0.48960146624691125
0.03705,0.767071189430717
0.0371,0.9466367607815678
0.03715,1.004745042183694
0.037200000000000004,0.9233344311212801
0.03725,0.7198263196457697
0.0373,0.416691764946595
0.03735,0.06785799603098051
0.0374,-0.304257315778375
0.037450000000000004,-0.6119105841429804
0.0375,-0.8529617102998112
0.03755,-0.9884256810977595
0.0376,-0.9726136458185617
0.03765,-0.834434362746137
0.037700000000000004,-0.5893113613195385
0.03775,-0.2705336310309967
0.0378,0.08578770230699745
0.03785,0.44915525080101915
0.0379,0.7399284804003717
0.037950000000000005,0.9198425132565974
0.038,1.0070048414319863
0.03805,0.9262216556562495
0.0381,0.7532215740074993
0.03815,0.4617064377511023
0.038200000000000005,0.10489930676943279
0.03825,-0.26461374023042833
0.0383,-0.5911779076563155
0.03835,-0.8344422675702742
0.038400000000000004,-0.9841244630132164
0.038450000000000005,-0.9892406145449205
0.0385,-0.8596391986634045
0.03855,-0.6198170234745696
0.0386,-0.29960730818459635
0.038650000000000004,0.0833878287079599
0.038700000000000005,0.43027093612819906
0.03875,0.7288526286993194
0.0388,0.918218525596162
0.03885,0.9940986103336492
0.038900000000000004,0.9372747240721737
0.03895,0.7576137117464494
0.039,0.4718055777315841
0.03905,0.11412380070037101
0.0391,-0.23866847419611195
0.039150000000000004,-0.5795596310961435
0.0392,-0.826889292134279
0.03925,-0.9684270158272448
0.0393,-0.98150016519644
0.03935,-0.8694897572045305
0.039400000000000004,-0.6249481680023437
0.03945,-0.3043651126193409
0.0395,0.07506755659073061
0.03955,0.4212938693815528
0.0396,0.722359582898263
0.039650000000000005,0.919889114904006
0.0397,0.9933417829878307
0.03975,0.9525257789229558
0.0398,0.7711783395181675
0.039850000000000003,0.46007492076243245
0.039900000000000005,0.11294585045512259
0.03995,-0.2555123221178514
0.04,-0.5698697773467307
0.04005,-0.8385019313890913
0.040100000000000004,-0.9667636609173478
0.040150000000000005,-0.9877125027684491
0.0402,-0.8516491608934171
0.04025,-0.6044546658358416
0.0403,-0.2865260276870786
0.040350000000000004,0.07731970923342345
0.040400000000000005,0.4365315227251496
0.04045,0.7272644641425575
0.0405,0.9253657904435042
0.04055,0.9955449472294801
0.040600000000000004,0.9430131708157746
0.04065,0.7396701386469715
0.0407,0.438881170174119
0.04075,0.09229033615586146
0.0408,-0.2839912531103068
0.040850000000000004,-0.6158867790527827
0.0409,-0.8527986531316885
0.04095,-0.9707466971564267
0.041,-0.981981836843349
0.04105,-0.8406444906558177
0.041100000000000005,-0.5843096708296365
0.04115,-0.25943578760177755
0.0412,0.12015143999926917
0.04125,0.473445677716487
0.0413,0.7626819580280811
0.041350000000000005,0.9292884852502473
0.0414,0.9932572929968834
0.04145,0.9104198951252203
0.0415,0.7075977345148649
0.041550000000000004,0.40277511527205917
0.041600000000000005,0.042217720980862045
0.04165,-0.3358388536165014
0.0417,-0.6337755290409909
0.04175,-0.885014510330033
0.041800000000000004,-0.9914712222194472
0.041850000000000005,-0.9611593035313665
0.0419,-0.8070761261431301
0.04195,-0.5388238748069357
0.042,-0.18508181779023666
0.042050000000000004,0.17434229121468595
0.042100000000000005,0.5343531200232707
0.04215,0.8068707155462296
0.0422,0.963957890094455
0.04225,0.9911422226798282
0.042300000000000004,0.8955204977068494
0.04235,0.6593641032230811
0.0424,0.3379471192184243
0.04245,-0.03022124041747648
0.0425,-0.3966443353883098
0.042550000000000004,-0.6994059097417364
0.0426,-0.9148412795691373
0.04265,-1.008039610728204
0.0427,-0.9350777434764286
0.04275,-0.7551572416733608
0.042800000000000005,-0.4735098364137856
0.04285,-0.12010780025679062
0.0429,0.25515365732860185
0.04295,0.6012219185464452
0.043000000000000003,0.8461625297800317
0.043050000000000005,0.9771911559012426
0.0431,0.9754059865963485
0.04315,0.838890867127301
0.0432,0.5944438604553698
0.043250000000000004,0.2435700423933199
0.043300000000000005,-0.11407879765108456
0.04335,-0.47459518623715086
0.0434,-0.7588245312935882
0.04345,-0.9530161175431288
0.043500000000000004,-0.9961928367194431
0.043550000000000005,-0.9086098925600983
0.0436,-0.6873957836463834
0.04365,-0.38952230553454886
0.0437,-0.02324577854323801
0.043750000000000004,0.3428983084231386
0.0438,0.668758213473185
0.04385,0.8954092900235621
0.0439,0.9941772020106681
0.04395,0.9676060241766539
0.044000000000000004,0.7833313377637673
0.04405,0.49091974474229655
0.0441,0.14691182063638994
0.04415,-0.21841703936343718
0.0442,-0.5684330196649122
0.044250000000000005,-0.8251296586073242
0.0443,-0.9661738648331668
0.04435,-0.9744994115112667
0.0444,-0.8621781243851169
0.04445,-0.6113606296537901
0.044500000000000005,-0.27289064356859555
0.04455,0.10031591019430756
0.0446,0.4556204177606226
