time_s,signal
0.0077,-0.3844678648101111
0.00775,-0.4957607771631276
0.0078000000000000005,-0.515632870980679
0.007850000000000001,-0.5494539434437127
0.0079,-0.6069626415201067
0.00795,-0.6782970674770334
0.008,-0.6968217460620069
0.00805,-0.7477763601149147
0.0081,-0.8023588513464374
0.008150000000000001,-0.8335258973900656
0.0082,-0.9064713496260421
0.00825,-0.8953698500950652
0.0083,-0.9334687093846014
0.00835,-0.9208617626612801
0.008400000000000001,-0.9689060461528209
0.008450000000000001,-1.0139872596751436
0.0085,-1.0109993774620185
0.00855,-0.9833823842088232
0.0086,-0.9851500083849943
0.00865,-1.0263234196598343
0.008700000000000001,-0.9883517931915627
0.00875,-1.0050059091311982
0.0088,-0.9614570182512376
0.00885,-0.9081039627658419
0.0089,-0.9727736090078966
0.00895,-0.8601424765028824
0.009000000000000001,-0.8134616553078122
0.00905,-0.8465196125332141
0.0091,-0.7602615970503267
0.00915,-0.7570972531927921
0.0092,-0.6832777664576755
0.009250000000000001,-0.6186130013166629
0.009300000000000001,-0.5825481821184383
0.00935,-0.5017131730277985
0.0094,-0.4856908077304735
0.00945,-0.4052118839964271
0.0095,-0.37323914034561956
0.009550000000000001,-0.3153131425767441
0.009600000000000001,-0.2384403760530875
0.00965,-0.17313800493955459
0.0097,-0.11637513965211364
0.00975,-0.04826891581596246
0.0098,0.05038108900632554
0.009850000000000001,0.10079607984207792
0.0099,0.1330891750527305
0.00995,0.20090317284174689
0.01,0.27846495983876246
0.01005,0.3556371124977787
0.010100000000000001,0.3671651633187269
0.010150000000000001,0.40567866026585936
0.0102,0.5270112265401986
0.01025,0.5366352709586596
0.0103,0.6280489856666814
0.01035,0.7123689962675738
0.010400000000000001,0.6981816970647777
0.010450000000000001,0.758854983011422
0.0105,0.807314933787503
0.01055,0.843614593554463
0.0106,0.8580507586714354
0.01065,0.9186445053367214
0.010700000000000001,0.9054304375955358
0.010750000000000001,0.9586834265860465
0.0108,0.9541652128180671
0.01085,0.9875284472097323
0.0109,1.0045943310873666
0.01095,1.0235259095627987
0.011000000000000001,0.9497101948381866
0.01105,1.0078672020427137
0.0111,0.9579047456873464
0.01115,0.9563512885703797
0.0112,0.950859840648735
0.011250000000000001,0.9345272438197516
0.011300000000000001,0.8948919254927094
0.01135,0.9095258680147728
0.0114,0.8325224204251864
0.01145,0.8053268861079067
0.0115,0.7623685523458712
0.011550000000000001,0.7096311008855786
0.011600000000000001,0.6695646433737988
0.01165,0.6016890448344985
0.0117,0.5863592475015103
0.01175,0.5326313141365199
0.0118,0.4514809800466315
0.011850000000000001,0.4332677867953349
0.0119,0.37008763389023636
0.01195,0.22180967457771386
0.012,0.2510380249360288
0.01205,0.15472541516271293
0.012100000000000001,0.08505618733868217
0.012150000000000001,0.03780117517425957
0.0122,-0.039351764988373034
0.01225,-0.12210258582401651
0.0123,-0.11536157477809764
0.01235,-0.23044435587334838
0.012400000000000001,-0.30209148452035256
0.012450000000000001,-0.38440523865846066
0.0125,-0.4272471072021238
0.01255,-0.5006380470518456
0.0126,-0.5373141697118464
0.01265,-0.6107274110484215
0.012700000000000001,-0.6859559931857773
0.012750000000000001,-0.7263142848318259
0.0128,-0.7409661177913733
0.01285,-0.8227159293499064
0.0129,-0.8205653008970194
0.012950000000000001,-0.8978336860938395
0.013000000000000001,-0.879497579801642
0.01305,-0.9265944839100201
0.0131,-0.9181625537137157
0.01315,-0.9542356190260568
0.0132,-0.9528061902359347
0.013250000000000001,-0.9829721999445983
0.013300000000000001,-0.9816349451408212
0.01335,-1.0070702988731766
0.0134,-0.9567066383119953
0.01345,-0.9941148761280751
0.0135,-1.023814356562628
0.013550000000000001,-0.9382007696195116
0.013600000000000001,-0.9490558231890167
0.01365,-0.9296122006475653
0.0137,-0.9286286649492344
0.01375,-0.86181594970781
0.013800000000000002,-0.8469146078609281
0.013850000000000001,-0.7725649901497791
0.013900000000000001,-0.7392273776659724
0.01395,-0.7073880983224938
0.014,-0.6412375984993283
0.01405,-0.6072111968229073
0.014100000000000001,-0.5422521429549075
0.014150000000000001,-0.4652256816718579
0.0142,-0.4291027079788178
0.01425,-0.40444943169363273
0.0143,-0.2892595675733812
0.01435,-0.24467763455916414
0.014400000000000001,-0.15462556359421112
0.014450000000000001,-0.13228025245307207
0.0145,-0.018750006943749536
0.01455,0.02509627928974823
0.0146,0.08265475659009364
0.014650000000000002,0.1672682942074638
0.014700000000000001,0.24093418125543017
0.014750000000000001,0.3059647728080027
0.0148,0.34184994852206807
0.01485,0.4344497773534153
0.0149,0.45279400136517306
0.014950000000000001,0.5307461931331156
0.015000000000000001,0.5744101450342289
0.015050000000000001,0.6221955108928393
0.0151,0.7098182982676305
0.01515,0.7604105738865119
0.0152,0.8232808665675013
0.015250000000000001,0.8795493785323651
0.015300000000000001,0.9212596985209474
0.01535,0.8991628068520697
0.0154,0.9026555073944063
0.01545,0.986539427654609
0.0155,0.9483188591877372
0.015550000000000001,0.979911796298646
0.015600000000000001,0.9732614217758124
0.01565,0.9835882424447098
0.015700000000000002,0.9901721342316051
0.01575,1.0309890823279115
0.0158,0.995006355223144
0.01585,0.9812539631966742
0.0159,0.9683952249762667
0.015950000000000002,0.9291039315821061
0.016,0.8892130767152491
0.016050000000000002,0.8801615286648352
0.0161,0.8693354341057065
0.01615,0.8043634814180062
0.0162,0.806904473852857
0.01625,0.7335720903206361
0.016300000000000002,0.7004710829725996
0.01635,0.6396123376955206
0.0164,0.5626540841232655
0.01645,0.5611411935233833
0.0165,0.46510919902211934
0.016550000000000002,0.41710292156279255
0.0166,0.36138289020823905
0.01665,0.2629923833754904
0.0167,0.22478237127665046
0.01675,0.13877364567419243
0.016800000000000002,0.09020169577454676
0.01685,0.01860151634382857
0.016900000000000002,-0.012747478563510495
0.01695,-0.14336499775667125
0.017,-0.20371249164271857
0.01705,-0.2828305507900473
0.0171,-0.3317269237775502
0.017150000000000002,-0.3563619815655068
0.0172,-0.4737919507106002
0.01725,-0.5065393426091378
0.0173,-0.5751812939389029
0.01735,-0.6017920513259369
0.017400000000000002,-0.6344117775088209
0.01745,-0.7399187328908321
0.0175,-0.7767670265416898
0.01755,-0.8446783908697948
0.0176,-0.8431335620731916
0.017650000000000002,-0.8765760097429217
0.0177,-0.8933963255265243
0.017750000000000002,-0.9407922842461646
0.0178,-0.9356345397550097
0.01785,-1.0022537409287327
0.0179,-0.9655250667705153
0.01795,-0.9676322987501575
0.018000000000000002,-1.0346378264510543
0.01805,-0.9910097046732593
0.0181,-0.9986508916722289
0.01815,-1.0177704275112376
0.0182,-0.9463172151089048
0.018250000000000002,-0.9265138914225779
0.0183,-0.881668755673566
0.01835,-0.9007037653891478
0.0184,-0.8342125678361676
0.01845,-0.8242215099537933
0.018500000000000003,-0.7783397297397009
0.01855,-0.742372418201294
0.018600000000000002,-0.7063747784498737
0.01865,-0.6366157480520693
0.0187,-0.6115103862062806
0.01875,-0.5460488400933452
0.0188,-0.474436506689452
0.018850000000000002,-0.44080245783346783
0.0189,-0.3559369374662778
0.01895,-0.2937029741715584
0.019,-0.21550237675599274
0.01905,-0.17010447942536105
0.019100000000000002,-0.07001656844421209
0.01915,-0.03422266799993413
0.019200000000000002,0.02248349030109808
0.01925,0.12155350744318219
0.0193,0.18568686524626893
0.019350000000000003,0.2245422845423049
0.0194,0.2924851866258815
0.019450000000000002,0.37421606046060596
0.0195,0.4616455365069747
0.01955,0.47280130621059563
0.0196,0.5230112962984994
0.01965,0.6048097207084214
0.019700000000000002,0.6247243693539993
0.01975,0.7053517334125405
0.0198,0.7530470716014088
0.01985,0.7659076485106147
0.0199,0.8368328267567009
0.019950000000000002,0.8427250682711959
0.02,0.8891392999781959
0.020050000000000002,0.9207150448218787
0.0201,1.0013185848377495
0.02015,1.0121275283822222
0.020200000000000003,0.9865011042517532
0.02025,0.9986193587291942
0.020300000000000002,0.9681035873948063
0.02035,0.9942205217097908
0.0204,0.9794835962848639
0.02045,0.9772453595011794
0.0205,0.9703324628566525
0.020550000000000002,0.9833912226719005
0.0206,0.9272789490694298
0.02065,0.8557402106222464
0.0207,0.8370535912842627
0.02075,0.8449514827724706
0.020800000000000003,0.7834064096517406
0.02085,0.7714812295030916
0.020900000000000002,0.6714866229708614
0.02095,0.6073148940823359
0.021,0.5603483649637586
0.021050000000000003,0.5783556876277373
0.0211,0.4971467834763372
0.021150000000000002,0.4497312927655657
0.0212,0.3561614537522446
0.02125,0.3349723363694066
0.0213,0.2159654173145558
0.02135,0.19718158714860243
0.021400000000000002,0.1070530529314274
0.02145,-0.013057279221728307
0.021500000000000002,-0.06469124749332784
0.02155,-0.19683652511177124
0.0216,-0.16749833391868713
0.021650000000000003,-0.2861981962269075
0.0217,-0.3156250235169883
0.021750000000000002,-0.39275544097669385
0.0218,-0.5022580516978821
0.02185,-0.5370545881398068
0.0219,-0.5861951053251503
0.02195,-0.663680742627208
0.022000000000000002,-0.6739522237998953
0.02205,-0.7446817254833896
0.0221,-0.7930867029142642
0.02215,-0.8127054544129946
0.0222,-0.8185163756087187
0.022250000000000002,-0.8797976251367275
0.0223,-0.9293506584184706
0.022350000000000002,-0.9540112300610689
0.0224,-0.9887537244843089
0.02245,-0.9403509720439764
0.022500000000000003,-0.9704024808590829
0.02255,-1.0224576200221582
0.022600000000000002,-0.9911642177495847
0.02265,-0.9924376217557235
0.0227,-0.951192554518327
0.02275,-0.9585489509023647
0.0228,-0.9625442121581589
0.022850000000000002,-0.9382900861372692
0.0229,-0.9397513235574584
0.02295,-0.905708518633723
0.023,-0.8317511837584585
0.02305,-0.8187850946099211
0.023100000000000002,-0.8143875077982278
0.02315,-0.7199000158453643
0.023200000000000002,-0.6647783295780969
0.02325,-0.623831077365417
0.0233,-0.5548941431041065
0.023350000000000003,-0.5069798532049297
0.0234,-0.44895922268500366
0.023450000000000002,-0.34416252231262934
0.0235,-0.3177504252704498
0.02355,-0.2683239614470669
0.0236,-0.14624824525917665
0.02365,-0.1266119214982459
0.023700000000000002,-0.04965021167284728
0.02375,0.024627850028692534
0.0238,0.09226773533990679
0.02385,0.17436973681697976
0.0239,0.23835238912880066
0.023950000000000003,0.31555626806021453
0.024,0.3510209811590188
0.024050000000000002,0.4150788716602222
0.0241,0.4849516627783217
0.02415,0.5387984459645268
0.024200000000000003,0.6182347251530819
0.02425,0.6386645061278776
0.024300000000000002,0.7400456040868562
0.02435,0.7338185601183194
0.0244,0.8399934648273993
0.02445,0.8481559786472936
0.0245,0.904977593807081
0.024550000000000002,0.9437193492079864
0.0246,0.9198990257847784
0.024650000000000002,0.9496276521580984
0.0247,0.953764201829248
0.02475,1.0008693996523526
0.024800000000000003,1.0062852587431084
0.02485,0.9948169183309075
0.024900000000000002,1.0143386275351978
0.02495,0.9635321658957647
0.025,0.9796189114380187
0.025050000000000003,0.9201058865252496
0.0251,0.9798408409841134
0.025150000000000002,0.9102684019555137
0.0252,0.8630440369088532
0.02525,0.8239686588930095
0.0253,0.8485377907091115
0.02535,0.7754499668802666
0.025400000000000002,0.7277004397516054
0.02545,0.7052786947469303
0.025500000000000002,0.6205282370543057
0.02555,0.5792909196649954
0.0256,0.5045520484648995
0.025650000000000003,0.4280995402248959
0.0257,0.36982119093030186
0.025750000000000002,0.29912172143614274
0.0258,0.25535824622887765
0.02585,0.14424320878936153
0.025900000000000003,0.12100219441930309
0.02595,0.019131825238470592
0.026000000000000002,0.006311693386487866
0.02605,-0.10647278643149456
0.0261,-0.14144429167302594
0.02615,-0.2196595770589123
0.0262,-0.268338012759066
0.026250000000000002,-0.36610683201705135
0.0263,-0.4332602784782236
0.026350000000000002,-0.5013678371122352
0.0264,-0.5287803334819594
0.02645,-0.5968949965039727
0.026500000000000003,-0.6308436983796285
0.02655,-0.687992660144064
0.026600000000000002,-0.7367523302470101
0.02665,-0.7816976534750224
0.0267,-0.8357728003066276
0.026750000000000003,-0.8891289460486801
0.0268,-0.9041212179267478
0.026850000000000002,-0.8943214110405706
0.0269,-0.9687553703433492
0.02695,-1.0031620350000707
0.027,-1.0040370296149757
0.02705,-0.9939476056630384
0.027100000000000003,-1.0104992470861767
0.02715,-0.965313496038237
0.027200000000000002,-0.9855246040150945
0.02725,-0.9517211590750674
0.0273,-0.9639238055980718
0.027350000000000003,-0.9470185118579836
0.0274,-0.8989513813946423
0.027450000000000002,-0.8877937107926539
0.0275,-0.8378308588484384
0.02755,-0.8155866895752384
0.027600000000000003,-0.75782285117174
0.02765,-0.6812704734099297
0.027700000000000002,-0.644105708766003
0.02775,-0.59144300885412
0.027800000000000002,-0.5545201665350054
0.02785,-0.5002546981206356
0.0279,-0.42477324473237765
0.027950000000000003,-0.37032160984855583
0.028,-0.3090792090178839
0.028050000000000002,-0.22428835556902962
0.0281,-0.18362786953264637
0.02815,-0.07338266361340468
0.028200000000000003,-0.03898111769251451
0.02825,0.04354368076102971
0.028300000000000002,0.12570265083930868
0.02835,0.18492349006378003
0.0284,0.2875359797136149
0.028450000000000003,0.32807292821782524
0.0285,0.331848985872271
0.028550000000000002,0.4961887266490526
0.0286,0.5402483502127385
0.028650000000000002,0.5558444364948748
0.0287,0.6397690455415568
0.02875,0.7011899481250631
0.028800000000000003,0.7515722915284434
0.02885,0.7974398975627792
0.028900000000000002,0.7904129391434662
0.02895,0.8772956983827552
0.029,0.9012588579597444
0.029050000000000003,0.948394083855719
0.0291,0.9818047016926388
0.029150000000000002,1.0179622745384636
0.0292,0.999011224610019
0.02925,0.9907862444039335
0.029300000000000003,0.9871717207540878
0.02935,1.0018898826858333
0.029400000000000003,1.0137824849372687
0.02945,0.9747300291523536
0.029500000000000002,0.9902362964163122
0.02955,0.9603677602262174
0.0296,0.9034071177199665
0.029650000000000003,0.9243991865173441
0.0297,0.8575472492610057
0.029750000000000002,0.8178498166640725
0.0298,0.7670878781950577
0.02985,0.7420770674472518
0.029900000000000003,0.6695359923691283
0.02995,0.6169653442461108
0.030000000000000002,0.5456571455921109
0.03005,0.47980453056715255
0.030100000000000002,0.46182815706902036
0.03015,0.3603897529310867
0.0302,0.28591995432533396
0.030250000000000003,0.24662406250773156
0.0303,0.16183907729676483
0.030350000000000002,0.10991434288326586
0.0304,0.0015641382796831999
0.03045,-0.06330278879917722
0.030500000000000003,-0.1186769027261782
0.03055,-0.19176141746504358
0.030600000000000002,-0.2662029583218527
0.03065,-0.31093891155672176
0.0307,-0.410218826982702
0.030750000000000003,-0.5036173859837291
0.0308,-0.5369049625445389
0.030850000000000002,-0.530893440382466
0.0309,-0.620566871322536
0.030950000000000002,-0.6766790917917631
0.031,-0.7061531188259184
0.03105,-0.7782130179603304
0.031100000000000003,-0.818317978585002
0.03115,-0.8320253948689349
0.031200000000000002,-0.925123213817815
0.03125,-0.9493261653502811
0.0313,-0.9464136508480078
0.03135,-0.9509003889935268
0.031400000000000004,-0.9869591516245345
0.03145,-0.9916355601082538
0.0315,-0.985661393437351
0.03155,-1.0034142555312278
0.0316,-0.9882471885012228
0.031650000000000005,-0.9572332243895203
0.0317,-0.954854382043977
0.03175,-0.9298224665570768
0.0318,-0.9114183485789343
0.03185,-0.876910063979821
0.031900000000000005,-0.8132876756799949
0.03195,-0.7854165569555074
0.032,-0.7611840537155845
0.03205,-0.6937952885821935
0.032100000000000004,-0.6601007599544101
0.032150000000000005,-0.5950489316410316
0.0322,-0.5239619260477333
0.03225,-0.5420089351641957
0.0323,-0.42467846953060245
0.032350000000000004,-0.340252750174099
0.0324,-0.264552646080978
0.03245,-0.1997164547335542
0.0325,-0.13695664360366577
0.03255,-0.07121184914222807
0.032600000000000004,0.0013173918331931041
0.03265,0.06277023759130057
0.0327,0.1311089171170303
0.03275,0.2551712363080024
0.0328,0.30442119333200474
0.032850000000000004,0.35211692221714386
0.0329,0.4243952187768929
0.03295,0.4977091579928171
0.033,0.5538725082389503
0.03305,0.6058608889506483
0.033100000000000004,0.6419466434749275
0.03315,0.683599324567893
0.0332,0.7401497387522359
0.03325,0.8029998085835851
0.0333,0.860033069257455
0.033350000000000005,0.8754513794566219
0.0334,0.8966989823413457
0.03345,0.8988487669884184
0.0335,0.9759840776229224
0.03355,0.9637883901609201
0.033600000000000005,0.9509915326426329
0.03365,1.0046034873820373
0.0337,1.0014505116177566
0.03375,0.9909559300976537
0.033800000000000004,0.99749931496032
0.033850000000000005,0.9677762708494129
0.0339,0.9540719865392797
0.03395,0.9445235951695192
0.034,0.905681045297645
0.034050000000000004,0.9171684530601949
0.0341,0.872279206868396
0.03415,0.7901416132006716
0.0342,0.7313288312618469
0.03425,0.6923577999349237
0.034300000000000004,0.6177305481061951
0.03435,0.5711345211388038
0.0344,0.5093270107670212
0.03445,0.4806408561256162
0.0345,0.3962607678896338
0.034550000000000004,0.3218172933185003
0.0346,0.23797718374568666
0.03465,0.1671428197848433
0.0347,0.06652940162199134
0.03475,0.034365223183217795
0.034800000000000005,-0.02836104229980406
0.03485,-0.06168814183587557
0.0349,-0.16670642280430092
0.03495,-0.24193200476574972
0.035,-0.2853504766913644
0.035050000000000005,-0.38812324617838273
0.0351,-0.45251537949528026
0.03515,-0.5219872249054646
0.0352,-0.5555922431908227
0.035250000000000004,-0.6047416117158158
0.035300000000000005,-0.6921787330192226
0.03535,-0.7044351752954056
0.0354,-0.7748821566113074
0.03545,-0.8303284281960074
0.035500000000000004,-0.8807739708101361
0.03555,-0.9083730484215501
0.0356,-0.9515966568982914
0.03565,-0.9709475894369787
0.0357,-0.9732627174584398
0.035750000000000004,-0.9833443441006993
0.0358,-0.9918224938778254
0.03585,-1.0024311422781862
0.0359,-1.0097494322052207
0.03595,-0.9977836593918771
0.036000000000000004,-0.9480486087007448
0.03605,-0.9538420353596881
0.0361,-0.9321779625498537
0.03615,-0.9148778927141241
0.0362,-0.8933490035630092
0.036250000000000004,-0.8328055683391302
0.0363,-0.8108716259568525
0.03635,-0.7443105905527152
0.0364,-0.673842623316643
0.03645,-0.6870248343821405
0.036500000000000005,-0.6028584448827355
0.03655,-0.5080753365753437
0.0366,-0.4853627550578335
0.03665,-0.35985275283779844
0.0367,-0.3057578893898853
0.036750000000000005,-0.2736197198113559
0.0368,-0.2302598540490895
0.03685,-0.121649778724379
0.0369,-0.07824583041329386
0.036950000000000004,0.011682171443913123
0.037000000000000005,0.11983061311455168
0.03705,0.1554462727579426
0.0371,0.2289220575348007
0.03715,0.31911418774077427
0.037200000000000004,0.39045025124217825
0.03725,0.4574776536050794
0.0373,0.5125405563399824
0.03735,0.5776112392426557
0.0374,0.6625206949091568
0.037450000000000004,0.6889015809038391
0.0375,0.742969899764709
0.03755,0.7837619428872131
0.0376,0.7899457035185865
0.03765,0.9103314671968715
0.037700000000000004,0.9092701472269635
0.03775,0.9714803612701322
0.0378,0.9292355071780597
0.03785,0.9710450799545882
0.0379,1.010524756578645
0.037950000000000005,0.994101159151214
0.038,0.9719418845609474
0.03805,1.0122867134111275
0.0381,1.0119930080428603
0.03815,0.9438044320986734
0.038200000000000005,0.9571144899014027
0.03825,0.95328056347699
0.0383,0.8876835630623969
0.03835,0.8472700198387562
0.038400000000000004,0.830066350458259
0.038450000000000005,0.7886120496200475
0.0385,0.708403486357613
0.03855,0.6527946782074769
0.0386,0.630582507788611
0.038650000000000004,0.5861283127157192
0.038700000000000005,0.48820328057490087
0.03875,0.4354102769802476
0.0388,0.3651804218636672
0.03885,0.2966182033566605
0.038900000000000004,0.21774246562983576
0.03895,0.1926641961957161
0.039,0.12384346932200674
0.03905,0.0004225481742801615
0.0391,-0.0810732413173648
0.039150000000000004,-0.10869027624136145
0.0392,-0.19929972324402703
0.03925,-0.28664057713745345
0.0393,-0.31938529974378455
0.03935,-0.41817158147309924
0.039400000000000004,-0.4671380896534677
0.03945,-0.5118635092442545
0.0395,-0.572018888424235
0.03955,-0.6521571516253685
0.0396,-0.6757129189441483
0.039650000000000005,-0.7308828073656494
0.0397,-0.7972839341268572
0.03975,-0.8688435441382782
0.0398,-0.9071800414238612
0.039850000000000003,-0.8928375649976861
0.039900000000000005,-0.9640736017043694
0.03995,-0.9711603811935613
0.04,-0.996537408163715
0.04005,-0.9704521105434954
0.040100000000000004,-1.0030832086758936
0.040150000000000005,-1.005435761848565
0.0402,-0.989019687131045
0.04025,-1.0452093243156768
0.0403,-0.9588028845326697
0.040350000000000004,-0.9718335131576515
0.040400000000000005,-0.9381268969171945
0.04045,-0.8683810815042089
0.0405,-0.8369766430009915
0.04055,-0.7845633932671958
0.040600000000000004,-0.7472284608335118
0.04065,-0.6804755912627563
0.0407,-0.6923101892205885
0.04075,-0.6168648426843533
0.0408,-0.5457491531349287
0.040850000000000004,-0.47315039176067786
0.0409,-0.42361543924471107
0.04095,-0.332799451846413
0.041,-0.253322016749984
0.04105,-0.18526103950521314
0.041100000000000005,-0.1229262842736097
0.04115,-0.0716432437712005
0.0412,0.047471085433413746
0.04125,0.13143328163800833
0.0413,0.20052935148265197
0.041350000000000005,0.2551707330672402
0.0414,0.3420653957336256
0.04145,0.34606522747120627
0.0415,0.48915530903641086
0.041550000000000004,0.5249201355291532
0.041600000000000005,0.579033818517229
0.04165,0.6331241100921149
0.0417,0.7039956891657115
0.04175,0.7251142616220325
0.041800000000000004,0.782475310706224
0.041850000000000005,0.8585765236141815
0.0419,0.8123511036913613
0.04195,0.9004885527042039
0.042,0.9612431366700419
0.042050000000000004,0.9737624318105129
0.042100000000000005,0.9980888483056677
0.04215,1.0057938528786434
0.0422,1.0108217385548819
0.04225,1.0056389452958907
0.042300000000000004,0.9946392158851476
0.04235,0.9832335134790294
0.0424,0.9612290112385172
0.04245,0.9627532344364745
0.0425,0.9368574533237986
0.042550000000000004,0.9069163835246602
0.0426,0.8340169093171579
0.04265,0.8046761413184048
0.0427,0.7628629890765305
0.04275,0.709741832468739
0.042800000000000005,0.6801278245034954
0.04285,0.5819229020003333
0.0429,0.5703323166194274
0.04295,0.4825917202572876
0.043000000000000003,0.41461870964461395
0.043050000000000005,0.3287378351413729
0.0431,0.26349199736519413
0.04315,0.20078322037361934
0.0432,0.13130002284689674
0.043250000000000004,0.0599111949707809
0.043300000000000005,-0.03346347664371465
0.04335,-0.11594275953659988
0.0434,-0.16397865848547716
0.04345,-0.19691295740646364
0.043500000000000004,-0.3363726944179567
0.043550000000000005,-0.38956761378885246
0.0436,-0.4537521392247279
0.04365,-0.5130165182444142
0.0437,-0.6049992481852882
0.043750000000000004,-0.6206940954921276
0.0438,-0.6376635826978995
0.04385,-0.7536599314798722
0.0439,-0.7965039137035086
0.04395,-0.8716433719913156
0.044000000000000004,-0.8649262579602032
0.04405,-0.9079081746866775
0.0441,-0.9981244422147402
0.04415,-0.9698187878343252
0.0442,-0.9508305430829069
0.044250000000000005,-0.9469843271661187
0.0443,-0.9978254279151361
0.04435,-0.9641991740374942
0.0444,-0.9788975481733176
0.04445,-0.9827130261960867
0.044500000000000005,-0.9404933276586716
0.04455,-0.9405553589814337
0.0446,-0.9357974436027948
