time_s,pressure_pa
0.0449,-270.20807
0.045,-329.35724
0.0451,338.22064
0.0452,-471.073
0.0453,177.0581
0.0454,482.61914
0.0455,77.321594
0.0456,8.086044
0.0457,-187.46951
0.0458,16.326881
0.0459,366.15247
0.046,698.1997
0.0461,-84.27083
0.0462,-150.75964
0.0463,-60.237614
0.0464,-4.544982
0.0465,-25.25867
0.0466,-567.93335
0.0467,688.5034
0.0468,-10.408403
0.0469,-773.9525
0.047,-795.4116
0.0471,-872.5509
0.0472,380.6802
0.0473,-215.29454
0.0474,-305.03094
0.0475,431.345
0.0476,-443.16913
0.0477,284.99637
0.0478,-98.02397
0.0479,243.0105
0.048,785.28394
0.0481,763.97314
0.0482,524.5145
0.0483,0.8855133
0.0484,422.95105
0.0485,565.54626
0.0486,471.0574
0.0487,-115.982056
0.0488,371.13727
0.0489,222.69145
0.049,-975.54333
0.0491,-582.5564
0.0492,-674.9317
0.0493,131.19987
0.0494,-457.5265
0.0495,-966.8363
0.0496,-208.76392
0.0497,-1154.6995
0.0498,-45.434727
0.0499,-146.08469
0.05,-173.79288
0.0501,500.87286
0.0502,348.2859
0.0503,418.18286
0.0504,-146.45174
0.0505,209.19334
0.0506,1466.2753
0.0507,667.79004
0.0508,328.92938
0.0509,341.7046
0.051,544.84924
0.0511,-398.28693
0.0512,-262.45914
0.0513,-224.79774
0.0514,136.44241
0.0515,-172.86682
0.0516,-1025.6423
0.0517,-418.86044
0.0518,-1236.598
0.0519,-264.758
0.052,-76.027054
0.0521,-619.1752
0.0522,290.87277
0.0523,-269.2316
0.0524,37.351746
0.0525,-6.0953217
0.0526,-145.21518
0.0527,1282.7828
0.0528,543.29114
0.0529,398.59128
0.053,379.23328
0.0531,328.7213
0.0532,344.60538
0.0533,112.40951
0.0534,315.13385
0.0535,387.9279
0.0536,56.64328
0.0537,-793.57007
0.0538,-459.75348
0.0539,-582.34705
0.054,-129.17328
0.0541,229.5503
0.0542,-901.6303
0.0543,-530.4064
0.0544,-406.49838
0.0545,-397.21613
0.0546,-28.774086
0.0547,-484.5402
0.0548,1267.7983
0.0549,421.23138
0.055,-166.23894
0.0551,299.69452
0.0552,92.56917
0.0553,815.7117
0.0554,318.86783
0.0555,487.0181
0.0556,530.98267
0.0557,-195.91547
0.0558,-114.27759
0.0559,-272.2705
0.056,-222.31482
0.0561,259.0613
0.0562,121.63658
0.0563,-636.05334
0.0564,-477.7007
0.0565,-192.53003
0.0566,-279.62183
0.0567,199.5822
0.0568,-561.11
0.0569,527.94507
0.057,126.495476
0.0571,-557.4242
0.0572,165.23018
0.0573,-56.5247
0.0574,821.33624
0.0575,406.86035
0.0576,13.553293
0.0577,425.87576
0.0578,-227.81851
0.0579,206.45563
0.058,68.4136
0.0581,-22.723642
0.0582,292.2326
0.0583,75.80718
0.0584,-418.59485
0.0585,-806.3205
0.0586,-190.4266
0.0587,155.14496
0.0588,100.923355
0.0589,-383.9699
0.059,185.78981
0.0591,266.908
0.0592,-772.46356
0.0593,-19.998955
0.0594,23.552711
0.0595,618.0228
0.0596,446.5467
0.0597,-472.27094
0.0598,224.96198
0.0599,-341.19055
0.06,309.3169
0.0601,362.1192
0.0602,-305.81363
0.0603,467.22952
0.0604,-24.182236
0.0605,-168.1798
0.0606,-572.8795
0.0607,-189.07541
0.0608,604.953
0.0609,120.70857
0.061,-506.61267
0.0611,-253.5623
0.0612,39.572147
0.0613,-378.72903
0.0614,-54.486835
0.0615,198.04218
0.0616,368.56973
0.0617,305.78906
0.0618,-529.88293
0.0619,147.3726
0.062,-234.12994
0.0621,428.34216
0.0622,821.579
0.0623,-485.30273
0.0624,331.87427
0.0625,-121.09855
0.0626,-101.37136
0.0627,-100.888115
0.0628,-389.07043
0.0629,939.0066
0.063,-4.4005704
0.0631,-483.6634
0.0632,-150.43044
0.0633,-56.376354
0.0634,51.463898
0.0635,-117.15468
0.0636,348.51007
0.0637,144.8457
0.0638,-133.83893
0.0639,-492.3264
0.064,47.335663
0.0641,130.06827
0.0642,298.02756
0.0643,816.4715
0.0644,-426.8353
0.0645,-156.92523
0.0646,107.91693
0.0647,-31.6301
0.0648,323.4948
0.0649,-553.71936
0.065,859.2958
0.0651,-11.902975
0.0652,-889.2
0.0653,-231.71484
0.0654,-395.6862
0.0655,348.649
0.0656,-185.57841
0.0657,-59.77082
0.0658,76.3205
0.0659,-184.43765
0.066,45.799255
0.0661,-78.40783
0.0662,87.06903
0.0663,325.11227
0.0664,550.6693
0.0665,-259.2316
0.0666,-260.12265
0.0667,154.49158
0.0668,270.6754
0.0669,529.47565
0.067,-395.24426
0.0671,289.8237
0.0672,135.40404
0.0673,-944.4407
0.0674,-46.77558
0.0675,-143.38791
0.0676,417.91467
0.0677,3.2832136
0.0678,-573.19025
0.0679,-20.432018
0.068,-366.3846
0.0681,142.77213
0.0682,158.34851
0.0683,29.65432
0.0684,541.0317
0.0685,352.26318
0.0686,-115.924995
0.0687,-361.01245
0.0688,257.56033
0.0689,634.8182
0.069,419.04224
0.0691,-403.37418
0.0692,-45.081245
0.0693,145.4398
0.0694,-863.08984
0.0695,-12.484707
0.0696,-17.971222
0.0697,82.28977
0.0698,58.67026
0.0699,-923.44104
0.07,-52.23291
0.0701,-352.04294
0.0702,289.94592
0.0703,468.25772
0.0704,-269.0252
0.0705,424.12668
0.0706,143.04675
0.0707,97.1066
0.0708,-8.490091
0.0709,304.0777
0.071,974.3942
0.0711,238.92604
0.0712,-461.06934
0.0713,-346.4769
0.0714,194.73273
0.0715,-308.1789
0.0716,-203.6099
0.0717,-164.3119
0.0718,-410.45563
0.0719,-156.55676
0.072,-1140.8483
0.0721,-206.88176
0.0722,-104.00496
0.0723,89.60186
0.0724,754.9183
0.0725,-595.28033
0.0726,473.92398
0.0727,297.90594
0.0728,430.24698
0.0729,516.4151
0.073,210.70364
0.0731,1029.8463
0.0732,275.89325
0.0733,-544.4751
0.0734,-244.25125
0.0735,12.838312
0.0736,-39.920456
0.0737,-257.32812
0.0738,-426.62714
0.0739,-556.2
0.074,-470.954
0.0741,-802.3085
0.0742,-254.48083
0.0743,161.11723
0.0744,78.35077
0.0745,741.26196
0.0746,-349.87274
0.0747,167.89923
0.0748,707.24023
0.0749,750.33295
0.075,871.31683
0.0751,-4.4511166
0.0752,770.94543
0.0753,369.61972
0.0754,-726.0747
0.0755,-127.59703
0.0756,-237.03488
0.0757,62.509335
0.0758,-514.85846
0.0759,-840.94006
0.076,-657.6959
0.0761,-536.6456
0.0762,-256.44672
0.0763,-158.90099
0.0764,90.81783
0.0765,205.60397
0.0766,587.17914
0.0767,-210.05225
0.0768,-49.722496
0.0769,1098.7642
0.077,821.6252
0.0771,873.22424
0.0772,-252.09436
0.0773,305.96228
0.0774,520.7796
0.0775,-903.9519
0.0776,54.14808
0.0777,-240.53041
0.0778,-98.18404
0.0779,-325.9391
0.078,-1088.2556
0.0781,-272.50546
0.0782,-500.34616
0.0783,108.71084
0.0784,329.61868
0.0785,-98.16012
0.0786,218.0799
0.0787,284.24356
0.0788,-3.4869232
0.0789,-119.57649
0.079,730.0114
0.0791,796.9843
0.0792,419.26526
0.0793,-316.5961
0.0794,-222.13235
0.0795,506.74417
0.0796,-583.92444
0.0797,-131.49036
0.0798,-34.755768
0.0799,-200.01385
0.08,2.218232
0.0801,-896.63904
0.0802,127.98647
0.0803,-164.67928
0.0804,199.04913
0.0805,581.5572
0.0806,-415.11224
0.0807,-67.82526
0.0808,38.06455
0.0809,-79.10806
0.081,-263.92484
0.0811,128.34947
0.0812,834.12366
0.0813,-93.837006
0.0814,-424.02084
0.0815,-427.8201
0.0816,574.8437
0.0817,132.53436
0.0818,213.17786
0.0819,317.01956
0.082,-78.65921
0.0821,336.05658
0.0822,-550.89343
0.0823,128.50523
0.0824,185.57803
0.0825,-28.48888
0.0826,399.0577
0.0827,-1006.7164
0.0828,-584.3452
0.0829,-92.54169
0.083,-398.55124
0.0831,-54.140434
0.0832,-393.3586
0.0833,543.29565
0.0834,198.93558
0.0835,-535.94073
0.0836,39.314148
0.0837,1045.6357
0.0838,602.5491
0.0839,441.75574
0.084,299.41766
0.0841,-192.0856
0.0842,289.72296
0.0843,-283.5708
0.0844,-89.10436
0.0845,114.46313
0.0846,-510.40933
0.0847,-57.503998
0.0848,-1040.0835
0.0849,-979.0646
0.085,111.263214
0.0851,-92.386444
0.0852,287.03345
0.0853,-359.1574
0.0854,455.8836
0.0855,450.7398
0.0856,-109.00835
0.0857,768.2987
0.0858,756.94434
0.0859,865.9844
0.086,192.75911
0.0861,-440.4151
0.0862,-140.04819
0.0863,-255.53137
0.0864,-83.24722
0.0865,-144.64761
0.0866,-307.87543
0.0867,-405.0513
0.0868,-154.52939
0.0869,-589.2582
0.087,-621.84094
0.0871,680.60114
0.0872,145.59213
0.0873,214.91858
0.0874,-455.70187
0.0875,-26.188404
0.0876,730.19763
0.0877,-363.2448
0.0878,387.03644
0.0879,213.89606
0.088,193.60405
0.0881,52.36937
0.0882,-671.974
0.0883,152.69974
0.0884,79.31352
0.0885,293.98682
0.0886,422.82132
0.0887,-74.6548
0.0888,23.989758
0.0889,241.97475
0.089,-115.68833
0.0891,-453.78415
0.0892,201.50092
0.0893,218.06396
0.0894,-440.8882
0.0895,-949.778
0.0896,-794.25714
0.0897,582.4104
0.0898,-361.9646
0.0899,271.6163
0.09,502.4897
0.0901,29.970287
0.0902,639.88855
0.0903,-242.0229
0.0904,677.5716
0.0905,739.4182
0.0906,584.90466
0.0907,676.32074
0.0908,-684.1391
0.0909,-412.15033
0.091,-252.72542
0.0911,-437.35815
0.0912,-567.34753
0.0913,-494.8345
0.0914,-5.953209
0.0915,-561.3915
0.0916,-876.68115
0.0917,-311.61197
0.0918,770.90894
0.0919,321.67792
0.092,189.78998
0.0921,499.69556
0.0922,-11.832123
0.0923,555.344
0.0924,-53.93785
0.0925,220.14087
0.0926,511.12497
0.0927,-132.38174
0.0928,268.4447
0.0929,-861.1448
0.093,-556.2628
0.0931,397.44095
0.0932,-62.192112
0.0933,101.90677
0.0934,-249.15273
0.0935,105.59181
0.0936,-5.050453
0.0937,-806.305
0.0938,-170.78659
0.0939,317.70767
0.094,96.21585
0.0941,-504.2249
0.0942,-356.051
0.0943,-399.81036
0.0944,209.54019
0.0945,202.19812
0.0946,207.58643
0.0947,780.981
0.0948,155.8076
0.0949,653.90955
0.095,-198.26633
0.0951,-277.14655
0.0952,1032.4143
0.0953,-48.610153
0.0954,-103.91083
0.0955,-812.35754
0.0956,-579.655
0.0957,-103.938324
0.0958,-1194.9943
0.0959,-271.66986
0.096,-57.668877
0.0961,-49.17118
0.0962,-39.074524
0.0963,-253.15062
0.0964,204.82933
0.0965,447.4209
0.0966,715.58545
0.0967,379.04428
0.0968,276.92667
0.0969,-257.5946
0.097,171.23444
0.0971,-188.27426
0.0972,-513.15045
0.0973,675.4566
0.0974,111.092064
0.0975,-352.1867
0.0976,-572.97504
0.0977,-397.67758
0.0978,818.82904
0.0979,-563.9708
0.098,243.4317
0.0981,180.95435
0.0982,-325.21667
0.0983,-284.83307
0.0984,-873.02136
0.0985,-106.78779
0.0986,88.34737
0.0987,178.94838
0.0988,145.85205
0.0989,-275.73376
0.099,53.366158
0.0991,668.40686
0.0992,557.04767
0.0993,128.72084
0.0994,858.13776
0.0995,332.8595
0.0996,-338.95563
0.0997,-835.2808
0.0998,-662.25037
0.0999,521.34924
0.1,-591.4202
0.1001,-698.8164
0.1002,-325.46454
0.1003,-627.1271
0.1004,199.33078
0.1005,-326.67438
0.1006,439.0507
0.1007,610.3903
0.1008,85.99579
0.1009,539.5136
0.101,-593.32935
0.1011,-4.04303
0.1012,463.12158
0.1013,185.02481
0.1014,-51.170807
0.1015,42.360878
0.1016,168.9851
0.1017,-252.35779
0.1018,-184.93954
0.1019,-56.82577
0.102,968.9502
0.1021,117.654366
0.1022,-483.03665
0.1023,-166.83374
0.1024,-733.9204
0.1025,-110.80573
0.1026,-398.41556
0.1027,-652.5725
0.1028,84.31035
0.1029,-525.39014
0.103,349.23212
0.1031,-556.346
0.1032,13.959862
0.1033,1202.0607
0.1034,582.70306
0.1035,496.72278
0.1036,37.495247
0.1037,368.94867
0.1038,98.12716
0.1039,-404.29504
0.104,-224.85233
0.1041,160.80902
0.1042,13.925018
0.1043,-783.5714
0.1044,-273.49133
0.1045,-338.25394
0.1046,364.2707
0.1047,235.93996
0.1048,-302.34256
0.1049,309.34576
0.105,-632.5031
0.1051,49.40474
0.1052,-464.03104
0.1053,-540.0861
0.1054,848.67773
0.1055,223.82925
0.1056,114.649254
0.1057,-155.61679
0.1058,347.3417
0.1059,1144.696
0.106,37.46532
0.1061,581.7544
0.1062,470.1123
0.1063,-164.20534
0.1064,-617.31573
0.1065,-824.16425
0.1066,-515.6287
0.1067,-281.37177
0.1068,15.141813
0.1069,-563.4554
0.107,-289.64304
0.1071,-222.10127
0.1072,387.0191
0.1073,411.55527
0.1074,-277.61072
0.1075,1124.3875
0.1076,147.23376
0.1077,-393.9051
0.1078,-490.40927
0.1079,-334.9754
0.108,905.2236
0.1081,-113.05435
0.1082,239.87384
0.1083,539.643
0.1084,-67.83747
0.1085,407.93445
0.1086,-232.29105
0.1087,65.23366
0.1088,118.237274
0.1089,-234.3443
0.109,-643.90356
0.1091,-1045.9685
0.1092,-668.55524
0.1093,-98.41642
0.1094,39.738434
0.1095,-266.8111
0.1096,596.0182
0.1097,446.51743
0.1098,108.06203
0.1099,60.718483
0.11,84.886925
0.1101,998.83545
0.1102,-9.155722
0.1103,-460.86792
0.1104,170.55812
0.1105,-594.1577
0.1106,411.68802
0.1107,11.974628
0.1108,341.3222
0.1109,529.45984
0.111,-101.76795
0.1111,-15.972965
0.1112,-1029.318
0.1113,-582.7837
0.1114,230.76913
0.1115,-222.38591
0.1116,-599.62775
0.1117,-453.76852
0.1118,339.32162
0.1119,-3.331089
0.112,265.9479
0.1121,369.6289
0.1122,1342.3643
0.1123,627.52014
0.1124,-192.291
0.1125,132.94832
0.1126,-549.1193
0.1127,157.4483
0.1128,71.99068
0.1129,-439.2973
0.113,182.12988
0.1131,-508.04202
0.1132,208.39209
0.1133,-230.30754
0.1134,-428.5856
0.1135,665.26105
0.1136,-255.88486
0.1137,-457.40308
0.1138,-761.8481
0.1139,-207.8259
0.114,131.71506
0.1141,-40.40767
0.1142,278.60367
0.1143,788.07715
0.1144,575.0982
0.1145,35.52752
0.1146,445.27466
0.1147,177.83472
0.1148,401.796
0.1149,325.0275
0.115,-949.67114
0.1151,-211.07034
0.1152,-649.631
0.1153,-6.0397606
0.1154,66.76565
0.1155,-324.42554
0.1156,847.66534
0.1157,-150.03569
0.1158,-504.58252
0.1159,-624.1464
0.116,-321.07755
0.1161,517.3138
0.1162,-389.2887
0.1163,64.28989
0.1164,482.78995
0.1165,240.45425
0.1166,271.4106
0.1167,478.17194
0.1168,779.54926
0.1169,721.8092
0.117,443.50928
0.1171,-419.09335
0.1172,-487.96063
0.1173,-438.04257
0.1174,-65.550095
0.1175,266.6098
0.1176,-831.9079
0.1177,321.8235
0.1178,98.557625
0.1179,-559.0237
0.118,-340.71127
0.1181,-290.42242
0.1182,856.9751
0.1183,-483.46826
0.1184,-449.12894
0.1185,186.87627
0.1186,-275.20013
0.1187,366.68402
0.1188,398.53122
0.1189,837.8137
0.119,816.91125
0.1191,305.53723
0.1192,-262.0926
0.1193,-619.5977
0.1194,-214.14081
0.1195,106.95091
0.1196,61.080093
0.1197,-680.268
0.1198,36.11546
0.1199,70.30929
0.12,-418.42853
0.1201,-66.374886
0.1202,-367.74844
0.1203,453.6101
0.1204,-307.41962
0.1205,-992.4567
0.1206,117.90025
0.1207,-430.04736
0.1208,853.83435
0.1209,546.1925
0.121,448.64673
0.1211,878.1325
0.1212,207.62668
0.1213,278.2165
0.1214,-277.52246
0.1215,-125.315285
0.1216,354.15765
0.1217,8.924133
0.1218,-558.70856
0.1219,-316.57364
0.122,283.41415
0.1221,-154.89182
0.1222,-75.60302
0.1223,-379.34882
0.1224,126.56036
0.1225,-406.37125
0.1226,-1104.6313
0.1227,-13.375294
0.1228,-182.84335
0.1229,605.79694
0.123,859.36194
0.1231,114.04039
0.1232,736.55615
0.1233,94.28558
0.1234,380.18088
0.1235,-73.24394
0.1236,-260.6318
0.1237,704.97986
0.1238,-75.380226
0.1239,-423.1469
0.124,-260.58783
0.1241,225.52707
0.1242,270.6729
0.1243,-347.03516
0.1244,-544.3801
0.1245,-428.82574
0.1246,-412.8971
0.1247,-864.3269
0.1248,-132.33647
0.1249,-118.48901
0.125,416.02905
0.1251,925.1134
0.1252,-304.55258
0.1253,388.2039
0.1254,24.04384
0.1255,253.47449
0.1256,330.37314
0.1257,-475.48697
0.1258,634.72656
0.1259,144.0494
0.126,-420.4883
0.1261,-81.58425
0.1262,268.32202
0.1263,690.3515
0.1264,-511.30518
0.1265,-780.7207
0.1266,-471.4233
0.1267,-699.6295
0.1268,-517.0716
0.1269,-32.27086
0.127,366.73804
0.1271,355.7568
0.1272,318.8461
0.1273,-328.0095
0.1274,-225.4114
0.1275,-67.35751
0.1276,335.66394
0.1277,631.2287
0.1278,-362.24127
0.1279,728.2489
0.128,602.8948
0.1281,-389.99152
0.1282,237.72183
0.1283,-147.13121
0.1284,659.19434
0.1285,-595.1445
0.1286,-999.3376
0.1287,-196.26605
0.1288,-450.2697
0.1289,45.74607
0.129,190.18304
0.1291,120.89395
0.1292,-145.84756
0.1293,-201.59921
0.1294,-413.09476
0.1295,-515.84454
0.1296,183.0319
0.1297,783.15576
0.1298,926.2493
0.1299,-217.0473
0.13,462.44308
0.1301,673.6062
0.1302,-373.85703
0.1303,79.16643
0.1304,-224.13313
0.1305,380.20593
0.1306,-202.90552
0.1307,-898.0744
0.1308,231.79181
0.1309,-259.81976
0.131,304.65442
0.1311,72.21224
0.1312,-854.1388
0.1313,-420.71594
0.1314,-527.22845
0.1315,-202.51898
0.1316,-98.310005
0.1317,435.23157
0.1318,934.5266
0.1319,559.5334
0.132,-304.15247
0.1321,-199.27037
0.1322,463.2301
0.1323,-60.60317
0.1324,82.22129
0.1325,107.67498
0.1326,453.36353
0.1327,400.21774
0.1328,-773.2363
0.1329,204.3618
0.133,-61.77771
0.1331,-220.93193
0.1332,-115.05191
0.1333,-1258.3503
0.1334,-157.42917
0.1335,-256.18713
0.1336,325.70596
0.1337,396.53015
0.1338,-128.37186
0.1339,579.4638
0.134,-98.07003
0.1341,-838.31085
0.1342,-62.127663
