time_s,pressure_pa
0.0693,270.77148
0.0694,-771.86304
0.0695,-5.947075
0.0696,-158.812
0.0697,187.47925
0.0698,-8.848211
0.0699,-1032.182
0.07,-3.2203283
0.0701,-414.44022
0.0702,271.86716
0.0703,592.69684
0.0704,-298.13846
0.0705,472.84225
0.0706,133.87791
0.0707,104.48906
0.0708,15.893656
0.0709,311.17703
0.071,1043.6354
0.0711,254.94049
0.0712,-454.49487
0.0713,-289.6187
0.0714,233.27386
0.0715,-382.55508
0.0716,-209.85391
0.0717,-168.68343
0.0718,-334.05978
0.0719,-166.43419
0.072,-1052.649
0.0721,-213.40443
0.0722,-124.57076
0.0723,119.52629
0.0724,810.77295
0.0725,-489.03714
0.0726,301.04272
0.0727,367.06213
0.0728,378.25497
0.0729,536.8341
0.073,151.27455
0.0731,1198.4663
0.0732,181.98308
0.0733,-655.44836
0.0734,-271.28467
0.0735,42.5175
0.0736,-5.272518
0.0737,-423.6062
0.0738,-478.92487
0.0739,-695.6897
0.074,-465.56287
0.0741,-832.5256
0.0742,-261.791
0.0743,152.11597
0.0744,164.85913
0.0745,874.3199
0.0746,-473.7439
0.0747,147.58188
0.0748,822.9404
0.0749,529.5949
0.075,912.3042
0.0751,10.005812
0.0752,865.23694
0.0753,287.82037
0.0754,-798.0408
0.0755,-120.76195
0.0756,-239.16156
0.0757,111.29273
0.0758,-544.7317
0.0759,-836.07007
0.076,-627.27966
0.0761,-661.50055
0.0762,-349.03052
0.0763,-105.40235
0.0764,16.626762
0.0765,137.5464
0.0766,620.15546
0.0767,-90.05304
0.0768,-47.218155
0.0769,1005.48346
0.077,742.0154
0.0771,879.0941
0.0772,-175.31783
0.0773,295.4592
0.0774,418.60944
0.0775,-915.5496
0.0776,14.241081
0.0777,-273.708
0.0778,-32.209167
0.0779,-304.64813
0.078,-1174.9783
0.0781,-278.17514
0.0782,-548.032
0.0783,33.632206
0.0784,159.67369
0.0785,-163.13824
0.0786,258.20425
0.0787,318.5932
0.0788,56.0173
0.0789,-63.8171
0.079,694.66376
0.0791,819.56934
0.0792,477.5671
0.0793,-409.94238
0.0794,-346.6972
0.0795,499.8625
0.0796,-600.27673
0.0797,169.82657
0.0798,58.348495
0.0799,-179.90356
0.08,-6.949684
0.0801,-1097.5735
0.0802,114.693214
0.0803,-51.772766
0.0804,215.0325
0.0805,546.0692
0.0806,-625.82367
0.0807,40.373184
0.0808,52.36983
0.0809,-106.28048
0.081,-98.64762
0.0811,96.45636
0.0812,639.81635
0.0813,-32.04134
0.0814,-603.3865
0.0815,-348.6121
0.0816,614.8121
0.0817,143.70181
0.0818,200.08109
0.0819,373.45596
0.082,-72.16333
0.0821,376.7533
0.0822,-556.5825
0.0823,133.04103
0.0824,308.05
0.0825,-57.348
0.0826,523.3819
0.0827,-1022.6263
0.0828,-526.80664
0.0829,-95.02513
0.083,-266.48895
0.0831,-64.07872
0.0832,-409.26822
0.0833,501.8799
0.0834,86.61543
0.0835,-509.42657
0.0836,259.5474
0.0837,925.0713
0.0838,847.48676
0.0839,449.78064
0.084,386.20233
0.0841,39.33081
0.0842,315.60278
0.0843,-209.0924
0.0844,-112.05385
0.0845,3.0961075
0.0846,-587.1832
0.0847,-6.852165
0.0848,-1329.1519
0.0849,-950.72614
0.085,165.41179
0.0851,-171.70013
0.0852,249.88019
0.0853,-438.28622
0.0854,414.374
0.0855,609.3836
0.0856,-356.81134
0.0857,688.82263
0.0858,861.9257
0.0859,852.5592
0.086,150.47168
0.0861,-330.2703
0.0862,-141.27115
0.0863,-160.09865
0.0864,-42.959633
0.0865,-195.66217
0.0866,-217.62833
0.0867,-489.12805
0.0868,-97.85849
0.0869,-755.05676
0.087,-656.70056
0.0871,690.73
0.0872,204.32956
0.0873,298.59344
0.0874,-437.7686
0.0875,-54.209137
0.0876,676.12134
0.0877,-470.71982
0.0878,426.8913
0.0879,298.31732
0.088,127.19983
0.0881,66.648605
0.0882,-733.25726
0.0883,140.51576
0.0884,165.23285
0.0885,413.89215
0.0886,429.5682
0.0887,-177.25426
0.0888,-72.40587
0.0889,168.64821
0.089,-170.22269
0.0891,-475.2167
0.0892,349.87482
0.0893,77.19857
0.0894,-406.2944
0.0895,-973.01904
0.0896,-780.29315
0.0897,459.9523
0.0898,-475.46094
0.0899,90.52694
0.09,387.52435
0.0901,63.856804
0.0902,548.0175
0.0903,-227.34856
0.0904,742.3412
0.0905,821.0975
0.0906,504.13113
0.0907,675.2057
0.0908,-734.47986
0.0909,-333.92606
0.091,-76.23543
0.0911,-409.75388
0.0912,-611.2491
0.0913,-490.1703
0.0914,-20.937256
0.0915,-649.716
0.0916,-810.12537
0.0917,-352.3372
0.0918,814.5104
0.0919,310.94675
0.092,191.80887
0.0921,466.13696
0.0922,-79.237274
0.0923,590.31305
0.0924,-128.125
0.0925,273.94162
0.0926,648.6959
0.0927,-212.19064
0.0928,384.83398
0.0929,-1013.92114
0.093,-526.45496
0.0931,440.90588
0.0932,-11.951148
0.0933,101.73429
0.0934,-358.42032
0.0935,277.88867
0.0936,-85.48327
0.0937,-697.74677
0.0938,-123.532936
0.0939,348.88385
0.094,178.54724
0.0941,-469.7474
0.0942,-302.1213
0.0943,-455.36856
0.0944,264.11285
0.0945,205.02277
0.0946,302.38016
0.0947,764.2692
0.0948,50.222805
0.0949,808.83405
0.095,-131.38177
0.0951,-102.86975
0.0952,1021.6187
0.0953,190.66086
0.0954,-67.43979
0.0955,-900.3572
0.0956,-512.65265
0.0957,-172.3162
0.0958,-1163.5231
0.0959,-155.88222
0.096,73.93712
0.0961,29.796186
0.0962,-156.47095
0.0963,-231.83913
0.0964,260.33633
0.0965,628.29285
0.0966,810.3301
0.0967,407.23752
0.0968,293.08948
0.0969,-162.29868
0.097,203.92235
0.0971,-188.68388
0.0972,-623.70184
0.0973,774.01025
0.0974,-8.239952
0.0975,-141.16272
0.0976,-584.2477
0.0977,-414.62213
0.0978,746.2098
0.0979,-406.4108
0.098,141.69429
0.0981,179.57469
0.0982,-382.3767
0.0983,-235.1069
0.0984,-941.6191
0.0985,-124.09959
0.0986,128.19011
0.0987,245.88586
0.0988,176.8912
0.0989,-247.51263
0.099,132.5219
0.0991,617.85834
0.0992,569.9831
0.0993,155.1802
0.0994,912.4961
0.0995,502.91367
0.0996,-271.78604
0.0997,-594.06744
0.0998,-637.3218
0.0999,491.1123
0.1,-645.3033
0.1001,-592.86035
0.1002,-192.7259
0.1003,-769.7086
0.1004,120.454506
0.1005,-463.84976
0.1006,322.06253
0.1007,735.96063
0.1008,269.29614
0.1009,519.7209
0.101,-546.45026
0.1011,-82.07414
0.1012,585.5994
0.1013,235.10721
0.1014,-95.868034
0.1015,29.325457
0.1016,329.85892
0.1017,-198.27937
0.1018,-238.88188
0.1019,54.28963
0.102,916.99744
0.1021,181.04698
0.1022,-482.35684
0.1023,-76.59765
0.1024,-886.7004
0.1025,-105.683685
0.1026,-478.23126
0.1027,-459.71518
0.1028,170.19722
0.1029,-535.1095
0.103,281.73148
0.1031,-428.93164
0.1032,103.896774
0.1033,1325.8126
0.1034,636.4195
0.1035,500.9156
0.1036,-11.220837
0.1037,325.2991
0.1038,100.87539
0.1039,-536.6963
0.104,-101.04273
0.1041,245.1116
0.1042,-154.76306
0.1043,-781.8346
0.1044,-354.1465
0.1045,-363.0378
0.1046,331.2398
0.1047,264.35867
0.1048,-140.10394
0.1049,239.77167
0.105,-601.4229
0.1051,50.45871
0.1052,-442.43314
0.1053,-561.63367
0.1054,938.583
0.1055,117.61903
0.1056,87.54314
0.1057,-180.50517
0.1058,293.4619
0.1059,1045.2433
0.106,41.49141
0.1061,522.55835
0.1062,458.2326
0.1063,-149.43642
0.1064,-531.4513
0.1065,-832.52905
0.1066,-461.84097
0.1067,-252.2196
0.1068,-63.431572
0.1069,-546.82367
0.107,-272.5241
0.1071,-318.6487
0.1072,297.81613
0.1073,411.198
0.1074,-202.66736
0.1075,1039.5032
0.1076,236.41039
0.1077,-289.40164
0.1078,-387.6529
0.1079,-287.70523
0.108,1053.059
0.1081,-113.09852
0.1082,193.53717
0.1083,512.0402
0.1084,-183.2864
0.1085,199.1173
0.1086,-240.13945
0.1087,120.73951
0.1088,97.438705
0.1089,-265.9061
0.109,-617.65015
0.1091,-1105.1902
0.1092,-726.8169
0.1093,-2.6737423
0.1094,239.51453
0.1095,-298.02274
0.1096,591.3787
0.1097,553.0628
0.1098,17.008076
0.1099,130.1715
0.11,8.787453
0.1101,1184.3347
0.1102,-12.21335
0.1103,-453.55838
0.1104,175.37541
0.1105,-517.0275
0.1106,363.58298
0.1107,-65.1317
0.1108,240.45117
0.1109,507.94443
0.111,-201.67021
0.1111,-29.479786
0.1112,-926.22205
0.1113,-554.4661
0.1114,235.44693
0.1115,-148.37917
0.1116,-636.2905
0.1117,-342.8832
0.1118,209.63289
0.1119,34.7894
0.112,310.3651
0.1121,560.29736
0.1122,1299.6259
0.1123,524.7595
0.1124,-439.34906
0.1125,281.9972
0.1126,-468.90668
0.1127,251.19069
0.1128,-7.3244553
0.1129,-400.74557
0.113,270.84595
0.1131,-496.6069
0.1132,173.02599
0.1133,-400.48706
0.1134,-325.45862
0.1135,732.74115
0.1136,-150.4616
0.1137,-674.37177
0.1138,-807.59973
0.1139,-193.91226
0.114,91.952415
0.1141,-120.518074
0.1142,317.67715
0.1143,877.82654
0.1144,635.25305
0.1145,-97.48138
0.1146,343.72015
0.1147,181.27757
0.1148,441.80722
0.1149,374.7437
0.115,-704.8802
0.1151,-201.76065
0.1152,-694.80994
0.1153,-55.28662
0.1154,-34.619434
0.1155,-465.11707
0.1156,915.9077
0.1157,-126.56012
0.1158,-498.49896
0.1159,-640.3942
0.116,-447.9933
0.1161,464.87317
0.1162,-379.1462
0.1163,-37.743958
0.1164,401.99863
0.1165,240.3412
0.1166,252.4
0.1167,371.97055
0.1168,681.8423
0.1169,636.3431
0.117,503.06158
0.1171,-460.2454
0.1172,-430.8653
0.1173,-492.7171
0.1174,-3.0390701
0.1175,238.72423
0.1176,-660.18317
0.1177,542.56586
0.1178,-19.981066
0.1179,-560.2152
0.118,-315.12485
0.1181,-383.72485
0.1182,666.6951
0.1183,-528.51526
0.1184,-513.63824
0.1185,121.929245
0.1186,-153.04727
0.1187,511.1088
0.1188,451.3841
0.1189,730.7884
0.119,776.633
0.1191,338.583
0.1192,-157.93713
0.1193,-577.35345
0.1194,-279.14304
0.1195,125.59729
0.1196,278.69022
0.1197,-704.08203
0.1198,10.603583
0.1199,193.3569
0.12,-469.1804
0.1201,-54.44562
0.1202,-416.22153
0.1203,519.9381
0.1204,-366.33762
0.1205,-1053.0372
0.1206,105.188736
0.1207,-423.41232
0.1208,634.3597
0.1209,602.9662
0.121,428.54965
0.1211,857.70593
0.1212,88.00367
0.1213,258.52713
0.1214,-438.6343
0.1215,-142.0592
0.1216,493.57892
0.1217,75.44457
0.1218,-644.1025
0.1219,-391.71112
0.122,267.16684
0.1221,-101.157036
0.1222,-71.308
0.1223,-200.53918
0.1224,234.60999
0.1225,-409.71274
0.1226,-1204.2638
0.1227,-33.804466
0.1228,-156.57996
0.1229,637.45355
0.123,839.77655
0.1231,99.7032
0.1232,752.87067
0.1233,-146.47012
0.1234,336.27097
0.1235,-31.827785
0.1236,-386.4892
0.1237,778.6179
0.1238,-35.42122
0.1239,-505.66522
0.124,-293.4438
0.1241,270.9195
0.1242,396.4251
0.1243,-283.68155
0.1244,-360.46484
0.1245,-399.54813
0.1246,-504.9916
0.1247,-1100.7026
0.1248,-143.10492
0.1249,125.50724
0.125,513.506
0.1251,827.9478
0.1252,-267.68845
0.1253,274.123
0.1254,-67.676315
0.1255,328.15573
0.1256,413.38443
0.1257,-532.9111
0.1258,858.77826
0.1259,153.08272
0.126,-316.1305
0.1261,49.599754
0.1262,172.21846
0.1263,687.7061
0.1264,-448.8381
0.1265,-740.1933
0.1266,-495.14752
0.1267,-632.5542
0.1268,-540.59344
0.1269,-55.482933
0.127,281.53125
0.1271,371.6547
0.1272,470.71875
0.1273,-364.56235
0.1274,-259.1766
0.1275,71.782646
0.1276,287.09097
0.1277,699.3144
0.1278,-465.621
0.1279,739.3052
0.128,585.32477
0.1281,-283.29745
0.1282,287.88507
0.1283,-31.231617
0.1284,548.8109
0.1285,-644.35376
0.1286,-1082.7598
0.1287,-307.0752
0.1288,-516.3273
0.1289,114.20383
0.129,165.36923
0.1291,13.292358
0.1292,111.7716
0.1293,-255.30872
0.1294,-454.45886
0.1295,-537.42236
0.1296,206.58813
0.1297,619.61835
0.1298,849.218
0.1299,-149.5967
0.13,394.6758
0.1301,728.1184
0.1302,-174.81006
0.1303,198.37697
0.1304,-257.0744
0.1305,334.6689
0.1306,-188.04448
0.1307,-1043.1443
0.1308,263.0959
0.1309,-200.90393
0.131,288.663
0.1311,85.12265
0.1312,-693.8909
0.1313,-301.26065
0.1314,-636.86896
0.1315,-201.07904
0.1316,-117.57299
0.1317,402.7982
0.1318,952.1838
0.1319,587.55145
0.132,-356.87595
0.1321,-170.68686
0.1322,495.56683
0.1323,-84.45216
0.1324,204.66771
0.1325,147.4653
0.1326,374.25345
0.1327,316.9862
0.1328,-775.34735
0.1329,261.81702
0.133,-195.5499
0.1331,-226.37653
0.1332,-110.908325
0.1333,-1185.249
0.1334,-178.35344
0.1335,-222.8389
0.1336,283.27567
0.1337,338.80792
0.1338,-220.10042
0.1339,604.65955
0.134,-87.263016
