frequency_hz,psd
3730.4688,0.08736354
3740.2344,0.10987748
3750.0,0.2562559
3759.7656,0.3017068
3769.5312,0.26189286
3779.2969,0.09562693
3789.0625,0.25170234
3798.8281,1.5160949
3808.5938,401.42453
3818.3594,923.8004
3828.125,125.80566
3837.8906,0.5265465
3847.6562,0.056447875
3857.4219,0.15765125
3867.1875,0.042344715
3876.9531,0.07789298
3886.7188,0.042949338
3896.4844,0.05623139
3906.25,0.037636705
3916.0156,0.21615085
3925.7812,0.31502068
3935.5469,0.095683955
3945.3125,0.041235533
3955.0781,0.14236517
3964.8438,0.13596201
3974.6094,0.13106625
3984.375,0.18876201
3994.1406,0.15007111
4003.9062,0.16831502
4013.6719,0.100560404
4023.4375,0.11214643
4033.2031,0.078650706
4042.9688,0.109204665
4052.7344,0.06468323
4062.5,0.13885933
4072.2656,0.0979213
4082.0312,0.04554185
4091.7969,0.07678568
4101.5625,0.057385895
4111.328,0.046461184
4121.0938,0.069369376
4130.8594,0.08759493
4140.625,0.062415667
4150.3906,0.032331444
4160.1562,0.08257827
4169.922,0.35170987
4179.6875,0.13197646
4189.453,0.9117423
4199.2188,92.38069
4208.9844,936.8064
4218.75,525.6885
4228.5156,5.7037926
4238.2812,0.5311128
4248.047,0.14632799
4257.8125,0.15970872
4267.578,0.1297154
4277.3438,0.14989606
4287.1094,0.092232086
4296.875,0.1360451
4306.6406,0.20058694
4316.4062,0.31957775
4326.172,0.24118109
4335.9375,0.3210412
4345.703,0.16686061
4355.4688,0.02468096
4365.2344,0.06610494
4375.0,0.06987203
4384.7656,0.049193382
4394.5312,0.10519307
4404.297,0.11787262
4414.0625,0.22058973
4423.828,0.2327164
4433.5938,0.16726457
4443.3594,0.09679703
4453.125,0.060931727
4462.8906,0.032576464
4472.6562,0.1445419
4482.422,0.11155828
4492.1875,0.14364557
4501.953,0.21685131
4511.7188,0.091569245
4521.4844,0.06170993
4531.25,0.090417564
4541.0156,0.14917763
4550.7812,0.20328516
4560.547,0.17949276
4570.3125,0.15624866
4580.078,0.15885742
4589.8438,0.15633693
4599.6094,0.13261119
4609.375,0.07103079
4619.1406,0.018735303
4628.9062,0.07586794
4638.672,0.08121225
4648.4375,0.1063375
4658.203,0.07720735
4667.9688,0.11638144
4677.7344,0.22683688
4687.5,0.27066836
4697.2656,0.12962054
4707.0312,0.12013554
4716.797,0.14264327
4726.5625,0.040458743
4736.328,0.11776291
4746.0938,0.22257805
4755.8594,0.17947184
4765.625,0.0703064
4775.3906,0.0967145
4785.1562,0.11446243
4794.922,0.17090996
4804.6875,0.14452262
4814.453,0.15413328
4824.2188,0.23404251
4833.9844,0.22608584
4843.75,0.2051268
4853.5156,0.049440637
4863.2812,0.047620133
4873.047,0.08149323
4882.8125,0.06706476
4892.578,0.15310451
4902.3438,0.24016973
4912.1094,0.18874305
4921.875,0.07987193
4931.6406,0.030106928
4941.4062,0.069452174
4951.172,0.07529684
4960.9375,0.029695231
4970.703,0.0939869
4980.4688,0.26713088
4990.2344,0.22251604
5000.0,0.1310778
