frequency_hz,psd
966.7969,6.976627
976.5625,8.027249
986.3281,7.589172
996.09375,5.9529843
1005.8594,6.2475114
1015.625,5.6635165
1025.3906,4.9498506
1035.1562,6.6044345
1044.9219,7.3536544
1054.6875,7.672074
1064.4531,7.636405
1074.2188,6.516806
1083.9844,5.5905685
1093.75,5.36963
1103.5156,6.0433702
1113.2812,7.5178833
1123.0469,6.7923265
1132.8125,6.286734
1142.5781,5.7708154
1152.3438,6.7393413
1162.1094,5.7783237
1171.875,5.9154778
1181.6406,6.428456
1191.4062,7.818212
1201.1719,7.404605
1210.9375,6.6822195
1220.7031,7.461647
1230.4688,7.821227
1240.2344,8.477694
1250.0,8.002981
1259.7656,7.1537924
1269.5312,6.9919167
1279.2969,7.94307
1289.0625,8.466735
1298.8281,8.860239
1308.5938,9.049658
1318.3594,9.289359
1328.125,9.986548
1337.8906,10.565881
1347.6562,8.917918
1357.4219,7.5832667
1367.1875,6.960103
1376.9531,7.3337626
1386.7188,9.023953
1396.4844,9.283978
1406.25,8.392
1416.0156,7.6261535
1425.7812,8.308471
1435.5469,9.579683
1445.3125,9.17026
1455.0781,6.764138
1464.8438,21.554071
1474.6094,719.497
1484.375,1185.9537
1494.1406,129.81291
1503.9062,6.7903376
1513.6719,9.914942
1523.4375,8.175775
1533.2031,7.5721574
1542.9688,7.1071305
1552.7344,6.954346
1562.5,6.098168
1572.2656,5.993404
1582.0312,6.4948277
1591.7969,6.6758075
1601.5625,6.6576257
1611.3281,7.6876354
1621.0938,7.8227406
1630.8594,6.9022756
1640.625,6.281082
1650.3906,5.3345723
1660.1562,6.0606194
1669.9219,6.0751505
1679.6875,4.669902
1689.4531,4.546868
1699.2188,5.274272
1708.9844,5.3722796
1718.75,4.9897337
1728.5156,4.3184624
1738.2812,4.643694
1748.0469,4.7959204
1757.8125,3.3921669
1767.5781,3.9140437
1777.3438,3.8140817
1787.1094,3.5838752
1796.875,4.609835
1806.6406,5.1165576
1816.4062,4.715343
1826.1719,4.265855
1835.9375,3.0475485
1845.7031,3.4618597
1855.4688,3.1682653
1865.2344,2.7707129
1875.0,2.08708
1884.7656,2.5654953
1894.5312,2.9512627
1904.2969,2.967953
1914.0625,2.6234896
1923.8281,2.043191
1933.5938,1.3361382
1943.3594,2.2695284
1953.125,2.6501963
1962.8906,2.6322768
1972.6562,2.082195
1982.4219,2.4204538
1992.1875,2.5561268
2001.9531,1.9096426
2011.7188,1.1769508
2021.4844,2.5071352
2031.25,1.8451209
2041.0156,1.1934903
2050.7812,0.9374552
2060.5469,1.257274
2070.3125,1.7035756
2080.0781,1.0099295
2089.8438,1.0186592
2099.6094,0.5890013
2109.375,1.3659767
2119.1406,1.1246251
2128.9062,1.2666806
2138.6719,0.4768573
2148.4375,0.8308451
2158.2031,0.55921054
2167.9688,1.0834987
2177.7344,0.71399856
2187.5,0.50503105
2197.2656,0.5941461
2207.0312,0.36049184
2216.7969,0.63915575
2226.5625,0.29334635
2236.3281,0.37324423
2246.0938,0.44460288
2255.8594,0.33092925
2265.625,0.5558628
2275.3906,0.55921507
2285.1562,0.37912282
2294.9219,0.14599374
2304.6875,0.3154195
2314.4531,0.8509631
2324.2188,0.15124594
2333.9844,1.6562779
2343.75,512.5692
2353.5156,1279.7369
2363.2812,195.29611
2373.0469,0.40015084
2382.8125,0.1424374
2392.5781,0.2979815
2402.3438,0.32003486
2412.1094,0.09919932
2421.875,0.07945296
2431.6406,0.35043356
2441.4062,0.08308345
2451.1719,0.20127703
2460.9375,0.23977877
2470.7031,0.20618601
2480.4688,0.041239597
2490.2344,0.078317165
2500.0,0.17219944
2509.7656,0.09639832
2519.5312,0.03234234
2529.2969,0.1376737
2539.0625,0.15101054
2548.8281,0.0851879
2558.5938,0.058001053
2568.3594,0.058574818
2578.125,0.15247814
2587.8906,0.23560552
2597.6562,0.32435507
2607.4219,0.2423643
2617.1875,0.022761172
2626.9531,0.14665316
2636.7188,0.33218768
2646.4844,0.09323972
2656.25,0.067571536
2666.0156,0.121079005
2675.7812,0.063245595
2685.5469,0.04724402
2695.3125,0.25030506
2705.0781,0.27172652
2714.8438,0.09955565
2724.6094,0.11028714
2734.375,0.18199041
2744.1406,0.08692669
2753.9062,0.08355995
2763.6719,0.17990036
2773.4375,0.13286072
2783.2031,0.1971737
2792.9688,0.245905
2802.7344,0.20645232
2812.5,0.30894578
2822.2656,0.3493117
2832.0312,83.651825
2841.7969,541.66766
2851.5625,215.8439
2861.3281,0.73175085
2871.0938,0.31300604
2880.8594,0.089858204
2890.625,0.12472786
2900.3906,0.09743872
2910.1562,0.05360831
2919.9219,0.123499416
2929.6875,0.07245666
2939.4531,0.06281063
2949.2188,0.115468256
2958.9844,0.15285389
2968.75,0.1048896
2978.5156,0.024780532
2988.2812,0.19240978
2998.0469,0.2813355
3007.8125,0.16474442
3017.5781,0.15638092
3027.3438,0.035320688
3037.1094,0.08729902
3046.875,0.082470156
3056.6406,0.13736811
3066.4062,0.22431974
3076.1719,0.22103727
3085.9375,0.1618951
3095.7031,0.22888061
3105.4688,0.22365631
3115.2344,0.18630116
3125.0,0.21675368
3134.7656,0.13559407
3144.5312,0.02901581
3154.2969,0.028886057
3164.0625,0.1535323
3173.8281,0.19517472
3183.5938,0.11942718
3193.3594,0.18606654
3203.125,0.107035026
3212.8906,0.0553954
3222.6562,0.15601033
3232.4219,0.14785568
3242.1875,0.06993276
3251.9531,0.21178442
3261.7188,0.15367554
3271.4844,0.0706887
3281.25,0.11980575
3291.0156,0.2299666
3300.7812,0.163878
3310.5469,0.054056093
3320.3125,0.04443807
3330.0781,0.10450681
3339.8438,0.11519281
3349.6094,0.23901011
3359.375,0.07869156
3369.1406,0.21362117
3378.9062,0.2713182
3388.6719,0.09450619
3398.4375,0.09267336
3408.2031,0.17747064
3417.9688,0.1272166
3427.7344,0.08048274
3437.5,0.16895105
3447.2656,0.18002275
3457.0312,0.08911434
3466.7969,0.073861845
3476.5625,0.09453965
3486.3281,0.11226927
3496.0938,0.104980424
3505.8594,0.13208383
3515.625,0.17448932
3525.3906,0.15354308
3535.1562,0.04168129
3544.9219,0.14392722
3554.6875,0.18428306
3564.4531,0.106257424
3574.2188,0.08716065
3583.9844,0.10631231
3593.75,0.20133935
3603.5156,0.37990198
3613.2812,0.36485204
3623.0469,0.16707142
3632.8125,0.06985527
3642.5781,0.084383704
3652.3438,0.09952894
3662.1094,0.24372762
3671.875,0.14808506
3681.6406,0.05434185
3691.4062,0.064962454
3701.1719,0.115027696
3710.9375,0.13980776
3720.7031,0.17154685
3730.4688,0.10247348
3740.2344,0.03169847
3750.0,0.0804264
3759.7656,0.09273009
3769.5312,0.13813639
3779.2969,0.4246117
3789.0625,0.11991919
3798.8281,3.4515166
3808.5938,470.7797
3818.3594,1059.5514
3828.125,141.16881
3837.8906,0.8304385
3847.6562,0.12386789
3857.4219,0.17151392
3867.1875,0.17663589
3876.9531,0.08756339
3886.7188,0.109518886
3896.4844,0.19567892
3906.25,0.2276849
3916.0156,0.13352817
3925.7812,0.1076853
3935.5469,0.1982203
3945.3125,0.3233261
3955.0781,0.06457629
3964.8438,0.157434
3974.6094,0.12515429
3984.375,0.027966589
3994.1406,0.12425372
4003.9062,0.19203852
4013.6719,0.10172475
4023.4375,0.0794293
4033.2031,0.01884288
4042.9688,0.08665875
4052.7344,0.13588856
4062.5,0.06646854
4072.2656,0.03137507
4082.0312,0.05009917
4091.7969,0.11559621
4101.5625,0.11499509
4111.328,0.11257581
4121.0938,0.11800768
4130.8594,0.12902108
4140.625,0.07388003
4150.3906,0.116882324
4160.1562,0.08311715
4169.922,0.12322461
4179.6875,0.24048857
4189.453,1.4529014
4199.2188,105.66174
4208.9844,1105.8198
4218.75,620.4625
4228.5156,6.050086
4238.2812,0.6462837
4248.047,0.15630011
4257.8125,0.18252318
4267.578,0.120408885
4277.3438,0.07840287
4287.1094,0.15596904
4296.875,0.3064852
4306.6406,0.28070325
4316.4062,0.1584334
4326.172,0.23456569
4335.9375,0.10917607
4345.703,0.08335338
4355.4688,0.15651071
4365.2344,0.13635388
4375.0,0.068984434
4384.7656,0.079606645
4394.5312,0.045380812
4404.297,0.09672115
4414.0625,0.12710966
4423.828,0.09372125
4433.5938,0.13668793
4443.3594,0.08484258
4453.125,0.08111116
4462.8906,0.12722187
4472.6562,0.07979671
4482.422,0.08608897
4492.1875,0.096100286
4501.953,0.1653973
4511.7188,0.10541392
4521.4844,0.11866501
4531.25,0.06489549
4541.0156,0.18219721
4550.7812,0.27248693
4560.547,0.1415313
4570.3125,0.07714304
4580.078,0.28606397
4589.8438,0.3924457
4599.6094,0.22361378
4609.375,0.10069645
4619.1406,0.034249358
4628.9062,0.08830128
4638.672,0.08696398
4648.4375,0.10145574
4658.203,0.08543172
4667.9688,0.20760484
4677.7344,0.22847645
4687.5,0.06954931
4697.2656,0.06322566
4707.0312,0.12756719
4716.797,0.1554629
4726.5625,0.24958655
4736.328,0.20288607
4746.0938,0.11344927
4755.8594,0.07163926
4765.625,0.16240133
4775.3906,0.06448975
4785.1562,0.17579623
4794.922,0.24035639
4804.6875,0.15618053
4814.453,0.13084501
4824.2188,0.2001769
4833.9844,0.18676798
4843.75,0.14315277
4853.5156,0.13304624
4863.2812,0.21501622
4873.047,0.23796284
4882.8125,0.25948828
4892.578,0.18249124
4902.3438,0.119745314
4912.1094,0.22778612
4921.875,0.13888234
4931.6406,0.017653124
4941.4062,0.07216402
4951.172,0.1030946
4960.9375,0.15361224
4970.703,0.06440644
4980.4688,0.24713919
4990.2344,0.1388716
5000.0,0.04219104
