frequency_hz,psd
1455.0781,8.31817
1464.8438,21.97737
1474.6094,731.9822
1484.375,1214.1013
1494.1406,135.81636
1503.9062,6.620535
1513.6719,9.148794
1523.4375,7.703136
1533.2031,8.183047
1542.9688,7.7361307
1552.7344,7.7777734
1562.5,7.5652323
1572.2656,7.4564176
1582.0312,7.3235245
1591.7969,7.1589675
1601.5625,7.042894
1611.3281,6.8699384
1621.0938,6.7395267
1630.8594,6.5797186
1640.625,6.4276633
1650.3906,6.2803044
1660.1562,6.1177483
1669.9219,5.969945
1679.6875,5.8115067
1689.4531,5.655545
1699.2188,5.5040197
1708.9844,5.3456435
1718.75,5.193792
1728.5156,5.04111
1738.2812,4.8870187
1748.0469,4.738323
1757.8125,4.5882616
1767.5781,4.4396224
1777.3438,4.2950897
1787.1094,4.1501346
1796.875,4.007642
1806.6406,3.8687227
1816.4062,3.7303832
1826.1719,3.5947697
1835.9375,3.4626825
1845.7031,3.3319657
1855.4688,3.2039251
1865.2344,3.0795221
1875.0,2.9571443
1884.7656,2.8372629
1894.5312,2.7210515
1904.2969,2.6074872
1914.0625,2.4962454
1923.8281,2.3884594
1933.5938,2.2838953
1943.3594,2.18169
1953.125,2.0824387
1962.8906,1.9867069
1972.6562,1.8937541
1982.4219,1.8032502
1992.1875,1.7159413
2001.9531,1.6319613
2011.7188,1.5505272
2021.4844,1.4715297
2031.25,1.395678
2041.0156,1.3230189
2050.7812,1.2527761
2060.5469,1.1847432
2070.3125,1.1195936
2080.0781,1.057597
2089.8438,0.9980458
2099.6094,0.94035333
2109.375,0.88495874
2119.1406,0.83257425
2128.9062,0.78297603
2138.6719,0.73519635
2148.4375,0.68884015
2158.2031,0.64463586
2167.9688,0.60342395
2177.7344,0.5649146
2187.5,0.5278474
2197.2656,0.49142247
2207.0312,0.45632222
2216.7969,0.424075
2226.5625,0.39533326
2236.3281,0.36883056
2246.0938,0.34219077
2255.8594,0.31406292
2265.625,0.28585172
2275.3906,0.26154014
2285.1562,0.24541575
2294.9219,0.23876342
2304.6875,0.23677294
2314.4531,0.22624378
2324.2188,0.19818525
2333.9844,1.0949773
2343.75,519.59326
2353.5156,1314.385
2363.2812,203.41989
2373.0469,0.31592157
2382.8125,0.07577455
2392.5781,0.08740767
2402.3438,0.086637355
2412.1094,0.07807058
2421.875,0.067739606
2431.6406,0.058245853
2441.4062,0.050325528
2451.1719,0.04389378
2460.9375,0.038598735
2470.7031,0.034086313
2480.4688,0.030097751
2490.2344,0.026480922
2500.0,0.023164507
2509.7656,0.020124735
2519.5312,0.01735842
2529.2969,0.01486612
2539.0625,0.0126438625
2548.8281,0.010681344
2558.5938,0.008963
2568.3594,0.0074698785
2578.125,0.00618182
2587.8906,0.0050784475
2597.6562,0.0041403226
2607.4219,0.003348803
2617.1875,0.0026865187
2626.9531,0.0021371802
2636.7188,0.0016856289
2646.4844,0.0013178696
2656.25,0.0010211784
2666.0156,0.00078404153
2675.7812,0.0005962767
2685.5469,0.0004489992
2695.3125,0.0003345858
2705.0781,0.00024663095
2714.8438,0.00017988449
2724.6094,0.0001302031
2734.375,9.459559e-05
2744.1406,7.147137e-05
2753.9062,6.152368e-05
2763.6719,7.034256e-05
2773.4375,0.0001170008
2783.2031,0.00026581093
2792.9688,0.0007686086
2802.7344,0.0029042799
2812.5,0.016571892
2822.2656,0.21420576
2832.0312,85.60538
2841.7969,562.6669
2851.5625,223.79054
2861.3281,0.7230635
2871.0938,0.034785837
2880.8594,0.0050329864
2890.625,0.0011862129
2900.3906,0.0003711169
2910.1562,0.00013997185
2919.9219,6.0329374e-05
2929.6875,2.876151e-05
2939.4531,1.4843552e-05
2949.2188,8.169328e-06
2958.9844,4.744224e-06
2968.75,2.8834133e-06
2978.5156,1.8218722e-06
2988.2812,1.1913561e-06
2998.0469,8.0214187e-07
3007.8125,5.548471e-07
3017.5781,3.925207e-07
3027.3438,2.8347006e-07
3037.1094,2.0867134e-07
3046.875,1.5590896e-07
3056.6406,1.1829112e-07
3066.4062,9.0943495e-08
3076.1719,7.076372e-08
3085.9375,5.552688e-08
3095.7031,4.410066e-08
3105.4688,3.5262005e-08
3115.2344,2.8446893e-08
3125.0,2.3094701e-08
3134.7656,1.8903977e-08
3144.5312,1.553873e-08
3154.2969,1.2862149e-08
3164.0625,1.0716058e-08
3173.8281,8.971947e-09
3183.5938,7.575093e-09
3193.3594,6.4249903e-09
3203.125,5.4987574e-09
3212.8906,4.758999e-09
3222.6562,4.160445e-09
3232.4219,3.667292e-09
3242.1875,3.3119658e-09
3251.9531,3.0190723e-09
3261.7188,2.8219858e-09
3271.4844,2.6981897e-09
3281.25,2.639009e-09
3291.0156,2.6178342e-09
3300.7812,2.7038816e-09
3310.5469,2.8183171e-09
3320.3125,2.9954776e-09
3330.0781,3.2797711e-09
3339.8438,3.5730898e-09
3349.6094,3.9975943e-09
3359.375,4.474625e-09
3369.1406,5.0763034e-09
3378.9062,5.805377e-09
3388.6719,6.6208496e-09
3398.4375,7.65081e-09
3408.2031,8.8332035e-09
3417.9688,1.0255845e-08
3427.7344,1.19674946e-08
3437.5,1.3992143e-08
3447.2656,1.6361945e-08
3457.0312,1.9354909e-08
3466.7969,2.2818432e-08
3476.5625,2.7138299e-08
3486.3281,3.22789e-08
3496.0938,3.8751697e-08
3505.8594,4.65738e-08
3515.625,5.645114e-08
3525.3906,6.860327e-08
3535.1562,8.41248e-08
3544.9219,1.0365598e-07
3554.6875,1.288027e-07
3564.4531,1.6135054e-07
3574.2188,2.037308e-07
3583.9844,2.5970814e-07
3593.75,3.3463243e-07
3603.5156,4.3596262e-07
3613.2812,5.7519395e-07
3623.0469,7.690806e-07
3632.8125,1.0442135e-06
3642.5781,1.4419571e-06
3652.3438,2.0289497e-06
3662.1094,2.9162552e-06
3671.875,4.293525e-06
3681.6406,6.4978276e-06
3691.4062,1.0150635e-05
3701.1719,1.6452537e-05
3710.9375,2.7860711e-05
3720.7031,4.9711743e-05
3730.4688,9.454706e-05
3740.2344,0.00019476202
3750.0,0.00044450033
3759.7656,0.001163177
3769.5312,0.0036887527
3779.2969,0.015658338
3789.0625,0.10991102
3798.8281,2.4282315
3808.5938,502.18118
3818.3594,1149.8854
3828.125,156.36201
3837.8906,0.5620434
3847.6562,0.04507815
3857.4219,0.007969032
3867.1875,0.0021007822
3876.9531,0.00070831494
3886.7188,0.00028258294
3896.4844,0.00012750321
3906.25,6.3242995e-05
3916.0156,3.3841592e-05
3925.7812,1.9293051e-05
3935.5469,1.1624523e-05
3945.3125,7.370166e-06
3955.0781,4.91411e-06
3964.8438,3.458661e-06
3974.6094,2.5881593e-06
3984.375,2.0816806e-06
3994.1406,1.8220821e-06
4003.9062,1.7475536e-06
4013.6719,1.8383464e-06
4023.4375,2.1034912e-06
4033.2031,2.5830268e-06
4042.9688,3.361806e-06
4052.7344,4.5869797e-06
4062.5,6.5200798e-06
4072.2656,9.624106e-06
4082.0312,1.4746674e-05
4091.7969,2.350528e-05
4101.5625,3.9140526e-05
4111.328,6.8531874e-05
4121.0938,0.0001273628
4130.8594,0.00025453605
4140.625,0.0005573518
4150.3906,0.0013747539
4160.1562,0.0039890013
4169.922,0.014657614
4179.6875,0.07868189
4189.453,0.8767628
4199.2188,115.426575
4208.9844,1185.4774
4218.75,671.7312
4228.5156,7.686388
4238.2812,0.28374395
4248.047,0.0376203
4257.8125,0.008518721
4267.578,0.0026171838
4277.3438,0.0009813844
4287.1094,0.00042372767
4296.875,0.00020326625
4306.6406,0.00010580678
4316.4062,5.879444e-05
4326.172,3.4461922e-05
4335.9375,2.1119726e-05
4345.703,1.3440177e-05
4355.4688,8.833234e-06
4365.2344,5.970979e-06
4375.0,4.136224e-06
4384.7656,2.9276632e-06
4394.5312,2.113099e-06
4404.297,1.5512557e-06
4414.0625,1.1568887e-06
4423.828,8.74969e-07
4433.5938,6.7010114e-07
4443.3594,5.1924303e-07
4453.125,4.0698583e-07
4462.8906,3.21813e-07
4472.6562,2.5701158e-07
4482.422,2.0684257e-07
4492.1875,1.6795966e-07
4501.953,1.3722374e-07
4511.7188,1.1296699e-07
4521.4844,9.35802e-08
4531.25,7.800075e-08
4541.0156,6.529878e-08
4550.7812,5.508629e-08
4560.547,4.6640103e-08
4570.3125,3.966277e-08
4580.078,3.3881975e-08
4589.8438,2.911524e-08
4599.6094,2.5084914e-08
4609.375,2.1697431e-08
4619.1406,1.8828743e-08
4628.9062,1.6430208e-08
4638.672,1.4367902e-08
4648.4375,1.2595909e-08
4658.203,1.1069924e-08
4667.9688,9.802223e-09
4677.7344,8.654101e-09
4687.5,7.69891e-09
4697.2656,6.846443e-09
4707.0312,6.1169296e-09
4716.797,5.4690275e-09
4726.5625,4.9102042e-09
4736.328,4.422906e-09
4746.0938,3.984053e-09
4755.8594,3.6022938e-09
4765.625,3.2690202e-09
4775.3906,2.9629148e-09
4785.1562,2.7118667e-09
4794.922,2.4693427e-09
4804.6875,2.2642317e-09
4814.453,2.0747601e-09
4824.2188,1.9185347e-09
4833.9844,1.766061e-09
4843.75,1.6449789e-09
4853.5156,1.5185617e-09
4863.2812,1.4216884e-09
4873.047,1.3292971e-09
4882.8125,1.249269e-09
4892.578,1.1773394e-09
4902.3438,1.1145e-09
4912.1094,1.0624605e-09
4921.875,1.0106104e-09
4931.6406,9.738409e-10
4941.4062,9.37192e-10
4951.172,9.107216e-10
4960.9375,8.8667185e-10
4970.703,8.650786e-10
4980.4688,8.579923e-10
4990.2344,8.4810436e-10
5000.0,8.4754986e-10
