frequency_hz,psd
1132.8125,4.1867585
1142.5781,5.710126
1152.3438,3.9093604
1162.1094,6.5861487
1171.875,7.7199087
1181.6406,8.6970415
1191.4062,8.7172575
1201.1719,9.729551
1210.9375,8.866122
1220.7031,3.8023324
1230.4688,5.2255726
1240.2344,6.1923265
1250.0,7.7318096
1259.7656,8.831843
1269.5312,8.616444
1279.2969,6.9757843
1289.0625,5.147354
1298.8281,7.7870936
1308.5938,10.422974
1318.3594,9.007041
1328.125,7.7798853
1337.8906,4.5709453
1347.6562,2.863074
1357.4219,7.0465794
1367.1875,11.469044
1376.9531,8.804885
1386.7188,7.264116
1396.4844,8.111499
1406.25,8.56688
1416.0156,8.221224
1425.7812,8.6531515
1435.5469,6.936244
1445.3125,7.006079
1455.0781,5.906004
1464.8438,19.965591
1474.6094,630.32446
1484.375,1041.3737
1494.1406,120.22252
1503.9062,6.692107
1513.6719,7.515831
1523.4375,9.599897
1533.2031,10.265568
1542.9688,6.1434107
1552.7344,6.409402
1562.5,7.3019376
1572.2656,6.9360867
1582.0312,8.10432
1591.7969,7.8940253
1601.5625,5.45806
1611.3281,6.3059406
1621.0938,6.989323
1630.8594,7.5758634
1640.625,8.518573
1650.3906,7.6000757
1660.1562,6.0607634
1669.9219,4.734159
1679.6875,5.0506835
1689.4531,5.5576324
1699.2188,5.3885975
1708.9844,4.3040514
1718.75,4.1006474
1728.5156,3.5929198
1738.2812,3.8320062
1748.0469,3.6255794
1757.8125,5.2673388
1767.5781,5.5219765
1777.3438,4.27876
1787.1094,5.147208
1796.875,2.81624
1806.6406,3.2792654
1816.4062,3.8145032
1826.1719,4.6897707
1835.9375,4.3757644
1845.7031,5.1875525
1855.4688,2.545143
1865.2344,2.8067944
1875.0,3.1900437
1884.7656,3.891248
1894.5312,2.4452624
1904.2969,1.4080414
1914.0625,4.29609
1923.8281,3.1447623
1933.5938,2.982535
1943.3594,1.9814423
1953.125,1.9007938
1962.8906,1.8506225
1972.6562,1.5661781
1982.4219,3.3005285
1992.1875,2.9254968
2001.9531,1.4537152
2011.7188,1.4001564
2021.4844,1.8922071
2031.25,1.8268238
2041.0156,0.9731155
2050.7812,1.0295413
2060.5469,1.4564072
2070.3125,0.9542454
2080.0781,2.5923884
2089.8438,0.6393599
2099.6094,2.0813076
2109.375,2.2066872
2119.1406,1.1588126
2128.9062,0.94464636
2138.6719,1.5971152
2148.4375,2.362754
2158.2031,1.2906842
2167.9688,0.95255554
2177.7344,2.133006
2187.5,1.1434036
2197.2656,0.7092661
2207.0312,0.6024332
2216.7969,1.0775495
2226.5625,0.33430514
2236.3281,0.79468703
2246.0938,1.4375445
2255.8594,0.7194384
2265.625,0.9663602
2275.3906,0.4294106
2285.1562,0.7724413
2294.9219,0.58954036
2304.6875,0.54412204
2314.4531,0.5784633
2324.2188,0.62783384
2333.9844,1.8753074
2343.75,440.04315
2353.5156,1088.9679
2363.2812,166.69228
2373.0469,1.7045745
2382.8125,0.6341839
2392.5781,0.20558782
2402.3438,0.5894606
2412.1094,0.4189404
2421.875,0.25236538
2431.6406,0.4530274
2441.4062,0.4388881
2451.1719,0.32207236
2460.9375,0.25932178
2470.7031,0.33836347
2480.4688,0.417857
2490.2344,0.5367668
2500.0,0.8381996
2509.7656,0.90686613
2519.5312,0.67299104
2529.2969,0.5462798
2539.0625,0.26289183
2548.8281,0.3188969
2558.5938,0.24865507
2568.3594,0.7088176
2578.125,0.87463444
2587.8906,0.971719
2597.6562,0.6592905
2607.4219,0.57406706
2617.1875,0.66625786
2626.9531,1.0775354
2636.7188,1.8988584
2646.4844,0.924888
2656.25,0.8467646
2666.0156,0.3811987
2675.7812,0.24961555
2685.5469,0.8944878
2695.3125,1.2816783
2705.0781,0.39656878
2714.8438,0.35235697
2724.6094,0.3123452
2734.375,0.9460677
2744.1406,0.7407501
2753.9062,0.5570473
2763.6719,0.32657704
2773.4375,0.57894546
2783.2031,1.481197
2792.9688,0.7632186
2802.7344,0.5941429
2812.5,0.51586413
2822.2656,0.55035794
2832.0312,64.400856
2841.7969,426.2921
2851.5625,175.65662
2861.3281,1.4202609
2871.0938,0.44840562
2880.8594,0.74078256
2890.625,0.24145363
2900.3906,0.56460726
2910.1562,0.9958663
2919.9219,1.2017349
2929.6875,0.79511863
2939.4531,0.88275576
2949.2188,0.7287597
2958.9844,0.8124998
2968.75,1.3056022
2978.5156,0.9986476
2988.2812,0.4250047
2998.0469,0.28841817
3007.8125,0.62306124
3017.5781,1.2379005
3027.3438,2.0017047
3037.1094,1.8690901
3046.875,1.2511533
3056.6406,0.904787
3066.4062,0.68038064
3076.1719,0.7903978
3085.9375,0.93574756
3095.7031,0.52553374
3105.4688,1.2640533
3115.2344,1.13621
3125.0,0.3325009
3134.7656,0.31391078
3144.5312,0.9857579
3154.2969,0.42604005
3164.0625,0.12247708
3173.8281,0.21063204
3183.5938,0.28084344
3193.3594,0.5742944
3203.125,0.65138143
3212.8906,0.9031655
3222.6562,0.32885623
3232.4219,0.36911684
3242.1875,0.53336823
3251.9531,0.46425316
3261.7188,0.6982856
3271.4844,0.72792274
3281.25,0.35384053
3291.0156,0.41831478
3300.7812,1.1677732
3310.5469,1.6073138
3320.3125,0.60672027
3330.0781,0.34564713
3339.8438,0.34191114
3349.6094,1.2267627
3359.375,1.0338539
3369.1406,0.26319984
3378.9062,0.13142236
3388.6719,0.37311774
3398.4375,0.6823078
3408.2031,0.4726628
3417.9688,0.5649584
3427.7344,0.44968364
3437.5,0.35657355
3447.2656,1.1474438
3457.0312,1.5855836
3466.7969,0.1832653
3476.5625,1.0849813
3486.3281,1.0951293
3496.0938,0.38755187
3505.8594,0.4639778
3515.625,0.41450635
3525.3906,0.80412966
3535.1562,0.8969925
3544.9219,0.74138165
3554.6875,0.49973455
3564.4531,0.051254604
3574.2188,0.48716724
3583.9844,0.513468
3593.75,0.6265065
3603.5156,0.6021167
3613.2812,0.6131251
3623.0469,0.9002015
3632.8125,0.68389785
3642.5781,0.38262954
3652.3438,0.69359714
3662.1094,0.6540043
3671.875,0.59580535
3681.6406,0.6010208
3691.4062,0.16387942
3701.1719,0.13602754
3710.9375,0.5267656
3720.7031,0.90387774
3730.4688,0.5465693
3740.2344,0.44543025
3750.0,0.19694486
3759.7656,0.72737134
3769.5312,0.4321553
3779.2969,0.5331344
3789.0625,0.33366784
3798.8281,1.6970876
3808.5938,354.18185
3818.3594,813.26166
3828.125,120.13516
3837.8906,0.63416874
3847.6562,1.4364184
3857.4219,0.24818975
3867.1875,0.14877114
3876.9531,0.35606128
3886.7188,0.38308972
3896.4844,0.92917544
3906.25,0.80802596
3916.0156,0.870569
3925.7812,0.36507964
3935.5469,0.18811616
3945.3125,0.60110825
3955.0781,0.32386625
3964.8438,0.50503045
3974.6094,0.8292655
3984.375,1.0842291
3994.1406,0.82445365
4003.9062,0.6670179
4013.6719,0.752132
4023.4375,0.29899973
4033.2031,0.38031957
4042.9688,0.7355228
4052.7344,0.8879765
4062.5,0.6351645
4072.2656,0.37141722
4082.0312,0.3271152
4091.7969,0.83474123
4101.5625,0.97172153
4111.328,0.5567551
4121.0938,0.098238274
4130.8594,0.39867488
4140.625,0.7016875
4150.3906,0.8107625
4160.1562,0.617261
4169.922,0.6385662
4179.6875,0.9342212
4189.453,0.5912478
4199.2188,80.64596
4208.9844,813.5378
4218.75,460.25687
4228.5156,7.377342
4238.2812,0.44884765
4248.047,0.61174506
4257.8125,1.1595135
4267.578,1.2083908
4277.3438,0.44155884
4287.1094,0.17212656
4296.875,0.12773778
4306.6406,0.33140272
4316.4062,0.83570504
4326.172,0.6218116
4335.9375,2.0104187
4345.703,1.0141121
4355.4688,0.35516393
4365.2344,0.6344388
4375.0,0.31064478
4384.7656,0.17118362
4394.5312,0.45425695
4404.297,0.326031
4414.0625,0.28366917
4423.828,0.35498384
4433.5938,0.12088587
4443.3594,0.34311268
4453.125,0.3945522
4462.8906,0.383802
4472.6562,0.3993519
4482.422,0.14003289
4492.1875,0.87600553
4501.953,1.0412412
4511.7188,0.994512
4521.4844,0.53085935
4531.25,0.21008737
4541.0156,0.5937843
4550.7812,0.47822937
4560.547,0.5724559
4570.3125,0.6152945
4580.078,0.61932415
4589.8438,0.6294358
4599.6094,0.349031
4609.375,0.47701013
4619.1406,0.46501398
4628.9062,0.4327163
4638.672,0.26583675
4648.4375,0.4674443
4658.203,0.16465814
4667.9688,0.9512213
4677.7344,0.7770547
4687.5,0.3109692
4697.2656,0.894601
4707.0312,0.7920814
4716.797,0.37246796
4726.5625,0.25567842
4736.328,0.8354679
4746.0938,0.52523255
4755.8594,0.28958184
4765.625,1.6921978
4775.3906,2.3485212
4785.1562,1.3037733
4794.922,1.0838424
4804.6875,1.0457278
4814.453,0.7880763
4824.2188,0.50408196
4833.9844,1.2555285
4843.75,0.540937
4853.5156,0.3929374
4863.2812,0.6714005
4873.047,0.99331504
4882.8125,0.7834873
4892.578,1.3989799
4902.3438,1.3562071
4912.1094,0.69760144
4921.875,0.6875924
4931.6406,0.49096933
4941.4062,0.5906126
4951.172,0.541653
4960.9375,0.9352413
4970.703,0.6336644
4980.4688,0.45863208
4990.2344,0.64610386
5000.0,1.1152769
