time_s,pressure_pa
0.0324,-68.604385
0.0325,346.72104
0.0326,276.93295
0.0327,669.8865
0.0328,371.45068
0.0329,-115.2585
0.033,661.70074
0.0331,911.1641
0.0332,786.9407
0.0333,393.19757
0.0334,254.20634
0.0335,-218.72566
0.0336,157.32915
0.0337,160.13406
0.0338,-357.31097
0.0339,178.8366
0.034,-376.52496
0.0341,-128.07417
0.0342,-984.0166
0.0343,-1124.1433
0.0344,583.48865
0.0345,-376.35046
0.0346,-209.03442
0.0347,-424.18954
0.0348,-306.45865
0.0349,290.58646
0.035,-703.2192
0.0351,482.31512
0.0352,555.7344
0.0353,277.91205
0.0354,265.8347
0.0355,-328.79303
0.0356,-121.400986
0.0357,208.45999
0.0358,520.82965
0.0359,133.9212
0.036,8.405011
0.0361,-57.2767
0.0362,82.68652
0.0363,-294.60367
0.0364,-671.93445
0.0365,964.83185
0.0366,274.77048
0.0367,-185.88525
0.0368,-123.88998
0.0369,-351.4625
0.037,753.97595
0.0371,-221.88747
0.0372,393.50842
0.0373,616.66315
0.0374,-196.85321
0.0375,345.031
0.0376,-657.26
0.0377,-219.83789
0.0378,122.98689
0.0379,103.4461
0.038,-66.07769
0.0381,-973.27875
0.0382,-469.37805
0.0383,-272.31845
0.0384,-467.5917
0.0385,-751.88934
0.0386,387.75525
0.0387,275.58685
0.0388,-549.962
0.0389,-254.0825
0.039,-230.58688
0.0391,980.1425
0.0392,289.41602
0.0393,485.62256
0.0394,908.6655
0.0395,-113.82971
0.0396,829.2141
0.0397,93.91779
0.0398,177.05963
0.0399,896.641
0.04,267.62112
0.0401,384.4787
0.0402,-889.6253
0.0403,-570.08215
0.0404,215.11363
0.0405,-467.5668
0.0406,-606.4181
0.0407,-368.0465
0.0408,-251.43744
0.0409,-899.98846
0.041,-924.14246
0.0411,-457.14087
0.0412,355.24307
0.0413,174.43355
0.0414,-242.84789
0.0415,377.9875
0.0416,-341.43658
0.0417,535.967
0.0418,547.28076
0.0419,169.38025
0.042,1028.8737
0.0421,299.86038
0.0422,644.18134
0.0423,-418.5346
0.0424,-330.55722
0.0425,1105.144
0.0426,37.53107
0.0427,-57.322495
0.0428,-245.76906
0.0429,-192.69221
0.043,-233.16539
0.0431,-775.0605
0.0432,-132.68587
0.0433,109.54413
0.0434,-27.237694
0.0435,-466.92966
0.0436,-312.36508
0.0437,-502.7603
0.0438,159.0577
0.0439,544.5053
0.044,-270.79102
0.0441,381.4834
0.0442,-76.41408
0.0443,225.14084
0.0444,-287.5226
0.0445,-605.4956
0.0446,1252.8584
0.0447,56.89402
0.0448,-303.4568
0.0449,-248.4774
0.045,-396.2903
0.0451,375.85278
0.0452,-514.0044
0.0453,251.0519
0.0454,463.6642
0.0455,-56.96698
0.0456,21.361843
0.0457,-312.61636
0.0458,30.05919
0.0459,452.0196
0.046,735.0672
0.0461,-4.8792324
0.0462,-116.19062
0.0463,-12.104176
0.0464,-7.669607
0.0465,-44.81665
0.0466,-718.45416
0.0467,721.26074
0.0468,3.753646
0.0469,-802.60175
0.047,-527.6221
0.0471,-728.8175
0.0472,427.24142
0.0473,-434.70422
0.0474,-198.30064
0.0475,334.33163
0.0476,-458.5036
0.0477,355.218
0.0478,-136.46542
0.0479,193.2456
0.048,917.2429
0.0481,790.53076
0.0482,487.155
0.0483,-229.26703
0.0484,249.7407
0.0485,626.0459
0.0486,484.67722
0.0487,-233.53716
0.0488,449.14874
0.0489,143.92395
0.049,-905.33673
0.0491,-500.68323
0.0492,-821.5067
0.0493,230.02779
0.0494,-401.2379
0.0495,-970.8224
0.0496,-73.04827
0.0497,-1035.1493
0.0498,54.76568
0.0499,-53.406197
0.05,-257.03906
0.0501,797.3341
0.0502,330.33032
0.0503,532.1038
0.0504,-276.59274
0.0505,227.99373
0.0506,1319.3033
0.0507,603.7117
0.0508,298.32108
0.0509,435.9419
0.051,487.95163
0.0511,-307.64093
0.0512,-225.95761
0.0513,-188.92754
0.0514,303.37006
0.0515,-77.18584
0.0516,-985.2491
0.0517,-447.2421
0.0518,-1055.3647
0.0519,-300.9758
0.052,67.60266
0.0521,-810.20325
0.0522,265.13412
0.0523,-336.14075
0.0524,110.934525
0.0525,-199.70732
0.0526,-150.5608
0.0527,1460.1825
0.0528,510.31564
0.0529,235.1369
0.053,337.23077
0.0531,418.2865
0.0532,467.32693
0.0533,-32.409824
0.0534,367.3327
0.0535,430.86047
0.0536,48.216255
0.0537,-639.8093
0.0538,-453.78143
0.0539,-620.154
0.054,-196.22098
0.0541,271.34637
0.0542,-909.1176
0.0543,-320.1656
0.0544,-506.72043
0.0545,-354.9925
0.0546,-181.86568
0.0547,-576.8787
0.0548,1198.3243
0.0549,322.7236
0.055,-302.5439
0.0551,256.46045
0.0552,88.29535
0.0553,934.0025
0.0554,234.92688
0.0555,451.802
0.0556,562.9258
0.0557,-103.19341
0.0558,-99.70874
0.0559,-353.6441
0.056,-125.718
0.0561,58.20927
0.0562,331.86493
0.0563,-623.1264
0.0564,-707.89844
0.0565,-355.9103
0.0566,-230.08667
0.0567,143.73526
0.0568,-627.5498
0.0569,595.4165
0.057,260.45163
0.0571,-745.3764
0.0572,133.50342
0.0573,-65.038445
0.0574,1020.4243
0.0575,363.47134
0.0576,52.299744
0.0577,561.4047
0.0578,-407.757
0.0579,232.9654
0.058,-50.042145
0.0581,-84.63398
0.0582,468.1551
0.0583,136.64543
0.0584,-349.00165
0.0585,-892.0081
0.0586,-191.35564
0.0587,215.72156
0.0588,152.40512
0.0589,-594.32196
0.059,67.11629
0.0591,231.99832
0.0592,-844.392
0.0593,98.001884
0.0594,-50.091354
0.0595,676.1059
0.0596,435.65967
0.0597,-537.5064
0.0598,414.8824
0.0599,-435.17258
0.06,328.4078
0.0601,423.45728
0.0602,-234.85597
0.0603,530.4551
0.0604,-110.15941
0.0605,-134.39723
0.0606,-631.3076
0.0607,-332.04126
0.0608,787.9877
0.0609,104.67436
0.061,-480.66516
0.0611,-362.90036
0.0612,162.50095
0.0613,-394.41818
0.0614,-66.89719
0.0615,206.83777
0.0616,360.99796
0.0617,364.69528
0.0618,-707.01263
0.0619,197.50134
0.062,-207.01605
0.0621,302.0074
0.0622,753.88104
0.0623,-591.9048
0.0624,308.64575
0.0625,-133.82297
0.0626,-63.23185
0.0627,-169.4193
0.0628,-438.39587
0.0629,963.3005
0.063,11.545517
0.0631,-598.69727
0.0632,-322.1847
0.0633,-82.61215
0.0634,215.8776
0.0635,-135.4492
0.0636,194.86156
0.0637,112.6814
0.0638,134.30292
0.0639,-422.16135
0.064,-50.801773
0.0641,126.42102
0.0642,294.31354
0.0643,908.8921
0.0644,-572.155
0.0645,-80.23848
0.0646,62.177048
0.0647,-91.384
0.0648,340.25946
0.0649,-542.7774
0.065,784.2414
0.0651,76.89635
0.0652,-900.74457
0.0653,-162.71431
0.0654,-191.78104
0.0655,586.13416
0.0656,-73.369774
0.0657,-193.94862
0.0658,86.61918
0.0659,-250.82996
0.066,-46.36039
0.0661,-21.55727
0.0662,233.03642
0.0663,354.28513
0.0664,644.54126
0.0665,-395.79965
0.0666,-405.5209
0.0667,323.65042
0.0668,270.4286
0.0669,427.50488
0.067,-561.7021
0.0671,379.8959
0.0672,162.40184
0.0673,-1055.6744
0.0674,-49.164627
0.0675,-204.45125
0.0676,538.132
0.0677,26.032475
0.0678,-685.55804
0.0679,72.46544
0.068,-541.57745
0.0681,226.04712
0.0682,210.65865
0.0683,-24.568634
0.0684,460.85855
0.0685,383.38922
0.0686,-67.855
0.0687,-387.38168
0.0688,460.6702
0.0689,693.7051
0.069,494.5373
0.0691,-431.4447
0.0692,-140.72234
0.0693,249.5998
0.0694,-827.29987
0.0695,-62.797924
0.0696,-149.69633
0.0697,172.00775
0.0698,-0.6061039
0.0699,-1102.7772
0.07,37.017586
0.0701,-421.32492
0.0702,339.33087
0.0703,629.91974
0.0704,-336.6562
0.0705,455.3558
0.0706,178.60074
0.0707,83.68694
0.0708,-32.579506
0.0709,348.694
0.071,1064.4169
0.0711,235.05539
0.0712,-539.34344
0.0713,-372.72876
0.0714,217.19913
0.0715,-417.51392
0.0716,-233.49696
0.0717,-128.03423
0.0718,-366.92566
0.0719,-124.555176
0.072,-1084.1248
0.0721,-160.08981
0.0722,-125.87421
0.0723,226.64035
0.0724,946.2899
0.0725,-633.30023
0.0726,364.12903
0.0727,403.23828
0.0728,366.51694
0.0729,491.0257
0.073,212.61743
0.0731,1181.2627
0.0732,219.83957
0.0733,-715.22534
0.0734,-305.5339
0.0735,33.19444
0.0736,-2.2791421
0.0737,-425.38358
0.0738,-388.72092
0.0739,-687.4186
0.074,-436.9841
0.0741,-822.9804
0.0742,-236.04678
0.0743,31.706314
0.0744,96.40057
0.0745,929.62805
0.0746,-472.40945
0.0747,76.38394
0.0748,736.1024
0.0749,515.86346
0.075,950.517
0.0751,-1.0244637
0.0752,917.59326
0.0753,420.65988
0.0754,-881.4362
0.0755,-86.871216
0.0756,-129.50517
0.0757,86.36374
0.0758,-545.74115
0.0759,-946.03687
0.076,-569.3204
0.0761,-692.37836
0.0762,-343.6755
0.0763,-186.7526
0.0764,116.37969
0.0765,99.40878
0.0766,644.2722
0.0767,-188.7998
0.0768,-30.828796
0.0769,1045.5514
0.077,694.24146
0.0771,923.2203
0.0772,-173.68872
0.0773,247.52017
0.0774,492.88522
0.0775,-921.7401
0.0776,81.033554
0.0777,-239.8422
0.0778,-81.01738
0.0779,-300.20428
0.078,-1223.5863
0.0781,-256.67163
0.0782,-569.8572
0.0783,67.26643
0.0784,240.48813
0.0785,-200.22943
0.0786,262.15152
0.0787,398.06482
0.0788,51.798866
0.0789,-113.410904
0.079,775.60266
0.0791,823.30304
0.0792,347.31287
0.0793,-425.81268
0.0794,-234.77928
0.0795,575.75195
0.0796,-615.0093
0.0797,89.79062
0.0798,36.00324
0.0799,-176.0509
0.08,61.02328
0.0801,-1066.6901
0.0802,61.22223
0.0803,-99.16762
0.0804,179.55618
0.0805,610.9033
0.0806,-609.73285
0.0807,-3.643217
0.0808,81.18083
0.0809,-44.0299
0.081,-120.54021
0.0811,94.24451
0.0812,662.64417
0.0813,-56.288387
0.0814,-625.1947
0.0815,-308.91165
0.0816,665.5816
0.0817,114.09002
0.0818,261.3393
0.0819,445.793
0.082,-133.09747
0.0821,382.9495
0.0822,-523.7329
0.0823,238.05008
0.0824,316.2875
0.0825,-106.5162
0.0826,536.00824
0.0827,-1233.057
0.0828,-547.0394
0.0829,-98.14983
0.083,-374.45447
0.0831,-0.6084261
0.0832,-519.1628
0.0833,597.618
0.0834,74.67312
0.0835,-536.8135
0.0836,263.6323
0.0837,915.4165
0.0838,866.1492
0.0839,381.9455
0.084,436.83136
0.0841,-11.025196
0.0842,230.65134
0.0843,-173.54071
0.0844,-64.50133
0.0845,41.206154
0.0846,-586.38464
0.0847,-39.974213
0.0848,-1371.5889
0.0849,-980.0073
0.085,251.38776
0.0851,-223.90836
0.0852,357.06467
0.0853,-478.75635
0.0854,456.9903
0.0855,605.9618
0.0856,-363.53003
0.0857,847.8519
0.0858,824.0064
0.0859,900.4184
0.086,232.29703
0.0861,-268.78146
0.0862,-111.22256
0.0863,-111.90387
0.0864,-36.77425
0.0865,-202.21274
0.0866,-213.34744
0.0867,-552.0166
0.0868,-89.024704
0.0869,-682.6034
0.087,-720.1948
0.0871,714.07587
0.0872,255.88141
0.0873,388.75525
0.0874,-454.53174
0.0875,-47.393044
0.0876,732.23535
0.0877,-583.77203
0.0878,380.86566
0.0879,430.2353
0.088,225.04102
0.0881,39.52249
0.0882,-747.69696
0.0883,246.98851
0.0884,222.23123
0.0885,463.79663
0.0886,420.72488
0.0887,-240.50763
0.0888,-74.12588
0.0889,142.09851
0.089,-126.66428
0.0891,-543.4311
0.0892,329.7733
0.0893,176.34451
0.0894,-360.51816
0.0895,-997.4679
0.0896,-769.77936
0.0897,553.5048
0.0898,-422.0585
0.0899,122.81041
0.09,387.65692
0.0901,39.544514
0.0902,618.6002
0.0903,-202.93288
0.0904,723.4842
0.0905,871.0509
0.0906,552.34076
0.0907,747.51996
0.0908,-691.3812
0.0909,-252.47348
0.091,-93.2411
0.0911,-381.60498
0.0912,-575.88464
0.0913,-474.12592
0.0914,-23.452707
0.0915,-653.8191
0.0916,-908.92804
0.0917,-415.85422
0.0918,837.7206
0.0919,315.6908
0.092,297.4813
0.0921,565.913
0.0922,-93.25809
0.0923,673.153
0.0924,-59.011295
0.0925,290.41525
0.0926,571.008
0.0927,-188.52771
0.0928,324.22873
0.0929,-1049.0399
0.093,-481.6327
0.0931,463.533
0.0932,-13.323546
0.0933,169.10367
0.0934,-357.8694
0.0935,255.27626
0.0936,-62.90013
0.0937,-722.72626
0.0938,-105.52115
0.0939,385.5639
0.094,150.4006
0.0941,-531.70496
0.0942,-305.3216
0.0943,-523.1533
0.0944,196.42693
0.0945,212.61844
0.0946,249.37367
0.0947,766.0027
0.0948,78.4352
0.0949,811.56244
0.095,-204.71785
0.0951,-120.996574
0.0952,1093.2639
0.0953,12.704376
0.0954,-16.32133
0.0955,-962.4088
0.0956,-594.64557
0.0957,-116.78423
0.0958,-1281.4194
0.0959,-179.10205
0.096,43.652218
0.0961,31.241192
0.0962,-249.25504
0.0963,-300.00525
0.0964,269.4494
0.0965,649.68085
0.0966,822.99603
0.0967,381.4875
0.0968,301.52606
0.0969,-211.76959
0.097,302.29736
0.0971,-157.48776
0.0972,-602.24634
0.0973,854.91064
0.0974,-6.906129
0.0975,-181.91747
0.0976,-615.37164
0.0977,-331.5739
0.0978,840.4172
0.0979,-463.88986
0.098,216.07951
0.0981,163.65216
0.0982,-319.0504
0.0983,-187.44563
0.0984,-948.121
0.0985,-117.69169
0.0986,87.57395
0.0987,168.85458
0.0988,195.71495
0.0989,-336.6683
0.099,191.89984
0.0991,666.1153
0.0992,633.74963
0.0993,146.25272
0.0994,973.5854
0.0995,446.15192
0.0996,-268.8098
0.0997,-671.9886
0.0998,-745.285
0.0999,511.9414
0.1,-666.20374
0.1001,-563.42053
0.1002,-195.49652
0.1003,-801.0202
0.1004,194.90933
0.1005,-452.42746
0.1006,382.7183
0.1007,747.91455
0.1008,268.8151
0.1009,556.0681
0.101,-517.8412
0.1011,-29.504402
0.1012,631.41614
0.1013,278.3276
0.1014,-115.25541
0.1015,-23.976276
0.1016,284.20917
0.1017,-173.3292
0.1018,-302.70016
0.1019,-58.180317
0.102,929.9437
0.1021,181.5624
0.1022,-497.9704
0.1023,-100.69117
0.1024,-939.1563
0.1025,-69.90756
0.1026,-467.181
0.1027,-440.7775
0.1028,137.43925
0.1029,-565.23553
0.103,343.6048
0.1031,-457.58804
0.1032,29.316792
0.1033,1376.3175
0.1034,675.28925
0.1035,544.71515
0.1036,-20.877068
0.1037,439.985
0.1038,184.14719
0.1039,-581.2981
0.104,-123.200165
0.1041,337.36127
0.1042,-56.75911
0.1043,-654.5622
0.1044,-407.62567
0.1045,-447.82593
0.1046,320.55127
0.1047,370.77954
0.1048,-225.90619
0.1049,352.24765
0.105,-653.55536
0.1051,122.03371
0.1052,-432.1983
0.1053,-618.1618
0.1054,950.8264
0.1055,98.89291
0.1056,132.1394
0.1057,-137.42618
0.1058,302.14865
0.1059,1130.4523
0.106,44.410576
0.1061,536.8598
0.1062,500.88577
0.1063,-139.04845
0.1064,-643.1531
0.1065,-767.96783
0.1066,-429.69534
0.1067,-206.6464
0.1068,49.774582
0.1069,-597.4757
0.107,-259.10312
0.1071,-332.0516
0.1072,412.9254
0.1073,413.77905
0.1074,-367.0547
0.1075,1066.9517
0.1076,216.8074
0.1077,-335.9094
0.1078,-409.39227
0.1079,-301.08734
0.108,1127.7902
0.1081,-124.4614
0.1082,244.16972
0.1083,529.1825
0.1084,-130.43091
0.1085,276.6388
0.1086,-260.03333
0.1087,188.74945
0.1088,76.51567
0.1089,-248.48547
0.109,-604.41705
0.1091,-1101.837
0.1092,-648.64044
0.1093,2.837616
0.1094,242.55684
0.1095,-304.88025
0.1096,724.34814
0.1097,562.78925
0.1098,-0.9151821
0.1099,140.39693
0.11,65.75863
0.1101,1243.9672
0.1102,-13.258189
0.1103,-448.0438
0.1104,128.78911
0.1105,-620.21674
0.1106,352.78668
0.1107,18.716572
0.1108,158.28363
0.1109,489.3232
0.111,-174.3735
0.1111,61.491085
0.1112,-897.05035
0.1113,-516.55164
0.1114,247.16899
0.1115,-124.49375
0.1116,-635.0118
0.1117,-356.27505
0.1118,242.0039
0.1119,46.102604
0.112,292.5776
0.1121,474.69482
0.1122,1252.2079
0.1123,536.481
0.1124,-454.5265
0.1125,308.1678
0.1126,-526.031
0.1127,314.21826
0.1128,86.54996
0.1129,-356.22906
0.113,342.85968
0.1131,-548.4749
0.1132,111.75071
0.1133,-411.51346
0.1134,-407.48596
0.1135,758.23444
0.1136,-140.8282
0.1137,-659.42346
0.1138,-836.90155
0.1139,-251.00769
0.114,148.76831
0.1141,-117.56074
0.1142,361.08734
0.1143,867.8885
0.1144,667.8248
0.1145,-123.30297
0.1146,395.81662
0.1147,280.7909
0.1148,483.32562
0.1149,391.2035
0.115,-716.5469
0.1151,-100.73575
0.1152,-698.81445
0.1153,101.26018
0.1154,-35.58355
0.1155,-519.9223
0.1156,1012.4743
0.1157,-92.97985
0.1158,-560.7394
0.1159,-703.45776
0.116,-422.82562
0.1161,428.78104
0.1162,-461.1771
0.1163,-93.83149
0.1164,389.21606
0.1165,249.74121
0.1166,243.51237
0.1167,430.1847
0.1168,688.96436
0.1169,654.4116
0.117,510.79028
0.1171,-541.4049
0.1172,-566.3655
0.1173,-504.96698
0.1174,-94.53865
0.1175,212.78366
0.1176,-692.05756
0.1177,592.46375
0.1178,-45.880344
0.1179,-608.8272
0.118,-323.8578
0.1181,-423.41476
0.1182,756.7433
0.1183,-528.66473
0.1184,-452.13977
0.1185,131.28429
0.1186,-175.67432
0.1187,539.2887
0.1188,434.28928
0.1189,699.7968
0.119,856.4247
0.1191,414.77582
0.1192,-137.81735
0.1193,-581.7785
0.1194,-226.29562
0.1195,158.39322
0.1196,243.95328
0.1197,-774.46686
0.1198,66.30727
0.1199,116.49597
0.12,-538.5591
0.1201,-9.036213
0.1202,-390.39383
0.1203,614.8011
0.1204,-322.5437
0.1205,-1108.9255
0.1206,82.16369
0.1207,-433.80194
0.1208,649.87885
0.1209,639.49054
0.121,456.36194
0.1211,818.6585
0.1212,90.784904
0.1213,199.6268
0.1214,-370.55035
0.1215,-190.49228
0.1216,531.496
0.1217,28.562126
0.1218,-670.7579
0.1219,-405.2164
0.122,274.22516
0.1221,-202.94138
0.1222,-82.439064
0.1223,-287.53467
0.1224,226.82549
0.1225,-327.68332
0.1226,-1322.7306
0.1227,30.002867
0.1228,-215.58731
0.1229,645.13495
0.123,854.99475
0.1231,-35.001854
0.1232,789.20575
0.1233,-102.35743
0.1234,399.49677
0.1235,-58.85395
0.1236,-369.643
0.1237,793.4899
0.1238,-87.72276
0.1239,-478.22873
0.124,-383.78467
0.1241,262.49194
0.1242,410.52463
0.1243,-311.94797
0.1244,-395.6774
0.1245,-327.67947
0.1246,-398.79544
0.1247,-1101.9336
0.1248,-76.53336
0.1249,106.95453
0.125,537.69165
0.1251,889.3028
0.1252,-329.52408
0.1253,335.97525
0.1254,-96.190384
0.1255,332.07416
0.1256,359.2362
0.1257,-576.27185
0.1258,878.4364
0.1259,118.99916
0.126,-328.7756
0.1261,79.977425
0.1262,193.8805
0.1263,710.15424
0.1264,-510.48538
0.1265,-691.537
0.1266,-517.6999
0.1267,-623.19037
0.1268,-521.6841
0.1269,-63.921562
0.127,437.9631
0.1271,373.26523
0.1272,526.14435
0.1273,-492.04517
0.1274,-189.9782
0.1275,58.337723
0.1276,287.45892
0.1277,752.94543
0.1278,-513.7332
0.1279,704.52124
0.128,620.55164
0.1281,-262.04575
0.1282,369.68274
0.1283,-94.22683
0.1284,684.50415
0.1285,-601.36816
0.1286,-1128.6354
0.1287,-221.11618
0.1288,-466.9
0.1289,252.96164
0.129,86.11163
0.1291,77.9362
0.1292,-5.8318176
0.1293,-211.88577
0.1294,-496.91156
0.1295,-552.65405
0.1296,158.31015
0.1297,643.47656
0.1298,879.3218
0.1299,-190.58644
0.13,355.9373
0.1301,849.64124
0.1302,-262.58908
0.1303,214.93987
0.1304,-357.95676
0.1305,362.7496
0.1306,-187.89415
0.1307,-1037.3315
0.1308,414.57907
0.1309,-247.57272
0.131,338.30673
0.1311,91.27855
0.1312,-776.7406
0.1313,-405.92316
0.1314,-753.51764
0.1315,-101.08798
0.1316,-94.61264
0.1317,389.79642
0.1318,1076.3873
0.1319,555.8186
0.132,-342.36896
0.1321,-285.51907
0.1322,590.8843
0.1323,8.742859
0.1324,154.56378
0.1325,81.06697
0.1326,461.92758
0.1327,343.5228
0.1328,-835.1276
0.1329,244.65822
0.133,-287.32205
0.1331,-188.70218
0.1332,-90.86316
0.1333,-1298.6935
0.1334,-165.24805
0.1335,-279.42703
0.1336,323.08832
0.1337,314.90503
0.1338,-219.40707
0.1339,694.7922
0.134,-148.00018
0.1341,-639.22876
