frequency_hz,TL_dB
116.0,0.0624736046588889
116.4,-0.4536189154134384
116.80000000000001,-0.08364237440159712
117.2,0.17675955719813927
117.60000000000001,0.49357879605023836
118.0,0.2920864406418799
118.4,-0.5615798738607999
118.80000000000001,0.003946175720272059
119.2,0.0981226755949919
119.60000000000001,0.003687124998368009
120.0,0.060874252707927
120.4,-0.2758895681878391
120.80000000000001,0.18365001617319127
121.2,0.19782436036647114
121.60000000000001,0.1163159990854818
122.0,0.3770743083606567
122.4,0.36466759383037334
122.80000000000001,0.8529933432281167
123.2,-0.22380053727960364
123.60000000000001,0.05009785243691836
124.0,0.12531393315261724
124.4,-0.09162916623958547
124.80000000000001,-0.3922673640717895
125.2,0.06887050780735966
125.60000000000001,0.26442107485850047
126.0,-0.07241127976836484
126.4,0.18232889180907433
126.80000000000001,0.5628663767993596
127.2,0.2676067605311686
127.60000000000001,0.4503220694562959
128.0,0.6565644671095279
128.4,0.14349432958976116
128.8,-0.09192312099980357
129.20000000000002,0.12843244556249314
129.6,0.22942241852717535
130.0,0.4917648088326007
130.4,0.16269796791306815
130.8,0.08347683488659023
131.20000000000002,0.08348256026905586
131.6,-0.059258294389902835
132.0,0.15264977761735918
132.4,-0.15839827053154978
132.8,0.409391939789175
133.20000000000002,0.04034612842697195
133.6,0.6150053051853803
134.0,0.5903452151120496
134.4,0.32711905855931395
134.8,0.5045705267265971
135.20000000000002,0.012538927399509275
135.6,0.1562509542600598
136.0,0.1168381987033015
136.4,0.10953343403217651
136.8,-0.3019107698266752
137.20000000000002,0.47197080095146393
137.6,0.8738097644974749
138.0,0.0734457177806887
138.4,0.5336864219981509
138.8,0.12657184777530886
139.20000000000002,0.22339136681340843
139.6,0.06244078619605148
140.0,0.09918063472006812
140.4,0.6956064673818072
140.8,0.3305413618704048
141.20000000000002,0.17746532705435125
141.6,0.24839360055280613
142.0,0.14195540795258052
142.4,0.06701605137547326
142.8,0.42400873518152316
143.20000000000002,0.3753853964867329
143.6,0.32666545426087296
144.0,0.39585786296359116
144.4,0.4066134315534138
144.8,0.4209913660116169
145.20000000000002,0.010226275488824967
145.6,0.30584868395679127
146.0,0.5549629943451013
146.4,-0.025204188553837794
146.8,0.2557117712624975
147.20000000000002,0.26938869562822226
147.6,0.13809783009213222
148.0,0.1667888705946888
148.4,0.3941015165446693
148.8,0.44288706422531776
149.20000000000002,0.2793090356346858
149.6,0.22238069001563418
150.0,0.4517826008187028
150.4,0.3261146684268428
150.8,0.3635808671405191
151.20000000000002,0.28932695164064237
151.6,0.40081420654123684
152.0,0.35808390838573784
152.4,0.21924886970855428
152.8,0.17054168064280983
153.20000000000002,0.2755199643242658
153.60000000000002,0.40600936521646436
154.0,0.24611766786250575
154.4,0.2606761782450061
154.8,-0.11961725959588118
155.20000000000002,0.2153897868810917
155.60000000000002,0.21972816065332829
156.0,0.18479746169426692
156.4,0.43963323193116993
156.8,0.18553263994346675
157.20000000000002,0.019301602121712037
157.60000000000002,0.3134267462924825
158.0,0.21682296383029878
158.4,0.4143173321718863
158.8,0.2197987174807523
159.20000000000002,0.1744629034524228
159.60000000000002,0.4132723477591448
160.0,0.24450463565231448
160.4,0.3356805853789889
160.8,0.2801248425134073
161.20000000000002,0.34921562496920266
161.60000000000002,0.22220409501043198
162.0,0.4149257247906651
162.4,0.0845627771708739
162.8,0.008937848476078303
163.20000000000002,0.1505013156476742
163.60000000000002,0.30998989729314613
164.0,0.27623454296456773
164.4,0.3863756165228671
164.8,0.25312151919115156
165.20000000000002,0.2585859307023536
165.60000000000002,0.17890032212245416
166.0,0.12113088913282785
166.4,0.09012607234067971
166.8,0.3279284775706557
167.20000000000002,0.1342620527545623
167.60000000000002,0.06675218087196297
168.0,0.2620205587007973
168.4,0.08328148867450216
168.8,0.32497076379730927
169.20000000000002,0.2440815620318369
169.60000000000002,0.24619421780578576
170.0,0.24821858236936858
170.4,0.3760072991077506
170.8,0.39659499663475273
171.20000000000002,0.38079923638004254
171.60000000000002,0.2787500786736818
172.0,0.30776719965705873
172.4,0.18154168783327046
172.8,0.21832455458050726
173.20000000000002,0.22513904090673204
173.60000000000002,0.3465438238919924
174.0,0.43146765450246805
174.4,0.23235654028040692
174.8,0.24599196282781277
175.20000000000002,0.189248904734393
175.60000000000002,0.23585903269253783
176.0,0.19674472645229152
176.4,0.29465930544220453
176.8,0.08908887237052335
177.20000000000002,0.24543066512564238
177.60000000000002,0.30432056036384647
178.0,0.20436608430881284
178.4,0.26274767922303516
178.8,0.26964928265343663
179.20000000000002,0.20343390047124324
179.60000000000002,0.2481043353713144
180.0,0.36075694899084143
180.4,0.33566693152446525
180.8,0.2551509572987779
181.20000000000002,0.19595259924768096
181.60000000000002,0.21675939063107416
182.0,0.21094530723286056
182.4,0.4167404103084548
182.8,0.27809518408796285
183.20000000000002,0.19900137035839188
183.60000000000002,0.2557611919695524
184.0,0.3456920623593873
184.4,0.231620599229049
184.8,0.3181457239408626
185.20000000000002,0.23553651899587721
185.60000000000002,0.20557639892126073
186.0,0.16887609629435782
186.4,0.05623137710112171
186.8,0.2539140488636551
187.20000000000002,0.1554393283288871
187.60000000000002,0.2572999090813583
188.0,0.16855071278298117
188.4,0.3289109822157483
188.8,0.32016029975319904
189.20000000000002,0.30551527927859695
189.60000000000002,0.29243711078868223
190.0,0.3688578815946267
190.4,0.22442981696478603
190.8,0.21890845694661687
191.20000000000002,0.33602621960087686
191.60000000000002,0.14369300080077677
192.0,0.41377126484513393
192.4,0.3632529520367755
192.8,0.1646012650276003
193.20000000000002,0.42108147804538953
193.60000000000002,0.35602212430812474
194.0,0.26691004564125076
194.4,0.230181871323821
194.8,0.2003371546790036
195.20000000000002,0.3226345857489181
195.60000000000002,0.23782552852749578
196.0,0.31244247222175886
196.4,0.18267431745940285
196.8,0.3347912326818536
197.20000000000002,0.3746815912828617
197.60000000000002,0.3719485977968618
198.0,0.2566358068765175
198.4,0.28644741040006316
198.8,0.07490337926765506
199.20000000000002,0.27170826205451276
199.60000000000002,0.18234181556766088
200.0,0.2745133124589171
200.4,0.25021224563862254
200.8,0.29938537996387526
201.20000000000002,0.15944008187576186
201.60000000000002,0.34357363442701605
202.0,0.29657902612400777
202.4,0.2869560854968288
202.8,0.2842281198073978
203.20000000000002,0.25198718614257026
203.60000000000002,0.30264807135686234
204.0,0.038649334859836945
204.4,0.14890814578629477
204.8,0.17503151926545774
205.20000000000002,0.23328956584318594
205.60000000000002,0.25372559849472487
206.0,0.40084553302166037
206.4,0.3435192789722734
206.8,0.37484028220168136
207.20000000000002,0.27465080981710915
207.60000000000002,0.3332034794899394
208.0,0.2195030549708193
208.4,0.20681063952620388
208.8,0.2662730476425406
209.20000000000002,0.10259559725717579
209.60000000000002,0.29544590955298305
210.0,0.3568696076559224
210.4,0.3901076057715789
210.8,0.25542386711897136
211.20000000000002,0.35149549641412936
211.60000000000002,0.470019202343518
212.0,0.20275093346997242
212.4,0.29721040789792835
212.8,0.20720175648912925
213.20000000000002,0.41190544639012866
213.60000000000002,0.16700263920099367
214.0,0.4439150767612726
214.4,0.37222087805234066
214.8,0.21901239930689623
215.20000000000002,0.31044839070815833
215.60000000000002,0.3623885717229302
216.0,0.3463223424881868
216.4,0.2179903887239114
216.8,0.1717521556792728
217.20000000000002,0.3560503030114103
217.60000000000002,0.2629593181583026
218.0,0.26981696189765253
218.4,0.35240938978321007
218.8,-0.0030281662875340874
219.20000000000002,0.07904536599963534
219.60000000000002,0.2998837340311762
220.0,0.2437905177473669
220.4,0.2124302272588523
220.8,0.3235849908209518
221.20000000000002,0.27955597522814685
221.60000000000002,0.36578470548199654
222.0,0.3509884789023574
222.4,0.13154977176825036
222.8,0.16554622150930998
223.20000000000002,0.45174363031757736
223.60000000000002,0.12231694539343102
224.0,0.32038446189072833
224.4,0.29754324518506325
224.8,0.28326481816347926
225.20000000000002,0.09812371415415576
225.60000000000002,0.3274334752227125
226.0,0.3597175898996394
226.4,0.2585406547815
226.8,0.18070526663358022
227.20000000000002,0.28053453726181865
227.60000000000002,0.28808390464294126
228.0,0.23352964168586413
228.4,0.3919878397700739
228.8,0.23281227616518502
229.20000000000002,0.2995049880347014
229.60000000000002,0.297315194208111
230.0,0.26899228196344444
230.4,0.38556639955611144
230.8,0.26565053264691885
231.20000000000002,0.4671310834376895
231.60000000000002,0.40889586394800126
232.0,0.34327070384922087
232.4,0.25606490893242273
232.8,0.2553682601455197
233.20000000000002,0.2145636981211459
233.60000000000002,0.2324900999724137
234.0,0.3087968447791955
234.4,0.4179987698690318
234.8,0.2903908264743755
235.20000000000002,0.42022777148071633
235.60000000000002,0.32844035946068484
236.0,0.344766946477884
236.4,0.15655303775083892
236.8,0.48425321909887753
237.20000000000002,0.2242050100667227
237.60000000000002,0.4574572824397125
238.0,0.4957259823927036
238.4,0.3588170331089384
238.8,0.17012867676543164
239.20000000000002,0.16368421225926064
239.60000000000002,0.35970511677863504
240.0,0.3371044582914393
240.4,0.06466584171449379
240.8,0.27468106503095335
241.20000000000002,0.3078298187933617
241.60000000000002,0.28184449308618154
242.0,0.2520919512278024
242.4,-0.00014247626496068026
242.8,0.400936314859072
243.20000000000002,0.35303991804171275
243.60000000000002,0.3312020566018491
244.0,0.22765129526605296
244.4,0.2765282245615141
244.8,0.36153510371660447
245.20000000000002,0.281871190831193
245.60000000000002,0.27279955232329645
246.0,0.36277718015491667
246.4,0.34372183438903203
246.8,0.3061724474540164
247.20000000000002,0.2362363763312646
247.60000000000002,0.2958729292859732
248.0,0.30384276377487185
248.4,0.3548622731978676
248.8,0.27758511366041
249.20000000000002,0.38632052653987103
249.60000000000002,0.2634909663632514
250.0,0.36399487538826436
250.4,0.2703509309602921
250.8,0.37787481201191103
251.20000000000002,0.44135928612645303
251.60000000000002,0.2644362000724003
252.0,0.12524479312179143
252.4,0.3234173574666822
252.8,0.15388816818210613
253.20000000000002,0.3237910289491713
253.60000000000002,0.33442605061571934
254.0,0.2300830616475538
254.4,0.30188175483855395
254.8,0.2552499557755188
255.20000000000002,0.16581425412611672
255.60000000000002,0.37408940788144
256.0,0.35103398268082225
256.40000000000003,0.322915902905859
256.8,0.22058241920178048
257.2,0.3583020351655161
257.6,0.43824664628496623
258.0,0.31960821043087034
258.40000000000003,0.34057237012615393
258.8,0.25450160040304504
259.2,0.2675222922760582
259.6,0.4015732600469486
260.0,0.45863410929798404
260.40000000000003,0.36667377736749296
260.8,0.4079789522547423
261.2,0.42169375231845097
261.6,0.17665011691886123
262.0,0.2887962987298213
262.40000000000003,0.3394613103588471
262.8,0.2362229832263807
263.2,0.33984077535606233
263.6,0.41219380321206367
264.0,0.3654904768125869
264.40000000000003,0.32078678516695225
264.8,0.3287768569779286
265.2,0.36016409493872725
265.6,0.31067542722937125
266.0,0.37505970278972234
266.40000000000003,0.2632967394137263
266.8,0.36412907342441103
267.2,0.2977715546551148
267.6,0.4463085588960326
268.0,0.33089741963471475
268.40000000000003,0.21187027606633896
268.8,0.3398005173802636
269.2,0.36589112455796113
269.6,0.26505329261141913
270.0,0.303288629446114
270.40000000000003,0.2598591745288018
270.8,0.287058645828376
271.2,0.19680515131160642
271.6,0.33672672860266917
272.0,0.3018507602857283
272.40000000000003,0.23001788131434814
272.8,0.16625691000135834
273.2,0.38705829317744056
273.6,0.284658394740918
274.0,0.3703660158917864
274.40000000000003,0.3593002018658529
274.8,0.4191086458999864
275.2,0.3872797319064591
275.6,0.1461394394123659
276.0,0.3875259660876681
276.40000000000003,0.317763411717537
276.8,0.3067859285326357
277.2,0.2274304692888029
277.6,0.39472010547782543
278.0,0.33451472603401466
278.40000000000003,0.28934590423655615
278.8,0.23804466888951203
279.2,0.2726567040281123
279.6,0.3563069699092384
280.0,0.28160659570922075
280.40000000000003,0.2896348410245813
280.8,0.2544779520330355
281.2,0.20814591931599796
281.6,0.2628094452021028
282.0,0.45230152456296135
282.40000000000003,0.3083434264647772
282.8,0.1979655972859
283.2,0.3799044697882682
283.6,0.2905724783416394
284.0,0.3082616863967766
284.40000000000003,0.3579593681232934
284.8,0.45999204589432496
285.2,0.3130878718382865
285.6,0.3335087969148183
286.0,0.35514618289701044
286.40000000000003,0.2623327648585153
286.8,0.37516208527029793
287.2,0.21860610853815732
287.6,0.3529462791086802
288.0,0.43712913907918616
288.40000000000003,0.22151615101561303
288.8,0.34067354891104457
289.2,0.1793885953222786
289.6,0.4377325003999969
290.0,0.27681679360821027
290.40000000000003,0.46373386787620974
290.8,0.10011908203217136
291.2,0.32840852873940146
291.6,0.3601147403815175
292.0,0.3021872869765247
292.40000000000003,0.589844470978431
292.8,0.387307989466083
293.2,0.16025428978702613
293.6,0.38640518757751363
294.0,0.30687668084755654
294.40000000000003,0.2412270820919425
294.8,0.27845629892464285
295.2,0.17184370308845456
295.6,0.37428693803916335
296.0,0.4264306021773214
296.40000000000003,0.4139886055964714
296.8,0.2802555929049644
297.2,0.24334618757981114
297.6,0.22577585374266834
298.0,0.5276896760649682
298.40000000000003,0.3160811837615535
298.8,0.3087183684061439
299.2,0.2877221442254472
299.6,0.42732613108163464
300.0,0.20481834079812677
300.40000000000003,0.2602835672205872
300.8,0.4346805443440076
301.2,0.5390254475657791
301.6,0.3591771682069362
302.0,0.5178772820275059
302.40000000000003,0.2906524645973365
302.8,0.22384270222877964
303.2,0.4262996165516145
303.6,0.5073863691856859
304.0,0.2584222997470463
304.40000000000003,0.46129877149330506
304.8,0.3490908723929591
305.2,0.29161417398043255
305.6,0.2823690904622831
306.0,0.3279257998012546
306.40000000000003,0.44049170937519916
306.8,0.30223244806050437
307.20000000000005,0.26028231577137884
307.6,0.4555019206464
308.0,0.40198259126538965
308.40000000000003,0.5312626466232737
308.8,0.3994718409519967
309.20000000000005,0.28906635071989284
309.6,0.3374803075097466
310.0,0.43909847881614644
310.40000000000003,0.3598350601489425
310.8,0.42731548333180414
311.20000000000005,0.5313606848139808
311.6,0.3419116126412281
312.0,0.2788844089431466
312.40000000000003,0.29750739765708045
312.8,0.37401305239905924
313.20000000000005,0.360817082094278
313.6,0.26141581965438937
314.0,0.24840147339556906
314.40000000000003,0.5463746024317939
314.8,0.4170491725093572
315.20000000000005,0.3715362544440849
315.6,0.38449224012314237
316.0,0.47478883442012015
316.40000000000003,0.382719190336061
316.8,0.2711144295194908
317.20000000000005,0.17500003364676484
317.6,0.18934934699807168
318.0,0.3839993420872809
318.40000000000003,0.38663176758922085
318.8,0.31320736184807163
319.20000000000005,0.27588024229891717
319.6,0.38836221288377515
320.0,0.30074770392529176
320.40000000000003,0.2473209632093934
320.8,0.29052625980905666
321.20000000000005,0.40307128109947993
321.6,0.4075923926516164
322.0,0.28763533779084594
322.40000000000003,0.29998912836433655
322.8,0.40922713934023514
323.20000000000005,0.4349712233051925
323.6,0.48511533867958534
324.0,0.3941541354986838
324.40000000000003,0.26746518501088506
324.8,0.3203402659461988
325.20000000000005,0.30517511313933376
325.6,0.49372854609461775
326.0,0.5368871743084238
326.40000000000003,0.21012446827479644
326.8,0.3577768102730444
327.20000000000005,0.3343431541241966
327.6,0.3286423628634617
328.0,0.2609055567529053
328.40000000000003,0.2945382399937563
328.8,0.32644084620564184
329.20000000000005,0.39482231806760015
329.6,0.3666439050816155
330.0,0.3460517625529471
330.40000000000003,0.3699754812582713
330.8,0.3055596464125372
331.20000000000005,0.22057115573881259
331.6,0.3059759024223264
332.0,0.38931004446257467
332.40000000000003,0.33794195757967166
332.8,0.2862604274551631
333.20000000000005,0.4911083633086863
333.6,0.38014477187170803
334.0,0.3396415833820886
334.40000000000003,0.4230007212290564
334.8,0.43631965148529506
335.20000000000005,0.3446695897352453
335.6,0.49820917311779517
336.0,0.3597777030572313
336.40000000000003,0.43055871767687093
336.8,0.3639182158691562
337.20000000000005,0.5027197646640704
337.6,0.31533977899132815
338.0,0.49390269480100496
338.40000000000003,0.4201591355122258
338.8,0.20086735999236607
339.20000000000005,0.39798789353192765
339.6,0.35264080120805197
340.0,0.2105800821068624
340.40000000000003,0.33845337091583
340.8,0.49454012870751574
341.20000000000005,0.21488887315098776
341.6,0.3710224983159871
342.0,0.2855026596899702
342.40000000000003,0.3913688774247861
342.8,0.42853455895394876
343.20000000000005,0.4861396273588765
343.6,0.368864661997907
344.0,0.23088052300488843
344.40000000000003,0.44038861109294475
344.8,0.4975012938175189
345.20000000000005,0.45035155946299005
345.6,0.41551108147201854
346.0,0.4473284019992799
346.40000000000003,0.3142433519762725
346.8,0.13766575443752252
347.20000000000005,0.22177587106328267
347.6,0.17727530013847112
348.0,0.38865908298019103
348.40000000000003,0.35755133906193143
348.8,0.4111165591157851
349.20000000000005,0.22754120119838167
349.6,0.3791624071957431
350.0,0.3425591891392152
350.40000000000003,0.3600873300539945
350.8,0.4426696758952996
351.20000000000005,0.424150083619999
351.6,0.4203678632774143
352.0,0.27037980377962667
352.40000000000003,0.27215676716733767
352.8,0.3416602471604027
353.20000000000005,0.35789315781468684
353.6,0.37340570516160826
354.0,0.32377613394931426
354.40000000000003,0.34936352523369524
354.8,0.46730095190790466
355.20000000000005,0.475742918726048
355.6,0.3256405387474651
356.0,0.41190453430480467
356.40000000000003,0.38494047816108884
356.8,0.23097017186672783
357.20000000000005,0.29949480537943035
357.6,0.4081287590396373
358.0,0.37812170852651883
358.40000000000003,0.31677809404855034
358.8,0.4475937012419081
359.20000000000005,0.4310770173239323
359.6,0.46919235028187645
360.0,0.2602516611588161
360.40000000000003,0.5692177263607252
360.8,0.3281916892298737
361.20000000000005,0.48591105760177133
361.6,0.6201236947858081
362.0,0.42302395581693397
362.40000000000003,0.3771308359358303
362.8,0.47299653587068385
363.20000000000005,0.4004961935765934
363.6,0.4350903991491955
364.0,0.44146331711001485
364.40000000000003,0.5096147683670997
364.8,0.37699736291424046
365.20000000000005,0.4360381447847498
365.6,0.39011813115162136
366.0,0.3774579077786519
366.40000000000003,0.5260016566147464
366.8,0.3779310726473689
367.20000000000005,0.33086122973326526
367.6,0.2568977427070998
368.0,0.3345314614438024
368.40000000000003,0.47193957299253414
368.8,0.3876430177995893
369.20000000000005,0.32323115908096217
369.6,0.4183491813427146
370.0,0.4986744200243112
370.40000000000003,0.4729418589718057
370.8,0.33618828608991
371.20000000000005,0.39601362212294977
371.6,0.3309354312620569
372.0,0.2962029452251848
372.40000000000003,0.4538580419305313
372.8,0.42398366993542075
373.20000000000005,0.3730094026427826
373.6,0.41987557840776235
374.0,0.388266161134303
374.40000000000003,0.3681737744883918
374.8,0.41146211432174684
375.20000000000005,0.43730427334009664
375.6,0.5642707071324761
376.0,0.3062204389138743
376.40000000000003,0.37446659077416616
376.8,0.3905531303689594
377.20000000000005,0.4796482221841859
377.6,0.35386294041171157
378.0,0.312695006373822
378.40000000000003,0.43389595070426745
378.8,0.30900453500284997
379.20000000000005,0.5535247250543588
379.6,0.5603374894430582
380.0,0.5028073500912535
380.40000000000003,0.34993763127213107
380.8,0.2863412038713837
381.20000000000005,0.4868967252356348
381.6,0.40821828003746563
382.0,0.3781356454633806
382.40000000000003,0.3937527781239319
382.8,0.5091810888920545
383.20000000000005,0.4532873016943023
383.6,0.5423226789093396
384.0,0.12305133548269662
384.40000000000003,0.2894796270549416
384.8,0.3292669855024996
385.20000000000005,0.4891679018436768
