Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
5.002317,101298.499069,101286.003507,101323.958494,101339.167814,101375.132701,101375.246953,101404.402196,101320.204704,101367.157313,101389.699899,101341.629001,101304.380078,101428.440257,101406.800881
5.002417,101323.942348,101283.949887,101186.297585,101400.730895,101352.747483,101396.727470,101369.507515,101369.532046,101452.939423,101362.473760,101410.664490,101401.609053,101428.035805,101422.070454
5.002517,101318.085644,101295.703874,101292.598222,101206.850736,101244.386835,101353.784303,101318.102614,101361.730640,101352.008406,101343.610889,101302.081172,101349.934712,101465.327368,101346.633711
5.002617,101255.353296,101326.968902,101232.338415,101309.008105,101195.688082,101262.274033,101403.448603,101461.694554,101342.847892,101396.610633,101345.856903,101447.837356,101387.447409,101317.202506
5.002717,101234.328530,101287.320054,101237.001349,101274.238575,101303.972750,101377.807537,101308.849615,101328.902330,101398.488143,101362.743235,101375.438397,101457.931198,101498.559060,101437.186132
5.002817,101266.510761,101226.013612,101284.057703,101315.677746,101353.070339,101341.487464,101275.057427,101407.020883,101276.017867,101429.093598,101301.484406,101469.510291,101463.868526,101499.560885
5.002917,101287.412736,101247.598355,101313.549200,101357.670103,101350.304043,101384.479746,101299.668816,101300.167003,101480.354979,101329.783688,101385.170329,101471.288777,101374.809604,101443.038834
5.003017,101261.927602,101332.073542,101358.196329,101267.825599,101308.487407,101348.902360,101416.439145,101422.204771,101371.304855,101349.335708,101470.422294,101404.889662,101441.276177,101345.807935
5.003117,101396.214457,101324.313661,101262.738841,101333.788536,101297.473266,101305.916282,101423.176767,101309.276126,101360.351470,101301.015194,101408.288697,101344.769793,101421.573008,101379.570975
5.003217,101329.733173,101343.841971,101407.758945,101290.547882,101335.185830,101275.811943,101329.937294,101338.814048,101371.356839,101324.039433,101348.369700,101454.548564,101490.165811,101429.506417
5.003317,101221.599649,101235.897339,101279.188312,101357.854622,101296.713203,101339.651003,101332.387476,101384.681585,101437.727510,101467.924991,101381.329301,101350.599774,101446.546585,101511.168978
5.003417,101318.695732,101277.353319,101323.602689,101412.680519,101280.237801,101356.459040,101411.214957,101318.985563,101352.182423,101429.481647,101425.012040,101345.075554,101382.884379,101439.770436
5.003517,101229.380085,101295.605612,101198.186104,101331.098689,101383.680724,101411.065835,101309.288253,101358.846803,101427.633252,101416.743481,101449.658345,101388.357749,101475.207044,101393.484868
5.003617,101271.297878,101321.838333,101122.665633,101344.411688,101297.253224,101240.170174,101366.029546,101402.431934,101463.022601,101369.458853,101299.042248,101348.660512,101418.517140,101314.148858
5.003717,101369.085622,101343.364007,101324.401745,101314.776138,101363.792148,101327.381770,101314.565870,101389.581244,101374.156393,101343.645424,101517.602516,101324.577177,101399.945433,101397.023666
5.003817,101251.109873,101323.296857,101296.894622,101284.966462,101299.085176,101328.020406,101347.077940,101296.809992,101350.816860,101380.761830,101412.480575,101367.064818,101417.908440,101435.516062
5.003917,101222.307769,101261.613620,101294.521012,101287.038006,101345.361943,101277.415916,101333.433779,101314.152427,101358.635791,101331.130045,101374.117055,101354.064041,101512.275689,101440.589415
5.004017,101300.575643,101221.762882,101356.684207,101363.522859,101347.335583,101298.905524,101311.529552,101419.445716,101385.314613,101313.404319,101380.089732,101399.251198,101416.436794,101388.629890
5.004117,101315.990314,101326.989278,101325.552828,101358.907412,101353.569441,101355.063485,101306.693861,101333.864819,101346.344707,101357.994719,101406.077905,101409.113539,101508.591438,101346.154976
5.004217,101314.175457,101256.140534,101290.292197,101330.617354,101368.484109,101309.078276,101383.631717,101294.854032,101381.634111,101431.578248,101325.324299,101408.326067,101533.372933,101484.297082
5.004317,101331.608887,101336.889443,101304.261618,101272.566054,101332.553198,101366.489663,101343.488435,101318.797798,101373.333740,101386.571866,101411.698580,101445.890956,101412.048865,101380.967882
5.004417,101314.398898,101338.352635,101318.042195,101312.320218,101331.945299,101297.375207,101343.417040,101349.195458,101291.780313,101356.313966,101415.484559,101422.537865,101444.057265,101426.278925
5.004517,101349.107733,101180.501007,101298.057007,101335.292579,101275.552450,101384.752890,101308.248988,101361.324645,101367.016156,101324.289980,101425.849670,101421.317721,101557.138080,101426.363288
5.004617,101299.798237,101286.376040,101325.400050,101347.492811,101331.240681,101287.586218,101330.049428,101294.971598,101339.537320,101360.788532,101458.537340,101468.790534,101514.687476,101398.146903
5.004717,101278.762561,101279.870099,101381.214867,101365.596162,101290.567319,101276.548259,101455.798667,101333.157600,101407.515929,101306.588698,101427.355260,101442.307387,101504.122558,101442.869940
5.004817,101269.805068,101371.719107,101283.577877,101337.312265,101275.738366,101377.556252,101333.175014,101340.813926,101331.957166,101368.979741,101420.371666,101392.758026,101506.459719,101395.026796
5.004917,101341.338356,101315.612131,101329.472596,101329.810557,101329.439287,101258.153919,101289.746408,101423.567028,101429.704391,101378.305849,101403.973316,101413.102559,101470.758184,101528.862522
5.005017,101259.061352,101267.995007,101194.240712,101362.157076,101438.974380,101375.994982,101364.281845,101383.352155,101337.239233,101396.687434,101440.839760,101487.732835,101400.908996,101445.607106
5.005117,101271.842940,101329.186117,101382.163070,101312.992110,101343.812522,101279.298317,101439.888091,101456.735460,101359.450359,101362.276322,101326.850484,101383.426798,101369.608957,101356.974218
5.005217,101253.768270,101307.290916,101330.115236,101353.322518,101363.353702,101272.785857,101344.533133,101361.447931,101434.540263,101339.979935,101313.389879,101458.981864,101482.640531,101438.403162
5.005317,101264.089571,101263.324522,101314.793765,101199.464325,101223.515872,101291.792046,101243.734138,101418.142903,101423.318168,101443.571846,101502.851820,101467.807571,101451.725787,101434.286284
5.005417,101245.175857,101272.641935,101353.159529,101385.001512,101359.173625,101399.799824,101328.425901,101362.987591,101293.818145,101432.194045,101425.065975,101329.117795,101454.337386,101488.308898
5.005517,101331.411291,101191.708386,101324.139827,101326.176926,101347.081225,101300.884348,101391.702516,101357.950216,101311.970205,101374.566466,101365.812033,101454.058659,101477.715918,101370.275455
5.005617,101232.819546,101199.713634,101338.105130,101309.846545,101371.670649,101402.026649,101337.677227,101348.578532,101347.757050,101452.143718,101402.681921,101400.897029,101492.519409,101420.497958
5.005717,101323.855188,101200.231077,101272.166688,101267.756373,101308.070181,101397.337197,101304.730624,101296.049184,101363.061683,101338.989908,101402.621576,101482.498769,101507.843762,101420.504666
5.005817,101223.379395,101272.149000,101285.854289,101334.742340,101243.908652,101371.203617,101339.294605,101305.794957,101432.408804,101335.936350,101421.378813,101431.106485,101400.122217,101381.285189
5.005917,101225.421010,101359.871244,101331.009358,101331.575088,101299.931902,101319.196966,101322.127230,101375.691669,101408.573760,101346.213305,101400.675233,101509.717087,101454.164086,101416.611551
5.006017,101247.695605,101277.551068,101320.549541,101341.215786,101321.710312,101350.705461,101318.205934,101427.200371,101343.672320,101347.372417,101439.933411,101445.003281,101481.849569,101427.443403
5.006117,101207.868538,101281.780184,101214.209090,101292.474284,101324.921111,101464.004614,101256.106596,101402.062172,101355.927365,101415.497384,101415.439947,101454.562266,101422.478270,101364.982963
5.006217,101263.304093,101272.558430,101318.252992,101292.506729,101271.584390,101290.175710,101441.052879,101325.801903,101348.678825,101434.672723,101406.024157,101307.599440,101489.585474,101395.514305
5.006317,101363.842309,101245.066336,101344.868570,101325.059545,101364.766204,101316.551501,101290.052418,101411.606809,101455.710586,101367.945569,101323.402708,101416.913405,101517.163434,101515.107009
5.006417,101244.677837,101201.022327,101328.562950,101304.476513,101395.623031,101314.309004,101322.257694,101388.091428,101403.616519,101311.096559,101383.281219,101487.914788,101499.082477,101396.097253
5.006517,101321.819206,101367.459132,101278.900286,101299.422087,101297.987529,101382.146854,101268.483486,101401.511511,101389.255848,101382.096315,101388.143066,101459.356074,101456.031109,101419.907276
5.006617,101367.358201,101407.112165,101338.664479,101239.604062,101359.464842,101374.263878,101357.563037,101408.895363,101357.960802,101431.349561,101348.636381,101461.002482,101627.699858,101438.826501
5.006717,101215.425197,101295.163861,101254.042458,101262.415865,101369.672368,101362.296106,101287.730568,101250.214617,101392.335369,101426.820005,101322.342734,101461.848029,101391.282463,101446.022264
5.006817,101166.972232,101224.444909,101300.625561,101302.161608,101250.648611,101307.433018,101332.660723,101314.242793,101371.577007,101336.957897,101362.165602,101511.754051,101472.165809,101445.388384
5.006917,101285.995357,101286.829721,101168.038526,101330.692556,101261.446627,101293.289039,101368.400905,101336.489818,101307.671063,101386.224488,101467.147923,101494.996932,101490.083824,101423.879506
5.007017,101370.458487,101328.368031,101251.049672,101271.946883,101297.346739,101331.936810,101347.421534,101356.349565,101287.381699,101436.242565,101259.671664,101406.057863,101489.821764,101414.620165
5.007117,101303.750667,101266.751285,101309.960125,101263.672086,101350.768777,101391.884106,101292.388638,101319.480947,101375.857680,101365.257966,101378.513002,101452.626942,101559.768671,101424.401281
5.007217,101329.488802,101325.162116,101272.586505,101342.353862,101288.330342,101340.870057,101293.890630,101355.525248,101328.878985,101303.536424,101429.668454,101457.877584,101474.904175,101404.286341
5.007317,101331.332985,101369.241257,101300.654198,101272.652487,101315.626334,101349.954675,101380.808969,101369.528037,101389.310619,101424.874750,101362.452835,101471.540169,101507.130536,101298.479668
5.007417,101296.930447,101314.090336,101311.886016,101359.834142,101317.805450,101411.299258,101316.610483,101339.359097,101411.376140,101342.126133,101478.726850,101443.283809,101436.396250,101338.228582
5.007517,101259.028991,101303.057914,101360.589769,101359.560049,101369.702354,101307.683056,101407.753441,101276.062230,101347.346562,101389.544703,101503.395548,101413.468508,101545.198214,101347.463000
5.007617,101310.691718,101273.235553,101255.898691,101345.716922,101284.933308,101300.819013,101388.450518,101366.487073,101315.955481,101424.905427,101305.217999,101409.508888,101454.477328,101535.262736
5.007717,101305.606351,101308.424776,101361.855292,101384.455158,101326.619643,101267.015935,101331.419599,101328.904444,101426.090152,101386.955300,101370.263584,101358.538833,101488.555965,101435.673011
5.007817,101192.825354,101306.946938,101314.533911,101298.054400,101337.169014,101322.362090,101378.528062,101332.358425,101303.607270,101331.205844,101350.648357,101417.481519,101413.570222,101402.023705
5.007917,101304.788745,101273.845060,101230.792148,101321.644545,101324.255003,101262.034782,101238.513468,101356.845666,101382.450179,101486.322089,101427.882971,101448.982083,101427.113056,101389.075333
5.008017,101348.192424,101371.850220,101290.305262,101293.721685,101291.197806,101309.585869,101344.445203,101341.609998,101388.168305,101292.843946,101396.765246,101411.145193,101475.998045,101447.216910
5.008117,101249.542304,101233.747593,101276.762030,101342.594814,101325.454444,101388.677802,101264.833365,101364.955662,101350.359026,101313.606970,101403.210009,101558.859386,101393.451104,101379.813861
5.008217,101221.776937,101299.042042,101369.018022,101207.983286,101230.699769,101338.350202,101361.143002,101436.150960,101328.588568,101373.819344,101401.188026,101495.127391,101484.682613,101398.755517
5.008317,101244.495458,101279.175766,101309.951481,101306.950835,101337.580064,101251.926720,101270.814883,101322.342128,101310.381883,101352.374060,101393.391913,101490.583042,101521.053037,101293.443109
5.008417,101297.781736,101311.620653,101219.588052,101314.341760,101282.250897,101281.353351,101359.089530,101243.904519,101326.107741,101428.679784,101338.714868,101444.819256,101479.011367,101368.939859
5.008517,101249.027251,101320.651408,101299.449718,101284.875585,101318.340659,101362.273748,101308.747144,101438.010183,101416.505151,101321.432337,101418.758576,101458.802262,101485.197168,101391.892232
5.008617,101265.824740,101330.577614,101331.148826,101258.184638,101335.258388,101354.370609,101324.248512,101257.666152,101356.581932,101387.432168,101478.391646,101446.935647,101583.954768,101362.913154
5.008717,101341.069531,101306.917930,101264.757053,101287.858527,101289.775480,101398.438271,101282.773252,101283.715351,101361.843783,101353.794650,101316.884656,101486.308190,101474.292988,101345.228728
5.008817,101258.548749,101247.004137,101267.433050,101344.128309,101372.015952,101347.941271,101257.690573,101291.260892,101406.498157,101425.934100,101401.480289,101465.559551,101423.278937,101387.885108
5.008917,101208.748849,101309.658900,101256.120675,101287.906071,101335.423332,101455.417041,101347.192088,101320.201948,101359.250246,101363.337709,101442.026431,101457.140249,101478.903893,101396.121197
5.009017,101249.148802,101173.493151,101275.918241,101329.794740,101270.446366,101338.886339,101179.275927,101319.969922,101410.754648,101343.630428,101352.508057,101437.403933,101439.256952,101520.594289
5.009117,101270.907022,101308.600733,101336.287338,101310.959093,101252.096567,101271.875256,101388.393204,101270.541287,101289.773283,101425.541062,101334.256753,101332.456842,101609.343874,101422.234059
5.009217,101320.903391,101394.484205,101360.226133,101248.449839,101313.669276,101346.439888,101371.493037,101328.548645,101301.826382,101336.182612,101396.972170,101456.201103,101494.591057,101384.118552
5.009317,101286.267627,101237.693477,101127.922592,101302.050591,101233.376035,101287.276408,101350.709797,101304.278582,101365.125018,101400.728520,101366.643945,101393.646817,101511.361108,101510.376530
5.009417,101305.125693,101276.336161,101275.044093,101376.271851,101274.874123,101303.850784,101321.168324,101364.141594,101335.861334,101475.238556,101495.356343,101395.139925,101419.224719,101387.899805
5.009517,101256.695842,101212.832179,101281.625023,101323.690395,101305.725812,101335.488330,101298.134170,101319.289523,101242.761178,101435.044981,101375.442717,101473.905478,101547.123424,101417.467217
5.009617,101227.304605,101218.784096,101271.814133,101314.812427,101313.139263,101322.336201,101353.634245,101289.253089,101235.059846,101337.521477,101444.190306,101478.686082,101510.778024,101528.449862
5.009717,101332.823417,101258.049029,101225.374872,101334.761446,101291.731924,101271.550987,101297.804590,101298.168796,101257.726612,101343.794068,101341.674189,101459.095453,101508.059245,101465.526916
5.009817,101240.331488,101267.472477,101434.880401,101268.780781,101307.363330,101305.611471,101346.225715,101354.326389,101395.361375,101337.935343,101341.258506,101549.773474,101559.138986,101342.626638
5.009917,101291.055657,101290.968872,101290.098818,101279.871432,101280.502798,101315.594670,101324.390958,101306.025439,101447.865560,101331.146358,101307.106538,101446.251436,101589.688435,101399.049164
5.010017,101252.074478,101319.575146,101357.623252,101220.619698,101348.648177,101275.793194,101390.083035,101335.310819,101388.846163,101419.344835,101416.083629,101415.831504,101493.657266,101430.368117
5.010117,101304.228039,101310.225538,101341.465742,101343.852344,101318.264606,101381.080958,101271.348727,101274.102945,101288.365178,101267.604164,101361.184474,101526.225281,101362.397913,101431.049167
5.010217,101249.793207,101229.366792,101274.467404,101229.284957,101302.467056,101300.811333,101329.775356,101238.651881,101365.273942,101349.193325,101374.143204,101448.709344,101476.750084,101329.074859
5.010317,101202.697239,101312.557623,101274.291011,101236.071521,101257.686442,101353.548549,101237.401597,101359.161062,101410.253103,101332.109785,101343.502811,101401.009249,101398.598318,101389.459039
5.010417,101286.932571,101303.920999,101223.989576,101304.345334,101279.512113,101289.439699,101284.128131,101366.079131,101397.155353,101379.351572,101338.781337,101422.030692,101487.865173,101477.162301
5.010517,101210.740183,101348.622953,101365.265746,101331.108403,101239.454216,101325.936754,101367.451494,101300.892864,101319.140613,101390.462183,101397.215818,101449.551331,101496.031935,101427.048436
5.010617,101317.665369,101229.785841,101268.764965,101293.258405,101386.207006,101197.502201,101306.612732,101287.244514,101323.704962,101394.267658,101423.023706,101432.548021,101432.985385,101350.899205
5.010717,101300.264335,101242.434638,101234.223120,101286.506605,101243.927429,101401.644267,101338.424052,101350.897954,101348.730764,101298.582101,101387.952479,101576.938827,101456.430772,101406.845742
5.010817,101344.949629,101310.426747,101213.323858,101298.812691,101332.408105,101413.886445,101290.145466,101350.093774,101317.712754,101367.888506,101409.135687,101475.125915,101478.534685,101414.144124
5.010917,101390.937889,101304.613860,101269.139983,101293.743002,101321.920900,101345.591579,101260.673042,101435.325237,101341.833937,101357.529618,101408.465948,101494.723381,101480.847972,101442.095317
5.011017,101333.485733,101260.157619,101302.078093,101327.779341,101319.751995,101253.303373,101307.887556,101374.629150,101253.010692,101372.341450,101380.286148,101406.117742,101566.154433,101381.469854
5.011117,101264.387831,101205.704701,101207.028962,101204.334669,101259.167764,101337.645254,101420.736859,101417.081325,101329.427852,101383.413139,101380.199987,101364.161614,101546.816371,101445.726077
5.011217,101280.027086,101330.575400,101258.458368,101202.795220,101352.677353,101221.180590,101322.161873,101307.051431,101408.804949,101326.150600,101426.679127,101420.067531,101495.953547,101440.008779
5.011317,101230.704447,101289.473654,101278.295681,101175.196997,101314.117411,101323.116416,101439.885872,101368.892498,101426.353227,101342.301065,101452.048792,101393.764835,101485.969625,101420.720109
5.011417,101299.820747,101257.107687,101252.529251,101306.496833,101311.392649,101226.259555,101323.516312,101272.280635,101396.956757,101328.031282,101403.837952,101436.387984,101448.734427,101439.169473
5.011517,101306.402301,101248.686895,101291.767646,101241.940003,101331.092743,101257.975401,101359.878864,101311.548413,101359.404955,101320.188845,101340.474555,101462.351947,101500.921269,101350.628816
5.011617,101279.987048,101270.383943,101205.319097,101302.860450,101264.289732,101391.799189,101261.993238,101319.020261,101371.141557,101323.338692,101341.281258,101444.836092,101514.868955,101317.827428
5.011717,101276.835036,101240.029461,101226.575519,101250.157064,101325.877739,101379.728386,101365.126679,101376.746843,101318.890258,101468.707763,101394.637700,101460.168682,101506.336545,101401.290447
5.011817,101337.917718,101285.527435,101201.114989,101310.944481,101285.026939,101376.640135,101270.543796,101271.941413,101277.517370,101328.856329,101430.432236,101436.657140,101534.180968,101430.552917
5.011917,101246.051422,101276.265132,101178.610960,101416.855875,101224.648155,101271.075053,101334.047619,101328.934286,101292.417179,101389.467033,101264.788584,101436.768250,101514.556502,101387.252584
5.012017,101272.276214,101354.754880,101228.842500,101232.627956,101350.621879,101330.384247,101368.348423,101390.835413,101257.603642,101357.616717,101410.542478,101446.893099,101545.223402,101439.892668
5.012117,101247.442772,101337.733513,101280.847231,101273.124568,101194.497865,101295.222907,101332.286193,101369.585428,101336.996926,101370.487466,101390.649324,101467.615894,101571.436389,101372.596846
5.012217,101170.538073,101285.421348,101331.727209,101302.367017,101246.477734,101257.427362,101355.144147,101243.873380,101367.440817,101427.970089,101299.820872,101523.466944,101598.483693,101421.339123
5.012317,101170.822740,101292.381682,101231.743835,101262.685668,101261.381518,101312.354133,101348.776154,101329.215941,101393.739684,101282.485299,101359.776912,101551.825544,101550.291112,101382.379096
5.012417,101321.018225,101356.290181,101226.937765,101286.843411,101160.686672,101243.287521,101330.705813,101241.817227,101345.776829,101230.994129,101461.084769,101414.049142,101478.601630,101372.660610
5.012517,101263.978755,101197.979061,101200.685560,101279.852676,101257.432898,101208.128091,101244.005209,101249.407658,101392.848406,101309.997243,101397.566232,101361.362411,101505.805255,101368.689900
5.012617,101265.051362,101297.016325,101321.316622,101341.291468,101330.927923,101391.196397,101248.295752,101354.397498,101275.269756,101342.372541,101368.411139,101514.053820,101390.843045,101332.243491
5.012717,101267.240843,101294.608926,101266.527424,101183.140467,101332.895548,101165.721535,101311.948972,101265.007583,101332.653745,101257.580248,101362.642878,101483.301882,101489.412993,101430.100686
5.012817,101218.151124,101293.589312,101293.049402,101264.609844,101238.828385,101337.950715,101263.475167,101362.841071,101239.321227,101213.269403,101481.194399,101483.375288,101629.955012,101362.172194
5.012917,101365.790392,101191.426596,101287.768018,101264.966756,101263.413791,101359.044216,101304.850531,101295.908176,101385.196116,101270.893755,101301.268669,101468.733040,101514.377081,101351.941980
5.013017,101284.861349,101321.063763,101198.222077,101308.593301,101303.055269,101356.432913,101344.000349,101330.521945,101511.348040,101247.852910,101335.383819,101419.666699,101594.940159,101475.768498
5.013117,101247.599438,101299.242493,101271.235572,101278.676928,101262.947764,101352.874647,101282.029349,101309.375841,101392.764535,101358.808517,101382.548398,101506.038391,101563.640160,101383.821010
5.013217,101215.160336,101264.835339,101337.284889,101269.508631,101302.607611,101303.141821,101311.891471,101363.902463,101300.528268,101397.007406,101378.843749,101452.746254,101489.924556,101408.277543
5.013317,101229.352572,101316.181748,101256.150436,101216.408031,101300.341611,101338.559868,101335.274428,101338.846665,101333.920027,101361.762812,101364.447285,101504.256285,101511.409118,101366.270652
5.013417,101145.432225,101292.826188,101289.261480,101300.795285,101324.525656,101314.512041,101289.267356,101310.818169,101342.624285,101342.827294,101471.731962,101527.051137,101487.997978,101374.827611
5.013517,101284.210762,101362.801387,101361.239567,101252.479104,101264.510259,101260.566944,101248.234050,101318.065580,101350.728644,101330.200375,101370.304371,101460.320051,101540.047054,101406.616762
5.013617,101307.977179,101254.956828,101325.652776,101348.257717,101349.131010,101262.360635,101241.936365,101299.924152,101321.695414,101324.680376,101412.957233,101577.944235,101519.664907,101400.702759
5.013717,101261.856479,101278.920772,101246.112348,101253.040032,101257.842399,101339.355013,101264.637296,101327.485774,101286.596884,101390.515400,101381.588149,101530.051162,101484.289432,101423.162533
5.013817,101344.966348,101235.248047,101326.826677,101355.105038,101294.620055,101313.064069,101344.417400,101241.955839,101307.692495,101286.372935,101434.603460,101462.567525,101419.193438,101414.911925
5.013917,101225.903243,101229.233439,101339.104775,101312.482386,101281.738400,101206.374530,101361.346595,101277.932445,101333.096085,101335.303692,101421.085865,101425.434352,101536.217206,101459.236642
5.014017,101306.245977,101328.063188,101258.137434,101210.575593,101297.836210,101325.476052,101301.542762,101369.841959,101375.475890,101269.451575,101391.667272,101456.554436,101457.986167,101405.060297
5.014117,101160.690471,101349.869857,101237.365515,101229.392302,101282.538870,101283.549647,101356.166058,101278.606184,101382.767576,101350.129688,101443.896451,101437.791567,101435.214072,101287.630720
5.014217,101290.250489,101259.758992,101211.181866,101270.618340,101346.887079,101312.387552,101351.388257,101284.784338,101403.944858,101318.470213,101370.654759,101414.642225,101450.132353,101343.385276
5.014317,101389.612796,101249.460845,101277.544782,101257.302810,101266.898109,101358.380637,101238.411766,101325.634443,101257.593480,101397.861766,101385.486875,101520.344677,101503.050305,101322.281828
5.014417,101231.304646,101161.264859,101255.222329,101212.163287,101330.064544,101288.551825,101334.981052,101358.867816,101335.239612,101214.650018,101435.690815,101529.693322,101479.053658,101388.024767
5.014517,101242.018771,101249.265859,101161.171858,101352.132547,101186.045780,101272.608640,101361.694988,101399.423455,101332.570764,101360.575941,101389.788734,101428.189944,101471.795194,101464.799984
5.014617,101261.671673,101295.858049,101387.051041,101280.215466,101274.916429,101176.253356,101284.214865,101345.376530,101371.287978,101286.631813,101371.513932,101414.679498,101499.417694,101405.035142
5.014717,101311.899883,101214.683057,101394.406404,101261.445230,101224.058666,101320.465130,101252.236473,101239.886617,101373.512697,101364.184156,101439.935832,101534.817981,101467.465299,101391.490813
5.014817,101232.185480,101301.998560,101242.624124,101319.454526,101251.766696,101210.434050,101292.387056,101260.389890,101384.520706,101332.954369,101378.061788,101533.583886,101502.657813,101391.615002
5.014917,101247.597770,101309.433269,101208.758095,101345.378746,101273.732659,101327.423726,101302.638437,101360.845086,101253.800470,101280.679169,101287.982917,101535.338181,101448.355458,101389.236574
5.015017,101298.384211,101285.167692,101296.330417,101287.485814,101305.452956,101241.520849,101325.059861,101276.862982,101397.209939,101433.039739,101346.439262,101497.687349,101487.747032,101428.402660
5.015117,101212.986773,101272.013733,101272.548900,101202.113213,101201.926094,101310.878990,101315.480928,101303.785380,101396.876853,101338.480194,101307.140668,101548.869763,101535.799518,101524.185079
5.015217,101269.492784,101271.246325,101241.504029,101240.783775,101224.984463,101278.062332,101271.094502,101269.126505,101314.999761,101377.379612,101278.185665,101550.480436,101582.349708,101408.904332
5.015317,101284.896888,101193.160774,101305.329734,101367.727020,101326.818374,101216.483538,101282.610705,101274.115818,101361.687654,101276.076936,101350.699202,101389.165115,101481.928905,101375.087406
5.015417,101198.622877,101157.433090,101336.317630,101350.667049,101210.437676,101299.452410,101289.979551,101317.277920,101313.103070,101338.174107,101453.038224,101408.008782,101615.670709,101345.412544
