Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
8.001927,101240.413221,101288.352564,101328.546026,101218.581487,101227.467059,101161.840344,101504.120962,101378.363527,101324.298712,100771.316026,102341.244078,101839.870616,103660.293301,101722.465167
8.002027,101149.208867,101354.454058,101303.896073,101182.953340,101485.775574,101387.942992,101375.972767,101361.935000,101007.346619,101444.324569,100792.090547,101939.488842,101488.776642,101321.519224
8.002127,101291.687950,101459.468907,101174.088742,101332.036764,101206.136189,101349.062814,101161.317434,101502.947734,101544.102138,100999.609666,100981.006289,102945.743473,102563.631296,101062.588378
8.002227,101275.636286,101286.760032,101435.367287,101175.358938,101431.926938,101432.506351,101533.110032,101358.353663,101550.898219,101625.212423,101027.587149,102066.383136,100002.817125,101873.419602
8.002327,101201.133593,101341.416630,101253.365977,101417.955853,101198.516978,101551.102340,101450.603010,101169.841416,101360.904476,101858.880086,101033.437968,100702.599101,102979.056528,102306.429512
8.002427,101197.707466,101475.350509,101430.618813,101569.710491,101221.977446,101124.374588,101365.753183,101102.966283,101673.216857,101433.017222,101049.770068,100467.912315,101641.288541,100576.544670
8.002527,101329.236937,101233.369632,101268.682172,101184.232327,101162.503698,101483.559245,101386.390939,101604.221832,101719.073412,100978.301304,101845.946035,102296.885531,101129.313202,101970.433153
8.002627,101339.250491,101258.388143,101294.116994,101388.034097,101198.533231,101318.356222,101046.824731,101486.205268,101536.096597,101157.036032,101510.277579,100825.286658,100005.810399,101008.081048
8.002727,101213.114625,101374.598135,101241.543642,101385.187434,101410.190428,101283.906756,101336.166460,101512.379725,101565.414261,101535.028148,101950.008986,102183.333385,103550.984716,100306.632931
8.002827,101201.868510,101185.194260,101250.500510,101398.505961,101275.705942,101270.440814,101232.437248,101417.586695,101016.679761,101459.432289,101717.599508,100359.999466,102832.736361,101700.160226
8.002927,101421.105239,101405.717559,101201.730536,101295.029027,101196.464415,101354.327869,101560.841795,101298.641853,101167.653875,101166.980137,102244.602009,98836.356174,100048.527011,101416.740435
8.003027,101190.155869,101389.863665,101393.962460,101266.350370,101479.559911,101412.673552,101512.386714,101252.766871,101580.164817,101159.926099,102251.875560,101924.777333,100011.327651,101518.838673
8.003127,101302.476640,101287.144935,101128.909324,101211.808487,101202.977309,101517.355005,101462.886464,101207.592891,101235.259184,101033.466495,102213.974013,101429.258692,101749.148884,101785.512402
8.003227,101213.205439,101185.757459,101379.443725,101215.226617,101321.230627,101443.916635,101304.296850,101556.668914,101727.703671,101826.614356,101556.720535,103288.435961,100363.890978,100522.804825
8.003327,101314.523960,101364.981902,101391.927657,101275.489363,101383.743090,101279.758903,101040.807858,101667.332528,100981.707801,101673.735681,101167.304391,101358.192068,99995.433177,102032.892842
8.003427,101221.595063,101138.398179,101364.339330,101407.593085,101036.010283,101491.245412,101439.183643,101437.186735,101009.720652,101734.984371,101722.383443,101311.420381,104492.516586,100842.028392
8.003527,101459.956137,101387.049259,101391.198988,101303.999763,101291.637458,101428.140976,101400.705668,101398.717228,101520.370750,101742.417125,101915.264443,103032.701186,101531.742162,100878.458379
8.003627,101134.617689,101277.837508,101256.654805,101488.067146,101264.766220,101638.868990,101309.597340,101438.216475,101745.687282,101030.804259,102497.058451,100660.787543,103632.567380,101903.291274
8.003727,101297.044983,101260.881766,101475.212961,101271.817815,101357.083724,101415.963213,101486.826310,101214.488149,101663.282087,101601.016510,101977.234945,100198.039064,100504.305854,101102.312670
8.003827,101256.392201,101131.491272,101265.195578,101298.159808,101154.054963,101334.136914,101253.424617,101717.379615,101554.915038,101628.057807,101319.490789,98996.089108,103712.245687,101018.671831
8.003927,101323.514882,101331.845357,101269.063702,101482.206431,101386.985810,101368.320683,101486.247994,101072.959003,101259.286197,101931.412912,100657.189526,99967.652572,103149.462856,100509.656890
8.004027,101288.346802,101137.931467,101327.283129,101443.661946,101540.944473,101487.472860,101568.733862,101479.728331,101767.259726,101975.166212,101286.884615,100229.209115,103945.626934,102206.797091
8.004127,101219.249743,101155.089970,101240.719260,101212.687278,101332.079425,101367.444434,101263.739545,101401.076765,101308.740145,100834.701486,101524.841721,99306.446750,101614.275478,101528.799230
8.004227,101283.199568,101358.503750,101269.934743,101239.711959,101343.151058,101349.395147,101310.453504,101800.565970,101178.383454,101291.151745,101328.328163,102762.294222,100736.104638,100520.454010
8.004327,101333.321257,101386.421283,101324.852577,101372.049725,101489.088381,101592.282312,101324.589572,101156.999015,101211.673556,101558.635308,101565.693099,100936.256742,102191.601108,101550.555843
8.004427,101393.185939,101388.222060,101382.816949,101383.074350,101407.973544,101368.455394,101215.994985,101539.486995,101230.639006,101947.923939,100800.443408,101950.422142,102131.759612,101627.610946
8.004527,101279.519034,101396.952279,101323.833694,101280.879412,101306.911193,101327.795455,101213.134284,101709.793327,101183.933841,101300.636313,101685.525518,100843.577681,101774.369762,102453.717149
8.004627,101331.972033,101239.333122,101124.563873,101491.877700,101461.794300,101575.769164,101327.699505,101131.064580,101371.192324,101396.159476,100678.715122,99715.052723,103481.970714,101418.245921
8.004727,101235.938095,101252.592781,101263.367621,101256.909735,101339.659888,101298.591775,101582.427420,101227.234641,101129.074450,101099.266154,100830.138513,102202.055195,99817.219690,101180.349322
8.004827,101234.626794,101154.207598,101323.983719,101307.704370,101232.138742,101395.304979,101381.853270,101497.115216,101308.782992,100829.622916,101669.010957,99882.949523,104257.297554,100977.477834
8.004927,101342.695709,101171.598846,101326.473359,101384.766392,101264.850814,101240.086774,101486.770014,101248.219370,101245.885907,100748.500369,101855.200044,99903.225372,102540.100184,100831.347064
8.005027,101363.907434,101252.668793,101181.637404,101401.765450,101445.729857,101472.772040,101622.664233,101148.984827,101053.353661,100804.583155,101585.063066,103451.946395,102313.834136,101640.875660
8.005127,101301.010839,101266.900158,101240.415064,101362.684741,101426.115620,101269.688205,101432.990907,101044.102323,101025.757794,101424.782461,100820.634510,101288.816981,102480.583195,101078.776083
8.005227,101386.942027,101177.113939,101308.199289,101308.019289,101242.617057,101254.881391,101389.336720,101143.910510,100948.562013,100790.545725,100728.162050,102317.669815,100344.100029,101846.312280
8.005327,101217.637395,101297.780910,101162.623816,101281.033312,101512.154493,101449.932923,101424.201850,101097.810963,101635.708581,100972.907704,100969.997943,102610.171615,102225.265419,102250.365512
8.005427,101302.968472,101331.030651,101261.464920,101376.630966,101398.379503,101540.126914,101384.188282,101363.230988,101220.201596,101221.647698,101465.376799,103570.903705,101121.300274,101837.703973
8.005527,101223.347672,101303.088139,101506.387754,101313.965687,101230.402908,101484.655630,101382.398673,101045.312307,101192.228103,101421.959659,101058.284830,101558.071179,103980.477059,101048.867405
8.005627,101260.837538,101371.632571,101286.004810,101394.472722,101312.517562,101204.388863,101004.579149,101689.021001,101336.502881,101887.421177,102319.394902,102506.269391,101216.646818,101506.898902
8.005727,101224.584727,101261.984045,101401.899212,101456.688683,101186.344294,101445.308719,101462.113709,101750.376952,101259.466981,100806.395045,100801.933469,101707.079772,101453.713709,102362.647221
8.005827,101459.364395,101293.223059,101344.424606,101300.757732,101453.265991,101166.366221,101219.529950,101591.235650,101178.801119,101694.724014,101688.400740,100704.184657,103359.138893,101994.324602
8.005927,101263.500841,101407.934561,101284.102759,101157.786427,101445.512111,101268.275033,101600.994498,101266.507960,101467.531403,101452.502474,102163.050245,101010.945360,99886.295106,101928.095606
8.006027,101198.433166,101351.655423,101445.627156,101494.186905,101357.859155,101480.498739,101146.838386,101251.567372,101479.021251,101461.364631,102345.259712,101025.654000,98654.315532,101799.464201
8.006127,101291.905199,101217.783637,101171.378726,101238.637033,101373.713614,101313.723311,101426.526383,101388.764423,101366.893448,101494.559931,101576.473711,102301.601305,102151.055587,100785.491340
8.006227,101197.228393,101239.146432,101283.685998,101337.454653,101220.871976,101418.549243,101337.128171,101487.728742,101273.398487,101424.061866,100982.338245,100726.040427,102282.730328,101031.575264
8.006327,101271.456068,101442.928996,101473.503291,101209.822171,101439.224199,101340.975403,101173.170180,101363.197769,101360.426714,101408.096808,101110.531556,101848.902664,100744.080694,101761.566698
8.006427,101320.350725,101415.729822,101288.993506,101387.356212,101240.938017,101142.679994,101457.584740,101322.864990,101465.828310,101134.267951,100530.565431,99390.013989,103413.818218,101745.445431
8.006527,101307.957560,101300.713221,101226.018848,101198.145090,101410.902122,101198.108867,101540.006274,101654.722373,101372.378019,100835.759623,101021.016464,103003.182706,100216.347549,100502.388214
8.006627,101322.679313,101250.634645,101202.346535,101344.461469,101433.440188,101151.754989,101173.935074,101747.463693,101557.862563,100900.168408,102077.622789,99840.637525,99938.716472,101285.507777
8.006727,101358.347080,101199.231184,101341.071255,101401.522003,101276.313940,101446.697115,101574.077659,101174.334813,101036.285007,101108.327911,101532.467661,99409.744800,100001.910729,100456.138118
8.006827,101295.255659,101238.810366,101378.485597,101272.480198,101523.957909,101439.502384,101492.828352,101236.885834,101193.767917,101342.702699,101495.722164,103739.879880,102713.892892,102011.719300
8.006927,101220.058562,101230.681686,101346.415813,101221.370426,101189.514003,101399.615721,101327.052125,101150.064163,101455.569890,100994.043572,100648.046520,101639.473289,99754.851994,100835.992537
8.007027,101291.324340,101204.045174,101263.591706,101379.676134,101348.378415,101366.708512,101057.591963,101321.758854,101418.394634,101203.976911,101779.574662,102384.369176,101087.785488,101719.715163
8.007127,101196.577339,101361.997156,101339.133154,101364.553681,101465.956765,101063.465495,101401.338105,101306.527350,101386.772215,100766.777645,101673.691003,101345.379867,100860.716032,100924.918289
8.007227,101312.041830,101330.935542,101373.520640,101339.234484,101311.110389,101194.820701,101316.648384,101416.063643,101677.142256,101159.130937,101531.832811,102169.903128,101035.953355,101795.921964
8.007327,101326.101145,101352.502063,101370.353972,101373.185329,101261.321416,101183.517462,101323.148027,101429.610000,101287.495817,101470.978870,100729.381511,99146.086672,101153.087770,101608.795582
8.007427,101192.517930,101349.300622,101413.390048,101202.729468,101359.019258,101252.019508,101253.914970,101610.393580,101640.397608,101159.363604,101194.445903,102082.200579,102832.622824,101301.199128
8.007527,101326.624148,101219.041561,101476.074381,101259.139576,101308.863764,101199.772189,101478.964879,101530.909937,101799.499897,100731.210294,102193.493824,101964.500868,102478.826445,101989.843349
8.007627,101367.043437,101264.675917,101274.090820,101224.889712,101360.958777,101134.227021,101263.509410,101481.528914,101294.069936,101742.017990,100830.338134,100862.399760,102026.570657,101697.752341
8.007727,101276.245826,101264.122965,101457.421298,101188.191089,101412.972914,101284.274272,101173.702871,101599.141821,101592.718719,100962.183775,102361.034064,101625.829082,102146.394520,101446.818190
8.007827,101435.013910,101337.339074,101384.047699,101175.803454,101425.537006,101498.008560,101171.409828,101096.115283,101527.901871,101622.439563,101886.951645,100295.925837,100621.721091,102520.541192
8.007927,101169.822214,101328.599936,101227.940661,101290.973566,101279.004979,101255.674947,101192.331580,101251.570849,101585.933232,101329.023932,100961.608067,99496.443031,103464.565215,102144.701662
8.008027,101348.226686,101237.804783,101346.380456,101173.206873,101403.544895,101237.714107,101504.807649,101058.353288,101294.503055,101963.063530,100916.620465,100802.563526,100762.993432,101349.693517
8.008127,101108.345475,101240.872772,101352.416226,101408.622280,101372.517568,101075.228308,101581.488471,101353.427981,101534.556837,100733.989757,101374.913849,101594.461222,101125.191491,101809.335855
8.008227,101189.377630,101166.810642,101218.350911,101460.921166,101083.807064,101453.592666,101197.130812,101429.084629,101286.339436,101205.202504,102166.891085,102073.470703,102654.467083,101689.117971
8.008327,101310.914540,101256.764353,101218.811337,101217.989346,101193.139984,101102.416082,101226.677429,101518.643934,101593.805187,101081.013522,101291.328048,101444.455727,98463.744777,101036.953240
8.008427,101174.015842,101246.926460,101128.695898,101341.186553,101374.829453,101121.327609,101201.986640,101457.281384,101412.911309,101140.201408,101391.630861,102158.564140,99072.994822,101153.347161
8.008527,101233.762594,101283.182009,101173.122526,101121.514590,101133.778786,101338.190627,101061.832926,101704.618826,101061.508899,101752.164359,102330.854462,103868.849723,102565.413842,101054.856909
8.008627,101381.264311,101126.048734,101356.921277,101183.528297,101407.092806,101444.926068,101481.567683,101175.007144,101658.709231,101020.950482,100369.883414,100667.538840,100505.550326,101893.078344
8.008727,101275.617279,101197.299963,101333.764274,101360.220639,101535.948089,101202.874917,101243.634949,101382.922005,101147.785479,101724.377987,101100.516727,101018.918835,100582.550166,102369.924038
8.008827,101224.349922,101188.057504,101364.767478,101438.179957,101185.910605,101034.407681,101113.152563,101041.939248,101232.553534,100873.270027,101533.893563,103873.656246,98992.772828,101644.649817
8.008927,101298.898648,101164.878636,101215.440658,101106.902963,101347.556127,101143.072686,101315.554977,101507.553975,101492.977612,100956.858749,101572.032872,102015.612532,102027.034300,100950.153230
8.009027,101369.875666,101164.265468,101423.215407,101099.999262,101445.018079,101218.362885,101434.360459,101490.914890,100926.902397,100855.554933,101274.814676,100334.825261,101754.917021,102494.272514
8.009127,101211.499703,101189.729868,101359.885712,101509.782269,101403.149437,101262.718668,101228.456404,101009.260639,101643.989679,101960.022556,102251.034347,100025.215006,100961.845071,102094.808972
8.009227,101138.838943,101310.583523,101308.334501,101169.102849,101261.927543,101265.751154,101198.390255,101239.721216,101763.238000,101584.420630,101686.964675,102236.561495,102804.668509,101109.423081
8.009327,101236.574925,101194.233747,101352.672363,101338.246909,101449.306846,101144.796958,101613.035993,101188.753418,101646.302659,100943.270592,101888.001873,101141.148870,101431.298472,101414.404146
8.009427,101317.230159,101179.850065,101280.580674,101258.451249,101332.370250,101521.652111,101079.840471,101612.448216,101711.945627,101306.001612,101316.146136,100249.827443,102629.664692,102294.998063
8.009527,101183.410962,101140.345922,101370.525208,101309.558957,101545.645945,101104.816314,101557.195057,101225.739716,101094.451962,101980.469153,100957.912729,103216.773968,103498.400350,101464.070671
8.009627,101243.443456,101315.064854,101177.674034,101223.425229,101261.313740,101072.207366,101219.702556,101533.012865,101135.328680,101289.352336,101177.230418,99214.149988,102118.956943,101705.506908
8.009727,101171.123670,101319.071860,101171.128695,101447.100283,101291.559901,101364.095730,101338.887270,101564.226613,101357.454216,101491.654581,100665.692055,101654.679785,102304.888770,100969.460969
8.009827,101366.296106,101255.797592,101273.592404,101284.387213,101333.231197,101564.241447,101189.193625,101503.593689,101495.611487,101700.283543,100549.485284,99242.503785,103677.624079,101624.129528
8.009927,101350.253648,101395.044531,101320.011730,101300.647623,101414.704573,101369.420382,101244.997444,101539.943750,101587.564880,101608.866020,102312.291993,103027.837864,99673.743266,101632.964868
8.010027,101284.985141,101288.606499,101227.735198,101388.108071,101530.121026,101438.989848,101424.280825,101438.193506,101662.668663,101486.763723,101920.293525,101080.863726,99788.481780,101614.401120
8.010127,101208.115872,101396.920688,101306.624113,101359.075636,101358.779834,101222.977658,101246.611925,101358.505931,101260.084682,101205.190281,101313.331563,101560.536813,101820.378208,101287.544203
8.010227,101345.180241,101160.732442,101418.802495,101252.895275,101385.066875,101270.846414,101358.486751,101027.112267,101665.260790,101027.737849,101232.377579,101403.318998,98685.839265,100446.857881
8.010327,101322.398631,101214.802580,101109.245450,101197.210985,101382.909215,101553.583052,101505.890640,101485.893788,101057.163056,101074.609827,101813.973598,102668.285677,101576.658925,101581.215575
8.010427,101247.223188,101129.882452,101299.084344,101244.345781,101382.724033,101498.730320,101605.523250,101299.736718,101356.947935,101181.379557,101723.776581,100158.963097,102868.067141,100823.081466
8.010527,101293.639227,101375.080665,101256.303615,101346.250402,101285.997959,101203.936601,101144.140919,101036.678809,101339.460816,100825.184417,102218.684912,100119.637702,101470.150526,101182.825116
8.010627,101259.446390,101233.746623,101247.732806,101197.101709,101176.097235,101398.716098,101416.816104,100903.662794,101017.959696,101555.988030,102054.261195,100597.938596,100781.244023,100803.170723
8.010727,101177.823708,101209.594769,101405.467338,101218.871787,101286.333646,101199.520387,101363.709663,101368.680586,100991.463950,101290.670029,101140.299245,102626.621966,101593.942863,100732.305389
8.010827,101260.992490,101259.539186,101153.577503,101352.079914,101310.059760,101363.257496,101410.856774,101592.716500,101722.457386,101269.681406,100998.652627,99536.162018,102705.167386,100518.579975
8.010927,101187.708528,101299.806238,101298.217010,101214.834805,101322.452806,101389.900403,101044.770117,101604.923650,101502.397799,101537.062274,100824.029118,100393.655085,100350.905041,101616.956158
8.011027,101181.700412,101242.013660,101213.135052,101382.480630,101248.527111,101331.170316,101565.491703,101128.460887,101383.333276,101320.545803,101114.914639,104338.878288,102897.306846,102386.146209
8.011127,101347.952389,101287.446814,101417.524623,101248.656876,101231.835394,101134.292472,101513.403449,101097.796945,101181.757995,100803.365016,101061.205128,99668.967484,101308.340331,102257.539762
8.011227,101254.370391,101172.909703,101256.694684,101276.292812,101227.653004,101477.235090,101423.955190,101348.224118,101026.797683,100873.160546,101760.851599,100412.459898,101146.394048,101629.594051
8.011327,101160.559328,101247.321106,101096.551239,101308.720572,101188.871787,101205.246494,101365.926354,101271.085029,101513.918432,101377.003052,102181.238466,100310.090048,101155.143013,100904.134353
8.011427,101285.751804,101219.335848,101115.134689,101287.819345,101455.048645,101264.580778,101328.456847,101169.370767,101243.108920,100942.663644,102260.652195,102656.238277,102470.221642,101473.267818
8.011527,101293.265850,101375.221586,101377.231098,101291.889903,101415.431971,101366.994619,101528.481994,101269.619521,101471.395192,101032.284893,101255.655808,100200.388332,100888.520606,101544.353097
8.011627,101329.496495,101104.922960,101371.059218,101141.121801,101412.587978,101276.197311,101395.293556,101152.216912,101513.264582,101740.332967,101688.599049,102873.755224,101156.542150,101888.173420
8.011727,101146.455055,101290.359475,101186.429923,101324.309518,101160.201329,101279.027022,101428.690507,101068.546923,101597.992614,101024.305514,100587.784658,101845.931713,101177.449487,100776.207753
8.011827,101087.117974,101304.456248,101366.986538,101352.193379,101115.878049,101128.592510,101164.589762,101160.409887,101118.448649,100885.842330,100637.212775,103557.499341,100595.522062,102417.952012
8.011927,101239.584841,101340.371786,101372.167918,101329.533592,101171.557330,101571.906542,101463.308590,101403.702044,101468.429897,101593.862819,101858.250619,103504.422445,100536.951829,101978.861754
8.012027,101246.525996,101300.265606,101209.121357,101169.177152,101058.938755,101289.103232,101426.819075,101547.353996,100901.791394,101469.692818,100487.614028,99942.929503,102681.437620,102361.785905
8.012127,101403.644480,101272.391253,101233.511847,101339.168471,101186.809997,101327.916723,101372.880922,101316.985977,101040.816776,100840.893720,101112.074690,100720.597970,99521.101896,101848.509461
8.012227,101189.446850,101127.381561,101385.756245,101199.047489,101444.337272,101165.354021,101404.604227,101397.914713,101526.621740,101889.486189,101211.726878,101992.140119,101423.898449,101524.246893
8.012327,101459.056534,101209.870773,101288.577920,101179.352539,101302.682535,101508.162936,101416.615685,101392.189391,101436.066323,101251.438475,100496.400167,101843.035287,102085.763238,101866.152719
8.012427,101191.443232,101255.484469,101162.212560,101171.988987,101306.062024,101295.776829,101093.266747,101531.794191,101531.180758,100827.801212,102412.369375,101950.936208,102406.376340,100950.631817
8.012527,101270.456694,101217.437433,101380.658056,101332.305967,101254.502961,101273.997465,101073.981277,101225.594210,101008.831051,101283.264795,101258.520671,101073.668699,100899.807546,101711.038011
8.012627,101302.138003,101244.634500,101139.920684,101223.396065,101205.973529,101346.399846,101539.458364,101408.114482,101172.954213,101170.202622,100728.679619,102952.903249,102797.345259,102277.956909
8.012727,101206.385552,101323.282493,101126.925803,101220.740744,101351.585563,101368.858429,101450.314349,101472.114777,101353.822124,100608.672634,101077.711504,101755.780854,100810.669609,100816.798478
8.012827,101243.596593,101200.308323,101210.112858,101329.051712,101262.522830,101361.220895,101270.819255,101282.206031,101139.170814,101368.905671,100672.060918,99181.925808,102363.907358,101419.306193
8.012927,101325.926077,101473.875148,101224.349302,101260.467252,101369.026010,101440.161770,101477.457151,101328.541820,101462.974406,101555.244932,102005.037492,100549.066898,101037.925637,101615.398054
8.013027,101237.528977,101242.226001,101218.177550,101171.295077,101135.926754,101140.779080,101202.332461,101429.061567,101065.645294,101693.017126,101942.073625,101135.841318,102147.723373,102267.597471
8.013127,101321.896570,101287.827344,101263.245249,101104.622748,101319.216747,101507.016214,101150.608033,101636.699637,101495.317057,101457.536410,100514.453367,102124.451011,104236.263513,101316.690021
8.013227,101219.859564,101313.662833,101061.315800,101105.838945,101419.321240,101205.252709,101271.933275,101155.133591,101454.051097,101851.774674,100873.273991,100844.317914,102692.437550,100743.439117
8.013327,101207.266334,101230.258834,101269.341206,101220.618605,101251.312717,101126.659695,101218.002028,101458.534816,101421.316753,100903.651671,102424.550584,100291.549496,101874.837694,101453.601366
8.013427,101321.272550,101199.817653,101244.164713,101072.035996,101308.034204,101249.733713,101465.454406,101374.651264,101453.854009,101385.675071,101616.995822,102200.148396,102460.262566,101709.718808
8.013527,101204.985878,101439.345842,101197.442213,101213.184278,101220.371758,101334.096845,101399.067130,101288.314514,101461.655441,101198.133336,101973.384452,100683.490262,103934.049287,100967.522367
8.013627,101236.856763,101382.302932,101303.645600,101265.587108,101202.163979,101324.414542,101421.262286,101501.269962,101158.432691,101126.452556,100870.368493,101154.909365,100283.861340,102138.597168
8.013727,101300.764131,101346.697050,101254.910349,101150.709836,101293.510516,101274.532566,101228.861182,101578.155196,100954.045743,100927.314936,102264.654252,102671.948342,100417.410969,102260.214114
8.013827,101294.301523,101258.424964,101160.560286,101205.318173,101437.650032,101205.775563,101493.663570,101363.019096,101760.756512,101346.025974,101694.804566,103405.282297,101144.236837,101208.998477
8.013927,101241.114165,101244.054169,101296.081406,101227.622201,101364.002768,101175.232097,101123.611557,101236.297182,101027.604191,101744.825748,102180.673940,101729.132547,102558.064114,101177.345097
8.014027,101285.270730,101261.326866,101141.412195,101216.067051,101137.610511,101196.018677,101166.475433,101105.658312,101207.152011,101704.045906,101578.942426,101136.960301,100849.026675,101246.666646
8.014127,101145.480575,101266.428440,101384.281234,101454.644577,101409.796404,101428.919088,101152.407026,101362.648279,101254.837436,101423.159544,100969.693949,99596.989695,104602.704275,100842.810029
8.014227,101335.214143,101310.656093,101348.040787,101312.029053,101402.448023,101605.453707,101155.117170,101603.249516,101301.232183,101639.748105,100567.314094,103264.224889,101449.482271,101594.032085
8.014327,101277.227537,101224.910255,101183.117319,101208.644736,101432.483065,101331.703526,101307.333697,101468.935130,101180.091308,100927.234900,102268.886248,100219.515402,99721.218243,101916.602871
8.014427,101465.468723,101192.784495,101100.728274,101199.974515,101404.291315,101362.535114,101441.747229,101084.171961,101533.454922,100826.990654,102278.313104,103310.500400,104187.476475,101337.778722
8.014527,101383.008978,101287.559228,101353.275566,101211.808176,101488.226629,101254.086422,101225.443467,101595.273222,101300.334286,101310.189984,101775.207126,101027.621223,98683.594636,100654.642320
8.014627,101143.004039,101210.576265,101355.260764,101115.713631,101261.175933,101509.714673,101097.686678,101087.275324,101245.301201,101080.524825,100713.950695,101511.002060,98644.679358,101770.204404
8.014727,101203.657072,101321.501531,101270.611436,101168.335911,101431.585725,101352.879005,101268.466368,101094.490397,101584.258420,101325.658988,101493.256804,101987.178971,101416.421326,101614.530911
8.014827,101094.031356,101271.039375,101210.060225,101367.193660,101204.677613,101269.417287,101440.893677,101687.722563,101395.887423,101575.131435,100855.428962,101133.937673,102147.800007,101197.682135
8.014927,101195.646635,101365.226593,101348.982991,101221.993720,101184.571592,101286.275724,101352.634827,101433.507622,101023.914677,101385.717609,102276.622915,101579.829513,101557.755214,100500.115817
8.015027,101270.200933,101358.317692,101175.427271,101305.795664,101190.180919,101299.027453,101243.247871,101586.397754,100981.248775,101641.281116,101534.432442,99311.160599,100809.851284,100903.403274
8.015127,101299.085596,101314.067970,101376.359999,101324.535852,101185.565720,101247.158280,101282.987596,101653.502177,101246.916603,101392.959120,101764.297865,101121.147553,103251.968314,102190.529363
8.015227,101157.941116,101327.290731,101176.007772,101148.761357,101329.326600,101154.039265,101477.264101,101567.615106,101178.965469,101964.138498,101012.754246,101770.947117,101784.028579,101843.048379
8.015327,101291.865910,101130.225251,101199.039404,101223.261819,101150.865774,101165.847190,101405.483116,101323.279869,101468.034597,101441.133820,101336.040735,101383.188885,101075.556387,101132.202490
8.015427,101263.437958,101198.924612,101323.888815,101327.188780,101165.009294,101363.545540,101063.394434,101251.717316,101115.934236,101412.610784,100829.649183,102231.010302,100743.718479,102384.400379
