Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
21.005070,101253.048880,101332.062309,101272.785030,101361.171110,101334.527383,101307.572682,101356.644882,101334.699526,101402.577381,101432.445358,101397.218882,101463.874056,101545.807807,101523.091822
21.005170,101179.557242,101298.367818,101306.346966,101327.886987,101383.896042,101320.265758,101338.411265,101346.444812,101330.931869,101285.940158,101299.664667,101384.769552,101506.916837,101455.891517
21.005270,101309.485856,101299.404635,101327.423248,101311.868475,101314.064901,101392.728992,101304.333495,101342.457082,101325.921833,101331.344166,101400.540341,101452.110591,101543.068565,101359.424937
21.005370,101294.198603,101283.539419,101329.350276,101300.830247,101335.149929,101291.029070,101403.746643,101341.524084,101379.047595,101474.383735,101369.573301,101466.502335,101458.798145,101409.430813
21.005470,101289.122135,101309.810696,101330.244221,101303.649538,101273.123940,101330.661984,101308.926634,101359.783955,101383.403298,101381.905230,101374.845872,101486.855433,101594.147928,101370.676281
21.005570,101214.871889,101278.578462,101288.577971,101256.460603,101362.038445,101286.074905,101393.736251,101388.187580,101383.128352,101315.007186,101379.001584,101400.219044,101489.575140,101410.205242
21.005670,101210.609688,101274.199487,101252.581353,101324.066217,101313.455297,101276.895382,101314.237191,101311.926791,101333.066069,101361.149715,101451.469964,101419.735821,101426.706342,101412.815922
21.005770,101264.001424,101207.907749,101335.106563,101300.884531,101328.619138,101387.131624,101331.613820,101314.071196,101384.842591,101428.835048,101378.722442,101431.797939,101436.431851,101429.208608
21.005870,101334.906006,101396.034474,101378.888613,101375.461107,101355.894595,101265.625546,101360.968641,101367.702578,101427.838752,101413.096952,101407.157546,101443.074478,101529.830441,101477.407993
21.005970,101267.342605,101300.372545,101331.493140,101365.733551,101326.643558,101358.539258,101397.064942,101400.361607,101401.224105,101448.065567,101310.686652,101524.435242,101402.976859,101354.949552
21.006070,101274.495414,101340.544398,101318.608830,101337.516951,101259.437379,101339.151116,101376.621257,101374.671481,101392.091046,101312.876278,101429.410534,101526.174465,101459.482794,101392.999242
21.006170,101254.977572,101275.123308,101361.921145,101270.226271,101374.705296,101402.167162,101359.152574,101328.531068,101352.710073,101331.781768,101329.358511,101417.926258,101578.536427,101457.170976
21.006270,101301.651464,101223.458201,101332.917304,101291.467389,101381.952919,101369.676896,101326.460135,101370.936853,101370.506858,101424.198475,101428.258995,101516.027285,101604.388071,101448.343261
21.006370,101239.778541,101311.181584,101329.324465,101351.633618,101368.113487,101242.053756,101366.766109,101360.363648,101451.394566,101316.308125,101425.173485,101518.333422,101580.170791,101468.513916
21.006470,101244.397586,101327.108084,101268.943415,101324.835129,101337.328793,101360.851702,101403.341973,101345.068009,101320.530439,101345.495876,101497.105154,101490.342383,101430.763100,101445.015456
21.006570,101223.612634,101317.519686,101275.826292,101405.470624,101256.294480,101444.275701,101318.942539,101346.231392,101360.877483,101492.982190,101392.217787,101462.324395,101509.250550,101477.666360
21.006670,101202.295539,101302.749615,101308.659847,101264.531787,101243.636501,101376.494070,101318.238024,101331.125698,101369.802810,101263.773585,101486.308657,101490.196893,101445.742454,101467.225812
21.006770,101227.985051,101290.324223,101288.178121,101316.760595,101458.835501,101245.608808,101345.806712,101337.179801,101369.971050,101399.925083,101386.684584,101456.908478,101584.499665,101324.711661
21.006870,101298.888568,101305.448522,101255.134401,101286.124510,101324.529803,101280.758504,101376.005201,101388.333051,101371.104258,101383.227707,101400.755582,101469.245986,101507.345590,101345.645431
21.006970,101219.109593,101287.048783,101359.101077,101247.779254,101252.448843,101342.881534,101334.553000,101312.204491,101340.675410,101415.626805,101457.875062,101469.134302,101547.596862,101425.921496
21.007070,101345.956810,101324.575655,101227.793616,101238.860504,101306.458654,101258.779986,101358.832560,101346.895256,101266.347413,101421.265140,101329.405537,101510.785116,101522.855531,101391.091469
21.007170,101273.436481,101277.984383,101387.872251,101242.082982,101248.590638,101351.146365,101365.671735,101370.844184,101356.279748,101364.386597,101381.259789,101446.617337,101564.167404,101493.624781
21.007270,101377.158306,101365.871130,101254.489902,101352.055288,101261.110893,101388.971931,101299.071267,101363.457900,101339.111171,101256.890837,101417.542315,101483.382762,101424.588195,101384.499865
21.007370,101276.194508,101238.558745,101333.654125,101241.387252,101262.951632,101338.268382,101311.674160,101376.286907,101367.036476,101415.616043,101403.326104,101434.010576,101501.529017,101468.775297
21.007470,101244.027125,101305.339738,101264.486234,101368.541311,101328.646677,101434.811819,101268.127369,101377.321566,101307.737700,101330.786740,101377.133539,101451.408688,101463.305760,101414.220939
21.007570,101334.620364,101262.607198,101313.073908,101285.062966,101306.735035,101299.850858,101292.570222,101358.198292,101360.462138,101415.427404,101411.372922,101461.816175,101446.137251,101374.154931
21.007670,101319.574664,101365.306348,101243.811526,101290.818067,101371.484886,101392.764592,101260.987541,101305.683643,101339.368869,101376.623134,101387.427566,101443.944889,101358.681848,101342.433485
21.007770,101300.447526,101315.348186,101352.762045,101364.977040,101325.389721,101296.701908,101321.697766,101322.398265,101398.508800,101301.223846,101362.104140,101449.615383,101519.786560,101412.869164
21.007870,101393.311970,101321.507942,101361.532706,101320.787982,101302.153701,101308.663300,101285.791999,101320.222092,101351.000552,101377.379975,101432.777429,101453.814485,101513.245977,101508.607252
21.007970,101347.810804,101280.267444,101301.682058,101331.351225,101220.377447,101267.923295,101269.699614,101353.855403,101374.163408,101293.851641,101414.460462,101489.541272,101505.237004,101424.489180
21.008070,101218.751497,101228.055099,101326.275447,101256.909298,101304.742340,101351.403572,101221.832496,101369.649274,101315.352200,101331.362318,101410.536668,101429.587424,101456.827378,101433.853137
21.008170,101347.940824,101349.391516,101302.349125,101259.222993,101356.033252,101281.307917,101361.025165,101319.141487,101353.180749,101280.284613,101502.439542,101469.850864,101382.923267,101401.367682
21.008270,101324.548089,101369.394600,101271.403601,101342.396964,101312.508416,101324.340971,101395.294030,101319.612729,101290.893110,101388.570095,101304.007928,101425.830808,101401.132339,101421.519874
21.008370,101264.402944,101209.119843,101323.812377,101295.264088,101293.351063,101313.590298,101416.249588,101417.155352,101298.164636,101242.641871,101400.347448,101463.133040,101467.271054,101389.035449
21.008470,101259.667675,101247.970300,101265.040256,101311.784074,101315.119515,101322.978352,101317.354075,101345.597733,101359.780094,101402.390172,101383.364625,101475.510399,101462.348675,101358.547053
21.008570,101206.274500,101296.109501,101304.718786,101252.428989,101364.888260,101324.332533,101299.626810,101358.515438,101335.371421,101379.911021,101412.838022,101345.792058,101439.951252,101512.872324
21.008670,101241.213535,101138.148363,101217.262579,101224.130065,101241.493446,101223.843116,101271.566079,101397.893823,101330.508464,101375.070878,101378.566973,101462.798099,101456.691560,101445.137921
21.008770,101191.858391,101296.178020,101209.696995,101242.176552,101389.800905,101396.180354,101257.969739,101287.746496,101395.778976,101347.802562,101369.167193,101445.682050,101544.210944,101468.889211
21.008870,101304.997936,101275.022632,101360.424654,101342.295245,101301.910132,101371.232643,101341.890840,101467.199748,101446.538620,101328.152301,101444.561010,101345.307629,101433.966066,101505.187273
21.008970,101318.476469,101303.369644,101354.375754,101298.638716,101236.952471,101241.531007,101326.574558,101358.712647,101384.671510,101395.481460,101402.715638,101416.014280,101418.496036,101351.228268
21.009070,101305.438141,101274.921386,101253.265574,101386.017747,101316.516714,101354.765549,101315.087186,101281.219307,101357.998310,101438.516865,101376.400535,101430.320399,101432.877717,101533.227921
21.009170,101196.677098,101317.904120,101292.031412,101292.291828,101255.181410,101185.566460,101403.058965,101282.017883,101371.284906,101342.221283,101427.269528,101402.958145,101469.274727,101426.610155
21.009270,101287.872949,101388.927147,101265.302285,101275.746411,101303.022579,101259.751737,101279.167534,101297.813507,101457.029908,101312.092052,101339.445292,101406.163210,101593.473058,101423.072921
21.009370,101292.046217,101273.317329,101286.440676,101268.181016,101238.707046,101237.326092,101310.245907,101331.803233,101278.848108,101369.943495,101351.481806,101480.251948,101525.143606,101333.988697
21.009470,101242.099365,101209.357053,101257.706581,101315.030782,101318.316616,101360.993193,101266.052574,101355.787091,101370.784474,101370.860742,101429.954461,101434.263424,101460.503891,101393.213987
21.009570,101249.076046,101225.970377,101298.532154,101248.051733,101343.026624,101320.878186,101218.709918,101398.515102,101381.079244,101473.313872,101361.039935,101443.722000,101415.049506,101260.436878
21.009670,101331.819346,101221.178066,101303.148900,101257.122943,101336.764413,101309.934760,101323.846169,101293.408795,101341.259003,101372.425624,101353.113063,101409.436738,101545.914173,101490.014516
21.009770,101208.941491,101164.401429,101260.403715,101352.576564,101197.298667,101361.781778,101385.157980,101295.677866,101288.153815,101441.905794,101339.434659,101395.308225,101513.174059,101457.952117
21.009870,101364.189655,101327.831161,101203.311169,101227.735069,101223.562593,101268.894332,101345.430588,101270.744737,101255.399559,101342.800975,101272.138626,101363.275354,101540.599875,101377.492034
21.009970,101321.374204,101160.544943,101258.271729,101238.240063,101262.742321,101308.768183,101338.252703,101392.385925,101343.116560,101359.530206,101371.960230,101423.347630,101443.608320,101383.407457
21.010070,101191.211739,101215.209903,101307.798927,101273.456355,101331.219489,101275.325496,101361.439320,101339.116095,101321.496117,101376.689481,101386.276792,101416.661242,101490.391412,101395.047941
21.010170,101353.459189,101326.976601,101256.429737,101328.471309,101282.785372,101310.517653,101336.243607,101388.112998,101402.639462,101353.657424,101383.044623,101468.480532,101402.885236,101324.831233
21.010270,101217.353932,101370.289925,101252.938108,101310.945260,101159.341568,101339.888629,101447.704623,101317.051543,101307.433483,101333.161448,101558.071848,101382.164874,101431.273769,101350.809076
21.010370,101278.080848,101336.654497,101277.960754,101309.209415,101320.035369,101279.795309,101298.439343,101326.677954,101396.878960,101331.542544,101361.244359,101485.938768,101461.366584,101521.293991
21.010470,101341.718567,101367.987805,101341.870483,101277.680770,101382.851243,101323.541298,101293.684108,101442.866374,101399.796924,101397.253669,101332.075000,101396.274301,101572.711075,101395.860676
21.010570,101254.710601,101218.883337,101256.436911,101277.145393,101313.704106,101470.028538,101303.518935,101336.804808,101354.601951,101360.199541,101386.443933,101439.986294,101465.626852,101423.008494
21.010670,101277.951668,101363.845602,101239.039493,101245.078310,101296.168439,101350.097617,101245.490072,101398.224641,101397.651536,101331.298250,101353.537942,101411.833451,101417.582303,101460.064616
21.010770,101221.455042,101210.856666,101253.458767,101278.895019,101275.277278,101284.074458,101307.971216,101286.648085,101340.052379,101323.800966,101322.850767,101441.752247,101438.541729,101393.292042
21.010870,101250.066102,101237.856737,101288.942474,101266.106472,101304.573021,101324.084748,101285.245754,101360.490260,101358.284399,101373.180000,101435.209014,101545.694359,101350.456066,101427.681845
21.010970,101292.311154,101282.328194,101271.982646,101286.459465,101312.712593,101387.999150,101328.834353,101306.374454,101383.721538,101324.731127,101357.576184,101412.284576,101507.859929,101395.964191
21.011070,101283.009506,101226.813276,101179.651388,101325.218189,101309.118720,101299.810367,101385.219437,101265.841572,101390.355441,101371.904829,101392.603281,101497.977790,101433.825302,101391.517336
21.011170,101345.787812,101211.861787,101269.183856,101226.556458,101303.748332,101283.565682,101274.298248,101262.176825,101299.653602,101291.046746,101401.143451,101381.563012,101454.361917,101390.457440
21.011270,101211.481850,101373.689972,101357.312991,101316.999458,101348.124602,101361.051775,101382.218364,101310.346086,101372.544403,101453.370109,101449.018126,101403.580389,101412.788466,101455.249776
21.011370,101277.402893,101350.516539,101393.263865,101264.280366,101257.785325,101337.095474,101337.012483,101380.700884,101304.462909,101388.308507,101411.497335,101485.348127,101515.111153,101362.187609
21.011470,101256.758308,101251.929472,101328.013812,101191.257558,101277.903896,101274.943544,101357.206851,101243.711229,101515.450492,101283.619952,101376.207546,101517.575006,101573.337072,101434.197402
21.011570,101133.050312,101225.449623,101257.676922,101356.689215,101341.754730,101299.945448,101298.135699,101321.997184,101394.785159,101408.824685,101404.899321,101520.088557,101474.540504,101467.236679
21.011670,101208.349737,101309.996516,101393.192620,101272.356297,101339.515489,101271.972145,101291.055350,101340.042605,101336.089595,101378.787680,101326.680904,101384.050314,101526.480490,101368.504316
21.011770,101287.372322,101317.397985,101233.135141,101196.971767,101332.035624,101247.912913,101362.309768,101226.912286,101366.179233,101390.628597,101389.083311,101383.422485,101387.356676,101501.982388
21.011870,101319.086498,101240.251546,101245.711702,101254.281308,101321.745294,101389.485387,101295.489136,101279.938973,101307.735660,101309.466106,101382.399279,101465.876568,101497.530692,101314.952136
21.011970,101226.057758,101156.970684,101264.349483,101279.515584,101312.451581,101214.314179,101263.821685,101412.075417,101356.802484,101280.616252,101409.434804,101428.742743,101530.827474,101367.503516
21.012070,101234.883876,101332.262504,101343.119391,101256.041681,101229.147719,101192.669938,101268.450738,101308.967674,101294.910499,101308.815951,101311.253253,101512.012887,101494.163486,101379.921693
21.012170,101262.381967,101267.461256,101316.426503,101286.356493,101281.978340,101206.497797,101386.816730,101348.349595,101344.295235,101423.631066,101314.536909,101335.977705,101620.277520,101401.028697
21.012270,101202.378152,101310.438369,101359.408009,101344.391814,101306.773419,101252.420305,101238.690872,101345.327171,101287.047389,101292.452569,101318.272160,101438.902863,101570.029539,101448.930276
21.012370,101261.212965,101289.869414,101268.548889,101302.338670,101253.280484,101246.439504,101268.532252,101238.018378,101291.121027,101285.310159,101420.799632,101409.707087,101479.835606,101401.213877
21.012470,101305.055892,101235.959813,101317.462186,101220.943246,101323.503898,101297.073047,101364.202313,101348.547591,101334.479335,101309.732256,101373.213704,101380.913164,101476.832512,101441.077362
21.012570,101221.034023,101322.496080,101267.079383,101249.060407,101242.941089,101282.374148,101340.411297,101329.152801,101391.317983,101297.726839,101387.740924,101480.822045,101496.962005,101457.676020
21.012670,101245.668929,101286.491003,101263.442452,101204.573356,101295.761060,101279.617137,101301.131010,101333.958662,101341.318307,101254.999162,101471.421096,101426.257282,101487.820488,101244.192437
21.012770,101300.248301,101233.210136,101212.335866,101232.934264,101199.695650,101300.663657,101309.826525,101387.607350,101318.048437,101408.508011,101424.414211,101463.158652,101563.939979,101372.840571
21.012870,101216.238982,101324.927480,101301.422336,101298.331870,101318.622408,101271.734749,101348.145356,101287.855804,101307.545177,101334.228618,101455.229432,101539.037964,101475.097963,101354.242802
21.012970,101331.903392,101203.537901,101214.380077,101326.775159,101284.600466,101270.693872,101325.661069,101384.888816,101280.110039,101335.823137,101411.266762,101416.256635,101550.218893,101446.707128
21.013070,101191.854026,101293.019168,101354.133680,101262.864170,101295.633708,101241.195050,101383.998375,101242.215388,101313.332635,101319.998878,101372.032410,101503.441211,101474.286329,101382.287028
21.013170,101198.736223,101261.144616,101258.866916,101306.594019,101258.668170,101115.493355,101298.621434,101303.506751,101342.471804,101308.556710,101409.069399,101478.511849,101541.545132,101416.868358
21.013270,101231.234086,101222.031371,101296.099437,101367.592376,101199.604840,101361.765645,101255.897119,101300.345430,101395.771363,101271.884252,101368.527475,101508.605847,101501.682316,101392.463523
21.013370,101278.719188,101224.232565,101221.106729,101292.152233,101250.261068,101301.206536,101300.426185,101210.943210,101205.502093,101353.584563,101397.032758,101424.883405,101479.948932,101331.535597
21.013470,101255.630039,101234.041712,101308.403346,101269.601615,101245.299349,101340.413018,101342.886456,101242.513635,101398.390868,101444.834500,101335.327082,101492.375716,101503.712323,101376.591308
21.013570,101203.479002,101220.462097,101257.851928,101268.696839,101281.647933,101303.988527,101301.407447,101335.381674,101331.119499,101291.738564,101294.475552,101499.515619,101598.397543,101438.447551
21.013670,101234.127657,101271.201851,101252.105743,101320.526258,101256.875286,101310.142719,101327.448336,101347.515890,101316.217939,101389.544633,101441.856462,101533.031591,101447.034549,101259.262408
21.013770,101237.888697,101239.560112,101222.058351,101272.327964,101267.657807,101305.163532,101275.886265,101357.026268,101262.885025,101355.274262,101363.771084,101370.401176,101482.831000,101383.549340
21.013870,101177.140566,101330.161005,101251.675193,101373.825575,101192.236146,101192.184423,101323.642934,101188.979752,101291.467968,101289.630134,101431.548193,101466.204946,101569.625291,101369.347721
21.013970,101293.368239,101266.511687,101328.603368,101189.793395,101306.591277,101310.743265,101355.218857,101314.814739,101356.753215,101446.456454,101305.689108,101460.582482,101572.635237,101394.697981
21.014070,101266.222689,101225.491315,101322.430299,101255.698984,101273.352516,101391.702656,101292.227333,101302.176617,101270.165108,101314.010968,101320.541099,101486.826917,101520.228310,101402.330799
21.014170,101274.157433,101293.824312,101312.791696,101308.058805,101341.458305,101264.396186,101364.277359,101258.565623,101353.045395,101394.771565,101383.388181,101463.600797,101561.093196,101431.389811
21.014270,101376.129970,101370.489222,101163.672077,101245.211175,101331.561854,101268.731097,101233.025783,101305.646777,101256.684149,101363.130186,101298.866722,101478.032464,101532.113944,101341.005271
21.014370,101245.778110,101269.517962,101354.729167,101353.142986,101248.846448,101320.382378,101294.701214,101334.768007,101259.017827,101347.880832,101339.740016,101472.278492,101508.928586,101337.552505
21.014470,101208.739506,101301.508902,101255.858758,101259.931706,101236.423210,101346.984042,101370.522144,101245.445936,101332.460774,101368.063436,101278.286639,101487.933148,101525.572000,101510.622232
21.014570,101300.698314,101235.903009,101310.455572,101219.293312,101227.142632,101251.644185,101360.261104,101316.460543,101276.248365,101389.009921,101340.503544,101405.042905,101658.142213,101450.716614
21.014670,101254.618609,101283.653112,101331.986896,101251.996009,101303.830457,101256.130259,101284.730934,101236.166007,101318.996493,101371.449384,101305.281035,101485.394636,101555.755636,101396.046692
21.014770,101233.332779,101236.444035,101203.777724,101267.880133,101317.099838,101264.305212,101316.722782,101319.302744,101248.809449,101273.976888,101363.013810,101551.403992,101597.905718,101419.332324
21.014870,101201.273074,101219.814597,101349.945123,101207.600575,101222.985951,101374.770300,101276.873847,101407.588654,101372.668716,101378.076699,101379.606715,101551.710518,101497.141361,101368.925726
21.014970,101271.924124,101343.292215,101248.041529,101293.255004,101341.546030,101219.552461,101302.971261,101313.933683,101295.444477,101393.105610,101408.354091,101410.284877,101548.429262,101346.543337
21.015070,101147.490777,101157.362516,101245.077271,101279.848467,101287.532400,101205.249266,101266.630406,101262.175809,101389.689508,101279.194448,101360.053150,101482.966589,101613.467179,101429.439712
21.015170,101247.158756,101186.706735,101291.791142,101297.565448,101292.860984,101315.914852,101389.255581,101380.593108,101325.597928,101350.723721,101321.157405,101514.512929,101496.526744,101332.891780
21.015270,101215.620744,101333.442847,101284.944801,101311.231018,101272.419399,101262.198813,101312.674565,101372.300965,101372.308194,101353.992043,101436.369096,101447.588662,101593.412499,101355.846640
21.015370,101279.452706,101340.039705,101226.273784,101277.929798,101345.326044,101322.274113,101365.413498,101319.120769,101267.015964,101392.305894,101398.193988,101406.827158,101616.542727,101323.144472
21.015470,101256.310980,101291.123364,101281.130602,101236.412121,101247.016641,101250.225934,101336.420926,101399.423027,101390.052801,101302.851639,101354.397327,101531.441342,101521.683213,101345.988806
