Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
3.005010,101233.526138,101327.329173,101275.314092,101404.893068,101346.925400,101332.685818,101354.466276,101325.052494,101354.031623,101382.796374,101407.193777,101387.578226,101423.416156,101399.104723
3.005110,101292.171532,101343.665429,101205.920095,101351.477820,101372.283462,101399.026965,101365.512923,101438.784511,101392.012256,101467.172515,101389.260486,101404.876570,101334.762105,101371.338467
3.005210,101252.871674,101276.023287,101333.336054,101329.307129,101309.296431,101334.440622,101369.784816,101269.742315,101360.726503,101329.256689,101345.377276,101405.665683,101474.986824,101503.897836
3.005310,101326.963156,101224.338026,101259.721165,101323.115388,101280.072170,101460.776292,101345.743482,101367.754980,101363.837808,101452.635379,101502.747787,101429.424926,101439.397800,101482.810659
3.005410,101287.551820,101242.199112,101389.288933,101367.050557,101415.450632,101293.850565,101343.890468,101366.346304,101444.915572,101381.161087,101390.003225,101384.868316,101459.117434,101351.637172
3.005510,101396.744789,101288.384050,101339.025900,101338.710452,101356.483729,101317.212810,101377.208031,101388.196082,101313.807729,101282.658133,101423.370622,101484.764167,101460.481350,101416.180640
3.005610,101209.496600,101299.151980,101420.684070,101268.706007,101230.171687,101331.393510,101324.958258,101502.214102,101413.491093,101314.542718,101401.878581,101453.147573,101492.636114,101452.727111
3.005710,101237.955822,101272.782356,101269.310391,101322.951106,101299.020517,101284.975860,101373.800257,101346.449485,101343.050799,101345.066813,101370.934711,101368.371456,101435.047092,101495.488921
3.005810,101235.317052,101297.242055,101263.186414,101390.931949,101298.369698,101286.606618,101262.535582,101383.383177,101360.394045,101400.645332,101446.241462,101361.981519,101537.900907,101357.718547
3.005910,101302.441156,101294.586551,101367.566063,101265.823468,101363.832770,101341.455337,101387.844800,101328.984066,101520.563775,101431.793271,101328.544960,101417.815041,101392.577282,101406.767767
3.006010,101331.250937,101284.157508,101292.319968,101267.355366,101341.204321,101360.826014,101377.211850,101347.091167,101360.601133,101392.031386,101436.460752,101459.347346,101502.750304,101478.454522
3.006110,101291.633473,101323.378295,101296.546682,101274.902179,101351.119088,101296.785767,101357.067658,101365.611706,101391.648759,101403.968138,101382.886878,101428.482843,101443.722174,101506.670112
3.006210,101306.384143,101318.834086,101321.694497,101402.933169,101323.606436,101357.700075,101329.317822,101397.796490,101347.116150,101433.669909,101288.202426,101429.299012,101447.825420,101451.990763
3.006310,101345.562833,101279.734752,101312.320468,101418.787458,101229.141952,101433.505204,101298.835403,101368.471821,101515.090585,101332.108920,101423.483091,101323.023305,101490.974667,101419.603466
3.006410,101267.860665,101321.300681,101221.254355,101340.903996,101305.365211,101365.333659,101383.056275,101396.449680,101323.333884,101346.791557,101337.727553,101438.009275,101425.848182,101417.416388
3.006510,101213.238726,101271.249035,101279.183206,101349.302587,101349.493139,101272.996800,101384.494373,101384.979283,101350.627745,101425.694424,101390.438473,101492.669424,101505.730640,101372.121440
3.006610,101174.861177,101294.900957,101349.775219,101342.223589,101279.631957,101298.090371,101261.974304,101388.349808,101320.541730,101383.244432,101433.303261,101463.057354,101470.673342,101418.978717
3.006710,101290.455715,101266.358949,101243.721940,101311.805765,101244.307795,101323.935967,101380.818657,101304.631072,101369.818370,101366.934222,101401.720207,101429.404574,101469.241194,101453.654660
3.006810,101297.346587,101374.430320,101329.148407,101328.109232,101376.035203,101318.444403,101386.603081,101345.248231,101334.160600,101342.905860,101240.680268,101463.874422,101424.571863,101363.731972
3.006910,101341.154971,101379.017811,101288.848076,101304.232412,101368.636079,101303.652827,101373.069389,101335.377340,101362.427997,101448.930870,101380.967102,101425.007683,101427.232495,101356.600269
3.007010,101199.181484,101268.598155,101229.030332,101292.578699,101318.328364,101360.722249,101449.155681,101297.813682,101313.862710,101370.713374,101364.985036,101509.787558,101496.305501,101414.222310
3.007110,101246.389620,101276.584877,101300.746417,101264.087023,101304.872577,101321.638506,101378.547198,101325.623104,101366.240771,101330.519312,101395.591428,101460.483367,101491.271172,101425.606908
3.007210,101230.887958,101311.422356,101415.742640,101289.690215,101360.179119,101317.126561,101335.446068,101304.881040,101378.896942,101366.994776,101434.391487,101489.046612,101422.752661,101379.483883
3.007310,101206.668648,101260.753212,101362.772089,101237.520971,101240.789748,101333.599963,101316.486716,101383.259328,101353.509384,101316.626759,101351.642231,101449.817077,101486.452703,101327.128835
3.007410,101378.757529,101330.393294,101356.702573,101301.903735,101312.713458,101373.247142,101354.212153,101398.892199,101345.087919,101389.048149,101365.259954,101447.593331,101553.062079,101429.663437
3.007510,101144.295935,101283.074994,101297.779447,101319.041948,101322.497145,101265.325498,101405.230703,101358.720095,101425.497326,101374.115312,101465.324895,101347.218102,101468.594278,101424.650684
3.007610,101303.908789,101274.825525,101301.226349,101366.137628,101358.935987,101304.880626,101366.725563,101298.954355,101451.945509,101432.159889,101319.722151,101523.990768,101414.895243,101449.266181
3.007710,101272.337112,101301.879029,101369.691307,101322.164440,101336.021460,101362.560872,101347.959489,101324.402460,101331.297966,101350.425052,101329.306701,101441.178489,101488.591051,101531.042070
3.007810,101293.571648,101296.577037,101214.362605,101325.568753,101212.249710,101346.402257,101400.165961,101298.835259,101394.291608,101364.223166,101341.385875,101595.868614,101432.051028,101340.665391
3.007910,101281.965724,101336.327788,101353.994620,101285.306998,101331.476534,101420.036558,101307.062532,101308.889958,101303.991159,101394.219648,101392.515071,101469.601882,101468.740576,101493.442613
3.008010,101283.402830,101244.832678,101311.436543,101337.835141,101397.755230,101378.192859,101351.943004,101438.153713,101460.165951,101379.019572,101488.407462,101342.022437,101450.501729,101419.809024
3.008110,101257.801623,101326.562026,101300.238987,101168.343912,101298.523323,101361.237837,101349.502294,101299.437708,101296.545230,101434.484491,101412.059845,101414.730076,101494.944351,101423.894236
3.008210,101287.028863,101239.153876,101259.147357,101279.485728,101303.671858,101336.627596,101329.352855,101324.103460,101392.837000,101427.140413,101321.954436,101503.204588,101500.670814,101353.232235
3.008310,101250.991618,101280.175344,101249.243088,101274.150034,101308.526807,101400.472518,101344.351839,101339.287234,101427.117647,101424.968134,101341.802157,101439.782369,101464.319572,101465.560311
3.008410,101290.535675,101374.404444,101313.003495,101251.641918,101275.140297,101432.498413,101396.119314,101258.217556,101359.395523,101396.026882,101313.683072,101409.758674,101477.393435,101333.129454
3.008510,101314.532863,101332.474603,101290.634469,101338.530882,101365.283045,101347.320307,101344.619131,101377.342811,101309.248037,101457.552344,101457.909080,101426.827214,101460.405691,101438.785171
3.008610,101311.297299,101273.504193,101230.862735,101261.981254,101282.686374,101255.969481,101304.383254,101428.042273,101475.765921,101391.040311,101403.248496,101417.268795,101502.880358,101432.732753
3.008710,101294.948470,101294.622406,101280.019189,101347.855375,101281.442539,101265.720437,101224.358622,101284.845883,101388.315404,101281.912268,101345.233621,101457.166259,101480.444307,101357.292406
3.008810,101245.090337,101274.743530,101212.769568,101342.172807,101418.874081,101331.696197,101313.958675,101400.107179,101406.875597,101306.461094,101302.100376,101486.635669,101522.558316,101451.756273
3.008910,101325.705947,101213.237243,101299.770960,101325.364490,101229.852249,101324.782725,101367.829094,101301.709517,101256.652736,101332.396280,101361.223427,101482.576721,101483.650289,101409.839442
3.009010,101337.722731,101253.962484,101315.185806,101266.726864,101369.125950,101380.690563,101375.588306,101326.735202,101311.326982,101301.845473,101437.365895,101491.318209,101498.091400,101360.279902
3.009110,101381.812427,101284.980919,101308.124814,101294.936746,101352.957987,101291.463174,101401.557403,101403.482974,101392.663799,101362.788949,101423.350321,101460.745974,101467.974292,101471.606185
3.009210,101223.995161,101314.556235,101352.277210,101309.226902,101280.316605,101298.348929,101286.606197,101424.914319,101344.625720,101281.531891,101354.954172,101444.182952,101507.916949,101455.183332
3.009310,101225.389786,101303.631722,101302.355510,101254.454046,101289.223496,101290.895569,101333.408568,101327.145714,101365.986179,101455.215447,101334.803907,101475.901919,101523.280691,101475.288612
3.009410,101285.170789,101307.603978,101264.112464,101217.333270,101329.517110,101265.541353,101228.512091,101268.300469,101389.085825,101382.540671,101352.472863,101505.017308,101465.991968,101382.131744
3.009510,101235.489831,101302.154623,101239.640699,101359.542719,101295.538543,101266.544968,101316.453198,101369.417770,101376.699461,101331.333990,101416.532805,101600.034533,101539.560696,101392.921340
3.009610,101261.217831,101294.677584,101309.801906,101407.657664,101407.541935,101387.746824,101257.699158,101256.450185,101292.450222,101375.397329,101436.032948,101401.525119,101438.421759,101413.869747
3.009710,101364.104748,101222.992578,101291.825109,101331.823896,101230.026086,101301.060619,101374.477902,101353.364030,101353.097588,101402.086902,101382.618454,101484.864582,101377.918225,101455.992859
3.009810,101310.142102,101341.208170,101243.466339,101283.115307,101254.341069,101190.979886,101340.471898,101275.073132,101458.911962,101381.657724,101325.480997,101543.405793,101477.580792,101464.884107
3.009910,101243.247182,101264.838805,101238.337271,101300.095174,101291.468300,101344.339735,101234.687529,101331.548434,101301.477302,101349.860962,101334.332844,101442.785653,101491.197132,101529.922421
3.010010,101349.080235,101255.982639,101179.744011,101375.308340,101292.451516,101297.388532,101351.122774,101309.249248,101362.338677,101341.593223,101449.106044,101426.769704,101481.075454,101503.242460
3.010110,101334.544336,101271.402389,101289.081051,101260.945932,101272.665623,101389.164877,101360.228173,101263.531366,101363.302944,101361.389258,101362.454385,101536.816970,101451.592217,101413.361265
3.010210,101244.781730,101288.285289,101165.120775,101226.949665,101351.102367,101460.851982,101271.565575,101406.491529,101426.212089,101413.140048,101277.066502,101428.592092,101451.443743,101441.162416
3.010310,101261.048616,101270.778797,101224.005775,101320.244057,101275.316458,101304.904312,101312.583266,101198.783786,101352.874251,101398.026505,101406.068492,101458.767969,101453.822512,101464.562240
3.010410,101286.590842,101307.782936,101281.134872,101211.217622,101233.791970,101290.844616,101252.350216,101332.425312,101320.649024,101350.226767,101393.672253,101496.113761,101435.085103,101390.712549
3.010510,101249.727125,101303.915792,101276.687566,101279.918673,101253.469308,101230.844270,101301.690311,101240.361948,101245.379674,101420.811933,101356.515578,101428.762170,101456.362762,101409.128954
3.010610,101246.472586,101334.191354,101323.597490,101272.036258,101322.581528,101362.774027,101299.313212,101417.224057,101300.341908,101373.734070,101462.952382,101478.705295,101493.891772,101370.742078
3.010710,101295.111489,101205.223784,101262.494201,101260.596223,101337.946956,101370.964696,101340.224898,101352.001578,101268.929641,101311.911754,101430.479963,101449.557570,101506.322581,101367.416481
3.010810,101226.069152,101305.987968,101310.824209,101242.812230,101232.344575,101353.539765,101353.703312,101384.762847,101415.225943,101385.206948,101343.448913,101384.475301,101513.496624,101395.883845
3.010910,101366.818034,101339.987354,101280.126008,101320.413186,101202.657158,101178.306522,101345.939054,101354.026814,101299.330115,101347.217178,101392.534004,101485.394199,101535.335959,101326.281542
3.011010,101335.056777,101164.254771,101292.962271,101291.474690,101392.462307,101218.857378,101281.391526,101297.397789,101255.591248,101293.222769,101337.871427,101448.592390,101538.530034,101443.389364
3.011110,101233.720449,101233.259706,101208.303389,101297.388190,101216.717837,101274.350663,101240.728052,101315.731474,101368.235607,101415.045449,101350.355966,101444.311826,101651.112791,101405.803718
3.011210,101277.032746,101261.066548,101152.980185,101285.594132,101280.983031,101296.096236,101265.806777,101360.308857,101351.040082,101336.621304,101417.557102,101480.596697,101554.096941,101532.018334
3.011310,101242.919471,101314.628997,101242.254920,101321.870804,101295.572383,101309.533242,101267.334114,101292.887516,101370.388331,101353.672636,101338.317910,101415.944428,101488.153358,101455.037748
3.011410,101293.352745,101261.410457,101274.795930,101329.258909,101292.492180,101349.772208,101192.861815,101353.967789,101258.631485,101342.578461,101356.147512,101472.657670,101483.679598,101363.923883
3.011510,101211.764029,101307.875505,101306.271149,101308.456034,101310.791086,101328.745623,101397.111560,101375.649917,101372.332149,101354.872253,101412.879618,101512.405027,101509.143757,101377.304885
3.011610,101248.582636,101147.986472,101267.799790,101271.949462,101280.825516,101287.876108,101284.820271,101354.732186,101409.584737,101348.738569,101383.934472,101368.080661,101522.184490,101322.577256
3.011710,101274.148542,101258.669947,101239.728529,101243.319501,101235.164628,101401.332250,101363.944996,101374.289726,101378.895021,101380.599321,101420.631885,101485.594282,101505.087296,101448.444200
3.011810,101177.085879,101299.521281,101376.600864,101287.911338,101297.658764,101341.442514,101296.630158,101408.749281,101359.090949,101361.072189,101393.979029,101437.537598,101508.225177,101446.447799
3.011910,101241.582098,101173.871939,101322.098210,101254.333750,101356.917833,101335.372032,101246.499414,101348.359058,101293.677758,101305.511191,101468.696251,101551.831346,101501.736791,101437.610587
3.012010,101286.240554,101285.981979,101273.959353,101201.367926,101259.365177,101354.552269,101415.612304,101371.645489,101298.549847,101349.481715,101445.749044,101448.039417,101494.091649,101374.885430
3.012110,101230.716871,101304.671318,101238.001358,101196.208820,101394.627926,101350.605004,101358.789538,101425.183073,101288.985392,101289.848089,101401.609671,101404.449391,101498.017330,101372.230173
3.012210,101285.293031,101315.450599,101263.234314,101180.925296,101262.607724,101328.875310,101276.607494,101245.827300,101362.402049,101261.619237,101347.395508,101403.166907,101492.254300,101359.128487
3.012310,101262.137499,101307.007430,101254.507799,101223.084313,101243.592895,101249.836794,101236.056952,101293.068650,101317.480602,101272.446816,101430.163442,101463.554205,101504.282945,101343.017804
3.012410,101222.919833,101223.270621,101319.316802,101237.744686,101154.247847,101266.421260,101259.481789,101327.910857,101316.175243,101277.452014,101380.193298,101407.483280,101513.321048,101383.717115
3.012510,101297.915958,101283.124703,101285.382095,101360.774575,101355.263106,101235.237396,101338.609370,101352.705497,101242.366097,101259.886909,101312.342141,101427.221637,101563.182178,101324.837325
3.012610,101232.606390,101314.616362,101233.472082,101285.162714,101234.728356,101338.690566,101376.113749,101283.874339,101305.060490,101272.982291,101359.121653,101478.229617,101455.057717,101436.203013
3.012710,101265.329189,101296.950354,101187.128489,101337.377781,101399.884240,101258.050504,101288.245618,101349.077983,101342.918661,101357.290268,101408.118096,101453.903002,101539.743579,101516.756860
3.012810,101278.945567,101135.557264,101308.724136,101238.824299,101282.681733,101308.670038,101381.001082,101327.757475,101322.412847,101363.913189,101421.136249,101457.978232,101641.146550,101516.281436
3.012910,101213.004552,101325.220126,101360.757939,101327.973294,101335.692412,101305.134951,101192.991096,101352.128310,101365.032284,101373.375713,101435.702788,101457.002134,101476.864753,101385.792000
3.013010,101217.383137,101243.836044,101252.275217,101393.701141,101322.142606,101212.405817,101312.727066,101249.055597,101334.546600,101374.512402,101500.391837,101412.239626,101537.851841,101438.196721
3.013110,101142.914492,101280.862505,101289.505340,101217.427980,101203.519994,101215.300583,101312.869190,101410.765059,101315.230976,101319.794474,101321.082059,101467.747657,101464.378335,101423.006034
3.013210,101232.592939,101259.452531,101259.607759,101268.576115,101349.071696,101314.446450,101368.194635,101275.934680,101379.028567,101288.772798,101440.601334,101498.940727,101542.526863,101336.976217
3.013310,101150.849467,101279.113620,101299.954391,101305.838640,101307.006174,101338.041069,101215.546184,101276.579879,101424.556604,101351.389234,101409.229448,101434.863210,101555.264358,101401.255717
3.013410,101176.077551,101304.111758,101316.920559,101340.648426,101264.916340,101221.996056,101329.616002,101351.051762,101341.232742,101345.355501,101418.981414,101477.707077,101446.691485,101341.024909
3.013510,101231.648546,101194.637395,101232.257766,101293.557895,101289.342875,101295.241410,101295.637764,101252.124007,101421.369602,101331.954250,101354.343614,101380.488746,101532.462515,101357.234085
3.013610,101233.690623,101253.448927,101314.574580,101367.168286,101413.933887,101291.483555,101393.173800,101376.866472,101273.578617,101274.623401,101387.515546,101500.203373,101614.860535,101353.234157
3.013710,101289.408358,101233.059205,101199.584630,101272.384602,101273.849751,101357.152176,101329.895048,101295.328511,101360.460077,101475.205240,101310.264380,101562.594068,101615.105009,101376.281571
3.013810,101316.799837,101170.055007,101302.063239,101237.363877,101307.132585,101244.708908,101317.120353,101343.388132,101405.697588,101427.394467,101367.558353,101421.648342,101513.063223,101372.446165
3.013910,101314.836779,101190.803225,101332.834954,101281.730954,101327.012523,101291.617945,101300.504346,101255.758128,101410.112932,101324.580271,101355.132172,101539.589579,101401.770382,101438.274141
3.014010,101317.040482,101211.267300,101260.128409,101237.307783,101238.641233,101335.729095,101271.511295,101307.037030,101393.958742,101309.860185,101320.317692,101476.870735,101575.574816,101379.884776
3.014110,101209.088639,101230.213666,101128.701334,101335.318011,101232.257313,101228.627163,101282.425585,101364.122016,101367.620845,101340.929543,101310.655645,101431.077114,101541.480873,101464.995404
3.014210,101212.045008,101171.221445,101267.220282,101322.296102,101302.463393,101311.441760,101374.467537,101300.806041,101445.110364,101421.381532,101346.208393,101462.385414,101474.135891,101292.773473
3.014310,101297.331627,101234.436704,101242.742865,101251.628151,101255.766900,101232.809304,101336.099307,101341.788467,101407.360574,101411.490100,101421.991390,101581.657434,101503.612207,101319.117885
3.014410,101313.086688,101265.605388,101284.695153,101342.556846,101321.091363,101236.443548,101320.057737,101316.547943,101381.491064,101418.533518,101343.205532,101478.032632,101455.640196,101385.180070
3.014510,101274.808865,101337.549639,101253.198865,101333.564010,101356.718240,101245.490792,101277.637920,101233.185373,101327.503419,101332.250611,101296.166358,101483.591085,101556.554512,101449.588108
3.014610,101262.251826,101176.600712,101227.724920,101330.060633,101274.290567,101250.865640,101239.796321,101313.007804,101416.156135,101271.856479,101412.459107,101447.736531,101540.872417,101562.536431
3.014710,101225.688357,101256.278594,101296.654265,101308.715310,101341.089204,101286.370665,101304.834390,101319.701921,101244.880102,101365.933140,101419.051932,101424.089763,101636.232074,101454.957739
3.014810,101203.982051,101199.566116,101320.691967,101165.108333,101314.477014,101357.866278,101265.985355,101373.026873,101249.127139,101362.958436,101245.066810,101549.432724,101420.224100,101455.108860
3.014910,101234.410434,101285.995679,101225.184077,101180.939775,101256.382360,101222.681240,101236.018498,101207.545563,101372.121319,101414.632125,101369.730328,101482.970916,101448.228619,101382.441902
3.015010,101256.072237,101264.261447,101155.810411,101250.638124,101319.001357,101289.097912,101310.447670,101396.310198,101402.364094,101256.936927,101370.564224,101384.583699,101493.109661,101311.472822
3.015110,101257.576423,101230.667035,101338.110059,101289.296896,101303.011140,101291.741737,101288.821460,101366.782153,101288.269224,101418.399944,101316.735575,101443.047136,101546.171223,101429.301772
3.015210,101235.443079,101298.622569,101229.921150,101378.622987,101264.661600,101339.796678,101279.282480,101335.555727,101290.708935,101337.271013,101337.693478,101427.201568,101572.286954,101411.996154
3.015310,101270.232438,101262.056499,101322.755463,101355.939578,101269.395233,101256.744961,101305.998616,101421.665456,101327.283184,101390.649808,101301.654855,101526.295972,101519.176465,101383.107081
3.015410,101170.639072,101296.460328,101271.353138,101264.581122,101307.528046,101293.831485,101304.385807,101281.048936,101255.719884,101426.265244,101318.613967,101465.176914,101411.308718,101367.456639
