Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
12.004340,101292.145744,101138.047863,101339.195107,101266.807704,101281.429195,101363.047090,101284.430177,101396.973242,101252.697706,101154.578385,101537.352560,102165.372699,100756.867155,101730.894829
12.004440,101253.379800,101336.349414,101148.127475,101340.491210,101354.545046,101231.401000,101267.656933,101422.997309,101356.479802,101558.950555,101075.343144,103675.508027,103789.123515,101669.940948
12.004540,101158.856803,101199.938833,101332.458861,101409.946628,101294.005627,101271.813659,101065.451871,101005.212259,101699.543998,101677.711929,101094.506887,100815.980221,101093.735815,100999.642332
12.004640,101201.764237,101302.163882,101280.087487,101384.832931,101348.499122,101372.422989,101472.856945,101122.843477,101282.268595,101448.062183,100987.996848,101026.725467,102772.219105,101359.324342
12.004740,101269.527876,101133.373434,101442.477548,101401.318583,101134.427507,101337.716670,101390.841229,101824.507874,101574.073552,101461.122191,102235.565407,102791.363518,100513.433518,102155.455505
12.004840,101298.739808,101255.086309,101301.229060,101331.355022,101543.210861,101535.175318,101627.662820,101610.735451,101716.964835,101550.295378,102114.550652,101913.684323,103316.492577,100664.770577
12.004940,101313.426495,101350.198709,101391.496824,101371.358928,101443.800064,101103.349160,101163.025384,101706.844516,101223.468587,101142.084029,100565.189995,101088.916937,100862.536913,100449.645721
12.005040,101251.618813,101274.127482,101366.530322,101317.345258,101378.926244,101302.549279,101086.433297,101155.107925,101182.133782,101782.353005,101192.616347,102099.629467,99364.556896,101549.716853
12.005140,101210.011146,101350.926173,101275.371465,101129.633131,101252.570347,101067.329469,101106.609829,101772.493907,101753.896390,101911.921110,101236.718286,99948.299952,103645.757355,100710.814056
12.005240,101424.521625,101393.611750,101285.829617,101284.661627,101329.768533,101110.348572,101143.396900,101738.691651,101330.227325,101331.921182,101715.337189,103734.035106,100152.536592,101878.353295
12.005340,101388.028835,101308.383053,101287.942679,101347.677325,101164.442401,101346.064755,101505.180077,101382.017710,101794.145191,101774.844229,100212.626212,101884.151453,99051.602853,100617.119140
12.005440,101148.556251,101365.721163,101113.150851,101287.456451,101490.914079,101422.954390,101469.060988,101672.635333,101431.748422,100836.438678,101416.876333,100546.636403,102487.689995,101363.107826
12.005540,101490.311470,101279.261380,101223.745150,101429.860364,101139.033393,101549.215488,101221.405457,101440.675487,101680.259192,101311.558194,100731.849164,101498.870619,99380.959678,102344.324635
12.005640,101401.659863,101238.512996,101236.683575,101423.349169,101434.622185,101497.228927,101351.497920,101344.251959,100980.757990,101923.613009,102451.308774,101178.923566,101890.899449,101160.728862
12.005740,101235.680795,101198.774142,101358.613280,101367.112828,101427.560734,101185.866964,101179.884876,101113.258573,101108.446810,101636.728475,102252.675954,99632.360540,100469.820853,100912.244869
12.005840,101211.866205,101194.435179,101301.646831,101328.357557,101348.673760,101397.896885,101412.974675,101128.058101,101428.260076,101287.267311,102405.364623,101279.889594,99942.497954,101847.886505
12.005940,101319.331696,101265.452699,101140.424910,101374.736406,101408.850880,101168.459550,101260.559135,101736.397557,101475.698664,101197.783490,101186.528473,101365.707212,99502.160667,101715.572403
12.006040,101236.464681,101102.246375,101354.387545,101195.174390,101480.825119,101478.975838,101292.701819,101279.477665,101612.136826,101990.761688,101773.981904,102779.033474,104423.089863,101833.628379
12.006140,101280.834583,101289.222011,101352.060560,101372.825507,101297.272729,101326.818884,101486.165415,101297.966673,101446.257165,101338.250514,102036.981798,100298.335651,102782.897461,102412.924347
12.006240,101247.820029,101311.988556,101208.949512,101235.295349,101315.683981,101635.646334,101252.155857,101388.471195,101576.101765,101280.091319,101481.781647,100314.730448,102247.079304,101864.655372
12.006340,101279.813626,101143.637090,101285.433430,101290.054985,101206.003829,101288.123537,101125.140677,101630.726620,100862.557636,101366.907989,102044.422540,101019.447280,102217.676590,101757.061701
12.006440,101301.239151,101383.922340,101315.793561,101473.690076,101233.172247,101508.748812,101335.036712,101379.844266,101332.454550,100820.632194,102021.441403,100983.081637,100960.799513,102279.688386
12.006540,101179.379279,101291.015847,101349.576458,101313.184338,101276.762147,101180.769574,101446.171315,101445.085393,101404.492135,100772.202697,101345.046837,100561.600780,99872.830213,102085.362246
12.006640,101355.201594,101469.912313,101109.969261,101334.716124,101513.899419,101283.376293,101374.697304,101559.645481,101009.823872,100765.190633,101084.426925,100941.948907,102334.684949,102136.914749
12.006740,101243.068360,101224.426930,101351.960607,101349.344920,101114.861152,101404.851795,101540.787689,101087.813924,101550.078358,101244.942856,100772.826108,103482.703387,101001.916330,101644.857826
12.006840,101318.926267,101308.766562,101331.919225,101308.028718,101350.124724,101302.863843,101369.943464,101349.954351,101374.002028,101254.120857,101983.551689,103870.380255,100966.775164,101345.396382
12.006940,101345.276542,101371.009507,101176.726031,101224.212774,101222.133932,101179.618118,101474.653907,101191.639841,101033.934746,101961.572962,100922.462046,100653.115844,99414.563013,101300.384616
12.007040,101138.380148,101268.665543,101435.645604,101352.668482,101440.534023,101364.317935,101556.364554,101351.128003,101176.513737,101635.775938,101637.807263,99682.113740,100142.504032,101091.527965
12.007140,101243.544557,101286.091194,101313.133527,101302.605856,101323.588075,101091.639488,101394.134388,101666.050976,101644.667770,101556.906764,101758.519819,102334.742855,100317.946937,100888.861904
12.007240,101228.075080,101274.182610,101219.322450,101167.373089,101525.854441,101365.175450,101265.501102,101448.445772,101800.784819,101483.534872,101506.721357,103820.545675,101021.874904,101519.695698
12.007340,101170.098499,101405.000557,101303.679548,101419.488197,101467.933604,101241.966096,101355.341531,101522.070578,101205.550093,101104.713559,100802.062944,100957.120911,104271.481136,101696.303395
12.007440,101274.134815,101283.521798,101264.704074,101424.982065,101296.868727,101575.941276,101393.721921,101351.734614,101089.611605,101254.022798,101694.163745,102341.826484,103006.567762,101809.001469
12.007540,101429.303366,101430.689714,101413.844939,101109.542336,101245.201829,101368.918728,101066.913458,101301.039042,101261.183048,100486.807390,101192.905507,103305.319517,103404.453797,100561.221708
12.007640,101221.648614,101365.314129,101214.817982,101357.701884,101284.967770,101343.416547,101170.224120,101062.501106,101215.903269,101897.763808,102122.693274,102092.769486,101934.897027,100979.406314
12.007740,101254.515606,101307.266768,101462.839444,101338.843030,101583.221245,101276.735808,101086.736212,101235.345228,101503.447479,101413.371048,101575.099050,102698.627701,102400.903633,102039.169537
12.007840,101274.071269,101420.101535,101268.577113,101418.178411,101379.012851,101409.877811,101582.861466,101477.827051,101719.439066,101120.469056,100920.230155,100551.992636,101317.588167,101424.517048
12.007940,101260.648035,101339.184266,101311.848171,101443.019141,101093.921019,101153.522631,101065.915803,101660.013469,101210.712240,100896.767026,101354.064499,100151.078616,101916.723753,101121.437765
12.008040,101280.065847,101313.248686,101231.109703,101191.662142,101459.579831,101393.718527,101183.672905,101327.999486,101267.592868,101432.646854,100247.204800,102612.210077,99363.389644,101174.256063
12.008140,101217.425135,101426.320588,101331.705442,101393.146231,101404.121160,101214.640456,101205.284945,101412.924882,101873.127180,101695.021948,101738.252551,100944.002731,102551.394773,102267.494432
12.008240,101208.227087,101326.494287,101286.685915,101205.666995,101196.322641,101370.270529,101412.214431,101242.443220,101189.945342,101970.233748,101036.998458,101413.573204,100675.112110,101438.609216
12.008340,101149.199830,101198.494363,101327.111707,101244.976820,101317.717485,101304.776463,101200.817012,101119.308220,101439.945794,101526.745834,100842.217856,101689.159644,100663.083918,101551.587728
12.008440,101240.228187,101176.148971,101190.194140,101171.901939,101262.289636,101532.209102,101348.663265,101440.360509,101121.728341,101336.694487,101549.467787,100075.811374,102756.808899,102202.097763
12.008540,101206.391335,101271.515188,101262.018881,101394.107027,101351.499702,101462.826977,101300.974475,100877.178908,101166.671054,101487.557508,101699.895480,101645.351483,102366.191956,101329.851868
12.008640,101315.910209,101267.174142,101296.327374,101324.748406,101264.041251,101493.358763,101440.537735,101173.219779,101137.088608,101490.050168,100742.368602,99847.930961,102895.484319,100772.138308
12.008740,101364.462879,101234.565272,101374.652652,101430.829154,101129.418441,101275.290087,101193.954776,101197.419875,101705.730604,100796.899029,101047.302049,100967.500271,102112.952855,100955.739866
12.008840,101268.557611,101516.223514,101267.859821,101267.445979,101234.671461,101257.409877,101177.931144,101270.646845,101391.997550,101392.706775,100575.285760,102075.778139,101071.812467,101998.802771
12.008940,101189.194629,101346.430104,101394.550628,101243.666995,101295.444415,101434.581838,101451.704768,101650.398216,101647.317503,100936.553640,102123.728117,101736.918709,103225.158290,100687.298556
12.009040,101392.993948,101315.591772,101244.247387,101236.289954,101096.333752,101239.915502,101191.075845,101234.950495,101516.799528,100935.130683,102252.905671,99167.242071,99488.155589,102129.830722
12.009140,101311.147551,101291.811217,101316.876944,101335.052608,101532.899070,101458.919586,101406.239639,101293.879082,101489.133209,101053.707832,101056.572098,101707.757040,100658.202664,101655.457500
12.009240,101298.541721,101248.271003,101147.620715,101294.818494,101315.635496,101471.232484,101206.992372,101385.780024,101206.936830,101396.329121,101074.645149,103580.184024,102299.938026,101158.306206
12.009340,101326.590187,101334.199265,101225.002800,101116.147841,101130.825484,101194.332954,101228.367267,101393.896079,101026.838550,101852.546513,100466.453677,99265.423579,102168.542971,101409.042566
12.009440,101157.480419,101224.939157,101445.508580,101190.925767,101251.461921,101410.533927,101568.460158,101524.156000,101356.238844,100979.804530,101006.504823,102120.099307,100564.101754,101843.782805
12.009540,101294.840424,101208.850357,101317.529501,101416.475634,101264.605827,101360.614242,101113.899445,101326.544864,101089.554039,101446.538785,101870.820182,100532.212069,101594.703546,100880.937551
12.009640,101264.347089,101308.725005,101250.083121,101414.834399,101451.407730,101342.262563,101113.443438,101154.537088,101117.179015,101120.595791,101860.646880,100563.869920,98875.097020,100784.473135
12.009740,101305.201152,101308.069890,101177.542987,101346.085561,101290.564113,101077.638712,101110.804911,101438.944150,101528.830737,100846.207924,101272.264780,102334.149389,101210.679566,100768.540591
12.009840,101285.408263,101249.240307,101216.598587,101490.724668,101349.033990,101273.170672,101319.819394,101375.794426,101444.866169,101162.336276,101755.465602,102818.568431,101097.383981,101098.383648
12.009940,101165.172362,101401.719656,101291.654722,101181.667656,101364.767353,101559.688050,101287.277803,101266.137549,101377.144166,101165.805122,101468.582145,100159.838734,98560.225288,102267.895220
12.010040,101227.386586,101149.563799,101311.970082,101135.315221,101370.839463,101507.115928,101163.559626,101397.574459,101057.822525,101350.898996,101772.227599,103543.684770,101127.853872,100514.790663
12.010140,101304.151432,101344.030920,101249.900530,101426.624990,101369.139325,101405.508787,101287.583873,101252.290352,101483.706167,101327.052000,101965.646897,100709.186119,102637.066589,101570.758299
12.010240,101273.333028,101251.391096,101229.161292,101524.353785,101297.852434,101162.810888,101023.185164,101529.319801,100944.001327,100770.619155,100962.139176,101750.069337,98911.744956,101666.230888
12.010340,101296.522162,101217.326179,101252.925295,101171.521168,101492.217360,101188.179929,101346.131569,100995.734578,101497.404820,100569.243947,101988.061116,99581.583480,102767.568543,101461.181837
12.010440,101394.670253,101193.388910,101211.542900,101348.508367,101217.390611,101324.726317,101474.832937,101270.099703,101498.293611,101067.946756,101822.671448,99623.690849,104565.406777,100371.135693
12.010540,101385.099346,101143.942126,101392.272491,101342.526734,101368.306061,101113.182287,101084.294951,101432.750965,101313.705075,101176.560624,100478.545376,102670.974996,102661.965967,101963.039250
12.010640,101247.309798,101138.324409,101191.302731,101484.730862,101076.605423,101254.986380,101474.958004,101377.707006,101421.818092,101260.069271,100521.131304,102330.352446,101734.086751,100387.702066
12.010740,101288.091746,101368.452429,101331.525853,101257.291879,101285.540466,101272.981079,101545.396735,101393.515406,101215.952950,101775.618194,101074.183025,101740.599043,103089.498904,101756.923483
12.010840,101157.664813,101378.195179,101175.179556,101252.708765,101312.628842,101485.523867,101436.385685,101248.643253,101501.738631,101195.847197,100769.597030,102166.972911,99307.179470,101526.542019
12.010940,101413.006343,101264.820239,101231.157740,101248.950125,101290.431587,101265.362062,101180.260388,101617.766077,101206.384913,101337.448295,101412.501318,101451.517178,99199.932500,101368.434967
12.011040,101203.995126,101319.167974,101178.870201,101387.100520,101348.555296,101466.084534,101045.272185,101426.542401,101405.665674,100852.905900,102007.922730,99123.264252,98854.767366,101830.444136
12.011140,101309.904032,101242.544751,101214.180866,101255.339673,101435.363031,101364.907979,101200.571015,101240.610452,100912.280234,100921.539718,101629.008079,101777.605215,101830.796294,101724.807210
12.011240,101175.960166,101211.827590,101386.164030,101366.112352,101227.502296,101205.458812,101209.775974,101059.716376,101292.162076,100944.794971,101109.482031,100509.528541,102418.860434,102189.440618
12.011340,101320.592931,101263.024870,101147.889125,101123.373174,101282.197170,101408.872193,101215.550890,101268.337309,100938.513560,101533.506521,101123.515165,102296.909277,101617.111110,101737.852422
12.011440,101349.980034,101351.768077,101378.262141,101431.371527,101130.718483,101310.902418,101404.336511,101356.647187,101453.693129,101260.357892,101260.986436,100540.341651,100951.099411,100806.946063
12.011540,101367.273777,101332.967905,101446.881206,101390.226529,101232.808289,101502.143176,101355.367147,101586.018798,101244.651293,101643.420226,101991.906630,103983.059923,104372.312696,102347.623982
12.011640,101300.684781,101247.349127,101138.064600,101293.937215,101164.036657,101235.015680,101278.426348,101580.445801,101665.998002,101259.029622,101078.560562,102180.854154,104559.018792,102257.219848
12.011740,101304.580158,101139.634958,101328.801335,101169.843723,101201.933717,101224.817579,101389.093667,101130.654873,101115.249918,101153.322490,101658.002127,99114.413055,103189.768192,101263.589098
12.011840,101238.605554,101363.917241,101081.093362,101338.679676,101285.557508,101394.193137,101193.474832,101235.587778,101132.566386,101320.993082,101663.773971,103597.215112,100607.310542,101144.143522
12.011940,101237.704300,101303.153518,101378.778598,101433.251829,101156.890351,101441.025993,101361.178803,101332.657861,101203.350144,101339.852618,101652.601589,101755.879403,104850.690947,102458.964536
12.012040,101146.059755,101197.994265,101215.151437,101138.852711,101376.844390,101227.514911,101304.193764,101080.265016,101200.977705,101573.487534,101270.472695,101744.459222,101297.838496,100335.770754
12.012140,101181.324994,101177.400108,101308.156940,101270.991740,101163.021543,101158.617806,101083.633026,101376.926819,101481.167968,101821.033353,100953.594624,99711.378948,103719.318731,101501.586573
12.012240,101236.580992,101225.640371,101455.399129,101345.327034,101368.562854,101334.405116,101644.122829,101277.651862,101254.821312,101772.660275,100351.834806,100316.551610,101240.896464,100798.802202
12.012340,101308.605499,101193.575920,101198.092444,101181.100646,101643.239225,101442.287659,101292.234303,101444.362636,101458.750336,101523.466747,101909.847783,100836.824105,101054.097873,102301.104414
12.012440,101369.832990,101330.851078,101286.375469,101297.056440,101377.720805,101096.174837,101260.913966,101188.781190,101024.725349,101707.550407,101322.570832,100336.167893,100271.561981,101679.675537
12.012540,101179.970882,101286.790838,101224.957893,101121.294074,101152.332674,101252.307050,101338.332099,101090.183294,101311.781623,101869.713861,101747.536410,100606.345315,100223.069122,101594.968947
12.012640,101180.591171,101399.516881,101347.176047,101309.174691,101265.418026,101358.826194,101370.560407,101335.799315,101373.444255,101454.159407,101537.995181,102137.127204,102268.039647,100781.156139
12.012740,101145.738527,101208.628514,101151.814250,101292.420808,101372.444254,101329.937334,101149.842514,101451.374618,101740.832565,101384.783011,101255.642506,104038.245684,101239.060842,100612.740257
12.012840,101249.661372,101132.707369,101247.161775,101139.374009,101277.830190,101388.471605,101305.805493,101273.394939,101454.720950,101499.257162,101464.712144,101338.533204,104864.477090,101582.304043
12.012940,101306.833859,101200.175290,101460.023465,101297.550212,101421.206522,101255.632048,101360.512689,101177.604339,101188.110672,101353.774547,102055.404439,103711.920033,102269.382281,101645.206380
12.013040,101353.872941,101240.228404,101236.606643,101161.487745,101333.893894,101359.429062,101525.558151,101364.109973,101253.709084,102024.835997,100821.855807,100991.821998,100085.070388,101131.306046
12.013140,101250.175487,101130.965974,101326.768893,101141.271243,101420.922155,101196.190738,101329.565623,101566.285739,101257.091085,101220.995674,101846.893865,99449.473103,100668.069616,101270.724689
12.013240,101263.377252,101202.190408,101327.631273,101307.056853,101209.624955,101074.491952,101139.354056,100897.666042,101470.867862,101704.724632,100315.406708,103350.151519,101854.199542,101812.441628
12.013340,101361.981254,101250.151475,101437.592540,101280.631238,101355.774452,101425.047775,101044.639526,101507.560079,101197.600323,100759.225743,101172.653116,99623.006994,103756.745845,100782.376361
12.013440,101162.845893,101130.107905,101283.425199,101220.060737,101231.638518,101159.011126,101313.330869,101016.437707,101539.117448,100988.852642,102109.272366,101102.659786,100953.089026,100944.896257
12.013540,101141.306200,101394.570035,101314.640279,101254.675299,101162.185577,101261.448652,101289.946748,101056.797638,101446.673185,101573.099461,101005.154784,99493.154308,102091.867108,101530.205955
12.013640,101188.975121,101159.340025,101351.588281,101466.520392,101435.195211,101277.427248,101175.935075,101553.390423,101549.787028,101679.669794,101102.529418,102838.138007,99182.892869,102298.216351
12.013740,101216.274921,101248.675297,101429.462743,101296.179504,101055.512893,101407.286486,101380.185515,101294.696571,101673.747442,100684.420965,101312.762404,103119.468896,100944.554704,101082.195368
12.013840,101236.780910,101294.326543,101201.130214,101322.598251,101390.758311,101302.897444,100967.968085,101254.120040,100921.845305,101737.040983,101097.816766,100967.875609,99774.238781,101678.009730
12.013940,101103.176506,101327.304731,101301.990731,101068.885807,101432.605783,101218.992816,101406.574727,101329.324720,101555.012292,101576.585890,100780.307445,100251.277881,101145.110374,102001.760015
12.014040,101267.156995,101433.769798,101088.666734,101359.310844,101560.673784,101542.569590,101358.535653,101409.736910,101297.736252,101149.059505,101674.977206,101065.530025,101271.420743,100943.774227
12.014140,101261.007549,101097.147693,101229.465343,101349.693677,101110.635779,101537.356030,101654.092402,101285.465227,101159.339984,101113.857649,101009.438824,100282.214439,102438.681967,102334.106057
12.014240,101208.126968,101254.417303,101249.417071,101293.917155,101392.441025,101412.246025,101266.901733,101342.697778,101451.116621,101670.924536,101699.781360,101527.168841,100205.120402,101685.027950
12.014340,101266.744901,101423.877196,101301.405279,101281.091479,101425.199673,101350.879836,101159.731367,101486.064153,101685.455019,101523.116727,100938.122622,100943.599529,102890.745090,101519.904945
12.014440,101149.834673,101187.054027,101339.306908,101430.217777,101399.681008,101197.683298,101244.385129,101085.126136,101227.859777,101214.487657,100539.796970,101842.508859,102956.984659,100734.032523
12.014540,101137.747764,101227.436988,101384.428260,101205.283214,101217.332504,101333.118001,101223.712622,101332.759078,101297.037650,101760.381668,100402.732300,101825.071171,104095.318755,101476.120545
12.014640,101201.272585,101468.728302,101293.142616,101335.301824,101155.368255,101180.931007,101149.918315,101434.790545,101035.433642,102009.784234,101215.060603,100693.580496,102257.672099,101354.957757
12.014740,101237.047016,101297.487242,101277.557762,101308.250342,101308.559535,101330.950558,101440.060778,101483.744050,101100.391449,101003.101734,100931.521323,101582.584683,100664.044881,101835.264679
12.014840,101418.495040,101273.641291,101134.372992,101075.561215,101477.030616,101044.213836,101279.943232,101323.971546,101670.932353,101074.340000,101144.408265,100970.124979,101760.167094,101417.161257
12.014940,101168.869133,101309.482066,101305.184327,101333.727154,101298.847778,101262.091275,101441.204557,101392.067899,101574.070631,101343.166156,101186.807239,102236.833564,102568.819174,101067.857725
12.015040,101274.224852,101262.538672,101127.009802,101341.009900,101366.132508,101049.169511,101138.894327,101081.627467,101006.393558,101140.898615,101829.980032,102134.219092,101688.780268,100365.071006
12.015140,101226.653337,101266.565775,101372.953950,101170.549523,101174.240062,101206.875844,101116.634176,101280.160621,101665.444099,101398.185136,101567.591024,100892.560473,102136.119078,101716.337209
12.015240,101351.948989,101186.803771,101080.283187,101206.513553,101355.403026,101335.168004,101200.399010,101408.184812,101380.626307,100980.046868,101562.732680,100416.865603,102220.475214,100734.678231
12.015340,101238.304603,101289.587486,101211.017558,101476.826430,101165.672168,101447.028220,101254.984690,101432.387824,101494.395053,101721.758477,101341.562572,101616.383746,101400.162154,100748.349942
12.015440,101201.333466,101155.408562,101135.278809,101124.678391,101213.796239,101181.783611,101194.225873,100887.148484,101406.225653,101872.054592,100723.442675,102333.193677,103436.144804,100867.447273
