Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
11.003337,101313.722375,101332.459943,101260.050528,101349.885494,101556.693579,101183.614175,101433.812368,101415.115530,101039.540618,102020.527575,101284.294361,99460.362880,99492.829990,102205.688973
11.003437,101412.081192,101357.343120,101292.615806,101378.812229,101564.095550,101275.672581,101478.711692,101117.013821,100968.789143,100819.772380,102167.884658,102179.429086,101411.753252,100807.920056
11.003537,101418.300097,101251.268901,101271.537762,101217.763262,101258.699024,101247.096993,101394.436205,101588.082752,101242.496846,101149.289899,101292.645184,104347.009588,98616.155801,101886.844665
11.003637,101217.994707,101212.082606,101314.201178,101301.932013,101437.030595,101264.819502,101219.967290,101486.231887,100996.709420,101674.874570,100595.873024,102961.435205,103402.778024,101146.182319
11.003737,101377.931556,101370.692666,101268.731648,101361.361353,101217.366295,101209.567605,101351.244124,101132.407939,101395.078106,101628.981445,101432.973649,103491.284898,103850.276713,101435.454437
11.003837,101256.045271,101287.019148,101330.035133,101435.017361,101376.105533,101106.717782,101502.772976,101264.106327,101469.789242,101434.609705,101428.406873,102724.523410,103819.065633,101316.726358
11.003937,101369.339179,101300.486372,101428.949723,101372.044084,101219.669251,101496.693342,101182.758168,101203.631582,101344.688440,101536.498549,102001.518804,102608.234076,102761.986577,101348.606995
11.004037,101223.490509,101181.854610,101302.902273,101421.932043,101206.377270,101352.273526,101427.680389,101439.618022,101272.347090,101404.670154,101050.322286,102109.890615,99383.264500,102123.096923
11.004137,101240.025548,101285.652113,101341.721813,101310.663069,101327.586741,101196.979101,101455.860945,101536.044100,101527.657877,101409.714785,101289.905596,101521.375936,100214.176208,101807.086686
11.004237,101159.648877,101293.980921,101286.838843,101209.339900,101251.879956,101132.898782,101278.755681,101258.255762,101126.268136,100896.523764,101876.806742,102125.175316,100834.827687,101703.715956
11.004337,101178.649821,101360.344806,101283.080809,101364.520462,101151.624033,101474.821629,101253.762743,101445.798188,101228.000880,100917.785518,101748.812409,100620.345544,103198.668269,100860.961342
11.004437,101373.452030,101266.866075,101374.435805,101234.941925,101293.088685,101280.745332,101263.110901,101456.250104,101326.350657,101842.402215,101871.372985,102691.726193,101356.583187,101149.063267
11.004537,101222.214930,101202.826113,101269.851826,101223.936016,101271.384777,101412.737993,101516.332913,101306.409162,101209.553971,101111.571804,102200.726744,102452.334892,100270.186919,102026.825556
11.004637,101330.064384,101383.485020,101300.756140,101438.991355,101135.795894,101441.568145,101059.277150,101403.947070,101419.223339,101740.598594,102078.066178,99887.761732,98631.240277,101527.494827
11.004737,101387.739999,101321.502780,101372.884352,101362.895333,101259.563296,101316.111830,101506.654546,101221.917625,101740.073343,101189.095641,100599.164937,103902.500351,99156.220477,100970.157819
11.004837,101300.596706,101403.288343,101390.434813,101353.253933,101275.329036,101234.473653,101312.378185,101355.624428,101240.426866,101506.242126,101614.299055,100939.401453,104002.445347,100626.133943
11.004937,101268.201232,101262.867178,101416.720770,101399.622465,101271.587870,101018.033826,101451.379484,101534.766475,101443.355656,101620.939498,101243.726266,99883.286824,103461.155122,100774.914844
11.005037,101199.871174,101141.929880,101349.685014,101320.216891,101471.719778,101481.227166,101267.457328,101166.082895,101348.005516,101371.292593,101245.265790,103718.580154,100473.516686,101187.886622
11.005137,101310.566619,101258.764946,101129.299571,101159.295034,101497.688188,101238.293208,101518.875189,101516.064453,101465.996073,101695.363262,101940.743782,99723.375962,101737.567325,101099.354133
11.005237,101227.567735,101321.473834,101285.754860,101444.532729,101110.301873,101163.874306,101364.423008,101303.579706,101162.460521,101558.585648,101327.905578,102403.920217,102118.862379,102174.949743
11.005337,101455.197472,101307.508414,101386.997383,101264.928113,101080.997006,101130.240281,101265.322182,101198.621186,101030.524268,101738.116790,101105.352349,99266.019045,102660.955218,102259.847679
11.005437,101182.936305,101288.495566,101347.969926,101505.265452,101353.489604,101266.606383,101446.565045,101308.682185,101244.268049,101471.973276,101023.740600,103420.522915,102592.563786,100607.498566
11.005537,101277.176338,101454.984644,101288.990421,101282.121999,101256.020342,101403.990848,101522.297621,101486.265943,101408.871144,101082.832483,101256.856265,99630.889124,103761.464133,101680.636897
11.005637,101416.628889,101307.604420,101397.889835,101216.459071,101224.968017,101301.932109,101273.376490,101299.849376,101447.638021,101118.774128,101585.673615,100893.867484,102303.077165,100553.236812
11.005737,101203.607349,101322.638332,101398.119376,101262.306938,101109.998927,101182.811738,101670.221858,101446.405216,100910.514787,101467.152594,101215.411756,102316.709067,104463.823937,100706.699432
11.005837,101342.113534,101262.510335,101407.050061,101224.430430,101224.380884,101335.838001,101525.965491,101284.945723,101324.014459,101954.836173,100512.152018,100156.300280,99978.673917,101346.164843
11.005937,101283.032184,101225.328003,101354.389728,101232.273029,101347.600019,101437.548178,101269.073609,101085.969427,101262.313257,101522.463435,100732.277093,102251.893765,102859.603508,101506.061255
11.006037,101263.150008,101283.329532,101288.239653,101420.304429,101457.013627,101217.471689,101115.820686,101181.164054,101641.623797,101292.290845,101701.288970,103850.461498,105256.789442,102064.052204
11.006137,101426.544058,101317.036358,101264.330963,101388.509891,101213.720284,101354.644312,101181.867394,101701.148597,101120.163128,101706.953959,102269.507123,99379.422614,100175.962253,101237.733374
11.006237,101102.435582,101342.380354,101280.311481,101228.017686,101206.138437,101284.155063,101373.593722,101445.845878,101667.635905,101906.190594,100824.282361,101610.738051,102245.016719,101730.719428
11.006337,101266.212749,101330.198610,101402.673222,101245.912711,101389.209574,101367.585543,101432.510456,101136.152745,101514.178219,100985.302664,100814.269651,102267.955480,100909.479602,100685.905441
11.006437,101202.103128,101214.187467,101292.773392,101278.329822,101329.071042,101460.854186,101490.496646,101315.160777,101150.789307,101122.215953,100943.395828,100250.476020,100229.114600,102058.328797
11.006537,101292.811367,101164.646347,101247.816458,101274.248615,101141.261519,101425.856898,101496.048489,101513.409288,100916.561820,101631.576444,101697.759323,102256.570653,100198.310865,102195.499741
11.006637,101266.879730,101290.312383,101377.949867,101311.877106,101367.890667,101220.040213,101401.225254,101396.292503,101438.120833,101005.101849,101713.855668,103502.396256,101114.810878,101357.182944
11.006737,101333.209848,101273.743213,101370.644795,101325.532358,101469.489745,101148.768008,101224.016307,101135.204666,101029.138439,101571.525882,102262.219941,99369.983255,104049.785824,102113.737377
11.006837,101323.641208,101092.554187,101380.807908,101288.527106,101459.362246,101461.361598,101186.057995,101530.471976,101153.020882,101683.359014,102186.544932,102926.326861,99408.681316,101197.673713
11.006937,101222.551888,101302.465162,101241.399012,101406.373102,101247.506380,101438.595721,101410.894423,101275.911962,101131.799206,101145.325058,100903.807518,100852.857049,98894.056465,100851.330137
11.007037,101451.767183,101328.056682,101173.838708,101426.640536,101499.699137,101033.453219,101542.560809,101519.294967,101104.908931,101102.796788,101060.851325,100271.913419,99982.439477,101687.639505
11.007137,101192.099657,101190.755656,101282.444577,101508.019470,101311.264198,101318.068419,101468.372623,101590.131666,100963.423841,101424.224296,101139.284812,103496.899002,99240.281202,100569.724328
11.007237,101315.812487,101347.572602,101309.691166,101459.598649,101466.597711,101440.481955,101384.374648,101535.540087,101452.600895,101122.408955,101498.241405,99070.377721,104090.245312,101737.990466
11.007337,101264.462647,101237.601782,101179.102656,101451.360293,101450.455710,101249.727300,101166.194487,101569.777355,101015.466225,101122.222526,100484.620086,103693.155224,101780.880069,101137.455447
11.007437,101258.916962,101254.855563,101395.128158,101398.570045,101333.994530,101159.160959,101151.657999,101208.653298,101278.760515,101201.650240,100631.900144,101923.955679,100210.518171,100802.071216
11.007537,101322.260482,101346.339868,101445.435582,101532.970990,101156.122573,101485.143653,101460.789167,101399.828072,101423.037009,101579.098059,102275.132494,100388.725254,102892.331323,101791.316313
11.007637,101416.000392,101251.505884,101313.690078,101114.094541,101288.111194,101416.020346,101409.853544,101405.910500,101190.704521,101741.061647,102046.959624,100491.683719,98617.971842,101772.175527
11.007737,101174.848861,101329.049385,101398.911359,101147.648808,101132.722132,101492.141511,101384.750307,101244.242782,101404.746747,101455.222470,101934.361619,101541.725085,99495.022997,101175.685818
11.007837,101305.657937,101391.612370,101360.968017,101338.182953,101337.623722,101249.279555,101204.174388,101374.569765,101624.720299,101476.048093,101155.423965,102672.676683,100744.722230,101504.099521
11.007937,101415.188838,101346.204280,101251.992211,101416.407027,101485.341393,101261.480257,101365.284561,101159.068219,101246.571298,101926.260008,101776.462811,99306.956247,98308.225590,100870.859248
11.008037,101325.308329,101281.788733,101250.245812,101208.714497,101449.374527,101546.835602,101628.129150,101218.467645,101506.316442,101581.030221,101392.609577,101927.031615,103394.772030,101126.389153
11.008137,101131.872055,101192.527935,101269.718667,101423.123876,101421.211187,101264.619383,101187.809815,101480.213155,101375.998656,101425.144276,100696.351479,103652.881330,98952.767059,100348.553860
11.008237,101030.844039,101371.756786,101277.655030,101262.038406,101298.892139,101280.357700,101043.207866,101469.907830,101623.070904,101264.460318,101783.534143,99460.713803,103541.179739,102241.009569
11.008337,101313.920050,101273.599155,101428.190851,101279.867016,101434.861843,101555.634210,101172.921604,101420.064860,101046.232367,101031.230795,101205.952395,102524.355549,100706.939330,101129.147399
11.008437,101382.077532,101264.760491,101363.086587,101343.071851,101275.136384,101245.332486,101177.134708,101490.801996,100946.690754,101754.955204,101093.495876,101498.705278,100235.537619,101644.489633
11.008537,101236.580524,101325.094543,101157.534717,101263.785356,101376.804055,101425.307740,101421.126122,101350.252777,101560.265060,101360.884179,102549.933213,101774.140913,101718.654606,101192.049933
11.008637,101128.311365,101234.088159,101248.541490,101177.907478,101141.703115,101167.713883,101285.300392,101294.665059,101313.808254,100977.383109,101268.415399,100581.317804,98689.818880,100536.680960
11.008737,101227.717070,101154.803560,101139.133942,101275.570213,101378.922917,101470.818433,101413.849162,101035.916428,101361.914490,101619.213324,102062.153256,102289.973485,102554.945367,102086.351115
11.008837,101105.917790,101281.493986,101314.130519,101349.436627,101399.986032,101046.400964,101476.520656,101113.864663,101243.162118,101466.803145,102089.633481,100423.556074,101181.539690,102013.732572
11.008937,101334.483666,101230.163938,101313.799103,101456.812123,101259.417008,101445.522845,101307.648566,101122.453399,101807.919449,100755.696665,101063.770275,100065.048026,100494.432909,101105.578534
11.009037,101190.416090,101112.721243,101226.091888,101271.689892,101381.052511,101393.521149,101257.008743,101133.777383,101708.556642,101137.420722,100331.627000,101458.830316,102391.286617,101825.324140
11.009137,101214.391522,101420.824450,101093.748752,101362.959826,101331.987455,101254.246791,101609.017001,101223.440993,101690.306149,100965.021661,101402.990533,99465.208960,100999.492951,101609.937206
11.009237,101310.852293,101218.567643,101269.703531,101162.324650,101422.745015,101275.634865,101212.577617,101192.773091,101043.058825,101045.628582,101783.453151,100696.610882,100390.234830,100875.361797
11.009337,101226.400631,101220.268312,101229.602048,101249.598760,101299.377580,101120.632461,101189.301818,101554.336201,101660.614698,101323.877498,101801.288625,100720.647877,98526.737194,101594.868984
11.009437,101339.348429,101288.497657,101172.287520,101182.877363,101419.148294,101199.123273,101242.598546,101439.779652,101188.925108,101018.898555,100864.641057,101626.112443,99309.884296,101688.412542
11.009537,101238.464573,101333.401736,101260.157675,101412.919808,101224.228605,101245.959067,101340.447005,101197.547621,101116.735552,100923.898235,100858.124905,98749.144751,101896.476096,100432.694773
11.009637,101311.316318,101292.783606,101405.174438,101323.376133,101308.357616,101446.951325,101208.324678,101149.978060,101656.756911,100694.673685,100458.892015,100088.194532,104124.040162,101728.932984
11.009737,101234.956406,101272.440342,101408.189707,101292.116234,101101.991419,101309.035587,101374.336854,101428.636502,101236.293708,101209.480118,102232.070938,100951.922132,101081.911377,102561.801464
11.009837,101194.715161,101262.872888,101198.363934,101286.698600,101188.177426,101181.692269,101343.597870,101115.544185,101217.878836,101254.021585,101545.513474,100828.954214,101914.001054,101690.418315
11.009937,101229.949943,101192.962216,101233.130377,101395.162328,101342.205448,101166.433688,101315.117536,101353.857319,101229.272018,100880.154816,102336.001101,102198.090465,99682.569951,101277.863877
11.010037,101195.979353,101317.222997,101262.871771,101275.791302,101213.202683,101119.658414,101424.818133,101476.142270,101570.268151,101496.821852,101533.263650,101427.252654,100894.791701,101834.424409
11.010137,101232.687205,101219.758341,101412.360898,101202.649910,101245.510596,101450.771730,101222.456441,101366.382936,101192.927462,101576.453036,101526.180996,102032.250128,100421.860104,101500.834973
11.010237,101253.523565,101201.400524,101237.206492,101284.970278,101420.401001,101157.692296,101064.429852,101022.882656,101601.955787,102037.775268,101728.978998,100143.855299,99159.489500,101197.603575
11.010337,101307.736623,101293.346562,101236.255340,101399.805567,101412.368392,101322.700911,101491.585357,101089.357516,101296.241970,101034.250306,101379.162044,102799.166489,101138.300086,100675.300099
11.010437,101243.986136,101377.266375,101309.577765,101394.612748,101355.582757,101550.614008,101447.998233,101284.449635,101080.056547,101442.442989,101956.879880,101250.230737,100372.084105,101050.295703
11.010537,101431.100454,101233.414709,101311.314505,101488.003452,101302.361416,101234.129327,101362.303911,101494.833331,101342.545151,101366.378002,102117.313555,101972.352228,99512.439388,101575.228679
11.010637,101189.135424,101191.303285,101195.785813,101227.473544,101158.124600,101232.226375,101541.864616,101656.279587,101068.646607,101199.736011,101574.612341,101039.110352,100721.053883,101217.405338
11.010737,101406.267470,101301.401230,101285.392552,101175.159135,101189.151330,101332.051139,101532.088139,101404.097405,101545.564950,102081.343738,102342.341723,100738.125690,100490.041238,101084.884916
11.010837,101217.585581,101254.842951,101410.119551,101204.955940,101273.865148,101327.086800,101344.133655,101396.205458,101480.436936,100794.420565,101902.485834,102160.299065,102291.881394,101302.420264
11.010937,101326.393416,101230.835866,101189.120034,101410.601653,101314.222788,101503.479537,101556.901129,101448.483000,101088.049170,101310.203197,101225.953650,100552.606460,99145.777515,101912.783160
11.011037,101250.523746,101150.168692,101205.673892,101175.184847,101387.851907,101412.949844,101236.241894,101457.517179,100967.175246,101191.878457,101492.043693,103829.914616,101586.799205,100669.169249
11.011137,101414.268264,101219.976230,101350.094813,101421.849919,101532.362750,101359.768504,101407.247707,101320.641442,101809.780899,101253.989021,101214.837193,99499.273135,102369.681450,100859.445661
11.011237,101209.644797,101233.174975,101286.759490,101160.381991,101263.799715,101503.186088,101218.033607,101223.343710,101398.160523,100873.226161,101011.227151,101103.086585,103639.087486,101811.333213
11.011337,101339.208929,101389.540989,101230.382128,101261.567226,101431.520766,101122.291912,101485.756401,101409.071763,100996.273888,101069.518414,100385.813158,102166.816281,102703.141825,100572.496294
11.011437,101320.126473,101092.143937,101215.571712,101233.844929,101223.051371,101507.484962,101226.297878,101336.609705,100968.584420,101775.205310,101673.406131,99467.098055,99046.754667,100950.061527
11.011537,101270.940217,101242.174642,101467.014062,101284.679072,101364.105997,101472.598651,101324.394100,101574.696045,101325.528232,100981.345736,100175.839511,102214.689265,102225.375977,102315.177292
11.011637,101095.393779,101183.280394,101456.332235,101232.938451,101421.439509,101377.540540,101524.789582,101684.147933,101275.766043,100869.141253,101193.076579,101031.611837,100346.792990,102157.793252
11.011737,101331.451277,101276.552774,101360.539890,101296.212703,101380.998154,101124.227697,101454.288060,101334.408367,101129.121450,101998.511489,100895.150641,101244.185093,101550.153203,100491.804147
11.011837,101377.503452,101375.566672,101293.891248,101300.277071,101255.336466,101292.230124,101450.412702,101178.052688,101687.820989,100969.994028,100670.700995,100140.464827,99248.541673,101600.420633
11.011937,101144.936702,101195.589142,101437.462920,101168.939528,101272.007135,101436.776511,101476.651063,101231.558187,101661.448764,101925.441976,100819.234653,102921.765997,101599.147241,101972.147599
11.012037,101233.206725,101268.466312,101432.469346,101057.864779,101324.949212,101398.043006,101151.707878,101424.784840,101690.158138,101234.418994,102144.052901,99639.233581,99102.862411,101443.795781
11.012137,101311.469408,101263.072367,101378.325583,101345.615191,101348.757793,101369.420803,101375.618404,101313.650709,101441.419732,101764.950313,100558.642477,100145.831640,102133.204451,101749.919696
11.012237,101318.319206,101321.176841,101352.947762,101258.116075,101370.186563,101244.008750,101211.279208,101063.862411,101460.755592,101066.162392,100795.270758,102861.607694,99634.206833,101563.213941
11.012337,101208.512115,101285.622132,101340.881976,101090.497054,101272.909226,101274.055779,100982.314158,101224.841140,101614.717753,101157.967524,101617.110130,101732.599644,99338.992966,101567.512848
11.012437,101284.474099,101244.080453,101363.186202,101300.401279,101305.452178,101276.883883,101400.595308,101256.649516,101082.975437,101065.457617,101961.094515,100652.966163,98435.186688,101597.085702
11.012537,101346.551031,101287.034503,101043.509071,101122.715381,101285.523204,101443.216922,101395.192647,101201.876779,101261.933182,100808.747650,101270.644388,101354.997608,100533.369499,102188.896593
11.012637,101237.229648,101330.730319,101363.705622,101319.274387,101173.740566,101174.993314,101265.102319,101590.281317,101390.915964,101498.213667,100646.983675,103698.345642,102900.156653,101750.177261
11.012737,101296.545214,101352.022106,101320.163466,101313.785637,101393.041243,101213.191648,101571.776078,101242.786916,101377.923962,101540.338662,101824.230402,99357.763470,99419.740166,101374.649378
11.012837,101450.275168,101258.996237,101233.314581,101350.396478,101221.876705,101350.484485,101346.091570,100919.665745,101132.842925,101210.740872,101391.785011,101317.677890,102350.654356,101866.074840
11.012937,101287.631387,101252.688264,101219.898293,101319.180737,101210.370498,101358.550491,101326.329322,100971.140786,101521.664535,101273.746044,101154.443604,102740.070196,102755.393534,101141.154780
11.013037,101289.034185,101383.208657,101324.079168,101201.327198,101373.278690,101296.828843,101426.768743,101571.264261,101280.615638,102059.642296,101579.559525,103520.197549,105123.530796,101754.123979
11.013137,101156.715057,101343.902108,101372.918596,101454.819885,101344.124610,101380.340304,101337.983425,101398.302526,101385.376037,101241.538316,100733.317305,100287.669490,99771.175201,101323.275673
11.013237,101262.002778,101334.433826,101293.911877,101208.273171,101348.969823,101192.422119,101293.161209,101518.988739,101087.066083,101066.908304,100776.660022,103601.171841,101217.833199,100861.677468
11.013337,101263.762985,101185.073559,101298.214179,101344.771053,101240.505230,101375.461406,101041.797328,101197.551909,101306.528280,101867.382299,101113.781832,100764.106822,100633.890293,100366.029849
11.013437,101198.631287,101126.155541,101324.132711,101172.015576,101150.485424,101338.185242,101393.761413,101773.350655,100981.337138,101461.336244,100477.022121,100255.005259,101892.475278,100670.956911
11.013537,101279.199551,101197.572660,101351.982509,101219.361461,101414.054563,101143.708680,101172.523069,101310.762725,101335.303297,101898.643826,101713.995049,99262.215771,104350.444846,102357.339867
11.013637,101246.004090,101397.300560,101355.453506,101194.945116,101420.027527,101188.992846,101492.412666,101075.370431,101768.932685,101226.497866,102273.159753,103694.413235,103463.729633,101565.487826
11.013737,101115.853693,101279.708741,101257.559954,101427.294589,101521.747495,101255.359186,101457.806516,101127.599075,101298.998363,101584.867391,101245.117879,99749.187672,102126.382145,101661.035090
11.013837,101244.217097,101194.169829,101224.903183,101341.001303,101293.711106,101460.916453,101303.659127,101196.914003,101496.867378,101632.739447,101689.700262,100988.384300,103867.703437,101577.748360
11.013937,101321.884266,101350.922184,101239.195869,101213.362745,101439.902200,101199.805966,101486.220224,101195.446095,101483.127386,101065.888381,101784.629960,104117.382425,101591.262545,101259.523897
11.014037,101185.534915,101400.766279,101155.032996,101475.136702,101281.489077,100974.673781,101480.023207,101116.744982,101242.284635,101059.505600,102105.254647,102108.687644,102356.926964,101017.037545
11.014137,101378.646247,101274.345071,101312.035775,101343.107952,101158.317146,101122.429460,101350.763072,101375.840393,100997.819301,101175.717110,101584.223856,100623.511883,98184.356836,101641.234893
11.014237,101154.792478,101258.160411,101295.462408,101150.259069,101202.776050,101521.046650,100982.283168,101375.179130,100954.214135,101080.314801,101453.082986,103686.888019,101409.499152,100686.156158
11.014337,101254.866381,101372.712065,101302.123096,101272.960295,101429.088840,101154.509266,101161.531738,101078.964557,101128.989993,101388.793443,101045.324224,101433.002998,103598.949854,101516.800413
11.014437,101395.137183,101312.502406,101326.721133,101274.103210,101447.759208,101319.396112,101388.742977,101313.441881,101141.245036,101539.718245,101612.295185,101773.403643,102488.959783,101132.151398
11.014537,101270.451245,101268.824245,101262.553962,101245.855665,101182.730416,101097.558737,101345.801397,101032.186185,101124.993747,101197.189768,102030.684592,100865.029522,102895.601672,101384.682879
11.014637,101209.367586,101163.235180,101146.216608,101386.799573,101103.910689,101361.463968,101138.230486,101258.124929,101637.151134,100859.974718,100909.540429,100032.160617,99880.068406,101199.108604
11.014737,101140.582268,101287.552046,101205.562323,101294.926282,101218.001357,101323.186663,101128.082085,101250.876800,101294.472382,101218.606400,100829.855663,99849.621293,104107.885251,101609.397936
11.014837,101086.465965,101273.841880,101304.548440,101346.515032,101422.378533,101340.769431,101211.771618,101006.402340,101113.140282,101602.501062,101669.711931,102307.366328,99319.497405,102154.492002
11.014937,101323.614449,101277.499089,101158.907801,101137.212682,101375.279202,101192.031365,101224.000006,101492.597145,101385.756820,101002.828654,101011.637330,102204.335141,102515.275456,100536.218183
11.015037,101220.170569,101374.520226,101177.410732,101499.465538,101280.541325,101425.572085,101032.514409,101068.162627,101087.382138,100779.255752,101596.379226,101203.162215,100928.256832,102300.193479
11.015137,101380.324601,101270.589308,101427.665441,101065.343235,101144.219258,101396.003416,101130.920384,101264.886949,101498.139705,101770.868717,102287.838406,102423.857827,100017.204624,100923.693407
11.015237,101207.954810,101072.413727,101228.613166,101320.968432,101434.084810,101624.016447,101011.966063,101331.463480,101396.600352,101488.966673,100445.877012,103239.158023,103787.118766,101028.148570
11.015337,101112.544007,101211.503831,101401.409662,101263.307336,101268.649195,101403.120188,101015.721392,101120.069657,101472.621790,101740.577660,100555.662347,102164.807450,101598.850924,101768.271392
11.015437,101156.062119,101363.477731,101316.409785,101336.836298,101179.193970,100958.735906,101239.288231,101085.025001,101650.699033,101151.146437,101649.955930,101557.108220,103133.221852,100977.786986
