Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
14.001747,101224.955400,101325.804807,101340.963485,101438.280238,101227.825314,101192.843694,101257.726734,101574.571721,101489.474833,102050.104509,100521.893662,99889.297321,100869.829807,101070.890954
14.001847,101317.891680,101291.155360,101342.934475,101151.157393,101422.462505,101112.843029,101395.774000,101517.471697,101451.994835,101222.617065,101895.935535,102848.872883,100909.388879,101758.374682
14.001947,101336.402202,101243.699539,101364.980026,101308.267687,101261.542801,101299.936887,101057.139121,101138.525636,101359.402262,101455.471352,101130.373982,101568.154665,101007.588089,100497.136001
14.002047,101353.476007,101302.779259,101296.198002,101244.530971,101527.082237,101439.369568,101551.894747,101216.726202,101368.043131,100854.612999,101625.679645,102502.921682,101710.012068,100918.943588
14.002147,101314.782176,101226.950119,101237.463083,101215.886308,101158.871166,101080.202322,101420.575855,101193.187098,101418.755845,101748.393647,100997.956101,103628.833756,100982.755436,101613.702244
14.002247,101423.819715,101284.391107,101240.701721,101183.866783,101451.553276,101392.990655,101317.736866,101586.633515,101494.492349,101520.401446,102379.867334,101786.131537,100818.200911,101803.374531
14.002347,101373.979686,101212.174147,101374.746923,101406.058271,101275.192485,101190.256603,101316.539082,101472.294175,101450.737742,100759.090851,100810.605483,101182.453634,100886.342933,101034.698841
14.002447,101313.530157,101283.830819,101269.188200,101361.057005,101314.996590,101478.534171,101373.040019,101420.153748,101576.742207,101572.696786,101358.862769,102241.673761,103986.614787,102467.137023
14.002547,101330.768042,101452.919526,101361.512497,101344.091614,101276.601857,101388.587368,101109.907591,101089.427238,101652.361154,101436.678286,101678.119562,99220.109120,100042.087841,101032.250766
14.002647,101342.580243,101264.478132,101440.653298,101360.045678,101304.654429,101546.421277,101451.986967,101051.020209,101221.133426,101237.187354,101297.855912,100357.464157,102633.680737,101910.538298
14.002747,101349.932420,101309.861769,101397.524353,101299.981326,101258.479274,101286.889145,101514.437445,101440.265575,100945.166701,101316.560281,100685.241991,101109.867547,99374.092671,101561.079640
14.002847,101287.751910,101334.542310,101289.743500,101268.501949,101586.261052,101441.650100,101423.898313,101473.104413,101386.513149,100961.794876,101236.764799,100819.720985,103462.160209,100922.942793
14.002947,101348.490481,101241.817772,101316.047400,101336.182661,101246.437778,101351.840518,101386.802166,101151.671631,101164.180201,101681.564976,101101.798640,102030.877453,99125.662267,101681.861837
14.003047,101273.663859,101448.089537,101217.003633,101351.579015,101381.298550,101303.279519,101153.300093,101233.389603,101453.568305,101162.984803,102249.295837,102306.620426,104238.542208,100457.280922
14.003147,101247.018704,101444.373013,101175.794259,101187.093993,101346.443790,101197.039119,101341.866847,101398.651868,101280.965271,101051.229105,102216.866334,100212.675633,101768.791556,101438.890409
14.003247,101283.774030,101238.643512,101218.881723,101274.301849,101138.106902,101044.367905,101369.488492,101255.324903,101265.323275,101854.772328,101922.354942,103728.939207,104245.228496,101405.936309
14.003347,101265.272761,101308.007428,101270.374535,101241.934514,101344.707184,101177.047841,101379.243899,101115.613243,101610.469720,101183.515137,100870.384521,102318.150526,102320.451926,100476.792350
14.003447,101299.782428,101298.970603,101274.322777,101277.912664,101383.842228,101371.839969,101323.634457,101111.988648,101219.136040,101256.909825,100461.663371,102306.398522,103643.706068,101843.506014
14.003547,101217.519327,101339.789278,101282.000462,101439.161625,101196.176383,101407.049473,101456.388533,101329.967538,101678.340974,101526.084614,102106.467099,99866.311912,100730.624561,101528.663059
14.003647,101209.706272,101275.075134,101378.885312,101384.305878,101247.700559,101458.544604,101066.680993,101657.007742,101265.576284,101582.258810,100815.599024,102997.138385,98990.449484,102114.539733
14.003747,101328.835188,101426.669234,101347.723967,101450.417138,101206.790576,101213.426638,101588.289338,101146.331571,100920.041590,101494.187677,101794.058314,103488.087977,102773.991381,100800.149326
14.003847,101469.713505,101194.823604,101281.644382,101258.602936,101317.053903,101334.605663,101252.628007,101522.051200,101012.081766,100780.052054,101312.788783,100709.511325,103430.322676,101687.556128
14.003947,101347.321496,101344.931817,101320.852112,101357.027992,101531.373710,101356.302808,101385.966310,101478.349203,101380.218891,101100.475320,101233.267683,101318.271964,102482.627451,101074.310315
14.004047,101413.357940,101247.583003,101376.098842,101373.435190,101360.938013,101273.624085,101292.297406,101132.436563,101612.817764,100744.387754,100713.315345,101965.844829,103689.047021,100740.111612
14.004147,101324.107808,101374.681550,101169.508907,101335.292801,101389.389053,101401.521783,101337.365767,101082.106300,101012.917994,101144.812493,101308.122934,101745.938731,100124.680363,101385.485056
14.004247,101349.203120,101374.425307,101401.983663,101414.499798,101339.500646,101294.442991,101310.518081,101406.729764,101503.792859,101023.786095,101265.963476,102748.683608,101653.988119,101455.050995
14.004347,101218.638729,101292.001050,101426.924621,101332.905034,101230.891679,101290.003196,101217.641323,101380.293567,101379.374907,101341.598827,100719.374539,102915.584724,100538.693822,101416.626333
14.004447,101389.067661,101345.131308,101445.922690,101276.570551,101233.031636,101132.684039,101109.742174,101130.460767,101837.620754,101741.910609,101490.023569,101954.732193,100449.305404,101029.477864
14.004547,101296.957279,101360.601192,101264.254631,101203.047827,101124.192431,101360.283311,101572.070794,101670.399721,101705.075385,101156.113225,101333.212640,103245.030935,100719.288309,100694.718731
14.004647,101542.657363,101194.417063,101254.812602,101473.520671,101313.945261,101197.397715,101293.224655,101045.925241,101474.282805,101606.396233,101411.892336,101926.905572,100539.238930,101864.268279
14.004747,101246.324390,101404.096472,101220.633703,101327.405162,101483.061617,101425.006151,101716.136032,101276.245535,101006.830196,101362.585798,101697.004860,101319.249024,103794.889994,102153.669339
14.004847,101223.710460,101214.657166,101293.619274,101109.621488,101412.502768,101429.511572,101486.363236,101494.897628,101235.425259,101048.272461,101202.130006,99051.671436,104134.899185,101833.178204
14.004947,101135.806280,101343.797895,101292.766019,101257.669685,101446.529510,101178.527318,101211.773390,101265.297311,101482.817761,101530.834808,100715.090360,101961.051631,99794.055524,101405.219647
14.005047,101236.178581,101191.268393,101366.897756,101452.639827,101133.002340,101614.753540,101111.086970,101000.697287,101652.676093,101798.154863,100898.411855,99164.918644,100767.113960,100835.559217
14.005147,101254.904921,101262.616122,101196.137405,101472.220928,101243.894615,101201.606631,101146.435016,101640.387284,101201.725330,101976.557539,102054.316482,101099.452030,100307.853717,102266.873368
14.005247,101186.359229,101457.500261,101487.304107,101299.799964,101401.145497,101549.505882,101538.600497,101039.252331,101774.993591,101030.659629,102011.553526,102788.334955,101704.154022,100667.903077
14.005347,101379.682436,101359.876682,101198.595839,101494.114922,101378.334065,101240.189396,101630.546529,101205.266737,101335.252661,101680.488804,101497.735799,99571.670973,104749.734299,101303.218981
14.005447,101376.156082,101327.251492,101343.446682,101214.205329,101347.931944,101323.164288,101342.766683,101524.394817,101627.551959,100960.972844,101732.401700,100527.447184,100527.763310,100966.825488
14.005547,101274.111951,101209.304183,101399.937062,101321.587248,101143.209241,101142.079506,101563.974623,101173.479816,101630.219638,101038.687279,101997.119982,103170.729179,98582.732461,102113.660633
14.005647,101208.463381,101252.910586,101338.016561,101432.504592,101387.311270,101417.812950,101242.436038,101106.425538,101529.467942,101169.719881,101482.018203,102321.067733,103525.176238,101209.093407
14.005747,101414.159562,101238.324535,101174.876482,101350.748881,101100.691161,101127.805788,101318.010656,101261.288526,101449.133721,101149.975083,101096.856272,102161.316251,101322.126143,101120.789585
14.005847,101290.249980,101307.053305,101122.435812,101331.014658,101225.570197,101307.463895,101461.049400,101277.428425,101691.330147,101728.165305,102228.577919,102354.310500,104139.158241,101825.943275
14.005947,101181.419383,101240.305191,101404.791126,101450.561570,101300.581315,101334.912004,101562.878328,101640.096528,101435.352531,101533.865398,100986.097193,103349.662775,103551.828940,101902.677737
14.006047,101306.576969,101307.532979,101358.889047,101273.194717,101398.558932,101247.931339,101381.005363,101696.254727,101546.888410,100893.042441,101045.525506,100602.254839,104184.307617,101249.352868
14.006147,101254.501092,101331.862578,101329.859455,101459.187736,101354.753244,101414.414042,101468.884336,101647.506867,101036.076367,100971.243439,101991.889365,101921.780940,101793.106894,101108.350065
14.006247,101307.221919,101139.211100,101263.230582,101401.244588,101574.497742,101300.515649,101615.929707,101341.581587,101792.766372,101492.402444,101940.227124,102399.153823,98120.589268,101921.813898
14.006347,101318.573031,101239.867365,101225.455762,101193.907237,101361.773395,101445.454518,101297.139200,101328.999157,101246.358520,100771.941819,102018.822754,100945.599757,102044.308667,100159.215124
14.006447,101346.650618,101242.430722,101383.249428,101380.561177,101293.292553,101473.983669,101421.351065,101167.203213,101710.021551,100761.436950,100406.397349,100836.590350,99187.257690,101236.314887
14.006547,101378.146688,101312.617874,101326.761744,101432.117545,101188.360976,101121.435451,101217.503787,101632.155139,101303.691292,101584.009142,102107.138729,99612.883982,101916.993322,102463.976736
14.006647,101326.840027,101242.674127,101553.312844,101129.239949,101359.509806,101392.776865,101262.278815,101152.094849,101317.673043,101407.586165,101850.619718,100930.186775,99626.169645,101659.782445
14.006747,101331.827620,101289.199259,101244.693593,101349.138774,101354.120674,101511.871827,101464.373860,101302.924984,101766.099118,101377.067285,102197.866268,102655.829354,100095.065417,101298.805634
14.006847,101379.411719,101253.309225,101197.185764,101360.694202,101383.758490,101516.274254,101230.139142,101508.947442,101783.498238,101543.782289,100735.938473,99059.270701,102441.556640,101613.594932
14.006947,101249.258247,101209.312005,101300.305626,101257.222592,101440.848703,101514.525227,101518.455315,101540.806981,101130.302507,101210.747506,101633.757947,103415.230535,104291.265842,100855.701549
14.007047,101187.446687,101415.237406,101188.152078,101397.348598,101117.187763,101285.123278,101338.999022,101693.184096,101414.314963,100686.824122,102134.480060,102981.537867,101520.869054,100970.610833
14.007147,101238.908278,101393.642111,101284.955750,101234.652538,101268.717542,101462.813551,101305.826438,101386.735936,100926.808216,101633.481229,101268.754658,99232.159615,100613.427775,101452.837333
14.007247,101199.919184,101244.699695,101337.344526,101366.041417,101280.763311,101432.318983,101560.337805,101357.911864,101358.894669,100941.639386,100713.769740,102141.580603,101051.708180,100986.178671
14.007347,101362.277574,101254.429263,101253.383889,101104.020302,101326.197906,101532.812993,101323.287731,101559.151640,101647.236405,101664.041013,100555.875435,100242.016473,100668.637811,101624.067150
14.007447,101270.222584,101178.602393,101244.015004,101397.262237,101454.573755,101322.286300,101337.933719,101608.948793,101673.702452,101207.775663,100570.707482,102148.431063,100087.123979,101410.952478
14.007547,101265.840529,101125.260907,101283.356592,101408.658323,101170.546327,101402.289430,101173.198795,101369.622518,101113.872454,101857.690596,100693.837738,100803.739561,100652.711715,101123.357341
14.007647,101318.660382,101440.688985,101162.846991,101146.488067,101462.701007,101377.999174,101329.110008,101454.634104,101143.543927,101933.508981,102005.421665,101434.402821,99912.893012,100769.532402
14.007747,101192.931304,101273.112824,101297.544354,101339.177369,101179.337925,101462.121960,101291.481983,101687.292268,101154.069576,101131.740276,100957.096979,101831.336986,100252.597962,101804.046305
14.007847,101192.882927,101317.280922,101211.869954,101463.790966,101205.907923,101138.095534,101223.526973,101518.735725,101198.534707,101743.046755,100925.149915,100414.269851,100041.176198,102270.474255
14.007947,101351.074662,101259.348652,101317.779423,101236.868857,101345.669797,101178.274330,101290.477059,101651.067807,101288.198651,101787.393956,101734.197249,102901.133228,101738.492524,101749.072480
14.008047,101372.432024,101378.262787,101249.237886,101198.324961,101279.313236,101558.411144,101124.330254,101179.417860,101525.571345,101829.111939,101018.047435,100919.550099,101670.079101,100919.732388
14.008147,101294.602989,101303.765096,101215.692759,101523.609071,101391.763456,101318.823815,101566.807845,101186.222564,101493.772739,101323.024883,101749.678076,104142.710311,104388.244328,101298.037093
14.008247,101175.578254,101356.049968,101399.809190,101161.119824,101189.620733,101389.580721,101251.722524,101347.994084,101297.905343,101103.102405,101569.361402,100995.881510,101510.060340,101356.304188
14.008347,101219.115484,101319.786319,101247.121994,101490.204075,101116.236412,101236.824962,101176.847958,101250.744303,101469.586404,101418.222453,100855.427178,101342.435281,101797.031394,101040.436604
14.008447,101348.277824,101265.235807,101260.719172,101288.001442,101330.792310,101196.363018,101555.200392,101388.236976,101490.085989,101305.092319,102197.664555,103082.847146,104075.208607,100597.361764
14.008547,101332.295875,101349.430082,101310.726912,101231.412191,101388.804980,101373.293265,101365.552253,101617.384882,101649.038980,101604.302611,101671.072699,103494.266391,100273.575804,101102.608007
14.008647,101419.778951,101212.335581,101455.643510,101299.110074,101390.916928,101334.105030,101304.131074,101366.802124,101753.451023,101617.304470,100506.481354,101202.674760,102040.521929,101527.756546
14.008747,101257.976468,101207.200743,101269.759471,101168.605306,101443.833353,101387.116500,101124.358945,101202.926578,101632.849027,100929.730126,101029.275282,103605.481142,101093.174172,102066.126777
14.008847,101343.468047,101334.123495,101370.469561,101289.523954,101141.350703,101093.781103,101500.659465,101556.910690,101335.615551,101017.734282,102036.590061,100832.274680,102563.215835,101831.061948
14.008947,101264.032076,101259.439811,101170.253596,101469.002172,101348.445048,101257.061410,101334.214981,101592.273605,101508.755390,100913.559837,101315.630501,100751.346388,100395.439862,101601.550416
14.009047,101117.759538,101223.114843,101200.319429,101231.376887,101109.064614,101369.818214,101165.455640,101350.559731,101564.528644,101992.244644,102060.947111,100609.912526,101289.874671,101044.902484
14.009147,101191.216011,101275.302232,101222.229505,101276.139200,101408.239142,101516.722607,101212.624637,101204.698382,101174.189930,101436.163970,100827.494310,100820.751598,100672.419606,101580.442353
14.009247,101180.522410,101366.272273,101254.092049,101335.997769,101229.878683,101280.671460,101496.638824,101404.731503,101325.522543,101352.282393,100545.361548,99292.023586,101192.948786,100988.376091
14.009347,101256.651045,101233.894003,101209.034071,101317.305279,101281.178328,101385.244426,101152.176063,101464.024387,101216.973921,101143.059379,101697.320106,102179.343903,101874.614657,101365.349372
14.009447,101262.499734,101350.595174,101248.082163,101171.147403,101383.348070,101239.800120,101617.583393,101395.042209,101532.389318,100922.859076,102099.508460,101743.975773,100748.837796,102098.388328
14.009547,101326.068391,101244.628949,101317.480195,101441.874114,101388.054114,101194.285848,101535.944975,101449.037866,101430.043007,101174.844314,100534.636514,101530.090863,103769.407545,101908.177506
14.009647,101217.230692,101194.489671,101354.714536,101426.118035,101234.985873,101503.677894,101427.849751,101328.047450,101581.393370,101193.301858,101416.690550,100231.253457,99354.130491,101477.970264
14.009747,101181.750611,101395.006421,101210.168456,101538.385989,101197.490245,101222.015746,101361.024364,101596.820296,101343.347723,101219.510981,101826.062206,99933.051813,101683.183667,102378.948310
14.009847,101176.893898,101306.587644,101161.946261,101551.280570,101415.523237,101221.573120,101339.221396,101426.804893,100898.919565,101257.158630,101827.771376,99583.419087,100408.514457,101069.421370
14.009947,101291.303287,101291.128896,101240.637967,101232.024235,101165.710127,101361.887997,101148.236086,101277.354632,101208.675122,100670.038435,100475.579132,101571.865998,101578.423192,101596.275882
14.010047,101200.644420,101146.013892,101139.926734,101213.073019,101195.393278,101352.803208,100951.866775,101342.349628,101572.154692,101294.446410,101678.775509,103412.194209,103496.498804,101570.197119
14.010147,101252.597190,101226.610865,101145.753633,101123.927961,101207.762400,101281.944435,101041.866818,101194.307316,101388.652472,101890.580318,101079.330917,101714.004331,101518.937917,101204.858373
14.010247,101383.047757,101395.958900,101417.356627,101272.758706,101316.971283,101355.597026,101273.207410,101461.639169,101440.218185,100802.487291,100528.454398,102423.370475,103111.550879,101698.056840
14.010347,101235.843069,101148.122015,101327.482488,101320.516548,101365.400313,101477.078951,101046.329622,101244.844472,101465.274889,101546.414643,101682.027441,102337.759091,103544.287347,100804.886053
14.010447,101231.303355,101369.650256,101379.415061,101214.375250,101269.709212,101383.642910,101422.921202,101380.494041,101554.304042,101094.215947,101580.797816,101978.275820,99122.165869,102343.860488
14.010547,101363.394913,101352.760967,101278.224709,101444.611454,101395.794671,101428.603023,101277.568230,101231.885884,101699.100931,100799.010361,102009.665938,102354.314826,102582.818426,101976.514398
14.010647,101190.575403,101157.326738,101293.309009,101374.713480,101309.438075,101375.920915,101292.670943,101459.001524,101065.410214,101537.024501,101487.760500,99860.318804,104355.406933,101563.066676
14.010747,101255.931879,101278.707896,101196.805432,101188.341021,101481.496320,101393.845390,101386.177166,101160.159368,101759.228960,101474.549510,101576.976175,101581.040077,101111.997450,101526.322066
14.010847,101266.476160,101312.979731,101091.359862,101164.997137,101371.923134,101362.375068,101297.834665,101501.726204,101153.194014,101336.299169,101700.422903,101057.712992,102072.647726,101238.497332
14.010947,101255.651819,101396.947457,101093.312807,101246.703745,101513.649878,101368.672910,101406.547572,101178.798468,101190.036828,101506.645773,101319.238793,100144.274015,100432.461634,101460.703779
14.011047,101191.619678,101237.437769,101440.601278,101353.674748,101335.039722,101293.617765,101386.861417,101063.137773,101284.131975,101241.666816,100654.500919,103417.033947,99119.886383,101636.189534
14.011147,101280.673688,101351.629103,101337.274004,101267.853427,101548.210338,101162.456886,101548.539787,101409.701861,101544.472399,101073.443303,102230.459400,100110.782579,104436.575625,101751.764639
14.011247,101241.155099,101277.773901,101263.969134,101252.342485,101065.783533,101049.444078,101489.651574,101322.727204,101375.540492,101437.037289,101848.248338,102447.906421,102245.007683,100600.710526
14.011347,101286.310300,101295.898511,101399.426290,101136.557842,101357.516418,101376.274209,101060.733403,101402.421032,101020.335597,100747.878774,100571.867820,99332.303902,98423.917190,101474.585977
14.011447,101297.450599,101226.091576,101184.280924,101144.587316,101384.173123,101382.812140,101244.528390,101297.075531,101499.026434,101062.880449,101286.992025,103133.745261,102372.153461,100517.425657
14.011547,101230.775380,101324.032187,101480.737764,101208.504877,101261.049968,101380.667290,101065.768171,101023.319762,101512.484614,101013.162085,100930.211547,102561.235573,102110.257880,100623.658532
14.011647,101157.800704,101199.169116,101408.162632,101138.701771,101394.885489,101345.181019,101287.248754,101026.670232,101414.951341,101561.076601,101378.548905,103305.899590,101872.332413,101593.047619
14.011747,101322.531714,101260.657599,101368.117711,101277.240420,101402.936385,101144.258814,101100.718756,101395.788924,101261.161944,100883.027254,100724.845281,101685.068355,102968.109287,101589.553679
14.011847,101256.176240,101288.374795,101318.267286,101282.980199,101317.129339,101284.777600,101259.317801,101250.517013,101106.496942,101647.472812,101068.720022,101314.712542,100628.878768,102534.907387
14.011947,101107.319292,101221.447376,101079.869240,101199.365814,101158.828215,101395.913951,101080.565921,101283.119536,101228.994648,101491.960472,100543.805706,101886.817536,99522.595614,101718.119171
14.012047,101225.095052,101140.714122,101421.636125,101284.237114,101460.026234,101171.606508,101331.524915,101279.923116,101453.103754,101017.255989,100663.844844,103515.956621,101737.925848,102315.074482
14.012147,101341.971767,101288.671923,101325.962551,101231.009405,101364.237096,101550.627952,101365.733478,101066.940958,101275.430536,101690.142364,101362.910823,99960.135319,102294.157643,100884.060705
14.012247,101358.459760,101313.962420,101313.702460,101371.902495,101266.512465,101256.257334,101425.577931,101153.854014,100971.583129,101958.839713,100533.004660,100941.612692,103708.869278,101559.446936
14.012347,101344.628629,101295.654708,101319.920279,101271.932770,101070.991956,101305.891995,101109.488918,101523.760330,101010.684670,101348.839398,100745.727327,101771.947716,99550.808042,102212.084511
14.012447,101299.956418,101439.183603,101169.675105,101250.029545,101170.800403,101387.251219,101577.252783,101264.128488,101079.085102,101155.940957,101666.394084,99030.681044,101391.215912,100814.945935
14.012547,101224.029645,101327.464031,101266.780567,101168.931181,101540.835999,101505.070111,101558.560836,101330.229188,101422.442365,101336.829211,100994.939252,101043.384126,100703.390931,102279.038023
14.012647,101309.036894,101416.345504,101391.271479,101357.359934,101376.442266,101213.380246,101057.623648,101397.370105,101312.194078,101856.227606,101801.897773,101620.417187,99363.893724,101438.309933
14.012747,101311.476626,101258.719617,101216.302816,101119.542944,101345.268010,101477.620101,101284.215023,101045.420357,101618.407362,101059.081067,100676.399936,100703.314328,103197.145896,102167.945536
14.012847,101310.649345,101335.885259,101194.330769,101301.816552,101244.673659,101191.646863,101040.702383,101456.439001,101266.064670,100964.344128,102263.756809,101188.773254,102543.401184,101971.968421
14.012947,101332.194992,101270.217228,101259.462300,101307.797609,101406.656331,101318.004779,101317.997867,101416.269674,101098.680254,101569.765810,101133.378104,100573.943310,103448.669446,102038.330679
14.013047,101248.782538,101252.714704,101203.922416,101207.250406,101068.455686,101388.551384,101148.464860,101241.456604,101135.219339,101426.376905,101023.654141,103193.354016,101935.125224,102369.604060
14.013147,101268.650233,101308.968583,101375.072063,101378.304946,101349.720728,101408.080954,101098.679829,101109.310853,101588.080884,100701.312670,101164.183983,103763.979118,99754.234481,101707.879334
14.013247,101228.511899,101265.389926,101308.963420,101373.072854,101189.535500,101460.364834,101183.973689,101490.656412,101556.573348,101898.882583,101264.787078,101544.421905,102367.962601,101177.477881
14.013347,101237.339304,101279.493425,101301.964469,101306.315834,101054.100346,101326.065328,101276.433760,101510.556217,101105.283479,100942.220074,101687.235178,100854.908333,103512.330890,102099.214028
14.013447,101258.517537,101323.951277,101277.429167,101383.228683,101459.049337,101554.863852,101484.630791,101427.242619,101424.563928,100682.608679,100864.363441,103162.480053,100560.369085,100985.016435
14.013547,101275.401109,101352.130966,101126.926317,101448.401898,101386.321257,101270.117847,101003.786647,101302.511055,101652.054016,101162.863836,101895.340730,100528.297929,101470.250177,100427.070890
14.013647,101392.373272,101140.316349,101440.977127,101336.578539,101440.153272,101348.961761,101255.438447,101089.682629,101636.233707,101180.490603,100983.609741,101225.649405,100917.742652,100771.601596
14.013747,101206.435942,101375.555901,101344.223689,101446.132480,101151.882879,101431.183378,101213.740673,101572.885757,101500.308271,101639.903680,100850.853189,99473.261560,101123.404398,100635.838479
14.013847,101160.770095,101196.929410,101285.397638,101244.432474,101346.411171,101234.125394,101114.186435,101467.626833,101674.637351,100991.357105,102072.897055,103765.471092,99890.472362,100669.128841
14.013947,101142.889028,101296.766577,101191.675573,101401.713892,101382.607761,101241.738184,101410.473487,101243.654189,101105.687595,101193.826782,100871.175976,100170.760697,99071.124381,102012.830708
14.014047,101255.412029,101194.846525,101226.249496,101249.897001,101219.575212,101589.952322,101278.176464,101578.649749,101773.067071,101958.489097,101523.767281,100399.683454,103224.909240,100569.859082
14.014147,101286.407584,101179.615981,101234.209014,101275.142455,101401.733372,101192.934046,101332.421456,101138.334856,101460.643498,101108.857343,100965.550844,104217.945182,98829.468102,100391.664838
14.014247,101222.527477,101177.476906,101228.551391,101153.120311,101419.950341,101224.084789,101091.127288,101013.388860,100952.591725,101723.312531,102046.931470,99289.428431,98694.922326,101650.456431
14.014347,101337.915844,101207.833936,101334.905243,101314.295549,101178.367467,101394.440553,101653.585606,101186.567973,101275.579559,101395.462703,100780.652337,102194.036344,103405.658000,101283.811912
14.014447,101215.014235,101346.693666,101301.737867,101280.430104,101377.662413,101473.710850,101399.377010,101393.508683,101048.998763,100956.176475,100761.272589,99387.146758,101185.279065,100771.965099
14.014547,101229.206656,101215.840069,101261.383497,101255.072621,101215.425275,101288.450066,101284.364755,101074.448927,101139.285049,101543.645692,102111.118114,101911.823320,102262.197932,100415.851606
14.014647,101392.322518,101153.468014,101293.835268,101379.309194,101113.545202,101357.021229,101437.385838,101188.069584,100924.100801,100848.093141,102250.273011,100839.618350,101235.084010,102239.629260
14.014747,101374.954510,101245.652234,101252.809363,101359.822455,101268.678762,101172.079196,101620.787593,101319.092938,100946.859272,100800.348252,101856.802160,102289.764493,103721.405799,101396.871966
14.014847,101197.375289,101371.233607,101188.432434,101337.303721,101222.696596,101521.114551,101381.686843,101584.307780,101268.732481,101930.058382,100349.854317,100409.640001,98783.537785,102270.289938
14.014947,101301.001588,101250.518459,101316.536047,101126.627863,101295.944240,101346.862785,101266.291655,100953.127056,101544.913045,100967.874094,100488.844858,100279.871482,101051.498031,101308.844492
14.015047,101326.037776,101279.353634,101306.738905,101214.501419,101290.724723,101470.685739,101324.996391,101638.193464,101206.961867,101371.827336,101668.114415,102251.888620,100384.124162,101517.265025
14.015147,101234.684619,101336.754874,101261.008648,101224.665158,101436.308743,101279.727644,101173.380784,101271.067100,101705.097396,100980.715451,101333.582065,103244.280193,100945.076048,100592.426350
14.015247,101245.452109,101273.798543,101298.027892,101299.287227,101327.938367,101533.784584,101267.396334,101526.031710,101364.276547,101242.653179,102190.366225,102188.015809,102644.329262,101970.529483
14.015347,101322.504467,101127.183360,101331.730047,101180.907690,101310.413575,101325.366519,101036.254083,101245.669918,100975.537435,101417.230306,101519.033877,99939.021281,104301.139106,102332.866543
14.015447,101208.866749,101429.090194,101335.139822,101353.825459,101232.609480,101349.214595,101320.750977,101519.801559,101228.706743,101790.621786,100935.435821,103694.417331,99584.236557,101439.866785
