Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
20.001967,101284.967825,101461.098111,101175.886458,101221.427927,101370.080090,101251.378106,101374.049377,101513.436702,101474.026099,100915.914761,101777.178374,101535.219432,101720.020357,100614.358329
20.002067,101283.670766,101228.154311,101441.516660,101483.875109,101221.222449,101366.058325,101519.598916,101131.963860,100954.786414,100873.914563,100565.808608,101577.945545,101634.339390,101046.869290
20.002167,101316.362557,101220.435092,101340.265649,101273.590850,101480.351621,101620.482251,101084.411761,101335.268334,101357.829105,100800.404771,101363.737101,101625.539661,101644.242912,101546.857526
20.002267,101370.562476,101246.010508,101242.268913,101264.446051,101406.943912,101225.601237,101204.090987,101613.270586,100954.116947,101764.064888,101043.198674,101584.598161,101806.224192,101238.044384
20.002367,101384.323100,101244.983495,101261.663917,101291.788702,101424.220623,101539.780464,101438.350773,101195.713663,101498.127741,101548.168151,102217.977468,101706.679316,101740.605745,101436.123533
20.002467,101276.948523,101187.911901,101409.291956,101327.064359,101291.804434,101383.986494,101414.674423,101111.789105,101414.600882,101832.308658,101757.245849,101710.722071,101720.477130,100756.575264
20.002567,101400.633274,101205.453701,101255.210318,101326.878130,101223.923980,101335.911748,101550.462060,101450.341291,101122.899009,101293.839875,102175.311785,101671.137798,101786.557153,101076.289860
20.002667,101298.941534,101311.626191,101268.771716,101377.810576,101385.725032,101275.612905,101384.118396,101295.699422,101189.255980,101744.744320,101216.075253,101754.735547,101860.659585,101447.971218
20.002767,101211.071455,101317.984999,101339.503570,101501.260437,101497.307683,101434.508659,101335.095355,101278.719613,101313.698831,101561.775123,100393.822199,101762.502041,101848.555042,101615.444327
20.002867,101236.799697,101254.452884,101107.897869,101155.971326,101334.028844,101210.603585,101188.443266,101033.690252,101245.039073,100991.736187,102165.214027,101749.187579,101828.186536,100768.885500
20.002967,101259.154756,101287.453730,101313.178274,101244.403885,101297.167620,101395.299468,101382.430274,101046.315336,101601.964996,101145.120086,100664.574153,101707.676718,101839.407751,100899.318936
20.003067,101349.214903,101196.800671,101269.147242,101374.978122,101353.494174,101036.582158,101227.662220,101319.078869,101092.179123,101210.713956,102284.648203,101713.329016,101778.419404,101251.395062
20.003167,101337.653751,101346.461031,101253.792904,101449.429699,101179.901794,101361.812691,101578.078089,101154.993899,101510.324102,101460.390893,102230.757734,101778.104671,101947.098577,101560.037828
20.003267,101287.870577,101263.722181,101243.710142,101346.948103,101400.168452,101544.647314,101262.707369,101474.779125,101141.702808,101671.679977,102429.409283,101774.646112,101860.496501,101510.261140
20.003367,101208.193842,101135.940440,101259.626984,101253.505111,101435.507673,101282.166406,101224.381948,101504.389251,101081.885731,101680.859378,101404.682224,101798.129502,101969.239047,101393.488935
20.003467,101253.732171,101233.953014,101150.748861,101214.826103,101414.162947,101401.300069,101202.919184,101353.313953,101524.962370,101913.997792,101465.648255,101775.513246,102078.001057,101430.190020
20.003567,101216.112412,101472.920007,101452.489589,101276.566906,101424.669637,101206.005268,101135.809669,101514.040212,101149.455406,101087.266703,101416.987013,101855.577348,101929.425886,101361.846862
20.003667,101344.959004,101287.834277,101184.586329,101232.398462,101223.092178,101218.697531,101159.912465,101112.768074,101252.989539,100878.822554,101433.687497,101753.215838,101925.782967,101450.627040
20.003767,101225.489549,101297.251652,101208.480739,101229.518810,101307.233161,101516.436322,100955.505720,101400.493119,100897.804110,100947.751673,101392.424398,101746.521222,101999.314672,101463.753835
20.003867,101209.855132,101384.272285,101099.776205,101365.255619,101251.674977,101473.693069,101615.829957,101229.173239,101425.925899,101372.386397,101406.799630,101800.478003,101998.267218,101377.192342
20.003967,101185.613953,101349.443000,101125.989569,101286.779449,101393.121478,101172.557366,101454.585205,101694.862620,101419.871452,101290.957457,101431.497910,101869.794386,102027.589029,101452.440524
20.004067,101335.123178,101383.537000,101189.009692,101321.789251,101151.125331,101364.120296,101295.223127,101371.635877,101486.006888,101084.273969,101458.458998,101832.059543,102027.739029,101502.673811
20.004167,101158.454734,101243.875261,101295.824337,101342.234797,101340.479692,101438.806752,100984.351310,101591.486378,101500.430153,101560.132087,101523.667794,101833.740043,102109.822084,101465.486199
20.004267,101267.182410,101349.183465,101214.430417,101335.592462,101246.370315,101286.705886,101425.141790,101818.217473,101516.443706,101991.070289,101513.145848,101854.467827,102073.024005,101560.513043
20.004367,101377.027362,101241.630540,101322.738076,101325.973232,101453.205059,101603.019439,101649.732390,101075.576040,101138.761795,101504.557875,101570.375980,101905.039688,101982.725763,101443.238455
20.004467,101450.772541,101301.120430,101130.685293,101353.096870,101492.392936,101309.880027,101401.416562,101472.707514,101299.956757,101211.830390,101585.138695,101901.056688,102004.950459,101446.314437
20.004567,101241.219372,101230.927326,101393.997106,101377.300288,101132.261738,101260.173876,101204.691139,101449.927654,101721.471588,101167.729221,101527.615771,101911.665205,102058.688265,101597.964257
20.004667,101165.848836,101183.185452,101411.455010,101354.463691,101342.742892,101410.564348,101496.161582,101521.532897,100875.466688,101677.165240,101482.511300,101910.672050,101972.635399,101633.178319
20.004767,101304.643408,101223.586828,101298.082251,101235.678289,101284.742257,101632.107821,101597.827073,101237.032002,101130.480085,101687.356600,101419.928547,101823.177821,102014.495135,101601.131026
20.004867,101418.183828,101348.832749,101169.985364,101466.557448,101372.457135,101376.609118,101239.489079,101465.899746,101484.569056,101139.149837,101533.814704,101902.950399,101969.516297,101536.661803
20.004967,101358.890509,101449.340246,101409.570539,101197.679821,101222.213383,101318.062704,101093.698198,101134.551270,101823.362316,101271.223000,101561.434746,101761.012417,102038.028321,101543.587746
20.005067,101369.425879,101223.832705,101476.944434,101173.927843,101384.581783,101285.425743,101436.481719,101220.063774,101811.076402,101411.936990,101514.462904,101883.094341,101942.152277,101611.444677
20.005167,101417.568588,101270.599973,101368.593526,101189.223596,101542.902400,101308.830183,101463.976165,101750.443135,101438.091202,101319.113204,101594.168350,101811.055718,101962.315029,101612.125791
20.005267,101282.527115,101238.722382,101490.905478,101137.172179,101157.193357,101119.040226,101584.735426,101092.911267,101382.763661,101406.559324,101547.541785,101825.517857,101774.297237,101565.860665
20.005367,101319.115410,101341.935820,101337.178203,101243.774784,101193.059215,101068.905812,101313.271521,101229.062229,101190.335790,101504.313972,101644.304190,101876.603557,101937.019052,101613.853051
20.005467,101258.377362,101327.359448,101201.401663,101472.681619,101376.214270,101400.940458,101375.523214,101549.660373,101073.300772,101409.006039,101719.817129,101769.127538,101925.542185,101643.246070
20.005567,101388.071043,101343.321500,101258.692000,101329.890534,101385.129364,101198.879462,101207.040375,101267.321544,101617.849964,101375.297708,101498.629919,101796.176682,101840.702405,101571.450960
20.005667,101190.458680,101256.315368,101358.592382,101246.867168,101326.281806,101137.227201,101473.500544,101051.586902,100923.860662,101403.974700,101603.986632,101696.882798,101929.012687,101629.963958
20.005767,101255.413366,101298.887708,101287.748849,101243.744523,101277.256045,101255.315769,101385.707622,101483.181007,101277.860924,101361.678706,101625.935084,101802.229651,101816.346461,101513.924341
20.005867,101115.621650,101188.543477,101238.774626,101130.482828,101504.556607,101129.461064,101267.496234,101372.950829,101673.646632,101541.621302,101566.463353,101800.636670,101815.120034,101586.707911
20.005967,101203.856982,101406.816109,101271.056092,101243.870789,101323.577628,101480.017177,101490.087803,101150.207360,101254.202467,101491.545555,101541.044805,101774.463577,101768.040689,101600.055523
20.006067,101371.734079,101186.649082,101252.793329,101291.468035,101266.364592,101343.271757,101595.021070,101679.929272,101141.353429,101469.080083,101547.381779,101717.263112,101809.294909,101607.984216
20.006167,101302.757216,101279.025163,101115.214199,101310.333438,101169.029306,101101.303672,101487.190324,101202.750921,101537.740377,101378.731861,101501.047110,101624.826207,101707.255213,101637.764109
20.006267,101248.742179,101313.396754,101309.583779,101179.596478,101099.144652,101256.535726,101344.907098,101246.311298,101500.097085,101423.465075,101501.723633,101650.159746,101711.161962,101570.243388
20.006367,101266.177140,101293.789028,101221.017719,101178.062393,101410.643499,101305.590496,101144.936715,101077.600709,101208.611758,101436.474538,101637.086861,101673.274205,101748.543833,101586.671691
20.006467,101212.079411,101224.981474,101308.611577,101313.632176,101425.952212,101469.965794,101506.828590,100912.093678,101231.051634,101475.313553,101565.814023,101663.966721,101630.960364,101735.396450
20.006567,101217.020259,101243.767871,101333.904954,101269.578391,101557.120839,101288.684119,101320.373727,101357.692276,101376.596698,101420.607078,101512.106323,101624.062566,101659.667613,101607.880754
20.006667,101266.162271,101256.535685,101296.628504,101268.932236,101469.408265,101133.479160,101116.341978,101525.952568,101320.357244,101406.093939,101605.868964,101688.335926,101600.579072,101635.921403
20.006767,101194.412117,101352.791846,101283.702760,101283.357160,101244.895338,101446.627851,101089.276717,101202.953939,101393.935524,101466.087229,101558.341294,101647.231750,101551.311779,101598.127970
20.006867,101255.673863,101361.266564,101373.899702,101149.669865,101573.136297,101188.526146,101280.072492,101560.220089,101412.455925,101484.875959,101571.725188,101587.714009,101630.489234,101605.999550
20.006967,101359.217824,101297.531087,101189.494088,101335.451626,101534.741767,100989.451082,101249.711606,101159.870107,101400.193939,101534.708995,101570.251493,101600.178484,101584.166081,101665.396296
20.007067,101192.265267,101312.877709,101298.946429,101405.151603,101220.280491,101404.561275,101502.758129,101457.691250,101375.812003,101381.149231,101548.052575,101603.934607,101618.965976,101564.158431
20.007167,101363.994842,101143.221161,101351.445149,101428.526078,101453.216149,101281.520014,101639.427068,101232.823103,101386.935151,101497.936821,101589.076440,101538.173918,101616.673954,101619.762911
20.007267,101299.259950,101291.854198,101367.190192,101390.094193,101417.044578,101398.427463,101441.803765,101572.326388,101324.801653,101613.260051,101577.671849,101452.924940,101489.236092,101649.277258
20.007367,101130.677318,101308.486601,101334.186306,101293.923196,101422.743444,101345.497601,101442.754553,101087.214810,101428.933929,101504.460017,101583.128100,101559.446066,101377.765497,101572.091484
20.007467,101399.149929,101395.644518,101413.842050,101249.774640,101387.518096,101233.141793,101176.316802,101210.805364,101341.755813,101531.688777,101525.170593,101434.409752,101440.484436,101579.132082
20.007567,101220.885137,101338.360738,101136.428271,101591.490370,101216.088218,101643.192740,101152.807812,101453.088294,101418.648201,101551.854967,101562.497495,101451.333577,101364.547093,101635.224781
20.007667,101419.282540,101272.547182,101200.729996,101341.741107,101328.482085,101417.440926,101253.718220,101555.434877,101517.354865,101539.381565,101531.614423,101424.413023,101419.359771,101617.038065
20.007767,101374.051962,101461.714461,101266.515330,101494.765423,101304.454539,101183.449563,101458.277142,101510.504353,101284.868701,101486.514808,101519.768106,101367.362528,101359.614396,101716.556252
20.007867,101385.162502,101296.097397,101332.486398,101298.448803,101135.226203,101357.768173,101375.382374,101311.037114,101330.363727,101524.776490,101593.845199,101440.217956,101269.871943,101595.190500
20.007967,101200.214663,101434.135668,101277.102409,101325.571774,101305.413597,101155.417086,101271.625796,101311.504779,101296.572815,101515.494473,101515.732527,101383.274277,101288.338813,101569.975767
20.008067,101214.654213,101295.765532,101353.023667,101482.306044,101321.425373,101271.811958,101466.134121,101407.537704,101382.148438,101424.520766,101508.424212,101339.921120,101331.843122,101645.429514
20.008167,101218.067617,101379.715469,101463.062444,101378.683356,101299.063848,101398.221724,101216.220015,101385.248863,101520.410475,101501.818071,101599.985053,101320.395700,101191.555580,101445.855290
20.008267,101079.675856,101448.912690,101395.681122,101217.261316,101411.550315,101395.014639,101354.509161,101358.627755,101404.078901,101499.523959,101462.435295,101287.677360,101243.504848,101485.626876
20.008367,101359.202288,101251.534535,101447.533272,101344.703855,101098.906735,101270.246450,101135.786400,101269.065135,101397.428186,101510.679400,101532.092862,101171.677210,101164.150224,101598.323017
20.008467,101254.633466,101169.609768,101088.689461,101319.791192,101461.501135,101131.011506,101482.409396,101395.655645,101418.547813,101509.447856,101538.824844,101273.909716,101057.610799,101558.436261
20.008567,101172.681889,101217.632953,101171.641827,101304.384276,101399.624840,101240.493805,101418.268548,101456.573910,101438.065154,101456.785109,101492.380012,101271.136302,101134.347201,101486.859168
20.008667,101143.200365,101336.524813,101155.870772,101360.798239,101454.724147,101112.596514,101221.254703,101343.461947,101366.012125,101482.209054,101455.491551,101259.943424,101123.946597,101448.857171
20.008767,101143.018281,101310.312107,101236.539471,101141.018312,101317.165114,101149.563733,101477.266353,101350.971262,101401.854300,101458.987065,101434.717977,101104.759654,101085.469936,101537.982478
20.008867,101282.798992,101261.545238,101197.794313,101439.345456,101162.650859,101344.689227,101579.990841,101330.312339,101452.817009,101460.562708,101433.898624,101199.368770,100992.764976,101453.034650
20.008967,101246.139155,101321.532363,101237.421556,101230.685430,101137.586147,101289.174597,101331.672684,101479.998743,101462.109557,101540.658833,101481.968868,101175.125662,101173.796598,101511.101938
20.009067,101305.959918,101355.431568,101328.317073,101210.286244,101187.562522,101389.967867,101336.025640,101357.552938,101478.982244,101504.377662,101407.786785,101143.966577,101123.582196,101454.087207
20.009167,101351.353811,101389.454520,101361.929268,101257.285548,101429.317024,101106.119324,101291.334239,101434.550504,101502.169259,101464.494439,101447.347593,101157.157495,101044.957790,101505.177758
20.009267,101333.173603,101287.187713,101279.941970,101453.027672,101451.687543,101508.552378,101354.884323,101439.079863,101378.113384,101421.685437,101440.636998,101135.244625,101001.112540,101439.030193
20.009367,101265.704502,101294.414633,101296.719669,101437.344298,101298.674788,101287.090139,101324.241206,101480.497986,101452.622771,101443.345741,101388.965564,101203.747968,101013.231325,101425.360987
20.009467,101346.520093,101174.129960,101429.960115,101331.158966,101242.263959,101209.119391,101287.484687,101417.313415,101400.100430,101500.926072,101347.220326,101071.719571,101049.096517,101499.885734
20.009567,101280.496386,101174.509721,101137.139375,101357.862418,101439.374492,101335.479018,101312.538262,101414.654674,101377.828602,101420.523557,101476.678258,101044.321959,101010.600407,101476.861292
20.009667,101118.654185,101157.488466,101371.636057,101281.507067,101379.684260,101305.111787,101257.896592,101340.124295,101448.759080,101348.391221,101284.424986,101012.366960,100940.136281,101487.596777
20.009767,101242.926479,101243.210553,101233.052859,101245.409940,101258.923945,101044.529799,101379.018830,101379.492472,101457.291489,101496.719405,101375.132440,101059.572566,100872.677786,101407.148894
20.009867,101184.834166,101183.363736,101392.871281,101252.422910,101373.747919,101126.760918,101405.075718,101573.619878,101448.788271,101389.855112,101394.394082,101053.228028,100896.132480,101450.949206
20.009967,101311.526316,101328.464902,101428.289758,101301.537074,101228.011608,101329.150901,101369.550781,101383.239387,101483.970961,101442.945792,101394.492230,101119.206139,100913.609005,101367.884856
20.010067,101149.287362,101258.958886,101454.764128,101258.186667,101378.729513,101524.988168,101306.435852,101443.822270,101372.873466,101387.065974,101315.373027,100987.220575,100906.057519,101362.557852
20.010167,101387.410151,101187.929852,101407.678344,101127.124852,101339.720195,101271.168709,101312.528478,101338.563059,101464.830385,101405.581085,101407.336021,101111.412601,100876.691822,101446.337861
20.010267,101311.690545,101339.455926,101423.840294,101458.130275,101218.751035,101289.616335,101402.862896,101393.216752,101480.575082,101430.024963,101390.603166,101097.288809,100971.425623,101397.032679
20.010367,101252.950442,101377.197732,101381.667749,101237.757801,101455.281647,101335.097252,101408.618300,101412.275817,101414.399992,101398.180263,101199.805289,100971.970477,100867.441229,101459.800533
20.010467,101292.328088,101224.998270,101317.272420,101211.518626,101226.075707,101292.192843,101338.286482,101316.943174,101428.184753,101431.229855,101272.044137,101043.844691,100979.411196,101343.190498
20.010567,101243.930467,101142.306053,101360.793800,101324.873954,101288.319077,101322.782924,101372.787813,101475.406857,101349.215230,101404.079295,101242.240746,100956.764914,100847.617682,101319.275885
20.010667,101263.333885,101268.805347,101332.123266,101488.234856,101233.342851,101204.829826,101372.770918,101394.205988,101395.122699,101415.159937,101263.070982,100944.703010,101001.994414,101288.607796
20.010767,101242.949258,101198.826839,101130.628099,101326.557623,101221.136969,101407.876319,101384.568032,101338.884829,101377.084421,101393.586264,101295.696843,101121.813825,101038.330004,101390.618765
20.010867,101206.887929,101170.339524,101407.111591,101374.567503,101451.926754,101294.892903,101406.508871,101383.254105,101409.982863,101306.009800,101287.635349,101008.334263,100981.511839,101395.987970
20.010967,101272.900971,101174.591510,101446.047886,101285.677749,101144.082762,101336.375024,101322.114666,101403.056100,101402.007560,101262.116816,101224.420225,100986.538840,100971.242197,101245.054773
20.011067,101365.664564,101166.259236,101286.896656,101409.696150,101377.905450,101378.796661,101359.808646,101450.555688,101414.009823,101338.649338,101295.837539,101021.744228,100984.547308,101222.629132
20.011167,101400.524956,101169.991028,101045.440736,101227.616263,101520.310483,101336.750265,101362.259017,101415.703088,101361.890768,101322.133864,101231.277721,101089.740253,101051.736623,101336.572369
20.011267,101346.676135,101369.853195,101340.443459,101145.734921,101109.612312,101297.889524,101416.811063,101390.025421,101348.748514,101363.408166,101218.697862,101053.644013,101019.812797,101228.795752
20.011367,101116.216598,101386.973719,101372.426149,101329.761521,101331.482566,101333.375338,101452.542261,101431.448559,101343.318109,101437.493518,101259.988316,100993.606718,101079.513212,101232.555119
20.011467,101288.299897,101291.570438,101073.446463,101213.845530,101328.369612,101267.941024,101459.343619,101293.692576,101413.853835,101370.348018,101317.525406,101082.003129,101035.416922,101258.347937
20.011567,101225.730262,101258.614899,101246.629311,101301.548018,101279.472020,101368.189847,101374.337581,101456.679666,101427.118962,101352.674993,101194.736978,101115.572678,101055.194902,101262.402737
20.011667,101319.030920,101433.060870,101167.446074,101346.959348,101370.857693,101355.250098,101380.608693,101415.674001,101372.249302,101313.043008,101249.612634,101010.313125,101019.664638,101213.975906
20.011767,101223.828068,101274.788152,101220.638768,101358.611598,101327.681493,101270.979545,101363.629878,101389.076536,101466.601512,101410.593110,101196.721039,101111.464467,101109.590173,101253.600378
20.011867,101283.195289,101210.153938,101444.092625,101401.669353,101286.813024,101336.978453,101284.378830,101363.133916,101376.435123,101280.458733,101132.392341,101101.999525,101079.199358,101291.742159
20.011967,101344.028141,101182.028710,101382.589394,101257.021797,101254.597335,101283.085594,101412.863903,101431.633768,101344.199669,101353.772173,101174.160711,101092.077859,101127.199071,101204.333663
20.012067,101128.043480,101191.759896,101294.795011,101213.362127,101268.198820,101324.951161,101383.525588,101284.469037,101316.714750,101363.956673,101178.752299,101136.363764,101182.598005,101161.836778
20.012167,101296.152367,101250.858687,101299.934834,101224.526497,101311.139885,101258.138388,101281.571553,101332.359411,101381.094059,101262.908088,101202.526173,101141.829284,101185.041985,101258.714444
20.012267,101230.701972,101200.373540,101205.416210,101149.763849,101297.482944,101342.844513,101361.855359,101366.428335,101309.840351,101267.513349,101161.021207,101216.967917,101216.484450,101292.280004
20.012367,101111.422308,101370.361672,101149.988817,101258.259244,101325.606329,101268.838683,101397.880262,101316.465644,101396.259645,101285.061908,101142.414657,101260.010486,101154.521242,101185.005864
20.012467,101175.376047,101256.066073,101217.092711,101225.317253,101250.124530,101406.331641,101300.956760,101355.339738,101405.543910,101285.485831,101134.360155,101228.112481,101213.614595,101226.833670
20.012567,101370.509305,101286.706602,101236.004417,101253.070764,101245.437578,101359.498635,101378.676758,101390.798246,101357.614789,101313.736707,101297.722831,101210.779985,101334.057158,101297.453505
20.012667,101311.651864,101319.278053,101255.511545,101353.903697,101273.685722,101258.414437,101346.990682,101415.382492,101357.153031,101265.111449,101228.087951,101219.256642,101299.610260,101212.584504
20.012767,101306.192404,101174.747407,101299.746188,101283.351215,101317.447951,101309.411721,101403.106321,101335.722237,101269.061515,101226.560007,101223.589839,101164.957469,101338.019143,101223.106364
20.012867,101244.935717,101174.177661,101175.573500,101252.153760,101314.572039,101306.195216,101330.258588,101400.216179,101323.333479,101284.326483,101162.430423,101354.622779,101309.457382,101237.059157
20.012967,101330.832998,101224.440615,101199.730752,101276.304161,101308.061328,101345.562891,101437.690194,101370.203046,101384.058364,101196.807395,101216.168716,101280.398880,101415.596219,101289.265538
20.013067,101196.690717,101347.237057,101257.367016,101346.620147,101374.064429,101415.187255,101377.927397,101391.082154,101443.217608,101267.377274,101071.113569,101263.836116,101388.820252,101173.444040
20.013167,101109.768372,101200.063842,101394.852476,101333.027500,101344.484026,101309.810998,101377.516950,101391.235372,101376.149856,101187.401099,101142.795607,101289.130575,101432.738107,101223.066358
20.013267,101258.086190,101445.107247,101406.181464,101363.091041,101253.668525,101298.572407,101250.570757,101358.319423,101329.440675,101224.001117,101149.284482,101307.379088,101456.124301,101267.956033
20.013367,101244.265723,101265.310494,101263.171023,101348.911990,101308.404783,101335.565911,101421.568084,101379.901158,101326.001502,101187.596910,101101.649897,101300.620749,101458.195567,101268.784080
20.013467,101375.524194,101302.700824,101242.989766,101280.535750,101289.019302,101297.025397,101432.448681,101446.647957,101342.008007,101223.466226,101272.566149,101369.617821,101515.330229,101206.149404
20.013567,101308.863767,101248.063536,101296.247082,101291.152227,101343.613711,101259.687068,101349.487684,101364.640523,101242.012712,101171.097987,101233.982642,101512.565472,101482.870823,101231.603236
20.013667,101210.389262,101235.965644,101243.249089,101344.216045,101360.814981,101292.982315,101315.262293,101362.168316,101255.340694,101302.353056,101248.933918,101373.587062,101606.687382,101202.880314
20.013767,101039.348030,101260.957161,101203.043285,101305.394601,101403.942198,101324.056533,101384.087624,101267.959002,101278.642993,101278.900425,101237.045321,101461.428985,101668.508806,101251.734926
20.013867,101157.500545,101141.148094,101268.926454,101317.582696,101328.817588,101266.247797,101371.195277,101293.640688,101212.223213,101211.744042,101225.123777,101502.783393,101632.094008,101218.616671
20.013967,101280.531532,101245.063037,101245.070275,101293.222809,101359.605125,101288.100853,101331.353864,101399.749608,101296.775448,101365.412687,101263.588190,101376.601580,101583.670285,101241.402985
20.014067,101252.124494,101307.620903,101310.284524,101249.879389,101305.129633,101363.588969,101404.458297,101313.630080,101306.244263,101236.007269,101284.045980,101532.573700,101718.204131,101266.485974
20.014167,101235.864937,101163.941771,101226.170775,101387.167003,101311.877256,101358.705717,101287.921386,101315.376438,101259.423793,101187.461861,101225.502104,101498.673162,101623.638220,101208.921910
20.014267,101231.908056,101230.131161,101295.259495,101220.414560,101331.591486,101298.213401,101322.130767,101290.422581,101258.349144,101179.059984,101256.207053,101555.838802,101840.728500,101222.294830
20.014367,101246.975315,101270.775505,101301.137903,101221.300940,101329.210762,101300.505649,101261.327856,101302.983711,101374.797171,101314.015111,101192.534334,101584.628464,101751.221305,101417.551636
20.014467,101302.334316,101149.807906,101270.094917,101367.764353,101297.708708,101390.437796,101346.860849,101283.570650,101253.739063,101210.020418,101274.850637,101668.353408,101787.415295,101334.416143
20.014567,101245.956203,101324.332060,101256.802997,101291.018730,101270.224935,101353.005894,101304.764271,101260.910270,101160.989677,101211.636307,101195.478555,101656.903461,101790.989009,101263.998649
20.014667,101237.853222,101270.927555,101196.984866,101277.773641,101361.593125,101285.678776,101318.266102,101260.434346,101215.605574,101203.070691,101353.919259,101761.288160,101849.358862,101361.976456
20.014767,101244.897512,101220.349697,101262.569401,101260.012012,101386.673591,101365.137758,101385.176449,101207.401808,101194.121358,101229.975030,101341.357571,101700.249357,101920.069403,101256.187168
20.014867,101196.062410,101175.027394,101281.258781,101286.465647,101298.860631,101389.295111,101347.119244,101365.341487,101268.158313,101377.563951,101306.045182,101771.634944,101757.638740,101261.557897
20.014967,101304.886610,101228.239880,101297.070871,101420.553715,101349.725866,101369.935664,101318.742956,101350.568392,101184.949590,101253.358808,101401.546512,101759.457826,102010.346104,101258.964714
20.015067,101256.526341,101241.925297,101344.255431,101307.850086,101282.641256,101278.871231,101210.915952,101410.373728,101211.361112,101196.746048,101245.632081,101774.397105,101903.109610,101294.218080
20.015167,101266.977380,101302.703472,101335.639481,101304.919828,101358.609165,101374.953300,101349.604000,101309.553821,101257.713694,101206.619301,101378.588402,101779.289569,101900.861681,101405.829611
20.015267,101147.148290,101249.826221,101306.338869,101346.393652,101303.130211,101256.255230,101198.171933,101275.815686,101234.453157,101278.527513,101328.086322,101897.334192,101905.634969,101308.860561
20.015367,101291.907467,101170.490371,101282.110578,101241.038485,101341.203376,101328.537900,101292.459656,101172.217236,101148.255947,101198.465736,101422.678893,101681.141849,101914.364807,101361.321867
20.015467,101292.777699,101331.767415,101281.164186,101319.277087,101357.668135,101318.766872,101253.703123,101217.530572,101210.778295,101301.173580,101389.936416,101802.410403,101968.868200,101333.612514
