Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
15.004450,101224.807783,101433.203277,101308.826248,101185.097841,101429.422964,101396.141286,101193.690863,101238.058473,101188.082261,101048.876938,101725.821063,99272.239101,101006.000287,101150.715884
15.004550,101180.874754,101160.626760,101316.249334,101353.561921,101217.785279,101368.742232,101235.340310,101414.407893,101827.603400,101635.040117,101166.704832,100571.854164,103492.672849,101591.049132
15.004650,101431.941534,101411.219513,101269.953080,101350.033056,101287.689181,101191.455085,101562.809370,101100.048580,101798.513014,101623.369416,101421.040451,99713.253612,99183.572630,101548.230901
15.004750,101106.244380,101355.723945,101278.663932,101377.027954,101383.436533,101348.835632,101320.043826,101710.624196,101737.217552,101628.522456,101222.800524,103540.561178,100615.733055,101008.069542
15.004850,101394.357083,101347.402095,101272.985127,101416.765723,101174.846128,101150.608001,101409.205965,101178.644401,100945.022542,101704.235510,101256.268553,98900.667287,99401.226788,102051.001286
15.004950,101187.725991,101219.492555,101183.687846,101134.207457,101340.883932,101408.851485,101389.507279,101208.692458,101418.736918,101519.404404,101546.653080,101631.481257,101285.109944,101238.071140
15.005050,101176.236902,101500.813612,101314.451179,101266.106310,101259.525429,101289.961915,101123.743779,101411.297963,101359.767513,101284.369880,100685.402427,102166.748169,103623.327333,101572.402545
15.005150,101310.475739,101290.391124,101309.693631,101319.680007,101224.247236,101230.241259,101639.077706,101059.658027,101189.858397,100958.886279,101191.625231,101999.952683,103749.893997,101892.933052
15.005250,101135.000177,101370.005580,101388.904392,101327.805877,101308.190436,101229.940363,101445.934291,101440.982695,101550.412124,100652.183882,101944.548280,102021.797473,101871.264376,101228.161064
15.005350,101236.839098,101328.253619,101250.231909,101396.190636,101384.147999,101467.579646,101292.089736,101592.807755,101769.412702,101526.081780,101680.689146,101065.223207,101073.431582,100789.774655
15.005450,101227.120282,101291.475802,101233.732655,101375.999922,101277.469391,101139.487281,101585.495480,101562.705575,101317.834577,100998.350412,101152.158497,102125.632546,100642.086788,101145.933154
15.005550,101269.242266,101256.935837,101414.227888,101349.843006,101283.700150,101179.964214,101166.201952,101689.472346,100982.168993,101721.257424,101617.754115,101790.751744,102260.960874,101850.672290
15.005650,101232.859639,101180.789360,101209.164376,101364.355688,101316.381550,101367.621110,101447.748240,101758.147901,101067.712105,101457.218369,101529.312891,102012.613940,102167.031061,101721.129258
15.005750,101199.615252,101412.799196,101420.766949,101238.429564,101263.965499,101460.574875,101141.599978,101038.110778,101265.523229,101243.640052,101356.725070,100919.103066,104393.383461,101624.900033
15.005850,101270.964475,101268.938996,101278.696317,101259.552630,101157.479442,101390.201509,101287.032444,101149.148951,101515.358137,100812.506379,101606.002391,102138.176792,101226.104480,100841.204685
15.005950,101249.573941,101191.496743,101503.473291,101348.432283,101281.537206,101467.887611,101400.103511,101306.195882,101622.521505,101267.900398,101222.032261,103183.286016,104336.771026,101213.152732
15.006050,101273.891600,101270.600337,101353.298120,101336.651315,101191.120922,101071.066903,101271.268070,101487.743139,101172.964045,101191.128799,101800.111613,101118.712956,103749.425313,100550.223032
15.006150,101305.974597,101385.754582,101243.538598,101230.561330,101384.462181,101271.021416,101433.203129,101397.565886,101448.143697,100912.391009,101784.274145,103127.429123,100348.129768,101085.892565
15.006250,101348.135211,101209.410412,101216.339907,101045.954841,101553.399056,101297.625477,101753.896580,101455.439777,101167.836437,100873.232416,102216.301651,100685.763155,102809.449892,100826.616868
15.006350,101270.427243,101392.730585,101472.652111,101261.817363,101545.280445,101272.129860,101176.227516,101560.990621,101736.007616,101606.373245,101069.951913,102810.045196,101087.630523,102128.089731
15.006450,101275.885413,101237.757112,101185.383429,101436.870622,101466.956069,101423.953243,101431.083129,101270.255897,101484.741387,101085.393411,102075.314485,103422.887463,98859.955908,100670.356752
15.006550,101355.355287,101196.563847,101202.175264,101231.772866,101257.136928,101277.457154,101245.482157,101181.337869,100965.370644,101287.048371,100565.463932,103422.484168,100717.444334,101168.479128
15.006650,101357.171728,101220.235034,101326.724446,101231.324998,101205.201281,101273.177446,101404.778228,101396.852595,101686.626217,100920.621024,102049.407678,101562.833907,100870.461993,100659.785937
15.006750,101251.447835,101290.902828,101325.710978,101192.507374,101443.786057,101447.689576,101537.665105,101280.968258,101347.948157,101632.756343,101762.189248,99334.728468,100227.530691,100729.636525
15.006850,101249.831830,101301.535785,101153.781102,101193.022569,101173.970850,101471.993198,101244.053216,101649.233741,101481.623455,101725.868529,100603.016534,102242.786685,99414.241295,101905.870112
15.006950,101226.213868,101294.715362,101175.808771,101355.588905,101416.827805,101654.883696,101338.893891,101263.079314,101121.090353,101594.512026,102107.068506,101498.682239,103801.890083,102365.849953
15.007050,101167.515101,101345.519080,101536.652282,101390.649397,101329.694460,101212.181253,101200.988316,101407.485530,101407.278749,101026.536830,101026.740342,100386.464745,98697.816555,101683.834137
15.007150,101299.310970,101275.124138,101252.034077,101396.463347,101209.545763,101255.054837,101331.493479,101673.361559,101019.563736,101867.270911,101277.221197,101297.692967,100925.015760,100986.656362
15.007250,101345.833632,101293.895198,101438.936928,101185.968340,101339.669901,101335.928529,101025.953548,101326.690452,101653.361524,101585.625092,101529.535951,100292.571428,100532.361822,101832.978202
15.007350,101251.978335,101075.232363,101138.065011,101387.846932,101192.536638,101202.228727,101516.118530,101104.733133,101132.489458,101536.873165,100672.478785,101471.281275,104125.261578,101811.186343
15.007450,101412.288639,101290.252625,101247.157897,101247.946890,101183.635161,101073.615177,101473.971940,101417.326803,101517.500372,101103.695760,100550.550355,100647.403697,99080.819091,101719.755073
15.007550,101494.266068,101300.353571,101340.401300,101200.029375,101475.642959,101179.588385,101543.976579,101219.739301,101415.793577,101326.029759,100796.023778,100405.341623,103822.754994,101188.020597
15.007650,101268.201432,101176.127420,101305.428371,101349.434128,101457.606657,101309.553615,101218.461183,101135.815122,101094.506086,101288.253773,101153.254648,102005.414322,98892.850394,100662.741460
15.007750,101147.528146,101259.692832,101297.881841,101347.295124,101310.044145,101299.973124,101377.953103,101657.533041,101235.169880,101586.447233,102230.595866,99820.867542,100997.969753,101208.629808
15.007850,101291.661865,101344.085935,101246.087334,101395.987573,101321.859053,101339.288757,101678.370205,101366.459887,101683.668336,100633.309991,101044.590619,100655.291889,102240.221450,101068.623767
15.007950,101314.430730,101262.414352,101311.239623,101417.700931,101268.662565,101082.292674,101072.010218,101127.369650,101145.290097,101681.518412,100411.133782,100818.171985,100664.818575,100647.031123
15.008050,101269.358586,101172.067724,101283.715047,101333.751960,101381.081352,101355.605195,101238.440984,101465.445009,101650.117195,101128.297857,101244.340571,102164.660776,100973.217234,101977.228682
15.008150,101232.258801,101208.649870,101329.058340,101332.964760,101344.445286,101286.828335,101404.252985,101239.933286,101545.906301,100783.152352,101253.233420,101222.317799,102223.794119,101990.661084
15.008250,101331.401535,101354.179872,101117.636007,101457.104932,101244.359624,101283.486146,101168.892065,101072.890661,100942.134726,101974.134327,101731.466308,102244.765375,103925.879469,101481.694893
15.008350,101208.303718,101307.244387,101155.752554,101526.980642,101176.209148,101262.522062,101651.500772,101282.069985,101356.504000,101540.525378,102220.840643,99755.708027,102506.377267,100752.686885
15.008450,101235.810573,101326.808732,101396.946803,101427.447907,101416.075047,101393.679672,101291.656679,101149.464452,100888.511134,101474.612502,101118.771826,101069.090995,100863.231753,101587.196272
15.008550,101225.628837,101342.977489,101234.591757,101402.993107,101262.997158,101258.047093,101371.414541,101468.250310,101091.504594,101200.001771,101172.775387,102816.070672,100356.384802,101142.446099
15.008650,101230.586542,101289.143074,101310.055202,101197.526154,101301.166712,101346.248391,101310.996965,101368.573630,101266.512423,101175.608586,100898.482471,102132.580247,101395.396147,101481.634075
15.008750,101195.902257,101234.853839,101313.482750,101152.106791,101232.346662,101154.653076,101246.147498,101241.047047,101338.246427,101683.090451,101987.147828,103006.379485,102773.589068,100501.433715
15.008850,101254.813337,101196.258595,101227.233496,101390.257297,101423.030865,101199.251475,101271.262879,101170.797635,101500.871800,101171.934561,100347.776553,101966.635137,99064.518940,101126.231950
15.008950,101255.787890,101268.645735,101278.685770,101294.102556,101109.063473,101508.505181,101540.744370,101494.617928,101171.618774,101473.073064,100824.722175,101356.279892,101167.372326,101593.835215
15.009050,101356.100591,101163.291418,101143.976922,101153.265847,101378.091485,101428.036466,101686.055836,101294.116155,101357.422076,101248.012462,102415.468024,100250.214047,98370.735634,101141.718048
15.009150,101309.557191,101293.252017,101161.476409,101381.527766,101564.790717,101241.432760,101581.031273,101421.590135,101606.396275,100867.407681,101541.684521,101275.784398,100170.717146,101761.274982
15.009250,101355.849258,101178.399633,101397.997251,101076.318662,101300.801174,101188.548773,101411.907421,101085.119390,101527.040355,101452.351430,101647.125767,100662.509132,101887.800448,100585.123406
15.009350,101208.082844,101142.881574,101239.832570,101314.311819,101344.363257,101483.645013,101522.187901,101307.971044,101285.739615,100914.240195,101004.529899,99888.735132,103648.512875,102339.127034
15.009450,101305.162528,101230.319431,101260.711306,101318.979772,101338.053878,101262.906475,101357.723213,101028.660901,101624.657469,100984.288443,102286.776023,101638.727979,100097.427896,101661.129362
15.009550,101230.757767,101256.777387,101298.984393,101117.169759,101172.784819,101578.310622,101046.479686,101309.947560,101374.463683,101933.052667,101955.431464,102872.483820,102697.179225,101040.938470
15.009650,101340.703230,101206.715599,101364.448372,101233.528908,101424.663830,101481.882733,101441.688434,101396.839424,101164.369293,101828.104812,101506.156341,100123.143739,98630.402591,101748.988460
15.009750,101237.359693,101192.581750,101335.626807,101243.342862,101282.835992,101320.760693,101319.294916,100935.187076,101513.825893,100998.741333,102086.382474,102051.839245,102668.229086,101958.425078
15.009850,101196.397354,101266.116300,101269.402886,101344.864925,101332.002184,101244.620937,101584.585108,101367.572682,101700.796405,101172.649320,101789.860264,100152.851104,101085.404291,101999.601451
15.009950,101312.210021,101230.136422,101298.802138,101175.803359,101382.444564,101467.226057,101357.056581,101242.453873,101334.763043,101427.389918,100961.784698,99363.969421,100172.686957,101829.841722
15.010050,101268.062788,101253.807401,101220.090172,101236.861018,101299.832731,101254.626039,101010.518448,101425.654977,101011.299075,101901.273273,101492.805961,99505.355633,102888.303779,101113.311892
15.010150,101300.221368,101159.145081,101245.948486,101302.904574,101496.715530,101471.909330,101350.149375,101561.425064,101228.182763,101175.911014,102029.487556,100893.554046,103907.861648,100814.711848
15.010250,101135.110069,101152.892126,101187.551409,101210.533558,101149.214695,101294.819648,101070.400376,101594.288596,101571.982537,100872.706668,101042.407692,100990.016961,101393.496027,100235.580043
15.010350,101190.650411,101154.441619,101309.006998,101417.036792,101136.455012,101212.453485,101151.845740,101608.884489,101574.711257,101063.507703,100408.049618,102253.364493,100678.350072,101792.709882
15.010450,101249.910324,101362.153629,101269.886537,101240.376658,101410.399653,101332.724896,101618.359202,101004.938630,100988.499558,100924.246841,100494.006794,101714.231480,103737.599394,100556.090573
15.010550,101262.088721,101324.599989,101184.145294,101397.536601,101320.304899,100939.237889,101262.269118,101349.717371,101568.840161,101533.321160,101518.072086,102325.593961,99764.696122,101738.304661
15.010650,101357.808652,101249.565047,101400.527233,101316.482247,101273.665720,101441.080622,101302.174025,101139.302531,101199.040506,101705.553045,102005.673366,101886.662728,100770.089637,100914.827617
15.010750,101247.428573,101411.959539,101317.941794,101196.623774,101418.556374,101234.308274,101269.870178,101662.013648,101399.119047,100840.324474,101069.229027,102281.726354,100741.817687,101295.264174
15.010850,101097.542561,101238.986511,101281.542691,101417.073666,101273.408533,101270.675254,101150.921515,101481.001735,101554.805925,101880.592867,102030.861974,103224.000448,101666.559748,101321.628663
15.010950,101390.557177,101327.405609,101153.645891,101307.894738,101241.700713,101136.731017,101359.380924,101468.568570,101451.555659,101099.796323,101619.840588,100636.732437,100901.313992,100559.716948
15.011050,101193.080574,101264.266322,101364.895524,101013.134633,101454.716848,101215.808684,101428.557834,101614.782973,101305.012270,100901.551148,101946.528301,102827.763360,101780.521448,100505.496976
15.011150,101213.021921,101385.548420,101260.468202,101306.848825,101318.391826,101175.849080,101474.056735,101511.075892,101249.285537,101815.299258,102091.378901,101898.206274,103466.382973,100428.787768
15.011250,101218.957602,101279.348905,101363.478392,101368.288031,101253.671563,101157.639863,101234.074451,101706.462155,101331.292585,101089.191570,102503.055386,100800.891126,101874.789996,102062.285885
15.011350,101236.756584,101292.104598,101252.922954,101309.511134,101322.987919,101507.844432,101303.358247,101468.854541,101646.374825,101855.330579,101141.695080,103053.557125,103855.590539,102068.805476
15.011450,101274.983646,101207.810786,101363.754481,101278.290387,101304.867576,101343.686741,101409.015820,101538.597622,101193.509767,101504.177849,100768.046473,100554.995574,99827.294493,102499.019447
15.011550,101304.628500,101153.282319,101299.791123,101206.707577,101103.568314,101236.850214,101491.988105,101225.738430,101487.781875,101749.233260,101666.258327,100684.240821,102314.897894,101195.122920
15.011650,101216.290031,101177.906099,101285.212641,101475.145532,101129.535708,101457.157208,101410.279790,101310.814112,101173.060153,101154.876832,102105.674501,101221.296145,101377.258922,101044.016018
15.011750,101320.259989,101204.597663,101120.358446,101358.128350,101264.557422,101304.025426,101343.360777,101153.074625,101527.059852,101459.192691,101951.676891,100425.271645,103026.250224,102367.839494
15.011850,101353.170490,101213.440555,101362.045758,101324.160834,101472.914513,101324.523793,101220.032934,100989.857593,101473.037102,102010.784990,102134.687084,102338.544301,104093.851249,100810.143715
15.011950,101055.677940,101277.978914,101357.399119,101370.179928,101170.898513,101274.967796,101542.367181,101081.214856,101211.965377,101033.187482,102075.146645,102333.548731,100967.937040,102091.338671
15.012050,101137.617936,101367.526349,101216.482484,101412.864603,101396.057520,101524.827415,101472.915122,101395.650144,101382.032180,101748.862066,102086.800218,99436.501071,99164.258257,101131.353389
15.012150,101226.823914,101158.113717,101239.076879,101248.876949,101357.719626,101161.414293,101197.020100,101235.870289,101623.171619,101179.529355,100749.312924,103262.793232,99545.298118,101466.179933
15.012250,101279.054279,101193.319614,101167.290091,101397.793267,101227.465659,101131.386002,101504.101133,101058.425954,101783.753084,101225.014949,101658.087313,101775.995744,99994.504102,101552.165098
15.012350,101344.093439,101343.929403,101190.788866,101351.487935,101177.098919,101246.008794,101451.397357,101112.442502,101074.796232,100983.582368,101452.755923,103511.352653,98814.556211,101927.227299
15.012450,101308.982594,101243.188029,101307.241380,101245.030804,101328.861111,101403.332480,101447.739473,101301.121040,101098.780127,101936.406740,101653.943208,99320.023536,100280.091974,100532.833739
15.012550,101223.335009,101232.035482,101278.064033,101364.471857,101279.372857,101366.627585,101445.782131,101193.323870,101362.446406,101248.028079,101817.363275,100504.154316,101901.928898,101529.323974
15.012650,101184.510544,101157.137873,101163.389401,101179.179798,101127.030281,101207.864702,101613.622278,101131.405899,101707.113358,101102.905378,100972.880243,101348.299637,100209.462074,102342.869232
15.012750,101171.523130,101380.936654,101353.325139,101245.074039,101419.080009,101109.640303,101194.596924,101287.937044,101506.400529,101723.696732,100511.381736,102135.348646,102347.058201,101644.288051
15.012850,101398.997672,101297.626031,101298.938281,101411.459918,101207.498582,101147.376872,101616.665944,101048.704973,101135.024344,101755.376472,101648.100367,101739.796855,100682.787630,101581.939338
15.012950,101142.349214,101144.246857,101403.543507,101487.762301,101089.326436,101074.373130,101145.453081,101471.442500,101679.965225,101388.695140,101771.649919,102742.918418,100851.175762,101226.718188
15.013050,101447.452938,101213.527028,101224.625877,101154.018037,101194.329286,101234.083770,101305.063439,101376.999521,101338.855474,100744.412307,100696.228385,100961.222065,99390.572581,102459.804267
15.013150,101171.083310,101299.755562,101231.712253,101413.452655,101212.310724,101436.872034,101030.856259,101451.814023,101350.783039,101175.237456,101449.903973,100005.274726,103625.573394,102171.282632
15.013250,101223.493411,101129.200044,101303.011155,101270.970210,101037.016606,101398.472058,101476.034281,101533.019942,101148.302570,101536.014100,101559.869966,102342.235271,102563.358666,100729.645512
15.013350,101361.882469,101172.423859,101262.089969,101310.126459,101450.239527,101373.085098,101077.611538,101079.594576,101225.911466,101357.277609,101958.157229,100912.422419,101806.892322,100950.193248
15.013450,101226.926579,101284.035094,101161.601337,101404.616926,101097.704702,101056.851433,101568.537147,101400.165642,101451.496975,100720.418404,101269.453148,103658.650730,102050.714209,101551.499366
15.013550,101355.180877,101351.848552,101080.481365,101187.437564,101355.221751,101268.673012,101162.724818,101175.690538,101260.785279,101924.840885,100733.189523,99906.496658,101134.996407,100664.149146
15.013650,101169.978410,101107.338395,101328.937913,101324.604112,101246.182460,101112.280892,101310.885705,101477.846503,101461.075275,101302.223047,101283.188148,101686.574183,103565.676804,100828.938678
15.013750,101336.723221,101273.875855,101298.822840,101208.728135,101394.454064,101282.238490,101225.860764,101017.269094,101363.785567,100952.040905,101589.115092,103352.638889,102371.703263,101817.506636
15.013850,101122.098470,101210.457064,101441.087056,101148.861843,101359.698756,101235.295711,101187.774359,101155.746427,101403.177962,101692.191067,100579.549556,99861.790787,102710.107322,100242.711023
15.013950,101028.699104,101288.426612,101266.956308,101026.887648,101150.670955,101191.054052,101280.097121,101435.530156,101723.860110,101166.832111,101339.292632,103570.523027,101697.190858,101229.741810
15.014050,101229.116652,101377.641906,101334.002071,101307.802985,101315.399420,101195.066412,101511.150974,101455.047029,101524.734862,101230.461347,100415.971081,103649.173539,101916.099007,101942.732607
15.014150,101277.357264,101256.341399,101321.737911,101286.969809,101208.640238,101291.760873,101551.939297,101399.890245,101114.809219,100844.623230,101742.307330,100884.771855,99329.687250,101137.346802
15.014250,101208.104299,101264.675870,101356.821692,101280.943732,101339.044735,101282.211258,101238.058744,101694.467228,101178.959510,100721.059255,101267.012021,102194.302955,104202.847209,100617.950272
15.014350,101339.895612,101343.749967,101239.535872,101159.655696,101120.864867,101299.275925,101122.865370,101390.197318,101119.433698,101066.233493,100441.469267,101098.112176,102032.305063,100651.710813
15.014450,101281.136710,101264.432528,101301.465551,101168.021330,101154.127839,101214.839518,101515.737648,101532.020899,100997.841378,101359.499357,100424.778754,102738.162625,100630.668615,101299.423921
15.014550,101323.187456,101195.223645,101456.958364,101405.414285,101333.880737,101173.093614,101418.493958,101482.947357,101281.639234,101487.216122,101237.854913,101731.403184,102503.681167,101263.166049
15.014650,101202.416552,101266.673813,101338.737674,101083.389177,101414.818333,101358.008325,101392.707638,101337.816261,101304.002576,101511.563009,102236.727951,101175.182702,100534.053180,100814.659187
15.014750,101448.347946,101282.048346,101276.594703,101189.856397,101406.923546,101370.579471,101422.253399,101025.052525,101315.288611,101436.941951,102105.711576,102619.672921,101576.389076,100640.534826
15.014850,101260.316036,101244.885921,101321.538498,101157.003578,101285.135677,101372.608487,101066.599331,101590.286595,101105.187339,100769.396981,101185.401078,101525.889090,101023.009396,102251.640030
15.014950,101135.864342,101313.563182,101480.299914,101174.399553,101348.179874,101129.288560,101240.373541,101578.030850,101588.059611,101425.988715,101497.477705,103395.295157,100656.216757,101221.288267
15.015050,101173.198463,101318.269697,101290.111089,101436.646509,101515.012305,101370.955955,101110.634903,101610.807185,101096.875150,101475.106287,101050.748297,102895.454423,103465.901673,101159.877486
15.015150,101272.361407,101318.836374,101222.966564,101217.287116,101522.558712,101282.156490,101364.067275,101208.448953,101689.371996,101349.776357,101339.876237,102072.729547,104230.286452,101691.160544
15.015250,101303.798355,101202.837921,101339.765963,101113.667084,101376.151565,101292.689268,101590.314786,101134.556954,101434.778347,101116.437811,102074.991049,100628.573834,102945.849366,102100.822247
15.015350,101147.173698,101217.945129,101248.677745,101331.729701,101404.640570,101494.201728,101215.436672,101314.840633,100991.453381,101317.517933,101622.020200,101288.120533,103845.220345,101586.646644
15.015450,101295.773288,101252.801415,101134.824501,101365.067876,101121.320971,101364.104420,101287.827795,101215.887965,101061.812655,101348.229574,101937.122196,103040.226484,101855.403474,101614.934417
