Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
17.004157,101235.184474,101303.625376,101293.353551,101429.887777,101190.490896,101602.265894,101124.891878,101269.664672,101569.956504,101461.561320,101715.644485,100905.955034,102198.877274,101825.302336
17.004257,101199.451600,101277.849863,101317.261517,101475.989424,101427.290184,101260.918748,101038.153086,101464.164096,101619.805864,101670.503100,100786.680406,101657.288353,101867.118600,101758.095036
17.004357,101167.922300,101304.908490,101187.960532,101220.548903,101337.819692,101459.701460,101488.345940,101348.262994,101547.899336,101321.979594,101749.589749,100487.364150,102825.467389,101865.696542
17.004457,101228.132159,101401.838026,101255.966116,101366.015849,101390.760290,101221.835267,101075.503315,101571.612073,101294.623813,101171.517089,101134.406771,102255.116026,99309.565601,101517.189934
17.004557,101159.876269,101254.516285,101323.458003,101315.264359,101334.710486,101231.252726,101380.538812,101393.005546,101475.911840,101298.480155,100732.104323,101104.018846,99306.682454,101260.465027
17.004657,101283.919614,101379.507564,101216.416119,101349.882733,101546.107793,101098.401200,101444.910332,101340.095234,101498.661428,101807.427064,101079.492712,100789.263919,102286.895253,100492.617952
17.004757,101269.144488,101273.632322,101132.751297,101422.327880,101373.831460,101289.610415,101638.880901,101343.901764,101223.373605,101137.971164,101047.954804,100449.652860,102028.280808,101202.831278
17.004857,101297.389637,101367.777650,101402.907928,101405.144752,101438.927457,101456.859598,101243.514377,101481.105577,101268.045872,100904.849837,101225.411288,100408.283123,101268.185225,101044.427846
17.004957,101457.943056,101161.210416,101551.040683,101371.607495,101272.028089,101247.565548,101125.314145,101297.155257,101574.098908,101780.985604,101761.196156,102782.314769,102768.526821,102345.641411
17.005057,101259.328411,101332.163169,101411.274553,101435.682368,101311.535660,101453.152841,101345.478865,101091.487126,101573.630512,101443.002149,101579.948611,101796.902191,99849.689759,102294.620761
17.005157,101335.277400,101279.663440,101423.685757,101293.693741,101404.288574,101173.809655,101404.288086,101389.806841,101545.293609,101772.016862,101318.254063,99437.543804,102541.858757,101815.120590
17.005257,101349.522070,101425.097849,101400.376971,101204.464428,101114.440496,101476.243166,101370.738079,101538.173567,101518.380892,100690.799069,100768.608735,102488.560680,103125.131943,101056.955892
17.005357,101272.499598,101225.438877,101310.605643,101437.909861,101220.008564,101288.347828,101556.746637,101014.316823,100905.507182,101567.074282,101066.966846,102714.902946,99370.448465,101046.147923
17.005457,101409.130823,101406.656402,101247.431036,101316.962429,101321.444917,101154.883257,101328.860062,101145.809488,101349.005974,101743.340491,101402.194193,102231.834267,99758.003389,101196.245600
17.005557,101215.307751,101265.692670,101258.935339,101234.941752,101345.551487,101596.706207,101393.774415,101629.576296,100872.234252,101791.365651,102276.487850,102375.603488,99145.804083,101511.124726
17.005657,101079.944592,101324.718617,101316.004332,101388.738348,101371.400949,101292.441609,101146.863426,101427.085879,101179.623072,101313.460452,101287.176145,101468.962409,100700.289584,100483.309253
17.005757,101252.620095,101274.969480,101336.722758,101400.176059,101372.987181,101242.100774,101186.075519,101190.674222,101373.971913,100800.383946,100756.494653,99448.741343,102950.521838,101933.671513
17.005857,101353.477304,101221.517158,101103.292159,101216.426198,101265.444826,101441.692020,101342.094267,101542.393175,101744.245489,101343.882151,101369.491466,102162.011308,99035.353403,101303.216144
17.005957,101336.507599,101190.019282,101215.078990,101244.702369,101195.487941,101098.159185,101186.945218,101493.187052,101048.283842,101565.815261,101517.190096,101269.386287,104071.487699,101484.768280
17.006057,101266.774104,101190.004557,101283.389134,101333.381705,101335.638649,101083.317390,101547.194171,101482.537089,100898.556793,101341.010472,101188.971708,102145.409620,100336.806150,101085.258471
17.006157,101209.749720,101341.356286,101389.820780,101238.161912,101399.108546,101479.240177,101262.391342,101553.065266,101182.497149,101752.284643,100361.786735,100870.246992,99669.995299,100993.183207
17.006257,101164.724646,101240.471952,101256.730320,101349.867231,101268.221230,101386.892168,101186.599299,101350.899639,101558.440073,101070.407842,101101.573729,98746.263006,104001.700192,101941.730725
17.006357,101244.741779,101182.937882,101354.295042,101234.230743,101263.064028,101569.582401,101200.553012,101486.547447,101542.795048,101594.877745,101047.221091,100953.141946,100016.142638,101061.554105
17.006457,101333.299923,101280.114964,101265.593259,101192.991582,101426.668876,101358.625333,101206.526504,101762.155943,101488.657913,101569.844838,102114.747967,103710.281754,101109.336312,101117.982166
17.006557,101403.479384,101117.304235,101243.864647,101099.244032,101261.117572,101416.025906,101219.566625,101436.933768,101312.920031,101432.192836,101436.376252,102371.896466,101646.965745,101231.077371
17.006657,101405.654195,101337.578460,101223.747436,101362.830243,101147.621001,101531.632371,101404.361128,101268.294472,101432.027313,101795.001714,100994.117273,100404.287651,102291.819179,100969.855295
17.006757,101311.842410,101220.054990,101373.920795,101305.571667,101292.365634,101359.362078,101324.914720,101605.969224,101138.658618,101288.256498,100787.798058,100580.640756,103561.773376,101391.797551
17.006857,101195.151098,101390.422922,101466.952815,101297.483627,101428.066530,101526.571450,101078.925268,101064.164491,101366.041868,101465.296647,101307.650652,101689.195257,99502.671495,101753.821691
17.006957,101143.646944,101300.649341,101278.592222,101418.489526,101087.599507,101368.001392,101516.684253,101239.263342,101228.458333,101179.389144,101286.614316,103853.102273,101115.603619,102448.561155
17.007057,101318.714083,101388.277151,101456.004848,101199.370724,101217.197166,101400.879342,101709.548960,101250.494163,101259.398942,101610.381939,100569.736255,103370.900441,103703.326537,102369.393702
17.007157,101235.482067,101267.211678,101266.707544,101305.386668,101319.987036,101435.554345,101336.697883,101392.461364,101314.842631,101463.918922,101353.492771,100546.861182,101352.786865,101675.404359
17.007257,101397.185419,101190.417693,101347.263011,101310.089030,101348.152387,101545.775940,101234.017250,101178.588419,101533.900560,101283.324785,101611.233330,99925.855282,100370.056976,101090.930822
17.007357,101273.246553,101236.060818,101175.308011,101184.710900,101306.421509,101469.684119,101559.337011,101377.738935,101366.266890,101084.080338,102202.330348,102438.775315,99999.394762,100581.498323
17.007457,101305.365846,101274.136156,101199.943898,101196.525112,101369.734455,101311.576029,101440.888924,101231.960051,101364.665587,100859.131922,100573.970131,102336.644293,103894.509574,100484.669356
17.007557,101421.910336,101294.903779,101295.726145,101563.161502,101609.488506,101349.754379,101687.366964,101523.726051,101186.559376,101044.419992,100809.330264,101720.603923,100371.585565,101791.698175
17.007657,101286.230692,101199.820745,101203.727814,101427.946544,101122.628324,101493.575471,101563.134968,100947.094652,100901.964866,101904.108680,101498.005155,100390.213013,103147.380462,101836.505169
17.007757,101165.413652,101274.219917,101235.190137,101277.593308,101336.423389,101292.430207,101663.561029,101412.103883,101656.889925,102023.618135,102217.073842,100745.647823,100851.377343,101472.753202
17.007857,101289.560190,101387.060312,101301.349796,101371.700144,101291.295358,101404.356941,101237.987824,101417.307977,101281.064133,101580.509696,101062.515844,102714.595798,102010.799588,101142.051796
17.007957,101257.071047,101251.057378,101288.049009,101159.868034,101466.727308,101279.721486,101283.747790,101259.597993,100954.705162,101205.997913,101421.136174,100621.972337,102338.421494,100707.054903
17.008057,101362.296811,101140.717236,101327.680265,101188.922567,101135.280822,101324.559386,101379.564845,101529.972613,101194.483776,101595.504621,101248.067984,100507.620990,101123.366728,101515.370981
17.008157,101145.158003,101346.136206,101356.178998,101273.671745,101525.032643,101551.850936,101189.951634,101356.156945,101265.991861,101239.186993,101344.870200,99927.070979,101009.298727,100732.256179
17.008257,101243.653796,101120.488801,101386.352535,101267.380930,101281.071584,101141.902149,101135.980543,101226.282521,101511.293110,101176.093831,101442.287192,103783.465489,100624.866296,101807.680525
17.008357,101292.721383,101419.421188,101259.950124,101356.125850,101309.257705,101260.146191,101205.775831,101691.176821,101360.809639,101804.905779,101285.129289,101362.900868,99469.465510,101490.112955
17.008457,101288.854660,101133.413627,101217.523709,101172.051454,101500.757441,101421.309420,101286.535241,101303.313809,101154.050820,101483.907718,101894.661280,100349.967490,99597.334424,101256.661978
17.008557,101216.168922,101416.922506,101204.676831,101275.632064,101363.365182,101199.042199,101296.277320,101386.669264,101506.799278,100928.987804,100840.417651,99686.595883,100945.883355,101518.588588
17.008657,101291.820190,101232.609285,101178.529633,101305.069449,101251.331517,101290.301321,101614.335287,101140.840742,101482.661976,101974.901087,100864.229745,103456.047534,103680.137911,102359.848762
17.008757,101235.944586,101284.613420,101378.056676,101218.462823,101338.742283,101364.316957,101432.065819,101631.678012,101453.762074,100879.916814,100612.981597,101176.897249,102758.962738,102528.478247
17.008857,101344.837129,101314.643960,101249.818427,101262.730788,101302.531059,101214.906093,101150.554797,101575.364449,100941.375745,101713.954468,101446.788314,103752.914099,100579.731665,100360.660347
17.008957,101215.292787,101205.358264,101212.011974,101187.991964,101274.920980,101317.512681,101240.971652,101410.234915,101471.619183,101076.072558,100724.183051,101895.558619,99005.710868,101904.280378
17.009057,101236.638306,101258.517677,101381.557652,101252.661106,101445.289223,101186.047703,101299.960414,101350.339028,101355.497312,101167.918114,101734.550984,102370.427959,102465.640495,101103.007385
17.009157,101266.751943,101335.462069,101260.041802,101168.290085,101405.493243,101241.696074,101152.113387,101196.470283,101132.143861,101800.301513,100848.356507,102465.880283,101495.718778,101153.399447
17.009257,101385.956213,101270.250284,101350.096692,101201.644108,101375.001244,101559.283368,101573.725750,101339.447340,101304.834442,100738.205218,100625.045984,101005.270996,102140.467714,102042.498863
17.009357,101205.282520,101290.106662,101145.185653,101277.838339,101260.410883,101625.617776,101542.819426,101158.118129,101725.308163,101148.911681,102094.307735,102028.759835,98903.223580,101148.036693
17.009457,101298.324371,101243.245693,101255.693068,101148.134545,101354.517202,101205.813310,101292.840548,101131.170103,101203.877185,101078.036038,100456.818162,103303.420141,102968.861637,102416.609332
17.009557,101249.307854,101297.809326,101426.004187,101298.654543,101355.364799,101149.705368,101241.819792,101232.159945,101333.842539,101136.475149,102254.225097,99349.631670,101064.289384,100731.138495
17.009657,101260.680346,101209.460158,101091.454203,101335.869356,101417.820075,101285.034121,101174.446056,101454.794017,101235.438221,101838.621106,102015.756600,103439.386742,100524.717512,101737.055816
17.009757,101355.109745,101319.137522,101299.527947,101313.013889,101261.829767,101354.303881,101294.628654,101330.947768,101352.357324,101400.322473,101197.174217,102149.599541,102663.906017,101332.431249
17.009857,101216.362678,101381.929016,101332.030560,101292.774587,101305.080527,101117.169029,101472.209652,101321.103122,101164.823810,100805.950605,100690.916496,100418.087052,99036.862980,102009.472652
17.009957,101390.081928,101188.633976,101268.741257,101193.732882,101406.761489,101494.742405,101301.256283,101085.124221,101067.789956,101540.856092,101152.183551,102837.968912,102617.708300,101206.781183
17.010057,101156.282658,101175.222891,101245.629931,101311.339768,101148.665110,101265.563108,101267.468299,101441.225309,101247.075868,101007.529315,100926.572860,98666.465998,101018.008419,102024.473522
17.010157,101239.252626,101233.293881,101388.732674,101352.714511,101396.281276,101393.193059,101219.743037,101397.770738,101158.756314,101258.137342,100853.024836,100182.289158,102435.001986,100461.692866
17.010257,101189.439565,101155.801365,101250.449584,101480.937328,101325.250742,101333.107528,101439.832289,101645.882708,101536.910507,101260.067554,100848.435450,101789.727211,99072.856710,101727.841661
17.010357,101257.059751,101352.973135,101283.993314,101375.661208,101284.814481,101230.708654,101204.443944,101287.838967,101651.831573,100822.318406,101275.681952,102539.647856,102336.168817,100788.137307
17.010457,101247.966728,101184.220916,101309.122955,101158.107532,101246.951135,101128.943000,101408.968029,101571.675605,100946.423436,101212.901787,101738.075232,99951.599138,102673.146617,101551.393275
17.010557,101430.408115,101337.423994,101383.737631,101336.966854,101440.995141,101440.510039,101372.032059,101092.155232,101443.769397,101103.506208,101483.403380,102643.878295,102849.257475,102188.058150
17.010657,101327.922086,101109.989147,101353.802320,101286.519984,101274.831469,101255.097567,101462.744074,101380.160585,101505.092755,101999.594567,101324.614630,99823.150772,101804.120949,102008.176315
17.010757,101182.061437,101239.088429,101130.868670,101172.438647,101080.718652,101252.809007,101342.461937,101468.289269,101582.210773,101245.696435,101454.076911,103422.488383,104071.038886,102338.242717
17.010857,101275.667099,101382.228067,101147.186789,101258.553697,101396.829571,101126.087418,101185.733603,101089.949966,101710.229504,101596.225094,101528.204973,99916.753311,99024.573612,101361.946845
17.010957,101402.102248,101218.723795,101304.695111,101379.224483,101462.524827,101087.438310,101310.371473,101372.881185,100967.842781,100910.304633,100791.189546,102816.064004,101891.719123,101150.492839
17.011057,101352.802021,101323.242693,101274.635395,101141.078494,101451.568221,101518.012136,101174.207695,101245.380816,100959.946179,101227.865773,100500.009549,103711.237878,103003.268217,101027.167262
17.011157,101287.097864,101302.852738,101233.109016,101268.446902,101122.947976,101130.230176,101174.587843,101408.514551,101395.917051,101823.872284,100821.748064,100346.856697,101795.324643,102244.883918
17.011257,101332.340286,101271.969309,101191.754840,101393.683349,101273.358661,101229.543398,101412.401303,101616.079280,101665.404397,101553.669986,101246.383771,103183.090705,99953.228437,101353.419150
17.011357,101345.062324,101332.410287,101369.641207,101309.975928,101272.743462,101319.446244,101600.444242,101309.707779,101548.690352,101227.000258,100649.896871,101725.541476,99933.422684,101654.270861
17.011457,101156.535413,101274.028271,101340.430772,101124.342045,101325.822619,101190.361764,101087.185149,101231.103262,101525.606961,100862.426720,101412.473134,101028.086264,102054.474168,101275.872638
17.011557,101201.148952,101177.810200,101301.818443,101452.963297,101230.298514,101249.498557,101506.010409,101324.998841,101544.216466,101234.479669,101661.999707,103325.382425,102434.004511,101701.932366
17.011657,101285.261425,101214.450544,101297.803316,101528.468320,101250.038236,101485.468981,101482.310504,101010.797000,101184.250961,101499.435792,102323.159000,102097.568795,101006.558585,101034.338392
17.011757,101179.339958,101323.260954,101322.239217,101309.235141,101384.741345,101206.241191,101071.144023,101238.693787,101724.062336,101521.719235,101588.645969,101840.748747,102934.603690,101727.013339
17.011857,101322.637510,101210.267342,101266.342011,101392.429832,101254.442251,101379.162195,101075.720988,101474.871156,101607.197741,101695.453909,101381.621613,99980.907566,103617.852449,101045.491542
17.011957,101182.244442,101239.338313,101257.847831,101206.867776,101419.217907,101359.186086,101146.590700,101249.271652,101435.291079,101407.504944,101841.785133,100865.034384,103856.243461,102276.392416
17.012057,101234.247405,101224.258572,101350.318396,101297.616710,101358.664835,101171.460594,101149.816974,101428.238750,101133.257599,102004.727688,100409.152161,102046.147205,101942.213191,101755.837801
17.012157,101236.552141,101174.616734,101046.984805,101098.909790,101404.083127,101144.102749,101291.473188,101307.726077,101251.112601,101167.461313,101847.409054,103289.696298,104012.195743,102220.185734
17.012257,101347.738737,101199.892910,101312.556273,101365.289412,101299.307658,101157.036863,101116.991103,101442.164957,101383.926151,101125.592859,101624.335569,100448.927954,101012.325461,101259.159073
17.012357,101317.823854,101373.517578,101177.713592,101465.205077,101216.819798,101224.710156,101089.828079,101551.491911,101368.031537,101325.986804,100964.306332,100871.021383,98886.789992,102048.790543
17.012457,101224.168738,101373.833023,101362.952920,101390.422330,101115.302656,101319.353023,101343.262978,101341.854601,101247.831571,101000.144462,101533.058710,101988.606251,99550.537181,100659.489118
17.012557,101357.466541,101303.641819,101270.202454,101179.587223,101316.960676,101135.814211,101398.485478,101186.338484,101479.103200,101328.334685,101603.418747,102353.863284,102380.187355,100655.804088
17.012657,101177.753461,101241.340982,101247.242794,101272.112808,101440.613507,101171.983000,101402.316723,101293.075026,101373.706816,101441.904214,101417.172245,100991.278212,100407.702172,102249.010924
17.012757,101225.732802,101208.304309,101121.714848,101351.015699,101140.153225,101358.344067,101278.798829,101050.173241,101226.020280,101784.082204,101369.218098,100920.675327,103463.197187,101439.893613
17.012857,101305.102623,101274.252568,101312.514474,101127.675585,101393.088132,101189.381019,101634.093058,101269.418530,101578.009304,101429.189390,102189.886162,100158.624335,101934.337346,101258.879953
17.012957,101284.835092,101290.729707,101231.670522,101415.294580,101228.051976,101475.740066,101510.601738,101414.281976,101157.639090,100912.028238,101984.816423,101466.252882,102500.688818,101250.466451
17.013057,101154.588235,101225.350190,101282.344638,101140.159820,101152.759399,101231.980428,101139.473683,101287.604781,101302.151690,100893.271165,100849.728742,100436.354127,102574.581832,101823.570567
17.013157,101381.828056,101209.634517,101197.633390,101348.056893,101563.724447,101321.685657,101093.773345,101347.089322,101099.988692,101431.325987,100798.128761,102130.821251,99878.917826,100885.959426
17.013257,101299.899896,101108.311793,101300.850114,101278.007319,101233.088455,101451.871029,101310.993203,101670.555024,100898.823250,100774.902750,101816.869893,101402.440799,101118.539222,101789.267511
17.013357,101138.383223,101240.404953,101360.195788,101113.733037,101191.319772,101257.102188,101155.897839,101543.427438,101045.824206,101359.827374,100953.573006,103577.193647,103133.903704,101379.843464
17.013457,101336.203962,101254.047385,101211.404968,101369.807613,101455.589122,101538.896711,101224.198046,101368.185502,101592.239249,101653.971269,100837.815105,100649.584465,98830.310960,102358.273936
17.013557,101275.302507,101289.863944,101159.369644,101402.853293,101182.372878,101419.653297,101462.827775,101504.229627,100951.083695,101596.021569,101063.062409,101900.608431,98772.694509,101441.443895
17.013657,101164.370272,101263.551163,101312.413762,101235.922683,101356.714881,101324.656752,101125.642025,101628.900975,101345.819640,101121.722200,101882.008600,99529.040302,103035.821035,101055.345188
17.013757,101332.551076,101208.705983,101219.309656,101196.123229,101387.700147,101064.282189,101290.063595,100949.497697,101132.129914,101770.470912,101622.993176,101963.299031,102361.056535,101088.645610
17.013857,101205.946720,101303.594315,101210.235167,101193.955708,101099.240250,101471.479200,101576.352287,101184.822088,101144.368566,101413.961861,101812.120308,101098.003668,101343.709858,101724.583645
17.013957,101387.399479,101230.382527,101216.313116,101235.740498,101234.344293,101370.356096,101401.320666,101144.924235,101223.752304,100854.386473,100578.442136,99370.323716,103528.281436,101215.664037
17.014057,101265.003986,101302.246265,101144.574681,101353.689807,101048.761992,101075.323601,101209.459842,101377.064886,100890.800357,101800.297344,100598.535320,103123.476757,99973.515010,101252.702823
17.014157,101188.174648,101311.680687,101269.966720,101387.871951,101386.034891,101442.874950,101484.731268,101154.458830,101432.702980,101360.449223,100942.054779,101064.228894,99842.433706,101203.580753
17.014257,101322.112222,101250.565404,101196.766882,101248.949206,101160.347594,101378.390004,101103.682194,101477.586266,101320.707357,101107.839870,101253.436380,102647.030380,101038.525300,101634.595810
17.014357,101213.554325,101269.952873,101273.531939,101411.138088,101364.972112,101180.569307,101276.656031,101143.197944,101262.068246,101646.498155,101055.075763,101074.016131,100040.099145,100905.482249
17.014457,101135.402403,101254.164038,101336.644428,101392.977248,101361.596206,101590.527620,101374.521503,101171.681082,101707.465283,101597.037285,101237.195599,101928.502708,102377.066841,100995.751860
17.014557,101268.485518,101233.531162,101213.419219,101173.535884,101303.872230,101361.494198,101277.605485,101445.285289,101327.605099,101016.427485,101041.539338,102217.765842,98771.436567,101313.955273
17.014657,101354.329282,101194.945379,101222.314915,101486.523436,101268.669769,101367.498793,101645.856902,101424.693673,101115.848948,101133.978568,100966.836109,103214.224462,102729.048838,100930.956842
17.014757,101168.116285,101288.268895,101424.340726,101194.778938,101188.422590,101403.063351,101066.098556,101000.207431,101094.503525,101660.131304,101073.776053,102084.357602,104360.963358,100587.300463
17.014857,101360.596134,101175.121990,101196.783690,101408.819196,101338.763979,101379.037119,101229.214180,101306.676173,101624.061398,101181.882521,101822.627534,102121.384668,100070.253389,101033.674683
17.014957,101314.507368,101166.690091,101357.639236,101224.480182,101107.699413,101177.959691,101354.903585,101378.412220,101511.453777,101515.580072,101971.179834,100172.940463,100425.806250,101102.260657
17.015057,101188.279445,101233.386150,101380.727093,101197.418499,101395.783129,101321.566449,101505.260847,101352.277309,101447.609540,101362.377518,100844.492939,99377.524600,100379.087823,101095.075968
17.015157,101157.169159,101152.595057,101230.924259,101317.831375,101417.939327,101347.628884,101081.695066,101190.604647,101361.745091,101777.027341,102413.834995,101174.569212,103111.338264,101756.786887
17.015257,101268.178377,101226.071973,101116.625954,101358.386867,101304.448348,101228.171851,101315.411095,101220.647470,101241.360730,101882.448837,101197.350230,101585.899028,99958.206833,100938.156050
17.015357,101205.832720,101334.704291,101203.736357,101126.437248,101224.327057,101485.315738,101218.943944,101154.314351,101509.372389,101368.202512,100486.140580,99339.158965,101504.026163,100743.424071
17.015457,101325.760977,101161.969290,101190.865411,101178.229563,101229.643861,101322.162304,101384.732267,101277.319199,101367.017299,101726.203217,100798.906016,100457.578339,101535.287478,101013.140731
