Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
16.004253,101185.350903,101232.694836,101321.406462,101345.285438,101216.915138,101229.260359,101393.804922,101367.356715,101297.620875,100950.236738,101048.624630,102267.101901,98892.247689,102503.403406
16.004353,101313.144081,101288.718816,101264.585116,101177.481626,101216.108869,101216.538637,101551.347031,101566.264704,100893.361362,101188.124164,100557.725659,102305.591976,102824.821520,102238.410899
16.004453,101161.587774,101236.879149,101226.145462,101427.772382,101359.828971,101517.082616,101384.966781,101746.382780,101186.317463,101521.251731,101243.755314,102619.784718,99485.873467,101954.749601
16.004553,101246.368264,101138.707086,101322.773310,101270.124222,101267.899139,101328.723985,101464.247930,101306.481189,101556.443529,101221.523491,100851.494961,100759.112405,101373.016423,101404.204761
16.004653,101135.333089,101240.763338,101296.939513,101399.742538,101314.233483,101578.670274,101155.909378,101027.914916,101271.614133,101571.959948,101026.429616,101202.567586,100513.846058,100550.663437
16.004753,101286.605330,101334.500982,101139.068125,101138.435357,101173.264292,101456.152595,101480.132139,101448.973860,101145.650152,101241.287363,100684.609655,102700.883300,98822.585635,101065.546121
16.004853,101176.925165,101378.941399,101260.136705,101183.964897,101127.467509,101089.828311,101198.157032,101616.185489,101476.716817,100775.493593,101667.910363,102938.293927,100248.441637,101045.879626
16.004953,101311.709225,101260.597206,101390.007302,101396.574750,101415.266158,101093.881182,101491.640033,101452.568246,101330.764050,101456.161293,100876.784077,101973.945588,99437.802283,100339.729313
16.005053,101400.450241,101322.915257,101259.612564,101437.263331,101449.385870,101536.670497,101312.787097,101014.305891,101439.914580,101482.206702,101387.391846,100047.014270,104677.675730,100997.318933
16.005153,101368.806559,101457.551928,101178.943710,101316.618716,101309.264923,101333.071063,101425.080032,101191.565826,101208.845956,101301.971178,102036.493908,101512.752874,101831.943896,101816.091015
16.005253,101355.723401,101381.538629,101275.350468,101123.489212,101399.816300,101338.389791,101296.775405,101606.598304,101591.959217,101773.139177,102354.339830,101965.337198,101149.988703,100973.167608
16.005353,101325.189432,101427.027218,101344.515237,101432.228469,101465.910015,101380.075045,101363.403350,101488.507558,101549.395851,100875.546495,102396.471359,102117.571178,99699.188113,101759.888291
16.005453,101229.213895,101304.850464,101192.215071,101336.645666,101508.901037,101165.932325,101186.814221,101688.297841,101386.392671,101564.417526,100808.055968,103020.691712,102271.818326,101736.296189
16.005553,101185.606269,101454.607757,101336.856929,101269.201903,101284.922363,101170.856539,101632.602528,101480.066701,101186.288148,101219.107496,100933.143508,101831.377595,101428.327053,101984.142958
16.005653,101163.752476,101341.885095,101223.990806,101337.164790,101247.449514,101544.747384,101612.746566,101104.479230,101477.628078,101731.188488,100151.144368,101218.557301,98747.782894,100821.073076
16.005753,101248.724761,101307.757152,101445.508584,101442.478212,101171.531252,101183.782889,101133.313408,101608.709369,101226.014957,101460.927048,101823.839310,101803.332470,101203.815830,101862.930590
16.005853,101130.441237,101351.319477,101344.517981,101362.306558,101200.497292,101209.455376,101517.474944,101112.976427,101567.590868,101398.352365,102007.160215,99671.243429,102538.654885,101662.074129
16.005953,101391.700410,101288.360152,101366.327653,101351.280449,101253.263112,101513.487399,101158.635885,101537.992939,101441.030047,101284.638357,102299.485930,102439.506016,102279.020427,101699.672057
16.006053,101406.296451,101389.869229,101355.261919,101214.197078,101387.142519,101310.739557,101403.298553,101236.717591,101499.403304,101598.965997,101083.542166,102717.131565,98713.741755,101147.466205
16.006153,101365.872046,101407.488635,101191.301111,101348.921525,101315.480808,101154.818387,101445.134131,101634.448651,101708.121281,101131.442659,101890.601841,99172.426267,103977.999355,100340.555753
16.006253,101127.360411,101210.497798,101313.043211,101412.330001,101315.391881,101323.675244,101547.614849,101360.676918,101180.331339,101762.892710,102112.839892,103222.638929,99209.726199,101758.806735
16.006353,101347.948937,101407.272482,101377.288372,101280.708369,101321.551372,101478.245674,101333.373320,101070.889750,101451.202275,100857.280526,100853.186783,99949.864284,98831.875415,101972.190157
16.006453,101251.121138,101259.460519,101221.861408,101361.304654,101315.902880,101412.588226,101115.024497,101521.051137,101046.452984,100911.769037,101112.882737,103577.164076,100027.117137,100702.366638
16.006553,101333.881914,101412.578324,101371.016929,101405.859700,101245.323232,101507.963910,101347.428572,101308.685950,100987.523380,100890.889175,101241.718423,103071.758104,101324.435759,100639.556441
16.006653,101253.007172,101298.297604,101310.797175,101337.682802,101213.511018,101469.206354,101032.013686,101206.178899,101164.330076,101731.646810,100868.220784,100166.833230,101699.460190,100977.069017
16.006753,101206.972243,101250.513597,101286.280965,101260.466189,101242.328718,101170.852184,101339.820727,101215.892613,101419.070778,101412.713720,100500.168027,101004.771699,102686.135413,101053.054965
16.006853,101287.672109,101251.838728,101361.577621,101463.066261,101308.753335,101182.921963,101563.886803,101301.638620,101097.036501,100983.576914,101534.645952,101600.504147,103622.478741,101909.076462
16.006953,101408.084728,101220.224903,101228.630938,101201.592862,101109.867721,101374.426647,101341.657484,101442.386753,101510.792943,101152.906388,101862.565291,102499.856575,103251.107564,101330.996869
16.007053,101367.411503,101278.984458,101332.295252,101235.785048,101445.198805,101387.893755,101236.493903,101071.502417,101541.004991,101064.842875,101488.341716,99892.366044,101634.480859,101340.252151
16.007153,101100.328287,101217.886212,101275.432454,101030.259437,101162.896080,101088.484862,101534.505116,101391.699168,101219.674875,101194.168979,101557.540593,100820.907596,99157.415791,100992.537501
16.007253,101268.751634,101240.195198,101144.549279,101229.653799,101249.394565,101157.761410,101311.784637,101485.578470,101478.112144,101571.731885,101724.673767,99433.998453,101737.327417,100856.014297
16.007353,101226.068472,101315.918786,101286.928848,101243.708483,101540.701987,101616.339120,101196.155342,101582.941033,101239.420956,101293.943233,102399.606898,101121.731910,103109.752913,101952.047198
16.007453,101280.030046,101189.578278,101167.026326,101276.348276,101323.505270,101359.613640,101509.658574,101489.845915,101050.661464,101485.403721,101280.877488,100348.776234,100599.869571,101610.512227
16.007553,101327.201172,101224.355578,101182.597616,101355.665586,101330.466341,101237.023924,101491.967212,101117.440052,101466.295130,100807.144350,101496.949999,99556.677212,103866.791098,102332.108556
16.007653,101385.662194,101310.407706,101285.806805,101248.151630,101264.470714,101360.468271,101493.898621,101260.075720,101581.989947,101097.215929,101877.417471,100459.922882,102946.256995,101684.213231
16.007753,101202.758980,101354.456234,101140.448904,101194.187934,101265.517433,101278.265150,101078.106859,101467.420569,101623.198661,101154.087898,101708.227330,102300.132293,102533.919247,101600.226833
16.007853,101149.926035,101424.689811,101315.624312,101446.749377,101349.410027,101310.840867,101391.009814,101290.897449,101025.089642,101224.239876,100780.097729,99714.873224,101424.833060,100303.171580
16.007953,101318.235394,101186.575354,101267.164567,101386.060949,101378.763634,101272.587184,101327.950058,101040.657217,101072.764831,101520.721817,100503.014239,103630.223492,100438.647459,101205.380143
16.008053,101381.002750,101408.566861,101279.092746,101268.045729,101271.740576,101290.121615,101175.772372,101587.652169,101497.792905,101231.552075,101902.532314,101541.697443,98723.532247,102485.444596
16.008153,101400.404407,101203.504102,101216.405536,101405.910550,101238.697365,101118.478283,101333.770904,101515.402704,101207.995067,101876.462021,101538.108839,99585.838049,103956.988706,101923.827039
16.008253,101212.569376,101279.318514,101268.467250,101084.362737,101372.004933,101395.402673,101493.491338,101312.256812,101242.079068,102014.961429,101093.641338,101919.731020,103244.542624,101880.056091
16.008353,101292.038680,101271.042201,101186.061485,101461.357520,101197.803873,101377.208504,101393.207740,101153.150944,100975.972917,101503.714760,101734.575257,100901.690316,98890.799078,101386.645146
16.008453,101317.100975,101411.723085,101205.670291,101165.249871,101419.962606,101344.745676,101494.446251,101473.053479,101258.865436,101903.790069,101561.439308,102251.547211,100831.323022,100847.478084
16.008553,101290.420758,101245.621812,101221.804678,101151.633341,101208.733170,101362.950786,101404.690595,101181.222961,101291.514120,101421.931823,101438.909083,101071.487788,101567.856015,100991.979065
16.008653,101313.286764,101164.439215,101186.185471,101441.645614,101270.549365,101146.747100,101448.858433,100997.223073,101302.844808,101858.972220,101876.770310,103733.039646,100439.155175,100964.029485
16.008753,101320.439554,101191.635444,101419.437515,101294.732478,101402.749549,101314.030459,101154.169992,101204.995158,101441.490835,101788.110532,101153.321946,102985.727580,102303.804313,102208.866657
16.008853,101341.775755,101360.511694,101219.706005,101321.042014,101353.382903,101111.772082,101166.082633,101124.873771,101195.069676,101317.992566,101739.646879,100955.911071,99629.488879,100555.281055
16.008953,101263.157624,101313.117793,101386.856744,101210.759445,101239.474786,101237.154482,101387.307907,101461.540296,101331.291295,101020.824570,101110.640651,103574.241372,101363.812445,101703.785010
16.009053,101198.582423,101243.030399,101440.336515,101141.494936,101236.716134,101563.418700,101348.267560,101376.546475,101706.424396,101447.722647,101530.090611,101244.908836,100398.699214,101943.487404
16.009153,101312.383978,101302.672331,101422.168407,101161.788120,101338.529037,101201.850786,101250.682600,101223.288240,101172.164541,100868.339562,102334.558921,102495.692447,99215.263660,102390.740746
16.009253,101256.587801,101246.007743,101372.448627,101188.965359,101362.383135,101502.506800,101440.599357,101504.398081,101444.310709,100989.005612,101513.349250,99678.238585,100149.844385,101155.221073
16.009353,101089.215501,101203.675023,101304.208681,101291.955757,101471.671801,101284.058407,101173.644094,101646.163656,101598.011193,101378.013374,101508.123249,101750.219939,100621.880752,101803.274805
16.009453,101181.477122,101202.228086,101347.759269,101338.566670,101113.383769,101052.480962,101298.398212,101556.866540,101330.316545,100812.691906,100412.486338,103246.027499,101174.015607,100758.390944
16.009553,101215.138519,101260.996580,101233.011982,101379.782148,101288.352407,101325.834932,101007.649246,101683.382362,101026.664175,101606.751529,102060.280462,101732.150241,102339.247891,102075.912013
16.009653,101237.014698,101275.397255,101181.305679,101395.045115,101322.354446,101117.466505,101346.612743,101634.925866,100883.294570,101060.817916,100964.766691,100767.601165,103559.867127,101128.273232
16.009753,101233.594564,101132.289681,101193.338428,101399.446139,101407.027196,101313.440638,101425.032609,101604.142746,101509.049984,101162.821175,101980.299619,99299.242047,104639.564547,101164.943197
16.009853,101324.260997,101318.560216,101191.564096,101446.629406,101465.618507,101202.533460,101443.786572,101360.103527,101555.803727,101802.373455,101904.662633,100414.397662,100903.082485,101082.485400
16.009953,101224.946329,101417.840944,101353.509431,101292.373448,101086.750231,101310.159739,101283.608462,101478.000287,101300.388224,100884.726136,100756.270200,103065.085664,101783.932159,102347.806015
16.010053,101207.291222,101172.978292,101310.231261,101436.282526,101110.441342,101543.759109,101281.850067,101509.058558,101471.276163,101443.111250,101127.962650,101328.455336,101820.129187,101561.321410
16.010153,101290.414557,101207.962930,101442.014353,101409.583491,101366.543775,101230.909595,101378.066869,101594.580550,101557.335097,101315.786388,100696.584701,103401.712682,100349.294590,100397.409285
16.010253,101187.602204,101333.395034,101205.975857,101303.737848,101517.474169,101307.088507,101355.353905,101026.662653,101740.175958,101236.674679,101071.562545,102009.207165,99799.992118,100683.710948
16.010353,101187.800157,101266.916458,101228.154140,101375.648974,101368.140234,101165.648997,101372.276036,101601.405525,101409.615315,101216.379705,101707.269398,101478.178845,104138.006528,101165.239307
16.010453,101224.377711,101324.444865,101187.477759,101234.801621,101440.004637,101166.828828,101242.937169,101541.073357,101179.785058,101492.200772,102256.395825,100371.197598,99337.465312,102140.569054
16.010553,101200.729664,101138.236065,101329.509634,101335.428973,101394.604601,101314.502726,101574.109975,101606.644237,101475.997350,101872.656752,101499.749531,99083.441896,100802.995953,102208.432515
16.010653,101274.898421,101128.686596,101419.283919,101306.844620,101252.559702,101447.313858,101449.455413,101415.147797,101664.901498,101144.051609,101857.544607,100748.188377,99261.683157,101358.821690
16.010753,101203.864852,101260.090414,101367.632509,101341.189815,101121.972857,101484.485505,101716.201808,101331.940273,101039.998224,101715.342602,102054.213806,99593.693288,102356.212814,101285.123647
16.010853,101331.675953,101276.022278,101430.645330,101186.794508,101191.072236,101184.320074,101080.930217,101649.293238,101171.049308,101301.221839,101109.574977,102194.215891,100609.248533,101746.071463
16.010953,101292.667234,101301.382330,101212.552248,101318.808879,101342.104152,100976.630323,101411.380735,101238.155065,101404.446826,101845.120201,101469.499375,102218.802371,98861.054253,101776.520451
16.011053,101259.134848,101211.928190,101165.627291,101186.932691,101171.080283,101300.273951,101351.994939,101327.382918,101138.300293,101846.670587,100817.683673,100794.434412,100751.475003,102144.219458
16.011153,101345.031650,101380.462695,101251.986672,101261.250315,101366.037077,101204.384854,101090.245434,101406.770841,100974.357254,101198.349134,102276.189786,99583.277856,101867.045269,100820.844821
16.011253,101180.847394,101201.050276,101317.634735,101165.882360,101136.740313,101193.959252,101238.082859,101284.991235,101258.735156,101043.127988,102232.719780,100757.018683,100000.643048,101573.446028
16.011353,101306.661730,101221.231850,101147.566170,101168.449584,101412.275900,101525.339518,100962.556536,101077.653548,101140.984194,101062.775154,101960.011405,101993.100639,101883.934523,100694.461080
16.011453,101190.331666,101111.579677,101167.660360,101264.695934,101436.863303,101332.414459,101457.610453,101295.953945,101073.346551,101245.250718,101416.960186,99329.261082,102697.155800,100666.164772
16.011553,101285.397767,101228.468240,101397.008752,101267.234642,101329.135298,101368.634843,101132.099807,101471.458976,101528.976610,100951.502677,100564.332914,101584.535517,102963.707271,101031.616285
16.011653,101208.548935,101110.934520,101390.745830,101287.837058,101287.682071,101526.848591,101559.699577,101321.966924,101259.588295,101609.874869,101155.721450,102558.217696,103085.609384,102219.293240
16.011753,101293.267128,101345.538485,101312.909868,101354.109535,101400.328576,101469.363605,101533.622881,101469.488854,101187.181791,101461.172635,101053.355816,99473.302392,101652.194646,100919.408897
16.011853,101456.194960,101276.926327,101174.085461,101065.460150,101501.024868,101391.304292,101220.696600,101284.833093,101532.770678,101154.294004,101936.658570,102498.869638,102282.569656,101428.413344
16.011953,101366.219254,101328.106239,101329.307773,101227.131707,101320.126792,101099.250831,101338.890578,101610.482942,101517.962709,100913.684394,101790.531535,101366.645194,101854.257340,101262.829707
16.012053,101219.032520,101180.397911,101268.771106,101167.707095,101371.416583,101336.298284,101573.011935,101568.046551,101089.427678,101127.585090,102076.607563,102499.937964,102732.920306,100934.464606
16.012153,101193.613438,101292.887210,101358.479589,101215.665648,101436.642597,101514.252204,101393.081897,101385.042574,101677.439685,100933.433196,100798.374399,99279.941278,102188.119234,102279.143115
16.012253,101296.018401,101348.164423,101415.767376,101296.601167,101298.532770,101337.416921,101382.727726,101274.683316,101689.671485,101976.937323,101785.493866,100616.428090,100921.112454,100649.476381
16.012353,101364.082153,101220.099392,101413.856430,101187.150993,101314.363622,101426.687228,101505.376123,101358.095112,101463.771160,101108.311256,101563.943253,99790.375808,103580.585915,102214.111980
16.012453,101263.921021,101401.492540,101153.235056,101260.322989,101385.682414,101429.246627,101311.947245,101188.795617,101577.528611,102011.315423,101124.094531,100150.943006,102308.635453,102479.932075
16.012553,101174.221377,101167.322908,101258.787499,101162.036228,101477.956276,101485.365537,101196.569949,101535.380668,101486.850132,101122.927840,100614.575538,100383.629467,99813.936529,101200.445320
16.012653,101222.017977,101316.941494,101114.934923,101353.375182,101182.096237,101167.277006,101152.049180,101429.107624,101308.692198,101525.126754,102151.090160,102263.889144,101790.589101,100731.966967
16.012753,101329.866277,101233.828049,101157.479314,101423.732534,101272.302899,101434.934644,101289.883539,101309.363251,101708.054367,102050.744325,102157.010977,101219.689773,102303.568217,100597.916779
16.012853,101422.918826,101273.557693,101355.869467,101280.069664,101190.760318,101182.632183,101188.456810,101024.323521,101543.684804,101356.414327,101427.789990,101117.356179,103055.005617,101735.959848
16.012953,101320.707047,101195.779131,101210.033635,101121.934649,101377.070284,101222.078167,101316.128670,101444.151971,101100.370211,100941.114673,100704.928798,102007.601983,98770.038625,101422.390104
16.013053,101191.548192,101343.795326,101341.336105,101235.546954,101301.923767,101402.067417,101333.542325,101444.998118,101077.867212,101473.963429,101967.735745,100283.023367,99106.273340,100404.602894
16.013153,101160.038964,101276.481226,101102.583375,101336.300718,101232.892703,101422.392622,101086.252145,101239.322791,101606.454432,101682.686565,100379.821545,102292.036539,100889.454994,100389.656687
16.013253,101231.323825,101241.198341,101252.787919,101414.233959,101293.750492,101264.666430,101277.843335,101437.601908,101176.112718,101684.584160,102086.880397,102616.770613,99591.177578,100410.670438
16.013353,101271.115550,101357.076568,101259.592731,101350.655329,101051.287398,101437.162781,101232.562757,101259.238039,101073.393961,101401.854358,101280.764416,101755.723700,101559.047080,101149.088494
16.013453,101277.972565,101161.521308,101098.949745,101194.589254,101445.288212,101358.853110,101135.193234,101560.386367,101533.955236,100787.429965,102083.879334,100759.382322,103082.349846,101229.182086
16.013553,101162.534763,101119.337785,101234.040504,101305.393031,101497.188280,101291.877241,101513.403782,101306.891921,101122.710071,101111.709869,102105.975195,102568.510599,102952.218024,101919.743409
16.013653,101299.611399,101147.845958,101297.974594,101250.552805,101283.082787,101355.591863,101412.078605,101215.725973,100963.152483,101216.483789,100409.817434,101267.169415,99667.522135,101847.812500
16.013753,101208.210419,101277.211546,101295.871621,101182.569242,101175.749174,101063.820277,101084.954350,101112.724601,101795.306999,101119.863109,101375.211994,103649.591171,100439.893831,101269.737519
16.013853,101322.971273,101398.909559,101302.182971,101180.464648,101403.000338,101307.230237,101191.520877,101561.822624,101429.726945,101172.637209,101239.127058,100498.156445,102389.729139,102042.050362
16.013953,101252.936150,101175.192066,101225.726985,101388.981942,101324.330668,101197.423809,101224.294142,101266.239707,100934.079931,101781.354377,102247.717703,101130.357628,104159.386884,102309.362086
16.014053,101246.485079,101173.624523,101276.872296,101228.174203,101241.439501,101538.549010,101244.500953,101181.222802,101003.262434,101383.501518,100981.986894,101682.999393,101021.736763,101214.438317
16.014153,101369.940400,101284.219396,101228.494173,101295.447830,101218.053659,101233.445706,101385.278038,100975.256823,100796.026844,101067.966169,101732.888332,103984.963245,104067.897159,100614.222802
16.014253,101187.601362,101326.295757,101322.033602,101207.012585,101388.363792,101386.070392,101353.997531,101123.490805,101410.007913,101958.333723,100755.648808,100893.395466,102225.885945,101171.660052
16.014353,101310.690452,101240.428050,101391.224144,101246.033064,101344.412910,101544.909339,101453.982011,101496.066567,101509.566532,101213.475270,101760.269291,101150.114408,99370.559997,101648.755424
16.014453,101181.144180,101146.483653,101321.812486,101273.173570,101390.999454,101194.038574,101033.707096,101482.105537,101156.849751,101123.910173,100849.259837,101723.091155,100511.867040,101467.431932
16.014553,101387.524475,101233.115087,101237.388954,101241.567904,101476.777091,101520.447388,101175.376705,101506.569236,101205.144512,101659.065170,101500.271706,101674.556845,102688.375305,101069.303808
16.014653,101378.362810,101154.561065,101285.747458,101324.086916,101191.549793,101260.219816,101529.834995,101264.625201,101403.293053,101011.373209,102325.187077,102876.936607,100679.058570,101828.596420
16.014753,101281.177291,101263.756263,101064.514711,101246.370378,101397.344673,101411.368807,101040.210580,101240.025432,101377.394582,101406.711024,100680.650510,100882.082465,100478.049107,101671.541697
16.014853,101400.969254,101125.264051,101238.522267,101338.118856,101331.227553,101501.660521,101460.257870,101387.006734,101811.431576,101784.452717,101871.262190,100967.729816,101529.162498,101123.173665
16.014953,101265.251184,101107.903309,101283.685224,101302.272623,101482.898357,101252.222527,101202.235339,101185.827742,101138.060018,101221.681185,100484.880033,99144.086021,101981.089261,101337.923591
16.015053,101410.291230,101304.065157,101328.189354,101373.188761,101331.536435,101375.392823,101424.469198,101599.722554,101596.078973,101718.542105,101114.054735,102598.843779,100569.117661,101827.385987
16.015153,101251.992710,101267.977595,101201.164787,101314.972107,101113.884291,101411.256287,101431.898247,101418.809373,101508.434354,101190.294786,100988.272740,102477.015178,101567.212501,100728.437720
16.015253,101141.353802,101204.835251,101147.668846,101178.228123,101567.653731,101133.660026,101326.074884,101384.108534,101685.712514,101222.858651,101484.621554,101237.196401,102014.489999,101918.007834
16.015353,101225.063010,101153.098663,101349.897415,101279.213798,101328.366241,101609.362238,101313.194379,101251.087225,101296.539808,102071.197642,101378.151518,99354.045715,101542.481833,101961.931764
16.015453,101343.034120,101267.274588,101311.909778,101276.921106,101243.208200,101109.026640,101224.642932,101273.741334,101062.175030,101481.401322,101266.121770,99562.924373,101784.385844,101060.665651
