Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
23.004977,101415.985253,101266.197902,101216.561844,101364.551949,101345.781999,101310.966867,101391.578408,101382.141749,101316.953837,101405.614155,101349.058006,101437.345480,101376.703088,101391.607045
23.005077,101179.308166,101295.784170,101310.696505,101378.294045,101305.281936,101331.721397,101376.089823,101344.684304,101461.535805,101396.103354,101426.993847,101276.511538,101456.841199,101416.761094
23.005177,101249.248875,101345.796992,101261.640248,101347.847337,101406.366543,101278.373387,101315.496163,101363.405838,101460.825080,101334.589428,101341.390508,101433.642413,101440.028311,101388.383842
23.005277,101233.672465,101316.393543,101360.681525,101302.185682,101322.633760,101433.940106,101272.898030,101293.640702,101358.618586,101397.257392,101479.725314,101484.254478,101475.454064,101467.799111
23.005377,101321.059861,101345.125094,101417.028308,101420.501924,101290.963717,101244.460447,101318.890810,101433.357819,101358.341246,101364.614513,101344.748636,101414.283856,101493.880600,101403.442443
23.005477,101368.715878,101214.291006,101366.409144,101330.417273,101238.541696,101300.702508,101324.091462,101362.088565,101339.226808,101364.863991,101464.504282,101588.122177,101529.757753,101439.649488
23.005577,101324.837878,101254.724299,101248.951164,101290.744737,101300.837275,101418.964403,101352.895637,101365.291028,101377.814514,101405.816412,101285.876616,101420.656104,101473.984377,101506.607450
23.005677,101252.733793,101326.136186,101331.107607,101353.007978,101307.470208,101330.794534,101398.498493,101369.683261,101298.478925,101415.979300,101366.349774,101359.485079,101398.255733,101429.686219
23.005777,101194.923763,101272.438316,101295.121380,101305.257454,101343.377305,101303.859618,101222.548441,101374.500668,101394.751364,101445.960312,101389.023261,101479.378880,101455.616524,101461.733429
23.005877,101333.779790,101245.248870,101367.758090,101243.328657,101253.886979,101294.783651,101267.939396,101410.642539,101381.271383,101317.271028,101447.027856,101458.147025,101428.099866,101415.187075
23.005977,101217.527063,101379.447997,101348.288643,101283.730232,101315.075722,101409.760318,101400.234321,101330.654323,101357.764399,101419.025059,101380.058796,101363.362932,101486.452380,101388.330769
23.006077,101251.771019,101284.046046,101275.664057,101211.043815,101377.943103,101296.871231,101402.262040,101351.306762,101341.697579,101300.515000,101369.278018,101376.092112,101489.018913,101451.257662
23.006177,101210.707119,101253.358961,101341.353508,101289.573247,101275.959615,101324.788240,101400.583384,101433.095280,101356.610175,101378.972270,101594.268196,101490.984607,101396.086858,101420.676305
23.006277,101238.965935,101241.941979,101376.415289,101365.608113,101364.437901,101314.606690,101291.773915,101364.183387,101322.514257,101379.737166,101417.843566,101443.406041,101505.255781,101470.576641
23.006377,101254.666018,101265.458000,101358.955478,101320.393276,101350.430097,101285.344052,101396.529650,101364.440243,101294.242660,101352.072575,101345.989403,101385.389334,101441.800714,101465.930658
23.006477,101306.756196,101303.569861,101335.661819,101281.915769,101355.142937,101286.057885,101390.016398,101348.301786,101307.725540,101314.496887,101348.548297,101441.742741,101596.416179,101426.887861
23.006577,101329.255793,101303.539547,101322.742696,101372.559822,101357.116344,101392.503148,101357.982087,101308.523569,101290.787817,101404.126773,101346.395488,101501.526587,101468.788405,101437.394864
23.006677,101246.706649,101177.327786,101374.616333,101282.102457,101307.427910,101385.709472,101351.700003,101374.436018,101321.215314,101318.702222,101481.136931,101448.986054,101469.244729,101383.522368
23.006777,101351.728148,101369.903157,101279.730140,101319.287061,101400.427608,101278.342978,101352.830393,101281.211346,101368.690226,101436.700608,101530.719366,101449.455053,101463.152738,101443.484046
23.006877,101311.870367,101316.204850,101237.329073,101290.946159,101327.370920,101246.309299,101378.733175,101414.922798,101332.489705,101339.223518,101418.706807,101438.117503,101545.577189,101416.671662
23.006977,101205.069406,101275.168162,101293.440155,101226.517153,101351.722329,101422.827004,101352.015733,101397.360382,101358.772208,101429.080344,101463.344908,101442.158109,101524.715151,101490.404772
23.007077,101367.965832,101344.781784,101281.286308,101224.032079,101369.240516,101276.542890,101394.541445,101339.559438,101412.433175,101374.888412,101370.568877,101435.334897,101549.797695,101369.859759
23.007177,101350.543041,101228.434176,101318.749705,101284.808225,101228.322039,101294.811827,101358.288975,101386.815287,101288.118440,101388.073535,101462.123259,101480.632739,101548.761201,101491.772399
23.007277,101357.621852,101282.846466,101302.587437,101279.591778,101305.789562,101289.727821,101410.558788,101271.758261,101290.801659,101423.579012,101339.250157,101412.077984,101558.410188,101402.903921
23.007377,101176.233855,101248.633821,101345.820797,101351.345876,101246.203736,101317.171041,101287.365696,101321.943632,101434.430157,101366.140842,101353.937465,101483.234077,101393.250656,101439.469213
23.007477,101347.669340,101312.759063,101368.504986,101274.172750,101339.109322,101365.002460,101356.588774,101253.255947,101383.665615,101351.581239,101388.987119,101385.922134,101582.000687,101397.614079
23.007577,101238.646978,101306.349155,101340.237040,101329.538538,101303.161236,101361.312055,101313.648923,101319.392345,101288.290421,101326.572022,101329.590953,101469.567888,101499.949667,101412.555678
23.007677,101276.538220,101392.516021,101276.952213,101304.485384,101272.671370,101273.071204,101338.269478,101286.843005,101379.596406,101344.742622,101378.256489,101414.006714,101480.182955,101454.897390
23.007777,101205.447708,101394.577769,101301.190795,101383.568535,101317.368668,101335.514521,101383.946263,101277.698355,101352.141841,101333.213848,101388.815884,101455.458952,101487.298628,101434.570486
23.007877,101345.726381,101229.769737,101314.667292,101395.768585,101388.141480,101229.392457,101358.636417,101345.303058,101436.798631,101425.842043,101411.301663,101450.400413,101451.788831,101415.282621
23.007977,101308.934251,101275.081804,101213.957205,101379.802173,101232.824542,101264.738967,101238.982912,101261.352716,101403.650292,101377.072941,101345.942266,101469.073965,101540.499867,101466.471839
23.008077,101237.772687,101298.404148,101322.194577,101307.342082,101333.906530,101294.227776,101437.261109,101380.923342,101276.437027,101361.595193,101430.089106,101511.335144,101446.622339,101373.148919
23.008177,101311.887392,101267.546702,101317.521002,101325.219986,101287.618925,101289.504875,101357.054730,101235.641616,101327.142747,101349.013518,101367.797398,101441.294096,101480.857379,101381.446272
23.008277,101314.518406,101229.408789,101209.915567,101258.864634,101361.948335,101370.358759,101303.099704,101366.907461,101393.246415,101376.748407,101383.900042,101446.292129,101489.221072,101455.001381
23.008377,101229.105887,101278.033392,101275.720544,101312.522929,101358.404970,101365.706270,101370.786447,101317.071437,101349.185142,101424.275381,101338.459475,101397.333725,101530.762458,101377.968281
23.008477,101268.834902,101242.061685,101332.970270,101285.497209,101320.159638,101334.054958,101328.320358,101394.022543,101339.926941,101337.946273,101379.897781,101430.099128,101498.096434,101405.893302
23.008577,101120.888156,101307.001702,101335.193569,101267.303677,101365.457337,101394.892281,101328.329375,101441.117655,101348.925459,101322.794330,101301.520391,101430.524825,101496.678555,101359.541318
23.008677,101249.222621,101370.629260,101261.263313,101306.587212,101389.687332,101382.000326,101385.761267,101337.734695,101426.038392,101351.330359,101350.951313,101513.759080,101551.363200,101397.664852
23.008777,101327.248962,101340.601661,101250.709523,101263.578467,101286.758845,101313.052885,101400.590906,101441.878871,101366.841340,101372.039979,101381.775077,101400.785216,101488.530910,101425.743518
23.008877,101301.820091,101243.644004,101202.887511,101244.388665,101346.039590,101397.988707,101294.537718,101296.600891,101477.950716,101391.782047,101398.050283,101405.555911,101446.758322,101508.752097
23.008977,101207.021160,101279.598330,101190.334937,101360.069432,101217.513062,101316.895195,101214.006024,101363.968045,101330.089964,101366.673012,101278.478473,101327.335976,101498.817885,101308.016027
23.009077,101373.163097,101256.954267,101365.119214,101250.402658,101248.631419,101281.077764,101344.362520,101296.733690,101408.225653,101326.832649,101385.464638,101449.414671,101389.942043,101351.730989
23.009177,101233.932762,101265.251650,101246.705805,101366.257177,101331.115069,101332.792823,101350.453702,101331.904368,101310.256690,101344.625458,101463.854500,101528.785170,101488.908464,101413.114471
23.009277,101168.767800,101320.262455,101275.028698,101372.855305,101276.927222,101366.282914,101308.342552,101299.798284,101384.205171,101250.728386,101412.530627,101487.332649,101459.544513,101483.887060
23.009377,101291.322635,101287.992039,101307.942446,101284.305741,101330.931781,101354.818831,101364.178849,101393.422421,101282.152697,101327.872310,101341.594291,101443.624250,101506.835710,101475.565495
23.009477,101224.677030,101261.603129,101372.232429,101326.943497,101319.450170,101295.208285,101437.739464,101344.783101,101369.677412,101295.323083,101453.176141,101401.669163,101563.837352,101438.480361
23.009577,101331.340026,101226.610129,101261.518442,101324.305435,101340.744271,101308.589728,101370.940951,101248.729969,101351.635918,101304.644248,101319.516120,101408.980149,101496.078410,101374.828183
23.009677,101272.255755,101231.325437,101382.486704,101290.893082,101263.460313,101366.950112,101299.118571,101291.536225,101501.027143,101346.672418,101356.197018,101506.935793,101517.513948,101413.725209
23.009777,101226.960199,101303.903004,101175.489007,101316.514083,101318.851669,101377.961952,101348.898442,101245.475766,101348.456035,101382.916124,101373.979228,101351.571721,101524.145300,101428.550033
23.009877,101232.027878,101281.517479,101243.253923,101315.390617,101305.099652,101366.920997,101317.861961,101303.196756,101286.145300,101323.490022,101397.244528,101519.083054,101485.880422,101439.061164
23.009977,101261.468924,101345.667462,101298.597534,101302.780254,101326.107769,101249.203670,101412.604390,101385.194337,101272.093834,101322.783584,101394.100207,101409.182860,101573.614184,101406.086197
23.010077,101309.777560,101271.225305,101358.412292,101342.900015,101291.265303,101284.303585,101322.986876,101287.466853,101356.419322,101301.160496,101300.595423,101433.038958,101473.553317,101442.222172
23.010177,101284.820062,101314.673476,101294.375407,101266.281235,101284.958483,101350.548103,101323.020467,101315.121324,101378.378375,101326.097448,101408.270685,101545.131666,101420.273302,101427.941293
23.010277,101232.683796,101317.118162,101346.757354,101284.311944,101164.494215,101356.307263,101333.963131,101313.917071,101372.920000,101364.367498,101385.729060,101520.042141,101490.639829,101312.861857
23.010377,101313.625633,101236.790230,101326.532955,101278.124972,101304.627332,101349.867107,101292.547550,101326.593397,101276.967071,101355.177060,101458.922661,101499.888303,101543.512794,101383.487983
23.010477,101284.191936,101301.848336,101346.778521,101216.246671,101344.612434,101281.857279,101331.783992,101425.948598,101328.292669,101400.459450,101471.067186,101483.608790,101424.442334,101362.479563
23.010577,101209.440984,101285.724631,101269.041923,101350.290910,101409.007003,101349.595238,101260.040666,101375.209050,101373.370421,101359.045541,101385.428624,101435.382896,101486.215114,101351.438033
23.010677,101378.882422,101274.008366,101213.289842,101218.405607,101292.289259,101285.889005,101333.874721,101341.815991,101296.392439,101347.218704,101325.476444,101466.663836,101461.665244,101458.336711
23.010777,101206.196859,101281.130435,101392.621964,101326.825497,101293.763520,101318.975240,101393.712884,101303.486291,101334.085935,101467.188510,101410.201550,101418.318529,101462.270752,101441.324209
23.010877,101174.413556,101272.456350,101296.919104,101327.870512,101297.293024,101233.287386,101274.908087,101289.907404,101320.460941,101255.343436,101413.926250,101458.292762,101415.772113,101445.054518
23.010977,101274.735939,101356.097252,101294.641037,101233.204386,101301.865801,101308.709722,101353.664576,101371.930631,101374.218524,101240.225715,101466.474805,101335.361170,101468.976017,101354.684928
23.011077,101260.981883,101266.720810,101323.415344,101168.282097,101293.724899,101331.221934,101292.764841,101423.616471,101343.778385,101309.358039,101397.965500,101445.559221,101558.063749,101441.847320
23.011177,101274.275935,101309.351455,101280.921355,101263.502948,101251.891129,101370.948813,101421.375379,101318.770353,101330.780596,101367.621369,101413.029472,101424.851527,101547.675523,101376.330397
23.011277,101257.429990,101312.166475,101417.089412,101342.524399,101283.832227,101279.821293,101335.771434,101296.793721,101288.459126,101324.745161,101340.917184,101430.059307,101504.754905,101357.125625
23.011377,101268.671513,101264.525432,101185.636420,101256.613550,101307.769662,101283.658980,101423.344665,101330.311456,101354.650995,101342.785244,101436.180372,101467.963190,101377.673114,101452.767018
23.011477,101289.548215,101281.698063,101259.744610,101229.131454,101276.832093,101248.073715,101330.981163,101324.551124,101391.060419,101347.783337,101363.671446,101484.839652,101489.535461,101398.127455
23.011577,101255.324834,101232.669265,101388.760017,101268.538637,101235.787199,101299.050321,101259.658192,101300.149163,101351.663767,101360.481286,101376.986016,101455.165975,101467.242466,101358.157131
23.011677,101283.037815,101214.802093,101338.867476,101196.333981,101275.278544,101317.292411,101315.983415,101256.319470,101381.194188,101344.740769,101368.234936,101480.759046,101583.631706,101452.714910
23.011777,101316.395615,101232.520129,101282.029345,101319.933909,101316.813232,101444.800207,101291.171623,101344.494245,101245.906459,101314.555791,101425.763272,101468.495816,101572.342630,101423.633677
23.011877,101218.667826,101163.680780,101312.970216,101220.833960,101229.968389,101352.003421,101257.183843,101301.959167,101373.292100,101350.464622,101311.271137,101392.156157,101492.316398,101407.520803
23.011977,101276.387661,101258.563841,101277.443629,101303.538014,101300.058327,101337.522307,101210.610057,101312.349193,101269.339787,101241.217061,101397.319237,101491.754485,101389.873061,101434.914669
23.012077,101248.749569,101241.423246,101170.822315,101330.900931,101346.606391,101317.659129,101359.798258,101330.023684,101337.005595,101398.348211,101306.597106,101579.154670,101492.543415,101349.671432
23.012177,101237.236941,101281.321881,101217.619655,101275.430414,101309.576735,101308.235500,101308.767027,101478.757481,101346.480025,101346.712768,101377.441550,101467.238932,101475.184517,101440.507508
23.012277,101286.462617,101369.752497,101355.154366,101262.292453,101267.148835,101420.737597,101358.322627,101312.523990,101386.159648,101316.691913,101385.605813,101525.613236,101611.438471,101379.371607
23.012377,101301.802147,101315.911175,101302.743128,101233.441709,101222.698479,101278.401875,101292.896428,101286.334753,101332.260130,101384.804923,101461.286238,101492.485406,101506.397503,101328.381076
23.012477,101260.953212,101166.820693,101227.793923,101274.527296,101265.268990,101244.377920,101307.048581,101369.038920,101399.554952,101401.679769,101501.972434,101498.640043,101608.609413,101378.373297
23.012577,101278.026642,101232.689846,101314.258754,101235.592494,101348.852437,101348.344943,101219.189296,101352.739424,101367.205003,101290.777677,101314.297038,101334.934125,101488.301844,101472.967600
23.012677,101246.414518,101332.404533,101311.957196,101316.810757,101252.318647,101356.149429,101329.552813,101271.754293,101337.561351,101332.824446,101269.980120,101403.215196,101572.916028,101398.011514
23.012777,101172.204854,101254.793491,101222.720933,101336.887065,101320.964779,101208.068661,101341.812304,101278.537240,101271.307125,101350.606642,101354.531971,101408.394935,101493.464991,101357.493857
23.012877,101186.747739,101247.159204,101295.139514,101335.057076,101315.701459,101241.995319,101329.874563,101252.370662,101244.832092,101352.063513,101403.748830,101502.589582,101423.024351,101303.195082
23.012977,101204.684252,101246.384946,101394.803091,101330.300465,101329.788228,101210.898627,101300.365233,101297.443878,101269.092475,101312.937314,101297.761158,101420.741396,101445.724687,101360.210489
23.013077,101265.848720,101313.238055,101329.741426,101238.305183,101304.053172,101425.040842,101316.931941,101347.330664,101307.027624,101366.597249,101475.749441,101484.537161,101506.393701,101388.064961
23.013177,101246.884466,101278.354586,101236.987638,101177.502553,101267.937200,101271.188500,101241.218519,101338.956165,101324.142186,101293.229583,101310.730706,101443.209876,101442.192771,101460.814661
23.013277,101279.822704,101277.349173,101261.720334,101270.527303,101343.678217,101267.854934,101347.685151,101318.647645,101394.462209,101336.510310,101308.685306,101559.344501,101426.929496,101402.885263
23.013377,101145.442096,101205.824988,101289.208558,101390.122734,101255.372071,101331.403449,101305.250301,101335.933062,101253.647227,101308.059354,101321.334458,101434.853008,101521.906322,101396.494521
23.013477,101294.873651,101213.584180,101225.717936,101269.509338,101196.599587,101350.159892,101299.239805,101322.894226,101396.576491,101295.495316,101384.836712,101470.939390,101674.085010,101421.077852
23.013577,101185.688700,101209.888243,101215.833972,101328.449770,101280.249140,101294.121887,101405.186362,101357.549812,101308.581218,101378.767189,101339.480438,101505.262960,101480.659317,101431.845719
23.013677,101193.481970,101248.664150,101267.532060,101261.307714,101337.690186,101262.866060,101277.283797,101319.827730,101272.197723,101234.633791,101403.030320,101603.292227,101482.436807,101369.485850
23.013777,101289.172130,101284.169549,101234.020267,101248.357576,101198.768352,101240.141527,101299.466295,101283.824535,101361.047835,101361.987754,101437.925255,101441.788472,101563.723669,101435.342160
23.013877,101251.159595,101273.525883,101308.940122,101265.820128,101320.715104,101240.896199,101293.560196,101254.374020,101344.630552,101361.566322,101440.144720,101464.890374,101500.774488,101441.022320
23.013977,101216.560603,101314.587440,101309.531788,101297.227177,101341.568460,101307.796303,101384.012688,101337.511709,101320.878583,101333.300480,101432.555737,101364.844372,101455.911911,101397.776842
23.014077,101169.802506,101333.887932,101352.116792,101254.697363,101333.013531,101294.337769,101301.594918,101302.513845,101373.917692,101345.642835,101344.177112,101462.041289,101496.061264,101393.519392
23.014177,101181.846911,101285.531073,101301.884754,101293.160679,101154.803061,101265.684581,101351.105159,101353.953497,101271.197215,101371.081612,101339.983542,101396.898986,101591.403542,101410.505860
23.014277,101309.244661,101242.415675,101289.985549,101280.776999,101394.245367,101289.106266,101420.306585,101335.562961,101322.125134,101447.873283,101368.391541,101486.999239,101519.372721,101394.950518
23.014377,101217.190438,101155.343954,101273.144086,101190.962477,101315.882289,101328.260261,101271.242241,101319.853850,101261.297467,101366.484361,101385.751321,101461.262685,101491.615053,101437.099144
23.014477,101280.213995,101273.260173,101335.574302,101258.542411,101398.228817,101377.005035,101283.400417,101310.571692,101381.164655,101350.362057,101321.029740,101423.714724,101571.241976,101376.944502
23.014577,101306.511288,101182.054346,101332.142577,101269.264420,101275.317177,101275.533879,101394.514899,101327.706648,101316.301878,101394.563803,101445.674721,101425.648359,101486.796800,101337.024455
23.014677,101194.338806,101265.873096,101313.999086,101333.162428,101227.601084,101298.480046,101350.196092,101262.327481,101424.629012,101340.398546,101250.424568,101468.572189,101493.289042,101434.226862
23.014777,101291.765396,101314.124817,101286.968758,101316.417845,101304.455760,101314.295405,101332.881169,101345.609862,101329.873013,101414.046527,101415.515978,101501.099151,101616.446206,101446.338168
23.014877,101285.021700,101256.712426,101238.642089,101215.577460,101171.703883,101306.270181,101305.451761,101365.420388,101319.160826,101288.296078,101303.428777,101489.463444,101625.800604,101383.316139
23.014977,101253.882179,101216.959572,101258.311459,101276.955092,101232.847527,101305.505986,101266.872804,101291.917643,101312.210816,101387.610555,101338.194828,101544.814835,101541.529965,101359.399505
23.015077,101274.612900,101258.294325,101340.296436,101302.344142,101278.456403,101272.042000,101323.724898,101311.121523,101342.781620,101364.220061,101354.896640,101519.701997,101479.422891,101455.777185
23.015177,101194.344105,101215.376494,101212.350521,101208.761599,101288.744848,101261.540700,101328.214967,101297.056548,101372.204735,101255.613459,101471.656985,101433.689275,101454.125873,101409.917679
23.015277,101289.374390,101314.815712,101311.730486,101259.848013,101215.442139,101335.856706,101320.167889,101186.871139,101401.907967,101313.007574,101426.471223,101489.453807,101533.172215,101406.242123
23.015377,101164.563727,101220.072457,101284.108078,101229.210216,101229.422914,101286.566960,101281.047558,101318.328647,101325.665891,101338.218503,101345.640748,101446.126419,101559.013255,101363.457873
23.015477,101250.489857,101268.611431,101201.834195,101255.824067,101264.395958,101306.707970,101322.047347,101269.209222,101378.205397,101402.192696,101440.324862,101414.534702,101535.806847,101303.428518
