Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
4.001713,101305.097198,101319.294060,101265.004175,101349.990854,101313.733350,101239.667373,101420.671793,101302.769526,101362.343641,101449.879944,101360.762707,101350.719696,101432.291473,101423.636696
4.001813,101278.474669,101310.101955,101296.379455,101231.093325,101337.808924,101288.351009,101387.233270,101380.576301,101381.691768,101316.764089,101332.520186,101445.906413,101467.861577,101366.605729
4.001913,101271.649891,101212.567816,101240.822380,101301.876426,101341.090297,101317.802777,101343.870636,101425.058528,101372.523785,101396.346277,101393.180194,101346.316918,101464.917435,101380.034958
4.002013,101215.872263,101263.892910,101287.207780,101206.586868,101263.655466,101322.560018,101405.701530,101381.118578,101372.783415,101394.765839,101413.868996,101479.056097,101507.568350,101377.265924
4.002113,101315.174191,101335.640702,101367.472789,101357.853561,101267.505867,101376.188753,101418.175655,101401.435118,101389.463522,101401.758312,101383.568780,101386.967609,101473.624778,101392.830725
4.002213,101284.185904,101229.149158,101350.453814,101305.094602,101315.007317,101371.945035,101298.619752,101297.620108,101344.591631,101323.462918,101386.228047,101439.182857,101432.460233,101455.333869
4.002313,101229.958775,101356.787295,101337.829272,101280.785258,101383.922901,101266.772304,101304.156111,101340.628072,101376.515472,101354.311557,101408.984746,101339.502723,101396.264399,101485.668937
4.002413,101273.660948,101246.171512,101386.831994,101281.514194,101349.049096,101285.218563,101294.439667,101433.797047,101321.471452,101376.041861,101408.956734,101376.158730,101378.050462,101388.130875
4.002513,101276.058322,101330.051078,101317.138182,101336.044518,101318.830640,101324.281076,101365.532768,101340.586236,101368.858061,101349.358332,101373.371549,101498.517523,101420.086267,101446.617745
4.002613,101257.409963,101377.401122,101376.991984,101290.465752,101333.149648,101295.588888,101390.565356,101199.509778,101424.056299,101412.855452,101334.307679,101381.972645,101534.500910,101382.059221
4.002713,101377.862034,101239.274824,101324.524031,101192.682130,101274.941622,101360.440933,101324.852982,101361.479385,101361.188025,101514.716019,101359.959871,101458.260382,101379.643947,101419.111257
4.002813,101263.571053,101249.424558,101196.695914,101366.034433,101402.048670,101329.341251,101365.753633,101408.112327,101419.276354,101353.737495,101356.557062,101428.445047,101459.009418,101284.480745
4.002913,101306.008530,101358.246812,101403.601440,101290.645005,101324.114330,101288.196142,101369.900492,101304.818578,101371.578626,101391.633254,101444.884076,101387.671636,101357.746733,101355.876359
4.003013,101282.812307,101332.378833,101216.706471,101292.961940,101376.031472,101411.654341,101268.320977,101267.213908,101354.929404,101470.919736,101383.014540,101350.265529,101415.742444,101392.155793
4.003113,101294.893493,101331.172201,101237.985082,101372.040990,101215.512276,101304.157492,101291.189833,101352.105814,101350.471716,101325.405750,101441.086520,101429.861092,101494.469190,101399.711495
4.003213,101256.555125,101324.755532,101261.165408,101388.222093,101262.438010,101299.022449,101352.593743,101315.995119,101276.543087,101444.483852,101432.524726,101505.384060,101522.393579,101386.665037
4.003313,101339.188093,101346.061493,101245.404417,101330.141997,101321.267412,101325.819133,101385.620138,101372.740999,101344.892406,101309.837602,101417.315019,101455.643062,101462.694614,101433.339138
4.003413,101249.789195,101233.806332,101407.048556,101325.950602,101315.106550,101349.557108,101338.102528,101346.822438,101469.201672,101390.926130,101386.557554,101566.202059,101361.266997,101361.391372
4.003513,101356.634902,101260.184024,101234.247912,101337.186392,101218.703035,101288.139113,101324.468706,101361.717504,101340.668064,101434.353562,101322.626039,101432.917021,101455.230099,101404.319829
4.003613,101274.044463,101258.348574,101386.056593,101249.717090,101297.643383,101370.465738,101395.215964,101429.254734,101386.319055,101412.023740,101356.544348,101446.512105,101395.642257,101465.379917
4.003713,101115.621195,101278.672659,101326.109415,101300.162222,101408.518856,101297.536373,101335.476443,101412.268473,101285.439826,101468.393169,101427.256867,101354.679523,101417.931598,101507.231248
4.003813,101288.265938,101243.232600,101362.590508,101322.314464,101273.976880,101338.823794,101310.153738,101303.139003,101294.816078,101279.397220,101357.365780,101422.210757,101445.924618,101484.415125
4.003913,101236.238401,101333.336134,101259.320017,101308.751383,101320.276537,101383.057999,101326.126009,101318.255633,101320.124956,101296.125570,101486.648832,101418.237349,101476.771640,101462.558613
4.004013,101240.683548,101263.150260,101416.572553,101352.883472,101350.515834,101390.163204,101320.508391,101323.747802,101353.302135,101350.407922,101254.244393,101453.468376,101464.567389,101420.993254
4.004113,101275.939670,101266.888701,101183.750572,101299.769348,101247.580322,101244.528065,101358.598385,101409.306537,101252.126329,101412.894368,101481.183531,101495.952448,101383.721178,101427.341299
4.004213,101227.023908,101377.884284,101310.371319,101354.700446,101301.055515,101355.538595,101367.011701,101326.806414,101358.470341,101306.538723,101348.063702,101436.764027,101475.549308,101371.166339
4.004313,101289.685861,101218.114394,101301.026371,101310.723704,101294.062067,101286.429081,101420.518396,101420.031937,101295.819320,101394.655262,101342.679047,101415.140835,101383.859569,101389.027546
4.004413,101355.670976,101249.617352,101285.787945,101274.435148,101371.767820,101383.952756,101331.002184,101364.813851,101341.868887,101378.234633,101434.955735,101397.777182,101371.163387,101352.857332
4.004513,101311.052951,101243.932336,101240.126738,101295.103406,101331.855542,101335.974322,101415.347602,101325.885843,101299.658575,101397.880580,101489.020649,101388.148473,101383.977187,101411.050904
4.004613,101157.875391,101273.749651,101351.302319,101364.673130,101315.123806,101310.765762,101269.826426,101323.982378,101315.157488,101403.956868,101444.280161,101417.131843,101482.737688,101402.253134
4.004713,101241.105032,101333.050918,101413.467052,101308.546884,101374.693515,101289.968040,101328.944866,101398.278983,101306.011391,101451.681288,101323.965535,101445.686924,101416.037856,101430.717741
4.004813,101329.952523,101434.217204,101338.338108,101387.687537,101298.869466,101387.848128,101279.367529,101360.199734,101441.574759,101339.877952,101322.238257,101532.701995,101456.422198,101432.918022
4.004913,101398.085516,101373.157547,101386.670087,101327.353311,101353.447834,101395.093783,101301.470854,101404.969282,101374.845354,101315.120956,101473.671353,101496.762641,101395.471190,101468.841811
4.005013,101311.583244,101254.213784,101308.770159,101322.292984,101362.735705,101294.086219,101310.791912,101343.872676,101377.779639,101387.285085,101399.478741,101335.489856,101385.320728,101419.348443
4.005113,101296.506365,101228.715650,101294.712677,101279.011141,101369.456119,101316.502513,101363.166630,101394.112223,101309.934567,101259.412264,101436.182479,101472.034519,101534.980866,101465.407553
4.005213,101283.016035,101234.375407,101276.392018,101262.243882,101412.806614,101392.676248,101305.961911,101343.830046,101382.243965,101548.250809,101403.410751,101524.641080,101479.823527,101440.885596
4.005313,101325.207858,101271.292036,101343.841783,101299.440323,101369.804804,101377.757636,101296.726940,101370.817000,101326.536152,101350.466356,101391.132350,101412.639192,101460.939741,101443.559042
4.005413,101282.686721,101323.291030,101421.772153,101357.279034,101397.249329,101351.681231,101417.111619,101360.921489,101446.371212,101382.539130,101385.515047,101465.114303,101485.794661,101427.087394
4.005513,101222.653444,101244.825400,101251.705577,101265.746338,101274.095484,101288.850163,101444.296673,101308.494168,101315.617926,101396.615159,101420.560268,101520.690836,101483.317263,101492.037352
4.005613,101321.476313,101301.789159,101364.598191,101288.728002,101283.561002,101402.156275,101426.253921,101337.345389,101291.870021,101288.264266,101403.719863,101420.224286,101428.336624,101426.341516
4.005713,101271.498073,101343.028468,101255.144429,101315.187020,101288.348428,101287.865377,101355.220319,101333.011840,101364.068857,101369.876783,101389.838675,101490.631113,101469.140197,101450.599228
4.005813,101249.647628,101296.608433,101296.232202,101420.369456,101343.898417,101334.924645,101377.985837,101452.605607,101371.249606,101413.457383,101398.559002,101395.074034,101413.354358,101495.021811
4.005913,101231.046202,101334.622442,101231.821498,101253.236815,101298.794228,101366.313100,101386.518417,101315.414365,101398.814847,101463.576286,101423.443133,101426.053551,101486.976902,101436.511600
4.006013,101219.732984,101244.477212,101265.699719,101304.311859,101282.165288,101315.713040,101348.549486,101292.924452,101384.470684,101400.874645,101341.649198,101333.479792,101465.582660,101410.454114
4.006113,101319.915828,101329.308044,101267.722239,101296.723122,101311.554547,101366.146472,101400.767739,101287.834534,101303.498850,101368.268399,101406.052794,101432.860444,101458.472403,101411.481502
4.006213,101389.700397,101292.577858,101273.436497,101240.182052,101260.345179,101401.084361,101359.951211,101401.851843,101447.025659,101412.169148,101398.295645,101516.944317,101517.517896,101437.632894
4.006313,101230.833064,101258.274842,101335.139773,101315.682525,101239.091190,101341.381743,101213.983541,101368.557513,101388.749658,101257.801230,101360.860690,101397.932392,101439.729289,101420.505800
4.006413,101353.244656,101245.750356,101244.900732,101419.417057,101355.765795,101278.999477,101360.873786,101352.088084,101303.743430,101370.785433,101386.837746,101494.987527,101448.961190,101488.406582
4.006513,101330.476580,101240.026561,101243.193927,101299.476267,101326.003992,101292.940995,101351.804737,101302.751003,101296.621612,101387.333662,101359.356934,101474.503758,101460.011976,101553.841900
4.006613,101268.640274,101394.683682,101352.236409,101443.029245,101377.296645,101301.310135,101426.950308,101370.207469,101334.352845,101417.481431,101449.466332,101457.812418,101526.620260,101463.628530
4.006713,101290.945885,101240.849196,101382.318974,101335.242317,101361.220921,101323.398933,101407.113347,101381.770484,101408.848693,101376.251410,101317.504001,101552.664833,101504.405068,101340.131099
4.006813,101346.265580,101261.734794,101402.369925,101330.484725,101309.999989,101322.022487,101356.150588,101392.715407,101330.735058,101325.641163,101425.378760,101433.625634,101491.451872,101357.656463
4.006913,101296.805166,101236.641727,101330.832279,101336.844070,101368.308801,101352.404757,101344.733107,101337.760223,101411.166104,101350.576849,101305.374058,101454.011979,101456.183077,101365.303556
4.007013,101245.906712,101317.469373,101295.784211,101217.251328,101290.594611,101361.574765,101280.002558,101389.080131,101336.198915,101354.265035,101429.234184,101362.718706,101478.285475,101346.332859
4.007113,101250.979230,101308.130310,101330.208956,101265.736065,101299.188160,101286.145691,101372.340220,101389.944871,101390.226700,101412.670357,101331.023224,101466.682374,101532.695526,101380.103503
4.007213,101298.756337,101267.447220,101300.497581,101371.568660,101258.726633,101302.081960,101342.587800,101382.906006,101414.090332,101392.731007,101443.726294,101397.773842,101455.895291,101345.761876
4.007313,101249.256640,101317.016880,101475.320004,101280.282111,101258.243238,101319.892452,101310.620137,101298.816829,101355.250260,101327.211143,101409.986198,101460.110552,101411.118135,101385.470695
4.007413,101260.246830,101254.840973,101277.480071,101295.114436,101302.508949,101241.437434,101328.203406,101359.361310,101281.074252,101394.501138,101418.310051,101399.724350,101465.985673,101402.945298
4.007513,101266.252800,101256.607259,101305.372280,101200.412248,101324.595350,101310.984785,101322.700405,101397.648344,101394.497418,101410.249846,101367.792363,101475.042018,101480.555577,101464.441289
4.007613,101249.137302,101219.068735,101308.218866,101299.408408,101309.996488,101191.818442,101342.751900,101341.006854,101348.942496,101348.700289,101435.260053,101490.081977,101538.586888,101462.404547
4.007713,101308.649563,101255.506846,101297.830461,101324.935272,101313.125164,101366.869150,101210.428442,101273.007983,101344.439892,101292.927237,101332.525267,101461.055162,101539.685795,101469.960005
4.007813,101328.231845,101305.789708,101245.264812,101328.970582,101329.011957,101327.453658,101326.217947,101307.587549,101435.779279,101407.194916,101367.322512,101408.391263,101447.367666,101474.137496
4.007913,101259.836598,101306.833612,101275.987693,101316.608309,101360.324726,101330.231962,101327.946409,101360.564007,101296.846499,101411.150503,101401.303452,101487.416875,101469.883052,101430.211911
4.008013,101299.374261,101276.907090,101311.811981,101271.023422,101365.319299,101342.291778,101312.532248,101368.549111,101364.280322,101391.049251,101398.145054,101502.520093,101391.921867,101491.548005
4.008113,101280.753050,101288.098098,101344.151755,101311.681118,101317.349598,101322.146805,101381.527391,101381.590642,101328.376357,101369.145580,101296.523901,101486.628445,101520.922663,101447.600264
4.008213,101323.569883,101273.921835,101275.584855,101337.933285,101326.127900,101373.511150,101347.239988,101413.734908,101391.104532,101267.547492,101415.948208,101424.639543,101602.814521,101347.374444
4.008313,101228.378447,101253.580180,101302.446920,101310.832679,101327.358946,101306.706045,101351.553704,101344.016902,101443.287908,101381.743734,101331.493315,101386.444378,101543.887362,101479.555775
4.008413,101257.154669,101255.343317,101218.651785,101285.991435,101273.463987,101389.139249,101345.975322,101350.437727,101363.181285,101368.906618,101405.917379,101414.811797,101460.080606,101417.705471
4.008513,101220.687099,101223.607401,101324.218817,101364.045876,101287.094117,101351.549883,101241.061549,101376.986540,101308.026728,101394.611621,101441.337377,101494.975892,101404.303750,101519.985381
4.008613,101313.949825,101363.913952,101389.888546,101275.483133,101382.742136,101352.103143,101269.023488,101324.075786,101326.421719,101406.546352,101343.988100,101462.408764,101532.137684,101314.428073
4.008713,101331.990367,101206.649769,101271.534828,101265.216262,101246.467529,101345.614517,101327.096144,101400.540646,101342.655038,101284.446251,101315.378884,101463.573861,101472.221256,101406.858757
4.008813,101328.284076,101281.220231,101291.914655,101330.012292,101381.742720,101301.810762,101299.125921,101368.617030,101310.216046,101335.406750,101325.794432,101390.235967,101587.851731,101397.854419
4.008913,101285.497756,101313.385974,101287.149094,101285.563741,101303.224959,101279.494553,101265.812456,101323.808949,101330.178981,101330.998045,101455.635529,101522.425691,101419.263806,101429.187992
4.009013,101320.650227,101240.947506,101341.767931,101320.378086,101288.589864,101351.092949,101294.066818,101362.819427,101360.909269,101389.649411,101302.437216,101507.504896,101413.460748,101374.482976
4.009113,101317.152148,101199.155614,101317.255814,101299.994596,101345.122199,101326.144482,101321.510410,101422.960121,101423.876562,101389.090972,101431.247551,101446.883454,101510.957069,101397.592196
4.009213,101237.678187,101394.269443,101310.784528,101301.701330,101264.905472,101280.058669,101273.719379,101292.575736,101345.653027,101380.665742,101393.267057,101494.020025,101487.494553,101519.762334
4.009313,101217.758554,101190.989946,101274.120411,101155.527181,101360.842743,101311.576278,101353.795184,101268.691480,101405.227792,101351.272043,101368.739974,101492.787615,101516.453070,101378.423034
4.009413,101303.637935,101346.816254,101382.755555,101348.562752,101258.380356,101316.943816,101332.130245,101369.320299,101434.637866,101385.826429,101420.194144,101486.632652,101516.338634,101503.872486
4.009513,101302.062035,101287.953595,101308.995270,101349.826432,101281.895673,101306.041953,101298.154721,101278.556174,101354.480171,101377.779412,101414.026333,101437.569538,101524.889225,101499.926986
4.009613,101284.047592,101309.074765,101321.129630,101262.297434,101327.148277,101286.290956,101322.545245,101360.364692,101339.764777,101223.023213,101366.604556,101482.467204,101494.341075,101431.631252
4.009713,101341.835638,101218.778958,101251.686398,101202.789808,101254.868636,101353.136663,101353.071477,101392.485390,101331.241799,101389.020192,101419.406482,101418.150286,101539.069213,101333.189323
4.009813,101237.077456,101306.234502,101275.106087,101246.895764,101348.400275,101425.569761,101335.430881,101443.292415,101274.460373,101405.951185,101335.423609,101438.979583,101481.023500,101358.792982
4.009913,101261.932444,101219.620167,101276.386978,101327.213521,101416.909589,101364.394833,101284.427738,101366.848537,101327.577418,101411.860617,101414.978144,101468.015542,101484.526943,101460.442485
4.010013,101327.935704,101385.429280,101246.522368,101342.152531,101346.623859,101287.815029,101329.297842,101316.316364,101431.621206,101437.481919,101435.696133,101515.778812,101467.709425,101433.642950
4.010113,101264.780965,101292.177200,101322.848514,101363.401708,101353.324543,101273.936553,101363.548440,101444.396643,101314.947937,101465.648577,101343.841758,101431.714311,101579.430662,101472.685140
4.010213,101294.589909,101254.513943,101312.583380,101228.397003,101361.457581,101303.122023,101400.483489,101394.180799,101317.268593,101383.136695,101409.880978,101522.764043,101509.961131,101385.706391
4.010313,101206.919974,101300.840379,101318.099108,101387.523281,101366.550852,101311.715873,101235.687460,101390.760883,101407.639991,101316.148729,101448.867568,101533.307634,101543.616066,101392.477695
4.010413,101241.040484,101249.331744,101321.425964,101277.677369,101416.234063,101371.064511,101315.976643,101262.151519,101376.463959,101336.976811,101311.684866,101436.259973,101493.557166,101326.803639
4.010513,101248.647863,101277.505696,101361.188233,101247.763735,101222.044455,101292.410986,101403.976606,101356.333091,101325.338129,101353.202154,101352.646489,101373.640940,101461.148174,101337.206421
4.010613,101262.258146,101229.336004,101218.800110,101162.938324,101345.812655,101266.459368,101271.191393,101338.704093,101361.085310,101456.142421,101390.856165,101426.548444,101489.944382,101434.218610
4.010713,101271.689108,101212.008684,101280.386288,101329.322446,101318.984357,101358.896294,101335.100837,101340.334331,101379.085283,101301.735414,101416.070066,101533.722059,101473.191077,101376.252043
4.010813,101289.218275,101206.635820,101289.121870,101227.539343,101340.426506,101317.320567,101332.500680,101348.790325,101299.297475,101366.396226,101406.581643,101393.450546,101554.771647,101315.215884
4.010913,101207.524331,101248.421928,101227.151746,101301.924077,101254.324154,101231.781677,101357.071222,101349.507165,101343.045400,101333.265373,101393.886780,101513.191539,101538.074932,101392.450993
4.011013,101203.093304,101268.157969,101300.165425,101346.387475,101300.039790,101290.830626,101333.726216,101304.259853,101332.861699,101313.699481,101310.684670,101442.391072,101531.077960,101322.553772
4.011113,101304.362274,101269.294595,101220.223921,101272.822193,101347.518056,101278.927966,101452.625963,101355.650708,101290.369560,101271.352242,101440.778575,101432.789942,101526.340641,101383.920909
4.011213,101304.382824,101267.680292,101268.992613,101228.516157,101325.370995,101177.550361,101363.025551,101382.096400,101350.280366,101366.068252,101434.944728,101514.925030,101465.103869,101436.458919
4.011313,101250.590171,101350.474158,101273.167507,101237.796072,101238.977743,101285.894646,101336.097180,101405.127248,101294.134833,101468.817878,101403.938543,101458.606956,101459.222595,101377.998946
4.011413,101299.314086,101201.207191,101214.832954,101351.376434,101258.447641,101250.731507,101291.365580,101282.978772,101334.109176,101286.753881,101300.268224,101466.544919,101465.346258,101511.412602
4.011513,101229.897175,101215.156908,101237.743530,101408.200842,101306.481685,101348.333086,101297.369595,101386.380809,101362.189572,101413.934525,101356.027674,101489.424625,101454.305604,101412.950362
4.011613,101276.052304,101231.691148,101279.877208,101289.932931,101324.391987,101214.624123,101276.815254,101326.088411,101350.977403,101364.662429,101398.946072,101471.174983,101478.946401,101354.539737
4.011713,101206.720231,101239.125746,101268.027243,101274.978765,101339.776429,101273.865461,101328.106415,101372.105833,101281.289585,101299.814237,101337.864583,101382.657573,101566.115105,101419.676087
4.011813,101226.328337,101197.232888,101292.389759,101196.723478,101354.778367,101360.714041,101341.171612,101364.624952,101384.204086,101329.589470,101378.247937,101393.291399,101435.211591,101336.720565
4.011913,101232.690135,101257.241427,101271.436111,101297.494502,101293.396550,101299.713570,101260.356638,101321.333100,101389.091377,101340.292841,101418.093380,101506.641388,101400.842284,101381.648553
4.012013,101289.597520,101287.488944,101234.964406,101195.920592,101335.992316,101339.649247,101337.797481,101381.332547,101290.498724,101321.982824,101396.698123,101489.648491,101512.645519,101376.207995
4.012113,101289.139903,101299.220993,101224.975170,101333.410180,101226.266110,101269.829508,101255.926598,101344.627135,101300.772863,101355.039344,101343.414191,101390.723719,101557.763702,101383.575892
4.012213,101236.416151,101254.759766,101273.606516,101274.361017,101304.615620,101247.343421,101359.638575,101321.022193,101328.908462,101240.605697,101432.050439,101436.024189,101503.274281,101356.345888
4.012313,101176.916668,101246.709306,101273.148007,101274.417627,101285.196971,101346.284246,101258.103365,101236.258543,101413.846389,101244.925842,101396.149792,101494.542730,101470.765977,101402.694564
4.012413,101253.587674,101253.743479,101287.705639,101317.908199,101325.258626,101317.133119,101235.180508,101293.062056,101281.913790,101338.614149,101356.197672,101447.403781,101572.094494,101392.206945
4.012513,101215.794411,101297.811449,101228.667451,101236.922578,101257.429755,101221.455771,101195.030787,101302.487520,101283.532580,101315.065890,101384.493019,101489.503652,101566.815930,101492.052796
4.012613,101283.860287,101245.760319,101242.868587,101351.626740,101282.727651,101208.904228,101351.476649,101410.205524,101268.869950,101278.153328,101336.481978,101511.473639,101500.816187,101422.046434
4.012713,101274.080354,101255.403221,101265.997120,101293.256663,101307.607223,101265.174308,101174.347502,101269.223803,101375.048490,101390.004090,101373.926099,101471.191026,101494.505216,101469.517194
4.012813,101263.593089,101234.584507,101220.743752,101243.003245,101389.460013,101409.374352,101305.885446,101295.707644,101269.552307,101306.756940,101412.227466,101407.836875,101475.640341,101382.207098
4.012913,101254.845652,101271.858492,101261.107114,101314.516738,101432.131702,101242.455394,101342.080524,101360.945270,101346.757577,101450.873038,101373.891577,101478.142697,101444.943340,101440.316670
4.013013,101281.527030,101260.255709,101257.864763,101183.303043,101308.895393,101255.105311,101323.502746,101320.121963,101356.189140,101355.939870,101404.008245,101329.113022,101533.877011,101400.183037
4.013113,101226.340457,101228.052193,101232.062141,101194.363538,101299.406925,101273.355602,101419.612676,101360.255456,101333.258255,101387.588492,101374.116400,101408.936435,101533.454418,101318.762253
4.013213,101248.947459,101248.993241,101211.931715,101254.566109,101375.208075,101343.183549,101312.372205,101234.569846,101266.001601,101483.059661,101352.330607,101478.985479,101511.730798,101423.776228
4.013313,101211.393182,101269.152763,101227.464196,101290.652786,101301.849794,101342.592175,101292.031433,101314.383874,101228.790205,101365.139197,101365.638103,101514.092987,101621.152787,101296.414706
4.013413,101281.987503,101300.260320,101333.971789,101248.859504,101281.931828,101328.391763,101328.197471,101434.348475,101312.496087,101272.772200,101342.084885,101489.787309,101590.615626,101483.273750
4.013513,101300.229180,101237.341555,101279.683596,101230.342420,101295.100772,101387.867096,101426.107605,101358.844302,101358.608686,101357.488241,101449.061722,101322.195697,101416.816823,101394.752470
4.013613,101216.838078,101251.577064,101248.285359,101319.388635,101309.404049,101341.111041,101424.008405,101302.622922,101334.077368,101402.656040,101346.391378,101490.316198,101626.576037,101353.605060
4.013713,101259.653351,101231.057707,101348.075275,101306.156350,101238.060782,101274.369474,101276.823298,101262.872585,101255.498666,101334.053443,101342.961737,101455.088995,101547.666728,101477.571419
4.013813,101174.542480,101213.994662,101264.034490,101227.287448,101386.780717,101353.244972,101285.515608,101353.211173,101297.150823,101341.348562,101283.808957,101466.383584,101620.864524,101373.111401
4.013913,101222.277201,101240.985795,101303.930863,101300.689955,101233.637362,101308.883295,101305.549346,101318.657730,101327.133967,101332.746191,101267.715981,101450.157176,101580.604175,101392.770642
4.014013,101260.533792,101240.112074,101331.611892,101276.729014,101346.467861,101213.715236,101396.632821,101292.279384,101398.870681,101363.580181,101302.327626,101445.316673,101491.599896,101450.617296
4.014113,101231.174563,101184.009535,101269.699060,101197.193551,101306.830631,101365.248694,101300.743964,101282.034601,101250.321043,101387.515309,101333.526782,101405.798780,101471.801277,101406.527154
4.014213,101264.737996,101254.845008,101250.250860,101358.021133,101296.175922,101355.857755,101232.025740,101151.842461,101232.948530,101298.432022,101299.796400,101457.212683,101495.156900,101410.578804
4.014313,101232.858262,101250.974101,101251.705024,101195.259469,101286.085387,101213.260624,101315.424221,101336.838141,101391.001912,101344.733886,101432.487314,101423.762944,101581.594866,101393.307206
4.014413,101276.776957,101209.133839,101284.017819,101302.847667,101283.449055,101322.310973,101283.090587,101379.917311,101357.346535,101386.318112,101367.495201,101565.398489,101492.523651,101391.346273
4.014513,101238.882275,101234.033663,101191.396025,101235.431687,101253.949223,101382.952444,101251.140306,101429.680582,101382.365566,101353.885251,101337.093117,101522.503276,101469.731031,101404.730333
4.014613,101196.198337,101218.009195,101198.026496,101330.160981,101299.902165,101376.051125,101323.008774,101328.333367,101345.792138,101415.637313,101413.897045,101494.022126,101447.969733,101404.112374
4.014713,101253.193976,101195.157791,101288.003841,101221.863220,101290.530786,101270.955915,101234.914782,101280.545012,101443.868569,101238.229347,101344.753625,101555.689014,101531.413770,101420.142888
4.014813,101298.557550,101346.043686,101250.476847,101220.700070,101287.669520,101368.025016,101273.917237,101380.905531,101319.384185,101260.085045,101375.471704,101463.976010,101495.000947,101463.729303
4.014913,101178.308990,101256.971216,101210.713426,101240.358212,101313.141615,101298.824787,101410.438018,101278.567110,101312.248501,101426.600244,101435.344013,101536.327040,101526.869412,101368.736527
4.015013,101188.630351,101228.049505,101254.450473,101218.680393,101296.732659,101282.636589,101379.399895,101381.114028,101260.519046,101275.002571,101312.073877,101582.327236,101584.280266,101406.223594
4.015113,101184.384319,101269.567775,101277.330755,101272.567006,101230.212112,101339.862954,101297.069886,101302.881889,101410.873085,101453.574137,101342.068083,101495.988386,101586.418050,101481.348270
4.015213,101276.578030,101255.979439,101343.472295,101268.486528,101327.418804,101328.231914,101247.700442,101316.922520,101313.515156,101331.362462,101351.958261,101491.942976,101435.326100,101400.898147
4.015313,101275.997231,101312.811047,101251.081062,101289.347781,101354.609097,101324.488482,101363.377566,101304.675737,101340.924454,101384.529590,101327.182055,101524.923928,101572.753077,101414.119648
4.015413,101236.341273,101208.267354,101282.097200,101289.951570,101274.671961,101244.162705,101299.408081,101316.889328,101302.926299,101380.022860,101410.389785,101457.709893,101587.812576,101432.480631
