Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
22.001273,101289.002766,101340.989632,101420.935328,101337.680818,101272.962325,101415.698426,101336.651664,101354.710685,101378.366955,101384.168106,101332.671189,101452.436124,101385.185870,101375.558775
22.001373,101267.516730,101307.958927,101255.805951,101298.177362,101210.390040,101349.090836,101326.906970,101366.547770,101336.614381,101367.112383,101430.926861,101460.977060,101374.248605,101419.617838
22.001473,101246.340036,101265.082428,101285.867633,101319.403383,101333.382236,101350.844458,101364.760501,101371.482882,101355.264118,101346.800772,101340.101784,101382.929770,101462.926601,101383.121502
22.001573,101304.515045,101351.528236,101365.339336,101341.307598,101285.986920,101303.691975,101401.362880,101286.324147,101309.670612,101318.478111,101400.624837,101329.425984,101405.405662,101428.773166
22.001673,101340.970614,101185.182498,101317.681257,101269.171284,101263.226310,101306.492105,101385.614842,101298.585552,101476.248116,101383.270499,101361.285803,101460.817614,101418.785834,101334.684202
22.001773,101237.558394,101363.603912,101298.397678,101286.781173,101288.974495,101277.327518,101355.637717,101330.913842,101420.238220,101418.515230,101438.130317,101350.109300,101344.758759,101308.585201
22.001873,101272.054759,101244.241030,101344.496626,101266.150249,101257.904698,101288.263972,101328.041528,101361.449788,101395.487808,101362.621237,101337.850615,101487.918085,101427.763699,101432.427329
22.001973,101335.236703,101153.631192,101300.741039,101345.392954,101283.480870,101305.094880,101352.367317,101333.984421,101382.164800,101363.763587,101405.210252,101364.412649,101503.605264,101411.024540
22.002073,101279.460717,101307.010220,101333.277093,101331.288087,101271.504428,101284.125049,101347.253138,101319.353018,101328.042189,101391.692836,101266.130159,101329.464137,101444.137273,101395.098546
22.002173,101240.015926,101328.536273,101298.700936,101281.867388,101301.174441,101282.361460,101288.158948,101277.545426,101378.610609,101345.093645,101397.486980,101393.653525,101389.467977,101339.884613
22.002273,101179.970812,101322.231431,101329.734637,101338.196896,101277.901718,101283.271425,101311.263400,101311.102769,101336.809737,101336.846720,101356.969285,101465.560588,101405.377776,101367.211847
22.002373,101307.320839,101308.680023,101365.526407,101349.085271,101257.763083,101372.482999,101338.590401,101325.907309,101325.612549,101377.753497,101400.878632,101407.189982,101476.962569,101447.958086
22.002473,101288.350641,101254.437968,101356.164317,101261.059708,101300.214383,101194.305434,101345.822827,101369.897041,101303.659750,101322.495067,101483.175320,101388.344953,101406.126569,101418.914605
22.002573,101349.258178,101268.144574,101284.158335,101261.680882,101188.982363,101366.413825,101291.308585,101374.370465,101345.507379,101346.622667,101375.870084,101429.707718,101430.297888,101501.962907
22.002673,101257.470202,101323.727286,101338.716570,101396.462828,101372.666187,101331.818380,101300.771436,101405.664761,101420.040975,101390.041562,101385.404128,101378.815506,101528.110284,101352.953996
22.002773,101328.009900,101242.622408,101355.362221,101280.790664,101398.232065,101353.867530,101333.261151,101350.460095,101368.291446,101396.410003,101435.826174,101400.082055,101401.717211,101493.595334
22.002873,101338.736476,101389.234725,101320.086413,101350.882202,101317.059731,101310.880911,101245.820637,101350.684010,101406.439701,101425.688503,101350.561727,101366.092859,101374.234578,101343.909992
22.002973,101211.311015,101289.090488,101367.300020,101329.888693,101328.139599,101253.239007,101265.801836,101445.826047,101333.860158,101407.081105,101477.534964,101450.659577,101408.276345,101388.301446
22.003073,101300.693771,101208.635344,101247.764147,101313.153905,101356.484737,101296.498738,101375.875984,101344.458390,101388.951431,101377.249330,101488.434761,101437.814446,101477.648129,101447.276459
22.003173,101321.783715,101259.357427,101283.523322,101323.429551,101260.201856,101343.138057,101261.692045,101401.889370,101318.695642,101439.247187,101421.575070,101415.162849,101351.432152,101376.239131
22.003273,101353.462973,101231.130755,101290.879710,101350.055339,101371.769945,101351.766176,101366.296964,101324.015357,101368.779365,101424.918863,101433.856354,101433.718923,101474.469169,101431.941377
22.003373,101318.936677,101283.523510,101269.187160,101313.752545,101280.211851,101296.739992,101336.965543,101434.761460,101331.216593,101400.152593,101339.816858,101371.179499,101461.738471,101427.866401
22.003473,101308.398800,101303.356981,101231.690016,101361.034896,101336.738297,101293.367822,101303.258887,101324.222228,101372.900809,101364.594033,101381.772014,101399.705891,101385.560234,101397.785023
22.003573,101277.792329,101298.205817,101355.566085,101400.618512,101359.507044,101333.992671,101362.585242,101320.515291,101343.362246,101366.348355,101377.103899,101417.435054,101384.505392,101409.868492
22.003673,101273.986574,101307.824295,101397.855140,101357.284172,101188.665240,101384.688409,101353.372403,101343.315157,101383.736255,101402.580786,101382.039077,101438.929131,101450.809163,101249.282305
22.003773,101293.338849,101275.781109,101353.408915,101347.274875,101328.641406,101354.429457,101410.872932,101397.273216,101408.257295,101415.672912,101285.917548,101472.272518,101386.012800,101365.874045
22.003873,101282.812379,101315.485105,101329.308615,101301.073889,101290.356044,101343.323910,101307.862924,101336.221141,101310.847650,101374.714065,101395.367513,101496.826990,101401.076649,101351.553001
22.003973,101368.733606,101232.125481,101274.896653,101294.106836,101319.056603,101397.845468,101311.723663,101416.101693,101316.194653,101406.487582,101325.764592,101370.242744,101392.686345,101385.062239
22.004073,101205.725196,101296.856796,101388.521678,101387.766426,101301.225821,101406.580478,101322.470146,101364.214290,101322.906499,101289.957674,101426.625411,101435.194817,101321.245941,101360.129322
22.004173,101352.210471,101185.330820,101272.965551,101351.919753,101309.101568,101318.293421,101395.018165,101400.664313,101358.733474,101324.984192,101402.842243,101406.850033,101525.203763,101324.993251
22.004273,101230.673078,101289.068077,101299.146440,101396.968447,101361.443984,101315.461945,101312.322143,101329.216432,101328.022643,101316.097767,101334.690554,101329.586745,101485.208947,101319.454402
22.004373,101257.311849,101358.985390,101283.427748,101348.325699,101279.987199,101363.722933,101271.408250,101357.686461,101334.318407,101420.643058,101339.949669,101448.703823,101485.530175,101519.902543
22.004473,101284.963732,101318.491899,101313.281874,101382.721649,101295.107571,101332.102545,101389.900010,101350.492046,101440.770021,101394.510351,101480.958755,101420.717227,101403.074229,101371.667178
22.004573,101330.781171,101107.747683,101286.866223,101241.762078,101316.593294,101334.607330,101346.803974,101331.578638,101403.950340,101416.648700,101356.834358,101498.823560,101461.140601,101466.779496
22.004673,101325.588325,101212.629206,101263.752070,101342.581469,101230.839344,101334.108360,101252.558629,101357.499133,101338.896657,101380.305011,101403.639658,101392.451970,101451.137121,101412.639706
22.004773,101268.876852,101373.234544,101189.195683,101338.806188,101312.624410,101332.033006,101344.331477,101406.769161,101348.107586,101363.715050,101405.416814,101405.238880,101421.925781,101442.624243
22.004873,101355.562541,101323.444444,101278.323316,101298.032257,101358.409639,101306.650777,101370.033661,101317.690197,101360.345237,101424.987758,101416.114840,101400.209826,101464.560262,101397.539022
22.004973,101326.617090,101362.153748,101319.856097,101326.310429,101231.300395,101357.320616,101333.176907,101279.680575,101342.128624,101356.769404,101451.787179,101446.158615,101505.793467,101445.831936
22.005073,101296.915116,101167.828842,101263.343786,101365.358762,101268.641830,101340.743315,101291.366488,101364.497282,101308.029098,101427.035979,101368.338641,101444.320836,101537.960788,101368.920849
22.005173,101407.825150,101317.331138,101237.374954,101401.559273,101354.514416,101344.096730,101273.515583,101330.760778,101319.283619,101430.488087,101362.190755,101358.132867,101475.775953,101426.319823
22.005273,101242.310674,101242.861109,101290.477891,101318.351592,101314.008449,101320.549350,101407.692344,101351.380456,101465.024475,101429.774063,101409.915383,101388.680067,101424.779921,101412.441883
22.005373,101241.702981,101370.849868,101313.365457,101371.800952,101262.415321,101305.584325,101419.584714,101392.765452,101414.481687,101428.970656,101346.270151,101436.633938,101480.972462,101495.459842
22.005473,101340.230452,101238.615965,101365.593328,101297.014800,101315.301870,101324.112575,101341.789639,101264.221923,101333.864585,101408.788836,101476.812990,101477.149535,101506.816442,101446.451541
22.005573,101238.009016,101257.937325,101264.626377,101312.977818,101394.569721,101261.560621,101319.785541,101256.561130,101359.409540,101385.641122,101455.103690,101478.238869,101516.787332,101426.419654
22.005673,101370.859917,101219.090412,101315.952216,101349.038195,101295.964379,101288.020578,101364.596787,101290.035094,101330.752027,101398.900149,101406.496573,101542.972098,101513.551793,101422.732703
22.005773,101222.166554,101317.109689,101322.972996,101254.632849,101284.895817,101325.901488,101334.504347,101343.062857,101391.020592,101484.949661,101460.188892,101527.411004,101496.569304,101367.274926
22.005873,101241.328730,101318.861654,101398.216357,101261.574854,101278.244521,101330.302201,101346.091909,101425.873127,101443.440323,101444.633099,101378.413184,101476.098260,101472.875509,101372.132816
22.005973,101235.218110,101217.984265,101310.713815,101242.637946,101298.158235,101353.713025,101371.292629,101376.936186,101383.800515,101401.406765,101416.732551,101434.910910,101551.564863,101460.454962
22.006073,101240.476470,101324.806487,101310.971087,101401.936486,101328.526077,101290.717250,101389.396392,101327.823899,101342.241338,101369.392573,101320.370837,101507.552345,101368.553811,101435.138408
22.006173,101298.455087,101210.600592,101370.353924,101269.634026,101330.876734,101327.148853,101253.642929,101385.200197,101358.251128,101424.215703,101398.614966,101464.305083,101430.589828,101389.033925
22.006273,101225.876289,101219.647662,101359.919145,101333.862515,101314.931852,101261.378869,101346.713506,101438.435637,101332.915617,101428.275011,101350.700196,101480.766006,101478.081819,101422.511295
22.006373,101308.563661,101266.899292,101262.245946,101287.104436,101334.461608,101367.447304,101422.867811,101369.285241,101419.632826,101334.695638,101475.691854,101488.117914,101454.636467,101333.861877
22.006473,101274.881129,101232.999380,101268.938383,101356.928617,101280.930768,101278.642998,101240.611393,101243.211729,101375.530517,101420.272131,101402.705168,101415.330389,101413.079154,101357.842922
22.006573,101220.480119,101310.804532,101310.433864,101302.580266,101308.642469,101313.971650,101414.515918,101304.379975,101459.126072,101359.698540,101469.808827,101511.078651,101429.208382,101464.489761
22.006673,101259.310014,101385.441815,101284.934067,101237.754423,101202.938445,101416.581429,101383.963017,101374.647752,101264.989371,101291.988641,101435.413999,101367.938527,101477.783695,101483.969134
22.006773,101329.952949,101267.929293,101302.968186,101364.247333,101344.576060,101312.410558,101440.209207,101344.852416,101377.569821,101435.177102,101420.559845,101422.580021,101478.397514,101417.895804
22.006873,101219.652660,101321.752921,101245.538820,101331.932619,101431.143142,101291.067517,101329.203703,101363.434722,101352.619787,101308.205124,101479.965068,101397.066706,101530.828087,101487.932629
22.006973,101239.031575,101361.544760,101315.070948,101338.249991,101295.580684,101363.317832,101361.601596,101350.042068,101427.198098,101396.520951,101439.867072,101457.210118,101567.241458,101477.793108
22.007073,101217.120078,101266.119987,101277.336029,101344.119585,101312.950288,101348.562981,101292.592077,101290.836453,101384.170162,101390.402949,101362.971238,101392.890606,101508.932947,101384.376006
22.007173,101308.468731,101310.825686,101248.538962,101310.100799,101375.117425,101385.367027,101282.552253,101366.490845,101331.442450,101425.544051,101454.767149,101396.064450,101460.864665,101472.735054
22.007273,101223.503043,101286.392567,101382.897787,101350.591900,101359.518522,101386.255377,101263.217424,101311.548161,101317.686892,101287.950138,101358.336864,101481.992122,101471.771064,101408.313846
22.007373,101244.304005,101355.211020,101324.848689,101336.295473,101345.145002,101430.188975,101325.040895,101344.105920,101376.156382,101422.028211,101486.784334,101372.229549,101490.315635,101495.873010
22.007473,101286.972196,101218.804845,101242.402080,101288.352148,101339.723694,101375.065127,101335.414068,101482.678132,101294.407167,101412.050910,101349.060948,101453.242367,101498.653187,101465.159029
22.007573,101227.373999,101278.985162,101325.833927,101380.297070,101166.490952,101324.697062,101424.307428,101335.461093,101354.173370,101336.109281,101478.421551,101393.974674,101506.738226,101405.793554
22.007673,101214.525458,101300.475373,101348.924818,101246.017387,101304.712057,101443.200635,101312.230949,101331.975788,101328.131386,101328.668288,101420.248382,101433.740227,101414.475265,101511.329812
22.007773,101217.314306,101310.525157,101289.296439,101264.236518,101323.277696,101317.388290,101324.202324,101330.383898,101402.757813,101398.149264,101451.975832,101519.736670,101500.844663,101447.799165
22.007873,101283.484935,101307.660547,101293.806674,101277.683058,101261.856348,101358.134320,101417.943054,101338.567538,101367.670071,101335.542719,101394.914115,101490.864568,101496.793563,101456.374395
22.007973,101278.391068,101243.180546,101312.080943,101234.115594,101268.036913,101318.330943,101311.239859,101341.411163,101357.402658,101252.409886,101477.363917,101497.184760,101549.156121,101415.833486
22.008073,101179.729119,101243.770047,101364.210629,101382.526860,101339.005298,101339.809910,101241.701616,101338.984805,101381.761863,101407.748127,101452.329113,101362.603726,101603.468884,101426.449795
22.008173,101184.968322,101271.563949,101230.012483,101247.567145,101261.280357,101339.940301,101326.631994,101393.486408,101399.696558,101476.698937,101374.490088,101425.615097,101459.197602,101336.420237
22.008273,101374.402928,101262.138627,101291.320877,101255.921196,101287.964438,101418.093873,101375.582605,101414.293856,101318.308981,101358.188490,101389.054695,101471.940991,101457.423007,101369.014136
22.008373,101312.649445,101208.952982,101324.219634,101327.942007,101269.064918,101320.322157,101353.688184,101310.406725,101378.390314,101461.239430,101374.451594,101468.318610,101699.686065,101426.489959
22.008473,101273.056510,101341.094243,101232.449419,101364.659252,101335.568004,101266.951554,101321.597203,101379.709363,101295.357803,101350.902533,101360.354460,101416.695650,101510.673322,101415.232404
22.008573,101244.852256,101280.902175,101316.966727,101353.564708,101236.044389,101345.457767,101261.300936,101331.069749,101336.476805,101372.038257,101316.365837,101444.288470,101553.908894,101409.669495
22.008673,101248.047957,101311.361359,101225.728097,101345.262253,101363.044361,101390.216329,101335.655605,101347.144945,101372.470263,101444.108627,101347.810355,101445.337762,101404.021240,101390.904248
22.008773,101187.535565,101304.396508,101311.554064,101291.381632,101269.769737,101313.547262,101359.106968,101375.382209,101323.307820,101311.568881,101518.397942,101432.864701,101552.503159,101410.305674
22.008873,101291.952161,101263.412582,101235.845661,101301.217274,101355.833940,101344.132678,101347.507366,101363.482179,101421.972273,101329.565918,101420.270477,101409.701540,101596.066689,101363.513375
22.008973,101331.510171,101295.121112,101284.102234,101290.710085,101354.389210,101369.821883,101381.085617,101346.297248,101387.913703,101341.976695,101325.821193,101477.763602,101409.636516,101416.023616
22.009073,101271.228191,101273.373835,101297.004419,101325.083246,101276.466314,101331.077749,101282.499820,101371.753910,101414.235214,101367.185796,101426.765266,101383.175491,101537.440862,101426.561994
22.009173,101171.510348,101273.719374,101253.209412,101337.242336,101290.069887,101257.727789,101308.747213,101337.051815,101306.284708,101384.947855,101282.896437,101442.234157,101408.693989,101312.659284
22.009273,101270.865914,101240.095953,101332.614981,101279.002049,101348.927474,101352.886309,101327.386105,101343.643652,101424.378498,101362.701120,101334.825443,101458.578086,101519.509753,101401.559021
22.009373,101255.126588,101262.004518,101308.645371,101251.782504,101346.375949,101315.271823,101376.782346,101363.021615,101367.873090,101335.625490,101308.622046,101467.809622,101512.028975,101420.206968
22.009473,101172.275789,101284.369362,101258.255335,101345.574581,101222.653753,101380.323984,101350.970840,101375.217973,101435.752419,101463.588165,101407.093398,101481.231500,101383.792091,101491.134856
22.009573,101185.336109,101238.157732,101268.314928,101260.480660,101388.210243,101382.090228,101329.230658,101344.253844,101315.426900,101396.376400,101421.017083,101454.475494,101555.981417,101331.471811
22.009673,101411.498850,101398.419013,101373.368069,101225.103912,101239.529677,101263.348033,101398.176641,101405.047508,101298.790243,101341.456952,101327.101561,101515.427556,101511.440554,101418.358843
22.009773,101252.249151,101267.430046,101352.631624,101295.762270,101275.065783,101315.642166,101300.575021,101352.834536,101372.425586,101313.731658,101360.474325,101402.388937,101568.614124,101497.234684
22.009873,101278.090800,101210.241747,101294.755008,101281.261112,101366.543358,101265.029418,101286.168744,101244.623625,101358.059592,101344.292922,101399.993004,101515.056836,101502.683019,101418.096435
22.009973,101219.393642,101219.839336,101351.342957,101341.842391,101282.859261,101332.541932,101270.096020,101303.119046,101320.704840,101430.350107,101351.205885,101541.839446,101550.254049,101376.529539
22.010073,101310.112610,101267.284380,101185.649672,101301.143206,101330.723761,101311.031710,101253.620512,101356.136182,101332.589405,101318.438474,101347.972216,101461.986937,101553.633780,101416.846924
22.010173,101285.550101,101224.813985,101237.548396,101320.611369,101291.595035,101348.048675,101360.750631,101293.707792,101403.325304,101425.223371,101383.227623,101422.207320,101559.733163,101389.987912
22.010273,101245.076124,101293.768577,101347.577386,101281.913640,101395.791263,101285.833031,101342.327338,101332.679003,101425.164745,101332.845356,101290.301488,101463.862602,101503.209141,101374.265905
22.010373,101194.792776,101279.555278,101293.416465,101180.651674,101315.593049,101455.529153,101365.955327,101326.240114,101360.381945,101350.895339,101338.205262,101436.541437,101490.748092,101381.859563
22.010473,101244.065834,101202.047371,101294.829627,101256.342754,101395.652508,101359.004074,101393.843703,101219.050411,101383.073159,101404.386598,101362.675753,101383.144366,101516.603079,101409.317823
22.010573,101245.794088,101243.271939,101300.106849,101302.679873,101288.829989,101292.919142,101344.511581,101296.260526,101281.095077,101289.386575,101382.878657,101476.909402,101492.278210,101393.596950
22.010673,101314.426679,101234.275599,101317.626976,101254.535380,101287.684203,101320.956228,101382.526702,101316.953573,101301.834713,101333.939720,101478.392148,101374.584379,101546.867791,101406.516336
22.010773,101254.012015,101261.104101,101242.593847,101252.141118,101297.664419,101262.878143,101328.021856,101377.858683,101289.648887,101241.577813,101348.968573,101490.814013,101482.419644,101332.128589
22.010873,101244.674451,101294.340111,101234.589746,101344.368140,101238.589290,101332.415969,101354.433887,101348.921853,101378.976707,101333.904166,101407.256238,101506.644795,101458.932167,101331.393065
22.010973,101223.179000,101250.225645,101288.625792,101246.601320,101252.982690,101344.522333,101287.736409,101250.594768,101329.186733,101381.758468,101400.608632,101411.330775,101567.842715,101459.616375
22.011073,101262.833258,101268.468147,101263.456403,101329.040008,101232.903117,101213.947626,101291.992407,101416.564114,101299.162991,101312.919370,101322.261305,101406.936780,101507.034175,101321.128880
22.011173,101247.268743,101364.313699,101286.749634,101282.277239,101336.151447,101351.394973,101251.753576,101358.339792,101325.709811,101408.687433,101378.196183,101489.178418,101525.660381,101450.013844
22.011273,101179.629005,101298.985093,101195.256387,101280.770733,101282.421214,101316.968116,101331.259736,101305.714363,101388.991816,101366.837397,101363.968086,101501.887281,101521.797938,101419.305677
22.011373,101231.914352,101262.223268,101232.624633,101211.972922,101248.421305,101355.353638,101342.598743,101313.316873,101378.920884,101334.774068,101397.974557,101504.693091,101404.472988,101438.044852
22.011473,101358.020275,101211.496190,101263.658304,101389.986369,101323.663314,101357.796709,101276.028770,101322.988714,101353.676804,101341.940157,101313.895345,101504.028224,101452.996222,101403.332717
22.011573,101197.780502,101218.092240,101232.686352,101330.300332,101409.476663,101405.938636,101288.282622,101230.091972,101404.522185,101323.209735,101350.924741,101447.732478,101529.613928,101395.814861
22.011673,101236.601502,101339.217968,101271.532569,101280.058560,101204.845537,101301.291221,101351.572696,101329.338763,101411.260875,101292.871540,101462.169104,101446.311454,101521.707611,101328.616785
22.011773,101254.241950,101239.574954,101275.007942,101238.371559,101305.499017,101337.370383,101332.935324,101378.475473,101353.243664,101377.769614,101360.848913,101498.765404,101498.001894,101481.627050
22.011873,101299.417564,101375.179766,101290.150148,101337.003453,101309.915389,101297.003083,101300.164511,101257.749683,101373.661870,101367.794277,101405.353241,101417.885644,101435.488157,101404.527018
22.011973,101224.645030,101341.804234,101252.269881,101318.810023,101252.807039,101369.554806,101312.418810,101270.260562,101315.034005,101311.811106,101329.852922,101437.290084,101554.281043,101523.550858
22.012073,101347.587480,101276.593834,101260.769690,101263.014529,101283.574241,101406.929831,101337.605083,101283.932830,101330.341163,101470.124811,101466.017140,101406.451912,101517.591817,101387.390943
22.012173,101315.099014,101202.986932,101303.766037,101359.499392,101189.289042,101371.417996,101307.600703,101296.151073,101372.416536,101319.908140,101330.610219,101436.875399,101501.593782,101442.757038
22.012273,101188.741148,101258.618101,101362.082419,101256.580344,101298.424752,101298.572012,101366.514709,101417.079050,101297.782682,101242.636202,101378.292591,101423.409159,101517.755729,101464.211237
22.012373,101246.025704,101336.377240,101286.662496,101258.722363,101203.162017,101321.969684,101279.466757,101284.242071,101271.617774,101373.319332,101363.852682,101476.942973,101519.112560,101476.215133
22.012473,101161.094918,101344.870929,101215.990590,101322.725780,101274.928489,101255.799614,101358.387292,101381.262781,101421.689564,101357.135676,101444.339273,101400.439039,101508.262704,101428.204293
22.012573,101287.865688,101316.776088,101280.763956,101283.200236,101287.688102,101300.224059,101306.821747,101345.632800,101308.187455,101292.458229,101374.991680,101417.693938,101564.038698,101399.223492
22.012673,101299.835502,101357.868280,101253.234280,101251.132933,101267.948761,101381.546930,101301.926252,101310.922381,101409.315899,101298.032810,101413.431207,101394.140687,101458.982856,101501.090975
22.012773,101307.532562,101279.577178,101341.811691,101283.674940,101325.153654,101274.430225,101367.657816,101437.164394,101306.875327,101353.160812,101416.999672,101555.519101,101567.603963,101427.797113
22.012873,101232.570198,101243.047311,101265.748181,101263.368436,101195.110448,101250.396445,101239.713911,101373.934786,101360.626667,101307.715183,101381.249651,101481.684112,101419.724731,101464.459333
22.012973,101273.479641,101281.777546,101172.811290,101277.515381,101182.085527,101303.494563,101274.799072,101320.410239,101361.380970,101413.478266,101325.701504,101391.034395,101592.635441,101457.128168
22.013073,101173.718783,101332.427485,101182.716160,101253.267559,101224.511896,101270.611585,101369.797481,101306.050932,101344.849039,101281.182605,101361.912429,101518.043680,101544.937765,101379.259016
22.013173,101183.258088,101208.912306,101259.648804,101257.426529,101244.461179,101403.574840,101247.099305,101208.335964,101368.193922,101282.196088,101357.706938,101449.237728,101505.021649,101387.431278
22.013273,101261.136487,101279.912048,101240.699473,101214.620306,101210.187601,101389.789363,101287.522773,101369.178929,101304.147257,101360.837815,101418.459419,101354.078013,101438.715704,101379.169083
22.013373,101196.396153,101220.067493,101373.854818,101201.211744,101280.839876,101231.800414,101277.388713,101312.701002,101298.818471,101361.597855,101366.997697,101474.316760,101468.982774,101440.406862
22.013473,101252.401392,101256.471621,101254.691408,101344.744531,101297.834179,101201.351077,101348.424355,101256.051258,101312.659764,101410.506990,101393.580900,101530.098601,101511.752630,101424.376043
22.013573,101196.418709,101221.920630,101252.548078,101230.799135,101120.891581,101279.995339,101265.398352,101421.220768,101239.571222,101355.504266,101266.988431,101489.338027,101548.021891,101383.776442
22.013673,101279.843489,101242.634485,101367.820029,101216.107593,101327.200178,101402.434649,101347.766734,101241.649264,101305.088762,101263.003678,101423.998290,101577.054031,101546.015808,101319.054114
22.013773,101282.040414,101291.438288,101329.282063,101351.349974,101317.459748,101277.829653,101359.734383,101258.181882,101386.922319,101353.660474,101409.604905,101421.878211,101544.989450,101378.406024
22.013873,101189.389784,101294.974665,101340.754899,101263.220225,101271.509657,101283.781733,101322.304103,101319.966254,101379.168053,101436.126792,101482.550881,101602.108883,101394.347756,101410.902717
22.013973,101260.383881,101227.398841,101295.316220,101301.746460,101271.179335,101295.707093,101370.953374,101300.945113,101351.493453,101298.871359,101439.856818,101409.264911,101470.199691,101334.878199
22.014073,101247.380408,101274.240184,101315.257009,101274.621176,101313.424809,101329.544645,101209.859794,101395.856178,101364.193731,101370.898831,101337.824211,101494.484328,101523.345808,101402.624397
22.014173,101292.294627,101239.800096,101254.553204,101215.323779,101293.507096,101409.406183,101360.461427,101308.457971,101343.980233,101401.818958,101336.093789,101458.846281,101534.518547,101409.358086
22.014273,101262.793935,101259.586255,101321.574313,101319.046752,101281.601952,101237.606416,101239.220709,101328.261979,101350.957313,101308.799626,101360.264937,101415.788427,101634.856011,101388.279842
22.014373,101193.725312,101298.857617,101334.295960,101197.831821,101267.468912,101348.977850,101304.357612,101279.819116,101378.632312,101359.578990,101371.676399,101393.932377,101552.352002,101373.503831
22.014473,101207.544261,101202.989227,101244.810490,101241.766716,101266.751830,101260.971558,101240.456261,101333.659140,101355.161574,101267.969418,101384.620068,101533.880773,101646.220181,101466.006450
22.014573,101382.733622,101274.916413,101207.039270,101258.181812,101365.969338,101233.648998,101368.616178,101343.153588,101345.955222,101343.488517,101370.642209,101415.585730,101509.053569,101355.236575
22.014673,101247.433254,101318.271700,101307.559780,101228.891889,101234.973750,101251.492425,101287.792906,101290.428302,101312.615223,101406.051943,101383.147291,101483.400927,101514.549450,101359.973820
22.014773,101179.162957,101267.719386,101187.644072,101303.663551,101279.443689,101251.466712,101277.282451,101362.664291,101385.347765,101341.921743,101406.172088,101511.871946,101517.772192,101448.354894
22.014873,101095.113007,101266.867498,101234.379619,101291.340560,101243.779749,101383.586944,101334.207418,101322.094742,101271.835628,101327.069109,101413.008299,101436.331943,101473.499395,101426.671290
22.014973,101260.869969,101243.308180,101277.856069,101260.640556,101254.182828,101401.158569,101263.239548,101265.830199,101453.775746,101356.528363,101405.732993,101459.431317,101587.546494,101339.232744
22.015073,101237.486545,101291.762286,101351.988736,101264.727964,101245.161924,101327.303579,101348.272117,101280.369149,101270.723565,101312.439625,101372.527322,101402.889875,101512.312771,101342.151095
22.015173,101286.324151,101163.976156,101274.079962,101252.836564,101329.124785,101317.165539,101298.157406,101383.192017,101354.012500,101338.159937,101322.281880,101458.856582,101621.380150,101401.603842
22.015273,101241.048848,101257.192694,101308.834735,101276.445345,101326.305369,101297.801589,101340.158747,101374.289924,101385.885063,101412.526069,101417.771012,101434.090342,101513.271933,101375.336082
22.015373,101287.850958,101282.662572,101221.363595,101272.518317,101251.483210,101330.597973,101342.385002,101411.082710,101328.899108,101400.918168,101359.978739,101468.802781,101565.939857,101348.425439
22.015473,101301.892384,101351.090725,101267.790291,101228.341959,101279.286660,101218.435608,101257.175364,101378.197221,101293.916045,101285.607541,101302.944029,101514.130678,101586.172724,101484.801048
