Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
29.012297,101106.024137,101176.773497,101235.677349,101204.846814,101371.981985,101284.862017,101394.212335,101359.626983,101344.876031,101322.494928,101309.349116,101460.087095,101431.857133,101391.073329
29.012397,101284.099706,101253.968802,101371.047008,101330.430971,101317.087235,101268.327916,101246.700261,101274.736513,101290.585990,101373.757009,101352.428873,101500.098738,101412.072378,101447.555740
29.012497,101237.009183,101245.240433,101267.790631,101267.357227,101283.644335,101334.308156,101270.031537,101258.949725,101279.781289,101373.751734,101360.719022,101482.349619,101438.966018,101348.537964
29.012597,101346.493621,101302.829977,101141.789170,101252.379999,101457.113828,101336.768772,101296.341583,101249.285744,101332.335842,101256.926863,101405.604824,101511.840573,101571.927191,101473.647718
29.012697,101237.215140,101237.787618,101180.704495,101296.792648,101298.582127,101253.184360,101274.711497,101296.220658,101390.432815,101337.510925,101377.305608,101514.663816,101452.259899,101380.213774
29.012797,101220.511430,101191.379936,101247.918199,101246.581106,101373.769032,101243.131294,101313.332119,101319.213979,101300.112943,101372.511937,101335.633969,101481.682106,101545.104641,101422.802709
29.012897,101218.844081,101159.255143,101245.155197,101267.316435,101284.318224,101135.543476,101314.504536,101190.709105,101292.940559,101350.927924,101394.068196,101465.898879,101601.735402,101368.382253
29.012997,101291.732176,101292.494489,101187.282203,101292.025853,101354.011114,101361.566072,101287.233538,101286.879094,101372.239365,101307.014564,101343.914806,101342.208825,101529.650292,101461.851983
29.013097,101285.783350,101288.050221,101173.286114,101314.632728,101239.275957,101206.624020,101334.912646,101302.141599,101286.087306,101388.774758,101379.392992,101494.077113,101494.725397,101400.110838
29.013197,101237.114732,101205.975231,101221.264808,101269.644589,101304.049973,101267.532149,101311.102207,101314.518409,101293.118378,101321.275735,101409.246662,101535.359523,101510.459231,101361.574174
29.013297,101208.883423,101266.708091,101248.940158,101222.898536,101291.747396,101346.823470,101413.251345,101244.801923,101318.553630,101320.457618,101468.681453,101471.211365,101543.267544,101350.736478
29.013397,101296.899479,101272.931517,101274.305673,101380.807106,101262.309638,101241.603004,101345.649398,101308.368453,101271.489866,101461.059302,101485.257113,101513.472629,101459.039953,101341.531993
29.013497,101248.163763,101359.505112,101203.153514,101272.767975,101275.659745,101332.958448,101280.430544,101292.451919,101327.978157,101315.905607,101358.843298,101563.972887,101438.242030,101405.103639
29.013597,101334.450455,101256.906250,101247.634685,101317.001307,101221.510980,101300.429794,101349.039462,101306.831148,101427.531570,101426.651675,101434.067672,101470.691619,101532.303881,101368.942218
29.013697,101330.148506,101232.888028,101304.294336,101320.022813,101316.930509,101357.262219,101221.894419,101286.403652,101305.124530,101381.836947,101368.747135,101518.895821,101566.484033,101413.642170
29.013797,101261.146808,101169.409123,101224.344394,101283.154318,101351.757514,101336.146965,101310.006022,101370.599145,101300.374117,101320.263512,101373.237003,101409.584765,101557.220643,101408.889544
29.013897,101277.557811,101282.550579,101225.110952,101241.919350,101266.214411,101297.511405,101286.585598,101364.561879,101377.327926,101402.486361,101395.265543,101393.730314,101573.253993,101459.995201
29.013997,101222.602350,101271.784875,101269.053160,101188.366083,101322.587350,101269.300814,101371.871404,101267.676855,101237.881402,101306.828197,101392.238331,101422.965932,101618.102703,101470.557649
29.014097,101247.636280,101288.248594,101329.176196,101311.287673,101225.847572,101305.589296,101233.417291,101332.431147,101397.524874,101333.033003,101366.954287,101454.325001,101518.725671,101231.510063
29.014197,101220.169869,101318.432517,101262.682476,101331.508450,101316.387970,101218.291997,101320.484022,101225.237162,101386.491091,101348.870763,101399.697401,101411.890028,101473.803521,101370.779339
29.014297,101351.383421,101245.024381,101300.554094,101258.280148,101199.377748,101245.088048,101269.160004,101363.246772,101351.961888,101320.238540,101293.222438,101522.264917,101482.770701,101475.070583
29.014397,101255.185739,101262.479840,101270.799752,101225.081705,101254.469868,101335.506091,101267.960232,101246.984080,101327.607598,101344.185781,101395.934554,101460.394019,101480.749180,101396.856265
29.014497,101252.035071,101153.526263,101253.350259,101319.216928,101243.709002,101266.252827,101330.952295,101338.966627,101309.850123,101341.928993,101368.071969,101512.544932,101445.401008,101323.748610
29.014597,101243.370748,101196.260306,101292.177536,101240.296260,101245.545537,101285.443533,101242.665648,101331.307841,101354.697564,101336.408812,101377.992254,101423.459611,101494.692707,101352.238877
29.014697,101307.944912,101265.236469,101291.581201,101258.549565,101295.868436,101261.578162,101306.311109,101333.003181,101288.895247,101330.433195,101401.630139,101475.741773,101608.219776,101398.319847
29.014797,101224.370706,101256.851137,101317.091983,101256.214811,101349.468376,101260.702457,101299.310579,101317.823642,101361.022847,101351.376771,101334.623298,101481.879542,101531.684028,101409.453152
29.014897,101310.815089,101247.902638,101249.023469,101198.921250,101332.023707,101251.673237,101298.528353,101250.950681,101328.904862,101340.832367,101410.672544,101484.181246,101582.039134,101465.780802
29.014997,101224.269003,101211.361866,101249.080651,101272.466216,101341.806665,101195.961915,101355.276663,101340.950994,101296.305719,101321.648295,101348.229773,101464.468903,101497.979481,101383.226333
29.015097,101336.483457,101247.769553,101276.390936,101257.067216,101247.245280,101415.551004,101266.705848,101298.978934,101353.722321,101328.183854,101385.840617,101457.172448,101512.283286,101423.635092
29.015197,101192.368269,101248.667328,101287.137883,101212.709570,101274.657389,101323.199620,101260.439892,101339.048508,101364.025551,101299.656332,101477.968160,101522.475705,101513.324340,101461.513187
29.015297,101209.763720,101206.931741,101301.320983,101255.231701,101207.820364,101271.132973,101212.574127,101279.605279,101243.943868,101379.420412,101392.670068,101496.789835,101462.451925,101430.102704
29.015397,101278.123572,101247.745876,101237.976297,101328.077230,101276.909979,101300.856195,101215.050772,101305.246156,101316.927290,101311.905041,101322.841748,101529.721660,101493.910903,101410.446530
29.015497,101321.104803,101310.241140,101209.785918,101289.641327,101252.275395,101253.233126,101297.800568,101373.361757,101285.439507,101394.934158,101298.586236,101414.502033,101606.317482,101387.359382
