Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
27.004190,101241.416457,101320.234779,101282.257937,101237.743043,101351.619563,101329.250611,101390.436695,101341.913007,101291.590955,101347.450461,101478.695491,101390.534220,101467.134081,101454.678173
27.004290,101305.615957,101281.157728,101327.796761,101373.372712,101344.505707,101411.158693,101312.459782,101319.259390,101417.068067,101426.495483,101304.754328,101355.578935,101441.967704,101465.060177
27.004390,101329.923549,101216.914076,101226.749751,101225.654227,101348.918447,101319.025513,101315.233302,101392.910977,101373.634320,101451.238565,101406.542559,101457.865383,101498.565171,101445.756159
27.004490,101295.487097,101322.262669,101370.011093,101316.344266,101213.422232,101409.247913,101284.924492,101310.196515,101408.771056,101382.824861,101315.071600,101439.056459,101467.267783,101377.354458
27.004590,101274.965935,101231.427646,101306.190978,101295.288766,101319.063798,101253.270027,101280.522207,101393.421815,101443.389686,101371.380674,101404.429858,101481.580053,101471.274033,101409.987389
27.004690,101304.490074,101263.386900,101360.885908,101329.811715,101328.373394,101302.707298,101301.956596,101287.957851,101450.649198,101393.080782,101360.576537,101367.192485,101465.651240,101373.876759
27.004790,101335.628000,101279.912378,101260.365919,101350.500532,101361.513793,101323.438693,101360.082135,101408.599390,101402.869419,101436.767115,101390.212552,101446.888011,101545.663138,101438.394745
27.004890,101289.079487,101246.845109,101339.101863,101332.703192,101339.403569,101296.120416,101417.846643,101458.324301,101398.525161,101454.305888,101433.515558,101415.857897,101439.821832,101449.536994
27.004990,101398.299280,101278.210927,101359.091272,101302.190372,101345.486894,101251.286128,101314.703318,101354.931008,101330.590665,101229.572605,101338.199534,101388.916834,101487.234596,101435.847415
27.005090,101238.873711,101286.868178,101248.212096,101272.423756,101330.316142,101382.527466,101403.521479,101263.997385,101343.965041,101401.893498,101362.251396,101375.582602,101464.584057,101410.893091
27.005190,101242.903848,101303.978673,101240.005126,101362.971289,101291.142336,101318.939797,101342.047792,101313.622919,101372.459149,101446.982381,101284.447533,101351.892233,101460.079541,101371.671465
27.005290,101308.564255,101253.992631,101345.123467,101302.428295,101157.217582,101347.729085,101404.425775,101338.639458,101331.969392,101215.636412,101462.319760,101433.402607,101446.669504,101414.686192
27.005390,101327.072152,101312.345737,101340.968813,101295.211763,101316.341394,101329.241211,101311.251445,101257.561183,101403.713112,101386.364705,101388.921986,101446.850945,101476.251121,101460.273018
27.005490,101232.244027,101312.980539,101223.375394,101270.670943,101370.873359,101312.529643,101366.004614,101302.517241,101364.047206,101386.304309,101417.999422,101375.152991,101500.645336,101495.773368
27.005590,101231.928622,101240.665184,101307.934976,101320.789165,101247.461468,101322.927583,101382.397887,101330.303376,101328.631044,101272.212175,101451.812292,101443.236013,101547.212757,101439.905745
27.005690,101315.751562,101293.590162,101237.557677,101337.153716,101289.415791,101339.130288,101309.924440,101338.190898,101335.821909,101350.848919,101321.302531,101481.206029,101523.783897,101430.908888
27.005790,101323.101691,101298.495310,101278.752567,101375.819904,101389.434829,101365.408430,101279.246970,101258.271830,101331.509612,101373.534395,101385.025022,101363.717559,101526.074165,101370.652982
27.005890,101342.852281,101179.522606,101277.295570,101365.483706,101328.322944,101379.635830,101367.779635,101405.182969,101388.049653,101381.527921,101347.607153,101479.193023,101484.197075,101485.325984
27.005990,101241.945578,101329.575944,101337.944779,101282.833480,101362.362791,101377.941427,101426.130891,101381.153393,101374.795098,101407.872910,101435.818275,101440.609259,101475.799714,101469.365414
27.006090,101297.006905,101354.568083,101267.573154,101315.889296,101333.110392,101359.455592,101302.049389,101322.507175,101376.860836,101477.689427,101538.788186,101471.455417,101455.432194,101421.142479
27.006190,101265.351216,101429.228600,101330.957069,101329.824935,101317.138618,101324.912259,101396.340261,101337.073225,101320.158320,101347.535463,101337.712546,101490.792768,101386.336802,101454.580447
27.006290,101297.110056,101238.858663,101324.890090,101310.226622,101369.854019,101316.824649,101307.345157,101205.290439,101358.451498,101325.239060,101360.194089,101405.706799,101436.362324,101453.216595
27.006390,101258.871596,101373.662022,101338.088438,101256.449172,101280.180173,101297.540263,101327.033415,101432.886727,101357.194379,101383.015869,101325.369401,101350.504199,101516.335099,101480.170223
27.006490,101270.638211,101328.891522,101210.851593,101333.969157,101375.589599,101413.750906,101346.083126,101403.212889,101382.333395,101319.908649,101419.814566,101431.567808,101551.851442,101425.432125
27.006590,101245.638511,101254.704496,101272.445504,101282.389470,101398.394695,101322.758769,101470.761234,101366.893912,101365.692698,101368.802515,101387.432262,101409.554973,101527.243684,101414.094456
27.006690,101229.797050,101211.778770,101341.873059,101279.075535,101345.732324,101331.326910,101331.968162,101388.670221,101397.429086,101375.920102,101321.458886,101434.756943,101448.026680,101430.470411
27.006790,101255.847088,101282.838892,101207.067009,101221.275224,101301.526076,101273.912746,101458.705998,101273.388954,101383.700859,101411.961284,101379.123455,101450.559702,101504.734152,101473.193430
27.006890,101269.695042,101290.637867,101255.493933,101317.664248,101286.577719,101336.009735,101373.034219,101375.436244,101317.894760,101427.809663,101385.682201,101455.390673,101494.642263,101395.874943
27.006990,101322.234997,101332.191541,101261.194235,101312.806515,101376.251253,101334.349397,101358.531351,101308.402437,101345.340309,101386.518169,101376.458924,101359.270964,101489.815411,101357.915570
27.007090,101202.539379,101256.631559,101333.427050,101298.628496,101313.063038,101325.203554,101332.028003,101414.823897,101324.041473,101360.069684,101374.671843,101466.927415,101414.589537,101431.997614
27.007190,101239.625413,101226.304017,101271.109095,101242.182378,101389.984529,101421.987955,101369.000900,101339.357335,101281.578828,101319.121418,101405.677322,101513.321003,101520.372392,101482.826891
27.007290,101227.135951,101298.854935,101336.934127,101288.125322,101357.882818,101323.706035,101389.229656,101328.029649,101360.526329,101360.078969,101411.323108,101360.694539,101500.631552,101394.903595
27.007390,101314.427919,101251.451123,101277.673313,101297.730281,101335.617962,101367.133236,101408.611973,101356.113391,101420.775747,101331.757747,101319.557339,101451.207023,101511.338380,101403.478144
27.007490,101236.520379,101233.527848,101349.791717,101299.965538,101317.597105,101414.788961,101222.705269,101320.443404,101317.441715,101368.277922,101527.776989,101497.977996,101444.763686,101438.753061
27.007590,101305.773688,101164.455582,101303.549735,101350.637160,101321.129875,101329.397192,101205.184724,101254.243071,101423.433365,101371.817049,101452.509615,101386.219377,101567.484798,101433.219921
27.007690,101263.859562,101290.331833,101342.013875,101264.500722,101404.352448,101289.823562,101417.360023,101346.025365,101367.384577,101374.871561,101379.573578,101433.313325,101526.233872,101384.170132
27.007790,101322.304923,101322.296119,101274.312761,101287.620781,101335.238650,101472.216724,101250.325905,101367.094413,101356.922734,101388.558717,101364.940857,101451.775326,101434.886296,101347.208239
27.007890,101217.394056,101281.472355,101331.238387,101257.989890,101251.347566,101326.512601,101406.404657,101285.257982,101241.523450,101437.112168,101404.034176,101366.747353,101460.949482,101448.476129
27.007990,101283.623038,101267.093915,101248.058800,101303.994464,101310.001118,101435.385115,101338.265138,101308.261738,101390.889191,101427.545307,101370.968428,101524.449726,101505.251576,101381.082598
27.008090,101326.842936,101231.102173,101361.803969,101226.903809,101224.926097,101306.644331,101329.274305,101409.280092,101336.406081,101367.187662,101431.937468,101478.692161,101463.558891,101443.408387
27.008190,101311.672109,101306.861837,101355.040047,101315.489947,101375.059270,101319.040920,101385.895828,101356.810557,101354.534098,101409.580950,101468.210835,101395.412248,101494.224915,101443.174619
27.008290,101332.452171,101407.748620,101380.846657,101325.662994,101207.379320,101334.902643,101311.120706,101350.131534,101449.589275,101420.968396,101370.869598,101434.295295,101451.719088,101403.006363
27.008390,101233.527033,101418.648087,101251.931546,101346.307889,101296.096651,101367.806817,101336.604183,101340.937414,101311.912293,101373.412352,101382.363834,101393.150099,101571.362216,101447.075276
27.008490,101275.759705,101266.301695,101175.036902,101319.904359,101368.140196,101310.619213,101334.122768,101285.534530,101328.065705,101359.809143,101434.695603,101458.055590,101416.087587,101393.884371
27.008590,101288.868043,101343.034109,101352.908518,101311.245305,101275.021230,101373.769507,101296.808819,101296.367714,101307.612050,101374.604262,101493.525475,101462.380196,101523.681699,101421.465859
27.008690,101208.279146,101239.976748,101328.533489,101291.081605,101271.673391,101242.430880,101307.794360,101401.707084,101404.325041,101327.103978,101362.549012,101502.893124,101455.044121,101309.714894
27.008790,101273.104494,101287.671575,101310.694305,101286.394258,101300.084326,101306.335638,101304.463757,101408.935018,101415.030345,101408.965649,101417.945880,101505.953198,101527.524011,101551.526601
27.008890,101350.942732,101267.193600,101320.334460,101301.853768,101311.435940,101388.891261,101353.468393,101339.787991,101280.948991,101394.496874,101370.672923,101565.896223,101462.394002,101456.971392
27.008990,101215.416492,101229.689343,101186.315005,101287.339010,101300.929579,101388.377179,101304.719605,101387.941237,101283.168548,101429.085096,101341.603309,101484.816597,101461.715373,101468.505672
27.009090,101256.300689,101303.616773,101267.144755,101360.500250,101377.048199,101344.809602,101279.914163,101341.684729,101295.223778,101433.829701,101355.612310,101394.421070,101487.436276,101320.319280
27.009190,101195.587747,101260.234386,101272.996136,101224.684941,101299.061871,101326.891485,101350.610050,101295.915238,101296.831267,101387.306223,101371.830272,101467.870014,101516.121078,101353.132222
27.009290,101234.978440,101197.854594,101275.214482,101209.764307,101286.970976,101346.245061,101356.231553,101356.723887,101413.085972,101391.743265,101436.056539,101394.125881,101507.014423,101432.300207
27.009390,101311.926362,101292.900376,101216.454548,101234.904343,101320.943636,101354.338724,101349.456481,101381.357601,101283.604838,101306.576353,101281.667798,101459.202120,101449.192670,101437.437321
27.009490,101216.121538,101402.563645,101297.536717,101338.904957,101298.693601,101224.377398,101383.548882,101455.188341,101393.056212,101407.972825,101366.017369,101439.833028,101476.313892,101469.113167
27.009590,101208.546435,101231.690108,101230.663568,101273.081894,101390.325082,101259.973131,101330.113679,101387.683314,101310.150180,101434.727198,101359.764099,101443.711154,101517.114520,101316.237047
27.009690,101348.585048,101251.526833,101246.324721,101288.771134,101260.568681,101268.928094,101213.003446,101419.213415,101318.732527,101369.781029,101406.659881,101537.409044,101488.982230,101469.503111
27.009790,101342.028013,101265.100808,101278.128985,101184.839948,101340.962859,101320.826786,101405.932168,101330.097766,101302.244240,101406.828907,101301.263049,101390.872066,101549.724814,101371.098760
27.009890,101235.415185,101243.971964,101335.833259,101257.455682,101327.237714,101320.197945,101334.840424,101305.447613,101331.646148,101346.611059,101428.835413,101437.625500,101484.313146,101345.080442
27.009990,101293.728466,101206.392019,101298.405802,101256.763484,101270.328212,101234.780767,101309.092707,101394.372672,101381.864773,101349.221739,101447.097904,101452.192365,101469.446868,101430.641373
27.010090,101229.038162,101237.218072,101217.322699,101324.405487,101298.032920,101342.503905,101331.768305,101340.579535,101405.907326,101353.841062,101353.519122,101426.039102,101538.151576,101490.044015
27.010190,101308.958693,101253.913684,101261.606689,101357.060126,101278.156146,101335.214106,101288.518780,101311.034030,101339.830056,101385.260567,101388.641303,101458.168932,101444.296916,101328.384865
27.010290,101276.932735,101199.503124,101277.487591,101316.924622,101331.533757,101242.232864,101341.882922,101343.720647,101269.789036,101374.500717,101388.585328,101348.919450,101450.050404,101439.195198
27.010390,101199.928116,101277.578478,101187.264928,101284.374518,101379.374420,101269.651641,101365.118339,101401.218053,101340.156857,101288.695203,101421.436757,101625.550197,101512.521909,101481.595458
27.010490,101230.694533,101284.717559,101359.159250,101317.821260,101312.246453,101338.296009,101327.423829,101293.745444,101355.883292,101317.218433,101360.893583,101395.513395,101528.298955,101414.209394
27.010590,101312.353509,101304.549123,101319.420339,101275.528777,101319.283761,101305.279833,101340.093698,101319.916501,101298.806644,101282.212506,101318.671195,101393.495881,101489.158033,101397.822829
27.010690,101262.833662,101327.370804,101374.533651,101280.931992,101266.055341,101376.001287,101253.043414,101386.942158,101343.804506,101394.502936,101344.004831,101439.811813,101490.674379,101452.784335
27.010790,101242.775935,101222.172413,101319.981140,101250.129783,101330.291202,101327.640309,101387.526133,101409.149610,101334.538606,101331.176565,101405.605585,101428.554967,101475.966605,101433.142911
27.010890,101276.642301,101249.519244,101318.234684,101237.357508,101426.670494,101293.947103,101277.285683,101333.175880,101193.103957,101311.198626,101384.901993,101495.663822,101486.048270,101347.144929
27.010990,101202.170004,101309.564318,101362.043107,101246.611075,101297.346386,101396.114254,101259.725964,101311.054302,101370.836725,101438.548288,101420.585894,101465.558156,101497.837383,101518.677874
27.011090,101292.380489,101255.975625,101326.593915,101239.821295,101307.937967,101280.774889,101306.487716,101337.243763,101246.491547,101451.748436,101328.271560,101533.186529,101495.365560,101367.021090
27.011190,101237.976336,101254.487832,101331.265264,101349.462069,101302.181751,101347.828696,101260.395441,101295.525878,101409.425953,101405.199979,101340.300596,101435.419653,101594.019794,101411.515942
27.011290,101297.256394,101241.149274,101248.013510,101288.319136,101345.792268,101370.466399,101323.246675,101322.383541,101331.029283,101324.636418,101351.017202,101494.678334,101518.767105,101462.603744
27.011390,101239.562436,101241.266244,101165.866292,101304.598189,101251.894340,101297.679225,101384.426554,101351.112042,101299.852436,101394.077843,101408.555294,101461.094086,101414.376829,101477.636991
27.011490,101264.725345,101288.239839,101304.658186,101320.302699,101307.772542,101333.138042,101318.329554,101379.221560,101334.618045,101337.652180,101394.624461,101381.920548,101532.274199,101391.136383
27.011590,101151.526362,101251.642266,101297.759083,101268.792294,101318.456530,101391.568864,101389.031639,101293.092840,101346.809217,101388.901167,101405.658749,101418.185983,101502.145291,101367.896204
27.011690,101300.517178,101244.793061,101295.391110,101290.028890,101294.069871,101295.710456,101360.021337,101267.813290,101374.530918,101385.452057,101366.151559,101437.569230,101506.515944,101375.265111
27.011790,101216.284650,101262.543334,101196.009150,101336.844404,101243.598917,101332.371185,101298.697887,101372.630357,101288.414986,101323.371205,101451.058808,101498.054684,101479.537178,101396.172663
27.011890,101208.659246,101227.249212,101204.583262,101360.500848,101169.668921,101324.921694,101288.450136,101355.932836,101339.021014,101338.738955,101390.973666,101437.196625,101543.562811,101352.336530
27.011990,101290.435383,101211.285574,101311.600780,101333.188407,101264.208621,101278.540757,101309.863714,101327.360725,101408.883288,101243.705245,101379.786254,101435.835605,101537.593006,101439.636683
27.012090,101243.075342,101314.644101,101303.387695,101250.787955,101288.212848,101253.580725,101318.765127,101293.421593,101269.493538,101387.373274,101456.985117,101432.228496,101511.670263,101424.670887
27.012190,101172.066517,101217.397392,101247.839314,101277.947873,101274.533343,101276.979257,101346.647824,101290.977849,101318.740209,101369.660449,101515.969296,101407.925113,101504.687919,101427.489006
27.012290,101213.877051,101200.511331,101278.886406,101258.737670,101327.934203,101283.502886,101366.617178,101287.865905,101379.884533,101302.352719,101389.224190,101484.559129,101548.537537,101390.857422
27.012390,101281.080895,101339.826287,101222.686346,101297.715222,101347.624818,101296.045345,101335.535756,101368.452856,101334.471675,101359.189888,101394.377724,101421.909607,101428.809739,101447.716718
27.012490,101267.348969,101221.291115,101340.769702,101288.795387,101364.907168,101278.412625,101321.922846,101329.276913,101308.564330,101303.515484,101438.140797,101364.147045,101508.315608,101379.345283
27.012590,101283.207292,101234.938364,101223.744915,101266.298246,101237.603313,101217.857308,101328.390005,101349.185624,101398.330446,101409.005902,101366.207419,101523.748114,101480.743442,101436.283469
27.012690,101162.138650,101190.365905,101315.409840,101224.304164,101333.742054,101284.867981,101309.075354,101297.015202,101325.837603,101386.312832,101368.317813,101368.449163,101364.786702,101383.300608
27.012790,101178.590496,101191.147114,101246.141566,101240.252709,101266.995277,101267.150198,101264.583373,101303.708956,101313.356809,101314.728121,101367.747974,101475.139088,101586.949851,101339.502075
27.012890,101207.912775,101306.849082,101238.999222,101212.545271,101253.670875,101242.873949,101317.667159,101291.420742,101329.191577,101357.733607,101318.454601,101489.784043,101425.754756,101448.988062
27.012990,101240.177714,101303.469989,101209.034381,101222.506098,101354.303123,101235.761607,101359.465029,101262.535423,101374.499074,101209.207233,101374.892604,101468.325442,101497.435098,101287.162179
27.013090,101281.103103,101262.114644,101274.467478,101361.681070,101260.415746,101262.911548,101266.617342,101335.960569,101329.396244,101394.621301,101375.141654,101552.883434,101432.285140,101444.019765
27.013190,101151.027666,101272.272162,101297.475670,101299.744059,101273.214587,101256.794050,101331.590402,101362.286723,101311.748415,101293.924930,101391.746846,101506.750166,101572.537629,101406.929778
27.013290,101258.800501,101240.890404,101289.870864,101283.505124,101345.520531,101248.583964,101370.030269,101365.178020,101332.214166,101295.113096,101267.414691,101391.497428,101556.638839,101315.327412
27.013390,101174.981036,101264.664223,101230.758867,101281.137614,101348.736434,101283.914227,101403.031516,101359.138632,101387.208572,101282.990298,101376.765836,101452.210531,101578.600220,101346.754672
27.013490,101130.252724,101229.138980,101253.640765,101329.474373,101357.963136,101269.966153,101331.417994,101426.692538,101294.523850,101333.921626,101357.379479,101423.627555,101531.797634,101460.511726
27.013590,101237.098540,101197.566921,101268.521732,101212.877954,101371.526152,101299.740496,101331.233444,101265.454997,101350.802081,101325.795560,101410.831990,101556.762570,101446.337047,101352.491070
27.013690,101283.117511,101255.777278,101216.584596,101316.503800,101264.881027,101206.960779,101306.730128,101384.576094,101322.926565,101396.911565,101318.290031,101446.356473,101543.743138,101398.011170
27.013790,101308.329246,101178.172916,101297.041996,101258.136779,101332.069223,101349.798473,101250.496676,101269.999107,101394.827015,101203.148090,101406.743761,101464.725578,101457.214230,101478.934424
27.013890,101246.102218,101139.589869,101256.716299,101293.966338,101317.786539,101321.438789,101286.626307,101317.148265,101282.571254,101351.326579,101325.433232,101455.845589,101536.553237,101439.575857
27.013990,101239.265693,101179.775534,101221.364033,101321.201843,101334.001029,101267.505849,101428.761082,101302.741523,101264.241396,101399.371700,101338.295075,101500.018764,101563.625683,101393.111133
27.014090,101290.156940,101221.646715,101259.598160,101257.462634,101310.157924,101284.418499,101357.617738,101328.089556,101354.789373,101303.894855,101448.641413,101444.157886,101452.727810,101430.009943
27.014190,101263.802885,101214.556035,101249.191362,101296.498239,101282.860892,101237.382337,101312.531509,101269.848496,101303.795730,101379.564738,101395.820353,101637.288581,101448.198081,101309.994637
27.014290,101265.117231,101281.685119,101242.264435,101376.046421,101241.656483,101277.144050,101258.210587,101271.078638,101312.252219,101409.057790,101364.489173,101535.009181,101593.193691,101474.226824
27.014390,101188.075975,101250.911170,101295.864487,101267.113539,101285.142597,101334.443655,101200.411633,101438.941073,101327.310501,101356.203974,101413.097952,101486.636792,101550.364305,101310.372588
27.014490,101245.994855,101222.299106,101254.790529,101258.453708,101267.765527,101272.798772,101353.524573,101368.745935,101307.037746,101445.799778,101276.939903,101491.899002,101416.897790,101419.187088
27.014590,101159.713559,101298.726530,101240.769901,101248.591190,101222.156272,101359.531749,101291.236492,101352.367823,101266.270821,101339.564703,101424.714622,101514.673745,101521.421383,101438.367070
27.014690,101248.381611,101230.327168,101283.233819,101270.316157,101288.759413,101209.567537,101337.895132,101391.533517,101290.317272,101378.468284,101389.922354,101488.318995,101558.853095,101366.240203
27.014790,101249.170965,101212.340519,101276.914789,101287.165925,101315.794620,101322.643530,101299.581600,101274.909316,101404.868105,101374.590576,101339.166883,101486.518081,101577.242785,101431.192464
27.014890,101238.853037,101278.061483,101356.337507,101244.001634,101373.423096,101205.457686,101270.173520,101287.240126,101285.428360,101372.249604,101398.739262,101510.272485,101524.322844,101370.759768
27.014990,101164.966011,101296.463679,101229.059911,101297.176484,101231.132470,101257.703803,101288.831217,101364.700607,101334.063442,101394.465018,101351.942199,101465.858899,101502.910090,101456.722525
27.015090,101313.761493,101289.997976,101348.171037,101252.123409,101208.761555,101303.257533,101355.139511,101333.528240,101310.115275,101375.576807,101298.432025,101548.801176,101560.546246,101342.765823
27.015190,101235.369000,101266.796260,101258.884274,101234.017066,101251.645642,101317.558545,101391.908920,101285.403361,101277.331154,101295.702639,101352.148125,101373.944428,101551.594088,101436.417342
27.015290,101152.840995,101135.964797,101247.066728,101281.850892,101340.932067,101276.585938,101273.010726,101268.229424,101287.161247,101303.904156,101354.963984,101508.989432,101453.863572,101412.949998
27.015390,101238.672581,101296.514911,101302.623695,101219.876470,101294.858342,101300.706254,101277.763888,101291.493516,101266.807595,101359.707947,101441.253900,101453.150841,101567.282634,101503.165966
27.015490,101307.196242,101247.999750,101295.133819,101279.731597,101326.845927,101374.068077,101267.172935,101296.515277,101320.085690,101392.574241,101415.382833,101432.236768,101581.146169,101421.946926
