Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
18.004360,101365.873249,101209.965466,101495.448996,101334.122178,101193.183333,101245.974460,101189.484488,101602.734143,101437.773716,101389.632833,100685.852974,100086.950148,100054.638050,101163.301986
18.004460,101220.359676,101255.585681,101188.692079,101245.979989,101329.956579,101364.536627,101536.418375,101356.933084,101596.226256,102010.782093,102018.156161,102517.713555,103512.882505,101998.340780
18.004560,101328.866992,101127.292595,101369.658231,101225.303930,101425.989171,101160.336136,101060.144008,101351.254675,101151.427404,101433.002086,101655.114935,101858.268522,102960.184026,101797.674212
18.004660,101316.687862,101319.180176,101383.685409,101407.655772,101264.998216,101461.229348,101399.451269,101521.931804,101317.479600,101651.648943,101455.976430,103408.995856,103247.137233,100974.077727
18.004760,101300.019362,101342.498646,101286.445022,101187.152581,101276.490218,101129.380246,101314.759587,101365.639440,101356.996112,101534.977726,100591.741574,100368.350460,102741.708579,101586.377350
18.004860,101223.918341,101343.039815,101349.994377,101228.878017,101396.653572,101338.686829,101303.998706,101550.189341,101236.605620,101720.165581,101492.036595,101414.018635,98529.685226,101669.597174
18.004960,101378.532880,101429.259172,101341.365597,101233.608615,101264.013612,101362.047941,101065.752187,101371.031402,101216.052302,101995.917505,101904.881055,103214.816759,101356.703658,101471.417069
18.005060,101240.428952,101346.256608,101432.091108,101183.178710,101274.426023,101321.882739,101501.545226,101326.246908,101313.533058,101260.160949,101017.778085,100498.359929,99706.177448,100949.564107
18.005160,101332.418365,101386.431202,101333.924397,101215.368181,101351.539209,101539.112261,101263.072709,101264.326058,101502.009587,101105.330601,101808.279733,101872.168412,102106.883021,100829.936793
18.005260,101144.502887,101238.115632,101235.364831,101350.765557,101328.090773,101484.692094,101618.180196,101370.313950,101347.519735,102048.402407,100426.767714,103108.126381,104364.051003,101978.882568
18.005360,101150.528674,101175.521603,101271.033728,101262.569261,101246.544535,101364.327622,101370.705070,101170.191488,100972.805384,101183.934635,102163.640812,101518.838623,102890.615907,101169.175248
18.005460,101335.604555,101237.301850,101323.766768,101033.570820,101192.050718,101313.389834,101339.237373,101337.974072,101129.221892,101908.854050,100578.571227,100662.225690,102172.228935,101159.942948
18.005560,101300.106294,101333.861140,101315.432192,101347.316203,101370.729328,101342.626710,101593.621618,101531.599198,101394.480282,101042.193022,101181.167687,102384.804841,98664.847569,100896.283975
18.005660,101134.311275,101314.783935,101200.865666,101547.580134,101328.250882,101248.390567,101375.004606,101421.975510,101535.854292,101186.071948,101100.687784,102222.841049,101502.499411,100832.155487
18.005760,101259.685720,101229.202910,101344.309998,101142.180634,101336.097825,101317.155686,101346.626636,101056.241973,101215.502897,101110.036221,101289.715674,99582.810655,102809.774020,101870.944678
18.005860,101262.396332,101296.493098,101356.970113,101295.612216,101227.708546,101138.155462,101483.286438,101501.399106,101420.914138,101449.602725,102418.921789,101244.980753,101266.966466,101370.749643
18.005960,101293.285804,101197.849598,101496.382817,101360.493511,101265.593046,101448.526584,101385.245868,101319.057362,101515.608764,101936.992307,100830.123296,102258.199567,102391.704454,100765.488588
18.006060,101226.539126,101328.928172,101262.280635,101427.910829,101296.910674,101248.907907,101343.867981,101458.900213,101640.070966,101682.159293,101196.889007,101286.919664,102632.265403,101953.760410
18.006160,101323.862124,101188.309460,101375.711948,101395.830688,101428.221990,101304.043095,101149.787428,101176.379001,100942.934938,102005.141229,101829.530939,100992.661051,100118.417763,101016.358439
18.006260,101200.244518,101323.959003,101136.103424,101500.771618,101111.831550,101235.007020,101321.294256,101739.803965,101331.325956,101833.320242,101888.525910,101497.255799,100711.004154,100584.951045
18.006360,101164.457038,101271.091987,101260.730785,101382.885799,101104.172250,101547.913308,101204.290360,101535.486209,101441.752552,101013.864854,101046.966869,99921.602559,103702.534255,100588.648071
18.006460,101232.929658,101245.446025,101380.304859,101064.263738,101379.264943,101314.560861,101431.951806,101519.879759,101161.186224,101668.005569,101774.868157,99734.961663,101394.205390,102360.783145
18.006560,101247.003662,101300.564183,101327.689548,101411.492076,101537.918091,101306.787490,101307.848572,101490.483427,101646.968813,101905.985992,100700.271706,101875.629655,101408.830579,100895.909906
18.006660,101388.062982,101358.403907,101127.623618,101272.069774,101159.259988,101438.023570,101389.987407,101372.281945,101247.995530,101806.657740,100701.148305,100107.061283,102601.206506,102060.294345
18.006760,101209.585744,101158.803330,101274.929835,101307.920189,101481.204234,101276.698512,101454.662201,101454.673551,100940.984630,101416.010933,101207.920260,101975.739812,102113.592125,100994.275958
18.006860,101322.178998,101298.833083,101205.309752,101248.546217,101179.658309,101414.297294,101290.377265,101454.550819,101519.167060,102097.916672,102349.200992,101684.361673,101317.328653,101919.165703
18.006960,101198.751612,101221.334445,101276.626756,101395.741162,101409.603105,101389.954162,101474.104013,101515.246306,101622.758303,101165.122331,100367.797206,102442.355705,98831.805285,101185.715054
18.007060,101218.358402,101329.177554,101299.926691,101303.831289,101316.639858,101283.354499,101111.027442,101495.949498,101643.970027,101325.552720,101608.083204,101783.385345,101139.046427,101326.039077
18.007160,101272.159468,101248.699611,101384.886925,101229.136486,101255.048238,101446.939206,101243.569871,101398.091864,101557.647151,101292.790067,101377.737146,100765.303792,102978.925726,101806.083558
18.007260,101175.657445,101376.519155,101267.820779,101385.025627,101225.652982,101447.088960,101156.076367,101670.035071,101728.512800,101029.746890,100563.480754,99919.767001,101402.920733,100460.053635
18.007360,101195.680641,101340.955573,101364.046852,101359.325407,101209.572971,101440.695319,101124.620862,101111.011172,101491.432833,100618.729299,100693.608399,103608.257809,100551.593962,101912.502515
18.007460,101254.994166,101320.160101,101310.256198,101182.443377,101466.317794,101447.851204,101430.260299,101554.968510,101316.134233,101528.690991,102058.092874,102869.380473,103054.122427,101457.535154
18.007560,101263.748844,101232.718902,101345.270740,101313.711225,101306.004139,101190.067757,101226.239198,101318.612485,101289.267409,101974.026608,102044.558599,103559.301521,100380.347549,100436.602930
18.007660,101403.054383,101301.386075,101151.977748,101218.468072,101429.170505,101121.586936,101057.462560,101351.781481,101229.243903,101829.973851,100680.839238,101252.532256,102702.083042,101727.374553
18.007760,101372.000581,101366.425675,101270.236054,101146.375231,101467.842708,101263.126866,101662.596692,101066.594158,101658.362786,101441.774037,102352.062078,100428.855049,99529.960605,102198.448096
18.007860,101236.749417,101259.120500,101370.948440,101340.205109,101370.164391,101235.861572,101118.092792,101274.931654,101152.203881,101445.667047,101206.223149,101644.908869,100732.203443,102071.407892
18.007960,101162.039841,101226.323924,101276.126007,101315.549344,101261.592502,101262.334173,101112.511307,101181.206063,101029.751481,101153.641837,101390.746302,102646.105302,101704.294550,101027.872908
18.008060,101291.653721,101223.247188,101188.541763,101367.797746,101242.716733,101441.500199,101375.019914,101457.049414,101264.749585,100849.992494,102247.477100,101937.886538,100789.738833,101313.127695
18.008160,101262.547280,101454.280309,101501.296668,101213.363402,101343.719838,101516.531118,101406.761262,101363.955521,101212.429686,101685.767446,101407.074373,99298.242784,100767.871205,101903.606255
18.008260,101168.606103,101218.420509,101439.946621,101384.548514,101466.379844,101340.956420,101184.378265,101402.879870,101353.839500,101106.311786,100833.037374,100773.144472,102953.708807,102045.979047
18.008360,101136.406451,101222.915794,101457.724049,101195.763213,101268.757394,101130.353247,101346.819511,101389.164742,101568.369885,101378.192794,101409.330016,101960.970445,100905.079602,100601.801348
18.008460,101280.986589,101171.391720,101355.227662,101271.737432,101461.224764,101317.745347,101227.333286,101196.970343,101054.300367,101167.839353,101531.396728,100355.433282,99097.026841,101939.541730
18.008560,101290.418899,101271.126163,101268.668037,101450.004836,101350.580131,101300.994189,101297.618689,101616.200236,101151.767088,100879.008382,101213.525221,100366.130492,99739.312819,100456.460538
18.008660,101307.547573,101420.556955,101293.331865,101449.880573,101340.986473,101240.058576,101368.792844,101036.204429,101436.960107,101134.852133,101340.837305,100648.045006,99354.639697,101950.464218
18.008760,101342.097455,101137.731104,101318.136089,101332.712192,101263.327162,101441.029241,101310.139817,101227.918938,101201.357461,101373.230230,100670.811877,102406.629751,99981.181520,101562.475923
18.008860,101280.462813,101273.064160,101384.554937,101329.024952,101321.977196,101201.031890,101491.267344,101584.561965,100970.333583,101177.795229,101254.501913,100344.258510,103531.971187,101176.353093
18.008960,101284.562056,101047.261627,101196.868516,101370.232039,101399.111992,101183.941868,101663.389495,101163.009448,101278.689534,101431.362447,101990.337125,102245.295771,102514.636633,102142.686840
18.009060,101241.247685,101243.918986,101218.079922,101109.070811,101385.230696,101297.515963,101091.793247,101641.454604,101086.148966,100968.526223,101931.525265,103522.303089,104483.295268,101801.133733
18.009160,101280.131552,101163.028340,101372.310115,101390.419161,101386.885991,101430.151058,101515.939733,101281.508359,101199.479817,101382.668808,100817.325447,101967.579944,100439.690932,100795.867017
18.009260,101288.660054,101151.173640,101286.968998,101171.279882,101340.048105,101427.760376,101449.573734,101499.248866,101338.425363,101589.274260,100543.274401,101161.987312,101671.855152,101910.651732
18.009360,101240.529245,101220.413599,101177.094254,101295.123703,101494.024273,101102.350304,101512.829221,101446.286059,101174.256806,101385.804700,101632.570511,102355.331613,101131.414889,101451.392366
18.009460,101270.220968,101241.329480,101297.085255,101318.968115,101362.806030,101095.129602,101502.733720,101064.482899,101453.322287,101141.964873,101911.884476,103639.728105,102394.167917,100949.483480
18.009560,101071.280904,101317.745642,101270.432981,101303.510197,101216.710669,101267.707359,101406.480423,101262.315940,101087.241858,101199.224864,102154.386363,102688.121359,100916.410388,101849.347975
18.009660,101330.128158,101189.426420,101313.204320,101321.164311,101280.427806,101201.182888,101202.843277,101249.784616,101264.511570,101920.661261,101354.755554,103702.317649,102254.012908,102308.959382
18.009760,101184.993608,101172.860087,101149.760376,101355.781950,101309.041904,101130.111927,101233.461013,101330.474242,101552.008868,101004.499953,101151.552211,102136.742464,100954.302411,101035.260465
18.009860,101292.975323,101434.223561,101361.595530,101304.234101,101282.007528,101239.608289,101273.645002,101053.157514,101490.612682,101676.289041,102191.664800,102747.738869,99108.282494,100988.271548
18.009960,101475.133570,101250.235279,101189.992584,101350.666418,101255.218331,101299.000555,101345.246394,101151.159604,101721.691313,101588.207888,101392.326682,102869.421096,102223.203092,101862.360298
18.010060,101138.713069,101232.248361,101139.277120,101289.654210,101267.177503,101380.358290,101563.747036,101436.008770,101752.916099,101322.767997,100855.031413,103092.857781,99347.723947,100995.700508
18.010160,101299.980555,101319.362912,101334.937974,101357.570135,101580.971918,101472.197139,101321.621888,101178.658508,101371.381327,101428.395925,101470.778155,101705.512519,98876.566671,101288.669719
18.010260,101244.297734,101250.227660,101261.708077,101429.509456,101263.144349,101300.803242,101173.371547,101224.555398,101582.666342,101488.791929,101715.138880,101707.600819,99825.748133,101462.660922
18.010360,101356.265420,101334.850687,101196.359483,101228.433816,101243.055478,101187.430125,101294.601150,101305.015334,101209.694308,101205.298849,101604.182367,99001.013528,102248.910376,102073.003376
18.010460,101112.019624,101262.531762,101215.377655,101376.699499,101191.883620,101445.593892,101170.566104,100974.221666,100931.976500,101169.761219,102437.905184,101724.661195,102379.014006,101521.663437
18.010560,101282.898773,101325.205896,101193.705644,101242.748146,101330.490562,101458.182635,101530.913443,101282.929335,100994.366628,101760.202266,101026.961519,101357.561346,99623.340610,101731.067556
18.010660,101316.373070,101459.939924,101269.527492,101250.258691,101209.848926,101205.358628,101521.337592,101125.570452,101406.034089,100953.343705,101475.057063,102080.820959,102354.527778,101332.808258
18.010760,101161.294889,101257.572138,101407.464484,101360.848762,101459.704707,101122.803731,101326.711537,101390.119020,101429.739990,101965.260664,101047.151603,100781.005181,99921.936410,101753.476861
18.010860,101209.747560,101379.158788,101384.254219,101445.375773,101218.196289,101274.771834,101326.235315,101252.610635,101772.980079,101182.868344,100573.870045,100474.397851,103335.607386,100858.509729
18.010960,101272.005092,101160.728105,101274.973679,101331.683291,101269.625978,101616.263437,101192.247488,100986.057628,101713.253242,101274.009514,101696.980283,99516.562799,102125.043614,101785.338425
18.011060,101204.341673,101213.375858,101314.191986,101363.466551,101209.667567,101284.239957,101227.699052,101441.698795,101504.069156,101254.909069,100815.710661,103538.969907,100686.625000,101114.784306
18.011160,101324.599643,101171.493960,101356.891522,101163.260301,101374.956364,101151.818629,101199.270831,101361.220128,101242.914129,102012.441052,101856.838535,102491.827721,103951.157475,100628.350005
18.011260,101356.486500,101178.882517,101159.961421,101267.552409,101341.826398,101278.489344,101422.809134,101106.966284,101764.327287,101637.051455,102127.438385,100493.563384,103794.528574,101227.264084
18.011360,101212.489902,101136.834972,101333.745127,101275.612903,101268.670326,101253.848955,101242.418502,101470.243657,101392.138565,101510.496246,101312.816535,101931.309171,99409.789262,102554.560441
18.011460,101275.997749,101379.203230,101321.214355,101366.242648,101139.515341,101221.144231,101373.983949,101637.794079,101318.359880,101729.420776,101825.161118,102374.937005,102721.580462,101184.223691
18.011560,101238.108885,101232.627069,101230.935739,101206.162097,101356.152693,101262.974545,101298.994520,101192.298766,101310.590416,101335.773547,102063.158925,99564.457746,100028.698845,101856.129276
18.011660,101245.419373,101364.723660,101112.369007,101305.125685,101320.287230,101420.240500,101461.021241,101021.145813,101574.434743,101233.380985,100552.064805,100576.850094,99557.005933,101135.825134
18.011760,101122.832283,101405.019006,101283.012297,101089.750812,101438.538988,101097.419285,101198.521345,101302.163547,101001.063169,101791.224734,100941.552874,99748.202162,102780.432534,101156.977511
18.011860,101394.143130,101292.945064,101259.164365,101356.241805,101515.986416,101267.697321,101259.358667,101243.196243,101356.878790,100828.166291,101121.554827,102046.005940,101253.947951,101073.388498
18.011960,101315.276039,101397.229558,101287.639818,101327.484057,101245.466785,101050.777777,101233.433114,101042.278417,101620.057545,101175.109698,100541.789637,101549.802818,103568.031846,100646.186115
18.012060,101076.256567,101338.575597,101304.864073,101414.662159,101242.092544,101347.903121,101110.932637,101350.963853,101696.065749,101340.031777,101952.640501,101149.160728,100914.688269,101379.480416
18.012160,101135.976675,101365.389070,101196.563774,101277.090229,101304.485797,101513.316480,101590.575570,101164.555487,101561.315343,101289.826005,100639.957498,102815.805699,102478.903822,100983.801313
18.012260,101252.262847,101222.714966,101346.053224,101375.156341,101178.913712,101198.390116,101268.992285,101527.874195,101686.105468,101064.446053,100715.841470,99791.462827,99685.135547,101695.207137
18.012360,101305.965891,101229.114742,101406.350864,101251.466919,101338.055833,101072.089910,101489.096688,101157.717002,101318.699631,101076.678902,101410.497917,103376.394581,99078.298268,101184.352789
18.012460,101181.779014,101444.420507,101211.632351,101352.111921,101311.007247,101379.398219,101123.336814,101342.828509,101118.001728,101306.613046,101830.417615,99312.719941,100812.000372,101705.807128
18.012560,101368.701596,101289.533813,101269.265471,101438.163172,101235.336350,101244.933604,101486.378616,101246.092889,101058.981522,100953.338368,101215.364911,100481.370546,104258.780384,100700.326989
18.012660,101406.169613,101272.888567,101415.755234,101409.248585,101394.300531,101269.923726,101247.521126,101426.366663,101414.278617,101737.862913,100175.630413,99236.694086,102424.450078,101504.351733
18.012760,101292.996921,101252.999466,101176.266510,101336.602097,101228.796930,101284.022955,101154.966084,101260.976233,101080.320289,101518.038630,100867.738894,101943.158165,104396.087748,101710.975264
18.012860,101231.646120,101281.501364,101277.436961,101258.161973,101095.310102,101091.717555,101266.229960,101039.914630,101123.895395,101534.631920,102399.910047,103310.029202,100918.455967,101811.897722
18.012960,101172.023742,101165.728750,101204.749844,101361.713923,101367.577396,101189.242932,101416.284769,101397.694142,101200.932109,101470.172437,101719.918427,100423.117138,99471.152836,102385.247050
18.013060,101415.826397,101227.758666,101243.418436,101288.143837,101144.856390,101392.534698,101378.454027,101235.061340,101472.151759,101771.929399,101437.013024,102475.166118,101039.067911,101705.030141
18.013160,101128.708543,101358.573639,101212.621905,101149.056474,101219.222828,101383.703643,101507.398059,100992.717458,101344.286599,101742.233917,101462.715488,102247.722991,100889.231398,101124.720969
18.013260,101159.668434,101270.772785,101057.111123,101251.361822,101356.231437,101151.793397,101220.637327,101632.174625,101016.542263,101770.145865,100409.201674,102553.808809,102307.140608,101928.145348
18.013360,101165.190960,101287.810211,101482.556372,101266.703495,101418.615120,101324.704714,101140.802315,101227.820430,101320.131189,101241.744603,101783.727047,99472.514448,101791.170553,101859.090585
18.013460,101310.877726,101336.145650,101378.266604,101324.680387,101273.298915,101182.005398,101149.149895,101416.241571,101497.136234,101475.523709,102474.699645,100428.788779,103308.955422,101707.337442
18.013560,101287.578811,101292.545693,101299.174493,101312.238555,101594.017568,101211.251598,101179.339804,101077.729565,101483.226318,101864.530532,101570.935986,100211.746143,102531.011312,100753.500618
18.013660,101127.126950,101225.187960,101238.990970,101461.694678,101356.952085,101137.805857,101091.190721,101104.084786,101158.886818,101357.834090,100898.137013,102231.592063,102669.367066,101702.887745
18.013760,101210.701084,101178.195188,101426.805803,101262.074647,101126.073988,101447.560521,101326.741883,101229.403299,101283.195702,101353.793164,101084.068769,100532.843098,99474.000078,100688.822269
18.013860,101251.872831,101188.436989,101154.972719,101345.543081,101112.481726,101051.612699,101175.117292,101490.783749,101102.541447,101039.644363,100824.051096,101408.113946,102453.954020,102326.825526
18.013960,101189.487021,101282.805362,101493.952386,101467.765962,101363.205963,101292.193640,101309.208511,100946.452990,101279.118166,101411.326236,100732.339059,102603.237879,102870.694198,100793.044879
18.014060,101230.604782,101160.065411,101264.739516,101172.258017,101240.638423,101395.649489,101238.881217,101593.756579,101713.325608,101368.698139,101656.758646,101203.636607,103281.828988,101744.011472
18.014160,101308.004577,101157.396657,101379.300526,101245.859036,101289.765283,101155.700529,101280.941502,101303.142972,101178.201303,101953.300761,101881.490348,102766.731757,102830.972967,100604.813458
18.014260,101438.224488,101254.005660,101236.765382,101292.374840,101308.385141,101405.543409,101305.074518,101201.952874,101473.690415,101416.403392,102301.571597,102762.233734,99905.743728,101663.799605
18.014360,101169.115036,101354.177348,101416.560422,101141.619869,101037.869461,101413.625159,101380.490131,101396.576311,101549.240252,101145.852375,101051.912798,101875.728009,101952.887973,101403.449646
18.014460,101238.879250,101301.320714,101313.776635,101288.692475,101287.848938,101233.877318,101097.103618,101287.266902,101148.631833,101925.380816,101288.284083,101177.334756,100424.203743,100765.995233
18.014560,101345.244305,101250.723162,101262.146737,101295.667797,101256.115458,101315.628673,101208.473943,101398.722816,101450.349741,101627.822518,100992.435732,101340.265616,101118.998715,102173.124243
18.014660,101113.992245,101329.993382,101235.340277,101300.234439,101311.230559,101507.224478,101503.649724,101173.941293,101120.936975,101227.171430,100925.792571,102517.826990,101616.488401,100573.652810
18.014760,101276.032378,101237.377040,101342.235001,101228.086143,101408.752306,101425.896632,101445.964918,101302.345576,100838.933011,100754.973110,101357.969347,103598.884222,98895.011286,102505.877121
18.014860,101284.468229,101163.489027,101252.519337,101441.522734,101148.809138,101173.594728,101095.507474,101046.850088,101108.049771,101163.522233,101745.060082,100765.290138,101304.516204,100515.258526
18.014960,101197.825448,101261.583084,101294.391224,101206.711450,101231.537538,101255.327528,101624.309944,101666.556901,101503.730833,101881.289750,101646.947194,103480.696934,101389.492499,100999.678167
18.015060,101207.573470,101386.303227,101135.389292,101377.676449,101157.543131,101498.498121,101075.126783,100993.436605,101327.593734,101128.692102,101121.593715,101655.370061,103043.808768,101848.237333
18.015160,101337.684155,101239.011076,101275.476317,101235.002955,101128.041393,101296.379429,101304.506216,101471.198481,101412.176592,100842.316014,102220.798553,99290.010936,99114.784874,102230.795710
18.015260,101210.270093,101285.360584,101195.595424,101292.537871,101156.471413,101132.452270,101035.765986,101088.546956,101670.718570,101602.306920,101470.440697,101693.358318,101959.918317,101105.476167
18.015360,101246.783919,101339.963682,101245.913344,101295.005476,101397.090464,101401.168212,101511.736458,101106.788740,101445.001449,100685.465836,101820.325169,101492.655065,103231.309218,102383.153352
18.015460,101227.223787,101163.014895,101368.257654,101295.492082,101277.676453,101350.576272,101192.121811,101486.086451,100906.066117,101533.629797,101112.005646,103064.901781,99140.710971,102260.462431
