Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
24.004080,101259.147604,101174.063547,101284.816134,101219.044025,101332.132642,101340.588161,101335.157263,101405.571036,101295.938444,101349.199749,101416.123548,101378.573957,101416.376618,101397.351038
24.004180,101206.693354,101355.226943,101261.970567,101342.414811,101349.785422,101400.454121,101289.149813,101381.803450,101411.054333,101346.432040,101362.786970,101456.766250,101406.518251,101369.749473
24.004280,101308.239034,101139.947988,101311.931306,101308.714585,101319.019329,101333.704479,101291.527803,101324.562573,101384.461271,101364.169126,101418.707548,101326.454663,101416.943544,101455.114845
24.004380,101258.035212,101335.433141,101317.917297,101328.723327,101244.083632,101318.568009,101363.936023,101292.732870,101371.288808,101466.190882,101389.386785,101448.948664,101486.724939,101452.154955
24.004480,101291.784637,101309.801828,101281.577594,101254.101945,101330.658876,101334.023714,101405.370061,101348.310461,101410.863267,101404.992454,101372.091033,101458.675529,101425.620846,101433.238488
24.004580,101232.223146,101247.755795,101243.010503,101345.805729,101392.270618,101301.234659,101300.513305,101442.954472,101340.630639,101305.205630,101387.674772,101491.694808,101492.703652,101357.299996
24.004680,101263.815739,101239.054634,101254.670934,101385.485484,101293.063438,101282.297917,101317.726627,101435.549824,101397.568898,101350.658743,101402.947524,101440.862499,101475.145161,101382.859853
24.004780,101282.802363,101328.218402,101320.197652,101237.370308,101379.657476,101307.468007,101343.826444,101406.594625,101319.200040,101397.835199,101409.289161,101394.462330,101552.646726,101445.123917
24.004880,101342.884829,101276.428771,101266.754145,101282.498063,101324.523913,101373.854566,101340.023868,101318.352233,101402.792466,101347.839981,101417.497723,101404.671044,101462.448054,101418.461078
24.004980,101318.135814,101332.121121,101313.118975,101335.358614,101297.057752,101397.365085,101298.828941,101336.420168,101374.364495,101413.647166,101401.529454,101406.081054,101453.851406,101421.247610
24.005080,101429.439176,101265.854608,101269.197212,101316.511871,101283.210284,101323.705792,101339.827985,101315.467089,101385.495452,101396.099439,101379.056247,101562.992612,101471.850911,101376.458886
24.005180,101253.325969,101307.325993,101280.400802,101396.066318,101363.725529,101403.272773,101297.936730,101360.292132,101407.817848,101363.741598,101478.908655,101384.625892,101431.304789,101396.197402
24.005280,101203.046014,101351.639960,101290.551867,101370.314188,101282.302909,101249.550445,101390.135313,101304.330099,101362.947150,101344.784224,101415.932095,101363.339702,101509.953683,101399.637876
24.005380,101234.632357,101211.168040,101286.678757,101293.698924,101296.660677,101309.411503,101341.419344,101338.410863,101273.786475,101290.631029,101471.198752,101449.303940,101365.279371,101434.028173
24.005480,101314.384169,101272.977747,101278.658631,101299.269078,101331.693327,101337.956975,101334.954059,101326.203266,101377.525075,101378.919167,101433.276276,101539.963537,101366.535424,101413.503837
24.005580,101294.317389,101323.736695,101312.221331,101291.728292,101310.809264,101322.754706,101325.096637,101335.199312,101335.902745,101362.290357,101351.811155,101490.834926,101532.159649,101483.196416
24.005680,101347.784271,101284.321103,101390.883390,101287.044222,101295.581525,101350.862671,101410.771781,101429.105815,101428.931261,101389.940040,101416.624286,101334.349167,101421.407445,101502.248130
24.005780,101189.349497,101341.166416,101272.680103,101298.695960,101308.031435,101272.601288,101290.654295,101327.160282,101384.847753,101368.778083,101402.539424,101325.070186,101457.865987,101413.581322
24.005880,101251.306347,101363.311976,101352.795876,101274.668264,101368.981208,101403.534972,101405.529744,101385.045032,101372.168997,101441.208578,101420.694573,101337.035864,101426.616663,101375.222812
24.005980,101234.239419,101224.200119,101216.424959,101322.089320,101312.713990,101454.645464,101321.324193,101373.835427,101344.636217,101394.778105,101458.870704,101449.459009,101426.665932,101384.409939
24.006080,101369.377536,101268.940522,101358.902135,101348.027564,101338.934872,101339.000802,101334.640755,101336.936855,101463.250926,101272.259470,101415.767568,101453.496534,101450.535788,101374.403417
24.006180,101249.441320,101305.525209,101399.617868,101300.865253,101318.763251,101350.818751,101311.725022,101453.106546,101335.449443,101304.627427,101422.165291,101476.556262,101525.807339,101387.711165
24.006280,101286.647723,101298.761185,101341.288008,101313.111732,101357.673558,101355.340589,101423.599241,101338.510358,101407.326552,101473.389680,101447.673899,101491.570118,101476.964210,101474.832268
24.006380,101320.851756,101304.062779,101362.941791,101172.125857,101357.752069,101313.042320,101341.544909,101373.709640,101358.035392,101383.551962,101354.876062,101365.343225,101533.417416,101456.993463
24.006480,101294.167072,101311.698741,101359.126371,101224.156196,101260.986730,101411.999820,101385.406181,101304.154418,101443.729979,101414.937444,101499.004231,101450.519957,101525.437886,101502.324227
24.006580,101150.230847,101262.848431,101373.186417,101279.355359,101323.127041,101331.410884,101282.428576,101395.081407,101403.808628,101361.823330,101443.822145,101507.929117,101550.227398,101317.799845
24.006680,101307.808090,101261.856372,101324.613740,101284.212511,101337.976543,101384.146361,101363.728928,101345.504938,101385.184809,101257.857694,101401.192007,101519.803074,101426.878580,101396.500135
24.006780,101246.524120,101321.069788,101234.428275,101411.054457,101217.335029,101353.658183,101327.010384,101352.869193,101401.424947,101413.693996,101258.861069,101467.650168,101459.546851,101424.044211
24.006880,101236.646864,101350.228708,101295.914289,101292.641958,101281.980529,101228.454011,101266.436222,101346.330868,101411.686362,101379.686090,101361.645326,101395.915906,101490.643690,101428.380155
24.006980,101300.313090,101268.719447,101350.812839,101365.341666,101312.942346,101392.229105,101355.439128,101323.050055,101388.861477,101441.931045,101361.108960,101556.935519,101491.897205,101338.371709
24.007080,101402.018845,101332.980041,101406.147075,101353.815555,101313.703392,101447.941326,101395.766103,101352.927411,101385.781512,101387.545560,101339.085923,101523.181781,101466.975699,101477.013064
24.007180,101287.649902,101281.365086,101326.259918,101307.731551,101411.638870,101368.889654,101488.942938,101437.700846,101446.765792,101397.453908,101389.555493,101430.903791,101419.426348,101425.353742
24.007280,101326.696534,101302.063335,101283.352576,101219.619668,101284.628784,101329.248003,101388.485903,101304.350762,101357.428264,101466.869515,101384.974422,101437.516551,101542.443632,101405.338012
24.007380,101375.539640,101260.882697,101290.319140,101383.099148,101293.041353,101316.492240,101370.849995,101314.828792,101461.443378,101351.188557,101430.012025,101457.864557,101505.568884,101503.399040
24.007480,101244.123713,101222.285764,101293.436464,101281.961709,101254.115058,101308.670828,101344.398399,101346.601822,101377.567684,101327.021685,101451.183059,101569.888368,101530.400940,101425.727624
24.007580,101239.799212,101254.971045,101290.538299,101309.173470,101333.083314,101346.667853,101404.802980,101351.935267,101339.457652,101372.764070,101403.606532,101534.351237,101383.375275,101490.866412
24.007680,101246.183250,101232.445975,101330.449585,101301.324623,101351.428586,101347.464786,101323.145690,101309.692271,101392.790627,101294.903901,101311.379467,101349.058674,101304.913666,101411.657135
24.007780,101194.151010,101337.966414,101261.968299,101263.990739,101320.437567,101337.796805,101323.436564,101338.312080,101323.742365,101433.278359,101303.641543,101440.765420,101502.233600,101405.116378
24.007880,101187.305207,101262.623132,101368.525210,101268.062672,101325.789978,101241.118610,101336.498471,101367.411178,101351.654463,101350.105298,101341.238018,101470.420501,101529.723428,101413.012434
24.007980,101267.282896,101245.706556,101153.227478,101371.132146,101331.690619,101290.388091,101364.889383,101305.832772,101386.001802,101359.547853,101409.959911,101412.995271,101362.371711,101460.670481
24.008080,101367.033081,101263.432101,101303.151149,101323.299869,101414.008042,101354.485951,101365.442731,101352.590168,101384.621214,101403.163291,101404.365710,101521.925436,101522.417838,101457.615945
24.008180,101246.080970,101383.613692,101330.041400,101339.499031,101429.597752,101315.143475,101382.869557,101318.075949,101357.413261,101443.454721,101287.743631,101424.324490,101523.459338,101320.684168
24.008280,101220.470566,101235.429841,101264.677256,101256.341870,101278.685131,101256.173397,101374.680324,101339.764416,101384.252558,101425.287820,101437.886300,101474.458470,101525.209233,101414.688664
24.008380,101245.168494,101281.548977,101186.516902,101264.526281,101361.823987,101271.448983,101301.307464,101342.678700,101436.267464,101398.317504,101440.622179,101474.996007,101533.080077,101395.936540
24.008480,101263.590860,101352.976003,101308.259491,101255.432423,101325.478420,101374.250416,101378.605897,101428.168334,101300.778078,101365.296468,101430.929212,101444.343082,101496.852107,101474.369692
24.008580,101246.980349,101261.337794,101247.454529,101346.891352,101332.333658,101306.435575,101329.512946,101321.455401,101356.272200,101392.411985,101321.305548,101523.359986,101498.150284,101438.842120
24.008680,101207.511701,101270.943153,101306.389840,101258.156148,101326.651183,101353.115940,101335.288237,101341.376763,101234.236330,101402.766465,101385.297061,101429.863386,101443.055731,101449.036471
24.008780,101317.272448,101321.094956,101263.793878,101302.498874,101375.670736,101364.984025,101361.553367,101317.567924,101362.713748,101461.866406,101469.780818,101501.027384,101478.922073,101298.455149
24.008880,101280.280816,101321.484749,101282.823731,101249.970103,101250.189886,101308.162815,101405.764998,101302.454991,101276.730318,101309.074050,101377.491382,101501.743742,101470.527855,101407.412535
24.008980,101147.626622,101346.683693,101383.666859,101242.208395,101361.729363,101370.501179,101397.010182,101472.952366,101301.772439,101333.538608,101359.682215,101454.740270,101514.690434,101368.465012
24.009080,101273.296847,101251.175061,101301.043607,101285.239105,101354.609265,101237.996537,101395.049772,101337.609442,101387.043019,101418.127101,101370.073395,101504.001062,101424.448817,101453.804800
24.009180,101276.505896,101288.402945,101245.319762,101347.744098,101288.251004,101304.677986,101228.333611,101336.705470,101401.278281,101334.120523,101338.895262,101453.004020,101519.468597,101423.780301
24.009280,101344.477136,101284.942849,101349.607671,101148.878521,101284.638676,101321.121550,101291.864236,101425.104218,101359.923247,101357.143411,101346.284142,101530.701398,101566.785968,101470.041839
24.009380,101382.944927,101258.245919,101294.943210,101339.482226,101280.122246,101301.811098,101353.518739,101360.020216,101375.423844,101346.140899,101402.446264,101497.560740,101485.544955,101391.559187
24.009480,101242.036799,101311.683397,101302.200265,101255.513937,101310.966122,101265.925599,101349.814108,101366.882464,101461.973956,101365.765385,101456.051800,101506.652903,101450.738368,101413.242959
24.009580,101258.276461,101224.475320,101299.035278,101352.775467,101366.838528,101212.256098,101381.850966,101331.729194,101371.645976,101374.230204,101369.188005,101538.057279,101414.870206,101416.062863
24.009680,101323.439077,101254.646335,101286.051630,101288.399682,101288.411610,101241.929209,101315.756977,101371.387666,101340.171880,101450.386463,101455.269486,101412.948129,101432.677911,101476.012752
24.009780,101259.944194,101373.285186,101312.644448,101310.057830,101320.882494,101369.809610,101291.703059,101260.652571,101300.339100,101398.254223,101283.836364,101495.499784,101486.199889,101500.050774
24.009880,101288.732303,101225.032543,101292.087292,101381.828399,101218.210499,101373.334469,101380.473073,101292.834778,101349.562576,101257.777111,101372.408791,101472.782584,101533.571373,101354.360521
24.009980,101247.219227,101332.073517,101303.372021,101306.135724,101312.870303,101349.280404,101397.877624,101359.303401,101389.558342,101240.885406,101416.823621,101445.192507,101537.638581,101321.197651
24.010080,101329.307073,101303.111814,101269.008408,101253.127347,101258.782548,101337.455363,101341.482213,101276.974550,101288.980956,101324.792298,101290.869142,101510.255948,101480.744629,101372.640104
24.010180,101274.365253,101287.263394,101216.041461,101311.622020,101377.384579,101382.463736,101324.923420,101272.767909,101293.935921,101338.568522,101394.692803,101430.271656,101581.569351,101484.624002
24.010280,101246.511711,101239.059679,101169.295647,101196.079939,101298.209844,101272.380954,101433.716432,101269.944279,101255.238555,101437.507210,101396.792044,101469.689060,101489.490236,101509.722403
24.010380,101322.884912,101174.646358,101343.162932,101292.606276,101221.450919,101292.386812,101258.245949,101371.262231,101277.484017,101410.052331,101390.317410,101465.198201,101470.023553,101395.662924
24.010480,101320.615620,101262.122967,101310.336091,101270.855316,101293.343494,101229.462846,101399.613440,101374.807670,101362.523059,101404.668456,101442.985930,101452.963267,101363.086950,101363.182730
24.010580,101286.888670,101202.888055,101321.697134,101273.187650,101263.874719,101364.684265,101281.976887,101296.426942,101374.734285,101339.021764,101377.803238,101470.993632,101447.479953,101414.397524
24.010680,101172.227344,101243.473947,101284.720056,101175.606714,101246.981304,101274.420357,101312.704927,101310.225915,101341.661699,101332.716781,101377.695302,101415.126398,101506.215568,101378.146949
24.010780,101304.570236,101385.952723,101310.646098,101278.509064,101301.873255,101305.144255,101296.803280,101351.063934,101331.945835,101352.000457,101340.411095,101450.359571,101494.167603,101362.947660
24.010880,101287.536875,101313.786970,101343.437641,101296.984287,101298.888037,101266.486512,101412.964688,101343.432068,101328.360969,101327.027705,101376.465251,101539.488425,101491.029102,101362.344279
24.010980,101221.602709,101264.667783,101246.546210,101291.799824,101261.187675,101263.374742,101317.460961,101341.463429,101325.446003,101378.437563,101432.635431,101558.693311,101500.268538,101437.080929
24.011080,101212.656155,101231.368499,101314.097739,101359.918429,101233.264166,101300.376770,101287.274404,101345.212920,101271.546225,101300.073831,101405.213604,101477.069088,101500.744420,101388.371907
24.011180,101217.099312,101242.071704,101273.336057,101273.359048,101334.510387,101226.385803,101352.845192,101300.646052,101242.887159,101358.777794,101328.923117,101470.457126,101484.627985,101439.179538
24.011280,101234.571051,101254.440260,101307.818823,101273.203613,101310.611832,101366.085257,101237.173013,101304.818784,101296.466705,101371.934812,101386.589205,101601.616445,101420.080776,101355.259342
24.011380,101299.123095,101193.773110,101163.296576,101333.549786,101294.404455,101294.903381,101263.294796,101309.541385,101306.807101,101325.182214,101349.316145,101534.927934,101458.614404,101372.401469
24.011480,101221.077188,101333.064317,101294.680964,101292.052448,101250.912114,101305.254393,101225.508082,101366.005546,101295.786455,101388.837411,101434.387539,101472.483220,101531.621829,101456.228535
24.011580,101173.999727,101216.355579,101313.266256,101332.844376,101333.829982,101308.157762,101327.638663,101343.056779,101346.806201,101332.849829,101396.854265,101379.284261,101547.993834,101421.595584
24.011680,101299.683006,101204.313655,101261.192025,101273.772455,101267.890284,101387.145430,101369.732127,101367.401463,101312.059223,101311.701809,101276.474514,101456.989853,101584.973155,101405.404246
24.011780,101171.421896,101250.783908,101314.698926,101303.421772,101416.359656,101362.791390,101342.048546,101252.162666,101200.349606,101282.613272,101341.036234,101567.338741,101395.938475,101418.350444
24.011880,101299.625658,101271.137296,101254.217748,101308.791672,101327.231192,101294.002482,101307.105367,101264.042823,101443.317123,101415.458776,101401.755390,101445.292227,101505.180922,101437.454646
24.011980,101253.027066,101197.149867,101270.367440,101226.961605,101367.714561,101197.015955,101279.364035,101378.841751,101318.381322,101384.935424,101418.929192,101420.515347,101517.874053,101413.371148
24.012080,101305.708933,101124.066133,101303.041459,101323.487655,101319.985884,101362.694988,101293.288026,101340.370706,101418.971695,101286.921742,101414.629617,101497.450894,101440.842324,101390.339131
24.012180,101251.211355,101249.418549,101261.252519,101276.979297,101203.756477,101346.012259,101279.614738,101307.423463,101310.821985,101270.585368,101359.539095,101565.528579,101493.134798,101400.541549
24.012280,101284.162816,101264.424309,101245.891792,101343.520727,101229.031961,101246.566593,101358.010128,101354.723035,101365.997406,101381.821723,101358.317587,101502.691886,101570.838265,101350.481801
24.012380,101236.330990,101280.431509,101255.261369,101285.788484,101306.470443,101193.475948,101224.773866,101388.380982,101350.181851,101307.126513,101379.056777,101447.152146,101453.884467,101434.161792
24.012480,101240.781966,101298.661511,101305.988020,101285.067374,101385.936901,101352.517754,101329.769045,101321.282473,101316.900984,101304.776892,101300.146949,101452.189852,101582.106182,101479.714463
24.012580,101210.024298,101264.106931,101268.967362,101280.063269,101245.098827,101317.609990,101313.153228,101336.142784,101323.490102,101391.599941,101410.051095,101448.627207,101479.091637,101337.528027
24.012680,101260.776491,101206.919989,101267.747389,101284.795982,101211.923332,101258.910949,101322.517650,101409.865375,101354.107227,101322.969360,101321.755724,101457.960191,101648.828955,101440.367668
24.012780,101203.156552,101208.113688,101277.331333,101333.333605,101273.948242,101269.606208,101337.951338,101287.610453,101287.841004,101358.408354,101354.116419,101454.173357,101556.674183,101458.282457
24.012880,101181.059958,101384.082287,101315.150227,101275.860186,101174.256687,101326.074855,101187.992351,101345.454970,101278.317904,101332.642424,101432.325365,101434.912374,101517.461594,101289.010003
24.012980,101288.898697,101267.093435,101377.193646,101277.645432,101199.107895,101339.242607,101301.844528,101387.331840,101307.682831,101403.472054,101473.139374,101472.940878,101487.061813,101412.991180
24.013080,101268.191318,101177.341419,101299.966058,101248.436626,101349.725522,101348.573970,101425.737541,101360.576865,101364.346674,101446.954343,101355.171798,101530.513030,101520.026266,101317.422009
24.013180,101195.862251,101236.779297,101270.568507,101243.769695,101334.249613,101330.499797,101253.220241,101353.407259,101411.568744,101309.769321,101398.286964,101492.627461,101519.092297,101379.112317
24.013280,101216.596036,101278.959435,101245.968829,101287.967300,101408.046737,101357.623901,101367.997500,101249.732803,101326.081924,101325.748884,101403.856441,101458.104248,101561.154942,101402.465471
24.013380,101307.970670,101277.841675,101257.026263,101197.519655,101246.068710,101220.451655,101352.799885,101284.141425,101345.893046,101426.247758,101340.558487,101416.583846,101371.856084,101411.738129
24.013480,101265.812597,101252.147708,101252.621078,101186.418599,101384.662649,101287.368245,101324.584884,101362.602646,101249.403861,101329.593655,101338.916368,101474.218648,101511.420470,101345.231271
24.013580,101276.311166,101320.832351,101233.095662,101287.968835,101324.646142,101213.463067,101330.558385,101315.525101,101201.297975,101326.008567,101399.805361,101486.630360,101486.591868,101395.816545
24.013680,101305.110625,101203.730196,101274.793437,101271.406960,101334.420670,101204.971049,101409.601496,101328.984870,101351.734461,101295.576796,101447.137297,101424.127718,101527.657631,101379.024697
24.013780,101231.231285,101252.121999,101274.421233,101237.013918,101286.695701,101195.826333,101245.808203,101265.929440,101363.388527,101297.322069,101388.827988,101536.227396,101504.718168,101400.528182
24.013880,101286.205383,101270.315355,101179.637070,101298.536309,101113.956358,101211.595263,101337.253280,101300.739081,101322.061822,101298.750075,101443.172756,101425.125773,101480.772167,101393.694377
24.013980,101148.242691,101264.536723,101343.764104,101336.541152,101267.074243,101245.882271,101396.138834,101295.852785,101285.668319,101410.532042,101280.501321,101537.673540,101598.673064,101403.700769
24.014080,101289.105336,101199.306077,101226.567016,101308.934915,101327.378543,101248.919422,101346.021436,101337.503336,101215.155836,101315.599906,101428.514503,101500.151101,101561.494782,101432.757645
24.014180,101190.487663,101279.052021,101312.052040,101367.343845,101251.535305,101266.174510,101264.908641,101358.720643,101348.281047,101396.651490,101399.548068,101454.201689,101551.355851,101441.229600
24.014280,101192.222475,101214.167439,101275.378788,101273.810892,101322.584483,101287.261131,101302.582603,101340.778091,101392.966491,101359.459263,101416.886995,101400.645965,101391.564544,101434.033815
24.014380,101195.446062,101346.217847,101220.373115,101305.258494,101190.235534,101399.492902,101192.208041,101362.592634,101289.709946,101313.279448,101357.491186,101545.401695,101584.256019,101449.360197
24.014480,101233.912573,101268.837008,101214.533722,101345.988545,101196.851614,101285.764007,101288.162178,101239.462447,101272.002863,101375.583975,101336.620795,101466.710090,101573.022987,101381.649011
24.014580,101188.691962,101182.224244,101227.560734,101285.117695,101274.551831,101242.778561,101327.045115,101301.600082,101356.517441,101279.557873,101363.992743,101399.651468,101452.445328,101466.367754
24.014680,101289.051829,101200.733274,101264.302414,101334.190123,101245.229430,101241.750393,101253.452599,101283.086041,101324.760850,101303.894079,101298.268416,101442.330458,101545.475070,101356.478120
24.014780,101235.849685,101216.369704,101312.255921,101156.233513,101296.362002,101395.354206,101407.824926,101291.857169,101326.025944,101304.818970,101437.403246,101519.639750,101640.836926,101456.091717
24.014880,101153.848598,101227.270122,101254.394798,101246.609333,101294.841303,101244.039543,101330.527739,101369.590974,101347.172799,101303.187130,101334.296420,101444.575630,101573.207782,101362.554970
24.014980,101174.890184,101195.807944,101242.114661,101252.423648,101318.658624,101243.114205,101355.871953,101353.485395,101397.307592,101358.994062,101364.893392,101404.876986,101458.287759,101384.557862
24.015080,101323.873719,101271.553857,101201.791621,101300.863356,101256.585042,101352.598690,101309.649726,101271.157165,101276.913455,101359.452591,101384.370964,101516.918604,101407.603398,101347.223563
24.015180,101250.043272,101187.519591,101246.841694,101262.540732,101277.267260,101220.730273,101274.389353,101336.571144,101368.310691,101322.375139,101388.857807,101556.683891,101451.839930,101356.903881
24.015280,101283.346180,101282.848533,101277.064898,101336.213556,101308.364792,101346.314657,101190.504154,101256.316093,101352.511030,101370.412538,101384.186401,101424.994850,101542.741784,101387.656477
24.015380,101229.198138,101315.699613,101261.742414,101173.671449,101380.614391,101318.610316,101305.528749,101309.786440,101371.494534,101443.849568,101264.838213,101453.540264,101555.064826,101390.481299
24.015480,101206.516270,101282.897675,101288.156299,101377.984877,101347.813473,101263.156108,101288.656220,101337.012416,101265.371888,101330.251043,101352.588650,101452.591982,101526.238125,101469.403561
