frequency_hz,psd
1367.1875,8.308589
1376.9531,8.317759
1386.7188,8.31762
1396.4844,8.308216
1406.25,8.289859
1416.0156,8.262623
1425.7812,8.226913
1435.5469,8.182856
1445.3125,8.130895
1455.0781,8.0712
1464.8438,8.004233
1474.6094,7.930204
1484.375,7.8495703
1494.1406,7.762573
1503.9062,7.669661
1513.6719,7.5711
1523.4375,7.46732
1533.2031,7.35861
1542.9688,7.2453694
1552.7344,7.1279154
1562.5,7.0066037
1572.2656,6.88178
1582.0312,6.7537537
1591.7969,6.62289
1601.5625,6.489461
1611.3281,6.3538303
1621.0938,6.216255
1630.8594,6.0770655
1640.625,5.936532
1650.3906,5.7949266
1660.1562,5.652541
1669.9219,5.509595
1679.6875,5.3663764
1689.4531,5.223094
1699.2188,5.079979
1708.9844,4.9372697
1718.75,4.795132
1728.5156,4.6538
1738.2812,4.513443
1748.0469,4.3742166
1757.8125,4.236326
1767.5781,4.0998907
1777.3438,3.965057
1787.1094,3.831992
1796.875,3.7007775
1806.6406,3.5715418
1816.4062,3.44442
1826.1719,3.3194642
1835.9375,3.1967754
1845.7031,3.0764654
1855.4688,2.9585621
1865.2344,2.843131
1875.0,2.730268
1884.7656,2.619987
1894.5312,2.5123117
1904.2969,2.4073174
1914.0625,2.3050227
1923.8281,2.205411
1933.5938,2.1085227
1943.3594,2.0143902
1953.125,1.9229826
1962.8906,1.8342845
1972.6562,1.7483261
1982.4219,1.6650985
1992.1875,1.5845492
2001.9531,1.5066597
2011.7188,1.4314414
2021.4844,1.3588619
2031.25,1.288856
2041.0156,1.221393
2050.7812,1.1564676
2060.5469,1.0940411
2070.3125,1.0340414
2080.0781,0.97641635
2089.8438,0.92114526
2099.6094,0.8681955
2109.375,0.81749886
2119.1406,0.7689816
2128.9062,0.72259897
2138.6719,0.6783223
2148.4375,0.6361029
2158.2031,0.59586614
2167.9688,0.5575388
2177.7344,0.5210721
2187.5,0.48643053
2197.2656,0.45356646
2207.0312,0.42240995
2216.7969,0.3928866
2226.5625,0.36493716
2236.3281,0.338519
2246.0938,0.31359184
2255.8594,0.29010272
2265.625,0.26798558
2275.3906,0.24717206
2285.1562,0.22760572
2294.9219,0.2092418
2304.6875,0.19204111
2314.4531,0.17596047
2324.2188,0.16094804
2333.9844,0.14694586
2343.75,0.13389705
2353.5156,0.121750884
2363.2812,0.11046376
2373.0469,0.099997215
2382.8125,0.090315424
2392.5781,0.08138224
2402.3438,0.073160484
2412.1094,0.065612525
2421.875,0.05869927
2431.6406,0.052379247
2441.4062,0.04660598
2451.1719,0.041324526
2460.9375,0.036467094
2470.7031,0.03194415
2480.4688,0.027622936
2490.2344,0.023268593
2500.0,0.018427014
2509.7656,0.015662637
2519.5312,271.47006
2529.2969,1142.7097
2539.0625,303.01913
2548.8281,0.011090703
2558.5938,0.006087152
2568.3594,0.0059701786
2578.125,0.0053611635
2587.8906,0.004589294
2597.6562,0.003822687
2607.4219,0.0031258685
2617.1875,0.0025202262
2626.9531,0.0020084002
2636.7188,0.0015844908
2646.4844,0.0012389863
2656.25,0.0009611455
2666.0156,0.0007402837
2675.7812,0.00056652585
2685.5469,0.00043106673
2695.3125,0.00032633133
2705.0781,0.00024593525
2714.8438,0.00018462834
2724.6094,0.0001381478
2734.375,0.00010308961
2744.1406,7.675896e-05
2753.9062,5.7063036e-05
2763.6719,4.2373467e-05
2773.4375,3.144521e-05
2783.2031,2.333615e-05
2792.9688,1.7323557e-05
2802.7344,1.2871668e-05
2812.5,9.576641e-06
2822.2656,7.1370587e-06
2832.0312,5.3312756e-06
2841.7969,3.9921306e-06
2851.5625,2.9983382e-06
2861.3281,2.2594265e-06
2871.0938,1.708866e-06
2880.8594,1.2974981e-06
2890.625,9.89151e-07
2900.3906,7.5776234e-07
2910.1562,5.833102e-07
2919.9219,4.5094166e-07
2929.6875,3.5055572e-07
2939.4531,2.7403237e-07
2949.2188,2.1530889e-07
2958.9844,1.7012127e-07
2968.75,1.35171e-07
2978.5156,1.0801784e-07
2988.2812,8.681995e-08
2998.0469,7.0200244e-08
3007.8125,5.709165e-08
3017.5781,4.6659196e-08
3027.3438,3.8433527e-08
3037.1094,3.1771876e-08
3046.875,2.6430993e-08
3056.6406,2.2186835e-08
3066.4062,1.8634246e-08
3076.1719,1.5771022e-08
3085.9375,1.3443525e-08
3095.7031,1.1523787e-08
3105.4688,9.896865e-09
3115.2344,8.594234e-09
3125.0,7.481998e-09
3134.7656,6.5486705e-09
3144.5312,5.7683316e-09
3154.2969,5.1099662e-09
3164.0625,4.549828e-09
3173.8281,4.0684354e-09
3183.5938,3.681357e-09
3193.3594,3.3280236e-09
3203.125,3.0287695e-09
3212.8906,2.7849498e-09
3222.6562,2.5606262e-09
3232.4219,2.3864437e-09
3242.1875,2.2120639e-09
3251.9531,2.0854871e-09
3261.7188,1.9716144e-09
3271.4844,1.8751325e-09
3281.25,1.7858605e-09
3291.0156,1.7240158e-09
3300.7812,1.6645111e-09
3310.5469,1.6233879e-09
3320.3125,1.5968792e-09
3330.0781,1.5666717e-09
3339.8438,1.5577657e-09
3349.6094,1.5431114e-09
3359.375,1.5593211e-09
3369.1406,1.5675311e-09
3378.9062,1.5884731e-09
3388.6719,1.6105365e-09
3398.4375,1.6633767e-09
3408.2031,1.7073774e-09
3417.9688,1.7500468e-09
3427.7344,1.832226e-09
3437.5,1.8974202e-09
3447.2656,1.9914603e-09
3457.0312,2.097983e-09
3466.7969,2.203834e-09
3476.5625,2.3350815e-09
3486.3281,2.4736218e-09
3496.0938,2.646772e-09
3505.8594,2.8243936e-09
3515.625,3.0270593e-09
3525.3906,3.2639587e-09
3535.1562,3.511633e-09
3544.9219,3.8012824e-09
3554.6875,4.1375507e-09
3564.4531,4.488682e-09
3574.2188,4.916944e-09
3583.9844,5.367836e-09
3593.75,5.8972733e-09
3603.5156,6.49401e-09
3613.2812,7.163414e-09
3623.0469,7.949676e-09
3632.8125,8.8005665e-09
3642.5781,9.8212185e-09
3652.3438,1.0972153e-08
3662.1094,1.2273029e-08
3671.875,1.3831592e-08
3681.6406,1.5587114e-08
3691.4062,1.7611107e-08
3701.1719,1.99908e-08
3710.9375,2.284676e-08
3720.7031,2.6071508e-08
3730.4688,2.993814e-08
3740.2344,3.452092e-08
3750.0,3.997704e-08
3759.7656,4.6499625e-08
3769.5312,5.4223747e-08
3779.2969,6.376995e-08
3789.0625,7.515161e-08
3798.8281,8.920251e-08
3808.5938,1.0642557e-07
3818.3594,1.2775662e-07
3828.125,1.543348e-07
3837.8906,1.8773335e-07
3847.6562,2.3023443e-07
3857.4219,2.8425725e-07
3867.1875,3.5431657e-07
3876.9531,4.4539505e-07
3886.7188,5.657198e-07
3896.4844,7.261822e-07
3906.25,9.432956e-07
3916.0156,1.2410236e-06
3925.7812,1.6558129e-06
3935.5469,2.2441645e-06
3945.3125,3.0946296e-06
3955.0781,4.3502846e-06
3964.8438,6.248053e-06
3974.6094,9.198907e-06
3984.375,1.3925002e-05
3994.1406,2.1770444e-05
4003.9062,3.533848e-05
4013.6719,5.9955833e-05
4023.4375,0.00010727147
4033.2031,0.00020476799
4042.9688,0.00042381336
4052.7344,0.0009733858
4062.5,0.0025689602
4072.2656,0.008246138
4082.0312,0.035664428
4091.7969,0.25900558
4101.5625,6.290312
4111.328,826.16766
4121.0938,1667.4272
4130.8594,193.68904
4140.625,1.039362
4150.3906,0.088117056
4160.1562,0.015975958
4169.922,0.004273438
4179.6875,0.0014538076
4189.453,0.0005828833
4199.2188,0.00026338027
4208.9844,0.00013033228
4218.75,6.92583e-05
4228.5156,3.8970924e-05
4238.2812,2.2976092e-05
4248.047,1.4079784e-05
4257.8125,8.908689e-06
4267.578,5.79129e-06
4277.3438,3.8506664e-06
4287.1094,2.6092005e-06
4296.875,1.7974307e-06
4306.6406,1.2564268e-06
4316.4062,8.9108244e-07
4326.172,6.428738e-07
4335.9375,4.7540988e-07
4345.703,3.6512455e-07
4355.4688,2.9849798e-07
4365.2344,2.6648982e-07
4375.0,2.662858e-07
4384.7656,2.9702238e-07
4394.5312,3.637051e-07
4404.297,4.745977e-07
4414.0625,6.4528604e-07
4423.828,9.010632e-07
4433.5938,1.2827132e-06
4443.3594,1.8566732e-06
4453.125,2.7350886e-06
4462.8906,4.1064422e-06
4472.6562,6.3070943e-06
4482.422,9.951895e-06
4492.1875,1.6215778e-05
4501.953,2.7464364e-05
4511.7188,4.874949e-05
4521.4844,9.165223e-05
4531.25,0.0001851082
4541.0156,0.00040961464
4550.7812,0.001022144
4560.547,0.0030084823
4570.3125,0.011275477
4580.078,0.062492505
4589.8438,0.74536914
4599.6094,149.96016
4609.375,1248.4182
4619.1406,602.4932
4628.9062,4.200002
4638.672,0.1764326
4648.4375,0.02445076
4658.203,0.0056674858
4667.9688,0.0017663001
4677.7344,0.00066896155
4687.5,0.00029182053
4697.2656,0.00014294292
4707.0312,7.88325e-05
4716.797,5.1132116e-05
4726.5625,4.2524873e-05
4736.328,4.8342376e-05
4746.0938,7.2348776e-05
4755.8594,0.0001305559
4765.625,0.00026912452
4775.3906,0.0006283961
4785.1562,0.0017040792
4794.922,0.005682138
4804.6875,0.026036287
4814.453,0.21032509
4824.2188,7.04768
4833.9844,344.0074
4843.75,481.7245
4853.5156,33.74009
4863.2812,0.41158283
4873.047,0.04047883
4882.8125,0.007875966
4892.578,0.0022003022
4902.3438,0.00077182445
4912.1094,0.00031688157
4921.875,0.00014607763
4931.6406,7.3640535e-05
4941.4062,3.9911843e-05
4951.172,2.3025284e-05
4960.9375,1.4096321e-05
4970.703,9.211281e-06
4980.4688,6.5398385e-06
4990.2344,5.2025407e-06
5000.0,4.7951517e-06
