time_s,pressure_pa
0.02,-1288.4133
0.0201,163.86023
0.0202,-1235.8357
0.0203,13.563584
0.0204,-1189.5967
0.0205,434.55002
0.0206,-156.74356
0.0207,-132.80626
0.0208,106.82318
0.0209,258.54672
0.021,415.47345
0.0211,-85.62525
0.0212,-61.98735
0.0213,465.1386
0.0214,148.21558
0.0215,-106.662735
0.0216,301.99823
0.0217,110.64777
0.0218,931.57794
0.0219,-538.8646
0.022,774.8355
0.0221,57.16516
0.0222,454.92212
0.0223,-144.16656
0.0224,-250.38962
0.0225,571.5533
0.0226,-262.5437
0.0227,40.897198
0.0228,-5.755906
0.0229,380.7535
0.023,506.74298
0.0231,-233.67206
0.0232,454.6377
0.0233,299.19168
0.0234,87.55552
0.0235,-253.7347
0.0236,-348.85104
0.0237,-9.390732
0.0238,-324.60855
0.0239,-965.22034
0.024,64.09128
0.0241,-738.1495
0.0242,325.69736
0.0243,-1146.2983
0.0244,219.38702
0.0245,-197.58699
0.0246,-314.1996
0.0247,-277.5203
0.0248,-537.3737
0.0249,420.81238
0.025,-486.30896
0.0251,-59.97501
0.0252,74.42195
0.0253,566.3681
0.0254,188.81326
0.0255,398.47467
0.0256,177.08864
0.0257,1188.0835
0.0258,-373.9424
0.0259,645.9009
0.026,-310.46234
0.0261,654.1924
0.0262,-236.87425
0.0263,-348.12537
0.0264,433.44708
0.0265,-74.577805
0.0266,359.38663
0.0267,-288.1537
0.0268,403.87802
0.0269,474.62854
0.027,-219.49956
0.0271,72.14764
0.0272,-38.31608
0.0273,205.31282
0.0274,-196.29353
0.0275,-451.77664
0.0276,264.35342
0.0277,38.420494
0.0278,-243.8795
0.0279,-7.675716
0.028,-292.30084
0.0281,510.85696
0.0282,-953.49854
0.0283,-170.31372
0.0284,-470.50427
0.0285,-430.8879
0.0286,-446.88382
0.0287,-1121.2758
0.0288,376.53052
0.0289,-621.11273
0.029,141.94916
0.0291,-386.22092
0.0292,598.16406
0.0293,261.818
0.0294,249.658
0.0295,-66.62411
0.0296,928.75543
0.0297,-77.152916
0.0298,643.69995
0.0299,-298.25558
0.03,993.2663
0.0301,342.6609
0.0302,103.27078
0.0303,641.6912
0.0304,140.24123
0.0305,885.0504
0.0306,-558.4322
0.0307,258.93936
0.0308,-16.11445
0.0309,-184.51251
0.031,-422.71597
0.0311,-497.7548
0.0312,53.96548
0.0313,-109.57086
0.0314,-550.3645
0.0315,149.84442
0.0316,-13.832062
0.0317,168.91666
0.0318,-332.58078
0.0319,-309.53076
0.032,366.58792
0.0321,-639.53687
0.0322,-217.08781
0.0323,-515.0758
0.0324,-23.570284
0.0325,23.832872
0.0326,-866.705
0.0327,531.8358
0.0328,-407.1599
0.0329,504.06592
0.033,-700.79254
0.0331,248.6607
0.0332,71.717606
0.0333,-41.028217
0.0334,-338.87848
0.0335,278.08917
0.0336,167.3732
0.0337,578.8412
0.0338,-191.08382
0.0339,871.09625
0.034,680.4978
0.0341,336.91995
0.0342,582.45135
0.0343,-114.795555
0.0344,1129.7697
0.0345,-697.999
0.0346,296.1885
0.0347,-392.15857
0.0348,259.3987
0.0349,-303.45697
0.035,-461.88553
0.0351,73.32129
0.0352,73.58256
0.0353,-391.02374
0.0354,-191.4433
0.0355,-353.04398
0.0356,185.89166
0.0357,-585.27423
0.0358,-507.62662
0.0359,117.92319
0.036,-269.8201
0.0361,141.51472
0.0362,-442.60367
0.0363,440.63712
0.0364,436.598
0.0365,-333.55475
0.0366,406.7184
0.0367,-375.1676
0.0368,627.6742
0.0369,-824.0844
0.037,-171.36871
0.0371,-161.99397
0.0372,-165.44806
0.0373,-277.37302
0.0374,-362.0537
0.0375,239.1116
0.0376,298.64014
0.0377,-201.90067
0.0378,183.66817
0.0379,386.4843
0.038,187.36676
0.0381,331.60626
0.0382,-478.52066
0.0383,1210.8033
0.0384,-363.57437
0.0385,853.2084
0.0386,-227.81671
0.0387,1035.8259
0.0388,430.93347
0.0389,79.4714
0.039,346.29636
0.0391,224.0318
0.0392,108.26001
0.0393,-403.92892
0.0394,-524.586
0.0395,19.65747
0.0396,-511.71255
0.0397,-667.2625
0.0398,-275.62567
0.0399,-377.55246
0.04,171.5188
0.0401,-927.37555
0.0402,51.705254
0.0403,-160.54413
0.0404,-357.74374
0.0405,-299.7963
0.0406,-764.7763
0.0407,437.37192
0.0408,-635.12836
0.0409,-131.59764
0.041,-63.36613
0.0411,226.96329
0.0412,418.824
0.0413,-317.31302
0.0414,554.9804
0.0415,341.68506
0.0416,260.84396
0.0417,-43.39885
0.0418,277.01025
0.0419,393.48947
0.042,526.25116
0.0421,-320.17725
0.0422,1193.4061
0.0423,81.20863
0.0424,1241.2498
0.0425,-258.28357
0.0426,972.492
0.0427,485.96396
0.0428,5.6633525
0.0429,53.028965
0.043,-399.11185
0.0431,244.67253
0.0432,-763.2502
0.0433,-624.6422
0.0434,-435.66626
0.0435,-350.8897
0.0436,-743.2534
0.0437,-655.34656
0.0438,-777.51575
0.0439,31.568262
0.044,-1276.577
0.0441,-335.20975
0.0442,-721.09766
0.0443,-55.328083
0.0444,-313.9461
0.0445,-503.31415
0.0446,760.0709
0.0447,204.58618
0.0448,716.1014
0.0449,392.9973
0.045,868.16656
0.0451,1171.5695
0.0452,128.46396
0.0453,757.9913
0.0454,335.67276
0.0455,678.9814
0.0456,-46.119778
0.0457,-0.043521393
0.0458,290.7581
0.0459,302.3097
0.046,-475.21997
0.0461,197.23648
0.0462,-486.61993
0.0463,456.49377
0.0464,-1093.1508
0.0465,-217.06377
0.0466,-342.19528
0.0467,-507.76984
0.0468,-249.80069
0.0469,-933.2556
0.047,631.3374
0.0471,-424.3788
0.0472,225.92915
0.0473,-149.87572
0.0474,588.71234
0.0475,183.92542
0.0476,52.494602
0.0477,-242.07321
0.0478,648.40186
0.0479,-439.80313
0.048,200.83936
0.0481,-513.71924
0.0482,520.01355
0.0483,51.66863
0.0484,-357.7221
0.0485,421.88315
0.0486,-113.89106
0.0487,476.16425
0.0488,-590.7944
0.0489,-24.743353
0.049,190.613
0.0491,-441.5151
0.0492,-107.75368
0.0493,-449.0034
0.0494,418.68127
0.0495,-83.41401
0.0496,-202.05359
0.0497,249.18298
0.0498,312.00018
0.0499,72.60632
0.05,-50.10235
0.0501,-246.42972
0.0502,587.0283
0.0503,-490.0369
0.0504,-25.345121
0.0505,-0.7531466
0.0506,171.43747
0.0507,541.9159
0.0508,-592.4849
0.0509,1090.5765
0.051,-118.755325
0.0511,754.2057
0.0512,-451.51306
0.0513,423.2708
0.0514,105.98779
0.0515,-129.1726
0.0516,-513.2178
0.0517,128.72096
0.0518,-266.57883
0.0519,71.39798
0.052,-737.83124
0.0521,218.32065
0.0522,-9.433932
0.0523,-519.2652
0.0524,-93.61042
0.0525,-688.1144
0.0526,458.93362
0.0527,-971.9964
0.0528,-112.52979
0.0529,-126.709274
0.053,113.26383
0.0531,157.66698
0.0532,-209.52065
0.0533,730.00696
0.0534,454.8952
0.0535,144.30635
0.0536,269.48056
0.0537,191.78687
0.0538,450.054
0.0539,-262.37952
0.054,-287.2721
0.0541,303.4001
0.0542,-188.43141
0.0543,-39.756245
0.0544,-283.97476
0.0545,115.542564
0.0546,495.51694
0.0547,-753.58276
0.0548,552.23676
0.0549,-507.45477
0.055,745.06647
0.0551,-693.339
0.0552,212.8723
0.0553,295.57755
0.0554,309.4855
0.0555,188.28241
0.0556,259.25696
0.0557,636.25165
0.0558,603.63916
0.0559,-112.981834
0.056,175.00168
0.0561,199.00838
0.0562,-371.8201
0.0563,-271.97003
0.0564,-1221.2554
0.0565,282.55582
0.0566,-1312.5278
0.0567,-366.5657
0.0568,-1023.3752
0.0569,-159.33905
0.057,-353.72638
0.0571,-845.5563
0.0572,-87.48953
0.0573,-133.30707
0.0574,-36.96302
0.0575,-156.63309
0.0576,-21.552557
0.0577,829.74866
0.0578,355.78488
0.0579,503.35873
0.058,928.27075
0.0581,969.984
0.0582,1135.0468
0.0583,376.0406
0.0584,782.99524
0.0585,894.65497
0.0586,-116.61507
0.0587,347.42313
0.0588,-674.1673
0.0589,597.58905
0.059,-844.4925
0.0591,-367.10797
0.0592,-334.2877
0.0593,-278.9335
0.0594,-152.94598
0.0595,-894.57684
0.0596,-8.2386465
0.0597,-263.36334
0.0598,-367.88226
0.0599,-589.4974
0.06,-80.55901
0.0601,-152.25378
0.0602,170.23865
0.0603,-778.49646
0.0604,894.70544
0.0605,-368.11575
0.0606,655.9777
0.0607,-626.1362
0.0608,374.10944
0.0609,86.78873
0.061,-589.7838
0.0611,-223.63647
0.0612,-539.3218
0.0613,104.138855
0.0614,-538.7183
0.0615,-359.65176
0.0616,315.1796
0.0617,250.2372
0.0618,241.74149
0.0619,329.50684
0.062,546.13025
0.0621,1056.928
0.0622,100.04851
0.0623,668.61035
0.0624,683.74634
0.0625,612.32117
0.0626,631.27045
0.0627,-118.00308
0.0628,1107.8434
0.0629,44.30235
0.063,187.49017
0.0631,-195.8225
0.0632,-237.56429
0.0633,30.010157
0.0634,-1374.7107
0.0635,-521.30524
0.0636,-1083.8093
0.0637,-586.1932
0.0638,-1273.6086
0.0639,-752.4747
0.064,-479.09534
0.0641,-18.931528
0.0642,-818.5149
0.0643,437.6841
0.0644,-255.19362
0.0645,887.166
0.0646,-460.7692
0.0647,483.9959
0.0648,567.2239
0.0649,159.58154
0.065,543.0007
0.0651,-181.01784
0.0652,1135.09
0.0653,41.447685
0.0654,294.02017
0.0655,131.65382
0.0656,386.94662
0.0657,69.51507
0.0658,-288.42227
0.0659,-335.2184
0.066,370.71414
0.0661,-503.8727
0.0662,40.177616
0.0663,-202.0734
0.0664,548.2231
0.0665,410.3185
0.0666,-147.012
0.0667,846.8983
0.0668,248.61732
0.0669,562.22577
0.067,-199.83089
0.0671,-75.99976
0.0672,431.38132
0.0673,-812.6356
0.0674,-134.85495
0.0675,-869.8124
0.0676,87.307365
0.0677,-792.5957
0.0678,-689.676
0.0679,-476.324
0.068,-202.40353
0.0681,-732.2091
0.0682,-399.26282
0.0683,-648.3051
0.0684,420.74814
0.0685,-542.9072
0.0686,79.08495
0.0687,469.70142
0.0688,449.8188
0.0689,1060.9951
0.069,-130.76305
0.0691,1595.1094
0.0692,303.42142
0.0693,893.68677
0.0694,-115.84695
0.0695,452.27588
0.0696,167.59473
0.0697,-303.91733
0.0698,-569.22205
0.0699,26.44394
0.07,-427.67636
0.0701,-129.94876
0.0702,-741.06256
0.0703,171.26987
0.0704,55.911697
0.0705,-474.13138
0.0706,139.97546
0.0707,-256.6747
0.0708,628.2414
0.0709,-371.60202
0.071,78.09609
0.0711,586.29987
0.0712,96.95901
0.0713,522.22125
0.0714,-338.79446
0.0715,737.5645
0.0716,-24.550571
0.0717,-298.80798
0.0718,-348.9263
0.0719,-336.11133
0.072,-322.68283
0.0721,-794.7304
0.0722,-762.8417
0.0723,13.363141
0.0724,-363.97034
0.0725,-191.9223
0.0726,53.380367
0.0727,212.54005
0.0728,959.2323
0.0729,-533.2274
0.073,1102.5833
0.0731,-136.59123
0.0732,987.27185
0.0733,-436.15094
0.0734,300.60883
0.0735,323.98465
0.0736,33.390915
0.0737,-184.08737
0.0738,-113.10583
0.0739,44.39384
0.074,10.024725
0.0741,-710.4093
0.0742,-204.41795
0.0743,-68.404305
0.0744,-484.3874
0.0745,-115.47098
0.0746,-623.0334
0.0747,851.3951
0.0748,-263.76572
0.0749,418.2392
0.075,406.24258
0.0751,656.07294
0.0752,787.1406
0.0753,-205.42235
0.0754,659.8389
0.0755,156.88855
0.0756,-31.989422
0.0757,-330.97543
0.0758,-446.40707
0.0759,172.29707
0.076,-587.85187
0.0761,-453.71225
0.0762,-156.63434
0.0763,-46.324856
0.0764,-152.19528
0.0765,-391.03082
0.0766,-235.41962
0.0767,468.94656
0.0768,-839.3232
0.0769,312.9501
0.077,-744.4892
0.0771,786.3288
0.0772,-582.13477
0.0773,10.442237
0.0774,219.83252
0.0775,121.264175
0.0776,231.37366
0.0777,-439.331
0.0778,350.76434
0.0779,104.15388
0.078,-154.5409
0.0781,-209.2327
0.0782,297.4146
0.0783,166.50906
0.0784,496.40118
0.0785,-337.87805
0.0786,1253.8602
0.0787,79.53198
0.0788,770.1693
0.0789,-100.633026
0.079,470.44897
0.0791,429.4244
0.0792,-576.84033
0.0793,-0.27958184
0.0794,-368.84354
0.0795,36.727943
0.0796,-451.69073
0.0797,-524.0054
0.0798,339.37607
0.0799,-178.54774
0.08,-48.043312
0.0801,-235.89192
0.0802,121.494415
0.0803,130.03505
0.0804,-515.68805
0.0805,-383.30957
0.0806,73.54179
0.0807,-588.09015
0.0808,-93.76184
0.0809,-1040.5763
0.081,448.93604
0.0811,-604.77875
0.0812,-334.24713
0.0813,-244.0461
0.0814,-234.40941
0.0815,426.87448
0.0816,-752.6701
0.0817,528.6318
0.0818,196.88371
0.0819,785.93036
0.082,261.0928
0.0821,885.56396
0.0822,957.61194
0.0823,1251.304
0.0824,112.699684
0.0825,1184.5342
0.0826,93.54794
0.0827,732.8238
0.0828,-704.17725
0.0829,-167.24467
0.083,-77.218925
0.0831,-830.02856
0.0832,-338.28864
0.0833,-895.7176
0.0834,270.0944
0.0835,-442.9925
0.0836,-369.4203
0.0837,90.27908
0.0838,23.103342
0.0839,100.57377
0.084,-445.95447
0.0841,-146.24413
0.0842,179.58531
0.0843,-528.8506
0.0844,-382.73126
0.0845,-331.03073
0.0846,-166.07932
0.0847,-120.5181
0.0848,-925.84766
0.0849,234.4716
0.085,-325.56577
0.0851,-88.538925
0.0852,-261.29126
0.0853,-190.2611
0.0854,906.5633
0.0855,-413.64972
0.0856,850.54535
0.0857,177.11357
0.0858,1301.617
0.0859,348.26193
0.086,595.074
0.0861,613.74445
0.0862,826.22516
0.0863,-102.47964
0.0864,291.03552
0.0865,-268.2634
0.0866,579.6778
0.0867,-555.5204
0.0868,-137.14447
0.0869,265.72095
0.087,-131.19066
0.0871,408.401
0.0872,-793.8776
0.0873,692.55927
0.0874,-471.05872
0.0875,-283.86646
0.0876,-784.0778
0.0877,-544.2763
0.0878,-457.57806
0.0879,-1062.0438
0.088,-866.1115
0.0881,-239.36516
0.0882,-454.76752
0.0883,-124.96049
0.0884,-341.11884
0.0885,503.23822
0.0886,530.7465
0.0887,-56.999737
0.0888,609.99866
0.0889,292.47733
0.089,704.86487
0.0891,29.825153
0.0892,-73.32616
0.0893,836.1278
0.0894,-333.3569
0.0895,488.35037
0.0896,-615.2832
0.0897,724.1886
0.0898,-147.90204
0.0899,-113.285416
0.09,1.4398149
0.0901,313.73584
0.0902,262.8403
0.0903,96.893745
0.0904,99.21232
0.0905,849.9645
0.0906,248.18398
0.0907,117.824104
0.0908,312.0298
0.0909,-89.040695
0.091,463.0344
0.0911,-1338.1836
0.0912,194.91837
0.0913,-1036.996
0.0914,-183.8579
0.0915,-1148.7878
0.0916,-466.52728
0.0917,-10.016001
0.0918,-324.97424
0.0919,-183.97816
0.092,102.67973
0.0921,275.22614
0.0922,299.98816
0.0923,-413.07166
0.0924,161.21405
0.0925,144.49501
0.0926,-333.43564
0.0927,-84.2062
0.0928,-363.5574
0.0929,670.5442
0.093,-48.798344
0.0931,146.09615
0.0932,781.1466
0.0933,400.5487
0.0934,981.88214
0.0935,-313.96286
0.0936,828.0261
0.0937,116.38373
0.0938,-99.908646
0.0939,-333.87592
0.094,-443.7883
0.0941,99.419
0.0942,-672.97125
0.0943,-440.455
0.0944,-85.43445
0.0945,103.539665
0.0946,-128.86876
0.0947,41.345127
0.0948,-17.010725
0.0949,965.2722
0.095,-631.61096
0.0951,752.2782
0.0952,-421.35815
0.0953,868.67596
0.0954,-500.9284
0.0955,-148.78297
0.0956,139.29852
0.0957,-253.20555
0.0958,-165.21327
0.0959,-692.01404
0.096,10.346753
0.0961,-68.187325
0.0962,-450.03238
0.0963,-182.44592
0.0964,211.65463
0.0965,121.305046
0.0966,253.04443
0.0967,-381.8343
0.0968,830.41406
0.0969,-138.91687
0.097,51.01484
0.0971,-227.99416
0.0972,-92.446556
0.0973,340.89297
0.0974,-787.1415
0.0975,227.51218
0.0976,11.48054
0.0977,356.184
0.0978,151.16435
0.0979,-87.55466
0.098,895.5118
0.0981,-59.3973
0.0982,103.94388
0.0983,-352.8982
0.0984,61.982124
0.0985,-317.7779
0.0986,-567.3537
0.0987,-610.73566
0.0988,416.5703
0.0989,-466.9342
0.099,612.758
0.0991,-259.7155
0.0992,1383.059
0.0993,331.33682
0.0994,424.16824
0.0995,572.4517
0.0996,126.76233
0.0997,485.3675
0.0998,-961.3831
0.0999,-16.296926
0.1,-484.57095
0.1001,-341.41135
0.1002,-733.05536
0.1003,-222.99352
0.1004,-55.773605
0.1005,181.84262
0.1006,-684.3543
0.1007,468.00955
0.1008,-335.498
0.1009,138.2832
0.101,-771.06506
0.1011,-356.08954
0.1012,97.01369
0.1013,-756.8007
0.1014,-22.560598
0.1015,-300.84033
0.1016,640.60205
0.1017,312.32935
0.1018,65.658264
0.1019,999.74036
0.102,419.46268
0.1021,730.9825
0.1022,-139.40475
0.1023,388.12888
0.1024,272.92505
0.1025,-209.45395
0.1026,-353.63004
0.1027,139.85986
0.1028,-74.72821
0.1029,331.97583
0.103,-525.23627
0.1031,797.61017
0.1032,219.98416
0.1033,189.64417
0.1034,209.12106
0.1035,-166.60562
0.1036,825.5967
0.1037,-936.84796
0.1038,206.58795
0.1039,-625.66754
0.104,193.89015
0.1041,-718.46484
0.1042,-428.8819
0.1043,-249.96611
0.1044,48.19905
0.1045,-759.0569
0.1046,-94.18471
0.1047,-540.16797
0.1048,222.41443
0.1049,-792.60895
0.105,-460.11896
0.1051,68.17453
0.1052,-476.63837
0.1053,123.82335
0.1054,-668.617
0.1055,743.73737
0.1056,221.0824
0.1057,235.34885
0.1058,635.4999
0.1059,602.6421
0.106,1146.0758
0.1061,217.8771
0.1062,624.5037
0.1063,776.981
0.1064,364.7324
0.1065,170.06888
0.1066,-70.56904
0.1067,264.44394
0.1068,198.98825
0.1069,-572.87946
0.107,118.365715
0.1071,-72.83093
0.1072,11.35105
0.1073,-224.48329
0.1074,-668.7311
0.1075,606.6141
0.1076,-1015.1509
0.1077,68.09854
0.1078,-1118.441
0.1079,242.69339
0.108,-660.2389
0.1081,-534.4237
0.1082,-298.0431
0.1083,74.179855
0.1084,-126.51028
0.1085,-140.59518
0.1086,-231.03087
0.1087,469.60126
0.1088,-251.3097
0.1089,-378.14685
0.109,29.006649
0.1091,-334.2362
0.1092,393.19055
0.1093,-948.59644
0.1094,716.6364
0.1095,48.729668
0.1096,601.7765
0.1097,256.3618
0.1098,508.85922
0.1099,1131.8358
0.11,281.5763
0.1101,414.38913
0.1102,467.57178
0.1103,434.583
0.1104,359.7193
0.1105,-286.64514
0.1106,397.50198
0.1107,345.57816
0.1108,-93.906395
0.1109,16.33205
0.111,-136.9556
0.1111,192.62477
0.1112,-396.96722
0.1113,-974.9685
0.1114,-14.941098
0.1115,-1107.682
0.1116,-165.70445
0.1117,-1500.6318
0.1118,71.476616
0.1119,-420.90372
0.112,-329.48605
0.1121,-149.66246
0.1122,-29.13527
0.1123,499.28903
0.1124,-222.24725
0.1125,-69.19395
0.1126,238.80434
0.1127,218.26486
0.1128,-165.6439
0.1129,160.3416
0.113,-7.085682
0.1131,1041.8712
0.1132,-548.0769
0.1133,894.46
0.1134,-87.019775
0.1135,836.40607
0.1136,-224.5297
0.1137,-126.2992
0.1138,446.6803
0.1139,-145.76295
0.114,83.52827
0.1141,-194.94043
0.1142,418.90164
0.1143,496.7208
0.1144,-134.31544
0.1145,314.82834
0.1146,320.00134
0.1147,146.35092
0.1148,-123.91962
0.1149,-516.2484
0.115,234.42488
0.1151,-322.49927
0.1152,-550.13617
0.1153,-90.65295
0.1154,-397.78076
0.1155,397.19778
0.1156,-1022.8196
0.1157,66.49186
0.1158,-334.95477
0.1159,-343.01328
0.116,-437.82855
0.1161,-762.4905
0.1162,462.1204
0.1163,-412.73868
0.1164,179.14487
0.1165,62.849354
0.1166,776.1859
0.1167,337.03986
0.1168,314.04855
0.1169,-37.624992
0.117,921.23047
0.1171,-521.7853
0.1172,454.4903
0.1173,-562.8967
0.1174,840.21423
0.1175,-81.41551
0.1176,-44.24892
0.1177,492.37482
0.1178,8.808599
0.1179,413.5319
0.118,-799.2504
0.1181,-9.3632345
0.1182,-247.80463
0.1183,-478.07602
0.1184,-456.6104
0.1185,-109.207565
0.1186,323.73044
0.1187,372.00372
0.1188,-125.70952
0.1189,805.7356
0.119,231.39566
0.1191,196.86777
0.1192,-319.5786
0.1193,-330.35312
0.1194,303.37598
0.1195,-789.8084
0.1196,34.520153
0.1197,-96.88802
0.1198,432.83612
0.1199,294.4031
0.12,-443.66693
0.1201,669.9775
0.1202,-490.60992
0.1203,-63.71553
0.1204,-1045.2028
0.1205,-154.66437
0.1206,-283.3579
0.1207,-224.18042
0.1208,-251.1946
0.1209,764.2494
0.121,255.75552
0.1211,765.81836
0.1212,-355.73145
0.1213,701.6629
0.1214,-118.96709
0.1215,-477.11746
0.1216,-182.57413
0.1217,-553.0371
0.1218,684.72626
0.1219,-744.511
0.122,570.31757
0.1221,115.34426
0.1222,559.50476
0.1223,-168.55692
0.1224,-216.26582
0.1225,3.1637323
0.1226,5.295341
0.1227,-638.4266
0.1228,151.19612
0.1229,34.719418
0.123,750.56024
0.1231,86.2783
0.1232,329.20053
0.1233,882.6483
0.1234,8.513793
0.1235,284.4044
0.1236,-444.94577
0.1237,329.1097
0.1238,36.14762
0.1239,-598.34406
0.124,289.54526
0.1241,-365.18463
0.1242,362.8426
0.1243,-942.5839
0.1244,-298.20242
0.1245,-367.41113
0.1246,-553.29553
0.1247,-708.2282
0.1248,-385.38974
0.1249,-37.18043
0.125,223.9323
0.1251,-476.58243
0.1252,304.6531
0.1253,145.05644
0.1254,-109.77617
0.1255,-15.989663
0.1256,-569.8619
0.1257,1084.4244
0.1258,-461.85254
0.1259,950.35394
0.126,83.53287
0.1261,1235.1522
0.1262,307.03876
0.1263,34.853294
0.1264,110.20534
0.1265,89.53319
0.1266,-336.7701
0.1267,-223.82428
0.1268,-156.82315
0.1269,741.81647
0.127,185.34036
0.1271,211.21933
0.1272,634.5273
0.1273,54.55828
0.1274,309.97263
0.1275,-992.5163
0.1276,76.28114
0.1277,-299.09805
0.1278,-392.45053
0.1279,-73.2425
0.128,-263.67328
0.1281,683.56683
0.1282,-562.7451
0.1283,-285.93637
0.1284,-401.7147
0.1285,-524.65216
0.1286,-626.7109
0.1287,-1037.8696
0.1288,-180.66591
0.1289,-88.98962
0.129,-341.9067
0.1291,-117.78205
0.1292,85.372345
0.1293,153.05376
0.1294,126.897934
0.1295,-533.32306
0.1296,1136.507
0.1297,-68.60407
0.1298,1254.3824
0.1299,-39.139893
0.13,1364.6571
0.1301,589.34814
0.1302,204.4125
0.1303,223.95844
0.1304,125.9031
0.1305,468.54782
0.1306,-68.0795
0.1307,148.4702
0.1308,634.9005
0.1309,351.18555
0.131,-208.04327
0.1311,-179.4103
0.1312,-670.8168
0.1313,-51.82811
0.1314,-1520.5524
0.1315,-159.13747
0.1316,-505.34006
0.1317,183.19553
0.1318,-151.71634
0.1319,-310.61505
0.132,507.23734
0.1321,-537.3268
0.1322,-414.64334
0.1323,-680.69495
0.1324,-263.40317
0.1325,19.683727
0.1326,-626.1961
0.1327,247.85907
0.1328,155.50563
0.1329,159.95009
0.133,-266.79163
0.1331,-229.72388
0.1332,205.41777
0.1333,188.04173
0.1334,-310.66617
0.1335,850.8976
0.1336,152.26302
0.1337,1168.602
0.1338,-440.93216
0.1339,687.5419
