frequency_hz,psd
4707.0312,0.003644392
4716.797,0.0036641082
4726.5625,0.0019851362
4736.328,0.003282309
4746.0938,0.0066116774
4755.8594,0.0064303656
4765.625,0.005459483
4775.3906,0.005192568
4785.1562,0.0051893285
4794.922,0.013051831
4804.6875,0.025551707
4814.453,0.13537736
4824.2188,5.0152216
4833.9844,240.01555
4843.75,336.359
4853.5156,23.454119
4863.2812,0.32752278
4873.047,0.02042172
4882.8125,0.011333358
4892.578,0.0020935896
4902.3438,0.006789892
4912.1094,0.007703834
4921.875,0.0073167565
4931.6406,0.0031400474
4941.4062,0.0022027418
4951.172,0.0060123866
4960.9375,0.0038872864
4970.703,0.00405959
4980.4688,0.0019031554
4990.2344,0.0023629472
5000.0,0.0027738207
