frequency_hz,psd
2539.0625,0.18885092
2548.8281,0.3384819
2558.5938,0.31143862
2568.3594,0.09080096
2578.125,0.19462664
2587.8906,0.42186692
2597.6562,0.4104464
2607.4219,0.28257683
2617.1875,0.40007466
2626.9531,0.23544537
2636.7188,0.22164224
2646.4844,0.19264024
2656.25,0.1978949
2666.0156,0.2163867
2675.7812,0.26070666
2685.5469,0.19366387
2695.3125,0.112236015
2705.0781,0.0664233
2714.8438,0.10568021
2724.6094,0.116449706
2734.375,0.1008716
2744.1406,0.11802461
2753.9062,0.054559916
2763.6719,0.057204835
2773.4375,0.10357084
2783.2031,0.23725109
2792.9688,0.30997387
2802.7344,0.3521526
2812.5,0.30385306
2822.2656,0.1855579
2832.0312,0.34134853
2841.7969,0.24230182
2851.5625,0.14527419
2861.3281,0.090433545
2871.0938,0.4380593
2880.8594,1.4920264
2890.625,57.127575
2900.3906,1036.1134
2910.1562,845.0371
2919.9219,20.69111
2929.6875,1.399184
2939.4531,0.1450457
2949.2188,0.3498913
2958.9844,0.42205626
2968.75,0.6404201
2978.5156,0.24559784
2988.2812,0.060500592
2998.0469,0.21712735
3007.8125,0.2472038
3017.5781,0.16811872
3027.3438,0.1885599
3037.1094,0.23671025
3046.875,0.24987376
3056.6406,0.22602664
3066.4062,0.15800124
3076.1719,0.12304328
3085.9375,0.1251548
3095.7031,0.23222978
3105.4688,0.2382135
3115.2344,0.5695101
3125.0,29.865334
3134.7656,514.45465
3144.5312,415.5685
3154.2969,10.667762
3164.0625,0.5806929
3173.8281,0.23427212
3183.5938,0.29702926
3193.3594,0.22372226
3203.125,0.14794707
3212.8906,0.051657993
3222.6562,0.0950127
3232.4219,0.07551136
3242.1875,0.13956927
3251.9531,0.16292876
3261.7188,0.16319326
3271.4844,0.11763389
3281.25,0.35536298
3291.0156,0.18262033
3300.7812,0.21188435
3310.5469,0.106769025
3320.3125,0.11815088
3330.0781,0.30435014
3339.8438,0.13428108
3349.6094,0.3671488
3359.375,2.596156
3369.1406,292.1169
3378.9062,547.751
3388.6719,57.96327
3398.4375,0.5758552
3408.2031,0.6175031
3417.9688,0.42669532
3427.7344,0.21893468
3437.5,0.04405288
3447.2656,0.07954681
3457.0312,0.078537315
3466.7969,0.061243847
3476.5625,0.027722597
3486.3281,0.0895773
3496.0938,0.1963932
3505.8594,0.083069324
3515.625,0.15965872
3525.3906,0.20965457
3535.1562,0.060524166
3544.9219,0.063734524
3554.6875,0.10515624
3564.4531,0.08320218
3574.2188,0.24716687
3583.9844,0.46309465
3593.75,0.33518213
3603.5156,0.20811868
3613.2812,0.08935326
3623.0469,0.09415978
3632.8125,0.07168566
3642.5781,0.119430624
3652.3438,0.08811545
3662.1094,0.20987727
3671.875,0.40288675
3681.6406,0.26138073
3691.4062,0.30220467
3701.1719,0.32022318
3710.9375,0.3236144
3720.7031,0.21549648
3730.4688,0.20221616
3740.2344,0.2888139
3750.0,0.09184199
3759.7656,0.030627484
3769.5312,0.15652914
3779.2969,0.16264793
3789.0625,0.18418668
3798.8281,0.13483553
3808.5938,0.066300675
3818.3594,0.16427517
3828.125,0.20731428
3837.8906,0.15869448
3847.6562,0.6281961
3857.4219,13.638871
3867.1875,400.433
3876.9531,429.54276
3886.7188,18.778841
3896.4844,0.6934585
3906.25,0.09395581
3916.0156,0.053252153
3925.7812,0.23295182
3935.5469,0.097150564
3945.3125,0.31360206
3955.0781,0.25385216
3964.8438,0.307809
3974.6094,0.30331007
3984.375,0.1525652
3994.1406,0.0836387
4003.9062,0.1547077
4013.6719,0.40346295
4023.4375,0.4110442
4033.2031,0.20963618
4042.9688,0.23159209
4052.7344,0.23637873
4062.5,0.14529523
4072.2656,0.05808889
4082.0312,0.077754706
4091.7969,0.16087997
4101.5625,0.13692473
4111.328,0.11362639
4121.0938,0.18641435
4130.8594,0.15396927
4140.625,0.09835887
4150.3906,0.17385654
4160.1562,0.11720074
4169.922,0.10377368
4179.6875,0.22690126
4189.453,0.07419532
4199.2188,0.14798416
4208.9844,0.14836943
4218.75,0.024520919
4228.5156,0.21464331
4238.2812,0.33136997
4248.047,0.63943017
4257.8125,0.51601964
4267.578,0.05682784
4277.3438,0.4164865
4287.1094,0.47401828
4296.875,0.13592406
4306.6406,0.07178979
4316.4062,0.2561062
4326.172,0.38805625
4335.9375,0.23255627
4345.703,0.20406583
4355.4688,0.33855364
4365.2344,0.41187936
4375.0,0.3386908
4384.7656,0.23303008
4394.5312,0.13160132
4404.297,0.24751697
4414.0625,0.3384188
4423.828,0.1788406
4433.5938,0.11654939
4443.3594,0.41689318
4453.125,0.28450754
4462.8906,0.07561864
4472.6562,0.049527667
4482.422,0.15756571
4492.1875,0.20515673
4501.953,0.35331842
4511.7188,0.15742119
4521.4844,0.22068872
4531.25,0.6795935
4541.0156,50.548775
4550.7812,828.208
4560.547,644.17316
4570.3125,14.842056
4580.078,1.1040826
4589.8438,0.2623172
4599.6094,0.645001
4609.375,0.1195297
4619.1406,0.20524892
4628.9062,0.21258096
4638.672,0.13033104
4648.4375,0.15914674
4658.203,0.094112374
4667.9688,0.10027202
4677.7344,0.1834152
4687.5,0.15675715
4697.2656,0.09625212
4707.0312,0.3136605
4716.797,0.46688053
4726.5625,0.15610047
4736.328,0.13411908
4746.0938,0.12982096
4755.8594,0.04390996
4765.625,0.07105388
4775.3906,0.10631757
4785.1562,0.122100145
4794.922,0.15709037
4804.6875,0.23901284
4814.453,0.30041492
4824.2188,0.28157204
4833.9844,0.32089463
4843.75,0.28960663
4853.5156,0.23250797
4863.2812,0.40826073
4873.047,0.0844665
4882.8125,0.5397801
4892.578,18.533281
4902.3438,593.69794
4912.1094,677.3648
4921.875,34.08749
4931.6406,1.0260061
4941.4062,0.40256795
4951.172,0.101364195
4960.9375,0.388158
4970.703,0.0550907
4980.4688,0.123821445
4990.2344,0.24427673
5000.0,0.061780125
