time_s,pressure_pa
0.014,160.89236
0.0141,171.07892
0.0142,308.1413
0.0143,-44.018482
0.0144,292.46655
0.0145,488.10645
0.0146,-54.093853
0.0147,302.19412
0.0148,399.59204
0.0149,286.32703
0.015,-70.71756
0.0151,558.6133
0.0152,129.027
0.0153,93.720505
0.0154,27.496294
0.0155,546.4103
0.0156,-377.42612
0.0157,167.46153
0.0158,157.22488
0.0159,-224.95186
0.016,-84.4044
0.0161,-18.27284
0.0162,-248.1037
0.0163,-128.4516
0.0164,-259.27155
0.0165,-246.1759
0.0166,-169.19643
0.0167,-310.36783
0.0168,-342.99002
0.0169,-95.16078
0.017,-324.82855
0.0171,-273.3091
0.0172,-285.7813
0.0173,187.15262
0.0174,-624.74677
0.0175,106.67636
0.0176,46.583454
0.0177,-200.55983
0.0178,-95.68843
0.0179,345.5531
0.018,-94.335304
0.0181,52.25911
0.0182,245.67976
0.0183,255.6993
0.0184,155.2551
0.0185,58.085575
0.0186,619.0266
0.0187,47.838295
0.0188,174.75116
0.0189,399.91943
0.019,315.77347
0.0191,8.819013
0.0192,241.59859
0.0193,414.37674
0.0194,-55.41919
0.0195,-19.209698
0.0196,358.13943
0.0197,-46.856125
0.0198,-306.3258
0.0199,311.51306
0.02,-202.30115
0.0201,-312.8857
0.0202,61.140522
0.0203,-336.93347
0.0204,-127.82805
0.0205,-375.5939
0.0206,-105.02983
0.0207,-401.275
0.0208,-100.4139
0.0209,-472.4126
0.021,-35.332382
0.0211,-297.7338
0.0212,-117.18479
0.0213,-367.114
0.0214,233.82161
0.0215,-285.45676
0.0216,-180.34506
0.0217,348.8209
0.0218,-85.327896
0.0219,-97.48652
0.022,377.64334
0.0221,159.71124
0.0222,64.59718
0.0223,236.91823
0.0224,425.8895
0.0225,142.60516
0.0226,172.9445
0.0227,346.24023
0.0228,435.44354
0.0229,-181.58531
0.023,499.42752
0.0231,138.45663
0.0232,140.15567
0.0233,-105.884605
0.0234,357.95404
0.0235,-31.886997
0.0236,-291.90643
0.0237,156.6569
0.0238,1.130806
0.0239,-484.44766
0.024,-62.162518
0.0241,40.691025
0.0242,-624.2452
0.0243,-37.204826
0.0244,-272.78232
0.0245,-259.37732
0.0246,-322.21756
0.0247,-175.30374
0.0248,-205.00522
0.0249,-238.88803
0.025,-125.45714
0.0251,-154.45296
0.0252,4.6792507
0.0253,-33.68553
0.0254,-120.49185
0.0255,187.39883
0.0256,194.18367
0.0257,-144.25537
0.0258,350.22205
0.0259,413.2775
0.026,-196.18336
0.0261,547.85944
0.0262,206.3266
0.0263,282.19052
0.0264,29.642078
0.0265,558.3183
0.0266,81.744896
0.0267,148.36105
0.0268,92.85312
0.0269,422.23007
0.027,-254.89491
0.0271,87.912544
0.0272,117.909676
0.0273,-126.49417
0.0274,-248.45464
0.0275,-86.81639
0.0276,9.28066
0.0277,-508.64096
0.0278,-249.5408
0.0279,114.99172
0.028,-603.90375
0.0281,-272.9565
0.0282,16.428259
0.0283,-344.6741
0.0284,-429.60837
0.0285,169.7089
0.0286,-333.14514
0.0287,-13.350841
0.0288,-154.13795
0.0289,197.57701
0.029,-114.76285
0.0291,157.6542
0.0292,155.55821
0.0293,124.053665
0.0294,329.00522
0.0295,77.382385
0.0296,314.22183
0.0297,376.93515
0.0298,128.70514
0.0299,118.933075
0.03,642.31274
0.0301,-156.18573
0.0302,217.61957
0.0303,306.99066
0.0304,23.485868
0.0305,-81.42774
0.0306,79.98386
0.0307,93.39206
0.0308,-310.09552
0.0309,-145.34741
0.031,31.901228
0.0311,-337.57376
0.0312,-348.58398
0.0313,-92.241394
0.0314,-203.42247
0.0315,-467.40018
0.0316,-150.7683
0.0317,-159.73384
0.0318,-133.31145
0.0319,-588.4277
0.032,428.55588
0.0321,-331.9674
0.0322,-156.20448
0.0323,178.68382
0.0324,221.15886
0.0325,-273.50793
0.0326,415.39417
0.0327,206.07233
0.0328,120.73207
0.0329,202.1086
0.033,375.1558
0.0331,227.493
0.0332,135.05054
0.0333,381.25803
0.0334,137.03055
0.0335,196.68843
0.0336,211.62611
0.0337,-88.15271
0.0338,312.72336
0.0339,-155.75104
0.034,-134.90741
0.0341,53.58797
0.0342,-61.99557
0.0343,-537.14185
0.0344,128.55399
0.0345,-327.82596
0.0346,-315.00522
0.0347,-318.84735
0.0348,-47.061466
0.0349,-317.94492
0.035,-422.56052
0.0351,125.358055
0.0352,-248.14717
0.0353,-193.34244
0.0354,-35.792458
0.0355,202.04262
0.0356,-166.06113
0.0357,129.7637
0.0358,188.05174
0.0359,339.41315
0.036,-140.2015
0.0361,437.2918
0.0362,475.1369
0.0363,-156.37779
0.0364,409.67242
0.0365,446.30667
0.0366,-45.62132
0.0367,152.74779
0.0368,326.11624
0.0369,16.335457
0.037,-161.48691
0.0371,211.24896
0.0372,-127.39733
0.0373,-169.64381
0.0374,-206.10721
0.0375,23.046576
0.0376,-536.1543
0.0377,71.343765
0.0378,-561.3974
0.0379,-44.220314
0.038,-263.23615
0.0381,-332.4861
0.0382,-151.66898
0.0383,45.589767
0.0384,-400.1687
0.0385,48.28738
0.0386,147.91176
0.0387,-95.988914
0.0388,53.460674
0.0389,273.75598
0.039,252.18962
0.0391,-22.718615
0.0392,376.5307
0.0393,437.46698
0.0394,-58.99002
0.0395,389.58182
0.0396,251.33249
0.0397,240.19006
0.0398,-66.11697
0.0399,268.63614
0.04,111.98398
0.0401,-110.81104
0.0402,-207.45294
0.0403,315.2674
0.0404,-427.76312
0.0405,-345.51553
0.0406,175.14952
0.0407,-462.32526
0.0408,-334.746
0.0409,-178.24562
0.041,-47.03139
0.0411,-569.38727
0.0412,-15.884584
0.0413,-66.36751
0.0414,-199.79962
0.0415,-141.0662
0.0416,253.9879
0.0417,-133.21867
0.0418,169.97478
0.0419,198.8117
0.042,73.94565
0.0421,421.1236
0.0422,86.7286
0.0423,219.78976
0.0424,476.21164
0.0425,47.2111
0.0426,198.78879
0.0427,276.26965
0.0428,205.40375
0.0429,-209.30724
0.043,258.46704
0.0431,-58.118305
0.0432,-113.44383
0.0433,-366.02097
0.0434,275.89172
0.0435,-587.0051
0.0436,-165.52884
0.0437,-200.95491
0.0438,-195.27486
0.0439,-390.7055
0.044,-209.44997
0.0441,-15.660692
0.0442,-204.55957
0.0443,-303.37064
0.0444,240.23637
0.0445,76.51093
0.0446,-287.23596
0.0447,420.15405
0.0448,274.363
0.0449,-87.67434
0.045,367.2431
0.0451,381.8377
0.0452,209.52545
0.0453,0.4599204
0.0454,615.0126
0.0455,-10.079264
0.0456,45.065544
0.0457,239.54213
0.0458,53.197823
0.0459,-185.27718
0.046,91.26284
0.0461,-228.53035
0.0462,-164.52821
0.0463,-108.21924
0.0464,-515.0568
0.0465,54.476868
0.0466,-418.26904
0.0467,-238.14424
0.0468,-230.40114
0.0469,28.237885
0.047,-369.02188
0.0471,-30.609018
0.0472,118.65391
0.0473,2.2220001
0.0474,-111.60805
0.0475,427.82248
0.0476,166.17505
0.0477,-1.1450367
0.0478,448.33652
0.0479,267.0081
0.048,163.5437
0.0481,212.03816
0.0482,236.79994
0.0483,332.06345
0.0484,-273.22998
0.0485,301.81052
0.0486,52.036743
0.0487,-227.79039
0.0488,-275.4967
0.0489,288.49008
0.049,-625.10974
0.0491,-164.67928
0.0492,-186.53738
0.0493,-116.43087
0.0494,-615.6811
0.0495,44.550842
0.0496,-43.310135
0.0497,-438.10672
0.0498,101.6779
0.0499,111.183395
0.05,-141.26714
0.0501,187.35956
0.0502,211.48459
0.0503,107.59546
0.0504,336.65552
0.0505,143.28194
0.0506,266.74313
0.0507,383.30588
0.0508,-18.800041
0.0509,299.7052
0.051,114.50125
0.0511,131.44888
0.0512,-237.56721
0.0513,183.61491
0.0514,-103.064445
0.0515,-400.3171
0.0516,-63.288742
0.0517,-97.77146
0.0518,-479.17865
0.0519,-254.706
0.052,1.2981429
0.0521,-453.37213
0.0522,-58.895798
0.0523,-250.67615
0.0524,243.82649
0.0525,-311.63556
0.0526,120.98229
0.0527,324.69333
0.0528,75.931725
0.0529,-9.685571
0.053,560.1847
0.0531,207.81967
0.0532,10.873541
0.0533,382.94482
0.0534,360.14966
0.0535,-96.69161
0.0536,51.35041
0.0537,345.52582
0.0538,-242.65526
0.0539,-276.13208
0.054,276.6604
0.0541,-521.059
0.0542,-123.23109
0.0543,-267.2945
0.0544,-156.67923
0.0545,-391.63284
0.0546,-47.56357
0.0547,-379.0936
0.0548,145.54105
0.0549,-278.03345
0.055,78.469536
0.0551,78.544426
0.0552,194.34285
0.0553,48.162277
0.0554,208.0235
0.0555,483.4282
0.0556,-12.770588
0.0557,250.72697
0.0558,465.48926
0.0559,6.0933685
0.056,40.10729
0.0561,282.2501
0.0562,-44.964924
0.0563,-176.73662
0.0564,-46.014263
0.0565,-134.19724
0.0566,-150.31378
0.0567,-550.66095
0.0568,92.48216
0.0569,-313.6966
0.057,-422.2312
0.0571,-39.537777
0.0572,7.3856707
0.0573,-273.99075
0.0574,-101.87356
0.0575,393.43896
0.0576,-102.97924
0.0577,55.768528
0.0578,390.09082
0.0579,405.17715
0.058,-257.1559
0.0581,724.8097
0.0582,95.49512
0.0583,48.763313
0.0584,216.25845
0.0585,131.21262
0.0586,-101.53432
0.0587,-22.784077
0.0588,-153.74338
0.0589,-131.09729
0.059,-238.99065
0.0591,-280.4849
0.0592,-216.16785
0.0593,-177.69733
0.0594,-287.1183
0.0595,-197.35397
0.0596,-17.351381
0.0597,44.12151
0.0598,-360.2658
0.0599,548.9445
0.06,-66.557724
0.0601,142.09435
0.0602,244.65762
0.0603,447.1847
0.0604,-27.850035
0.0605,345.14157
0.0606,168.0006
0.0607,262.20258
0.0608,-167.76471
0.0609,115.13309
0.061,141.50113
0.0611,-426.2765
0.0612,-99.09879
0.0613,-69.67273
0.0614,-301.31458
0.0615,-461.38925
0.0616,-15.13606
0.0617,-99.92411
0.0618,-505.9195
0.0619,77.26048
0.062,175.0306
0.0621,-277.6567
0.0622,99.40163
0.0623,522.89185
0.0624,-179.40048
0.0625,355.80795
0.0626,336.69797
0.0627,178.19196
0.0628,198.8872
0.0629,155.0824
0.063,235.32936
0.0631,-82.41727
0.0632,84.95965
0.0633,-208.03438
0.0634,13.561676
0.0635,-341.2779
0.0636,-182.62968
0.0637,-338.26346
0.0638,39.55648
0.0639,-612.84125
0.064,48.874664
0.0641,-12.940399
0.0642,-289.1756
0.0643,78.71806
0.0644,235.27144
0.0645,32.127438
0.0646,155.01505
0.0647,313.68738
0.0648,348.20984
0.0649,72.72797
0.065,212.66623
0.0651,341.5733
0.0652,49.849243
0.0653,-199.8703
0.0654,315.6632
0.0655,-266.59537
0.0656,-166.24574
0.0657,-360.26532
0.0658,185.43248
0.0659,-654.9706
0.066,-222.41994
0.0661,80.07254
0.0662,-272.98355
0.0663,-381.50757
0.0664,395.20697
0.0665,-74.80036
0.0666,-95.081314
0.0667,447.73495
0.0668,147.23921
0.0669,219.5126
0.067,196.14108
0.0671,372.9421
0.0672,89.983086
0.0673,99.59677
0.0674,133.8882
0.0675,-75.05151
0.0676,-3.6157188
0.0677,-249.2965
0.0678,-201.51567
0.0679,-128.25076
0.068,-332.94217
0.0681,-400.1417
0.0682,140.25156
0.0683,-362.55164
0.0684,-179.03595
0.0685,231.2289
0.0686,-76.40208
0.0687,136.03598
0.0688,77.967476
0.0689,496.8729
0.069,0.6294088
0.0691,272.1083
0.0692,253.78911
0.0693,324.58972
0.0694,-241.80301
0.0695,312.17154
0.0696,-62.90468
0.0697,-159.42552
0.0698,-321.6935
0.0699,36.840633
0.07,-265.8064
0.0701,-576.5846
0.0702,100.93625
0.0703,-95.44804
0.0704,-526.4174
0.0705,244.1199
0.0706,130.69563
0.0707,-163.62413
0.0708,195.82549
0.0709,470.81918
0.071,-33.314365
0.0711,344.53122
0.0712,174.97804
0.0713,368.61728
0.0714,-191.88162
0.0715,324.5478
0.0716,-178.219
0.0717,-27.68055
0.0718,-195.28769
0.0719,-274.02072
0.072,-151.13013
0.0721,-229.78038
0.0722,-407.83752
0.0723,-4.4871254
0.0724,-33.76499
0.0725,-351.8425
0.0726,292.53607
0.0727,88.30609
0.0728,98.30228
0.0729,163.01607
0.073,374.1125
0.0731,261.22308
0.0732,-1.3564428
0.0733,355.9604
0.0734,145.82669
0.0735,-117.6501
0.0736,-68.816025
0.0737,69.48278
0.0738,-293.62677
0.0739,-335.27304
0.074,-142.09766
0.0741,-96.832085
0.0742,-453.08047
0.0743,-191.85764
0.0744,402.3544
0.0745,-525.36115
0.0746,246.3898
0.0747,333.12482
0.0748,139.58061
0.0749,-33.14741
0.075,647.0139
0.0751,48.402916
0.0752,131.43886
0.0753,130.5511
0.0754,217.05856
0.0755,-279.06616
0.0756,-61.78322
0.0757,-68.35156
0.0758,-370.88812
0.0759,-152.48424
0.076,-282.04373
0.0761,-224.80496
0.0762,27.597614
0.0763,-330.02505
0.0764,154.77151
0.0765,160.4706
0.0766,59.04364
0.0767,104.10461
0.0768,553.7686
0.0769,-34.47302
0.077,318.83307
0.0771,76.896515
0.0772,320.09875
0.0773,-281.4345
0.0774,39.735367
0.0775,1.7744555
0.0776,-360.0637
0.0777,-268.98224
0.0778,-142.67322
0.0779,-168.87831
0.078,-359.5484
0.0781,-48.368774
0.0782,109.948296
0.0783,1.899672
0.0784,-144.78743
0.0785,643.3886
0.0786,66.2382
0.0787,-42.943825
0.0788,604.92975
0.0789,114.12566
0.079,-107.784874
0.0791,154.51535
0.0792,132.539
0.0793,-386.4663
0.0794,-172.2779
0.0795,-18.776165
0.0796,-403.20557
0.0797,-286.7979
0.0798,-40.855885
0.0799,-128.40155
0.08,-203.09183
0.0801,300.43375
0.0802,-153.89221
0.0803,510.26633
0.0804,-33.167667
0.0805,320.518
0.0806,274.46002
0.0807,201.26752
0.0808,-114.91444
0.0809,286.62296
0.081,-153.76576
0.0811,-209.22687
0.0812,-199.26097
0.0813,-96.127716
0.0814,-341.8667
0.0815,-333.0683
0.0816,85.29176
0.0817,-161.33963
0.0818,-154.90929
0.0819,276.26166
0.082,106.46504
0.0821,241.59059
0.0822,31.944353
0.0823,541.3757
0.0824,108.86203
0.0825,-13.211672
0.0826,128.54752
0.0827,294.2778
0.0828,-651.65955
0.0829,115.900375
0.083,-92.87461
0.0831,-495.61017
0.0832,-249.32642
0.0833,54.06761
0.0834,-169.84537
0.0835,-293.44873
0.0836,401.1012
0.0837,75.70393
0.0838,30.109837
0.0839,344.56454
0.084,355.01468
0.0841,-43.113697
0.0842,336.04477
0.0843,-10.998107
0.0844,-18.643387
0.0845,-26.291218
0.0846,-373.26556
0.0847,-39.60678
0.0848,-272.07153
0.0849,-340.83585
0.085,-93.87702
0.0851,-34.875713
0.0852,-103.13992
0.0853,-9.089162
0.0854,371.06683
0.0855,102.743515
0.0856,169.37396
0.0857,255.17424
0.0858,424.6216
0.0859,-277.242
0.086,345.71588
0.0861,-179.60825
0.0862,-11.982401
0.0863,-433.907
0.0864,-71.24323
0.0865,-155.20244
0.0866,-385.94775
0.0867,-197.117
0.0868,284.95862
0.0869,-249.15553
0.087,16.723309
0.0871,557.23126
0.0872,65.82586
0.0873,45.49753
0.0874,445.93433
0.0875,196.7924
0.0876,-150.01476
0.0877,-15.761412
0.0878,248.63495
0.0879,-629.25757
0.088,-43.573975
0.0881,-147.60722
0.0882,-296.7202
0.0883,-264.6959
0.0884,142.61658
0.0885,-181.36339
0.0886,271.4189
0.0887,42.96043
0.0888,266.4705
0.0889,363.63437
0.089,8.252247
0.0891,260.62555
0.0892,73.472755
0.0893,42.83742
0.0894,-314.9507
0.0895,-1.8635353
0.0896,-213.69897
0.0897,-367.68823
0.0898,-223.90002
0.0899,83.487755
0.09,-291.91483
0.0901,35.06115
0.0902,285.70184
0.0903,91.803406
0.0904,235.03181
0.0905,152.79417
0.0906,401.0924
0.0907,41.37017
0.0908,-167.8511
0.0909,318.71503
0.091,-269.69864
0.0911,-390.98758
0.0912,-99.14293
0.0913,-6.3099422
0.0914,-643.3384
0.0915,160.5886
0.0916,23.966726
0.0917,55.2603
0.0918,-156.59703
0.0919,735.3643
0.092,-49.30763
0.0921,102.26199
0.0922,429.96878
0.0923,16.987976
0.0924,-179.25967
0.0925,63.00347
0.0926,-237.018
0.0927,-252.28456
0.0928,-219.06163
0.0929,-247.28131
0.093,-27.865854
0.0931,-98.355705
0.0932,-28.54034
0.0933,309.2185
0.0934,114.887054
0.0935,277.53802
0.0936,74.88863
0.0937,472.71567
0.0938,-183.28685
0.0939,17.335587
0.094,22.289362
0.0941,-202.27493
0.0942,-423.7355
0.0943,-14.845677
0.0944,-249.25052
0.0945,-196.61879
0.0946,-18.509464
0.0947,64.09508
0.0948,331.76215
0.0949,-156.2084
0.095,524.6464
0.0951,254.82576
0.0952,-48.263905
0.0953,64.117775
0.0954,261.4782
0.0955,-382.8382
0.0956,-282.3698
0.0957,28.00319
0.0958,-257.91556
0.0959,-466.91257
0.096,137.42369
0.0961,168.17586
0.0962,-326.87558
0.0963,411.53943
0.0964,393.16202
0.0965,-107.71394
0.0966,396.11588
0.0967,71.80614
0.0968,82.30895
0.0969,-221.26599
0.097,-4.419011
0.0971,-344.54788
0.0972,-70.52085
0.0973,-450.2003
0.0974,109.32745
0.0975,-179.93637
0.0976,171.21822
0.0977,-23.218872
0.0978,417.87485
0.0979,213.30855
0.098,4.212167
0.0981,352.59845
0.0982,74.375656
0.0983,-262.57574
0.0984,-24.91517
0.0985,-152.3065
0.0986,-319.65906
0.0987,-241.41711
0.0988,-89.24396
0.0989,11.592435
0.099,-18.327457
0.0991,12.962951
0.0992,606.5519
0.0993,-111.13058
0.0994,241.75996
0.0995,268.36774
0.0996,106.51543
0.0997,-377.27084
0.0998,64.2693
0.0999,-52.28655
0.1,-547.9461
0.1001,-161.32147
0.1002,169.15402
0.1003,-288.44608
0.1004,-108.60876
0.1005,652.8867
0.1006,-162.3998
0.1007,292.5507
0.1008,273.51828
0.1009,155.81723
0.101,-113.93542
0.1011,-12.725372
0.1012,-144.494
0.1013,-243.47949
0.1014,-283.98315
0.1015,-144.26556
0.1016,-69.92957
0.1017,-15.555526
0.1018,60.885063
0.1019,206.41231
0.102,356.17703
0.1021,63.560635
0.1022,125.770966
0.1023,384.6502
0.1024,-404.38657
0.1025,57.06136
0.1026,-239.4727
0.1027,-143.59978
0.1028,-431.01953
0.1029,58.080948
0.103,-118.74052
0.1031,168.02225
0.1032,-114.538895
0.1033,568.0096
0.1034,119.57504
0.1035,14.965909
0.1036,270.83954
0.1037,76.3958
0.1038,-284.47516
0.1039,-268.35745
0.104,81.1728
0.1041,-393.3182
0.1042,-399.90472
0.1043,359.51825
0.1044,-53.644146
0.1045,-131.3024
0.1046,518.40094
0.1047,319.41428
0.1048,-206.84131
0.1049,426.95386
0.105,-87.61176
0.1051,-99.82747
0.1052,-320.95145
0.1053,-45.710976
0.1054,-281.44562
0.1055,-220.90675
0.1056,38.44192
0.1057,34.315475
0.1058,213.84845
0.1059,131.74088
0.106,291.48004
0.1061,185.32076
0.1062,156.58096
0.1063,-296.69064
0.1064,265.3335
0.1065,-446.70224
0.1066,-272.74707
0.1067,-73.309685
0.1068,-133.29834
0.1069,-111.41169
0.107,107.57496
0.1071,257.53455
0.1072,230.18726
0.1073,61.138298
0.1074,263.6053
0.1075,153.05783
0.1076,-267.56348
0.1077,-145.87425
0.1078,12.358339
0.1079,-424.77106
0.108,-188.86234
0.1081,-33.35797
0.1082,316.5267
0.1083,-424.83868
0.1084,621.60986
0.1085,272.94177
0.1086,-80.726265
0.1087,92.86528
0.1088,391.33484
0.1089,-569.5333
0.109,-94.75247
0.1091,-85.53218
0.1092,-281.76758
0.1093,-197.57211
0.1094,73.30174
0.1095,219.81415
0.1096,1.6585561
0.1097,323.77466
0.1098,238.38367
0.1099,45.6727
0.11,77.25534
0.1101,-210.49779
0.1102,-59.29347
0.1103,-250.42221
0.1104,-313.39734
0.1105,-62.788452
0.1106,166.92879
0.1107,-252.98936
0.1108,446.4584
0.1109,200.54332
0.111,158.91301
0.1111,113.67817
0.1112,54.76586
0.1113,6.4263144
0.1114,-417.0682
0.1115,-100.99795
0.1116,-159.79865
0.1117,-139.58717
0.1118,-209.10806
0.1119,413.89612
0.112,55.94371
0.1121,195.22751
0.1122,123.368866
0.1123,448.8645
0.1124,-334.99796
0.1125,-175.13002
0.1126,218.61034
0.1127,-524.3086
0.1128,-348.05667
0.1129,287.12616
0.113,-147.20908
0.1131,-63.8665
0.1132,433.94135
0.1133,283.31543
0.1134,-69.33519
0.1135,226.342
0.1136,-5.1698866
0.1137,-150.44902
0.1138,-440.4327
0.1139,137.38193
0.114,-459.6709
0.1141,157.98566
0.1142,-93.19813
0.1143,295.8511
0.1144,215.87134
0.1145,163.25443
0.1146,69.630264
0.1147,262.9032
0.1148,-340.46466
0.1149,-183.19049
0.115,-41.556053
0.1151,-349.94864
0.1152,-89.836296
0.1153,14.527067
0.1154,257.08514
0.1155,100.0316
0.1156,151.3005
0.1157,376.52524
0.1158,-70.060326
0.1159,-103.06839
0.116,-148.57506
0.1161,-70.51418
0.1162,-416.18887
0.1163,-121.30287
0.1164,141.22473
0.1165,146.81026
0.1166,-173.33022
0.1167,605.7292
0.1168,227.5616
0.1169,-370.69247
0.117,360.00955
0.1171,-170.22473
0.1172,-420.42413
0.1173,-244.24022
0.1174,201.93437
0.1175,-353.2421
0.1176,160.36018
0.1177,290.61917
0.1178,297.5658
0.1179,-111.031555
0.118,360.0047
0.1181,-113.00365
0.1182,-248.2236
0.1183,-115.50952
0.1184,-293.39792
0.1185,-37.688858
0.1186,-52.724056
0.1187,-4.5465193
0.1188,426.69852
0.1189,90.74473
0.119,117.56894
0.1191,146.4634
0.1192,22.504627
0.1193,-407.94788
0.1194,-24.202362
0.1195,-299.7776
0.1196,46.2131
0.1197,-303.64618
0.1198,478.5688
0.1199,54.469078
0.12,193.63011
0.1201,115.24577
0.1202,171.24368
0.1203,-169.07758
0.1204,-297.03552
0.1205,-106.886024
0.1206,-54.24829
0.1207,-351.1655
0.1208,108.53959
0.1209,525.5808
0.121,-225.76292
0.1211,279.56763
0.1212,421.3153
0.1213,-319.238
0.1214,-205.88033
0.1215,-19.027414
0.1216,-165.67725
0.1217,-456.7957
0.1218,261.60458
0.1219,162.10365
0.122,8.370248
0.1221,268.37158
0.1222,336.0011
0.1223,-191.85051
0.1224,-37.85499
0.1225,-142.07426
0.1226,-330.6783
0.1227,12.518821
0.1228,-334.43536
0.1229,370.98346
0.123,63.64734
0.1231,202.1652
0.1232,134.43195
0.1233,272.80392
0.1234,-297.09912
0.1235,-87.18607
0.1236,-216.04793
0.1237,-103.43483
0.1238,-260.04758
0.1239,148.92029
0.124,283.12927
0.1241,25.183014
0.1242,245.25179
0.1243,159.12958
0.1244,-82.64767
0.1245,-196.19292
0.1246,-316.35376
0.1247,124.32212
0.1248,-387.14267
0.1249,31.918806
0.125,386.3988
0.1251,213.12904
0.1252,-238.447
0.1253,637.60754
0.1254,-286.64478
0.1255,-273.61127
0.1256,-172.07391
0.1257,81.13215
0.1258,-422.87012
0.1259,89.09909
0.126,464.6527
0.1261,-35.56801
0.1262,116.066025
0.1263,317.36887
0.1264,-157.92845
0.1265,-295.48386
0.1266,-39.2919
0.1267,-289.47928
0.1268,16.138447
0.1269,-0.02120924
0.127,175.25804
0.1271,394.8418
0.1272,-60.96398
0.1273,149.52596
0.1274,-58.778538
0.1275,-185.57428
0.1276,-338.31586
0.1277,-36.31395
0.1278,35.493763
0.1279,-13.656549
0.128,205.56093
0.1281,339.93466
0.1282,76.48911
0.1283,-164.19063
0.1284,122.03872
0.1285,-398.2335
0.1286,-42.845398
0.1287,-368.54675
0.1288,352.84525
0.1289,38.560925
0.129,71.522316
0.1291,329.51883
0.1292,241.25862
0.1293,-494.79428
0.1294,57.088562
0.1295,-42.501007
0.1296,-454.7694
0.1297,-27.59099
0.1298,372.52847
0.1299,70.66918
0.13,-11.313759
0.1301,418.35178
0.1302,21.814753
0.1303,-553.0297
0.1304,187.27582
0.1305,-305.70245
0.1306,-145.42595
0.1307,45.14843
0.1308,350.95404
0.1309,12.931268
0.131,324.15506
0.1311,-174.08519
0.1312,150.91095
0.1313,-396.9687
0.1314,-191.34563
0.1315,-17.600483
0.1316,7.1835604
0.1317,122.3551
0.1318,165.8444
0.1319,348.8114
0.132,-72.4729
0.1321,-137.13358
0.1322,-56.897194
0.1323,-191.45345
0.1324,-311.03915
0.1325,176.37212
0.1326,139.92253
0.1327,156.78499
0.1328,184.11922
0.1329,16.67483
0.133,153.22945
0.1331,-508.45984
0.1332,-105.340866
0.1333,85.79349
0.1334,-264.6008
0.1335,109.42758
0.1336,489.842
0.1337,91.70841
0.1338,-213.85582
0.1339,278.84628
0.134,-264.0339
0.1341,-384.1311
0.1342,-142.67262
