frequency_hz,psd
1123.0469,3.9663417
1132.8125,4.0267906
1142.5781,3.921786
1152.3438,3.9646306
1162.1094,4.111048
1171.875,4.200063
1181.6406,4.249791
1191.4062,4.355955
1201.1719,4.3739944
1210.9375,4.4495735
1220.7031,4.5658
1230.4688,4.6901984
1240.2344,4.801071
1250.0,4.7882676
1259.7656,4.766536
1269.5312,4.7715364
1279.2969,4.8154464
1289.0625,4.881562
1298.8281,4.895576
1308.5938,4.841493
1318.3594,4.8154607
1328.125,4.820537
1337.8906,4.908114
1347.6562,4.936756
1357.4219,4.8897457
1367.1875,4.9760556
1376.9531,4.969788
1386.7188,4.8806934
1396.4844,4.824944
1406.25,4.724342
1416.0156,4.6379504
1425.7812,4.669705
1435.5469,4.7242875
1445.3125,4.7121534
1455.0781,4.629731
1464.8438,4.4613914
1474.6094,4.3562155
1484.375,4.3479333
1494.1406,4.2681665
1503.9062,4.1578207
1513.6719,4.133992
1523.4375,4.1171837
1533.2031,4.045562
1542.9688,3.9695177
1552.7344,3.8809497
1562.5,3.7689147
1572.2656,3.6341932
1582.0312,3.5691037
1591.7969,3.5026639
1601.5625,3.3709774
1611.3281,3.277203
1621.0938,3.182609
1630.8594,3.1661415
1640.625,3.1406398
1650.3906,2.9265933
1660.1562,2.8404293
1669.9219,2.8559196
1679.6875,2.7323706
1689.4531,2.6850934
1699.2188,2.6188002
1708.9844,2.5586135
1718.75,2.4340947
1728.5156,2.3122241
1738.2812,2.207407
1748.0469,2.164316
1757.8125,2.1312196
1767.5781,2.0288386
1777.3438,1.9747941
1787.1094,1.9221723
1796.875,1.804467
1806.6406,1.6640604
1816.4062,1.6268864
1826.1719,1.5750539
1835.9375,1.550607
1845.7031,1.4965272
1855.4688,1.3846632
1865.2344,1.3816327
1875.0,1.2520237
1884.7656,1.2014164
1894.5312,1.1992576
1904.2969,1.0284044
1914.0625,1.1067061
1923.8281,0.98266333
1933.5938,0.9817284
1943.3594,0.96526915
1953.125,0.8777987
1962.8906,0.8205886
1972.6562,0.80599636
1982.4219,0.7289926
1992.1875,0.67205304
2001.9531,0.6821543
2011.7188,0.6547819
2021.4844,0.6250962
2031.25,0.5279696
2041.0156,0.47625864
2050.7812,0.4442637
2060.5469,0.4545792
2070.3125,0.43578798
2080.0781,0.39685118
2089.8438,0.3942075
2099.6094,0.342877
2109.375,0.3545539
2119.1406,0.33095855
2128.9062,0.30062777
2138.6719,0.27904272
2148.4375,0.27258545
2158.2031,0.21538398
2167.9688,0.23981439
2177.7344,0.19935301
2187.5,0.22621907
2197.2656,0.1805532
2207.0312,0.16647695
2216.7969,0.16027993
2226.5625,0.12968956
2236.3281,0.12743315
2246.0938,0.12398297
2255.8594,0.118083075
2265.625,0.10535536
2275.3906,0.104183845
2285.1562,0.0830535
2294.9219,0.10394984
2304.6875,0.0653335
2314.4531,0.07047312
2324.2188,0.06024376
2333.9844,0.055353597
2343.75,0.060161497
2353.5156,0.04832795
2363.2812,0.036742993
2373.0469,0.04200334
2382.8125,0.03691711
2392.5781,0.032136187
2402.3438,0.028539998
2412.1094,0.018489514
2421.875,0.028754504
2431.6406,0.014663241
2441.4062,0.009806579
2451.1719,0.022286637
2460.9375,0.024270482
2470.7031,0.006764864
2480.4688,0.010109858
2490.2344,0.013338762
2500.0,0.0057460447
2509.7656,0.012352138
2519.5312,0.005354828
2529.2969,0.0066595273
2539.0625,0.0018582123
2548.8281,0.0046247123
2558.5938,0.0049162935
2568.3594,0.0022954107
2578.125,0.003212688
2587.8906,0.0027922434
2597.6562,0.0011434928
2607.4219,0.0022675688
2617.1875,0.0015255155
2626.9531,0.0012564696
2636.7188,0.0019318801
2646.4844,0.0011023479
2656.25,0.0019722367
2666.0156,0.0026884475
2675.7812,0.003161388
2685.5469,0.00020500852
2695.3125,0.0014938957
2705.0781,0.0015282524
2714.8438,0.002955279
2724.6094,0.002229486
2734.375,0.00095944724
2744.1406,0.0006815581
2753.9062,0.0005149212
2763.6719,0.001255654
2773.4375,0.0016600341
2783.2031,0.002858938
2792.9688,0.0036703807
2802.7344,0.0046780147
2812.5,0.0032320921
2822.2656,0.0012708504
2832.0312,0.0023399936
2841.7969,0.0030994224
2851.5625,0.0020788645
2861.3281,0.007248427
2871.0938,0.040372685
2880.8594,0.2832718
2890.625,19.771818
2900.3906,346.6057
2910.1562,282.59753
2919.9219,7.5850663
2929.6875,0.21465845
2939.4531,0.030519864
2949.2188,0.003128228
2958.9844,0.0071890606
2968.75,0.0022674706
2978.5156,0.004612748
2988.2812,0.002368093
2998.0469,0.0025752978
3007.8125,0.0023573714
3017.5781,0.003499124
3027.3438,0.0010248106
3037.1094,0.001732602
3046.875,0.0025289352
3056.6406,0.0031977373
3066.4062,0.0019622669
3076.1719,0.0024246373
3085.9375,0.0023686935
3095.7031,0.003974653
3105.4688,0.0138757145
3115.2344,0.14543192
3125.0,9.574353
3134.7656,163.82321
3144.5312,131.53392
3154.2969,3.5153184
3164.0625,0.08392862
3173.8281,0.013559212
3183.5938,0.0037516693
3193.3594,0.004793309
3203.125,0.0027057063
3212.8906,0.0020267211
3222.6562,0.0021146259
3232.4219,0.0045783934
3242.1875,0.007655492
3251.9531,0.0018570689
3261.7188,0.002920957
3271.4844,0.0039188378
3281.25,0.0019986576
3291.0156,0.00065988145
3300.7812,0.0021991904
3310.5469,0.0060928077
3320.3125,0.007375905
3330.0781,0.0035991229
3339.8438,0.005522063
3349.6094,0.023957426
3359.375,0.8378264
3369.1406,83.53003
3378.9062,157.51704
3388.6719,17.010612
3398.4375,0.08487122
3408.2031,0.015365424
3417.9688,0.0055461633
3427.7344,0.0025921967
3437.5,0.0012782401
3447.2656,0.0007797134
3457.0312,0.0018373593
3466.7969,0.0007924886
3476.5625,0.00047745326
3486.3281,0.00066910306
3496.0938,0.0017929397
3505.8594,0.0019854573
3515.625,0.0009596408
3525.3906,0.000805451
3535.1562,0.0012196027
3544.9219,0.002323122
3554.6875,0.0017730683
3564.4531,0.00116245
3574.2188,0.00056163693
3583.9844,0.0020457811
3593.75,0.003398614
3603.5156,0.0019639542
3613.2812,0.0017790165
3623.0469,0.0012756529
3632.8125,0.0002650157
3642.5781,0.0010482966
3652.3438,0.0031945994
3662.1094,0.0048707672
3671.875,0.0008844829
3681.6406,0.0023968543
3691.4062,0.0033689793
3701.1719,0.0022882752
3710.9375,0.002517213
3720.7031,0.0018088017
3730.4688,0.0024281575
3740.2344,0.00094681536
3750.0,0.0014177966
3759.7656,0.0017001944
3769.5312,0.0026328792
3779.2969,0.0018012527
3789.0625,0.0009815556
3798.8281,0.0005264423
3808.5938,0.0028578483
3818.3594,0.0033492001
3828.125,0.004564356
3837.8906,0.011687409
3847.6562,0.06689419
3857.4219,3.328163
3867.1875,93.91039
3876.9531,101.42811
3886.7188,4.6581273
3896.4844,0.098118536
3906.25,0.007525167
3916.0156,0.0041888673
3925.7812,0.0013480539
3935.5469,0.0028114377
3945.3125,0.0017460437
3955.0781,0.0020601728
3964.8438,0.0016515059
3974.6094,0.002065124
3984.375,0.0015873647
3994.1406,0.0026329497
4003.9062,0.0011783598
4013.6719,0.00053662626
4023.4375,0.0014851118
4033.2031,0.0016560582
4042.9688,0.001101439
4052.7344,0.0010574347
4062.5,0.0020748454
4072.2656,0.0014183437
4082.0312,0.0023782419
4091.7969,0.0037732269
4101.5625,0.0026669942
4111.328,0.00025136015
4121.0938,0.00084927573
4130.8594,0.0010546594
4140.625,0.0042261654
4150.3906,0.0059529403
4160.1562,0.0019620145
4169.922,0.0022831548
4179.6875,0.003879478
4189.453,0.002596323
4199.2188,0.0019171713
4208.9844,0.0030993912
4218.75,0.0029363714
4228.5156,0.0022472965
4238.2812,0.0016223431
4248.047,0.0010741083
4257.8125,0.0021672333
4267.578,0.00028478814
4277.3438,0.0006289466
4287.1094,0.0008057635
4296.875,0.0011922044
4306.6406,0.0029771104
4316.4062,0.003678039
4326.172,0.0028361115
4335.9375,0.0012549728
4345.703,0.00067079265
4355.4688,0.0025972608
4365.2344,0.0033848002
4375.0,0.0022542444
4384.7656,0.0019129104
4394.5312,0.0015612086
4404.297,0.0011204258
4414.0625,0.0008957325
4423.828,0.0018083587
4433.5938,0.0025102252
4443.3594,0.0026670855
4453.125,0.00083734974
4462.8906,0.00047445527
4472.6562,0.0013327448
4482.422,0.0011367089
4492.1875,0.001507476
4501.953,0.0016623326
4511.7188,0.00755594
4521.4844,0.012894542
4531.25,0.11423283
4541.0156,9.612795
4550.7812,155.12088
4560.547,121.47418
4570.3125,3.1786852
4580.078,0.065956146
4589.8438,0.014313048
4599.6094,0.0038585665
4609.375,0.008555432
4619.1406,0.002282215
4628.9062,0.0015655975
4638.672,0.0019983125
4648.4375,0.0031276795
4658.203,0.0013665132
4667.9688,0.002027938
4677.7344,0.0010598162
4687.5,0.0012918694
4697.2656,0.0019313933
4707.0312,0.002650915
4716.797,0.0025535927
4726.5625,0.0012692579
4736.328,0.000992751
4746.0938,0.002172523
4755.8594,0.0035705855
4765.625,0.0021333108
4775.3906,0.0010639104
4785.1562,0.00037361297
4794.922,0.0010230723
4804.6875,0.0014973965
4814.453,0.0007678439
4824.2188,0.0010458071
4833.9844,0.001980043
4843.75,0.0016238418
4853.5156,0.002749279
4863.2812,0.0013689899
4873.047,0.0154544525
4882.8125,0.08261931
4892.578,2.9414473
4902.3438,98.66707
4912.1094,114.3569
4921.875,5.9901476
4931.6406,0.08772077
4941.4062,0.015963359
4951.172,0.0024353263
4960.9375,0.005726177
4970.703,0.0012778573
4980.4688,0.0010271966
4990.2344,0.001791026
5000.0,0.0012685823
