frequency_hz,psd
2714.8438,0.008589961
2724.6094,0.009398693
2734.375,0.02145552
2744.1406,0.006350803
2753.9062,0.003867196
2763.6719,0.014284359
2773.4375,0.010870488
2783.2031,0.005192117
2792.9688,0.011142967
2802.7344,0.008424732
2812.5,0.0040468085
2822.2656,0.011097118
2832.0312,0.014169734
2841.7969,0.009165414
2851.5625,0.009788445
2861.3281,0.008404349
2871.0938,0.009550602
2880.8594,0.0060473476
2890.625,0.0038412078
2900.3906,0.007668617
2910.1562,0.009012419
2919.9219,0.019724656
2929.6875,0.01808686
2939.4531,0.0015105547
2949.2188,0.0022525936
2958.9844,0.006484528
2968.75,0.0022013325
2978.5156,0.010104086
2988.2812,0.020117665
2998.0469,0.017508605
3007.8125,0.009205458
3017.5781,0.009884488
3027.3438,0.007491538
3037.1094,0.0062308135
3046.875,0.00794872
3056.6406,0.00948787
3066.4062,0.011096452
3076.1719,0.011533762
3085.9375,0.010899135
3095.7031,0.01857408
3105.4688,0.011315733
3115.2344,0.012035795
3125.0,0.01439506
3134.7656,0.010665583
3144.5312,0.013098035
3154.2969,0.008802726
3164.0625,0.011153226
3173.8281,0.003435428
3183.5938,0.0066968193
3193.3594,0.013224748
3203.125,0.010105712
3212.8906,0.008426943
3222.6562,0.013502894
3232.4219,0.102388866
3242.1875,85.468956
3251.9531,463.1517
3261.7188,155.12105
3271.4844,0.19585912
3281.25,0.030862648
3291.0156,0.007124965
3300.7812,0.013607011
3310.5469,0.0044196825
3320.3125,0.0067978716
3330.0781,0.010495167
3339.8438,0.010286901
3349.6094,0.00887198
3359.375,0.0067887385
3369.1406,0.01703788
3378.9062,0.017340058
3388.6719,0.01878149
3398.4375,0.020056339
3408.2031,0.010737123
3417.9688,0.0050134817
3427.7344,0.0057450384
3437.5,0.013182134
3447.2656,0.013952587
3457.0312,0.012869655
3466.7969,0.0084106475
3476.5625,0.00609599
3486.3281,0.018783318
3496.0938,0.007874282
3505.8594,0.012138609
3515.625,0.007880362
3525.3906,0.004252023
3535.1562,0.0040213903
3544.9219,0.008540196
3554.6875,0.008836863
3564.4531,0.008928299
3574.2188,0.013766621
3583.9844,0.0063570845
3593.75,0.0030711885
3603.5156,0.009058209
3613.2812,0.016239215
3623.0469,0.016883802
3632.8125,0.009634607
3642.5781,0.005455382
3652.3438,0.004164292
3662.1094,0.007150652
3671.875,0.014535027
3681.6406,0.010373351
3691.4062,0.009141179
3701.1719,0.011336846
3710.9375,0.00821884
3720.7031,0.004698074
3730.4688,0.008409421
3740.2344,0.01059106
3750.0,0.007897246
3759.7656,0.006008332
3769.5312,0.011676467
3779.2969,0.013134185
3789.0625,0.006986659
3798.8281,0.0027809585
3808.5938,0.0078116725
3818.3594,0.0019748749
3828.125,0.004028271
3837.8906,0.0066323997
3847.6562,0.0107448585
3857.4219,0.0072942628
3867.1875,0.016494261
3876.9531,0.018634694
3886.7188,0.00978939
3896.4844,0.013997381
3906.25,0.018011559
3916.0156,0.011395537
3925.7812,0.004627104
3935.5469,0.007181508
3945.3125,0.012347909
3955.0781,0.0058494518
3964.8438,0.010429731
3974.6094,0.010322681
3984.375,0.013698622
3994.1406,0.016111696
4003.9062,0.0074115517
4013.6719,0.004466208
4023.4375,0.0036304588
4033.2031,0.0053595523
4042.9688,0.0039044346
4052.7344,0.005127522
4062.5,0.01023689
4072.2656,0.009007604
4082.0312,0.0044406755
4091.7969,0.003966221
4101.5625,0.009589352
4111.328,0.0061320136
4121.0938,0.007870402
4130.8594,0.012203569
4140.625,0.00697374
4150.3906,0.007434053
4160.1562,0.013813816
4169.922,0.022411227
4179.6875,0.017797627
4189.453,0.0075931265
4199.2188,0.013632221
4208.9844,0.004976082
4218.75,0.0066605476
4228.5156,0.012241944
4238.2812,0.018935896
4248.047,0.025335636
4257.8125,0.026718512
4267.578,0.01179542
4277.3438,0.0048402343
4287.1094,0.00881575
4296.875,0.010658571
4306.6406,0.008492678
4316.4062,0.00467145
4326.172,0.0066817044
4335.9375,0.012592664
4345.703,0.010802769
4355.4688,0.015592085
4365.2344,0.013750506
4375.0,0.001698509
4384.7656,0.0045634275
4394.5312,0.0071550417
4404.297,0.009273622
4414.0625,0.012218525
4423.828,0.013952673
4433.5938,0.013803278
4443.3594,0.010938932
4453.125,0.010335868
4462.8906,0.008434699
4472.6562,0.0065060356
4482.422,0.013225377
4492.1875,0.01699631
4501.953,0.012016404
4511.7188,0.0068240864
4521.4844,0.0043210783
4531.25,0.006216699
4541.0156,0.0072801523
4550.7812,0.0030820754
4560.547,0.007813298
4570.3125,0.010794331
4580.078,0.0041166334
4589.8438,0.0034988087
4599.6094,0.0071077906
4609.375,0.0035956134
4619.1406,0.0059867166
4628.9062,0.015821109
4638.672,0.019224633
4648.4375,0.023050277
4658.203,0.012744087
4667.9688,0.0055095498
4677.7344,0.002938571
4687.5,0.0029625688
4697.2656,0.0037260007
4707.0312,0.0038453375
4716.797,0.0036151984
4726.5625,0.006813037
4736.328,0.010855287
4746.0938,0.003974352
4755.8594,0.0019849038
4765.625,0.0021679718
4775.3906,0.0073455377
4785.1562,0.013773747
4794.922,0.0113234455
4804.6875,0.0046347072
4814.453,0.008215675
4824.2188,0.0043572825
4833.9844,0.007427754
4843.75,0.0141835585
4853.5156,0.010837064
4863.2812,0.009788781
4873.047,0.00402049
4882.8125,0.0069910693
4892.578,0.011994757
4902.3438,0.007819546
4912.1094,0.011502015
4921.875,0.010658899
4931.6406,0.011113755
4941.4062,0.008285664
4951.172,0.012038219
4960.9375,0.005936086
4970.703,0.003877299
4980.4688,0.009410255
4990.2344,0.008738191
5000.0,0.0049815215
