frequency_hz,psd
1933.5938,1.841529
1943.3594,33.453144
1953.125,468.3097
1962.8906,385.1264
1972.6562,10.487728
1982.4219,1.2085803
1992.1875,438.6865
2001.9531,1722.5406
2011.7188,386.5062
2021.4844,2.4894335
2031.25,0.79874605
2041.0156,1.940603
2050.7812,1.4703095
2060.5469,1.4653893
2070.3125,0.9530715
2080.0781,0.8847226
2089.8438,2.755938
2099.6094,0.71743757
2109.375,0.8910264
2119.1406,1.3133012
2128.9062,0.9315724
2138.6719,1.1652881
2148.4375,0.8979601
2158.2031,1.0208757
2167.9688,0.8840526
2177.7344,0.51275426
2187.5,1.4564364
2197.2656,1.2703344
2207.0312,0.99783754
2216.7969,1.1599501
2226.5625,0.8400094
2236.3281,1.4314935
2246.0938,1.1004885
2255.8594,0.25657868
2265.625,0.43488318
2275.3906,1.0079336
2285.1562,0.7889748
2294.9219,0.33209336
2304.6875,0.356963
2314.4531,0.98533404
2324.2188,0.8751552
2333.9844,0.7049751
2343.75,0.9972626
2353.5156,0.77814823
2363.2812,0.73887134
2373.0469,0.994361
2382.8125,1.4497594
2392.5781,36.0739
2402.3438,1066.6359
2412.1094,1239.958
2421.875,68.867775
2431.6406,1.1620523
2441.4062,0.7161082
2451.1719,0.058881935
2460.9375,0.09338017
2470.7031,0.101786256
2480.4688,0.14899515
2490.2344,0.12823106
2500.0,0.7316882
2509.7656,0.64296705
2519.5312,0.49827772
2529.2969,0.34745145
2539.0625,0.39895532
2548.8281,0.39197737
2558.5938,0.26673412
2568.3594,0.15689643
2578.125,0.3084351
2587.8906,0.31522942
2597.6562,0.3360798
2607.4219,0.46350187
2617.1875,0.24657555
2626.9531,0.41369876
2636.7188,0.40848798
2646.4844,0.12058534
2656.25,0.12251609
2666.0156,0.3055147
2675.7812,0.21907444
2685.5469,0.47503623
2695.3125,0.74987984
2705.0781,0.68804866
2714.8438,0.6020752
2724.6094,0.504355
2734.375,0.5182297
2744.1406,0.774294
2753.9062,0.7694074
2763.6719,0.26107404
2773.4375,0.337505
2783.2031,0.49927795
2792.9688,0.3562008
2802.7344,0.27108508
2812.5,0.3397983
2822.2656,0.28425878
2832.0312,0.23864703
2841.7969,0.37266013
2851.5625,0.11078094
2861.3281,0.25877732
2871.0938,0.5481788
2880.8594,1.0376816
2890.625,1.0770462
2900.3906,0.75086254
2910.1562,0.4069218
2919.9219,0.38176095
2929.6875,0.55512875
2939.4531,0.22799055
2949.2188,0.4043663
2958.9844,0.5296405
2968.75,0.48610237
2978.5156,0.83941025
2988.2812,0.693815
2998.0469,0.30619636
3007.8125,0.47279754
3017.5781,0.28452167
3027.3438,0.15517387
3037.1094,0.10314726
3046.875,0.41056964
3056.6406,0.6341682
3066.4062,0.52097166
3076.1719,0.80139536
3085.9375,0.77758247
3095.7031,0.8578941
3105.4688,0.6809743
3115.2344,0.37146437
3125.0,0.2892115
3134.7656,0.63602316
3144.5312,0.61834514
3154.2969,0.54445565
3164.0625,1.1663554
3173.8281,0.65426445
3183.5938,0.40345952
3193.3594,0.5993994
3203.125,0.287031
3212.8906,0.96024495
3222.6562,0.73710275
3232.4219,0.69336927
3242.1875,109.29494
3251.9531,604.1717
3261.7188,201.24579
3271.4844,0.51448137
3281.25,0.68755734
3291.0156,0.8938485
3300.7812,0.70511556
3310.5469,0.49491116
3320.3125,0.34867525
3330.0781,0.22719692
3339.8438,0.37658492
3349.6094,0.46464884
3359.375,0.21345873
3369.1406,0.10226454
3378.9062,0.17629059
3388.6719,0.1557952
3398.4375,0.06375608
3408.2031,0.22035605
3417.9688,1.1766286
3427.7344,0.7789128
3437.5,0.23904377
3447.2656,0.35623643
3457.0312,0.08408389
3466.7969,0.59837073
3476.5625,0.30495846
3486.3281,0.3587665
3496.0938,0.65540594
3505.8594,0.4004123
3515.625,0.19566046
3525.3906,0.12915619
3535.1562,0.39247474
3544.9219,0.56914437
3554.6875,0.69970125
3564.4531,0.6962307
3574.2188,0.30636913
3583.9844,0.30979306
3593.75,0.30747712
3603.5156,0.6801805
3613.2812,0.46571735
3623.0469,0.09502651
3632.8125,0.21535228
3642.5781,0.35354367
3652.3438,0.5372666
3662.1094,0.45669815
3671.875,0.15692021
3681.6406,0.18909255
3691.4062,0.32692978
3701.1719,0.5025672
3710.9375,0.6314754
3720.7031,0.6211261
3730.4688,0.78233975
3740.2344,0.54976964
3750.0,0.44219396
3759.7656,0.4145716
3769.5312,0.23339102
3779.2969,0.24421379
3789.0625,0.42336103
3798.8281,0.734102
3808.5938,0.6224366
3818.3594,0.85594994
3828.125,0.3133298
3837.8906,0.3677284
3847.6562,0.23862842
3857.4219,0.13452624
3867.1875,0.20074125
3876.9531,0.20773669
3886.7188,0.47584265
3896.4844,0.16081177
3906.25,0.40860024
3916.0156,0.68404293
3925.7812,0.40066832
3935.5469,0.17766029
3945.3125,0.47667417
3955.0781,0.9803033
3964.8438,0.47658515
3974.6094,0.14761703
3984.375,0.25939223
3994.1406,0.5774393
4003.9062,0.5810426
4013.6719,0.59302175
4023.4375,0.7318268
4033.2031,0.33145818
4042.9688,0.27535245
4052.7344,0.2811651
4062.5,0.12948702
4072.2656,0.3518988
4082.0312,0.50292826
4091.7969,0.3354063
4101.5625,0.60041726
4111.328,0.14939189
4121.0938,0.2517683
4130.8594,0.60918415
4140.625,0.7298728
4150.3906,0.82511306
4160.1562,0.7269287
4169.922,0.99871314
4179.6875,0.9679105
4189.453,0.50269717
4199.2188,0.54124737
4208.9844,0.29792985
4218.75,0.23140584
4228.5156,0.74865556
4238.2812,1.0416962
4248.047,0.5336939
4257.8125,0.4798712
4267.578,0.57907534
4277.3438,0.40978682
4287.1094,0.90356547
4296.875,1.3227034
4306.6406,0.59604305
4316.4062,0.514377
4326.172,0.29633078
4335.9375,0.1284423
4345.703,0.79940253
4355.4688,1.6960864
4365.2344,0.96203816
4375.0,0.33622932
4384.7656,0.33154678
4394.5312,0.5662177
4404.297,0.39127553
4414.0625,0.3579547
4423.828,0.2777225
4433.5938,0.34343475
4443.3594,0.18879803
4453.125,0.4551341
4462.8906,0.30245405
4472.6562,0.3882797
4482.422,0.53615856
4492.1875,0.17834757
4501.953,0.1897444
4511.7188,0.26186872
4521.4844,0.28382897
4531.25,0.6631218
4541.0156,0.54297966
4550.7812,0.5078504
4560.547,0.5421313
4570.3125,0.89644855
4580.078,0.5790563
4589.8438,1.1561302
4599.6094,0.8892089
4609.375,0.77386636
4619.1406,0.51327634
4628.9062,0.38942355
4638.672,0.33941245
4648.4375,0.55080813
4658.203,0.6612935
4667.9688,0.4047407
4677.7344,0.5616651
4687.5,0.57315856
4697.2656,0.36015126
4707.0312,0.38793325
4716.797,0.7296771
4726.5625,0.99861836
4736.328,0.37373704
4746.0938,0.45822987
4755.8594,0.34956673
4765.625,0.2923006
4775.3906,0.21166335
4785.1562,0.11817804
4794.922,0.16226305
4804.6875,0.18895094
4814.453,0.17318623
4824.2188,0.2501171
4833.9844,0.4301527
4843.75,0.4125069
4853.5156,0.77129585
4863.2812,0.273965
4873.047,0.23811294
4882.8125,0.37177458
4892.578,0.449471
4902.3438,0.23657024
4912.1094,0.5985667
4921.875,0.4819652
4931.6406,0.07183095
4941.4062,0.3345069
4951.172,0.6810753
4960.9375,0.35516387
4970.703,0.61995935
4980.4688,0.4311446
4990.2344,0.3940657
5000.0,0.14631087
