x_mm,y_mm,z_mm
118.75,37.5,1.3792383289836074
125.0,37.5,1.5586744991199386
131.25,37.5,1.8855397234553122
137.5,37.5,2.2055440349138897
143.75,37.5,2.2474078569887364
150.0,37.5,2.669000676952127
0.0,43.75,2.163275698827261
6.25,43.75,1.785361839134998
12.5,43.75,1.4742629507150444
18.75,43.75,1.3238396611068892
25.0,43.75,1.1097065980827134
31.25,43.75,1.0294660447628423
37.5,43.75,0.8505078388193191
43.75,43.75,0.7640188713021132
50.0,43.75,0.606230302517996
56.25,43.75,0.4867939089899773
62.5,43.75,0.3868301208576885
68.75,43.75,0.36553264072502223
75.0,43.75,0.3278242349967893
81.25,43.75,0.365971055583295
87.5,43.75,0.40415883161291405
93.75,43.75,0.4503519667038207
100.0,43.75,0.5722436529075546
106.25,43.75,0.732611475365319
112.5,43.75,0.9038997714780701
118.75,43.75,1.148796379461723
125.0,43.75,1.465408276278737
131.25,43.75,1.7617104119445068
137.5,43.75,2.1147330253038366
143.75,43.75,2.014293186213277
150.0,43.75,2.3704077269849986
0.0,50.0,1.9876429672071372
6.25,50.0,1.4801585670065889
12.5,50.0,1.47082543941
18.75,50.0,1.1691554488199185
25.0,50.0,1.0458378877711951
31.25,50.0,0.8679084653908093
37.5,50.0,0.6644762980853911
43.75,50.0,0.5025419245616426
50.0,50.0,0.4532510945451971
56.25,50.0,0.3417046099749623
62.5,50.0,0.2363977787342355
68.75,50.0,0.19343964507121933
75.0,50.0,0.2174921264033169
81.25,50.0,0.24530667634222852
87.5,50.0,0.278303838475319
93.75,50.0,0.3399502443297122
100.0,50.0,0.4726064099531672
106.25,50.0,0.6660498594941324
112.5,50.0,0.7240966263578046
118.75,50.0,0.9281536043558076
125.0,50.0,1.1471063723015167
131.25,50.0,1.4668880760938687
137.5,50.0,1.6692203159502514
143.75,50.0,2.0344610557771574
150.0,50.0,2.115780162646096
0.0,56.25,1.8952869997605977
6.25,56.25,1.6214037339714396
12.5,56.25,1.4994885085554348
18.75,56.25,1.185933980222975
25.0,56.25,0.9556616467431774
31.25,56.25,0.848875933613221
37.5,56.25,0.6297012193821505
43.75,56.25,0.4901482501077895
50.0,56.25,0.2891106446539694
56.25,56.25,0.23156765841760948
62.5,56.25,0.1947997900295667
68.75,56.25,0.1544586514987069
75.0,56.25,0.1256431255395733
81.25,56.25,0.11542141460610351
87.5,56.25,0.19250661471697034
93.75,56.25,0.25753692140728995
100.0,56.25,0.3966180210624059
106.25,56.25,0.5148200548801333
112.5,56.25,0.6003214757084826
118.75,56.25,0.9294307006984678
125.0,56.25,1.0823989683251316
131.25,56.25,1.2042949431248218
137.5,56.25,1.5760811976349358
143.75,56.25,1.8044744736283154
150.0,56.25,2.1137322306391852
0.0,62.5,1.7013527870967244
6.25,62.5,1.4426698382351915
12.5,62.5,1.3981005863869316
18.75,62.5,1.1335075468962676
25.0,62.5,0.9487581357703426
31.25,62.5,0.7255150901506315
37.5,62.5,0.5655276797820231
43.75,62.5,0.3825993021491014
50.0,62.5,0.2998727645260772
56.25,62.5,0.16089315839565607
62.5,62.5,0.0773077109274457
68.75,62.5,0.10567471451685764
75.0,62.5,0.048848802141608604
81.25,62.5,0.06065856735017836
87.5,62.5,0.11060682977037055
93.75,62.5,0.18746967467414774
100.0,62.5,0.3181277783968539
106.25,62.5,0.40030553467889896
112.5,62.5,0.6273927844666949
118.75,62.5,0.707608064403563
125.0,62.5,0.9787094892284817
131.25,62.5,1.1593990483021224
137.5,62.5,1.3855357817777416
143.75,62.5,1.6738735399616729
150.0,62.5,1.9473541733253534
0.0,68.75,2.028747645738575
6.25,68.75,1.6713327538187936
12.5,68.75,1.417024848313505
18.75,68.75,1.1534985125253554
25.0,68.75,0.8855980908865894
31.25,68.75,0.6959340337454273
37.5,68.75,0.5386600391725298
43.75,68.75,0.3440172640303704
50.0,68.75,0.21056660080629058
56.25,68.75,0.14213304784423003
62.5,68.75,0.05118702726143019
68.75,68.75,0.022037559906376132
75.0,68.75,-0.013095971207194771
81.25,68.75,0.03379933776317186
87.5,68.75,0.04071661277205603
93.75,68.75,0.140069796790175
100.0,68.75,0.198555342318228
106.25,68.75,0.33084591979129874
112.5,68.75,0.5559758535758347
118.75,68.75,0.7027778543284744
125.0,68.75,0.883801734079009
131.25,68.75,1.1026689012321111
137.5,68.75,1.2837608976382329
143.75,68.75,1.5879424528567043
150.0,68.75,1.81099926679565
0.0,75.0,1.87369580508676
6.25,75.0,1.4846124860017929
12.5,75.0,1.2853543860595615
18.75,75.0,1.1035130466675618
25.0,75.0,0.8897355690980053
31.25,75.0,0.6561778088891264
37.5,75.0,0.5444824386721807
43.75,75.0,0.37953257474160135
50.0,75.0,0.2081807729187849
56.25,75.0,0.1176771550920124
62.5,75.0,0.04789464159384333
68.75,75.0,0.01011402585800105
75.0,75.0,0.015203598057073118
81.25,75.0,-0.016545645205986562
87.5,75.0,0.0498243589226305
93.75,75.0,0.11757069142893908
100.0,75.0,0.2508086693261756
106.25,75.0,0.37006982999884114
112.5,75.0,0.5174924736068652
118.75,75.0,0.7093659504715377
125.0,75.0,0.8615790545669536
131.25,75.0,1.2180780382934244
137.5,75.0,1.2118284595870115
143.75,75.0,1.6321335403785069
150.0,75.0,1.7135938486506197
0.0,81.25,1.874669783153647
6.25,81.25,1.5509718660872236
12.5,81.25,1.3293345356338284
18.75,81.25,1.1605881311075232
25.0,81.25,0.9260750210745203
31.25,81.25,0.7275230541845025
37.5,81.25,0.5905733370398661
43.75,81.25,0.37020111998130983
50.0,81.25,0.2431902969769516
56.25,81.25,0.12589064054476257
62.5,81.25,0.06150576511035578
68.75,81.25,0.052297192258824496
75.0,81.25,0.01144692529428809
81.25,81.25,0.002415642320299456
87.5,81.25,0.06384370748511167
93.75,81.25,0.13741507199310263
100.0,81.25,0.23129926194974212
106.25,81.25,0.38279852432659295
112.5,81.25,0.4658695698026335
118.75,81.25,0.7138035761398761
125.0,81.25,0.8582411774079256
131.25,81.25,1.1025855398917788
137.5,81.25,1.4744559566759141
143.75,81.25,1.6443317442753882
150.0,81.25,1.9647128780689884
0.0,87.5,1.9751555735760347
6.25,87.5,1.6941574119166103
12.5,87.5,1.4691881769473356
18.75,87.5,1.1178953129169882
25.0,87.5,0.9697064827037862
31.25,87.5,0.7596750130653624
37.5,87.5,0.5929810677667914
43.75,87.5,0.4507130664363961
50.0,87.5,0.26518744258174165
56.25,87.5,0.14332231967339903
62.5,87.5,0.11232810783113394
68.75,87.5,0.06044096315006621
75.0,87.5,0.04579080137338884
81.25,87.5,0.05005149610413648
87.5,87.5,0.10434871607454253
93.75,87.5,0.23235271575050084
100.0,87.5,0.3189698761287142
106.25,87.5,0.3729300774693052
112.5,87.5,0.5613335161127748
118.75,87.5,0.7695128195248111
125.0,87.5,0.9165951895084109
131.25,87.5,1.1626045872907362
137.5,87.5,1.3571515056585293
143.75,87.5,1.820636885713605
150.0,87.5,2.0080581143393315
0.0,93.75,1.8761328630683032
6.25,93.75,1.6763614037423795
12.5,93.75,1.4043120617430211
18.75,93.75,1.2873103192116901
25.0,93.75,0.9879369949712813
31.25,93.75,0.8038677750099034
37.5,93.75,0.7033979752930456
43.75,93.75,0.49613190824598574
50.0,93.75,0.3477761141205352
56.25,93.75,0.23171326886139393
62.5,93.75,0.20095225518687493
68.75,93.75,0.12216240001075979
75.0,93.75,0.10369153009328227
81.25,93.75,0.18103044021113113
87.5,93.75,0.15675392144193356
93.75,93.75,0.2418830224899008
100.0,93.75,0.2994565088319326
106.25,93.75,0.40443094837877586
112.5,93.75,0.6176825681587279
118.75,93.75,0.8458342511047561
125.0,93.75,0.934960762533466
131.25,93.75,1.3265992639999862
137.5,93.75,1.4859649922325926
143.75,93.75,1.9161435310277022
150.0,93.75,2.083551632072539
0.0,100.0,2.1129399930612967
6.25,100.0,1.8342909078287668
12.5,100.0,1.4886391559919963
18.75,100.0,1.1356087734501001
25.0,100.0,1.0462550361577279
31.25,100.0,0.8771641952232871
37.5,100.0,0.7331952468210196
43.75,100.0,0.5380553303906753
50.0,100.0,0.5031654869369665
56.25,100.0,0.27830738482999434
62.5,100.0,0.2698003469570913
68.75,100.0,0.22860404356919703
75.0,100.0,0.20254904783480768
81.25,100.0,0.24232620614079078
87.5,100.0,0.25234229267456826
93.75,100.0,0.32638036517111885
100.0,100.0,0.4453146163843658
106.25,100.0,0.6013551412432243
112.5,100.0,0.7751519480046606
118.75,100.0,0.8446751040058154
125.0,100.0,1.0132303955806052
131.25,100.0,1.3319174747530618
137.5,100.0,1.696136200487179
143.75,100.0,1.9794780792541407
150.0,100.0,2.1444817507030574
0.0,106.25,2.253834002711271
6.25,106.25,1.9510822259092808
12.5,106.25,1.758159059635413
18.75,106.25,1.3653543781459039
25.0,106.25,1.2810409052353435
31.25,106.25,1.1376888060068069
37.5,106.25,0.8249892599847797
43.75,106.25,0.6713394951597187
50.0,106.25,0.5941422334219093
56.25,106.25,0.4802224793560265
62.5,106.25,0.43606885521611305
68.75,106.25,0.36603751341135593
75.0,106.25,0.30810105032438134
81.25,106.25,0.3531807416192197
87.5,106.25,0.4330957205999831
93.75,106.25,0.47383543317585664
100.0,106.25,0.5793493883551764
106.25,106.25,0.6772763443278583
112.5,106.25,0.9133365899525164
118.75,106.25,0.9855070104905274
125.0,106.25,1.2097116333519495
131.25,106.25,1.495316843862203
137.5,106.25,1.6708540681571924
143.75,106.25,2.0193987006331855
150.0,106.25,2.245747324129942
0.0,112.5,2.507528546629177
6.25,112.5,2.2121675845168665
12.5,112.5,1.889266705226539
18.75,112.5,1.717265967374749
25.0,112.5,1.399202912711857
31.25,112.5,1.1449198377103298
37.5,112.5,1.052080145260651
43.75,112.5,0.8188596424165923
50.0,112.5,0.6765365766291993
56.25,112.5,0.5981912618938392
62.5,112.5,0.5397422658515248
68.75,112.5,0.5536673626558919
75.0,112.5,0.47144586864422966
81.25,112.5,0.5547126190142624
87.5,112.5,0.6334518191249839
93.75,112.5,0.6500372306460958
100.0,112.5,0.7662561732108554
106.25,112.5,0.9048087716345707
112.5,112.5,1.1776566008789904
118.75,112.5,1.1833409570338072
125.0,112.5,1.5839363230298056
131.25,112.5,1.7104054546111302
137.5,112.5,1.9608425553136026
143.75,112.5,1.93045944853237
150.0,112.5,2.501129868759139
0.0,118.75,2.610375115028925
6.25,118.75,2.3845448688758846
12.5,118.75,2.084866085296334
18.75,118.75,1.8670108130210201
25.0,118.75,1.5927477748077168
31.25,118.75,1.31738405861329
37.5,118.75,1.0597287394849881
43.75,118.75,0.9571711584229343
50.0,118.75,0.8542650442896894
56.25,118.75,0.8103782045194393
62.5,118.75,0.7375003695342073
68.75,118.75,0.6942427296429678
75.0,118.75,0.5987093921190988
81.25,118.75,0.7117801052822046
87.5,118.75,0.7629855880939421
93.75,118.75,0.806870461238556
100.0,118.75,0.9482768133452897
106.25,118.75,1.1863081680537058
112.5,118.75,1.2135911216336712
118.75,118.75,1.4241847511075905
125.0,118.75,1.5998280323607632
131.25,118.75,1.7676502042098103
137.5,118.75,2.0847457850007083
143.75,118.75,2.2961625419444145
150.0,118.75,2.4048914596134825
0.0,125.0,2.8288875006236087
6.25,125.0,2.7428140144723177
12.5,125.0,2.321991003677849
18.75,125.0,1.9843274375951814
25.0,125.0,1.7186237414697638
31.25,125.0,1.6352153445625888
37.5,125.0,1.3412743245084653
43.75,125.0,1.2009066576435472
50.0,125.0,0.9691863862774017
56.25,125.0,0.9633780351929367
62.5,125.0,0.8456370435895779
68.75,125.0,0.9041354060004856
75.0,125.0,0.8819942400286287
81.25,125.0,0.8930021254134374
87.5,125.0,0.9399312204081492
93.75,125.0,1.0340663135462171
100.0,125.0,1.2915922903781873
106.25,125.0,1.2972115272583533
112.5,125.0,1.3243645189978122
118.75,125.0,1.4462722809682007
125.0,125.0,1.9725544331115488
131.25,125.0,1.9397109945483455
137.5,125.0,2.575476284213102
143.75,125.0,2.559516184082493
150.0,125.0,2.819595880940589
0.0,131.25,3.0993053148212626
6.25,131.25,2.6859968026304726
12.5,131.25,2.5939049955876365
18.75,131.25,2.282283558409576
25.0,131.25,1.9604021739733533
31.25,131.25,1.5428084943777702
37.5,131.25,1.450969929538929
43.75,131.25,1.3628614283641098
50.0,131.25,1.154149374416031
56.25,131.25,1.0896964711911596
62.5,131.25,1.0574252076598185
68.75,131.25,1.1303905139683
75.0,131.25,1.0021519034107882
81.25,131.25,1.2376428477105608
87.5,131.25,1.150978262628878
93.75,131.25,1.3046303655703622
100.0,131.25,1.2555002859148432
106.25,131.25,1.5911573350885249
112.5,131.25,1.7252798128380251
118.75,131.25,1.7830725191881136
125.0,131.25,1.9803118191120463
131.25,131.25,2.362761925927728
137.5,131.25,2.3803492274109224
143.75,131.25,2.8660171756028197
150.0,131.25,3.3923494284313187
0.0,137.5,3.5625257364436136
6.25,137.5,3.018228773661198
12.5,137.5,2.7348831156853453
18.75,137.5,2.4635448812403693
25.0,137.5,2.113795426020564
31.25,137.5,2.0164238006508004
37.5,137.5,1.8102414513119762
43.75,137.5,1.613953576699302
50.0,137.5,1.3478777137621485
56.25,137.5,1.3816429129662342
62.5,137.5,1.1683660074760176
68.75,137.5,1.3381722851328473
75.0,137.5,1.3662952477173964
81.25,137.5,1.2585707814820108
87.5,137.5,1.3043217739091266
93.75,137.5,1.455819666440796
100.0,137.5,1.4696293721567593
106.25,137.5,1.760622658221714
112.5,137.5,1.973791260741258
118.75,137.5,1.89751433468773
125.0,137.5,2.3446732691441503
131.25,137.5,2.5932809527779255
137.5,137.5,2.472209884753993
143.75,137.5,3.2549377297183932
150.0,137.5,3.2626201959357037
0.0,143.75,3.1439147149795623
6.25,143.75,3.0971861432075833
12.5,143.75,2.416476596637972
18.75,143.75,2.5771677752047784
25.0,143.75,2.264359860410171
31.25,143.75,2.273636685402074
37.5,143.75,1.8903614436028873
43.75,143.75,1.6670406176161399
50.0,143.75,1.6465114289452096
56.25,143.75,1.644008197880815
62.5,143.75,1.5408520942243653
68.75,143.75,1.440725890916012
75.0,143.75,1.4391066143940423
81.25,143.75,1.4129356431661557
87.5,143.75,1.6646651506079924
93.75,143.75,1.7151571835581214
100.0,143.75,1.736917392738179
106.25,143.75,1.895425531571135
112.5,143.75,2.1984513005825916
118.75,143.75,2.2396809043426695
125.0,143.75,2.5946110881928184
131.25,143.75,2.5852908102364114
137.5,143.75,2.7842831761782985
143.75,143.75,3.1542348739704273
150.0,143.75,3.283871746429989
0.0,150.0,3.6238810488219633
6.25,150.0,3.243921921943454
12.5,150.0,3.1675627662017765
18.75,150.0,2.9607875296910935
25.0,150.0,2.7565134102339406
31.25,150.0,2.6145419245305925
37.5,150.0,2.275638707159746
43.75,150.0,2.170717266494213
50.0,150.0,1.8001358500142328
56.25,150.0,2.041128947273281
62.5,150.0,1.6619804105504228
68.75,150.0,1.6337619529999707
75.0,150.0,1.8394287711813497
81.25,150.0,1.6020071921205303
87.5,150.0,1.9825697395176916
93.75,150.0,1.9593736711198508
100.0,150.0,2.248684688723401
106.25,150.0,2.2708249800215423
112.5,150.0,2.3665237732267315
118.75,150.0,2.7331771048837337
125.0,150.0,2.8271912300163344
131.25,150.0,2.826768740850998
137.5,150.0,3.1855042647751484
143.75,150.0,3.4514292588591804
150.0,150.0,3.9843141364754446
