x_mm,y_mm,z_mm
131.25,31.25,1.388621675145484
137.5,31.25,1.4158314493903372
143.75,31.25,1.6859820639214027
150.0,31.25,2.064212383326813
0.0,37.5,1.5398362401909422
6.25,37.5,1.4031392364636552
12.5,37.5,1.2302580867758286
18.75,37.5,1.1289789435228244
25.0,37.5,0.9425924647755586
31.25,37.5,0.7555708907478244
37.5,37.5,0.5970946357563383
43.75,37.5,0.6118177955694135
50.0,37.5,0.4510937621926314
56.25,37.5,0.36886207497398893
62.5,37.5,0.33323670562990554
68.75,37.5,0.2999290538451372
75.0,37.5,0.2932099025167347
81.25,37.5,0.2891802209739731
87.5,37.5,0.3498692780504697
93.75,37.5,0.44035323368211815
100.0,37.5,0.4803736499297185
106.25,37.5,0.5154092366889891
112.5,37.5,0.6397920326496178
118.75,37.5,0.8403452032217645
125.0,37.5,0.9408317085254062
131.25,37.5,1.1897319868863148
137.5,37.5,1.2727215368552351
143.75,37.5,1.52217005022159
150.0,37.5,1.9497969631617802
0.0,43.75,1.5549136942427046
6.25,43.75,1.1936449092690244
12.5,43.75,1.115488687284363
18.75,43.75,0.9577844906982442
25.0,43.75,0.7732795559497203
31.25,43.75,0.6213591082642502
37.5,43.75,0.5359992146525808
43.75,43.75,0.4614799283309256
50.0,43.75,0.3503022561502748
56.25,43.75,0.2589097067252346
62.5,43.75,0.23361378680088987
68.75,43.75,0.20400117251167393
75.0,43.75,0.2378966483430926
81.25,43.75,0.20752214568964694
87.5,43.75,0.23765930974586563
93.75,43.75,0.2770590209999321
100.0,43.75,0.3875849778986539
106.25,43.75,0.4443649434673056
112.5,43.75,0.6020818406461981
118.75,43.75,0.6727232955187955
125.0,43.75,0.8574143156131697
131.25,43.75,1.0269554348909675
137.5,43.75,1.2493391844864365
143.75,43.75,1.4799447042128042
150.0,43.75,1.5877968014115564
0.0,50.0,1.4464950594202026
6.25,50.0,1.1778075397053034
12.5,50.0,1.039607443717548
18.75,50.0,0.8079349241013284
25.0,50.0,0.6391432355153974
31.25,50.0,0.5574082427481266
37.5,50.0,0.4047484609711024
43.75,50.0,0.375619901125763
50.0,50.0,0.28129480615157754
56.25,50.0,0.2329583078078715
62.5,50.0,0.17349677571338945
68.75,50.0,0.1627029938595689
75.0,50.0,0.0761027053334804
81.25,50.0,0.12433798832771134
87.5,50.0,0.19365816415373036
93.75,50.0,0.22671366000063128
100.0,50.0,0.3167413727104789
106.25,50.0,0.4058527787719758
112.5,50.0,0.4714870296422659
118.75,50.0,0.6156190841361159
125.0,50.0,0.7398577244404608
131.25,50.0,0.9610477380124584
137.5,50.0,1.110362761658187
143.75,50.0,1.364656606993954
150.0,50.0,1.400492859723442
0.0,56.25,1.3715766307561015
6.25,56.25,1.1559002416279882
12.5,56.25,0.9283491314703102
18.75,56.25,0.7520111604570533
25.0,56.25,0.6347033385665676
31.25,56.25,0.517606496738046
37.5,56.25,0.3384866792128181
43.75,56.25,0.28892098429287627
50.0,56.25,0.225447254348085
56.25,56.25,0.16665463921907933
62.5,56.25,0.14401358080953133
68.75,56.25,0.08842117325318032
75.0,56.25,0.09100501992935672
81.25,56.25,0.08434759130662511
87.5,56.25,0.11884372433606355
93.75,56.25,0.1194141778364305
100.0,56.25,0.2342147049062594
106.25,56.25,0.2958844893690254
112.5,56.25,0.4013024267055866
118.75,56.25,0.6405357723745794
125.0,56.25,0.7685728365666523
131.25,56.25,0.9177109271663725
137.5,56.25,1.086773176506756
143.75,56.25,1.2232629206250916
150.0,56.25,1.4358725426593995
0.0,62.5,1.2402321732147583
6.25,62.5,1.124555783737481
12.5,62.5,0.8562787348011791
18.75,62.5,0.6487798284564692
25.0,62.5,0.5830035463589577
31.25,62.5,0.44072781069136
37.5,62.5,0.3781121578244655
43.75,62.5,0.2701490504702784
50.0,62.5,0.16011114668394716
56.25,62.5,0.08495518093321063
62.5,62.5,0.06464425212996773
68.75,62.5,0.03378700577570328
75.0,62.5,0.07092555005450135
81.25,62.5,0.016666392837053987
87.5,62.5,0.0757904420291796
93.75,62.5,0.11150285806594383
100.0,62.5,0.17764249573976879
106.25,62.5,0.26273379021888743
112.5,62.5,0.3923646101140681
118.75,62.5,0.5182951096042565
125.0,62.5,0.6749992632020814
131.25,62.5,0.8336081621510258
137.5,62.5,0.9555530507694964
143.75,62.5,1.1271924298704281
150.0,62.5,1.3876779251402949
0.0,68.75,1.36501525135585
6.25,68.75,1.0927735647067756
12.5,68.75,0.8953773435249932
18.75,68.75,0.7024926773460862
25.0,68.75,0.5191049721385069
31.25,68.75,0.41680668228716145
37.5,68.75,0.29510697539460734
43.75,68.75,0.2529052714361959
50.0,68.75,0.14565896848785842
56.25,68.75,0.07985574269061103
62.5,68.75,0.04265730600228453
68.75,68.75,0.030332276427752748
75.0,68.75,-0.02778672245178018
81.25,68.75,0.01932943174094607
87.5,68.75,0.04435412201619521
93.75,68.75,0.1018574860328124
100.0,68.75,0.16086876759576135
106.25,68.75,0.2456715477398662
112.5,68.75,0.34620155625812626
118.75,68.75,0.5118355188031348
125.0,68.75,0.567367815874434
131.25,68.75,0.9294588246398289
137.5,68.75,0.9965144779552714
143.75,68.75,1.211334447240028
150.0,68.75,1.295686161726846
0.0,75.0,1.235522650193935
6.25,75.0,1.0269375761353148
12.5,75.0,0.8386521962026274
18.75,75.0,0.6366815537612034
25.0,75.0,0.4678571118280164
31.25,75.0,0.40480694293953756
37.5,75.0,0.27243032030440756
43.75,75.0,0.1798839049010371
50.0,75.0,0.1194401626189641
56.25,75.0,0.05089182383792987
62.5,75.0,0.039040828402385486
68.75,75.0,-0.006225899743734583
75.0,75.0,0.022232629482821033
81.25,75.0,0.043243635686745954
87.5,75.0,0.05081253630798262
93.75,75.0,0.04925458122486347
100.0,75.0,0.20297520856314571
106.25,75.0,0.2629652726457971
112.5,75.0,0.36375824414968866
118.75,75.0,0.5205570750993712
125.0,75.0,0.5432339524148
131.25,75.0,0.7649456680504613
137.5,75.0,0.9992238559003068
143.75,75.0,1.2387542254488992
150.0,75.0,1.428882261597582
0.0,81.25,1.2342531243434034
6.25,81.25,1.0948878989951436
12.5,81.25,0.8246296594535709
18.75,81.25,0.63022741359651
25.0,81.25,0.4995185956819301
31.25,81.25,0.3625240925033344
37.5,81.25,0.2839719791648693
43.75,81.25,0.19939784311731182
50.0,81.25,0.16429230407875747
56.25,81.25,0.10120687908816878
62.5,81.25,0.027029394417146024
68.75,81.25,-0.005596758841397025
75.0,81.25,0.004769869263299036
81.25,81.25,0.05342226553801274
87.5,81.25,0.0639531381587273
93.75,81.25,0.11403569508027724
100.0,81.25,0.20932506580046734
106.25,81.25,0.2530896436521847
112.5,81.25,0.4020887636393795
118.75,81.25,0.5365179356553192
125.0,81.25,0.6292446589181812
131.25,81.25,0.8583862820319186
137.5,81.25,0.9180937489623702
143.75,81.25,1.1791719627799264
150.0,81.25,1.2905894057602298
0.0,87.5,1.3376133908525254
6.25,87.5,1.0688806593163125
12.5,87.5,0.9294424205750962
18.75,87.5,0.7123010129452069
25.0,87.5,0.5670858086025512
31.25,87.5,0.4408337810046874
37.5,87.5,0.3139911646837798
43.75,87.5,0.23518216560735714
50.0,87.5,0.158453617272334
56.25,87.5,0.07954106299213182
62.5,87.5,0.06314171563315803
68.75,87.5,0.04375253051927314
75.0,87.5,0.04335657926769522
81.25,87.5,0.0893891514345775
87.5,87.5,0.08322742777558442
93.75,87.5,0.14539010805212957
100.0,87.5,0.18074116256846304
106.25,87.5,0.3102099779493096
112.5,87.5,0.3957381163617599
118.75,87.5,0.5456570421669997
125.0,87.5,0.7205789541518552
131.25,87.5,0.8877588296358396
137.5,87.5,1.0215681426516388
143.75,87.5,1.1906741622598587
150.0,87.5,1.4724042007113134
0.0,93.75,1.3922456160368561
6.25,93.75,1.187577053825412
12.5,93.75,1.059538365416378
18.75,93.75,0.7833150326766489
25.0,93.75,0.6017002900933852
31.25,93.75,0.4233373033400747
37.5,93.75,0.37986500870882983
43.75,93.75,0.27923530030953075
50.0,93.75,0.20667552312008602
56.25,93.75,0.15245243524952332
62.5,93.75,0.12745063830541783
68.75,93.75,0.06569846277852895
75.0,93.75,0.09393961718511727
81.25,93.75,0.13155830589762296
87.5,93.75,0.12961242273312676
93.75,93.75,0.14878887304126992
100.0,93.75,0.25508813828393473
106.25,93.75,0.31466765442179195
112.5,93.75,0.4893269658678552
118.75,93.75,0.6100493899891082
125.0,93.75,0.8370294503644341
131.25,93.75,0.81911161742331
137.5,93.75,1.0564027858556244
143.75,93.75,1.2581314383815851
150.0,93.75,1.4760082053717065
0.0,100.0,1.5288032811357146
6.25,100.0,1.3259165907550565
12.5,100.0,1.04024873772775
18.75,100.0,0.9431788355025686
25.0,100.0,0.6757459361220135
31.25,100.0,0.5962572796582711
37.5,100.0,0.4798592002503519
43.75,100.0,0.3613703931347809
50.0,100.0,0.27166153329956977
56.25,100.0,0.20698867702266843
62.5,100.0,0.1710210657570112
68.75,100.0,0.14481006927521992
75.0,100.0,0.12387851162351844
81.25,100.0,0.14111528750309552
87.5,100.0,0.15830014875059412
93.75,100.0,0.22711495699134895
100.0,100.0,0.3613912618366028
106.25,100.0,0.4137663041380084
112.5,100.0,0.5280105411193416
118.75,100.0,0.7156604053897788
125.0,100.0,0.8167088544867263
131.25,100.0,0.9332784679246805
137.5,100.0,1.1527523677440252
143.75,100.0,1.4008884600461273
150.0,100.0,1.5532004716888894
0.0,106.25,1.5566150724826076
6.25,106.25,1.2299467913665694
12.5,106.25,1.0988588719537677
18.75,106.25,0.9606836760356978
25.0,106.25,0.7779610340126198
31.25,106.25,0.64795695981039
37.5,106.25,0.5159256716616906
43.75,106.25,0.42191414129647853
50.0,106.25,0.35737563197524214
56.25,106.25,0.2707134375368544
62.5,106.25,0.2541355442741595
68.75,106.25,0.17690674205740853
75.0,106.25,0.2215926040799603
81.25,106.25,0.21158684712746595
87.5,106.25,0.24936883402633409
93.75,106.25,0.2974712281730212
100.0,106.25,0.4344408905032961
106.25,106.25,0.5295387957913877
112.5,106.25,0.6757456514705895
118.75,106.25,0.7964538443226785
125.0,106.25,0.9270540363798229
131.25,106.25,1.0274797327881962
137.5,106.25,1.2568957760754735
143.75,106.25,1.3660424507709423
150.0,106.25,1.5076757078446474
0.0,112.5,1.604406536272976
6.25,112.5,1.401942336283785
12.5,112.5,1.2288455067927484
18.75,112.5,1.1125489940488018
25.0,112.5,0.8888184135497353
31.25,112.5,0.7225021992932027
37.5,112.5,0.6996867706732325
43.75,112.5,0.4998487436025767
50.0,112.5,0.4669438820324979
56.25,112.5,0.3699607180567122
62.5,112.5,0.3521749200175418
68.75,112.5,0.29858556982848433
75.0,112.5,0.2765677060809527
81.25,112.5,0.2779391344533481
87.5,112.5,0.3848366006419812
93.75,112.5,0.4653302500983824
100.0,112.5,0.5098016626800627
106.25,112.5,0.6123380749232235
112.5,112.5,0.7723312763848365
118.75,112.5,0.9447513574574555
125.0,112.5,0.9873920411981021
131.25,112.5,1.1815853420137346
137.5,112.5,1.1905374550565322
143.75,112.5,1.558078134715178
150.0,112.5,1.8430500881833154
0.0,118.75,1.8381702374528124
6.25,118.75,1.335948791919486
12.5,118.75,1.3002021211238926
18.75,118.75,1.1426921941463246
25.0,118.75,0.973078637032945
31.25,118.75,0.9218497828453522
37.5,118.75,0.8092966140508426
43.75,118.75,0.6428593217251177
50.0,118.75,0.5556509902913601
56.25,118.75,0.4998172625322931
62.5,118.75,0.44637709975656553
68.75,118.75,0.41069973340008026
75.0,118.75,0.4169795701584549
81.25,118.75,0.4617495703655654
87.5,118.75,0.42752189118629214
93.75,118.75,0.49174910918139136
100.0,118.75,0.6201704754847756
106.25,118.75,0.700113329744495
112.5,118.75,0.8433153393525435
118.75,118.75,0.9336252200018136
125.0,118.75,1.1650681853692029
131.25,118.75,1.2033474902703087
137.5,118.75,1.3516485532900206
143.75,118.75,1.4060891287394162
150.0,118.75,1.7882485894524005
0.0,125.0,1.803097841486008
6.25,125.0,1.6680026550022407
12.5,125.0,1.3420767043596509
18.75,125.0,1.2405013550728323
25.0,125.0,1.0899613700050972
31.25,125.0,0.8708578119911781
37.5,125.0,0.851794861123425
43.75,125.0,0.6944769851120575
50.0,125.0,0.7236574998801257
56.25,125.0,0.6377826988092341
62.5,125.0,0.5856095111074512
68.75,125.0,0.5319573918252622
75.0,125.0,0.4831433094669706
81.25,125.0,0.672177376626062
87.5,125.0,0.6261931807580828
93.75,125.0,0.6621289146783931
100.0,125.0,0.6790577165690713
106.25,125.0,0.8844829500316237
112.5,125.0,0.9375902827396516
118.75,125.0,1.0253872707591754
125.0,125.0,1.1381662318995671
131.25,125.0,1.440176444696284
137.5,125.0,1.5134937257361984
143.75,125.0,1.6863250193926802
150.0,125.0,1.8188352927101028
0.0,131.25,1.7094395212820135
6.25,131.25,1.6073425908364016
12.5,131.25,1.4947534527244923
18.75,131.25,1.4114205784542286
25.0,131.25,1.0979054304665399
31.25,131.25,1.0904780782288839
37.5,131.25,1.0478167968018763
43.75,131.25,0.9740168510379998
50.0,131.25,0.8680184067157752
56.25,131.25,0.7865025177061018
62.5,131.25,0.7429877928096943
68.75,131.25,0.6937066901664383
75.0,131.25,0.7302219710719252
81.25,131.25,0.7700914433634124
87.5,131.25,0.7738941726685791
93.75,131.25,0.9067892200567567
100.0,131.25,1.0043984120678917
106.25,131.25,1.030489152204225
112.5,131.25,0.9359980495839365
118.75,131.25,1.2910422881333392
125.0,131.25,1.3601161120579466
131.25,131.25,1.631022082062436
137.5,131.25,1.7669107205711772
143.75,131.25,2.0296375778032942
150.0,131.25,2.195816628338437
0.0,137.5,2.0459857712416776
6.25,137.5,1.853359472607379
12.5,137.5,1.5938418728046548
18.75,137.5,1.2665658602166283
25.0,137.5,1.3321528196914865
31.25,137.5,1.320325018976194
37.5,137.5,1.214369999581663
43.75,137.5,1.083205830402838
50.0,137.5,0.9772805004104222
56.25,137.5,0.9660741953474998
62.5,137.5,0.9312990727859132
68.75,137.5,0.9392577224571138
75.0,137.5,0.8707710128114924
81.25,137.5,0.9928609165966716
87.5,137.5,0.9396970987668831
93.75,137.5,0.9481669365140161
100.0,137.5,1.0739420033885885
106.25,137.5,1.1557117490760904
112.5,137.5,1.2396124221238527
118.75,137.5,1.3946445587954583
125.0,137.5,1.5280158085452986
131.25,137.5,1.7376727025348242
137.5,137.5,1.8245626052514679
143.75,137.5,1.8762713046646822
150.0,137.5,2.20991994660284
0.0,143.75,2.012940364850075
6.25,143.75,1.9120945319640985
12.5,143.75,1.57414456700639
18.75,143.75,1.5064972301089834
25.0,143.75,1.4546137343283005
31.25,143.75,1.4383792088495786
37.5,143.75,1.453757248126944
43.75,143.75,1.349279420397206
50.0,143.75,1.236824970287603
56.25,143.75,1.1799291280141855
62.5,143.75,1.0494633578681252
68.75,143.75,1.056210932206135
75.0,143.75,1.008709431940541
81.25,143.75,1.1143933382581406
87.5,143.75,1.1689458949979898
93.75,143.75,1.2519335416718034
100.0,143.75,1.2849532717947219
106.25,143.75,1.3470467310230754
112.5,143.75,1.4705084291475548
118.75,143.75,1.6005953589024078
125.0,143.75,1.7078571109978609
131.25,143.75,2.0438380582471063
137.5,143.75,1.967817871384699
143.75,143.75,2.23250216433421
150.0,143.75,2.2715156988301173
0.0,150.0,2.164670430464229
6.25,150.0,1.7964716099811966
12.5,150.0,1.6957220352173936
18.75,150.0,1.6005844128983
25.0,150.0,1.609162227452733
31.25,150.0,1.5810193780315733
37.5,150.0,1.5728661967948483
43.75,150.0,1.6848587771277532
50.0,150.0,1.5215035568714532
56.25,150.0,1.3377570355689368
62.5,150.0,1.316485545676723
68.75,150.0,1.3730516859842619
75.0,150.0,1.252583473834639
81.25,150.0,1.2822627612661364
87.5,150.0,1.2880995113668863
93.75,150.0,1.4304163557955105
100.0,150.0,1.4641579955266388
106.25,150.0,1.5008927587707248
112.5,150.0,1.5751048785560133
118.75,150.0,1.71496545148035
125.0,150.0,1.9797187648905779
131.25,150.0,2.0864972391771834
137.5,150.0,2.2629687197116657
143.75,150.0,2.674489186805871
150.0,150.0,2.8943397749667064
