x_mm,y_mm,z_mm
87.5,12.5,0.7947906474880776
93.75,12.5,0.7891080414181416
100.0,12.5,0.7520897456979115
106.25,12.5,0.7911274294053856
112.5,12.5,0.9812760352349291
118.75,12.5,1.0364561485413335
125.0,12.5,1.2395144144077785
131.25,12.5,1.1344015423942004
137.5,12.5,1.336374244435742
143.75,12.5,1.5098463610413833
150.0,12.5,1.7042346385970806
0.0,18.75,1.5302037395363215
6.25,18.75,1.415441517937107
12.5,18.75,1.3768810818467314
18.75,18.75,1.1547479838602885
25.0,18.75,1.0364372279847596
31.25,18.75,0.9335818122482841
37.5,18.75,0.8366532109498206
43.75,18.75,0.6443491555631321
50.0,18.75,0.70165917655774
56.25,18.75,0.7136160076241096
62.5,18.75,0.6647609197536777
68.75,18.75,0.5971649563875553
75.0,18.75,0.598934259173536
81.25,18.75,0.5848088040142966
87.5,18.75,0.6125007079795595
93.75,18.75,0.7098063462576247
100.0,18.75,0.6030878880099484
106.25,18.75,0.7890417831568782
112.5,18.75,0.8383563626739557
118.75,18.75,0.9766039214755127
125.0,18.75,0.8836690010779883
131.25,18.75,1.130704345815629
137.5,18.75,1.255253362128343
143.75,18.75,1.2490779892974153
150.0,18.75,1.476646746010675
0.0,25.0,1.336991889030929
6.25,25.0,1.2950122946508946
12.5,25.0,1.1317247327158677
18.75,25.0,1.0302515246375925
25.0,25.0,0.8825333332519986
31.25,25.0,0.8399671611055175
37.5,25.0,0.7064742931316099
43.75,25.0,0.6443850590659645
50.0,25.0,0.6241607146714118
56.25,25.0,0.501465783476367
62.5,25.0,0.45633262065681396
68.75,25.0,0.37672280457885154
75.0,25.0,0.41114733965357125
81.25,25.0,0.4547574002464623
87.5,25.0,0.46370329332003535
93.75,25.0,0.48217648859233164
100.0,25.0,0.5954795050632334
106.25,25.0,0.6110087488649935
112.5,25.0,0.6597440053636179
118.75,25.0,0.853869084199232
125.0,25.0,0.930886319949225
131.25,25.0,0.9932920414533176
137.5,25.0,1.1420505450209746
143.75,25.0,1.1908523295463003
150.0,25.0,1.3110100166770688
0.0,31.25,1.51116205314914
6.25,31.25,1.183027805591386
12.5,31.25,1.1175721198572135
18.75,31.25,1.051353688352373
25.0,31.25,0.8501341258715297
31.25,31.25,0.7285660161534047
37.5,31.25,0.5946193043579326
43.75,31.25,0.47237266605235273
50.0,31.25,0.4883217111033317
56.25,31.25,0.4145848820416473
62.5,31.25,0.36849469956904685
68.75,31.25,0.3472480110521898
75.0,31.25,0.3675498325380239
81.25,31.25,0.38098183031425004
87.5,31.25,0.3228131368118068
93.75,31.25,0.3467394522967964
100.0,31.25,0.470772039896951
106.25,31.25,0.5274567116673956
112.5,31.25,0.5649022744213891
118.75,31.25,0.6623842918790197
125.0,31.25,0.7211573621912032
131.25,31.25,0.8726300088817402
137.5,31.25,1.0927877156385708
143.75,31.25,1.1092803238490914
150.0,31.25,1.2066230940383817
0.0,37.5,1.2714534538489035
6.25,37.5,1.1120054537236848
12.5,37.5,1.0138021255811636
18.75,37.5,0.8642708366659109
25.0,37.5,0.6681290737704848
31.25,37.5,0.5630099745902164
37.5,37.5,0.5240858996281826
43.75,37.5,0.41605982878592124
50.0,37.5,0.35187573392657145
56.25,37.5,0.2761605194378454
62.5,37.5,0.3185139321407412
68.75,37.5,0.2812756211989656
75.0,37.5,0.2958774867306953
81.25,37.5,0.2907730792485498
87.5,37.5,0.20381075406987434
93.75,37.5,0.3112418581692274
100.0,37.5,0.38171125273230033
106.25,37.5,0.4493487384729218
112.5,37.5,0.4914406317085812
118.75,37.5,0.6200164004089622
125.0,37.5,0.6017331117226521
131.25,37.5,0.8038777566089359
137.5,37.5,0.8185072000818364
143.75,37.5,1.006384151534033
150.0,37.5,1.2821410110647207
0.0,43.75,1.035609305239501
6.25,43.75,1.0068521881255528
12.5,43.75,0.9424174425444055
18.75,43.75,0.7430043067385196
25.0,43.75,0.6756685241933694
31.25,43.75,0.5483369001349904
37.5,43.75,0.43437858413327846
43.75,43.75,0.33597344503221566
50.0,43.75,0.27643481336997244
56.25,43.75,0.23240168956730253
62.5,43.75,0.2450289287140337
68.75,43.75,0.16476921345082488
75.0,43.75,0.18803367650139322
81.25,43.75,0.17967297462229365
87.5,43.75,0.19358873576389696
93.75,43.75,0.2511145768970966
100.0,43.75,0.26495248920013204
106.25,43.75,0.36056228928433137
112.5,43.75,0.49440342271094606
118.75,43.75,0.5277724332329612
125.0,43.75,0.6073990820163297
131.25,43.75,0.7987938845002602
137.5,43.75,0.8865284283570903
143.75,43.75,1.0375479132784529
150.0,43.75,1.2513722689775764
0.0,50.0,1.1801371634103965
6.25,50.0,1.059474357312563
12.5,50.0,0.8784637637406275
18.75,50.0,0.667227139623836
25.0,50.0,0.520466184544167
31.25,50.0,0.4720170915592818
37.5,50.0,0.3112230606165822
43.75,50.0,0.36575127504601584
50.0,50.0,0.13639076989325366
56.25,50.0,0.1812537914122898
62.5,50.0,0.12647700822014737
68.75,50.0,0.026462953573522477
75.0,50.0,0.10738783238364466
81.25,50.0,0.14318942467831983
87.5,50.0,0.19710064884222459
93.75,50.0,0.17954070352842288
100.0,50.0,0.24909249014270415
106.25,50.0,0.30982575756733727
112.5,50.0,0.3085697592490799
118.75,50.0,0.39530109353541243
125.0,50.0,0.5846836471940754
131.25,50.0,0.7004227273331469
137.5,50.0,0.7622970822839563
143.75,50.0,0.916973122231569
150.0,50.0,1.0107594592576372
0.0,56.25,1.0624353090540781
6.25,56.25,0.9752050307697301
12.5,56.25,0.7713959615793927
18.75,56.25,0.6440306367603474
25.0,56.25,0.5161801334202708
31.25,56.25,0.42582573264506224
37.5,56.25,0.389694964234178
43.75,56.25,0.22808920245809206
50.0,56.25,0.14731511749877196
56.25,56.25,0.1571631326288402
62.5,56.25,0.07393683452825478
68.75,56.25,0.11689665506175762
75.0,56.25,0.0005879141562883522
81.25,56.25,0.07324203806179486
87.5,56.25,0.08169262287503543
93.75,56.25,0.12371070640567092
100.0,56.25,0.13649757105972757
106.25,56.25,0.2244926191054994
112.5,56.25,0.3337610710903941
118.75,56.25,0.4379888161797067
125.0,56.25,0.5128817179374139
131.25,56.25,0.6063348285391121
137.5,56.25,0.720259268662959
143.75,56.25,0.8906375050570432
150.0,56.25,1.0245047486530736
0.0,62.5,1.2045235883420133
6.25,62.5,0.9399954155765929
12.5,62.5,0.7619711158833653
18.75,62.5,0.5163372099344363
25.0,62.5,0.43833221826147845
31.25,62.5,0.35571938960894156
37.5,62.5,0.36445372671712317
43.75,62.5,0.26635154031886643
50.0,62.5,0.17773207232625277
56.25,62.5,0.004453871764701342
62.5,62.5,0.011148509986908632
68.75,62.5,0.04455315365140491
75.0,62.5,0.04396144410305121
81.25,62.5,0.06352715860832205
87.5,62.5,0.08458717593299564
93.75,62.5,0.0990088145526216
100.0,62.5,0.1493534893810239
106.25,62.5,0.18303063484149543
112.5,62.5,0.2983726635358253
118.75,62.5,0.3171704926679668
125.0,62.5,0.4910351701573488
131.25,62.5,0.5530682935489861
137.5,62.5,0.6709382083414507
143.75,62.5,0.8495351835308973
150.0,62.5,0.9736600871434153
0.0,68.75,1.0061046000220695
6.25,68.75,0.8420583670717908
12.5,68.75,0.7142503026778397
18.75,68.75,0.5419717874773287
25.0,68.75,0.4458914996318294
31.25,68.75,0.3919871494232969
37.5,68.75,0.21870252186709993
43.75,68.75,0.16299676676987646
50.0,68.75,0.11530085209926214
56.25,68.75,0.09373222934799723
62.5,68.75,0.07853014052940661
68.75,68.75,-0.04823787134562707
75.0,68.75,0.038448393938690116
81.25,68.75,0.03803329781345691
87.5,68.75,0.04098075414722804
93.75,68.75,0.05441632274874546
100.0,68.75,0.1320626878101425
106.25,68.75,0.22030739138214722
112.5,68.75,0.2782500191648617
118.75,68.75,0.3597235765853573
125.0,68.75,0.47067229647810216
131.25,68.75,0.5744921965758615
137.5,68.75,0.6923807439228435
143.75,68.75,0.8673494122902776
150.0,68.75,1.0367173894098478
0.0,75.0,1.0973967861664722
6.25,75.0,0.8959208816157093
12.5,75.0,0.7403715944218642
18.75,75.0,0.5831441425137283
25.0,75.0,0.499170217320272
31.25,75.0,0.3369674991194535
37.5,75.0,0.26363643886195187
43.75,75.0,0.17600204689938576
50.0,75.0,0.16127392366947468
56.25,75.0,0.06238958107088316
62.5,75.0,0.018221872256617568
68.75,75.0,-0.0575182155668088
75.0,75.0,-0.03008835808238052
81.25,75.0,0.034059642038625534
87.5,75.0,0.04894209028834337
93.75,75.0,0.05882548627534449
100.0,75.0,0.12125827887996535
106.25,75.0,0.19915907485099185
112.5,75.0,0.2598278639409854
118.75,75.0,0.3331353107441003
125.0,75.0,0.460807086116247
131.25,75.0,0.5952668151132336
137.5,75.0,0.7121060468087491
143.75,75.0,0.7761767068543826
150.0,75.0,0.9610028281549419
0.0,81.25,1.0864809976752443
6.25,81.25,0.8833082910541896
12.5,81.25,0.7062358419693542
18.75,81.25,0.5961465528479665
25.0,81.25,0.5396409588549209
31.25,81.25,0.35935841306337174
37.5,81.25,0.2757902388234577
43.75,81.25,0.20578608678230956
50.0,81.25,0.12958272484496886
56.25,81.25,0.0637534767264612
62.5,81.25,0.010658428688896705
68.75,81.25,0.058548014594129574
75.0,81.25,0.007811789353225332
81.25,81.25,0.024282929447910565
87.5,81.25,0.015152481455938786
93.75,81.25,0.1266457361691014
100.0,81.25,0.12561945173170314
106.25,81.25,0.2066309389581964
112.5,81.25,0.22149151305819414
118.75,81.25,0.39297361387722024
125.0,81.25,0.444960964624573
131.25,81.25,0.5437624623557383
137.5,81.25,0.6122097474440423
143.75,81.25,0.8274417395308561
150.0,81.25,1.0435479193150339
0.0,87.5,1.0155077103668793
6.25,87.5,0.950957789594321
12.5,87.5,0.7247694591500469
18.75,87.5,0.6183790236153491
25.0,87.5,0.45806746806243476
31.25,87.5,0.38888759336396767
37.5,87.5,0.3481478016955804
43.75,87.5,0.24696639391954128
50.0,87.5,0.17455845267771325
56.25,87.5,0.12913395159686994
62.5,87.5,-0.008881007262709642
68.75,87.5,0.07296112437695965
75.0,87.5,0.03655928227409331
81.25,87.5,-0.0013462313733032666
87.5,87.5,0.055008324554972454
93.75,87.5,0.1509933281135817
100.0,87.5,0.13070900444547598
106.25,87.5,0.15480117064556734
112.5,87.5,0.2316004945179808
118.75,87.5,0.3587822352615745
125.0,87.5,0.3844849244019898
131.25,87.5,0.6052752998788283
137.5,87.5,0.6522332906974849
143.75,87.5,0.8679141944101006
150.0,87.5,0.9419195039756587
0.0,93.75,1.084892806119148
6.25,93.75,0.8902900720646193
12.5,93.75,0.7633768041376486
18.75,93.75,0.6653375845324846
25.0,93.75,0.5182957717805301
31.25,93.75,0.3652687303110176
37.5,93.75,0.325559101893218
43.75,93.75,0.29557274178599796
50.0,93.75,0.1454773479498861
56.25,93.75,0.14667805000299564
62.5,93.75,0.1103352238228354
68.75,93.75,0.11116794667366246
75.0,93.75,0.061237645979338444
81.25,93.75,0.09903212194974281
87.5,93.75,0.11485129367453792
93.75,93.75,0.11931769658442368
100.0,93.75,0.16711987509443677
106.25,93.75,0.2746213163677409
112.5,93.75,0.3387521453089369
118.75,93.75,0.38015336627284435
125.0,93.75,0.47413476774737406
131.25,93.75,0.5861051933615402
137.5,93.75,0.7523639266566623
143.75,93.75,0.9209481863219351
150.0,93.75,1.0296189601432137
0.0,100.0,1.110973197608623
6.25,100.0,0.9887154184630681
12.5,100.0,0.909230706084458
18.75,100.0,0.6595486438711688
25.0,100.0,0.5907024479550373
31.25,100.0,0.5130378835543371
37.5,100.0,0.37958082354438455
43.75,100.0,0.33224365778038234
50.0,100.0,0.2640145998589455
56.25,100.0,0.12649932770889516
62.5,100.0,0.14671323908415596
68.75,100.0,0.11003368474565255
75.0,100.0,0.1081200240733073
81.25,100.0,0.09108966008102536
87.5,100.0,0.1695230825850344
93.75,100.0,0.2077803598160326
100.0,100.0,0.20023604332833445
106.25,100.0,0.29785421517805966
112.5,100.0,0.3116811611478371
118.75,100.0,0.42399364303986486
125.0,100.0,0.5358074891518402
131.25,100.0,0.6363915149329155
137.5,100.0,0.7042685619783834
143.75,100.0,0.9123151737202368
150.0,100.0,1.0863708814137558
0.0,106.25,1.3392941558568705
6.25,106.25,1.0638100223267155
12.5,106.25,0.8878301444939362
18.75,106.25,0.7216036460250309
25.0,106.25,0.7658322795785216
31.25,106.25,0.5303725887219382
37.5,106.25,0.4832588561144199
43.75,106.25,0.38253957633066926
50.0,106.25,0.27666410675867237
56.25,106.25,0.24148111656171153
62.5,106.25,0.2115820774260418
68.75,106.25,0.12244251716020933
75.0,106.25,0.15758111176441503
81.25,106.25,0.18953021761827166
87.5,106.25,0.1862806224818873
93.75,106.25,0.2816889820834992
100.0,106.25,0.2924628536219811
106.25,106.25,0.3615205286584563
112.5,106.25,0.44947932292152226
118.75,106.25,0.47849098707930277
125.0,106.25,0.6580062070238578
131.25,106.25,0.677221919833133
137.5,106.25,0.886304111619427
143.75,106.25,0.9543290424596674
150.0,106.25,1.187092650777065
0.0,112.5,1.2962801632943128
6.25,112.5,1.1140208521305088
12.5,112.5,1.031046662896242
18.75,112.5,0.9278868823886949
25.0,112.5,0.6600306439186436
31.25,112.5,0.5829968675778459
37.5,112.5,0.49520174289187097
43.75,112.5,0.4048998979345402
50.0,112.5,0.4047377217530589
56.25,112.5,0.28598472759288707
62.5,112.5,0.3110302798091152
68.75,112.5,0.28684317188151787
75.0,112.5,0.24763525754666885
81.25,112.5,0.3417950156868503
87.5,112.5,0.32637004561615124
93.75,112.5,0.28806055242681694
100.0,112.5,0.40460586262348935
106.25,112.5,0.40140511470794155
112.5,112.5,0.5051522180180651
118.75,112.5,0.5554601274843884
125.0,112.5,0.6659943190208906
131.25,112.5,0.7490602451393098
137.5,112.5,0.9560452479981263
143.75,112.5,1.2298943814972774
150.0,112.5,1.143715794851106
0.0,118.75,1.2540256731711483
6.25,118.75,1.233537714736982
12.5,118.75,1.0505528990811042
18.75,118.75,1.0292437524124243
25.0,118.75,0.87133244600699
31.25,118.75,0.7087866921640996
37.5,118.75,0.6080985070889792
43.75,118.75,0.45921207634380673
50.0,118.75,0.4660280835870435
56.25,118.75,0.482910636591958
62.5,118.75,0.4333073424132758
68.75,118.75,0.33399229085828414
75.0,118.75,0.3814609717566693
81.25,118.75,0.3647392881615852
87.5,118.75,0.4065605763640647
93.75,118.75,0.3663235376654695
100.0,118.75,0.5285038240051851
106.25,118.75,0.5178182407495252
112.5,118.75,0.5766466334557007
118.75,118.75,0.7153324216794745
125.0,118.75,0.7168946342720722
131.25,118.75,1.00421977115876
137.5,118.75,0.9936119817046498
143.75,118.75,1.1768092530153393
150.0,118.75,1.2295100417837659
0.0,125.0,1.560396310372037
6.25,125.0,1.308605486700817
12.5,125.0,1.2128331333141418
18.75,125.0,1.2210068579702296
25.0,125.0,0.9283883067998059
31.25,125.0,0.8076168477911191
37.5,125.0,0.8114933421855977
43.75,125.0,0.6720449679038029
50.0,125.0,0.5231815806822805
56.25,125.0,0.5657563953506728
62.5,125.0,0.5401610890778636
68.75,125.0,0.4767806689277816
75.0,125.0,0.4502632058424833
81.25,125.0,0.4562300369857986
87.5,125.0,0.4602554953656116
93.75,125.0,0.4883266886286793
100.0,125.0,0.6188919010751989
106.25,125.0,0.6814718702808864
112.5,125.0,0.6875060300779654
118.75,125.0,0.7690746162053315
125.0,125.0,0.8842017690895208
131.25,125.0,1.0635233891188636
137.5,125.0,1.005864812489192
143.75,125.0,1.4872061148833606
150.0,125.0,1.4791523165943772
0.0,131.25,1.664904664196858
6.25,131.25,1.3786600676786687
12.5,131.25,1.3694613594792129
18.75,131.25,1.057202107141747
25.0,131.25,1.1253880807155632
31.25,131.25,0.875886272795164
37.5,131.25,0.8962389996534258
43.75,131.25,0.7334912657098319
50.0,131.25,0.7134914321840468
56.25,131.25,0.6391311967861293
62.5,131.25,0.6019044229201398
68.75,131.25,0.529528466455681
75.0,131.25,0.6101484798700813
81.25,131.25,0.593337595567875
87.5,131.25,0.533644304848629
93.75,131.25,0.5954520841678089
100.0,131.25,0.7331158128613338
106.25,131.25,0.7143303245310044
112.5,131.25,0.8301267870859413
118.75,131.25,0.9151985059619927
125.0,131.25,1.0758276300761904
131.25,131.25,1.0774296879313183
137.5,131.25,1.0905349329982303
143.75,131.25,1.4322731141942773
150.0,131.25,1.6716361096319226
0.0,137.5,1.760280838299343
6.25,137.5,1.6973309425630823
12.5,137.5,1.5706991397957526
18.75,137.5,1.380964966953043
25.0,137.5,1.3291201117340823
31.25,137.5,1.091189261069681
37.5,137.5,0.9112774711613986
43.75,137.5,0.961905504331888
50.0,137.5,0.8572573211338823
56.25,137.5,0.7459204601484215
62.5,137.5,0.7641157237526947
68.75,137.5,0.7956098767832378
75.0,137.5,0.7864952792604551
81.25,137.5,0.7304088576128223
87.5,137.5,0.6934608324933266
93.75,137.5,0.7276064484182682
100.0,137.5,0.8680180155446259
106.25,137.5,0.8910151993999329
112.5,137.5,0.957162937629729
118.75,137.5,1.0635673123875857
125.0,137.5,1.1094451178081146
131.25,137.5,1.3901697383723062
137.5,137.5,1.3761296511000092
143.75,137.5,1.480858197223737
150.0,137.5,1.7733664925811126
0.0,143.75,2.0040015205665043
6.25,143.75,1.846232744209464
12.5,143.75,1.6746563251597453
18.75,143.75,1.6309591708651376
25.0,143.75,1.4180340756119987
31.25,143.75,1.2586076390573255
37.5,143.75,1.2388254700824404
43.75,143.75,0.9945858636100078
50.0,143.75,1.0328986498835042
56.25,143.75,0.9855881181899228
62.5,143.75,0.8889697551381545
68.75,143.75,0.9906154864098977
75.0,143.75,0.9179027219691238
81.25,143.75,0.9771194367315998
87.5,143.75,0.8105076786952659
93.75,143.75,0.8923232415051741
100.0,143.75,0.8721731784106065
106.25,143.75,1.066125486981028
112.5,143.75,1.0912810961989483
118.75,143.75,0.9418774370066225
125.0,143.75,1.294616992738072
131.25,143.75,1.2605164778211218
137.5,143.75,1.7009432420266095
143.75,143.75,1.623715159659892
150.0,143.75,1.8131747722457503
0.0,150.0,2.1495904057860495
6.25,150.0,1.988634869853142
12.5,150.0,1.9608844887960948
18.75,150.0,1.6923303142646926
25.0,150.0,1.5166458091286723
31.25,150.0,1.349716725216997
37.5,150.0,1.268609262227863
43.75,150.0,1.29792526613442
50.0,150.0,1.1409118029279053
56.25,150.0,1.0867003572580625
62.5,150.0,1.1940585723049395
68.75,150.0,0.980369600794431
75.0,150.0,1.0115152852182234
81.25,150.0,1.032739098801738
87.5,150.0,1.04276930474107
93.75,150.0,1.0818589428566003
100.0,150.0,1.0704977615379703
106.25,150.0,1.0353239540223484
112.5,150.0,1.2765091420303245
118.75,150.0,1.4376443155765188
125.0,150.0,1.4546637949718328
131.25,150.0,1.6226113198452905
137.5,150.0,1.715409078202686
143.75,150.0,1.8293463581062341
150.0,150.0,1.9305903139755927
