x_mm,y_mm,z_mm
143.75,31.25,2.8719889973311545
150.0,31.25,2.9111161424359517
0.0,37.5,2.32738162344703
6.25,37.5,2.206661346610194
12.5,37.5,1.7760996022723314
18.75,37.5,1.3891947162805578
25.0,37.5,1.3368977598287344
31.25,37.5,1.0662312604602497
37.5,37.5,0.8842235541281414
43.75,37.5,0.7011097203123096
50.0,37.5,0.5713662346584497
56.25,37.5,0.523455063195653
62.5,37.5,0.37754633089597595
68.75,37.5,0.2976958800846902
75.0,37.5,0.35556208122273103
81.25,37.5,0.35442214423276436
87.5,37.5,0.3893608419073909
93.75,37.5,0.4435837562479505
100.0,37.5,0.5636384761549681
106.25,37.5,0.6981976922616028
112.5,37.5,1.0046417238498422
118.75,37.5,1.0948676717025831
125.0,37.5,1.2842428150194398
131.25,37.5,1.7406405602801285
137.5,37.5,2.005457829563788
143.75,37.5,2.317991442760935
150.0,37.5,2.6226350913308742
0.0,43.75,2.5529993757733966
6.25,43.75,1.879902691491405
12.5,43.75,1.6607189658944743
18.75,43.75,1.405097449950389
25.0,43.75,1.1501180411697562
31.25,43.75,1.0229137520200184
37.5,43.75,0.7084384263331429
43.75,43.75,0.4981097274556998
50.0,43.75,0.4605627871075116
56.25,43.75,0.3999766574914072
62.5,43.75,0.32702900203152163
68.75,43.75,0.23836266765220437
75.0,43.75,0.2525578432313304
81.25,43.75,0.27151033322333823
87.5,43.75,0.29787447930571226
93.75,43.75,0.4059547981036584
100.0,43.75,0.4816899515365039
106.25,43.75,0.5488617993477025
112.5,43.75,0.7764201541073262
118.75,43.75,1.0788434524496608
125.0,43.75,1.2109239932684557
131.25,43.75,1.5961592424978672
137.5,43.75,1.9539594913737834
143.75,43.75,2.254960844110079
150.0,43.75,2.8038350333983266
0.0,50.0,2.2287301944332407
6.25,50.0,2.0131667962649025
12.5,50.0,1.7269505098735056
18.75,50.0,1.349919910738191
25.0,50.0,1.0651734762209246
31.25,50.0,0.9216991691819376
37.5,50.0,0.6586787917312046
43.75,50.0,0.5521026209698816
50.0,50.0,0.3908681519556987
56.25,50.0,0.23944367059962138
62.5,50.0,0.14614129119262706
68.75,50.0,0.15974487294776013
75.0,50.0,0.12067499141116043
81.25,50.0,0.1266745610579837
87.5,50.0,0.20491812514282132
93.75,50.0,0.3186432260886172
100.0,50.0,0.39445574194882793
106.25,50.0,0.5333968865505502
112.5,50.0,0.7316150753366587
118.75,50.0,0.8936372157138082
125.0,50.0,1.203788189515339
131.25,50.0,1.5295287848680745
137.5,50.0,1.5936732775287499
143.75,50.0,2.0714334446657996
150.0,50.0,2.57870711331322
0.0,56.25,2.0790907817152773
6.25,56.25,1.765104273134091
12.5,56.25,1.5420062239297467
18.75,56.25,1.258751198585796
25.0,56.25,1.112743472673968
31.25,56.25,0.7995813379174017
37.5,56.25,0.5912224921362826
43.75,56.25,0.5039728648464821
50.0,56.25,0.2861826393171925
56.25,56.25,0.23109730105586967
62.5,56.25,0.1408439019005495
68.75,56.25,0.07657581820791516
75.0,56.25,0.05969352129647086
81.25,56.25,0.08850492113169334
87.5,56.25,0.14736796988279063
93.75,56.25,0.20509448049109216
100.0,56.25,0.3409228107152158
106.25,56.25,0.46481487509128544
112.5,56.25,0.6489997240404347
118.75,56.25,0.7544946466758085
125.0,56.25,1.148923284450896
131.25,56.25,1.3931387189589466
137.5,56.25,1.816254830019854
143.75,56.25,2.173117106514981
150.0,56.25,2.539485511085505
0.0,62.5,2.2801984602372305
6.25,62.5,1.8417439224916843
12.5,62.5,1.4361453806056033
18.75,62.5,1.1803075268986354
25.0,62.5,0.9567226916000123
31.25,62.5,0.6899186067540124
37.5,62.5,0.6046582500991339
43.75,62.5,0.4178939244712789
50.0,62.5,0.21051759371009673
56.25,62.5,0.14357467619985342
62.5,62.5,0.05917101840612486
68.75,62.5,0.060254762571811185
75.0,62.5,0.08513328228025818
81.25,62.5,0.017316606139286594
87.5,62.5,0.10858042730205676
93.75,62.5,0.13816142262069042
100.0,62.5,0.30342855018956316
106.25,62.5,0.42320624479004404
112.5,62.5,0.6084477749698907
118.75,62.5,0.7086755188660124
125.0,62.5,0.9607815591814644
131.25,62.5,1.3710266140631078
137.5,62.5,1.6019393281274679
143.75,62.5,2.0423849301544754
150.0,62.5,2.3436290867182423
0.0,68.75,2.132489873415242
6.25,68.75,1.6331915569761781
12.5,68.75,1.3556351374782016
18.75,68.75,1.2374843280586105
25.0,68.75,0.9802680537781554
31.25,68.75,0.6793047176003695
37.5,68.75,0.5892859529399214
43.75,68.75,0.3785202636434836
50.0,68.75,0.2881098295188242
56.25,68.75,0.11754903126466616
62.5,68.75,0.05876622864590861
68.75,68.75,-0.0291052958978887
75.0,68.75,-0.006491167946303858
81.25,68.75,0.03961273049787782
87.5,68.75,0.059837059483823916
93.75,68.75,0.17774489791258402
100.0,68.75,0.2575961372149349
106.25,68.75,0.4511268223084871
112.5,68.75,0.5710349046468411
118.75,68.75,0.8371489493399802
125.0,68.75,1.0526919004233803
131.25,68.75,1.2603813300851958
137.5,68.75,1.4550110882693352
143.75,68.75,2.043157855956092
150.0,68.75,2.308425892804641
0.0,75.0,2.1997191360753114
6.25,75.0,1.7813272902438089
12.5,75.0,1.5127710763133844
18.75,75.0,1.2312463582719555
25.0,75.0,1.0619439158939747
31.25,75.0,0.8267240147122038
37.5,75.0,0.5818714356522956
43.75,75.0,0.47754694862078556
50.0,75.0,0.25635287082601016
56.25,75.0,0.19642400955393496
62.5,75.0,0.05201270201323231
68.75,75.0,0.008363878365601107
75.0,75.0,0.006790016990999846
81.25,75.0,0.0012087964508314293
87.5,75.0,0.08606267134673755
93.75,75.0,0.13446944637744682
100.0,75.0,0.2681899878349488
106.25,75.0,0.41346798322421774
112.5,75.0,0.5589819854475614
118.75,75.0,0.7997603385927545
125.0,75.0,1.0098324840659554
131.25,75.0,1.3361374538452013
137.5,75.0,1.56274653111595
143.75,75.0,1.8920227734657482
150.0,75.0,2.418496647789935
0.0,81.25,1.8738142801197029
6.25,81.25,1.7926025701189552
12.5,81.25,1.6099649701102448
18.75,81.25,1.263142320450513
25.0,81.25,1.0125438071030555
31.25,81.25,0.8424069903729485
37.5,81.25,0.5724474480865859
43.75,81.25,0.4261868041690111
50.0,81.25,0.26692987028251436
56.25,81.25,0.15910612032821014
62.5,81.25,0.10943389104458706
68.75,81.25,0.09102353212947703
75.0,81.25,0.04232696755538541
81.25,81.25,0.05568210681086382
87.5,81.25,0.16319933879926285
93.75,81.25,0.1953232378891914
100.0,81.25,0.2766166594033298
106.25,81.25,0.4841157882440387
112.5,81.25,0.6551552223315241
118.75,81.25,0.8293441290677924
125.0,81.25,1.076573793373372
131.25,81.25,1.2688751404002907
137.5,81.25,1.7441164116409353
143.75,81.25,2.0169805988178564
150.0,81.25,2.510236629221591
0.0,87.5,2.212734224911042
6.25,87.5,1.849627307384632
12.5,87.5,1.5810398267735948
18.75,87.5,1.3581165505715795
25.0,87.5,1.0356502624139918
31.25,87.5,0.8549935551393298
37.5,87.5,0.6519991155572565
43.75,87.5,0.5305211427521951
50.0,87.5,0.3115858511909812
56.25,87.5,0.2723881812318718
62.5,87.5,0.12292534953753753
68.75,87.5,0.057098142722443596
75.0,87.5,0.10558954282635237
81.25,87.5,0.1213471989619675
87.5,87.5,0.12300118324912152
93.75,87.5,0.22539102903859876
100.0,87.5,0.3409399442662565
106.25,87.5,0.45633525241412376
112.5,87.5,0.6758322810442023
118.75,87.5,0.9660674204750657
125.0,87.5,1.1330449464889987
131.25,87.5,1.4488507133974073
137.5,87.5,1.6997642763228586
143.75,87.5,2.2335140905242956
150.0,87.5,2.658865650788191
0.0,93.75,2.2838687498436907
6.25,93.75,2.0117482178599095
12.5,93.75,1.6289871160325677
18.75,93.75,1.3763773145684128
25.0,93.75,1.1452609307125308
31.25,93.75,0.9272924852342885
37.5,93.75,0.7282142174067958
43.75,93.75,0.6115814999225005
50.0,93.75,0.43978373272326654
56.25,93.75,0.323999845577094
62.5,93.75,0.28604779567946625
68.75,93.75,0.1684140482447614
75.0,93.75,0.16357325445854778
81.25,93.75,0.23070833674895597
87.5,93.75,0.24856936348343403
93.75,93.75,0.3103590132339185
100.0,93.75,0.4948485350169381
106.25,93.75,0.5968811385985978
112.5,93.75,0.8469957022982385
118.75,93.75,0.9191141295110308
125.0,93.75,1.243144934389764
131.25,93.75,1.5937790387381843
137.5,93.75,1.8460722532739853
143.75,93.75,2.1533538792723177
150.0,93.75,2.54082069403753
0.0,100.0,2.1706238562211437
6.25,100.0,2.1830667511491275
12.5,100.0,1.7457333714207957
18.75,100.0,1.4536257874885838
25.0,100.0,1.2535002917601235
31.25,100.0,1.0200180598799424
37.5,100.0,0.8745921963505199
43.75,100.0,0.7220074329079198
50.0,100.0,0.566090016027057
56.25,100.0,0.43607045990108995
62.5,100.0,0.3629286729126567
68.75,100.0,0.3484575095723552
75.0,100.0,0.34089874445036894
81.25,100.0,0.3288593561400489
87.5,100.0,0.4301778333811322
93.75,100.0,0.4779494744420274
100.0,100.0,0.5248476245007079
106.25,100.0,0.6950095033783797
112.5,100.0,0.9491204752661452
118.75,100.0,1.0514263738710643
125.0,100.0,1.350486059829536
131.25,100.0,1.640874243611569
137.5,100.0,1.902969476020866
143.75,100.0,2.3204086120753806
150.0,100.0,2.7336241613034398
0.0,106.25,2.57506578490105
6.25,106.25,2.0852283425025506
12.5,106.25,1.9631048784160292
18.75,106.25,1.6589000779014988
25.0,106.25,1.49720575366734
31.25,106.25,1.2616648375502104
37.5,106.25,1.0274514215729282
43.75,106.25,0.8542410122162593
50.0,106.25,0.6117327040891937
56.25,106.25,0.6287189273509103
62.5,106.25,0.4653684798606115
68.75,106.25,0.4524726675926319
75.0,106.25,0.4615057033424666
81.25,106.25,0.500543133520867
87.5,106.25,0.5855630250216445
93.75,106.25,0.6431984007047741
100.0,106.25,0.6394045724170101
106.25,106.25,0.8404720079269483
112.5,106.25,1.1141521462339856
118.75,106.25,1.1977414566521882
125.0,106.25,1.48276385960816
131.25,106.25,1.8996431428833558
137.5,106.25,2.2047582660928406
143.75,106.25,2.426614165711043
150.0,106.25,2.808834566366626
0.0,112.5,2.560870598663133
6.25,112.5,2.363639463098003
12.5,112.5,2.104935848069678
18.75,112.5,1.758522486163034
25.0,112.5,1.4390183851376648
31.25,112.5,1.3519942204907358
37.5,112.5,1.1390395381386016
43.75,112.5,1.0341952506181153
50.0,112.5,0.8743296934999182
56.25,112.5,0.7600697383666222
62.5,112.5,0.6494874629670754
68.75,112.5,0.6767013693583142
75.0,112.5,0.527382249678794
81.25,112.5,0.6276788712662805
87.5,112.5,0.6429658358550194
93.75,112.5,0.7872484310770996
100.0,112.5,0.9835128731170988
106.25,112.5,0.9932022112340414
112.5,112.5,1.229784694193294
118.75,112.5,1.4614759740870265
125.0,112.5,1.5366359434378576
131.25,112.5,1.9752535459270906
137.5,112.5,2.4602363491914323
143.75,112.5,2.641576414911727
150.0,112.5,3.067597992537469
0.0,118.75,2.990005781465535
6.25,118.75,2.4222712783206988
12.5,118.75,2.263379536141704
18.75,118.75,2.025906924112538
25.0,118.75,1.7254693276105673
31.25,118.75,1.5591691473542064
37.5,118.75,1.4176149444506336
43.75,118.75,1.2312799383336954
50.0,118.75,1.082826333555568
56.25,118.75,0.9148379164800785
62.5,118.75,0.8211214357545269
68.75,118.75,0.8412803295779354
75.0,118.75,0.8962166915915495
81.25,118.75,0.8124322018628043
87.5,118.75,0.8903056955127144
93.75,118.75,0.9189354199162714
100.0,118.75,1.1561160867939233
106.25,118.75,1.2870563807325734
112.5,118.75,1.3712636060127605
118.75,118.75,1.6977581503225547
125.0,118.75,1.914054257949009
131.25,118.75,2.191711634877988
137.5,118.75,2.5130204340399946
143.75,118.75,2.8938968259783815
150.0,118.75,3.410549643687158
0.0,125.0,3.17036059879477
6.25,125.0,2.762777437694867
12.5,125.0,2.2904300768507233
18.75,125.0,2.220586885161806
25.0,125.0,1.8698754448996762
31.25,125.0,1.8237609475187846
37.5,125.0,1.543695375676856
43.75,125.0,1.4628728490791467
50.0,125.0,1.2989174283236347
56.25,125.0,1.125080579470176
62.5,125.0,1.1042065080065868
68.75,125.0,1.0444520901148908
75.0,125.0,1.0256144175885153
81.25,125.0,1.0660780255500772
87.5,125.0,1.054627960781906
93.75,125.0,1.1448539354180145
100.0,125.0,1.3096894599746371
106.25,125.0,1.3577717484154999
112.5,125.0,1.6148501377263216
118.75,125.0,1.8106106693294088
125.0,125.0,2.0622094975358936
131.25,125.0,2.449416613425634
137.5,125.0,2.4535844424067186
143.75,125.0,3.28491518810663
150.0,125.0,3.5392302322964446
0.0,131.25,3.200260443891054
6.25,131.25,2.8703034087567962
12.5,131.25,2.7801961353885147
18.75,131.25,2.461573708097567
25.0,131.25,2.1770064371445788
31.25,131.25,1.9619972108095205
37.5,131.25,1.9435348333213818
43.75,131.25,1.5474894146080613
50.0,131.25,1.3965521501067528
56.25,131.25,1.5036621162565813
62.5,131.25,1.416984685303741
68.75,131.25,1.351047412217329
75.0,131.25,1.305412556807335
81.25,131.25,1.2780290545751416
87.5,131.25,1.3690227344205497
93.75,131.25,1.2838290429354895
100.0,131.25,1.4935651605087328
106.25,131.25,1.605825880804966
112.5,131.25,1.8482594173316145
118.75,131.25,2.2442715319674122
125.0,131.25,2.4578092574277366
131.25,131.25,2.5465754547439023
137.5,131.25,2.9095091481227624
143.75,131.25,3.3522750626189133
150.0,131.25,3.528645626255501
0.0,137.5,3.897278682567293
6.25,137.5,3.398835461550705
12.5,137.5,3.036788238175522
18.75,137.5,2.7510870659702418
25.0,137.5,2.382664620472804
31.25,137.5,2.431581999223379
37.5,137.5,1.7389559890353774
43.75,137.5,1.8972176521887234
50.0,137.5,1.817885494148969
56.25,137.5,1.6982202622457916
62.5,137.5,1.6393218665519098
68.75,137.5,1.6259244607019656
75.0,137.5,1.5634472585967742
81.25,137.5,1.5960364217137801
87.5,137.5,1.5465042321164573
93.75,137.5,1.7068192410057839
100.0,137.5,1.9155191184365827
106.25,137.5,2.034125960813285
112.5,137.5,2.086363462563397
118.75,137.5,2.4491520770473683
125.0,137.5,2.6805824096704303
131.25,137.5,2.996194340440402
137.5,137.5,3.3983757325089816
143.75,137.5,3.5448496021650433
150.0,137.5,3.696991206186311
0.0,143.75,3.709891921735226
6.25,143.75,3.8034278596383486
12.5,143.75,3.5829738972455116
18.75,143.75,3.0192686661527373
25.0,143.75,2.607536599455267
31.25,143.75,2.554408612088907
37.5,143.75,2.3642023136165373
43.75,143.75,2.292809805608017
50.0,143.75,2.0478354514013613
56.25,143.75,1.9690758069781382
62.5,143.75,1.7943940601265709
68.75,143.75,1.9426162332114498
75.0,143.75,1.9539389346276708
81.25,143.75,1.8717390483554113
87.5,143.75,1.9687747761880634
93.75,143.75,2.1205647074219782
100.0,143.75,2.2030294200790475
106.25,143.75,2.3598906866218146
112.5,143.75,2.5542053975577224
118.75,143.75,2.6940044189178387
125.0,143.75,3.1137672117681476
131.25,143.75,3.3446466352834276
137.5,143.75,3.520468702707682
143.75,143.75,3.3131154523270627
150.0,143.75,3.885627162339857
0.0,150.0,4.477965894925575
6.25,150.0,3.794085089009314
12.5,150.0,3.8094714495202036
18.75,150.0,3.406197769698496
25.0,150.0,3.101275551405533
31.25,150.0,2.9541805374992474
37.5,150.0,2.75869187664466
43.75,150.0,2.4127815998550806
50.0,150.0,2.6271882855904707
56.25,150.0,2.4325097171773273
62.5,150.0,2.1317962155720283
68.75,150.0,2.0278849986579126
75.0,150.0,2.2742304274545297
81.25,150.0,2.013659592148812
87.5,150.0,2.2074576270906654
93.75,150.0,2.319775981789287
100.0,150.0,2.5064813956459324
106.25,150.0,2.894784439116484
112.5,150.0,2.7586909139771354
118.75,150.0,3.318272122094102
125.0,150.0,3.2305922117710835
131.25,150.0,3.674296420117793
137.5,150.0,4.07374418609658
143.75,150.0,3.8162075549390635
150.0,150.0,4.34746377202386
