x_mm,y_mm,z_mm
106.25,25.0,0.6866262727151533
112.5,25.0,0.6935518593008962
118.75,25.0,0.8520012369414962
125.0,25.0,1.0463460298754386
131.25,25.0,1.1058746663685841
137.5,25.0,1.100989252849092
143.75,25.0,1.3802344933046526
150.0,25.0,1.4838352728945174
0.0,31.25,1.2862556079205962
6.25,31.25,1.1696653858740147
12.5,31.25,1.020937712604213
18.75,31.25,0.909886325038958
25.0,31.25,0.8399628330420745
31.25,31.25,0.7316371073717227
37.5,31.25,0.6270113408579527
43.75,31.25,0.6301487213914937
50.0,31.25,0.45766648470533605
56.25,31.25,0.5262880980330857
62.5,31.25,0.35660718089318466
68.75,31.25,0.34170125538432544
75.0,31.25,0.33263602744575704
81.25,31.25,0.3540543459470502
87.5,31.25,0.45467057891103824
93.75,31.25,0.449488019228824
100.0,31.25,0.4831205199627595
106.25,31.25,0.5817685365547728
112.5,31.25,0.5881641591720904
118.75,31.25,0.7546694925754243
125.0,31.25,0.8626829703031765
131.25,31.25,0.9926154767786363
137.5,31.25,1.1447020126677139
143.75,31.25,1.2508273067748998
150.0,31.25,1.4784941845347097
0.0,37.5,1.26822898398886
6.25,37.5,1.183190128382596
12.5,37.5,1.0567673567394953
18.75,37.5,0.7496962861621043
25.0,37.5,0.7247428108418205
31.25,37.5,0.6147338856876848
37.5,37.5,0.5578044443971643
43.75,37.5,0.4695610298690655
50.0,37.5,0.3656136470147718
56.25,37.5,0.34203333774858485
62.5,37.5,0.31193714433192676
68.75,37.5,0.25333401690608104
75.0,37.5,0.2830808785631444
81.25,37.5,0.29085498381154695
87.5,37.5,0.2839185528734355
93.75,37.5,0.3862245864638778
100.0,37.5,0.4125591176520726
106.25,37.5,0.5131785822626456
112.5,37.5,0.6191504944718091
118.75,37.5,0.7229938290631462
125.0,37.5,0.7794741683429879
131.25,37.5,0.9708450929342421
137.5,37.5,1.1831830119266633
143.75,37.5,1.1927929250754452
150.0,37.5,1.4411814193628638
0.0,43.75,1.2553546978281505
6.25,43.75,1.0580107671388184
12.5,43.75,0.882475232449629
18.75,43.75,0.6797079994928178
25.0,43.75,0.6069738636215072
31.25,43.75,0.5396339365799099
37.5,43.75,0.42184085348407313
43.75,43.75,0.35427276194250623
50.0,43.75,0.29910498470879604
56.25,43.75,0.22024411077585943
62.5,43.75,0.2255947087325413
68.75,43.75,0.19491331136812368
75.0,43.75,0.13727810471983748
81.25,43.75,0.18441500381293105
87.5,43.75,0.2039291867302684
93.75,43.75,0.2651638412095323
100.0,43.75,0.3216237387050273
106.25,43.75,0.39561266708385084
112.5,43.75,0.4720863288165471
118.75,43.75,0.6068522260387844
125.0,43.75,0.7243976765529622
131.25,43.75,0.8416944796401321
137.5,43.75,0.9946187834244087
143.75,43.75,1.0749803508703855
150.0,43.75,1.2128418520480464
0.0,50.0,1.1277158957155933
6.25,50.0,1.0094046781522625
12.5,50.0,0.872612939167894
18.75,50.0,0.6974631265596521
25.0,50.0,0.6024866277430474
31.25,50.0,0.532914757764301
37.5,50.0,0.3534394036789473
43.75,50.0,0.2879745171357449
50.0,50.0,0.19645941476931505
56.25,50.0,0.17886741442663726
62.5,50.0,0.16526316723771564
68.75,50.0,0.12881096871644035
75.0,50.0,0.10910713478207407
81.25,50.0,0.08603392179685017
87.5,50.0,0.13113024016271208
93.75,50.0,0.2143069451300616
100.0,50.0,0.2507005713700071
106.25,50.0,0.31251944086320016
112.5,50.0,0.422043839465751
118.75,50.0,0.49020569899644967
125.0,50.0,0.602929680997348
131.25,50.0,0.8155403256514319
137.5,50.0,0.8398130984080486
143.75,50.0,1.120887472656671
150.0,50.0,1.1687190998965158
0.0,56.25,1.1145292082165446
6.25,56.25,0.8530369953262226
12.5,56.25,0.8417482021955627
18.75,56.25,0.7679242346776513
25.0,56.25,0.49164204192524796
31.25,56.25,0.4182120502536958
37.5,56.25,0.33175983845352586
43.75,56.25,0.219477195229554
50.0,56.25,0.1568568683403887
56.25,56.25,0.13933837102762972
62.5,56.25,0.06546738585464945
68.75,56.25,0.053041987761801926
75.0,56.25,0.06150062863991879
81.25,56.25,0.0808168590187116
87.5,56.25,0.08367260552060056
93.75,56.25,0.10458247014878681
100.0,56.25,0.19136988266986232
106.25,56.25,0.2536981984379127
112.5,56.25,0.38861241520554424
118.75,56.25,0.4264070168101005
125.0,56.25,0.6473807856923225
131.25,56.25,0.6826728148384315
137.5,56.25,0.8305255391202548
143.75,56.25,0.8818351077811617
150.0,56.25,1.1785905357080741
0.0,62.5,0.9932320927236294
6.25,62.5,0.8750269763380164
12.5,62.5,0.7432734701252469
18.75,62.5,0.6032667339437712
25.0,62.5,0.497451558891454
31.25,62.5,0.4112455708013719
37.5,62.5,0.29730939037858706
43.75,62.5,0.20662018119394346
50.0,62.5,0.12624165979646793
56.25,62.5,0.08602979013799811
62.5,62.5,0.044087102656356465
68.75,62.5,0.031655934454836165
75.0,62.5,0.014720702233587813
81.25,62.5,0.06184493735897101
87.5,62.5,0.05742653706262934
93.75,62.5,0.10996113084915224
100.0,62.5,0.16806225885331302
106.25,62.5,0.2128204045033158
112.5,62.5,0.27052126841406804
118.75,62.5,0.40009755653482426
125.0,62.5,0.5209675369453038
131.25,62.5,0.6685542018546556
137.5,62.5,0.8208738189604086
143.75,62.5,0.9580058564082597
150.0,62.5,1.1054466389867
0.0,68.75,1.0747222674433072
6.25,68.75,1.0192892445568935
12.5,68.75,0.7261197059138373
18.75,68.75,0.6519645059825703
25.0,68.75,0.4622860277023971
31.25,68.75,0.3257161919045451
37.5,68.75,0.23938717126690812
43.75,68.75,0.2141148017173118
50.0,68.75,0.11528871176156803
56.25,68.75,0.0701173480528877
62.5,68.75,0.023949321598706774
68.75,68.75,0.026553265567185944
75.0,68.75,-0.014818949413555289
81.25,68.75,0.02240127872429578
87.5,68.75,0.003259777091120096
93.75,68.75,0.08027983742395314
100.0,68.75,0.13369643792827124
106.25,68.75,0.19355260448842482
112.5,68.75,0.26258372841792926
118.75,68.75,0.3864105860517329
125.0,68.75,0.5132626375364988
131.25,68.75,0.6423444221181984
137.5,68.75,0.7589401162233367
143.75,68.75,0.9204703122259215
150.0,68.75,1.1732155450047796
0.0,75.0,1.0241351635414222
6.25,75.0,0.9409290395802372
12.5,75.0,0.7910476119669704
18.75,75.0,0.5837346932802597
25.0,75.0,0.4304052640089769
31.25,75.0,0.34282169670895185
37.5,75.0,0.2918365531303681
43.75,75.0,0.1729750731078943
50.0,75.0,0.11142483284588933
56.25,75.0,0.019808769018781223
62.5,75.0,0.009010788237763096
68.75,75.0,0.023324503577628428
75.0,75.0,0.0021381735127369147
81.25,75.0,0.032425260680791504
87.5,75.0,0.05731397428934762
93.75,75.0,0.0640731181581297
100.0,75.0,0.13691496544863127
106.25,75.0,0.16041868754924904
112.5,75.0,0.2863704951629873
118.75,75.0,0.3837310238597316
125.0,75.0,0.43887613389773067
131.25,75.0,0.5830524265026225
137.5,75.0,0.7356729061074739
143.75,75.0,0.9260729003363283
150.0,75.0,1.1613549444500486
0.0,81.25,1.1792116860576238
6.25,81.25,0.8689349565029978
12.5,81.25,0.7176597098206926
18.75,81.25,0.5951694954559904
25.0,81.25,0.48142510502602537
31.25,81.25,0.33142458964184457
37.5,81.25,0.2599375089063926
43.75,81.25,0.19394869687258953
50.0,81.25,0.09686971294971579
56.25,81.25,0.07071166152994109
62.5,81.25,0.04924755213916671
68.75,81.25,0.03739607400249961
75.0,81.25,0.009996137736309595
81.25,81.25,-0.008114220361855176
87.5,81.25,0.05232703662742895
93.75,81.25,0.08334242421501467
100.0,81.25,0.11044138652197556
106.25,81.25,0.2325988092659313
112.5,81.25,0.2574208655941907
118.75,81.25,0.386779717181114
125.0,81.25,0.4838420996564136
131.25,81.25,0.5729932672783216
137.5,81.25,0.7342940110103984
143.75,81.25,0.925249909184044
150.0,81.25,1.0468954156082528
0.0,87.5,1.2151517895591268
6.25,87.5,0.9024385331802637
12.5,87.5,0.7291748158701332
18.75,87.5,0.5217582780187431
25.0,87.5,0.47070007087255
31.25,87.5,0.36321221909584034
37.5,87.5,0.29680662085403536
43.75,87.5,0.17325814379846127
50.0,87.5,0.15567281502877484
56.25,87.5,0.09301889178471495
62.5,87.5,0.07981239169590801
68.75,87.5,0.032339311632562165
75.0,87.5,0.07456785459276741
81.25,87.5,0.02980803238040698
87.5,87.5,0.034035192291201
93.75,87.5,0.12307065252496134
100.0,87.5,0.14743812595839279
106.25,87.5,0.22016069420481427
112.5,87.5,0.29703064373483407
118.75,87.5,0.4151065288867557
125.0,87.5,0.5430570603217844
131.25,87.5,0.6211451738320969
137.5,87.5,0.7864732491658436
143.75,87.5,0.7676675362373702
150.0,87.5,1.1145992510243463
0.0,93.75,1.091551051040532
6.25,93.75,0.8426612583254328
12.5,93.75,0.8025998441654496
18.75,93.75,0.6468108708957424
25.0,93.75,0.52138907976816
31.25,93.75,0.41428903535359396
37.5,93.75,0.3001647141098701
43.75,93.75,0.2365094188361888
50.0,93.75,0.1748943624630263
56.25,93.75,0.21107039601279404
62.5,93.75,0.07396347845355059
68.75,93.75,0.07333556919431869
75.0,93.75,0.060126602382906416
81.25,93.75,0.02894569285174481
87.5,93.75,0.11207400705740785
93.75,93.75,0.12823406043165725
100.0,93.75,0.19058319257238548
106.25,93.75,0.24408935679451285
112.5,93.75,0.33997671663454554
118.75,93.75,0.440133327844546
125.0,93.75,0.5157523339604146
131.25,93.75,0.6726152422567085
137.5,93.75,0.7629633316815183
143.75,93.75,0.935307133635758
150.0,93.75,1.0276739127607262
0.0,100.0,1.1218245988324127
6.25,100.0,0.997911127674146
12.5,100.0,0.8948545942723736
18.75,100.0,0.6826803862132079
25.0,100.0,0.5475134516127871
31.25,100.0,0.4948551244731972
37.5,100.0,0.3939241868940389
43.75,100.0,0.26276488181298624
50.0,100.0,0.23980492204975473
56.25,100.0,0.15245156635391746
62.5,100.0,0.13370464924120304
68.75,100.0,0.10086642523216124
75.0,100.0,0.0724708525213657
81.25,100.0,0.15548623030460235
87.5,100.0,0.16202370959951698
93.75,100.0,0.21024645751730187
100.0,100.0,0.2749781076521486
106.25,100.0,0.3524059820139659
112.5,100.0,0.3875322001316268
118.75,100.0,0.5249813387270418
125.0,100.0,0.5315628897847954
131.25,100.0,0.6860193607751707
137.5,100.0,0.761079601248037
143.75,100.0,1.0282888397478087
150.0,100.0,1.2006273407424222
0.0,106.25,1.2010016901386489
6.25,106.25,1.0441921660299147
12.5,106.25,0.905605478750412
18.75,106.25,0.7490187528936991
25.0,106.25,0.6622804539289949
31.25,106.25,0.5106765902313573
37.5,106.25,0.4328829779245886
43.75,106.25,0.38776373352922916
50.0,106.25,0.3185790028260704
56.25,106.25,0.29188631769272094
62.5,106.25,0.222625979384884
68.75,106.25,0.20342955372107654
75.0,106.25,0.21541011114568065
81.25,106.25,0.23039534231817688
87.5,106.25,0.23979491030557568
93.75,106.25,0.2886089719284683
100.0,106.25,0.2754426849823026
106.25,106.25,0.3847334259754194
112.5,106.25,0.5069260201429129
118.75,106.25,0.5571938279571336
125.0,106.25,0.6149162067070565
131.25,106.25,0.7961123600118654
137.5,106.25,0.9098908849008079
143.75,106.25,1.0584382017986784
150.0,106.25,1.106631432748424
0.0,112.5,1.3784792191953068
6.25,112.5,1.1157163100500596
12.5,112.5,0.9612654385292733
18.75,112.5,0.8141102053121557
25.0,112.5,0.8018992169286556
31.25,112.5,0.6230542316650103
37.5,112.5,0.5635315415746743
43.75,112.5,0.4368071971212383
50.0,112.5,0.42905123859929245
56.25,112.5,0.34817253903654544
62.5,112.5,0.339172773853442
68.75,112.5,0.2501040366505274
75.0,112.5,0.24956111222160707
81.25,112.5,0.22246036528625593
87.5,112.5,0.32228848403391896
93.75,112.5,0.3220473534826127
100.0,112.5,0.38364060567254704
106.25,112.5,0.46314460568544413
112.5,112.5,0.5723019889535985
118.75,112.5,0.6186726070045854
125.0,112.5,0.7016067228590679
131.25,112.5,0.8729682120318557
137.5,112.5,1.0105650122012102
143.75,112.5,1.0721176618316297
150.0,112.5,1.3541343079590769
0.0,118.75,1.3226665826946296
6.25,118.75,1.1599472171432093
12.5,118.75,0.9715672741716453
18.75,118.75,0.8938977682829252
25.0,118.75,0.8276593352209408
31.25,118.75,0.7786459508144014
37.5,118.75,0.6699104278180549
43.75,118.75,0.5355139542654678
50.0,118.75,0.4580531830452212
56.25,118.75,0.3741883358692981
62.5,118.75,0.4741999277952722
68.75,118.75,0.3656519468721865
75.0,118.75,0.34234234021375937
81.25,118.75,0.3758151745144084
87.5,118.75,0.40597010264960315
93.75,118.75,0.4050155708358265
100.0,118.75,0.4713621655353414
106.25,118.75,0.558187521003811
112.5,118.75,0.6385414395701778
118.75,118.75,0.7811605060799686
125.0,118.75,0.8257970431057561
131.25,118.75,1.022004901242618
137.5,118.75,1.0594480708829495
143.75,118.75,1.1646180585339725
150.0,118.75,1.2823770351501982
0.0,125.0,1.571722330305501
6.25,125.0,1.3334662275270088
12.5,125.0,1.2104047686664725
18.75,125.0,1.1442120085599494
25.0,125.0,0.8918488332275094
31.25,125.0,0.8620139707663136
37.5,125.0,0.7475658034218324
43.75,125.0,0.6588748328114067
50.0,125.0,0.5332785684653838
56.25,125.0,0.49672507096391677
62.5,125.0,0.4714391756389411
68.75,125.0,0.5260594882317228
75.0,125.0,0.47862925510833193
81.25,125.0,0.49123090139622744
87.5,125.0,0.49684433308535364
93.75,125.0,0.5990674092744477
100.0,125.0,0.619888012400145
106.25,125.0,0.6696255053634244
112.5,125.0,0.8179470969507574
118.75,125.0,0.8544932397327747
125.0,125.0,0.9751330356758178
131.25,125.0,1.145144935556355
137.5,125.0,1.3277349853766551
143.75,125.0,1.40579376928973
150.0,125.0,1.4548727297484814
0.0,131.25,1.539430355754865
6.25,131.25,1.354269090385015
12.5,131.25,1.3544488634821858
18.75,131.25,1.0522947313481423
25.0,131.25,0.950414024087955
31.25,131.25,0.9890522719986518
37.5,131.25,0.8692339050235508
43.75,131.25,0.7397650755575564
50.0,131.25,0.7586341447412511
56.25,131.25,0.6638254176885604
62.5,131.25,0.6361006410316871
68.75,131.25,0.4937321847131914
75.0,131.25,0.525750220598642
81.25,131.25,0.5435009403334368
87.5,131.25,0.576432415397797
93.75,131.25,0.6326074296790758
100.0,131.25,0.7522932858381388
106.25,131.25,0.8739960441582049
112.5,131.25,0.9291139965296235
118.75,131.25,0.9415034997418688
125.0,131.25,1.1094136631432931
131.25,131.25,1.2283592398544194
137.5,131.25,1.287202155594968
143.75,131.25,1.4521676134444994
150.0,131.25,1.5522678913279762
0.0,137.5,1.6273729625532616
6.25,137.5,1.6497908999471602
12.5,137.5,1.4114227185251098
18.75,137.5,1.2031289398770522
25.0,137.5,1.2313911095092276
31.25,137.5,1.0137613065367221
37.5,137.5,0.9487599453455895
43.75,137.5,0.8368540943817789
50.0,137.5,0.8214718347261333
56.25,137.5,0.8395694007052059
62.5,137.5,0.7348959280577837
68.75,137.5,0.678813690998416
75.0,137.5,0.6007283004432368
81.25,137.5,0.6494614452350007
87.5,137.5,0.6776489069003642
93.75,137.5,0.7561871462366911
100.0,137.5,0.9095492363199568
106.25,137.5,0.9285249073730181
112.5,137.5,1.038482112528017
118.75,137.5,1.2488864371619417
125.0,137.5,1.2164640600456504
131.25,137.5,1.3117127989254016
137.5,137.5,1.5141452237156086
143.75,137.5,1.7291659014063279
150.0,137.5,1.7995447218976865
0.0,143.75,1.8439232799348928
6.25,143.75,1.7845058694184808
12.5,143.75,1.4441677474685644
18.75,143.75,1.5580394104439539
25.0,143.75,1.3144463548667464
31.25,143.75,1.2424020740265014
37.5,143.75,1.100747226599856
43.75,143.75,1.0076944340967258
50.0,143.75,1.0145412071223152
56.25,143.75,0.9819349385460739
62.5,143.75,0.895580070994277
68.75,143.75,0.8406716277179875
75.0,143.75,0.8131546263562159
81.25,143.75,0.836776751729188
87.5,143.75,0.8141292257220415
93.75,143.75,0.8134921600188447
100.0,143.75,0.9467553726662798
106.25,143.75,1.0996088220088776
112.5,143.75,1.1786109239298155
118.75,143.75,1.2645272558883964
125.0,143.75,1.4240941801914344
131.25,143.75,1.5275044389315557
137.5,143.75,1.6251408867166233
143.75,143.75,1.7851208056344146
150.0,143.75,1.9628323433406398
0.0,150.0,1.9882647505152793
6.25,150.0,1.960667362502554
12.5,150.0,1.7866683067141509
18.75,150.0,1.6876459727612902
25.0,150.0,1.55963377646072
31.25,150.0,1.4707715885166652
37.5,150.0,1.3511633763564832
43.75,150.0,1.396310474484149
50.0,150.0,1.0954035900355936
56.25,150.0,1.110437590423405
62.5,150.0,0.9885340627105504
68.75,150.0,0.9750812465313065
75.0,150.0,1.0394256910699842
81.25,150.0,0.9059513878659167
87.5,150.0,1.0758455354066236
93.75,150.0,1.0600209209993108
100.0,150.0,1.1480312871988312
106.25,150.0,1.0600061055240924
112.5,150.0,1.3936882089801703
118.75,150.0,1.5333278965765802
125.0,150.0,1.6590862565791156
131.25,150.0,1.60033245094804
137.5,150.0,1.8170685715522872
143.75,150.0,1.8758368567207697
150.0,150.0,2.3082269064502188
