x_mm,y_mm,z_mm
56.25,12.5,0.6413686939445484
62.5,12.5,0.5485159353840835
68.75,12.5,0.5866956209830345
75.0,12.5,0.6282971057790026
81.25,12.5,0.5045302466477182
87.5,12.5,0.6272311259842297
93.75,12.5,0.645239995619565
100.0,12.5,0.6330094318875239
106.25,12.5,0.6911509231846491
112.5,12.5,0.8799924106512221
118.75,12.5,0.8802058926287388
125.0,12.5,0.9158566342097126
131.25,12.5,1.166910949311763
137.5,12.5,1.2812034492885316
143.75,12.5,1.5515183051646813
150.0,12.5,1.6450293054430827
0.0,18.75,1.3848597038132495
6.25,18.75,1.1555474128866559
12.5,18.75,1.100908407436836
18.75,18.75,0.915562961501867
25.0,18.75,0.8567690348015577
31.25,18.75,0.6635970326088383
37.5,18.75,0.6160904458887679
43.75,18.75,0.6257542778307266
50.0,18.75,0.5341183654067501
56.25,18.75,0.4979624230526981
62.5,18.75,0.4106516764932987
68.75,18.75,0.5095409845252474
75.0,18.75,0.3629633200403284
81.25,18.75,0.4601423164948632
87.5,18.75,0.4767281197858134
93.75,18.75,0.520208643995253
100.0,18.75,0.5491739196233968
106.25,18.75,0.612322608443542
112.5,18.75,0.7101869224488618
118.75,18.75,0.8500299413573053
125.0,18.75,0.9839959603531243
131.25,18.75,1.2090922742609178
137.5,18.75,1.12958010509796
143.75,18.75,1.3611022071357028
150.0,18.75,1.611229625094196
0.0,25.0,1.320294153795084
6.25,25.0,1.0867359068240572
12.5,25.0,1.072197765913862
18.75,25.0,0.8510526487298384
25.0,25.0,0.6795422962983141
31.25,25.0,0.6761523682383445
37.5,25.0,0.6010478998251618
43.75,25.0,0.459789105588429
50.0,25.0,0.44909866803287696
56.25,25.0,0.409952581223346
62.5,25.0,0.3388678590807847
68.75,25.0,0.28637276968531905
75.0,25.0,0.33869446206231335
81.25,25.0,0.3244223904021144
87.5,25.0,0.3129771185243113
93.75,25.0,0.39920055218242156
100.0,25.0,0.4026298890877151
106.25,25.0,0.5528607991874357
112.5,25.0,0.5528797902410848
118.75,25.0,0.6933889466402116
125.0,25.0,0.9425222498070193
131.25,25.0,0.949671408916193
137.5,25.0,1.0663519226890874
143.75,25.0,1.2047692013002549
150.0,25.0,1.5926498652061147
0.0,31.25,1.296621254577353
6.25,31.25,1.1739304723728459
12.5,31.25,0.8904981191364467
18.75,31.25,0.8823314685261454
25.0,31.25,0.715742304454873
31.25,31.25,0.6141964291236244
37.5,31.25,0.543100727429889
43.75,31.25,0.4295425122317472
50.0,31.25,0.43297845358480014
56.25,31.25,0.33469726898439783
62.5,31.25,0.35030746988986733
68.75,31.25,0.19716459169776931
75.0,31.25,0.2523363778182636
81.25,31.25,0.2424729520181313
87.5,31.25,0.28820902346432015
93.75,31.25,0.26729227536768113
100.0,31.25,0.37542448095030906
106.25,31.25,0.4574921901782603
112.5,31.25,0.5177343073461121
118.75,31.25,0.5591030517008339
125.0,31.25,0.8257282738897639
131.25,31.25,0.9361862761489789
137.5,31.25,1.0655774104745916
143.75,31.25,1.1802921617867637
150.0,31.25,1.5029838016781765
0.0,37.5,1.3391377292151463
6.25,37.5,1.0813349481177799
12.5,37.5,0.9399965397400862
18.75,37.5,0.8487142367251189
25.0,37.5,0.6932264039323065
31.25,37.5,0.5444441656341311
37.5,37.5,0.40332884726696
43.75,37.5,0.36135154053122237
50.0,37.5,0.27946437190660944
56.25,37.5,0.2357417929546544
62.5,37.5,0.18936991139722292
68.75,37.5,0.18620885349173244
75.0,37.5,0.16233254330020253
81.25,37.5,0.18995969770480708
87.5,37.5,0.2303045003912308
93.75,37.5,0.2618701877479675
100.0,37.5,0.3509984905713459
106.25,37.5,0.40152696142464217
112.5,37.5,0.4997273443774811
118.75,37.5,0.6360003871686353
125.0,37.5,0.8058830631462359
131.25,37.5,0.7897251308284282
137.5,37.5,1.0431989777139037
143.75,37.5,1.1195054303847667
150.0,37.5,1.3246220240698283
0.0,43.75,1.2884353322913307
6.25,43.75,1.0792794197465747
12.5,43.75,0.985329846950653
18.75,43.75,0.7652712927474352
25.0,43.75,0.6033873149215889
31.25,43.75,0.46952345978690263
37.5,43.75,0.48179793403092475
43.75,43.75,0.27071333841043804
50.0,43.75,0.211644586188846
56.25,43.75,0.20160911254526995
62.5,43.75,0.1574046439510708
68.75,43.75,0.08504148691839788
75.0,43.75,0.09007186399710077
81.25,43.75,0.12863268391722218
87.5,43.75,0.14043804426500034
93.75,43.75,0.2183689789350426
100.0,43.75,0.3149477310411485
106.25,43.75,0.42275403410384965
112.5,43.75,0.4429645941322648
118.75,43.75,0.5940260170817179
125.0,43.75,0.7067845698553787
131.25,43.75,0.8708098097045784
137.5,43.75,1.0251450491875607
143.75,43.75,1.092382879191607
150.0,43.75,1.2051241873079583
0.0,50.0,1.2038745110128526
6.25,50.0,0.9484874149258414
12.5,50.0,0.9186012926804331
18.75,50.0,0.6990515308463119
25.0,50.0,0.511104038547535
31.25,50.0,0.41969764416454797
37.5,50.0,0.3503589457650797
43.75,50.0,0.26772021945657287
50.0,50.0,0.21400909568125004
56.25,50.0,0.1162011851319172
62.5,50.0,0.12148208399208472
68.75,50.0,0.07320440142822571
75.0,50.0,0.04119211452087935
81.25,50.0,0.11180429909956852
87.5,50.0,0.18365149540527304
93.75,50.0,0.2249095765214949
100.0,50.0,0.3305278395352628
106.25,50.0,0.38073403296532404
112.5,50.0,0.4478189128160076
118.75,50.0,0.6420443097416223
125.0,50.0,0.6540693250802568
131.25,50.0,0.8685330558692088
137.5,50.0,0.9468447516495725
143.75,50.0,1.1870026611218945
150.0,50.0,1.1544464273940596
0.0,56.25,1.1441207523721157
6.25,56.25,0.9596511795639218
12.5,56.25,0.8071554799261113
18.75,56.25,0.6604494704520651
25.0,56.25,0.5396255502472486
31.25,56.25,0.3826066953649506
37.5,56.25,0.2803501078882141
43.75,56.25,0.22827553933137817
50.0,56.25,0.0484430535065538
56.25,56.25,0.09792750992627386
62.5,56.25,0.0177410154474787
68.75,56.25,0.08410460164002993
75.0,56.25,0.08395082557218933
81.25,56.25,0.072591274615106
87.5,56.25,0.16286624352423307
93.75,56.25,0.1816858600611321
100.0,56.25,0.3730194457977692
106.25,56.25,0.4710878176492733
112.5,56.25,0.603519295700528
118.75,56.25,0.7301048756552619
125.0,56.25,0.7386363097049304
131.25,56.25,0.816404884435006
137.5,56.25,0.8884129633900217
143.75,56.25,0.9890574096966804
150.0,56.25,1.0283783181332042
0.0,62.5,1.162638846546393
6.25,62.5,0.9744230143413241
12.5,62.5,0.8299456017028388
18.75,62.5,0.6619569915182592
25.0,62.5,0.4625513887999034
31.25,62.5,0.38699054884585193
37.5,62.5,0.263598508754515
43.75,62.5,0.1469726096569328
50.0,62.5,0.18348118260518792
56.25,62.5,0.07139851559382206
62.5,62.5,0.023933834200594764
68.75,62.5,0.04986578243720525
75.0,62.5,0.04524762049966656
81.25,62.5,0.07728480223278872
87.5,62.5,0.23515032382301693
93.75,62.5,0.34242465746015466
100.0,62.5,0.4893948332332592
106.25,62.5,0.5767562856201157
112.5,62.5,0.769907405186599
118.75,62.5,0.8219528046096105
125.0,62.5,0.8813697274985631
131.25,62.5,0.9289058346738148
137.5,62.5,0.9950869535498245
143.75,62.5,1.0074655361979377
150.0,62.5,1.0678681431168213
0.0,68.75,1.1059943549193954
6.25,68.75,0.980554656458439
12.5,68.75,0.8018972479825095
18.75,68.75,0.6625388894701236
25.0,68.75,0.5069288869048293
31.25,68.75,0.3761448776602224
37.5,68.75,0.329484861915661
43.75,68.75,0.20010246386074648
50.0,68.75,0.07026147130485985
56.25,68.75,0.10576865213270159
62.5,68.75,0.022761000626949413
68.75,68.75,0.09097930820869739
75.0,68.75,0.11828348316807476
81.25,68.75,0.20875377213343763
87.5,68.75,0.30991974527950855
93.75,68.75,0.4651724520627162
100.0,68.75,0.6738183159479693
106.25,68.75,0.8697753639222945
112.5,68.75,1.0191557032124903
118.75,68.75,1.0924073145948492
125.0,68.75,1.1309653831295405
131.25,68.75,1.135386953910347
137.5,68.75,1.0683611180040702
143.75,68.75,1.0580424981328858
150.0,68.75,1.1578747585985467
0.0,75.0,1.1165470609846522
6.25,75.0,0.9357020500636565
12.5,75.0,0.8032939682784735
18.75,75.0,0.5620734596357182
25.0,75.0,0.5418411693686014
31.25,75.0,0.38350617885059385
37.5,75.0,0.2550522337483017
43.75,75.0,0.21110644020392716
50.0,75.0,0.09316237425773102
56.25,75.0,0.10178689282782018
62.5,75.0,0.10230541886736783
68.75,75.0,0.06836203546452721
75.0,75.0,0.1513167003936573
81.25,75.0,0.31748724870635353
87.5,75.0,0.3986448497048155
93.75,75.0,0.7090203509514351
100.0,75.0,1.005247500329353
106.25,75.0,1.0965267259640168
112.5,75.0,1.3883755721877153
118.75,75.0,1.4985070409958658
125.0,75.0,1.4378395554687717
131.25,75.0,1.36316793345341
137.5,75.0,1.3396983648909804
143.75,75.0,1.3063697085792374
150.0,75.0,1.2277509650115614
0.0,81.25,1.1336596666347982
6.25,81.25,0.9468155663481048
12.5,81.25,0.7146279390810192
18.75,81.25,0.5537268204651613
25.0,81.25,0.5250625086045086
31.25,81.25,0.47302356536340995
37.5,81.25,0.32369331619063163
43.75,81.25,0.18236316464026772
50.0,81.25,0.16730287255904838
56.25,81.25,0.12364149202119062
62.5,81.25,0.04200973074024066
68.75,81.25,0.16097618141057765
75.0,81.25,0.17287644034512262
81.25,81.25,0.3760608926360739
87.5,81.25,0.6053137759206128
93.75,81.25,0.9383135095864075
100.0,81.25,1.266341895051823
106.25,81.25,1.4496391401135462
112.5,81.25,1.780902233801149
118.75,81.25,1.8232246249343982
125.0,81.25,1.782180880345549
131.25,81.25,1.642743547601843
137.5,81.25,1.490097130206413
143.75,81.25,1.3808607765925616
150.0,81.25,1.4301725402050667
0.0,87.5,1.131803456352942
6.25,87.5,0.9723443497151171
12.5,87.5,0.8451904850850717
18.75,87.5,0.6386707024238301
25.0,87.5,0.5347372295562982
31.25,87.5,0.43443420682219186
37.5,87.5,0.30028012404171367
43.75,87.5,0.20582586594578123
50.0,87.5,0.16489636145866643
56.25,87.5,0.10978356719000434
62.5,87.5,0.10941999912433531
68.75,87.5,0.13778728706658452
75.0,87.5,0.26658947592282844
81.25,87.5,0.5013223999329307
87.5,87.5,0.7274490250818694
93.75,87.5,1.117238124703773
100.0,87.5,1.5383465767631486
106.25,87.5,1.903708897044128
112.5,87.5,2.114797449527554
118.75,87.5,2.14639948390032
125.0,87.5,2.1617555544164846
131.25,87.5,1.9186986992204673
137.5,87.5,1.83081070636505
143.75,87.5,1.6007873867613938
150.0,87.5,1.488114788265923
0.0,93.75,1.1167968271347768
6.25,93.75,1.003280293814703
12.5,93.75,0.8818395350783487
18.75,93.75,0.7349203822260333
25.0,93.75,0.43873547096468324
31.25,93.75,0.5015851123377277
37.5,93.75,0.34268584585247186
43.75,93.75,0.3007666154642697
50.0,93.75,0.2191937261862044
56.25,93.75,0.22635438056756307
62.5,93.75,0.18984767579698347
68.75,93.75,0.2477265193764517
75.0,93.75,0.3697842195513955
81.25,93.75,0.6245463626382926
87.5,93.75,0.8110964316052456
93.75,93.75,1.2813493644995244
100.0,93.75,1.7086451222120798
106.25,93.75,2.1044431002243433
112.5,93.75,2.310505217496368
118.75,93.75,2.4072271656077375
125.0,93.75,2.3161138535902563
131.25,93.75,2.1758395518006988
137.5,93.75,1.845698588922169
143.75,93.75,1.811369882621068
150.0,93.75,1.7611505968262517
0.0,100.0,1.205668467506045
6.25,100.0,0.960558012269318
12.5,100.0,0.8949610972332839
18.75,100.0,0.6756622626810158
25.0,100.0,0.6034320447468191
31.25,100.0,0.4983362382941795
37.5,100.0,0.4646836062013268
43.75,100.0,0.3221438391731486
50.0,100.0,0.3112586151839434
56.25,100.0,0.2678839838151359
62.5,100.0,0.171167555015261
68.75,100.0,0.31492145584505693
75.0,100.0,0.44108157339041043
81.25,100.0,0.6898456893472997
87.5,100.0,1.0039004540152228
93.75,100.0,1.377033911136828
100.0,100.0,1.841270160382789
106.25,100.0,2.138393325629778
112.5,100.0,2.3753948017857334
118.75,100.0,2.4194150645514
125.0,100.0,2.3450775147830356
131.25,100.0,2.2058945299843806
137.5,100.0,1.892537340452985
143.75,100.0,1.7335112769673404
150.0,100.0,1.7297905166274237
0.0,106.25,1.3218812229479275
6.25,106.25,1.196258276918183
12.5,106.25,0.8891925621574721
18.75,106.25,0.8175900326309751
25.0,106.25,0.5975036579045299
31.25,106.25,0.5650962301245788
37.5,106.25,0.4793755227591404
43.75,106.25,0.4330269993010008
50.0,106.25,0.34449366216262856
56.25,106.25,0.3248572918305958
62.5,106.25,0.24844946450400512
68.75,106.25,0.29202967483931347
75.0,106.25,0.43836213567744703
81.25,106.25,0.7284831482404428
87.5,106.25,1.0099344935296832
93.75,106.25,1.3558143935620839
100.0,106.25,1.7812561446837407
106.25,106.25,2.0246529572602574
112.5,106.25,2.313552447063246
118.75,106.25,2.350805064977158
125.0,106.25,2.3380803604670346
131.25,106.25,2.1598292190717117
137.5,106.25,2.0183634301473807
143.75,106.25,1.8144415169660817
150.0,106.25,1.827307684581623
0.0,112.5,1.3824839849821096
6.25,112.5,1.1526775144753127
12.5,112.5,1.0287747121425017
18.75,112.5,0.8408749766166328
25.0,112.5,0.6323994386726238
31.25,112.5,0.6124594245013525
37.5,112.5,0.5566898823975668
43.75,112.5,0.4994287282244124
50.0,112.5,0.4333936942532881
56.25,112.5,0.4101286097517978
62.5,112.5,0.40694103860426967
68.75,112.5,0.4855694606549065
75.0,112.5,0.5299795170407234
81.25,112.5,0.6466618667848177
87.5,112.5,0.9099232527497708
93.75,112.5,1.2564833645755356
100.0,112.5,1.5529678704344902
106.25,112.5,1.843217433394076
112.5,112.5,2.0719002289477255
118.75,112.5,2.1775680769274066
125.0,112.5,2.1397900702389685
131.25,112.5,2.0695737201575755
137.5,112.5,1.8889996101405053
143.75,112.5,1.8161149909266616
150.0,112.5,1.867253844619172
0.0,118.75,1.4802392993517575
6.25,118.75,1.280683624780089
12.5,118.75,1.1164608824168403
18.75,118.75,0.9573151919121232
25.0,118.75,0.8229340956063422
31.25,118.75,0.6104813746727759
37.5,118.75,0.5870897137494783
43.75,118.75,0.5180589364891192
50.0,118.75,0.5227268328131705
56.25,118.75,0.42634544983742384
62.5,118.75,0.4752240768494035
68.75,118.75,0.3801761120886109
75.0,118.75,0.5904999754047116
81.25,118.75,0.6345332159850744
87.5,118.75,0.8493866287403853
93.75,118.75,1.196282291358638
100.0,118.75,1.395080968217806
106.25,118.75,1.6591432967041437
112.5,118.75,1.8085013282485185
118.75,118.75,1.8670369464543173
125.0,118.75,1.8969115825436107
131.25,118.75,1.8696203553049715
137.5,118.75,1.7457347392359681
143.75,118.75,1.6577782183998242
150.0,118.75,1.8172883840662988
0.0,125.0,1.601663679705641
6.25,125.0,1.4439157250753776
12.5,125.0,1.0685982927201927
18.75,125.0,0.9921439668954681
25.0,125.0,0.9245672745590039
31.25,125.0,0.8151983674962529
37.5,125.0,0.6469629203488434
43.75,125.0,0.7896888542303634
50.0,125.0,0.6322188664253013
56.25,125.0,0.5714631192665028
62.5,125.0,0.5663827790089951
68.75,125.0,0.5400655942395484
75.0,125.0,0.5568117308376466
81.25,125.0,0.6978518325254826
87.5,125.0,0.9238308803863443
93.75,125.0,1.0009935236305043
100.0,125.0,1.2861314071809282
106.25,125.0,1.4032943429206295
112.5,125.0,1.4499960938285912
118.75,125.0,1.6188701159126626
125.0,125.0,1.6864553826658064
131.25,125.0,1.698789725937867
137.5,125.0,1.6679833893916656
143.75,125.0,1.7761058677304655
150.0,125.0,1.7749877086505195
0.0,131.25,1.5797936692866175
6.25,131.25,1.3108541909206752
12.5,131.25,1.2268372667277512
18.75,131.25,1.0500334547879184
25.0,131.25,1.0029357741070992
31.25,131.25,0.9856884410591891
37.5,131.25,0.8660977638286108
43.75,131.25,0.7350964418691877
50.0,131.25,0.6404638878740289
56.25,131.25,0.5717594258238325
62.5,131.25,0.6416815881907111
68.75,131.25,0.5852616700863136
75.0,131.25,0.6842184470456196
81.25,131.25,0.7191950472406173
87.5,131.25,0.8778298944245226
93.75,131.25,1.0152653003651964
100.0,131.25,1.1231017518102466
106.25,131.25,1.2269326538251435
112.5,131.25,1.3394665197757336
118.75,131.25,1.4477282312399125
125.0,131.25,1.5736528743674947
131.25,131.25,1.615947205067853
137.5,131.25,1.6586228378679653
143.75,131.25,1.7681510619350214
150.0,131.25,1.862765013251351
0.0,137.5,1.5712394970552597
6.25,137.5,1.4503881780802967
12.5,137.5,1.3205391386190426
18.75,137.5,1.2837326823453237
25.0,137.5,1.0896667353691258
31.25,137.5,1.0461036378129744
37.5,137.5,0.9926879336757068
43.75,137.5,0.8322204096745016
50.0,137.5,0.8280230662479185
56.25,137.5,0.7557863218224928
62.5,137.5,0.8043072252328591
68.75,137.5,0.7923705893813312
75.0,137.5,0.6628025524600266
81.25,137.5,0.7375580724968003
87.5,137.5,0.8731991459427647
93.75,137.5,0.9382387985405565
100.0,137.5,1.053720192813543
106.25,137.5,1.1625392396546312
112.5,137.5,1.2013830448297649
118.75,137.5,1.3814305731481429
125.0,137.5,1.4322147263878733
131.25,137.5,1.600266954312233
137.5,137.5,1.60086792193518
143.75,137.5,1.7260701400148393
150.0,137.5,1.996707444133889
0.0,143.75,1.5632484703010698
6.25,143.75,1.6201456185677285
12.5,143.75,1.4221463625144821
18.75,143.75,1.3461046370578982
25.0,143.75,1.1810280314952089
31.25,143.75,1.066132359587682
37.5,143.75,1.1295983440199597
43.75,143.75,0.9177598619223946
50.0,143.75,0.8919697090516392
56.25,143.75,0.8187331243395248
62.5,143.75,0.922442631696633
68.75,143.75,0.7929105620220573
75.0,143.75,0.791802085309045
81.25,143.75,0.8522501190869449
87.5,143.75,0.9695264298579502
93.75,143.75,1.1149989660900663
100.0,143.75,1.0977336132620772
106.25,143.75,1.121623784982364
112.5,143.75,1.2916609586849501
118.75,143.75,1.289693089131097
125.0,143.75,1.3504041126548063
131.25,143.75,1.684493129887369
137.5,143.75,1.8205643739099697
143.75,143.75,1.9479044581137908
150.0,143.75,2.033629271127623
0.0,150.0,1.522251264381409
6.25,150.0,1.47332037149295
12.5,150.0,1.6263840664861287
18.75,150.0,1.5399785435296593
25.0,150.0,1.2671118315081924
31.25,150.0,1.1685220142790398
37.5,150.0,1.0490544456194726
43.75,150.0,1.129907378327413
50.0,150.0,1.0838588221709478
56.25,150.0,1.0710559035480238
62.5,150.0,0.9629466169990484
68.75,150.0,0.9387407169149246
75.0,150.0,0.9884032397360574
81.25,150.0,0.9691897960116428
87.5,150.0,1.0264757365925428
93.75,150.0,1.068892335583474
100.0,150.0,1.1234658536836157
106.25,150.0,1.2721758193626138
112.5,150.0,1.2292012104998085
118.75,150.0,1.3857706203517202
125.0,150.0,1.543207094437631
131.25,150.0,1.8926031778114976
137.5,150.0,1.9393201602364991
143.75,150.0,1.9828824836582117
150.0,150.0,2.1832017571795603
