x_mm,y_mm,z_mm
143.75,31.25,1.015665846857768
150.0,31.25,1.224129288144867
0.0,37.5,1.0228819926236437
6.25,37.5,0.8521874470284221
12.5,37.5,0.7009037075138141
18.75,37.5,0.7291147190046264
25.0,37.5,0.5849759858272889
31.25,37.5,0.5178303103446801
37.5,37.5,0.44868042673256425
43.75,37.5,0.3719443976024764
50.0,37.5,0.27564213664614223
56.25,37.5,0.2628904586152891
62.5,37.5,0.18963096804551824
68.75,37.5,0.21406499677256877
75.0,37.5,0.21370027548306036
81.25,37.5,0.23885370934116815
87.5,37.5,0.27197591634464574
93.75,37.5,0.22674331707634432
100.0,37.5,0.28405692024497886
106.25,37.5,0.3266596802270123
112.5,37.5,0.42367128192340053
118.75,37.5,0.51473727523813
125.0,37.5,0.5660693518839437
131.25,37.5,0.6816151796568191
137.5,37.5,0.8545722347121084
143.75,37.5,0.9441547301374866
150.0,37.5,1.1967352561280855
0.0,43.75,1.0009657762814985
6.25,43.75,0.8006821795267559
12.5,43.75,0.7109488490241748
18.75,43.75,0.614656983648885
25.0,43.75,0.5407603439195429
31.25,43.75,0.44570155986304555
37.5,43.75,0.3621364876886495
43.75,43.75,0.3244611794296982
50.0,43.75,0.2312074416835348
56.25,43.75,0.17827062293936763
62.5,43.75,0.1774872923529962
68.75,43.75,0.13167857001971262
75.0,43.75,0.14601611055695296
81.25,43.75,0.16403872657113866
87.5,43.75,0.1593400260105546
93.75,43.75,0.18376834387070312
100.0,43.75,0.22647699705214608
106.25,43.75,0.2970120421646507
112.5,43.75,0.3256662154956357
118.75,43.75,0.3491589536170747
125.0,43.75,0.5151709051645346
131.25,43.75,0.6675403056483782
137.5,43.75,0.7492142845670238
143.75,43.75,0.9660548016640497
150.0,43.75,1.0538719534371614
0.0,50.0,0.866687860945787
6.25,50.0,0.7066641389438931
12.5,50.0,0.6907071160373397
18.75,50.0,0.5867737604032109
25.0,50.0,0.47347566937691804
31.25,50.0,0.3609547850744757
37.5,50.0,0.34218995660953566
43.75,50.0,0.2517486761180782
50.0,50.0,0.2159276248464274
56.25,50.0,0.12532589685819545
62.5,50.0,0.12191464022357164
68.75,50.0,0.11238902673316518
75.0,50.0,0.10600078958076445
81.25,50.0,0.13091098741514207
87.5,50.0,0.11124908215826423
93.75,50.0,0.15019915470298442
100.0,50.0,0.1887306483605143
106.25,50.0,0.2306945823810077
112.5,50.0,0.3049520096819725
118.75,50.0,0.3973793878958875
125.0,50.0,0.4735277916720207
131.25,50.0,0.5887945538692347
137.5,50.0,0.701901352916648
143.75,50.0,0.8897574398202654
150.0,50.0,1.0505313195270758
0.0,56.25,0.8585396950345079
6.25,56.25,0.7233262881532319
12.5,56.25,0.594232474485976
18.75,56.25,0.4997810038705895
25.0,56.25,0.41825626931641413
31.25,56.25,0.36287546767203244
37.5,56.25,0.22365688922183322
43.75,56.25,0.16048175603925577
50.0,56.25,0.1366345784877032
56.25,56.25,0.11789751665520157
62.5,56.25,0.03486323428501028
68.75,56.25,0.10663003177100565
75.0,56.25,0.06027122567202649
81.25,56.25,0.037617355102113254
87.5,56.25,0.09967668465139626
93.75,56.25,0.08945857423026068
100.0,56.25,0.10679649966162064
106.25,56.25,0.221307286355606
112.5,56.25,0.2582553120499071
118.75,56.25,0.34199711356631485
125.0,56.25,0.4292623661343241
131.25,56.25,0.5681893755052624
137.5,56.25,0.6613578534479133
143.75,56.25,0.918175774396776
150.0,56.25,0.9786868427482313
0.0,62.5,0.8301332667648409
6.25,62.5,0.7167194034162871
12.5,62.5,0.5852686726079486
18.75,62.5,0.4897651802025693
25.0,62.5,0.42930366077729143
31.25,62.5,0.29817705190227023
37.5,62.5,0.16613187249104439
43.75,62.5,0.17389296967998347
50.0,62.5,0.09216735459459609
56.25,62.5,0.05208449549767557
62.5,62.5,0.05881640016066995
68.75,62.5,0.010540570814244952
75.0,62.5,0.03861565787472748
81.25,62.5,0.044271245058663894
87.5,62.5,0.05637967404033755
93.75,62.5,0.0619894659016562
100.0,62.5,0.11812596103871068
106.25,62.5,0.14481909329352954
112.5,62.5,0.2335524231716701
118.75,62.5,0.31420225982699135
125.0,62.5,0.3531744970736925
131.25,62.5,0.5222992569712838
137.5,62.5,0.6288172480740921
143.75,62.5,0.8407894840485957
150.0,62.5,0.9355059584313059
0.0,68.75,0.9086410702547248
6.25,68.75,0.7115231088548807
12.5,68.75,0.5503863670909647
18.75,68.75,0.5174290160331124
25.0,68.75,0.3327021838309039
31.25,68.75,0.31557526482686693
37.5,68.75,0.21439323431088683
43.75,68.75,0.14125467215675835
50.0,68.75,0.08927952513783474
56.25,68.75,0.052940560456547776
62.5,68.75,0.02551295866613825
68.75,68.75,-0.01852415921922368
75.0,68.75,0.011848368355142296
81.25,68.75,0.04496363749847197
87.5,68.75,0.018217542454415005
93.75,68.75,0.05934623854834424
100.0,68.75,0.09789496725345889
106.25,68.75,0.13720531856056004
112.5,68.75,0.20428814138320645
118.75,68.75,0.2726743662698518
125.0,68.75,0.33480624082753
131.25,68.75,0.4138452556448113
137.5,68.75,0.6406442474859794
143.75,68.75,0.7494505127499511
150.0,68.75,0.9620128265801231
0.0,75.0,0.8268011133374072
6.25,75.0,0.6873446626995697
12.5,75.0,0.6002266113500843
18.75,75.0,0.49030018039833295
25.0,75.0,0.37504249103275555
31.25,75.0,0.2940137332435049
37.5,75.0,0.20413611611399765
43.75,75.0,0.11244615579803081
50.0,75.0,0.0897414560051858
56.25,75.0,-0.01408197834022333
62.5,75.0,0.03281237887982
68.75,75.0,-0.007937853287605889
75.0,75.0,-0.017276802851108636
81.25,75.0,-0.010327095083271603
87.5,75.0,0.008610481706911685
93.75,75.0,0.08008286559034335
100.0,75.0,0.09501002310827444
106.25,75.0,0.1265499729012203
112.5,75.0,0.20563275737171136
118.75,75.0,0.235798383626415
125.0,75.0,0.38183030884513747
131.25,75.0,0.4863097650288722
137.5,75.0,0.6659453167232529
143.75,75.0,0.7309338555426719
150.0,75.0,0.8924267408491359
0.0,81.25,0.7314655245877781
6.25,81.25,0.6592208215401392
12.5,81.25,0.5777343579837413
18.75,81.25,0.5005259615345558
25.0,81.25,0.39149837360579864
31.25,81.25,0.3093155229090386
37.5,81.25,0.22826154812199312
43.75,81.25,0.17666336133863736
50.0,81.25,0.10048669437900387
56.25,81.25,0.08006230569425793
62.5,81.25,0.047667907025621625
68.75,81.25,-0.0028915917209318773
75.0,81.25,0.021641040274785733
81.25,81.25,0.04458665635978728
87.5,81.25,0.007093332243574092
93.75,81.25,0.04254792734072038
100.0,81.25,0.06035363165647845
106.25,81.25,0.12942277588892692
112.5,81.25,0.21052733555992348
118.75,81.25,0.297531742705889
125.0,81.25,0.3626670053313792
131.25,81.25,0.48611592016724836
137.5,81.25,0.5778175861504414
143.75,81.25,0.7806438416428074
150.0,81.25,0.9595477143806499
0.0,87.5,0.8253374705837302
6.25,87.5,0.7086481578762212
12.5,87.5,0.6509898641282291
18.75,87.5,0.46012757386957753
25.0,87.5,0.38757206551271
31.25,87.5,0.3167912538986578
37.5,87.5,0.19251520742791
43.75,87.5,0.15286685799175778
50.0,87.5,0.07633998904491626
56.25,87.5,0.07790186663694974
62.5,87.5,0.05132615022216512
68.75,87.5,0.00017457889617799108
75.0,87.5,0.030147139851897032
81.25,87.5,0.02850297922251285
87.5,87.5,0.014342647415517554
93.75,87.5,0.08278744220673312
100.0,87.5,0.09944007084015866
106.25,87.5,0.1546390908690121
112.5,87.5,0.25806217937276466
118.75,87.5,0.290583377775708
125.0,87.5,0.384764679432188
131.25,87.5,0.5075822484538497
137.5,87.5,0.5373775179640079
143.75,87.5,0.8011538342059191
150.0,87.5,0.9060965604383373
0.0,93.75,0.8991179368830391
6.25,93.75,0.7367989176492682
12.5,93.75,0.6444025504619594
18.75,93.75,0.5719181556919197
25.0,93.75,0.39131167366363157
31.25,93.75,0.342777812539618
37.5,93.75,0.2940145875373889
43.75,93.75,0.15542844314418758
50.0,93.75,0.1317726370825801
56.25,93.75,0.10988714562262296
62.5,93.75,0.07601994058787004
68.75,93.75,0.08885207949545583
75.0,93.75,0.06303215817880647
81.25,93.75,0.06279330481157547
87.5,93.75,0.08308448242589528
93.75,93.75,0.10558814913286749
100.0,93.75,0.14911216417413597
106.25,93.75,0.2005225287466182
112.5,93.75,0.2776859834922785
118.75,93.75,0.28669929305360053
125.0,93.75,0.4229235532072247
131.25,93.75,0.5457074436296575
137.5,93.75,0.6578440593757422
143.75,93.75,0.7585191184545019
150.0,93.75,0.9525731804988927
0.0,100.0,0.9616704623240149
6.25,100.0,0.8180083483735705
12.5,100.0,0.7051176764832487
18.75,100.0,0.5352234967267463
25.0,100.0,0.4252244944000179
31.25,100.0,0.41732928593722335
37.5,100.0,0.25888618540900066
43.75,100.0,0.25081044705569133
50.0,100.0,0.19290425255490976
56.25,100.0,0.12903251318333409
62.5,100.0,0.10369191295533615
68.75,100.0,0.10055824388764123
75.0,100.0,0.073866094325068
81.25,100.0,0.06967539195072904
87.5,100.0,0.1105175599267222
93.75,100.0,0.12005545664883888
100.0,100.0,0.17337597896545107
106.25,100.0,0.21919728715293135
112.5,100.0,0.28450516648185964
118.75,100.0,0.3550922988761219
125.0,100.0,0.3740865400603043
131.25,100.0,0.4886659445582811
137.5,100.0,0.5784392705139377
143.75,100.0,0.7738774062325658
150.0,100.0,1.003212204078989
0.0,106.25,1.0528818429234108
6.25,106.25,0.9180507451146662
12.5,106.25,0.7689861498934512
18.75,106.25,0.6535948899767247
25.0,106.25,0.5034259874777859
31.25,106.25,0.47416569939099723
37.5,106.25,0.3337967034030626
43.75,106.25,0.25934559521652933
50.0,106.25,0.19088925509983543
56.25,106.25,0.18216677775632972
62.5,106.25,0.2110095210874261
68.75,106.25,0.16501140710763934
75.0,106.25,0.13229421503846756
81.25,106.25,0.14669170119198835
87.5,106.25,0.20892095549913772
93.75,106.25,0.17388752107723976
100.0,106.25,0.23410624784108475
106.25,106.25,0.280529058217518
112.5,106.25,0.33399789728395607
118.75,106.25,0.4433219533633666
125.0,106.25,0.4939683272797603
131.25,106.25,0.6306608745907225
137.5,106.25,0.7220473970514069
143.75,106.25,0.7966869387470522
150.0,106.25,1.0188738299618578
0.0,112.5,1.1561208393809106
6.25,112.5,0.9170228098005071
12.5,112.5,0.7793385173375089
18.75,112.5,0.6977020889740791
25.0,112.5,0.5408021488684913
31.25,112.5,0.4701765078177234
37.5,112.5,0.3869650131693777
43.75,112.5,0.3205877371715813
50.0,112.5,0.26857966736433786
56.25,112.5,0.2686350433719358
62.5,112.5,0.2443977421278936
68.75,112.5,0.2688990651393469
75.0,112.5,0.16328350600538213
81.25,112.5,0.1913935894965284
87.5,112.5,0.25470422000471143
93.75,112.5,0.270913550997038
100.0,112.5,0.3166220663172696
106.25,112.5,0.37723300264245363
112.5,112.5,0.3745024561481967
118.75,112.5,0.48535342455665204
125.0,112.5,0.5762597620279519
131.25,112.5,0.630695732973564
137.5,112.5,0.8083615378399803
143.75,112.5,0.909173282954682
150.0,112.5,1.007799598809985
0.0,118.75,1.2977476510468675
6.25,118.75,1.0962804608273988
12.5,118.75,0.9118728740233129
18.75,118.75,0.7927938082754138
25.0,118.75,0.6721086370339263
31.25,118.75,0.5791973324298719
37.5,118.75,0.4701320351152572
43.75,118.75,0.47163897464981686
50.0,118.75,0.399153346798778
56.25,118.75,0.36313844607535506
62.5,118.75,0.3023075476532544
68.75,118.75,0.25416712109902395
75.0,118.75,0.3080360323739934
81.25,118.75,0.3077680908289809
87.5,118.75,0.30841112662302433
93.75,118.75,0.3259928220095255
100.0,118.75,0.3722028250334211
106.25,118.75,0.3957321877628779
112.5,118.75,0.5331139432441212
118.75,118.75,0.5560059281259017
125.0,118.75,0.5931052445749159
131.25,118.75,0.6824347632801864
137.5,118.75,0.88082163407248
143.75,118.75,0.9650915544382871
150.0,118.75,1.2266693510633522
0.0,125.0,1.2391044525506096
6.25,125.0,1.1602434066520377
12.5,125.0,0.9967100165679894
18.75,125.0,0.8064142022953217
25.0,125.0,0.738188934354902
31.25,125.0,0.6089181266814483
37.5,125.0,0.5890144220084383
43.75,125.0,0.4601953267969536
50.0,125.0,0.44773068892845796
56.25,125.0,0.4521981435683896
62.5,125.0,0.4392803867792141
68.75,125.0,0.44059367319963233
75.0,125.0,0.41808577623308985
81.25,125.0,0.3663585314580764
87.5,125.0,0.39215925112986316
93.75,125.0,0.4097092521913609
100.0,125.0,0.45913684291830165
106.25,125.0,0.5473429682525334
112.5,125.0,0.5551507559653466
118.75,125.0,0.6505155851720337
125.0,125.0,0.7772105801760308
131.25,125.0,0.8605506970718848
137.5,125.0,1.046764957289436
143.75,125.0,0.9973313631298297
150.0,125.0,1.219990837353288
0.0,131.25,1.4365905152589027
6.25,131.25,1.279764967867174
12.5,131.25,1.0373168542648485
18.75,131.25,0.910915383731106
25.0,131.25,0.8548019086058635
31.25,131.25,0.7309224182781365
37.5,131.25,0.6474834430168791
43.75,131.25,0.5200434565303259
50.0,131.25,0.5283353212952628
56.25,131.25,0.5154696305663188
62.5,131.25,0.5120984373293063
68.75,131.25,0.5357122315293064
75.0,131.25,0.48226439039685026
81.25,131.25,0.4089049198929347
87.5,131.25,0.48929454678016787
93.75,131.25,0.5516464766649003
100.0,131.25,0.5223273064117864
106.25,131.25,0.5960742674098074
112.5,131.25,0.7184643422881067
118.75,131.25,0.793447619195253
125.0,131.25,0.8074958875733991
131.25,131.25,0.8940180973976672
137.5,131.25,1.058837442810747
143.75,131.25,1.188307015800201
150.0,131.25,1.4428903557339847
0.0,137.5,1.6634000924937222
6.25,137.5,1.3602545225983051
12.5,137.5,1.2233484737607456
18.75,137.5,1.0463990056778574
25.0,137.5,0.8531620125070888
31.25,137.5,0.8447597471912737
37.5,137.5,0.7581759794878344
43.75,137.5,0.6866276494704734
50.0,137.5,0.6007350029559811
56.25,137.5,0.5868958148965991
62.5,137.5,0.49558401121020246
68.75,137.5,0.5040384744387308
75.0,137.5,0.5707175286798903
81.25,137.5,0.5765865851843693
87.5,137.5,0.6311289450407364
93.75,137.5,0.6300882740081591
100.0,137.5,0.5707739739866373
106.25,137.5,0.7053195151795176
112.5,137.5,0.7285089645906041
118.75,137.5,0.7838798595416628
125.0,137.5,1.0059037412036147
131.25,137.5,0.9587934015904536
137.5,137.5,1.1095085661299928
143.75,137.5,1.2646623973035904
150.0,137.5,1.6160577780746854
0.0,143.75,2.041837693688209
6.25,143.75,1.5540648720488397
12.5,143.75,1.3863480337830183
18.75,143.75,1.2494091358670045
25.0,143.75,1.0185936666052136
31.25,143.75,1.0509549163801681
37.5,143.75,0.7939631633693757
43.75,143.75,0.7366242232398247
50.0,143.75,0.7055350435846438
56.25,143.75,0.6814450059496551
62.5,143.75,0.5719063636489893
68.75,143.75,0.6416994249101096
75.0,143.75,0.6855216008420278
81.25,143.75,0.7117320181392301
87.5,143.75,0.6816746213768708
93.75,143.75,0.789579121048773
100.0,143.75,0.8190836871216535
106.25,143.75,0.8211439302567406
112.5,143.75,0.9348250175206765
118.75,143.75,0.9610820215219826
125.0,143.75,1.0358765856874164
131.25,143.75,1.1180487650479334
137.5,143.75,1.3383041678419658
143.75,143.75,1.7070765702519748
150.0,143.75,1.7932226677610241
0.0,150.0,2.0714540210524244
6.25,150.0,1.8913351315033418
12.5,150.0,1.684197969886295
18.75,150.0,1.4119034856510582
25.0,150.0,1.2484298182930251
31.25,150.0,1.130801262694938
37.5,150.0,1.0723278240176861
43.75,150.0,0.8530356349023135
50.0,150.0,0.8437184357333509
56.25,150.0,0.7362275516135556
62.5,150.0,0.7391949362053731
68.75,150.0,0.7658678629646819
75.0,150.0,0.7467789231983255
81.25,150.0,0.768234306536122
87.5,150.0,0.8790387871654552
93.75,150.0,0.8845203531281871
100.0,150.0,0.9844213714891082
106.25,150.0,1.019545918823868
112.5,150.0,1.028910396821538
118.75,150.0,1.0849488093232558
125.0,150.0,1.1703404667342552
131.25,150.0,1.2176334019229056
137.5,150.0,1.575752025599809
143.75,150.0,1.6926810104996504
150.0,150.0,1.895381319146554
