x_mm,y_mm,z_mm
12.5,31.25,0.1391479814865708
18.75,31.25,0.11177634650101072
25.0,31.25,0.0760924439518798
31.25,31.25,0.057326794810651116
37.5,31.25,0.04187495374908914
43.75,31.25,0.018646785165093088
50.0,31.25,0.03361036459259829
56.25,31.25,0.037901913975223696
62.5,31.25,0.06784870834112089
68.75,31.25,0.0644731585095466
75.0,31.25,0.08109826558489727
81.25,31.25,0.0861313570674078
87.5,31.25,0.13196615508096812
93.75,31.25,0.15669848422256866
100.0,31.25,0.284746464352582
106.25,31.25,0.3060935732322542
112.5,31.25,0.3790569410808595
118.75,31.25,0.41444384362558606
125.0,31.25,0.5755732690403512
131.25,31.25,0.7172372141941723
137.5,31.25,0.8823291358604308
143.75,31.25,0.9357434463125687
150.0,31.25,1.014496255623201
0.0,37.5,0.299614530426067
6.25,37.5,0.16890019939820133
12.5,37.5,0.1384739288857676
18.75,37.5,0.1331944941274158
25.0,37.5,0.02865995178870753
31.25,37.5,0.04551823331297872
37.5,37.5,0.018931493406034856
43.75,37.5,0.015279154140714062
50.0,37.5,0.007876065915210121
56.25,37.5,0.0813655153078463
62.5,37.5,0.043717792217094154
68.75,37.5,0.06337518034259997
75.0,37.5,0.08817935414864264
81.25,37.5,0.11805684463333027
87.5,37.5,0.13909510571063405
93.75,37.5,0.22010550403607473
100.0,37.5,0.2446027484309084
106.25,37.5,0.3282832317579958
112.5,37.5,0.36063362037236135
118.75,37.5,0.47375847468325266
125.0,37.5,0.5708383843164244
131.25,37.5,0.6303909926868978
137.5,37.5,0.7025928139444098
143.75,37.5,0.7977732834298048
150.0,37.5,1.0440274165869872
0.0,43.75,0.23810185106476495
6.25,43.75,0.13235258416128753
12.5,43.75,0.13859136304787537
18.75,43.75,0.08746076651809151
25.0,43.75,0.03907683843115134
31.25,43.75,0.022051166115062262
37.5,43.75,0.002876675785679927
43.75,43.75,0.004030740286682185
50.0,43.75,-0.0008420267534891518
56.25,43.75,0.04301045019358391
62.5,43.75,0.03666915919850547
68.75,43.75,0.036545312938260535
75.0,43.75,0.058270754717153705
81.25,43.75,0.14158446852004436
87.5,43.75,0.14231239915435423
93.75,43.75,0.18246308712919398
100.0,43.75,0.23062520448790227
106.25,43.75,0.372300261639107
112.5,43.75,0.42153845240536264
118.75,43.75,0.4991552378218908
125.0,43.75,0.5959139349384386
131.25,43.75,0.6160408381157876
137.5,43.75,0.7906547094272253
143.75,43.75,0.8701725185941809
150.0,43.75,0.9888365847847701
0.0,50.0,0.2003213777855001
6.25,50.0,0.17118484305159298
12.5,50.0,0.15359096789400914
18.75,50.0,0.0754296324176898
25.0,50.0,0.030111222278331747
31.25,50.0,0.032507751886718825
37.5,50.0,0.019521085100796722
43.75,50.0,0.009340775020277591
50.0,50.0,0.009835906012213165
56.25,50.0,-0.010292431015689505
62.5,50.0,0.01466171491438983
68.75,50.0,0.050632855993933724
75.0,50.0,0.06349664505924071
81.25,50.0,0.12752996535121705
87.5,50.0,0.14547330283557208
93.75,50.0,0.16114192190989776
100.0,50.0,0.2218528887087048
106.25,50.0,0.30739354214772013
112.5,50.0,0.32401611923145723
118.75,50.0,0.4425894641271784
125.0,50.0,0.537092248282499
131.25,50.0,0.6865906707435996
137.5,50.0,0.7414176977050935
143.75,50.0,0.8008531856937695
150.0,50.0,0.9064662817456294
0.0,56.25,0.2602889108949953
6.25,56.25,0.16421154262160687
12.5,56.25,0.11765437864973972
18.75,56.25,0.08427645060177151
25.0,56.25,0.09774323531940801
31.25,56.25,0.05096103121361778
37.5,56.25,0.012276224916123624
43.75,56.25,0.037696695272236444
50.0,56.25,0.0014967578494410405
56.25,56.25,0.003691486597425117
62.5,56.25,0.03523206403578715
68.75,56.25,0.0291253264981605
75.0,56.25,0.06766693027326583
81.25,56.25,0.13657676267076402
87.5,56.25,0.15507786354337422
93.75,56.25,0.1893825107309499
100.0,56.25,0.251427692293431
106.25,56.25,0.3067320467104666
112.5,56.25,0.40059415848066793
118.75,56.25,0.5057157780336127
125.0,56.25,0.5696856767546558
131.25,56.25,0.6755114569740281
137.5,56.25,0.7193449261241482
143.75,56.25,0.8625693281718156
150.0,56.25,0.853232184497063
0.0,62.5,0.25750747136674956
6.25,62.5,0.1973302632338455
12.5,62.5,0.14355743265260992
18.75,62.5,0.13066119628116857
25.0,62.5,0.06844262933650003
31.25,62.5,0.028330555427346475
37.5,62.5,0.02425717801221171
43.75,62.5,0.03324170174578272
50.0,62.5,-0.00603377387073117
56.25,62.5,0.00849790422833549
62.5,62.5,0.04078155171241728
68.75,62.5,0.05876002077833993
75.0,62.5,0.0942695987505285
81.25,62.5,0.13602938196543785
87.5,62.5,0.18456044138594968
93.75,62.5,0.28085258446622996
100.0,62.5,0.2787216553187171
106.25,62.5,0.33551381817826176
112.5,62.5,0.4075704500423175
118.75,62.5,0.4613172037442506
125.0,62.5,0.5796835070259357
131.25,62.5,0.6532841355897703
137.5,62.5,0.7568167481028031
143.75,62.5,0.8449627389769794
150.0,62.5,0.9549283246817509
0.0,68.75,0.2829237672333697
6.25,68.75,0.19524441482922283
12.5,68.75,0.16875206139276772
18.75,68.75,0.11689773922155855
25.0,68.75,0.10568187011960621
31.25,68.75,0.051478650721255195
37.5,68.75,0.028822074386979424
43.75,68.75,0.024767647040131718
50.0,68.75,0.01911765125080625
56.25,68.75,0.03871913239450302
62.5,68.75,0.054785344660048405
68.75,68.75,0.06674270022168675
75.0,68.75,0.08425509059762659
81.25,68.75,0.16612121231838597
87.5,68.75,0.174721142758408
93.75,68.75,0.24778933578734239
100.0,68.75,0.30560426654027395
106.25,68.75,0.4504092054489247
112.5,68.75,0.40531126629463426
118.75,68.75,0.5304036805169838
125.0,68.75,0.5653472059542602
131.25,68.75,0.658103845238949
137.5,68.75,0.7631049939303105
143.75,68.75,0.867734925142307
150.0,68.75,0.9030433395415888
0.0,75.0,0.27620478489856887
6.25,75.0,0.2308199657200118
12.5,75.0,0.17090137769292843
18.75,75.0,0.14297310961311033
25.0,75.0,0.14787993596619747
31.25,75.0,0.12704547549689454
37.5,75.0,0.056737261063870406
43.75,75.0,0.06358938257607503
50.0,75.0,0.0816968549791702
56.25,75.0,0.08679582407090462
62.5,75.0,0.0698107586590099
68.75,75.0,0.14768923611476215
75.0,75.0,0.13025274272627904
81.25,75.0,0.14525301881203465
87.5,75.0,0.2005704952139106
93.75,75.0,0.2519664182384121
100.0,75.0,0.32466506261766037
106.25,75.0,0.360708684187224
112.5,75.0,0.4600502979026432
118.75,75.0,0.5320436157438194
125.0,75.0,0.6177152564198584
131.25,75.0,0.6669779994201543
137.5,75.0,0.7862688504254837
143.75,75.0,0.8534345846363122
150.0,75.0,0.9793156539169473
0.0,81.25,0.2876651957895388
6.25,81.25,0.26310297124149423
12.5,81.25,0.169007639362834
18.75,81.25,0.19902641792707224
25.0,81.25,0.12448324528944958
31.25,81.25,0.09124835869744538
37.5,81.25,0.11126433330194081
43.75,81.25,0.13637656338148735
50.0,81.25,0.12832954842994646
56.25,81.25,0.12982588036931797
62.5,81.25,0.11235163850869505
68.75,81.25,0.15789085816506407
75.0,81.25,0.1423815558190763
81.25,81.25,0.20765546742578542
87.5,81.25,0.23190244933420578
93.75,81.25,0.3047852423606357
100.0,81.25,0.36074576594639846
106.25,81.25,0.4643018065711893
112.5,81.25,0.510878093400509
118.75,81.25,0.5042308469241265
125.0,81.25,0.6199578864415173
131.25,81.25,0.7764637736822844
137.5,81.25,0.8504579916923357
143.75,81.25,0.8415017005841957
150.0,81.25,0.9360392808488781
0.0,87.5,0.3395885922352975
6.25,87.5,0.24104963198091303
12.5,87.5,0.19554730531939762
18.75,87.5,0.22400447477818147
25.0,87.5,0.20177298669721636
31.25,87.5,0.13477208931149628
37.5,87.5,0.1335937854111348
43.75,87.5,0.16724912640704528
50.0,87.5,0.16749628519596202
56.25,87.5,0.19751160557092368
62.5,87.5,0.2066583927430156
68.75,87.5,0.17883707308448765
75.0,87.5,0.20815197400631552
81.25,87.5,0.270042732570569
87.5,87.5,0.2823734795410388
93.75,87.5,0.31201816797022897
100.0,87.5,0.41445022875184967
106.25,87.5,0.49533204734943476
112.5,87.5,0.5703902001157072
118.75,87.5,0.5632868744119371
125.0,87.5,0.6309505640085843
131.25,87.5,0.6704373840911934
137.5,87.5,0.7831563854361445
143.75,87.5,0.8730851938771268
150.0,87.5,1.023502288176252
0.0,93.75,0.3122198680262573
6.25,93.75,0.2927349258084161
12.5,93.75,0.24458371801131645
18.75,93.75,0.2505904537867252
25.0,93.75,0.20190286149479514
31.25,93.75,0.18124064630935047
37.5,93.75,0.1951806343019308
43.75,93.75,0.21804150087926544
50.0,93.75,0.20823552309234936
56.25,93.75,0.2102108382745974
62.5,93.75,0.2315570899971836
68.75,93.75,0.25797849680967344
75.0,93.75,0.2794815819911958
81.25,93.75,0.2681409875827094
87.5,93.75,0.31321503479632046
93.75,93.75,0.4060127243042137
100.0,93.75,0.475474936970293
106.25,93.75,0.5048878087965822
112.5,93.75,0.5675025785380834
118.75,93.75,0.6223998600047251
125.0,93.75,0.6429686579977119
131.25,93.75,0.7806961034628404
137.5,93.75,0.8895460472961059
143.75,93.75,0.8703960939407146
150.0,93.75,0.917864911342865
0.0,100.0,0.37226040036744357
6.25,100.0,0.3465790187010771
12.5,100.0,0.3599470149536524
18.75,100.0,0.2856808635635775
25.0,100.0,0.27595265602760743
31.25,100.0,0.25703217032276093
37.5,100.0,0.293362618519201
43.75,100.0,0.294971717827198
50.0,100.0,0.2869569128204621
56.25,100.0,0.2653012861115979
62.5,100.0,0.30105962383127594
68.75,100.0,0.29740125306248216
75.0,100.0,0.29151545263392614
81.25,100.0,0.33085124020610485
87.5,100.0,0.38808660788854926
93.75,100.0,0.39586585833559307
100.0,100.0,0.5327731380656122
106.25,100.0,0.5520633237584105
112.5,100.0,0.6607938925127418
118.75,100.0,0.7142613106572684
125.0,100.0,0.6997140359419647
131.25,100.0,0.7021002812494098
137.5,100.0,0.8109212725881976
143.75,100.0,0.8693942144813067
150.0,100.0,0.9716587075168321
0.0,106.25,0.39784188454552816
6.25,106.25,0.4091666348849907
12.5,106.25,0.374251748640856
18.75,106.25,0.31801110055252496
25.0,106.25,0.3675008590682554
31.25,106.25,0.3400842671387973
37.5,106.25,0.3144294339226449
43.75,106.25,0.3233320086121074
50.0,106.25,0.28268618027216996
56.25,106.25,0.3551888562509043
62.5,106.25,0.4046316893013067
68.75,106.25,0.3647635022315899
75.0,106.25,0.367865269004723
81.25,106.25,0.38798729500949647
87.5,106.25,0.39759063913495274
93.75,106.25,0.5356882041237606
100.0,106.25,0.5483772070383658
106.25,106.25,0.5992354705949243
112.5,106.25,0.6995890763742889
118.75,106.25,0.7218133903298599
125.0,106.25,0.7739041431657131
131.25,106.25,0.8163002113956926
137.5,106.25,0.9117820956330264
143.75,106.25,0.9390732779542798
150.0,106.25,1.0638774354837965
0.0,112.5,0.6003412125529585
6.25,112.5,0.5578104249542105
12.5,112.5,0.5098676208092668
18.75,112.5,0.4486935773369433
25.0,112.5,0.47585004481734927
31.25,112.5,0.3897903719424376
37.5,112.5,0.41722699772542077
43.75,112.5,0.4388086583064529
50.0,112.5,0.41580069272192033
56.25,112.5,0.4007576480160966
62.5,112.5,0.39801517620856025
68.75,112.5,0.4006981961031635
75.0,112.5,0.4666765687167526
81.25,112.5,0.5089428874530939
87.5,112.5,0.4813614392902784
93.75,112.5,0.6011486509382773
100.0,112.5,0.5990430741887403
106.25,112.5,0.6499445654776889
112.5,112.5,0.6974221386250218
118.75,112.5,0.7164024720654862
125.0,112.5,0.809943495941734
131.25,112.5,0.8657199376918641
137.5,112.5,0.9094578280287402
143.75,112.5,1.0083478744777599
150.0,112.5,1.0304910194509056
0.0,118.75,0.6465449613240986
6.25,118.75,0.6600357309294058
12.5,118.75,0.6725723589498945
18.75,118.75,0.5083517853416988
25.0,118.75,0.5578078173487001
31.25,118.75,0.48448867416061814
37.5,118.75,0.5076741701543969
43.75,118.75,0.48453015071175315
50.0,118.75,0.4673023984635245
56.25,118.75,0.5220095362119708
62.5,118.75,0.44502744823479656
68.75,118.75,0.5511914803124711
75.0,118.75,0.5173337455366896
81.25,118.75,0.4869266267900852
87.5,118.75,0.6006292845566489
93.75,118.75,0.6773512267616424
100.0,118.75,0.6793356594943284
106.25,118.75,0.7217555172252136
112.5,118.75,0.8306668276767912
118.75,118.75,0.9247775177173403
125.0,118.75,0.8818309754829198
131.25,118.75,1.01771348145764
137.5,118.75,1.0170245116636463
143.75,118.75,1.1341907079001285
150.0,118.75,1.1702990722114535
0.0,125.0,0.771053495165582
6.25,125.0,0.7393597245800723
12.5,125.0,0.75966721228535
18.75,125.0,0.6107688652896937
25.0,125.0,0.6459209492972771
31.25,125.0,0.632124208404019
37.5,125.0,0.5987548608043382
43.75,125.0,0.5539452347732197
50.0,125.0,0.5380095817832901
56.25,125.0,0.6233820348082789
62.5,125.0,0.586333774934697
68.75,125.0,0.6583578349484056
75.0,125.0,0.6115479289150518
81.25,125.0,0.6587923007450566
87.5,125.0,0.6880017259323818
93.75,125.0,0.7187292975984388
100.0,125.0,0.7672398147138161
106.25,125.0,0.8440435363119849
112.5,125.0,0.8643119327849165
118.75,125.0,1.0210856078651651
125.0,125.0,0.9784018282743661
131.25,125.0,1.0393873021708013
137.5,125.0,1.0967725066989107
143.75,125.0,1.280348587168062
150.0,125.0,1.1598362633521289
0.0,131.25,0.8755000875993031
6.25,131.25,0.8303536975569711
12.5,131.25,0.8552802982259362
18.75,131.25,0.7687755327915408
25.0,131.25,0.7907224772476945
31.25,131.25,0.7082237433142661
37.5,131.25,0.6681213129640365
43.75,131.25,0.7227880372420515
50.0,131.25,0.6561048458093939
56.25,131.25,0.6789427757871265
62.5,131.25,0.7038690783315302
68.75,131.25,0.7694506792405534
75.0,131.25,0.7678139248771507
81.25,131.25,0.7664961339502911
87.5,131.25,0.7560735473949018
93.75,131.25,0.8599014772815953
100.0,131.25,0.8631299320671048
106.25,131.25,0.9641700910294017
112.5,131.25,0.9803798809962544
118.75,131.25,1.0488417953920819
125.0,131.25,1.0436301795833405
131.25,131.25,1.1617134404824407
137.5,131.25,1.1876110657562156
143.75,131.25,1.2260216850872372
150.0,131.25,1.4905137245487259
0.0,137.5,0.9552914837092015
6.25,137.5,0.8863348385761306
12.5,137.5,0.9044846997447106
18.75,137.5,0.7980890574767987
25.0,137.5,0.8819343988979302
31.25,137.5,0.8565654613041097
37.5,137.5,0.7525628898108319
43.75,137.5,0.7553858481960695
50.0,137.5,0.7316210601519081
56.25,137.5,0.7248120591229645
62.5,137.5,0.820533296575895
68.75,137.5,0.9328976717875842
75.0,137.5,0.823743637663287
81.25,137.5,0.8397825915285686
87.5,137.5,0.8561056199558073
93.75,137.5,0.8610220983712802
100.0,137.5,1.0098489890546265
106.25,137.5,1.082223401721413
112.5,137.5,0.9560642324675948
118.75,137.5,1.0723685758365207
125.0,137.5,1.2339453276226513
131.25,137.5,1.2278260022453653
137.5,137.5,1.3326145456918779
143.75,137.5,1.4635729962068573
150.0,137.5,1.451647420857162
0.0,143.75,1.0612822059305007
6.25,143.75,1.0886106268114433
12.5,143.75,1.0197597286937563
18.75,143.75,0.9213709888987345
25.0,143.75,1.1163087866584855
31.25,143.75,1.0111368609498759
37.5,143.75,0.9094096855730295
43.75,143.75,0.8934449713651323
50.0,143.75,0.7816052501125859
56.25,143.75,0.9289728718647183
62.5,143.75,1.028510832977737
68.75,143.75,0.8375693964720545
75.0,143.75,1.0332615724829841
81.25,143.75,0.9165605762946826
87.5,143.75,0.9559489016772601
93.75,143.75,1.0616314227936288
100.0,143.75,1.0571554331402242
106.25,143.75,1.050129174455671
112.5,143.75,1.178865183817153
118.75,143.75,1.1663157543716645
125.0,143.75,1.288417909368527
131.25,143.75,1.3909846226457068
137.5,143.75,1.479783824218041
143.75,143.75,1.6372418818009808
150.0,143.75,1.7678448807487097
0.0,150.0,1.3073216585182152
6.25,150.0,1.1251203793366957
12.5,150.0,0.9628960510203117
18.75,150.0,1.1458720602372023
25.0,150.0,1.0937353170828894
31.25,150.0,1.0868395435052947
37.5,150.0,1.0314119460622755
43.75,150.0,0.9480665879475936
50.0,150.0,0.9246941255459772
56.25,150.0,0.9229658696989252
62.5,150.0,1.0170822484254256
68.75,150.0,1.0837304004318788
75.0,150.0,1.1399523509681897
81.25,150.0,1.0381939022392692
87.5,150.0,1.1856065510308624
93.75,150.0,1.1060319350601078
100.0,150.0,1.1631289914254013
106.25,150.0,1.252104813016697
112.5,150.0,1.2745404612342162
118.75,150.0,1.2861195101045741
125.0,150.0,1.4416219854014642
131.25,150.0,1.5165289926136565
137.5,150.0,1.62371432195084
143.75,150.0,1.6441636419955816
150.0,150.0,1.8561575352021717
