x_mm,y_mm,z_mm
50.0,106.25,0.5874356001355213
56.25,106.25,0.5068812879904485
62.5,106.25,0.40846887168540447
68.75,106.25,0.29564653914462646
75.0,106.25,0.4131268090997454
81.25,106.25,0.37597897982314027
87.5,106.25,0.4142262099477401
93.75,106.25,0.5619017124002073
100.0,106.25,0.6869802717225388
106.25,106.25,0.7805019479413435
112.5,106.25,0.8446529199435879
118.75,106.25,0.9675785490740474
125.0,106.25,1.3492253742659877
131.25,106.25,1.3815848952107705
137.5,106.25,1.8131168076205564
143.75,106.25,1.8610720109731418
150.0,106.25,2.3766785678425664
0.0,112.5,2.685343732851291
6.25,112.5,1.9658920208566164
12.5,112.5,1.877537067566298
18.75,112.5,1.5110791601695965
25.0,112.5,1.403823565430305
31.25,112.5,1.1323051804387196
37.5,112.5,1.0805660658680452
43.75,112.5,0.7382136820910382
50.0,112.5,0.6466945337852159
56.25,112.5,0.5661291228188402
62.5,112.5,0.5373689470707776
68.75,112.5,0.47886017061641667
75.0,112.5,0.4895967339734256
81.25,112.5,0.596759118519204
87.5,112.5,0.5229909232883448
93.75,112.5,0.7259703610875525
100.0,112.5,0.749876167395212
106.25,112.5,0.8476896452758294
112.5,112.5,1.0079372950092191
118.75,112.5,1.1920724908475986
125.0,112.5,1.4028826539967982
131.25,112.5,1.6129791265564994
137.5,112.5,1.9965507572692236
143.75,112.5,2.4559252456423635
150.0,112.5,2.551834526823759
0.0,118.75,2.623068547371769
6.25,118.75,2.4594157472842126
12.5,118.75,2.03191540418916
18.75,118.75,1.7498272094733234
25.0,118.75,1.415164218757897
31.25,118.75,1.3818763804915188
37.5,118.75,1.1931271377598573
43.75,118.75,1.044961189418125
50.0,118.75,0.9004070608366234
56.25,118.75,0.869395574172602
62.5,118.75,0.721926684919181
68.75,118.75,0.6430173231343611
75.0,118.75,0.6676528885119437
81.25,118.75,0.6986312220805444
87.5,118.75,0.7618453052920664
93.75,118.75,0.8483769299941339
100.0,118.75,0.9651070970001512
106.25,118.75,1.181437342109323
112.5,118.75,1.1873122535846254
118.75,118.75,1.4625380445739142
125.0,118.75,1.7069122551477145
131.25,118.75,1.9418365448445842
137.5,118.75,2.186112579445382
143.75,118.75,2.4688698965937834
150.0,118.75,2.664145129239575
0.0,125.0,2.9090406667798128
6.25,125.0,2.4347584679913754
12.5,125.0,2.2714594115402895
18.75,125.0,1.840886315973072
25.0,125.0,1.664072433798542
31.25,125.0,1.570279903931581
37.5,125.0,1.2706701590585163
43.75,125.0,1.25898018462895
50.0,125.0,1.0708769119354669
56.25,125.0,0.9974154498505251
62.5,125.0,0.7982562398399622
68.75,125.0,0.8383571582131919
75.0,125.0,0.8571996513011421
81.25,125.0,0.8552641436067872
87.5,125.0,0.8362532786663819
93.75,125.0,0.9999891210426862
100.0,125.0,1.1652271933266725
106.25,125.0,1.1633548737985202
112.5,125.0,1.4015717400479746
118.75,125.0,1.7255232842699553
125.0,125.0,1.851021958938349
131.25,125.0,1.9483319512665873
137.5,125.0,2.2225317035103602
143.75,125.0,2.6009409902168374
150.0,125.0,3.0106511043748942
0.0,131.25,3.113540131124228
6.25,131.25,2.9684415690214645
12.5,131.25,2.5671374535282645
18.75,131.25,2.1366634681995955
25.0,131.25,1.7368038783103934
31.25,131.25,1.7122268068661175
37.5,131.25,1.4598629277266741
43.75,131.25,1.4123369182918852
50.0,131.25,1.3322243032086543
56.25,131.25,1.2688049278849605
62.5,131.25,1.1433812911258903
68.75,131.25,1.0794786489895407
75.0,131.25,1.0676261493052808
81.25,131.25,1.1460814195160827
87.5,131.25,1.0567639844297394
93.75,131.25,1.313590900638418
100.0,131.25,1.4021158436334002
106.25,131.25,1.589403742242263
112.5,131.25,1.7055978273606074
118.75,131.25,1.8111152956738992
125.0,131.25,1.8997208516812059
131.25,131.25,2.1603172147007235
137.5,131.25,2.3205249362515024
143.75,131.25,2.8067185450574854
150.0,131.25,2.984125740924494
0.0,137.5,3.415247394514678
6.25,137.5,3.2091348318229613
12.5,137.5,2.6724837451194587
18.75,137.5,2.398894275140346
25.0,137.5,2.0338851929718955
31.25,137.5,2.0041990128172933
37.5,137.5,1.6447773894655833
43.75,137.5,1.4815142785135593
50.0,137.5,1.5447578504814892
56.25,137.5,1.4185105476684774
62.5,137.5,1.250300422349045
68.75,137.5,1.4260361638565655
75.0,137.5,1.4359818880939217
81.25,137.5,1.420623601945538
87.5,137.5,1.4201275949365202
93.75,137.5,1.3974130056447938
100.0,137.5,1.658277393748963
106.25,137.5,1.7066768228526752
112.5,137.5,1.9064200564931977
118.75,137.5,2.0761642235212645
125.0,137.5,2.267100570896208
131.25,137.5,2.4267128293019695
137.5,137.5,2.6310729769296897
143.75,137.5,2.9368727506908754
150.0,137.5,3.3053619215261736
0.0,143.75,3.969921390807304
6.25,143.75,3.664091405104005
12.5,143.75,2.906543260770876
18.75,143.75,2.6131104950835606
25.0,143.75,2.305847120709322
31.25,143.75,2.011611214038503
37.5,143.75,1.89953822913029
43.75,143.75,2.0222355521635724
50.0,143.75,1.8812502405026252
56.25,143.75,1.7581104343531537
62.5,143.75,1.6110981233555621
68.75,143.75,1.6229271934786555
75.0,143.75,1.591000450122905
81.25,143.75,1.680570400891729
87.5,143.75,1.8531831348419099
93.75,143.75,1.8153125209851106
100.0,143.75,1.8688588262349923
106.25,143.75,2.0752053621810305
112.5,143.75,2.164920856104613
118.75,143.75,2.275380777689965
125.0,143.75,2.5765392838486783
131.25,143.75,2.4705961252196085
137.5,143.75,2.836339116778684
143.75,143.75,3.515257726961994
150.0,143.75,3.982642813132837
0.0,150.0,4.140272231920103
6.25,150.0,3.753155930627202
12.5,150.0,3.462157987689485
18.75,150.0,2.9119035059692306
25.0,150.0,2.613240705219667
31.25,150.0,2.0890069257346795
37.5,150.0,2.0974634665190193
43.75,150.0,2.1736436877418575
50.0,150.0,2.1314902144440637
56.25,150.0,2.024772457228328
62.5,150.0,1.9194373937534661
68.75,150.0,1.9789378440642535
75.0,150.0,1.7690933765821726
81.25,150.0,2.05165199629051
87.5,150.0,1.92227623552244
93.75,150.0,2.0182664249102014
100.0,150.0,2.193955276779286
106.25,150.0,2.5205366552743613
112.5,150.0,2.1914306226232276
118.75,150.0,2.8398017895559557
125.0,150.0,2.9714409597858893
131.25,150.0,3.058038446154335
137.5,150.0,3.516983867882166
143.75,150.0,3.444203307893418
150.0,150.0,4.09771378127688
