x_mm,y_mm,z_mm
56.25,37.5,0.6409228217529095
62.5,37.5,0.5785856820598698
68.75,37.5,0.5976908866797438
75.0,37.5,0.6581176799325079
81.25,37.5,0.5570363725197525
87.5,37.5,0.6384962386906984
93.75,37.5,0.7181326652479814
100.0,37.5,0.9248678141841006
106.25,37.5,1.0212367422416435
112.5,37.5,1.140111849048175
118.75,37.5,1.505503562346397
125.0,37.5,1.666373009781679
131.25,37.5,1.9912995800271285
137.5,37.5,2.212027579562422
143.75,37.5,2.6526981886981544
150.0,37.5,3.3011485653099064
0.0,43.75,2.316742620951866
6.25,43.75,2.1516721400165095
12.5,43.75,1.7802159867613723
18.75,43.75,1.5958991099562234
25.0,43.75,1.2748501226351077
31.25,43.75,0.9818780686856691
37.5,43.75,0.9260994178444073
43.75,43.75,0.724705116520565
50.0,43.75,0.5940740748789809
56.25,43.75,0.5163644720288874
62.5,43.75,0.4431639841672071
68.75,43.75,0.48432015013300045
75.0,43.75,0.4155877223491102
81.25,43.75,0.4232921476174826
87.5,43.75,0.5530836416875312
93.75,43.75,0.5985400396906257
100.0,43.75,0.7582316374719015
106.25,43.75,0.9059054073609062
112.5,43.75,1.0266529436352299
118.75,43.75,1.2028271546752185
125.0,43.75,1.5836957636093543
131.25,43.75,1.6778584693562228
137.5,43.75,2.1903123906795345
143.75,43.75,2.6329854734906464
150.0,43.75,2.8855084265627218
0.0,50.0,2.2694390677097225
6.25,50.0,1.8946284274504375
12.5,50.0,1.7267572821624528
18.75,50.0,1.2594887999395101
25.0,50.0,1.2317185587052821
31.25,50.0,0.9962263627540037
37.5,50.0,0.8198683563055171
43.75,50.0,0.6702078692039137
50.0,50.0,0.46067869638194336
56.25,50.0,0.3588486620100212
62.5,50.0,0.3130939514678382
68.75,50.0,0.27646110441746935
75.0,50.0,0.2129667454326563
81.25,50.0,0.28417188829955237
87.5,50.0,0.37393306786322605
93.75,50.0,0.4363544511691324
100.0,50.0,0.6601298716838295
106.25,50.0,0.825743483315664
112.5,50.0,0.9872253739379513
118.75,50.0,1.083439642339145
125.0,50.0,1.4493557050607864
131.25,50.0,1.7796334340955586
137.5,50.0,1.9159227211873253
143.75,50.0,2.33547341908586
150.0,50.0,2.8015643339460645
0.0,56.25,2.184968100812746
6.25,56.25,1.948420105198262
12.5,56.25,1.6362398212531701
18.75,56.25,1.4718027154045183
25.0,56.25,1.1026634053576303
31.25,56.25,0.920550374157834
37.5,56.25,0.7211606070273614
43.75,56.25,0.5400657140123545
50.0,56.25,0.4056974879797575
56.25,56.25,0.27067769628905464
62.5,56.25,0.2445567952324429
68.75,56.25,0.11109799937586802
75.0,56.25,0.1295259916623314
81.25,56.25,0.1587829877059137
87.5,56.25,0.17534628258722224
93.75,56.25,0.25018105363866033
100.0,56.25,0.408114882471332
106.25,56.25,0.5986144281546488
112.5,56.25,0.8112436171837875
118.75,56.25,1.0564976678332874
125.0,56.25,1.3207489744761731
131.25,56.25,1.790872631605831
137.5,56.25,1.8712305524113213
143.75,56.25,2.151652688102197
150.0,56.25,2.3519606757616622
0.0,62.5,2.0438755414764236
6.25,62.5,1.9941166781542012
12.5,62.5,1.636465910315296
18.75,62.5,1.1961483457053712
25.0,62.5,1.215136767450537
31.25,62.5,0.834342032279957
37.5,62.5,0.6684639719199289
43.75,62.5,0.5160725667102838
50.0,62.5,0.3348161487774482
56.25,62.5,0.16535698939415028
62.5,62.5,0.15231264184875706
68.75,62.5,0.06793810862579006
75.0,62.5,0.0714134930638289
81.25,62.5,0.07865613467425488
87.5,62.5,0.13249351268994972
93.75,62.5,0.22566190441096967
100.0,62.5,0.33176634302020014
106.25,62.5,0.49715703843743714
112.5,62.5,0.6708191008102148
118.75,62.5,0.9495143179371908
125.0,62.5,1.0999957767778767
131.25,62.5,1.5023936933342057
137.5,62.5,1.6437185524493232
143.75,62.5,2.0524190184444717
150.0,62.5,2.5787845398171574
0.0,68.75,2.2565407540155897
6.25,68.75,1.9146417348930964
12.5,68.75,1.5461878691334763
18.75,68.75,1.231997041441272
25.0,68.75,1.0800331717374847
31.25,68.75,0.7369482247399255
37.5,68.75,0.6160138078716784
43.75,68.75,0.4056045587076717
50.0,68.75,0.2894641910238596
56.25,68.75,0.18110435361426766
62.5,68.75,0.08459292202486585
68.75,68.75,0.079825124290181
75.0,68.75,-0.01857668340471348
81.25,68.75,0.01978843648335095
87.5,68.75,0.07023902416448075
93.75,68.75,0.20521606478962262
100.0,68.75,0.2963859825711741
106.25,68.75,0.45368339029286436
112.5,68.75,0.7259173030979146
118.75,68.75,0.8442380689183073
125.0,68.75,1.135278161053274
131.25,68.75,1.4265073414192226
137.5,68.75,1.6603965668424412
143.75,68.75,2.044364838664551
150.0,68.75,2.2785283495939335
0.0,75.0,2.0510177585748712
6.25,75.0,1.8986683337911614
12.5,75.0,1.519536830674184
18.75,75.0,1.2862860252442674
25.0,75.0,1.0280617195715376
31.25,75.0,0.780995185066691
37.5,75.0,0.5558276413468355
43.75,75.0,0.366807384805922
50.0,75.0,0.2649454692464003
56.25,75.0,0.13221495243080897
62.5,75.0,0.0598150571424272
68.75,75.0,0.03446789472774964
75.0,75.0,0.005600845221199186
81.25,75.0,0.02374256780948627
87.5,75.0,0.03450442479048754
93.75,75.0,0.16875637120909046
100.0,75.0,0.2721481026648463
106.25,75.0,0.46562042106571255
112.5,75.0,0.6434930756938562
118.75,75.0,0.8273659042000673
125.0,75.0,1.1544350164414245
131.25,75.0,1.2947389003620207
137.5,75.0,1.6520864626150977
143.75,75.0,1.8387555359581198
150.0,75.0,2.1619553350870016
0.0,81.25,2.2436882129867275
6.25,81.25,1.6433534348808798
12.5,81.25,1.7068490873715092
18.75,81.25,1.362635637356652
25.0,81.25,0.9401953864272904
31.25,81.25,0.8839290663109446
37.5,81.25,0.6924703296052136
43.75,81.25,0.3757796475136752
50.0,81.25,0.2415533500070874
56.25,81.25,0.19505292811320707
62.5,81.25,0.06890772490869916
68.75,81.25,0.013733657484944987
75.0,81.25,0.025549589842570736
81.25,81.25,0.05423035609131954
87.5,81.25,0.08093039433213184
93.75,81.25,0.17249637423780909
100.0,81.25,0.2502229319713664
106.25,81.25,0.4062212332231256
112.5,81.25,0.584370211679875
118.75,81.25,0.8270505974799354
125.0,81.25,1.1379290113599103
131.25,81.25,1.2323502829048754
137.5,81.25,1.5933882265257706
143.75,81.25,2.1293931755105464
150.0,81.25,2.209959693675045
0.0,87.5,2.15695298223123
6.25,87.5,1.8970717570340856
12.5,87.5,1.638013166814491
18.75,87.5,1.395610619182741
25.0,87.5,1.0890729573610967
31.25,87.5,0.7773670978396832
37.5,87.5,0.6427986897354169
43.75,87.5,0.49531026387854127
50.0,87.5,0.2900198760846255
56.25,87.5,0.23086282162383975
62.5,87.5,0.13302587182487205
68.75,87.5,0.07016082274543785
75.0,87.5,0.08235419964759931
81.25,87.5,0.07056572254423014
87.5,87.5,0.12674224770477815
93.75,87.5,0.22255264453223433
100.0,87.5,0.3666965923689732
106.25,87.5,0.4523221062434326
112.5,87.5,0.6328995669434643
118.75,87.5,0.8531511315159006
125.0,87.5,1.2115664580746301
131.25,87.5,1.3891546226102354
137.5,87.5,1.5860043586235217
143.75,87.5,2.07915134214838
150.0,87.5,2.1698183590194806
0.0,93.75,2.319001556076031
6.25,93.75,2.063443979993274
12.5,93.75,1.7358855968009996
18.75,93.75,1.517879374821446
25.0,93.75,1.0911917237906772
31.25,93.75,0.8812962188886119
37.5,93.75,0.6812538506999422
43.75,93.75,0.5146501875325601
50.0,93.75,0.39822763843747744
56.25,93.75,0.30724794085536966
62.5,93.75,0.23189599921127302
68.75,93.75,0.18700256448600996
75.0,93.75,0.159569789648662
81.25,93.75,0.17875175583368272
87.5,93.75,0.25933663881182334
93.75,93.75,0.2698051326710705
100.0,93.75,0.42142819957999855
106.25,93.75,0.5386671737597987
112.5,93.75,0.6588594390263345
118.75,93.75,1.099344080549775
125.0,93.75,1.2909068248774689
131.25,93.75,1.548766601426598
137.5,93.75,1.6866005149078906
143.75,93.75,2.079352512550033
150.0,93.75,2.4166500175793835
0.0,100.0,2.353240480016831
6.25,100.0,2.029576561084645
12.5,100.0,1.7667365657102114
18.75,100.0,1.4632934677398717
25.0,100.0,1.2779701474443865
31.25,100.0,1.0713449563849147
37.5,100.0,0.8205912002151917
43.75,100.0,0.6136249267721138
50.0,100.0,0.432463773005909
56.25,100.0,0.3754233482281719
62.5,100.0,0.2565714091854751
68.75,100.0,0.29812692156370607
75.0,100.0,0.2964728232848574
81.25,100.0,0.30603829033057955
87.5,100.0,0.327451849213868
93.75,100.0,0.43384344689083787
100.0,100.0,0.5553177720289224
106.25,100.0,0.6384119002601731
112.5,100.0,0.8507974336247036
118.75,100.0,1.1304582218687629
125.0,100.0,1.356262572871723
131.25,100.0,1.6088632383070258
137.5,100.0,1.9312450787107667
143.75,100.0,2.066137024262586
150.0,100.0,2.4365193108613328
0.0,106.25,2.6059731341156804
6.25,106.25,2.221385335561163
12.5,106.25,1.7808480302874097
18.75,106.25,1.6095378742074036
25.0,106.25,1.3633012609519064
31.25,106.25,1.2172238074213986
37.5,106.25,0.9927294081954537
43.75,106.25,0.8077513695110073
50.0,106.25,0.7014419049321216
56.25,106.25,0.5454420715546657
62.5,106.25,0.4704627815732477
68.75,106.25,0.39447918812062455
75.0,106.25,0.48395942090348676
81.25,106.25,0.4198273776102049
87.5,106.25,0.526508280558748
93.75,106.25,0.6101360624119762
100.0,106.25,0.7345703892877716
106.25,106.25,0.7733577641351627
112.5,106.25,1.0258667978300595
118.75,106.25,1.1861888752990106
125.0,106.25,1.347943408230164
131.25,106.25,1.7959838426900907
137.5,106.25,1.9815561879090087
143.75,106.25,2.4808354201441283
150.0,106.25,2.6656877931145604
0.0,112.5,2.8078051251408276
6.25,112.5,2.3968571168400934
12.5,112.5,2.1223223339979382
18.75,112.5,1.8413157164178717
25.0,112.5,1.5617759024847295
31.25,112.5,1.4470893468964325
37.5,112.5,1.0662408871072302
43.75,112.5,0.9227901359923869
50.0,112.5,0.8281698594925365
56.25,112.5,0.6710633741573256
62.5,112.5,0.6647672594472744
68.75,112.5,0.5913334391624105
75.0,112.5,0.5861675933305096
81.25,112.5,0.652157977956244
87.5,112.5,0.6854541180743633
93.75,112.5,0.7444644491398968
100.0,112.5,0.891330111665988
106.25,112.5,1.0836117405709913
112.5,112.5,1.2661490672968976
118.75,112.5,1.4632094541868437
125.0,112.5,1.7752805617162308
131.25,112.5,2.0042949464476836
137.5,112.5,2.1288420104492736
143.75,112.5,2.45957038782637
150.0,112.5,2.8114128949392505
0.0,118.75,3.0999312057652677
6.25,118.75,2.5651107876701817
12.5,118.75,2.235511719148961
18.75,118.75,2.0544145015874555
25.0,118.75,1.7319027177275388
31.25,118.75,1.5393591162317437
37.5,118.75,1.3040955889059127
43.75,118.75,1.117425033030147
50.0,118.75,0.9887132415139318
56.25,118.75,0.9224848263628928
62.5,118.75,0.8209188004498853
68.75,118.75,0.6857154351895665
75.0,118.75,0.7830197170792096
81.25,118.75,0.8426212352636544
87.5,118.75,0.8025365119662262
93.75,118.75,0.9197167359556139
100.0,118.75,1.106465309717981
106.25,118.75,1.2744253786654636
112.5,118.75,1.4740705400198455
118.75,118.75,1.5792376720219008
125.0,118.75,1.9621653619032293
131.25,118.75,2.3004509317363366
137.5,118.75,2.5526945246780026
143.75,118.75,2.855984584290437
150.0,118.75,3.156236659199021
0.0,125.0,3.141318499851676
6.25,125.0,2.8619264411913714
12.5,125.0,2.4159121107389794
18.75,125.0,2.2360772970632206
25.0,125.0,1.9394889522771677
31.25,125.0,1.8719934475195508
37.5,125.0,1.5345905778516096
43.75,125.0,1.4040798597055786
50.0,125.0,1.195647843693267
56.25,125.0,1.0238150173088316
62.5,125.0,1.0329211350872363
68.75,125.0,1.0295473146477085
75.0,125.0,1.0078926366434091
81.25,125.0,1.0936182299197452
87.5,125.0,1.1212015088432357
93.75,125.0,1.2555622149514796
100.0,125.0,1.4214390309317841
106.25,125.0,1.4873614954413024
112.5,125.0,1.658589190463975
118.75,125.0,2.149804157366485
125.0,125.0,2.3435699702597095
131.25,125.0,2.5096018924534427
137.5,125.0,2.874884676338192
143.75,125.0,2.9341069185699107
150.0,125.0,3.084797588570568
0.0,131.25,3.6146057010807504
6.25,131.25,3.1319356176217643
12.5,131.25,2.7594191325698203
18.75,131.25,2.5286376919559004
25.0,131.25,2.666645677746334
31.25,131.25,2.1796520599599316
37.5,131.25,1.7551653757659778
43.75,131.25,1.5059988184693764
50.0,131.25,1.5416819388805572
56.25,131.25,1.375831123417351
62.5,131.25,1.292141821059786
68.75,131.25,1.1712751941473265
75.0,131.25,1.2741256575358604
81.25,131.25,1.2626636144068997
87.5,131.25,1.45869827269235
93.75,131.25,1.5687399664103063
100.0,131.25,1.6060470034257428
106.25,131.25,1.933461126872841
112.5,131.25,2.0740136778708043
118.75,131.25,2.3521914471857484
125.0,131.25,2.452691352352792
131.25,131.25,2.894284667371251
137.5,131.25,3.0523262805677533
143.75,131.25,3.5391821408160777
150.0,131.25,4.090840739189582
0.0,137.5,3.7091288672956537
6.25,137.5,3.186123668732595
12.5,137.5,3.1769197958665014
18.75,137.5,2.859121702655726
25.0,137.5,2.897259138341017
31.25,137.5,2.4490496874429373
37.5,137.5,2.078435503479131
43.75,137.5,2.058863639439693
50.0,137.5,1.805205517239124
56.25,137.5,1.6622532455578947
62.5,137.5,1.4870931571574848
68.75,137.5,1.5837390716491984
75.0,137.5,1.565500799691867
81.25,137.5,1.5967450117893909
87.5,137.5,1.604972560109376
93.75,137.5,1.8060296114317624
100.0,137.5,1.8320954557213067
106.25,137.5,2.0226029623760753
112.5,137.5,2.442787763246501
118.75,137.5,2.6807152100231804
125.0,137.5,2.7160508443594242
131.25,137.5,2.8843972037853556
137.5,137.5,3.3018775830672387
143.75,137.5,3.771772263412241
150.0,137.5,4.411412884222776
0.0,143.75,3.8452806532122246
6.25,143.75,3.4551335229775813
12.5,143.75,3.400434948127884
18.75,143.75,3.1459451910521743
25.0,143.75,2.756449869301189
31.25,143.75,2.5902521455874425
37.5,143.75,2.4354220244913867
43.75,143.75,2.672041930806446
50.0,143.75,2.262642769977323
56.25,143.75,1.9462657489567605
62.5,143.75,2.03206011371089
68.75,143.75,1.8082968488964721
75.0,143.75,2.009180891788721
81.25,143.75,1.910541655381894
87.5,143.75,1.966773486607727
93.75,143.75,2.186225351679498
100.0,143.75,2.261139363727504
106.25,143.75,2.4958134088462813
112.5,143.75,2.665887642076107
118.75,143.75,2.9381849948767678
125.0,143.75,3.297994218690693
131.25,143.75,3.9311233362189117
137.5,143.75,4.002414972847457
143.75,143.75,4.129252882090817
150.0,143.75,4.422487487676945
0.0,150.0,4.126693765348889
6.25,150.0,3.672640701856926
12.5,150.0,3.809017835442395
18.75,150.0,3.320664868109702
25.0,150.0,3.323642881581412
31.25,150.0,3.320903317403212
37.5,150.0,2.9969372182652485
43.75,150.0,2.724282356380401
50.0,150.0,2.404957101990418
56.25,150.0,2.546781873637104
62.5,150.0,2.1922708061082576
68.75,150.0,2.155922471647047
75.0,150.0,2.037733290564065
81.25,150.0,2.270585436558379
87.5,150.0,2.338239471631332
93.75,150.0,2.5190241296767546
100.0,150.0,2.4584045713510227
106.25,150.0,2.8810516844350307
112.5,150.0,2.723534440102194
118.75,150.0,3.2286547502621485
125.0,150.0,3.5468578002767455
131.25,150.0,3.811333556372302
137.5,150.0,4.154216265364097
143.75,150.0,4.614715866973213
150.0,150.0,5.170246161859842
