x_mm,y_mm,z_mm
81.25,12.5,1.367464829262393
87.5,12.5,1.397914000990795
93.75,12.5,1.4894346553037283
100.0,12.5,1.537421426916124
106.25,12.5,1.4826464190408306
112.5,12.5,1.8922553452070194
118.75,12.5,1.9441555956555037
125.0,12.5,2.1684418108409695
131.25,12.5,2.2266305128765005
137.5,12.5,2.7932939063184756
143.75,12.5,3.148935823007027
150.0,12.5,3.7036821939703946
0.0,18.75,3.3856471691533865
6.25,18.75,2.7412230269409816
12.5,18.75,2.511505611388726
18.75,18.75,2.33030446440141
25.0,18.75,2.015917814015876
31.25,18.75,1.7412918874420351
37.5,18.75,1.6444709468594136
43.75,18.75,1.5197645816964453
50.0,18.75,1.2983558534032058
56.25,18.75,1.2958263805244683
62.5,18.75,1.133646994612233
68.75,18.75,1.1427060976953167
75.0,18.75,1.1324402699209533
81.25,18.75,1.1138810960986743
87.5,18.75,1.2613266372820855
93.75,18.75,1.2090441611945235
100.0,18.75,1.3740341520955335
106.25,18.75,1.45341352983853
112.5,18.75,1.5692342182207974
118.75,18.75,1.734764593627346
125.0,18.75,2.0317679322815034
131.25,18.75,2.151152163822393
137.5,18.75,2.731095367794512
143.75,18.75,2.6672033937147797
150.0,18.75,3.1086393048572476
0.0,25.0,2.962447366909521
6.25,25.0,2.6828172175833975
12.5,25.0,2.393060568085617
18.75,25.0,2.1854435300231185
25.0,25.0,1.8089673300001783
31.25,25.0,1.5569111078567226
37.5,25.0,1.3754826134620193
43.75,25.0,1.225363223732761
50.0,25.0,1.056484702770839
56.25,25.0,1.019986163193677
62.5,25.0,0.9260712024776949
68.75,25.0,0.9362638042839995
75.0,25.0,0.8588254620524339
81.25,25.0,0.9308599615073405
87.5,25.0,0.8870036945788492
93.75,25.0,1.0413021442123702
100.0,25.0,1.145406352238153
106.25,25.0,1.3773217353936897
112.5,25.0,1.3975042296768503
118.75,25.0,1.4655344042613105
125.0,25.0,1.746028645575076
131.25,25.0,2.1529168677861352
137.5,25.0,2.2174224590803084
143.75,25.0,2.8024000189734344
150.0,25.0,2.8249190380212976
0.0,31.25,2.8135894800767756
6.25,31.25,2.3225043983965943
12.5,31.25,2.0420584428928215
18.75,31.25,1.6607064303191401
25.0,31.25,1.5795894310640566
31.25,31.25,1.3661445299144888
37.5,31.25,1.2414003142863164
43.75,31.25,0.9587494273886602
50.0,31.25,1.0441359931735552
56.25,31.25,0.8371763199883404
62.5,31.25,0.7238015527342038
68.75,31.25,0.7471326541555506
75.0,31.25,0.6601233314949692
81.25,31.25,0.7022233595981652
87.5,31.25,0.7521455114477296
93.75,31.25,0.7107105659133379
100.0,31.25,0.9538387663032236
106.25,31.25,1.0948941712644071
112.5,31.25,1.1122592314168394
118.75,31.25,1.4424125656122673
125.0,31.25,1.6376391791464575
131.25,31.25,1.8100808097990266
137.5,31.25,2.100706043981607
143.75,31.25,2.2964650342112134
150.0,31.25,2.7355315675828673
0.0,37.5,2.471400534607027
6.25,37.5,1.9611799811145487
12.5,37.5,1.9773436659873747
18.75,37.5,1.6406826542744573
25.0,37.5,1.3898984524014704
31.25,37.5,1.1834902160435494
37.5,37.5,0.9850885303880719
43.75,37.5,0.9089681698298506
50.0,37.5,0.7674060900026827
56.25,37.5,0.6622047550345307
62.5,37.5,0.5468500749824909
68.75,37.5,0.4576670679765523
75.0,37.5,0.5327557759012941
81.25,37.5,0.48658914702188605
87.5,37.5,0.567835523802147
93.75,37.5,0.676650121070718
100.0,37.5,0.781824985584008
106.25,37.5,0.8284111432937743
112.5,37.5,0.9854346467099228
118.75,37.5,1.384759743466799
125.0,37.5,1.5383587103708454
131.25,37.5,1.7321257101220546
137.5,37.5,1.998377103355466
143.75,37.5,2.2268182231475904
150.0,37.5,2.6677195831326963
0.0,43.75,2.296946541551093
6.25,43.75,2.026128379690891
12.5,43.75,1.7107568887104643
18.75,43.75,1.4315435326914632
25.0,43.75,1.2896433272076846
31.25,43.75,1.1943234637114077
37.5,43.75,0.8500071114261871
43.75,43.75,0.6872902581627109
50.0,43.75,0.6156513357730797
56.25,43.75,0.4821381348403237
62.5,43.75,0.4032459205819128
68.75,43.75,0.427365883706679
75.0,43.75,0.3766116326966245
81.25,43.75,0.3490679747652929
87.5,43.75,0.43215096589581503
93.75,43.75,0.5053766902106238
100.0,43.75,0.59489321930509
106.25,43.75,0.7440011486149889
112.5,43.75,0.9765755913256021
118.75,43.75,0.975753584812255
125.0,43.75,1.2369895790178032
131.25,43.75,1.675378658854687
137.5,43.75,1.9761494601788963
143.75,43.75,2.1261777453988637
150.0,43.75,2.460795253802948
0.0,50.0,2.2144754468995145
6.25,50.0,1.9990563695552646
12.5,50.0,1.540156078947641
18.75,50.0,1.4178275979505204
25.0,50.0,1.1439730131995351
31.25,50.0,0.9446555967428361
37.5,50.0,0.7613784326635245
43.75,50.0,0.5422634846086515
50.0,50.0,0.4018697913547376
56.25,50.0,0.3562861923087286
62.5,50.0,0.27894863264335407
68.75,50.0,0.2633986542434805
75.0,50.0,0.131320440186423
81.25,50.0,0.19442282199891214
87.5,50.0,0.3220430415931445
93.75,50.0,0.34325820597245954
100.0,50.0,0.4423073533360958
106.25,50.0,0.6828960946036177
112.5,50.0,0.762365102800218
118.75,50.0,1.017426458823482
125.0,50.0,1.2334740233132717
131.25,50.0,1.5578825313940683
137.5,50.0,1.5533988423552187
143.75,50.0,2.0388060917591293
150.0,50.0,2.015038949278317
0.0,56.25,1.779365727559547
6.25,56.25,1.625605217394292
12.5,56.25,1.5554000200714002
18.75,56.25,1.2368273712437934
25.0,56.25,1.0421736752601354
31.25,56.25,0.8488766865607543
37.5,56.25,0.5983510655031632
43.75,56.25,0.4620533939676096
50.0,56.25,0.30324368782755134
56.25,56.25,0.24709985888535588
62.5,56.25,0.2009899755295637
68.75,56.25,0.17741856879971102
75.0,56.25,0.10519482990795195
81.25,56.25,0.16613701466064032
87.5,56.25,0.1665920229767402
93.75,56.25,0.32270710077693554
100.0,56.25,0.31816021135020417
106.25,56.25,0.5149737906247054
112.5,56.25,0.6893128956982059
118.75,56.25,0.8847209101383053
125.0,56.25,1.142260163265322
131.25,56.25,1.3926415527104037
137.5,56.25,1.5370472930868433
143.75,56.25,1.9148963285938836
150.0,56.25,2.2814195825102344
0.0,62.5,2.046604105560244
6.25,62.5,1.8093335517412705
12.5,62.5,1.4632177818432748
18.75,62.5,1.2489120096838247
25.0,62.5,1.097118663903346
31.25,62.5,0.8430202857481008
37.5,62.5,0.6156779899172699
43.75,62.5,0.4238094133675149
50.0,62.5,0.30993921723370893
56.25,62.5,0.15429647267526383
62.5,62.5,0.13983814257986316
68.75,62.5,0.04633056334044604
75.0,62.5,0.04516119807521882
81.25,62.5,0.07276593739316864
87.5,62.5,0.12857238771661442
93.75,62.5,0.20777926285524653
100.0,62.5,0.2914824575768603
106.25,62.5,0.44909749284931716
112.5,62.5,0.5092885795405623
118.75,62.5,0.7680604911728047
125.0,62.5,0.988532133780535
131.25,62.5,1.1217002202544863
137.5,62.5,1.4761288142658493
143.75,62.5,1.9525906634977714
150.0,62.5,1.9485812490272127
0.0,68.75,1.9697620030369247
6.25,68.75,1.7230280416415626
12.5,68.75,1.2701064380112488
18.75,68.75,1.1153193395615433
25.0,68.75,0.9129368302690528
31.25,68.75,0.6777180165679845
37.5,68.75,0.5874194277436399
43.75,68.75,0.33427076603176914
50.0,68.75,0.29820585923714255
56.25,68.75,0.10274196817973769
62.5,68.75,0.0756525109114922
68.75,68.75,-0.021478589686113835
75.0,68.75,0.015423131429540908
81.25,68.75,0.010548206978863887
87.5,68.75,0.056002934893060505
93.75,68.75,0.1279829925940867
100.0,68.75,0.2097904029877309
106.25,68.75,0.36686328131883383
112.5,68.75,0.5408471825260729
118.75,68.75,0.7300659669747389
125.0,68.75,0.9429948791630978
131.25,68.75,1.2482624469023742
137.5,68.75,1.3541113665476412
143.75,68.75,1.6511374086428365
150.0,68.75,2.202620638050588
0.0,75.0,1.936505856794278
6.25,75.0,1.6925193261442437
12.5,75.0,1.3874207170509587
18.75,75.0,1.1759693680466872
25.0,75.0,0.9094628927328221
31.25,75.0,0.7047057716706815
37.5,75.0,0.5640566090266783
43.75,75.0,0.33545129517250405
50.0,75.0,0.21307796470278073
56.25,75.0,0.15262511158860428
62.5,75.0,0.0381224439338447
68.75,75.0,-0.015285011687097973
75.0,75.0,-0.018109736784452976
81.25,75.0,-0.055109937620262214
87.5,75.0,0.08033083887488483
93.75,75.0,0.17259209121544342
100.0,75.0,0.20788487466752364
106.25,75.0,0.368045619727954
112.5,75.0,0.5521945856812502
118.75,75.0,0.6613242374530113
125.0,75.0,0.8926329123358382
131.25,75.0,1.184946865459729
137.5,75.0,1.5629476299866232
143.75,75.0,1.8561879949099143
150.0,75.0,2.1364416095653804
0.0,81.25,2.1520723643933866
6.25,81.25,1.744406960754608
12.5,81.25,1.4468228477143923
18.75,81.25,1.1860980834760324
25.0,81.25,0.8970657920403651
31.25,81.25,0.6885662096901463
37.5,81.25,0.5106716140282561
43.75,81.25,0.34212244054406576
50.0,81.25,0.3042698017070251
56.25,81.25,0.23145859228802007
62.5,81.25,0.05156970306480348
68.75,81.25,-0.005985742556971645
75.0,81.25,0.06763680411602785
81.25,81.25,0.05192452726075464
87.5,81.25,0.09695622343157087
93.75,81.25,0.17958250220865146
100.0,81.25,0.2578920471669872
106.25,81.25,0.34832858576943
112.5,81.25,0.6221713840420516
118.75,81.25,0.7187328151446407
125.0,81.25,0.9502157611374922
131.25,81.25,1.1946427748498032
137.5,81.25,1.501393250515498
143.75,81.25,1.8816850617813203
150.0,81.25,2.003614702529019
0.0,87.5,2.087346522243597
6.25,87.5,1.7886792503607458
12.5,87.5,1.4688339665792174
18.75,87.5,1.2155666561615766
25.0,87.5,0.9821489479682398
31.25,87.5,0.7780832710756306
37.5,87.5,0.5809877205419596
43.75,87.5,0.47649854376193684
50.0,87.5,0.26847173266864444
56.25,87.5,0.197477804341649
62.5,87.5,0.09754313374931053
68.75,87.5,0.07242066702183553
75.0,87.5,0.07441003688288476
81.25,87.5,0.08048600613385747
87.5,87.5,0.14071378261817238
93.75,87.5,0.2263618773600825
100.0,87.5,0.3091096062261048
106.25,87.5,0.43274729806076645
112.5,87.5,0.5699512641980368
118.75,87.5,0.7442013861848246
125.0,87.5,0.9657641214220886
131.25,87.5,1.2480356836894195
137.5,87.5,1.5683622181457622
143.75,87.5,1.7986484686875215
150.0,87.5,2.30795047509051
0.0,93.75,2.2269506862378137
6.25,93.75,1.7589911776970635
12.5,93.75,1.5540503852981862
18.75,93.75,1.3663039541602489
25.0,93.75,0.985521592452814
31.25,93.75,0.8518732679163956
37.5,93.75,0.7083628936774465
43.75,93.75,0.5464518060122975
50.0,93.75,0.341671249504483
56.25,93.75,0.322535087358222
62.5,93.75,0.22345828887473418
68.75,93.75,0.15710388417822793
75.0,93.75,0.15667401926370955
81.25,93.75,0.16514333414229848
87.5,93.75,0.26386752377329903
93.75,93.75,0.28161067268022816
100.0,93.75,0.37411343499730176
106.25,93.75,0.5666764725393971
112.5,93.75,0.7059226410469731
118.75,93.75,0.7294337371636246
125.0,93.75,1.0983196833645268
131.25,93.75,1.3791354350529634
137.5,93.75,1.6306573268305964
143.75,93.75,1.9966851983277136
150.0,93.75,2.366190378130603
0.0,100.0,2.36139568452931
6.25,100.0,1.925429964735988
12.5,100.0,1.5493162684297035
18.75,100.0,1.4835624524122901
25.0,100.0,1.1259543957524927
31.25,100.0,1.013134147082112
37.5,100.0,0.73774449491711
43.75,100.0,0.6669230129688841
50.0,100.0,0.5002180393590281
56.25,100.0,0.35461262760300644
62.5,100.0,0.29478589992136417
68.75,100.0,0.27260248832368444
75.0,100.0,0.2276808488987388
81.25,100.0,0.2299039584596115
87.5,100.0,0.2724746283021863
93.75,100.0,0.4022646137164658
100.0,100.0,0.4632879886970366
106.25,100.0,0.6051833487306502
112.5,100.0,0.8118318618683102
118.75,100.0,0.9198949727592182
125.0,100.0,1.1878334037625402
131.25,100.0,1.459459294980298
137.5,100.0,1.7590976743336144
143.75,100.0,2.339193179159111
150.0,100.0,2.4278976133302
0.0,106.25,2.5989563961363356
6.25,106.25,1.877344910405647
12.5,106.25,1.8444687458513005
18.75,106.25,1.5840467677403367
25.0,106.25,1.2136657980958852
31.25,106.25,1.1810376482450224
37.5,106.25,0.922334967366881
43.75,106.25,0.787471442829913
50.0,106.25,0.6033039303189551
56.25,106.25,0.5230718819382095
62.5,106.25,0.43730149221772635
68.75,106.25,0.3763640574900726
75.0,106.25,0.3958903741195033
81.25,106.25,0.3915327465261487
87.5,106.25,0.42793904950640255
93.75,106.25,0.48189038620844304
100.0,106.25,0.5803486389811247
106.25,106.25,0.743595282249589
112.5,106.25,0.9224866890001312
118.75,106.25,1.1033113414418543
125.0,106.25,1.3764156217996086
131.25,106.25,1.6853896025948631
137.5,106.25,1.9734660254713658
143.75,106.25,2.1984395359269975
150.0,106.25,2.5662126293688434
0.0,112.5,2.885109334680423
6.25,112.5,2.336136544431619
12.5,112.5,1.8159866379025358
18.75,112.5,1.7667618774065244
25.0,112.5,1.364633261821933
31.25,112.5,1.1487264466647922
37.5,112.5,1.1751538884525081
43.75,112.5,0.9166873503015021
50.0,112.5,0.7742888601602725
56.25,112.5,0.787850805758894
62.5,112.5,0.6283533523040972
68.75,112.5,0.5895077130257946
75.0,112.5,0.4138750546879805
81.25,112.5,0.5338847225145789
87.5,112.5,0.6664376567199788
93.75,112.5,0.6906988397587673
100.0,112.5,0.7710150313551796
106.25,112.5,0.9379720958591683
112.5,112.5,1.0687329051569483
118.75,112.5,1.2450998133212225
125.0,112.5,1.5413532697616077
131.25,112.5,1.935020136148631
137.5,112.5,1.979779938927557
143.75,112.5,2.2969042286735855
150.0,112.5,2.7606586300897837
0.0,118.75,2.7656651274406876
6.25,118.75,2.4053758746657974
12.5,118.75,1.9814958537133722
18.75,118.75,1.9918232389202941
25.0,118.75,1.7345588572436006
31.25,118.75,1.3985375773757194
37.5,118.75,1.0330255969178486
43.75,118.75,1.1315978774939945
50.0,118.75,1.055653658835504
56.25,118.75,0.8534321634810151
62.5,118.75,0.8472164759993424
68.75,118.75,0.7909488353932408
75.0,118.75,0.68315773748248
81.25,118.75,0.7681969712175628
87.5,118.75,0.731746819851398
93.75,118.75,0.8499981023797365
100.0,118.75,0.9053079132137557
106.25,118.75,1.1080326022642923
112.5,118.75,1.2769826661733699
118.75,118.75,1.5298113518799663
125.0,118.75,1.5904526371108383
131.25,118.75,2.1131846369064995
137.5,118.75,2.120027657103744
143.75,118.75,2.5835575772286523
150.0,118.75,2.9537721812223103
0.0,125.0,3.002243608667321
6.25,125.0,2.8099936508519496
12.5,125.0,2.6182487878476075
18.75,125.0,2.3316690759334215
25.0,125.0,1.9080615327676573
31.25,125.0,1.784758312939049
37.5,125.0,1.5829857450533718
43.75,125.0,1.436915472421754
50.0,125.0,1.1629192461374076
56.25,125.0,1.0325294422075737
62.5,125.0,0.9459011595269037
68.75,125.0,0.9983532393215155
75.0,125.0,1.1299828931129865
81.25,125.0,1.0371985203768768
87.5,125.0,1.0022797404057675
93.75,125.0,1.0284090781136677
100.0,125.0,1.1298932390734588
106.25,125.0,1.284546039525853
112.5,125.0,1.4827361088463402
118.75,125.0,1.6152659207816447
125.0,125.0,1.924639702023899
131.25,125.0,2.169679490781741
137.5,125.0,2.52007391154614
143.75,125.0,2.9779943667192774
150.0,125.0,2.9619150074957274
0.0,131.25,3.4266429512837964
6.25,131.25,3.0076827508137547
12.5,131.25,2.4219537658519696
18.75,131.25,2.6238690433637606
25.0,131.25,2.0486932317898563
31.25,131.25,2.099794090008902
37.5,131.25,1.6997264703973038
43.75,131.25,1.6346384722952685
50.0,131.25,1.4228797341198978
56.25,131.25,1.3881065766789988
62.5,131.25,1.3063199998667059
68.75,131.25,1.4194396324135024
75.0,131.25,1.259532404118079
81.25,131.25,1.2659847138696847
87.5,131.25,1.3802966422909944
93.75,131.25,1.2876798468807977
100.0,131.25,1.4545621277057912
106.25,131.25,1.718639981857066
112.5,131.25,1.7644664351108428
118.75,131.25,2.0683359397689878
125.0,131.25,2.1900689293623583
131.25,131.25,2.569852899029256
137.5,131.25,2.8042406966837756
143.75,131.25,3.128875775592086
150.0,131.25,3.422463802251632
0.0,137.5,3.326013962594276
6.25,137.5,3.0361528538156835
12.5,137.5,3.3914720391207536
18.75,137.5,2.5220359226307636
25.0,137.5,2.3856851271099813
31.25,137.5,2.2219920455392383
37.5,137.5,2.0640716227722744
43.75,137.5,1.873833885195128
50.0,137.5,1.8778229265293729
56.25,137.5,1.5205285948356093
62.5,137.5,1.7003251995828859
68.75,137.5,1.5745751731144877
75.0,137.5,1.671940052073718
81.25,137.5,1.5379413221793605
87.5,137.5,1.6499411468723728
93.75,137.5,1.5491787783125008
100.0,137.5,1.9012002022826848
106.25,137.5,1.883369179945859
112.5,137.5,2.05756217812273
118.75,137.5,2.2621192741368232
125.0,137.5,2.518072284065763
131.25,137.5,3.0331450154024697
137.5,137.5,3.3325072083467564
143.75,137.5,3.318671857697888
150.0,137.5,3.8733774146078126
0.0,143.75,3.998835193687461
6.25,143.75,3.2466524781388726
12.5,143.75,3.684561196563452
18.75,143.75,3.034673606505899
25.0,143.75,2.8854489898349227
31.25,143.75,2.5421104473173455
37.5,143.75,2.1516312441587404
43.75,143.75,2.3942904389389303
50.0,143.75,1.9618217456630367
56.25,143.75,1.9368151203356012
62.5,143.75,1.9490306769392276
68.75,143.75,1.8216043814917335
75.0,143.75,1.9386823848955554
81.25,143.75,2.0288310084652768
87.5,143.75,1.9520314890608808
93.75,143.75,2.124959629897969
100.0,143.75,2.1402522185137127
106.25,143.75,2.2049783433988606
112.5,143.75,2.336915072067281
118.75,143.75,2.5257714065168146
125.0,143.75,2.898560160241416
131.25,143.75,3.2558930754535975
137.5,143.75,3.3862915873078374
143.75,143.75,3.959597475865948
150.0,143.75,3.9316241854739533
0.0,150.0,4.041422329463155
6.25,150.0,3.7457854418236898
12.5,150.0,3.5345741961404613
18.75,150.0,3.1983884167735797
25.0,150.0,3.317892769660895
31.25,150.0,3.0860245794519745
37.5,150.0,2.5162779241661473
43.75,150.0,2.40898872434593
50.0,150.0,2.607526729993254
56.25,150.0,2.244149089989705
62.5,150.0,2.272925791933185
68.75,150.0,2.1593772155283326
75.0,150.0,2.190357095574635
81.25,150.0,2.2030145125611376
87.5,150.0,2.1957275502963203
93.75,150.0,2.5260247088933685
100.0,150.0,2.7543701162846936
106.25,150.0,2.6549983370346406
112.5,150.0,2.781868298047255
118.75,150.0,3.065225301175582
125.0,150.0,3.100763891513292
131.25,150.0,3.6076240216700386
137.5,150.0,3.4242771297966894
143.75,150.0,3.995934823725709
150.0,150.0,4.646519603849441
