x_mm,y_mm,z_mm
68.75,12.5,0.7712780232348938
75.0,12.5,0.7365414296303177
81.25,12.5,0.7047973765498282
87.5,12.5,0.7738863024889073
93.75,12.5,0.8162928167392515
100.0,12.5,0.8396516874682423
106.25,12.5,0.8807014393052487
112.5,12.5,0.9529901014431741
118.75,12.5,1.2568923637109592
125.0,12.5,1.1400165234285076
131.25,12.5,1.335958102350116
137.5,12.5,1.3420310248723166
143.75,12.5,1.611334337605635
150.0,12.5,1.8289479586596211
0.0,18.75,1.7880716210154217
6.25,18.75,1.4364825565719186
12.5,18.75,1.446115383998361
18.75,18.75,1.4209143128112327
25.0,18.75,1.0877250072602243
31.25,18.75,0.9751422850295143
37.5,18.75,0.9830467395562653
43.75,18.75,0.8638778906048132
50.0,18.75,0.7399302036920266
56.25,18.75,0.6418513072479246
62.5,18.75,0.5753680571048857
68.75,18.75,0.593579908865923
75.0,18.75,0.6295494357243226
81.25,18.75,0.6655623291051918
87.5,18.75,0.5961500266962385
93.75,18.75,0.6716979514616694
100.0,18.75,0.7446001751620002
106.25,18.75,0.8205182344365075
112.5,18.75,0.8677886757206829
118.75,18.75,1.0597303393235322
125.0,18.75,1.1145044299080162
131.25,18.75,1.2053419169168682
137.5,18.75,1.3328421923789406
143.75,18.75,1.5707765495405714
150.0,18.75,1.7238783535636804
0.0,25.0,1.4539603434856965
6.25,25.0,1.5106011424028634
12.5,25.0,1.3529411771514468
18.75,25.0,1.1605344219801206
25.0,25.0,1.0168837333494882
31.25,25.0,0.8163967601000611
37.5,25.0,0.7748679267811427
43.75,25.0,0.6613528244283796
50.0,25.0,0.6104880842257093
56.25,25.0,0.5861353688932137
62.5,25.0,0.5491821065903207
68.75,25.0,0.49714393411997754
75.0,25.0,0.4714662796158989
81.25,25.0,0.4656187952350048
87.5,25.0,0.5056085319887145
93.75,25.0,0.6087883724223395
100.0,25.0,0.59065600239788
106.25,25.0,0.6135409706503963
112.5,25.0,0.7266895494389682
118.75,25.0,0.8245814031133204
125.0,25.0,0.8884099377419087
131.25,25.0,1.0149920154441292
137.5,25.0,1.2151583978915672
143.75,25.0,1.3376339798861667
150.0,25.0,1.5267298659218238
0.0,31.25,1.4640421008111235
6.25,31.25,1.304070576968108
12.5,31.25,1.144208712955957
18.75,31.25,1.0226852309922363
25.0,31.25,0.8629890660504502
31.25,31.25,0.802897218771412
37.5,31.25,0.629630838733417
43.75,31.25,0.5509013908108462
50.0,31.25,0.5058771990368092
56.25,31.25,0.445699655224573
62.5,31.25,0.38886385422426706
68.75,31.25,0.3710702010728333
75.0,31.25,0.3715200033459716
81.25,31.25,0.3649904392161888
87.5,31.25,0.41673887762725664
93.75,31.25,0.45268974738150636
100.0,31.25,0.50535564712372
106.25,31.25,0.5639149949764857
112.5,31.25,0.6316135417714269
118.75,31.25,0.7122142348711351
125.0,31.25,0.8349089286538087
131.25,31.25,0.9843255667403344
137.5,31.25,1.071393591174085
143.75,31.25,1.2866125910193582
150.0,31.25,1.4871243797206657
0.0,37.5,1.4084363323238496
6.25,37.5,1.0973796225849197
12.5,37.5,1.1003185216129985
18.75,37.5,0.9585949389030493
25.0,37.5,0.7230766973895025
31.25,37.5,0.6313025507391793
37.5,37.5,0.5126951541410086
43.75,37.5,0.41649368962126937
50.0,37.5,0.3896049444866651
56.25,37.5,0.3591198663878861
62.5,37.5,0.28371729694987036
68.75,37.5,0.29952862624992527
75.0,37.5,0.23762599068417423
81.25,37.5,0.30068175242509726
87.5,37.5,0.3471206989593971
93.75,37.5,0.31734170979351695
100.0,37.5,0.3352695068007187
106.25,37.5,0.4066188854062274
112.5,37.5,0.5119427003238264
118.75,37.5,0.6425919241474516
125.0,37.5,0.744537754882276
131.25,37.5,0.8293672593612369
137.5,37.5,1.022093843596192
143.75,37.5,1.1526151430374048
150.0,37.5,1.4428215268419178
0.0,43.75,1.317897134339668
6.25,43.75,1.0416572427189952
12.5,43.75,0.9692476481108533
18.75,43.75,0.7407029304224549
25.0,43.75,0.6207760877712846
31.25,43.75,0.5805382220878318
37.5,43.75,0.46557084537300414
43.75,43.75,0.38071195693929233
50.0,43.75,0.2437434622965473
56.25,43.75,0.28629036048591366
62.5,43.75,0.19419897026536742
68.75,43.75,0.21225716171026207
75.0,43.75,0.16992406429692414
81.25,43.75,0.1521231270102234
87.5,43.75,0.21398788301608598
93.75,43.75,0.2398272584511092
100.0,43.75,0.3063751425136729
106.25,43.75,0.35827908863184177
112.5,43.75,0.4249294069042274
118.75,43.75,0.5417736912556824
125.0,43.75,0.6398385344523247
131.25,43.75,0.759836705632139
137.5,43.75,0.8877079434969216
143.75,43.75,1.091701908767356
150.0,43.75,1.2875153238812405
0.0,50.0,1.1057477592671763
6.25,50.0,0.9827546399731099
12.5,50.0,0.8122361473303332
18.75,50.0,0.7572725058014877
25.0,50.0,0.5739954233834045
31.25,50.0,0.49823297964695534
37.5,50.0,0.3906860441474935
43.75,50.0,0.3024615974783243
50.0,50.0,0.2443731431804168
56.25,50.0,0.1846872842249053
62.5,50.0,0.12579903384105878
68.75,50.0,0.08780370723270656
75.0,50.0,0.14407652398662346
81.25,50.0,0.15195063080386126
87.5,50.0,0.1003329103493792
93.75,50.0,0.17966013323708868
100.0,50.0,0.22268701003903957
106.25,50.0,0.31957031059666874
112.5,50.0,0.39838729526657
118.75,50.0,0.48785220097494414
125.0,50.0,0.5542446512752529
131.25,50.0,0.7226061284600858
137.5,50.0,0.8720728414394785
143.75,50.0,1.0608207171511463
150.0,50.0,1.1694315399203365
0.0,56.25,1.0733574018080918
6.25,56.25,1.0092688401602479
12.5,56.25,0.8075454375788391
18.75,56.25,0.663723578273193
25.0,56.25,0.5541932337671085
31.25,56.25,0.42816475563043144
37.5,56.25,0.30791420118153073
43.75,56.25,0.2660739484927391
50.0,56.25,0.1854095455432043
56.25,56.25,0.1470496537811629
62.5,56.25,0.10969084461245351
68.75,56.25,0.04606241907295107
75.0,56.25,0.08885287839398082
81.25,56.25,0.10137510805734072
87.5,56.25,0.049641238425806096
93.75,56.25,0.14784277189865108
100.0,56.25,0.20663276574221875
106.25,56.25,0.2597128478719593
112.5,56.25,0.3557644450295205
118.75,56.25,0.3982635968115811
125.0,56.25,0.5727851865960962
131.25,56.25,0.7030942784917972
137.5,56.25,0.8004783898371771
143.75,56.25,1.0677138946691704
150.0,56.25,1.044539281742663
0.0,62.5,1.1410217722071259
6.25,62.5,0.9763494597205671
12.5,62.5,0.7336069582774718
18.75,62.5,0.6307498026445226
25.0,62.5,0.4284822978771108
31.25,62.5,0.4197743820769018
37.5,62.5,0.24727136140439693
43.75,62.5,0.227096194079312
50.0,62.5,0.14863536858116666
56.25,62.5,0.07907646834991387
62.5,62.5,0.03050507698021525
68.75,62.5,0.0544286294706203
75.0,62.5,0.015129543783678086
81.25,62.5,0.025856871590706383
87.5,62.5,0.0619000872508771
93.75,62.5,0.1250802140792911
100.0,62.5,0.1556320634684118
106.25,62.5,0.18689215636648798
112.5,62.5,0.34862894651730525
118.75,62.5,0.35960809590444137
125.0,62.5,0.5321312634765238
131.25,62.5,0.6008924962134983
137.5,62.5,0.7350086320216623
143.75,62.5,0.9648833644961622
150.0,62.5,1.1252750323751144
0.0,68.75,1.054972884817484
6.25,68.75,0.8907759960905548
12.5,68.75,0.8095711164717191
18.75,68.75,0.5531985841876275
25.0,68.75,0.4674213049476404
31.25,68.75,0.36676178354501254
37.5,68.75,0.3249784184687402
43.75,68.75,0.21109200918189092
50.0,68.75,0.11201315174244274
56.25,68.75,0.06418916302683564
62.5,68.75,0.04441854206494161
68.75,68.75,0.05204618699993815
75.0,68.75,-0.0014120426366628861
81.25,68.75,0.0007036751152839221
87.5,68.75,0.045871225361310816
93.75,68.75,0.024186046306035304
100.0,68.75,0.1256716402574065
106.25,68.75,0.2132925817255704
112.5,68.75,0.287861962973148
118.75,68.75,0.34395516709263907
125.0,68.75,0.4775159597817023
131.25,68.75,0.597249137117988
137.5,68.75,0.758620504556267
143.75,68.75,0.9556394695572707
150.0,68.75,1.1528597294199303
0.0,75.0,1.045608784805414
6.25,75.0,0.876522659216275
12.5,75.0,0.7065967375655319
18.75,75.0,0.5248652112905323
25.0,75.0,0.49971559267927335
31.25,75.0,0.3466645121028192
37.5,75.0,0.2548894276444663
43.75,75.0,0.19369332623157792
50.0,75.0,0.10440894922720581
56.25,75.0,0.06535069431398965
62.5,75.0,-0.006892938536020476
68.75,75.0,0.02145067926195876
75.0,75.0,-0.008104864204208815
81.25,75.0,-0.004811763386536002
87.5,75.0,0.04407374639856991
93.75,75.0,0.03763687841942655
100.0,75.0,0.09678370999042141
106.25,75.0,0.17678573449866491
112.5,75.0,0.27438747128100477
118.75,75.0,0.3797427204469994
125.0,75.0,0.445185162848635
131.25,75.0,0.5701232514423207
137.5,75.0,0.7658592100891263
143.75,75.0,0.8185708085305597
150.0,75.0,1.0740056319162037
0.0,81.25,1.0550378646121352
6.25,81.25,0.831704254958196
12.5,81.25,0.7000118728505119
18.75,81.25,0.5282991464553198
25.0,81.25,0.44150462473992574
31.25,81.25,0.3241033826149867
37.5,81.25,0.2750910424372231
43.75,81.25,0.16835172653743774
50.0,81.25,0.1400402006009237
56.25,81.25,0.06330332095328403
62.5,81.25,0.04454587414495818
68.75,81.25,0.000983381795271146
75.0,81.25,0.009068497310501541
81.25,81.25,0.029090159437108867
87.5,81.25,0.026175816451414397
93.75,81.25,0.061428668993536245
100.0,81.25,0.11530274516512307
106.25,81.25,0.20477993987680018
112.5,81.25,0.2856113687757233
118.75,81.25,0.379380202951324
125.0,81.25,0.46773538561079836
131.25,81.25,0.5871743886727687
137.5,81.25,0.7047345765626261
143.75,81.25,0.8153355399980007
150.0,81.25,1.012105549018115
0.0,87.5,1.0681548539444694
6.25,87.5,0.9098076736469577
12.5,87.5,0.7152461570299857
18.75,87.5,0.5892727447780651
25.0,87.5,0.448060944806121
31.25,87.5,0.3681431648282601
37.5,87.5,0.2879599356824572
43.75,87.5,0.23384113176664723
50.0,87.5,0.14128393696188826
56.25,87.5,0.04199660296912504
62.5,87.5,0.06316099112381508
68.75,87.5,0.05905645632175807
75.0,87.5,0.05734643208559971
81.25,87.5,0.032418442553039245
87.5,87.5,0.06132206377167243
93.75,87.5,0.11875488873532457
100.0,87.5,0.14160563365650472
106.25,87.5,0.2053429004498378
112.5,87.5,0.31557119314247406
118.75,87.5,0.3969780826689047
125.0,87.5,0.5124605466943629
131.25,87.5,0.638397264081086
137.5,87.5,0.807509565287485
143.75,87.5,0.9077847222360899
150.0,87.5,1.0752256038419645
0.0,93.75,1.0506272693010683
6.25,93.75,0.9024519714823178
12.5,93.75,0.7853166108585278
18.75,93.75,0.6318556543560666
25.0,93.75,0.4782815094871834
31.25,93.75,0.413736667791259
37.5,93.75,0.3149534774873327
43.75,93.75,0.22471466225231418
50.0,93.75,0.2272797632472232
56.25,93.75,0.11662361663460405
62.5,93.75,0.12024635750541213
68.75,93.75,0.050933357069414334
75.0,93.75,0.07292172566472657
81.25,93.75,0.1241922260781293
87.5,93.75,0.07164676242911545
93.75,93.75,0.1316192981594186
100.0,93.75,0.20065633401945415
106.25,93.75,0.21508899049168329
112.5,93.75,0.35333295546145327
118.75,93.75,0.49173125721381955
125.0,93.75,0.5220516582987643
131.25,93.75,0.7362275836883706
137.5,93.75,0.8394694919931316
143.75,93.75,0.9671083798943761
150.0,93.75,1.0612482295492511
0.0,100.0,1.0999320159314219
6.25,100.0,1.0095862780629277
12.5,100.0,0.7957473302219829
18.75,100.0,0.7378321308814931
25.0,100.0,0.5174229889791455
31.25,100.0,0.46790628302383164
37.5,100.0,0.355568185337862
43.75,100.0,0.31239237923443264
50.0,100.0,0.2239436183182834
56.25,100.0,0.17926332027026579
62.5,100.0,0.11669726357298164
68.75,100.0,0.13822847350323952
75.0,100.0,0.11852573434115751
81.25,100.0,0.08858554443463343
87.5,100.0,0.16833638888105187
93.75,100.0,0.156707956310978
100.0,100.0,0.25960976240451766
106.25,100.0,0.27930096471484894
112.5,100.0,0.37912069607931054
118.75,100.0,0.5343215355383263
125.0,100.0,0.5969239069002215
131.25,100.0,0.7207813403277779
137.5,100.0,0.9323257290969842
143.75,100.0,0.9789267883338183
150.0,100.0,1.2261661002982946
0.0,106.25,1.2745494691112431
6.25,106.25,1.0180129033616754
12.5,106.25,0.8036404902646475
18.75,106.25,0.676046413165102
25.0,106.25,0.6217051837282064
31.25,106.25,0.5745541118071599
37.5,106.25,0.4188077989300326
43.75,106.25,0.37418017961291783
50.0,106.25,0.30424971920040306
56.25,106.25,0.23674775168908743
62.5,106.25,0.24469521375232764
68.75,106.25,0.1976699571551034
75.0,106.25,0.17675350586276545
81.25,106.25,0.18651043125277483
87.5,106.25,0.127376433115593
93.75,106.25,0.24068169938706244
100.0,106.25,0.27829470126307737
106.25,106.25,0.30348313658583936
112.5,106.25,0.3771358724196684
118.75,106.25,0.5238834061982556
125.0,106.25,0.6073061589756898
131.25,106.25,0.8400251833431267
137.5,106.25,0.9070472987483095
143.75,106.25,1.1344743353260995
150.0,106.25,1.1071239573244596
0.0,112.5,1.176404277310818
6.25,112.5,1.0580382387475822
12.5,112.5,0.9484776476831244
18.75,112.5,0.725433160060834
25.0,112.5,0.7390352953252874
31.25,112.5,0.5438229218774882
37.5,112.5,0.5094495368651611
43.75,112.5,0.4228405848349426
50.0,112.5,0.38520860342857605
56.25,112.5,0.31903055154158905
62.5,112.5,0.26534273943939984
68.75,112.5,0.26229111648201037
75.0,112.5,0.21269348443369848
81.25,112.5,0.23909996187124294
87.5,112.5,0.2787946379915403
93.75,112.5,0.30728186722622847
100.0,112.5,0.40349183834875024
106.25,112.5,0.3885540320720993
112.5,112.5,0.5051223891694175
118.75,112.5,0.6119281711317206
125.0,112.5,0.7881490255855739
131.25,112.5,0.8098778763263126
137.5,112.5,0.933496102548699
143.75,112.5,1.1815295296803958
150.0,112.5,1.3804587508930362
0.0,118.75,1.4134135846327953
6.25,118.75,1.1560027835057858
12.5,118.75,1.0297601671961323
18.75,118.75,0.904549865351729
25.0,118.75,0.7969093929949101
31.25,118.75,0.7026341891843993
37.5,118.75,0.5569900461143782
43.75,118.75,0.5767559098027515
50.0,118.75,0.5050675623446552
56.25,118.75,0.3733640028561417
62.5,118.75,0.3752733738892997
68.75,118.75,0.35417892005174245
75.0,118.75,0.34633222238932837
81.25,118.75,0.33804118056825794
87.5,118.75,0.37313615838449676
93.75,118.75,0.43187048802077976
100.0,118.75,0.4709789371803578
106.25,118.75,0.4907410133820921
112.5,118.75,0.5798532446527499
118.75,118.75,0.6845789023444316
125.0,118.75,0.8313754179240611
131.25,118.75,0.8656308861929078
137.5,118.75,1.0466931932843835
143.75,118.75,1.3055844323153791
150.0,118.75,1.5038097156619938
0.0,125.0,1.5103582631012558
6.25,125.0,1.3497351452539585
12.5,125.0,1.1706791582065268
18.75,125.0,0.9461423080533846
25.0,125.0,0.9321025424677489
31.25,125.0,0.7975063679369188
37.5,125.0,0.7224510863793591
43.75,125.0,0.6800493453653078
50.0,125.0,0.6265934090346971
56.25,125.0,0.5524994550818911
62.5,125.0,0.48845099473466214
68.75,125.0,0.43589181719868586
75.0,125.0,0.44479192283741587
81.25,125.0,0.46609924761973226
87.5,125.0,0.5183602967856763
93.75,125.0,0.5208100712079351
100.0,125.0,0.49612944055639324
106.25,125.0,0.5420183498833993
112.5,125.0,0.6893249613088497
118.75,125.0,0.8391917753269477
125.0,125.0,0.8643969813524528
131.25,125.0,1.0482383617458833
137.5,125.0,1.1077052250612487
143.75,125.0,1.4288631825580844
150.0,125.0,1.5758035581115744
0.0,131.25,1.512655659038436
6.25,131.25,1.4246041568196273
12.5,131.25,1.257408819719912
18.75,131.25,1.0723424583283798
25.0,131.25,0.9535383238198014
31.25,131.25,0.9579752255478994
37.5,131.25,0.8758456997734312
43.75,131.25,0.7088715092481273
50.0,131.25,0.709848721412378
56.25,131.25,0.669351146547266
62.5,131.25,0.589731493613711
68.75,131.25,0.5705354185037136
75.0,131.25,0.6051187358484544
81.25,131.25,0.5790354803256593
87.5,131.25,0.6289111277714435
93.75,131.25,0.618262549301351
100.0,131.25,0.6162616916838274
106.25,131.25,0.7970807037745062
112.5,131.25,0.7701468947493098
118.75,131.25,0.8952485603330943
125.0,131.25,0.9971621376541394
131.25,131.25,1.1885992902895992
137.5,131.25,1.1304969651786414
143.75,131.25,1.4439295262573553
150.0,131.25,1.590841512676711
0.0,137.5,1.7172987650374971
6.25,137.5,1.5930147484777093
12.5,137.5,1.437268668244927
18.75,137.5,1.2335843948486118
25.0,137.5,1.131974497443348
31.25,137.5,1.0778133522395363
37.5,137.5,0.9220198364507417
43.75,137.5,0.9284544455843664
50.0,137.5,0.8947560837385068
56.25,137.5,0.7751064536648817
62.5,137.5,0.6718632928887069
68.75,137.5,0.7435313791571376
75.0,137.5,0.7830453701095046
81.25,137.5,0.7035536043994032
87.5,137.5,0.7051995974654188
93.75,137.5,0.7574430316959477
100.0,137.5,0.8476567067082786
106.25,137.5,0.7786832960192633
112.5,137.5,0.938395287492647
118.75,137.5,0.981801511686829
125.0,137.5,1.2188922938685853
131.25,137.5,1.2999613075146585
137.5,137.5,1.3496203478215856
143.75,137.5,1.5409102181685288
150.0,137.5,1.8011589877831462
0.0,143.75,1.6923995838569967
6.25,143.75,1.683308593016534
12.5,143.75,1.5544851449759691
18.75,143.75,1.2842113184143649
25.0,143.75,1.2096114280200487
31.25,143.75,1.3938635697352053
37.5,143.75,1.0385172274956063
43.75,143.75,1.1161619435664956
50.0,143.75,0.9857458815555336
56.25,143.75,0.8994613888051836
62.5,143.75,0.8772302383112807
68.75,143.75,0.9225757128940351
75.0,143.75,0.8083264528326152
81.25,143.75,0.8292829992804165
87.5,143.75,0.8556197258782074
93.75,143.75,0.8826473379698677
100.0,143.75,0.9473562536874938
106.25,143.75,1.1040661924184374
112.5,143.75,1.095655954075536
118.75,143.75,1.1860654351938984
125.0,143.75,1.2494046216074324
131.25,143.75,1.3519152072574827
137.5,143.75,1.5768014913550543
143.75,143.75,1.744024106099356
150.0,143.75,1.9635203649922552
0.0,150.0,2.159182386166091
6.25,150.0,1.9055503412725296
12.5,150.0,1.7627742366202557
18.75,150.0,1.5348813755288693
25.0,150.0,1.5137566919106658
31.25,150.0,1.3775305903795219
37.5,150.0,1.3036734847678597
43.75,150.0,1.171343760087275
50.0,150.0,1.1493803202930857
56.25,150.0,1.1742503350206577
62.5,150.0,1.0368727681972851
68.75,150.0,1.053820501237913
75.0,150.0,0.9268422076163779
81.25,150.0,1.0478075750218088
87.5,150.0,1.0135491967429762
93.75,150.0,1.0912610399466263
100.0,150.0,1.1682412874272432
106.25,150.0,1.194320895512837
112.5,150.0,1.197398237018223
118.75,150.0,1.2835290375335153
125.0,150.0,1.4005119956453065
131.25,150.0,1.5125652561790452
137.5,150.0,1.7079205060819995
143.75,150.0,1.9288690301154983
150.0,150.0,2.0978500494313335
