x_mm,y_mm,z_mm
87.5,18.75,0.47155222931689056
93.75,18.75,0.5383444291475189
100.0,18.75,0.594171018035467
106.25,18.75,0.526349963003569
112.5,18.75,0.6940919848730377
118.75,18.75,0.7240964068107856
125.0,18.75,0.9043860711071582
131.25,18.75,0.9232637415666365
137.5,18.75,1.0350887140127687
143.75,18.75,1.0716116160823959
150.0,18.75,1.295711870867403
0.0,25.0,1.0870318251711806
6.25,25.0,0.9014264299219021
12.5,25.0,0.8418419528641092
18.75,25.0,0.7820974078154127
25.0,25.0,0.7123027342747419
31.25,25.0,0.5798644038826695
37.5,25.0,0.4830428041731524
43.75,25.0,0.43257348655042005
50.0,25.0,0.37483851149979286
56.25,25.0,0.3982275360483777
62.5,25.0,0.2587039324659135
68.75,25.0,0.29877099951946456
75.0,25.0,0.3116479173124654
81.25,25.0,0.36625529288172215
87.5,25.0,0.34512602427446304
93.75,25.0,0.4238653251277117
100.0,25.0,0.5041545749198365
106.25,25.0,0.579034943780225
112.5,25.0,0.5724133382152357
118.75,25.0,0.7163078659724577
125.0,25.0,0.7303071990573407
131.25,25.0,0.8455961758705742
137.5,25.0,0.8914322748180982
143.75,25.0,1.0312831544353551
150.0,25.0,1.1587639570156987
0.0,31.25,0.9786346390210584
6.25,31.25,0.8602371170334225
12.5,31.25,0.766764046404105
18.75,31.25,0.6791137123438309
25.0,31.25,0.5599226023076151
31.25,31.25,0.453802128126894
37.5,31.25,0.47323273269994875
43.75,31.25,0.38379225778964665
50.0,31.25,0.307448747788131
56.25,31.25,0.3552145500829683
62.5,31.25,0.20836416897046392
68.75,31.25,0.23278066710619255
75.0,31.25,0.2621667082001598
81.25,31.25,0.2369807238677111
87.5,31.25,0.29453043832778447
93.75,31.25,0.29550844172487994
100.0,31.25,0.38814677837346784
106.25,31.25,0.44887688855951435
112.5,31.25,0.5102953027685398
118.75,31.25,0.5441832321076855
125.0,31.25,0.6091847152978417
131.25,31.25,0.711268794537445
137.5,31.25,0.7870835557167325
143.75,31.25,0.8946476141980663
150.0,31.25,1.0603064266994398
0.0,37.5,0.9285263967996069
6.25,37.5,0.845536867684067
12.5,37.5,0.8163435043938915
18.75,37.5,0.5689133586922024
25.0,37.5,0.46450009622905664
31.25,37.5,0.43686427276186685
37.5,37.5,0.47072288770315346
43.75,37.5,0.2639955558654715
50.0,37.5,0.2634485818397687
56.25,37.5,0.1871642305599786
62.5,37.5,0.16749022071469843
68.75,37.5,0.22082087696693178
75.0,37.5,0.20659426714550905
81.25,37.5,0.23351898631819198
87.5,37.5,0.18189616808381665
93.75,37.5,0.27945950566617056
100.0,37.5,0.3211302163591552
106.25,37.5,0.3180271410632925
112.5,37.5,0.3738797041205723
118.75,37.5,0.5239556000016821
125.0,37.5,0.5729455901728245
131.25,37.5,0.6782672650020828
137.5,37.5,0.762144424084382
143.75,37.5,0.9126465924652127
150.0,37.5,1.0742409309544885
0.0,43.75,0.8970621323622553
6.25,43.75,0.7135287835712951
12.5,43.75,0.685573306268491
18.75,43.75,0.6544930896326675
25.0,43.75,0.4870964221685012
31.25,43.75,0.3243212209115938
37.5,43.75,0.2919459176825804
43.75,43.75,0.28409521983029473
50.0,43.75,0.2058184305183828
56.25,43.75,0.25821499216244737
62.5,43.75,0.12312653253770353
68.75,43.75,0.185922939301763
75.0,43.75,0.1786171703608127
81.25,43.75,0.13986306966873557
87.5,43.75,0.14057911841539986
93.75,43.75,0.2081801281650754
100.0,43.75,0.22370308153107446
106.25,43.75,0.3001113055710049
112.5,43.75,0.32934301612301825
118.75,43.75,0.39219117474712356
125.0,43.75,0.5121862897945338
131.25,43.75,0.6497040269797698
137.5,43.75,0.661755955846316
143.75,43.75,0.7860574978971532
150.0,43.75,1.0060264442279225
0.0,50.0,0.7838421590470166
6.25,50.0,0.7446770959350932
12.5,50.0,0.6678348057202933
18.75,50.0,0.5009175582865717
25.0,50.0,0.4259496635312675
31.25,50.0,0.3610414898904665
37.5,50.0,0.27376159608450534
43.75,50.0,0.17925128484476047
50.0,50.0,0.15380295235792643
56.25,50.0,0.1872643828860596
62.5,50.0,0.14627764100037546
68.75,50.0,0.07710626855130458
75.0,50.0,0.07288166896402165
81.25,50.0,0.08263830388510907
87.5,50.0,0.08609108817234223
93.75,50.0,0.1567035245249767
100.0,50.0,0.14910613822528235
106.25,50.0,0.22546415683872115
112.5,50.0,0.31260098017806137
118.75,50.0,0.4162528255243545
125.0,50.0,0.4020928921442588
131.25,50.0,0.6084431756869303
137.5,50.0,0.6354948508954732
143.75,50.0,0.8001673705629169
150.0,50.0,0.8678807899137668
0.0,56.25,0.7921553106513818
6.25,56.25,0.6516302982718841
12.5,56.25,0.6463660373587659
18.75,56.25,0.4784922574970565
25.0,56.25,0.43218084389487493
31.25,56.25,0.26569041511063657
37.5,56.25,0.24439061661052291
43.75,56.25,0.15851462676625908
50.0,56.25,0.14552328408905535
56.25,56.25,0.11220246821662427
62.5,56.25,0.10951152355154996
68.75,56.25,0.03363090595644888
75.0,56.25,0.06473697927387648
81.25,56.25,0.03203347318032971
87.5,56.25,0.09226879491276042
93.75,56.25,0.0765597078167401
100.0,56.25,0.12508535479391805
106.25,56.25,0.18504063922515615
112.5,56.25,0.25513761203314805
118.75,56.25,0.3513402499453964
125.0,56.25,0.38807348622543625
131.25,56.25,0.5467718363018231
137.5,56.25,0.6135150302866718
143.75,56.25,0.6566530234299316
150.0,56.25,0.8519933286072018
0.0,62.5,0.8165142023478416
6.25,62.5,0.6653419571273057
12.5,62.5,0.5586646705783102
18.75,62.5,0.4285833882881878
25.0,62.5,0.39985302053696387
31.25,62.5,0.280945723889571
37.5,62.5,0.21749771176304877
43.75,62.5,0.11230054355182775
50.0,62.5,0.20224517296487143
56.25,62.5,0.03412974796587342
62.5,62.5,0.02222513732636611
68.75,62.5,0.040065466724184935
75.0,62.5,-0.016873113255315642
81.25,62.5,0.008380476984377359
87.5,62.5,0.06374311849123755
93.75,62.5,0.031024600647003873
100.0,62.5,0.06644933607638637
106.25,62.5,0.21517792324803575
112.5,62.5,0.17967806359925825
118.75,62.5,0.3739395652105359
125.0,62.5,0.4044188946964653
131.25,62.5,0.4433157710262094
137.5,62.5,0.5151072292912731
143.75,62.5,0.6220292402922217
150.0,62.5,0.7882275896549352
0.0,68.75,0.7581592032098996
6.25,68.75,0.7274701140422369
12.5,68.75,0.5443727096012878
18.75,68.75,0.40482370716669214
25.0,68.75,0.4409693654504744
31.25,68.75,0.2956586392240374
37.5,68.75,0.1697112415723799
43.75,68.75,0.1235993897832354
50.0,68.75,0.05397934914701806
56.25,68.75,0.08229813717109377
62.5,68.75,0.02941296455373185
68.75,68.75,-0.043837870543741574
75.0,68.75,0.019712922781900795
81.25,68.75,-0.017244483473551557
87.5,68.75,0.051360275952924424
93.75,68.75,0.0461012509595146
100.0,68.75,0.02431545441881662
106.25,68.75,0.16106112967497416
112.5,68.75,0.22312487452524785
118.75,68.75,0.24106553711594936
125.0,68.75,0.39772054392990414
131.25,68.75,0.5107436594824091
137.5,68.75,0.5834682820959278
143.75,68.75,0.6805084402257152
150.0,68.75,0.7753251888491086
0.0,75.0,0.7858827214366633
6.25,75.0,0.677039493340379
12.5,75.0,0.5071020348693847
18.75,75.0,0.46227570933596956
25.0,75.0,0.40443150578328235
31.25,75.0,0.27803344028982063
37.5,75.0,0.24822732285370452
43.75,75.0,0.14854879607634286
50.0,75.0,0.06533977667235773
56.25,75.0,0.03878559095801005
62.5,75.0,0.05416918782912594
68.75,75.0,0.014123616626309754
75.0,75.0,0.05371321111578663
81.25,75.0,0.04949878919949446
87.5,75.0,0.00042251383917835464
93.75,75.0,0.04182622076432776
100.0,75.0,0.12021209107447911
106.25,75.0,0.12166868131841632
112.5,75.0,0.17984870283729876
118.75,75.0,0.30846932284615153
125.0,75.0,0.4193283074704013
131.25,75.0,0.4644099035529208
137.5,75.0,0.47786741603527405
143.75,75.0,0.6176028840667294
150.0,75.0,0.8659641847305826
0.0,81.25,0.6778906056296838
6.25,81.25,0.7259394888221616
12.5,81.25,0.5723909832420878
18.75,81.25,0.47996972401558585
25.0,81.25,0.3821744548329383
31.25,81.25,0.256036759542303
37.5,81.25,0.20928851330665804
43.75,81.25,0.1538544216901135
50.0,81.25,0.06736111918871152
56.25,81.25,0.06155395309626798
62.5,81.25,-0.015287594404123785
68.75,81.25,0.03168190859559664
75.0,81.25,-0.02592958783629155
81.25,81.25,-0.011584476979982555
87.5,81.25,0.04161976035060618
93.75,81.25,0.024072567489636702
100.0,81.25,0.09958893489313388
106.25,81.25,0.17396791928967537
112.5,81.25,0.2164887272526847
118.75,81.25,0.276059142786448
125.0,81.25,0.37928223907186465
131.25,81.25,0.46639311739777795
137.5,81.25,0.5951475196061635
143.75,81.25,0.6594247754033391
150.0,81.25,0.9027310275669063
0.0,87.5,0.9011753966406391
6.25,87.5,0.6842740468364579
12.5,87.5,0.5608361430461846
18.75,87.5,0.48804892473924166
25.0,87.5,0.37268020368608584
31.25,87.5,0.29215102295634704
37.5,87.5,0.21820693111060152
43.75,87.5,0.14480820080326787
50.0,87.5,0.1181363335719738
56.25,87.5,0.06210563566489534
62.5,87.5,0.016799817827198894
68.75,87.5,-0.016315274261741553
75.0,87.5,0.02987662929519551
81.25,87.5,-0.026312790614638305
87.5,87.5,0.08062592614456915
93.75,87.5,0.11386178768911308
100.0,87.5,0.13121130410614373
106.25,87.5,0.18163560712449592
112.5,87.5,0.20821725013825113
118.75,87.5,0.3309269955214091
125.0,87.5,0.3161730056539803
131.25,87.5,0.4912895983551157
137.5,87.5,0.5471493743557739
143.75,87.5,0.6909281296581604
150.0,87.5,0.7674395743671251
0.0,93.75,0.7481769310670602
6.25,93.75,0.7222704135897432
12.5,93.75,0.5978467444976402
18.75,93.75,0.553845931408714
25.0,93.75,0.4220424969760646
31.25,93.75,0.3527799732423486
37.5,93.75,0.2333408256260295
43.75,93.75,0.16111991511764073
50.0,93.75,0.16662361152634925
56.25,93.75,0.09585921492293507
62.5,93.75,-0.005339497346564401
68.75,93.75,0.05139265674056985
75.0,93.75,0.023265498901347874
81.25,93.75,0.026448039931254743
87.5,93.75,0.11438998677449486
93.75,93.75,0.06604048947505285
100.0,93.75,0.1394320189729291
106.25,93.75,0.1431369055442152
112.5,93.75,0.2423500637813893
118.75,93.75,0.37556547337084967
125.0,93.75,0.4419493869854582
131.25,93.75,0.45962949701249656
137.5,93.75,0.6208576393229561
143.75,93.75,0.8345273539124645
150.0,93.75,0.9225298319441378
0.0,100.0,0.9192634919038183
6.25,100.0,0.7904277035468651
12.5,100.0,0.6410398556424282
18.75,100.0,0.5204298891156828
25.0,100.0,0.4547685431537785
31.25,100.0,0.33083959993272616
37.5,100.0,0.20415313494900145
43.75,100.0,0.17252134858006188
50.0,100.0,0.12194268848976225
56.25,100.0,0.1431602731186859
62.5,100.0,0.0934354234675038
68.75,100.0,0.043781536439426276
75.0,100.0,0.07413320568633106
81.25,100.0,0.06656210186850396
87.5,100.0,0.121931355707712
93.75,100.0,0.1520538911832035
100.0,100.0,0.17041494387939654
106.25,100.0,0.20049106253352872
112.5,100.0,0.32198425899746375
118.75,100.0,0.40941181487344575
125.0,100.0,0.4364180237665799
131.25,100.0,0.6592159377251042
137.5,100.0,0.6269021412340777
143.75,100.0,0.7984711955362812
150.0,100.0,0.8564998286486425
0.0,106.25,0.9129501639994457
6.25,106.25,0.8483408521857111
12.5,106.25,0.6601548766302786
18.75,106.25,0.61560482372957
25.0,106.25,0.4448670159404799
31.25,106.25,0.3701557754785523
37.5,106.25,0.34179759294254397
43.75,106.25,0.2452797592748876
50.0,106.25,0.22855811324806355
56.25,106.25,0.2206476553217171
62.5,106.25,0.20478904719177804
68.75,106.25,0.06742662724270407
75.0,106.25,0.08010305019267712
81.25,106.25,0.126898346193971
87.5,106.25,0.15364656422253148
93.75,106.25,0.20307255436566052
100.0,106.25,0.25855643658599187
106.25,106.25,0.23920782215486763
112.5,106.25,0.33052476720100216
118.75,106.25,0.37277482982190924
125.0,106.25,0.5011808295588915
131.25,106.25,0.5104669021214923
137.5,106.25,0.789509621735204
143.75,106.25,0.7919025346423273
150.0,106.25,0.9442456613260335
0.0,112.5,0.8947188988706583
6.25,112.5,0.8967251137671559
12.5,112.5,0.7249210442239994
18.75,112.5,0.6542441728107738
25.0,112.5,0.5892725515263255
31.25,112.5,0.5143134832707635
37.5,112.5,0.41050226708388265
43.75,112.5,0.338697203084115
50.0,112.5,0.25048528799919023
56.25,112.5,0.21935821948048376
62.5,112.5,0.2531720289547507
68.75,112.5,0.19757866856479825
75.0,112.5,0.16260272894931216
81.25,112.5,0.16751432887729062
87.5,112.5,0.2230105552281937
93.75,112.5,0.24738803231300457
100.0,112.5,0.2952877613700626
106.25,112.5,0.39977220379421063
112.5,112.5,0.31638626071084686
118.75,112.5,0.47263055376530216
125.0,112.5,0.5490937634434098
131.25,112.5,0.6558829152640822
137.5,112.5,0.706095705411519
143.75,112.5,0.8415465675512858
150.0,112.5,0.9364946005940699
0.0,118.75,0.9251276891676631
6.25,118.75,0.9430820884942355
12.5,118.75,0.7533212109025592
18.75,118.75,0.7103817655709697
25.0,118.75,0.6546352403884902
31.25,118.75,0.6010443221560372
37.5,118.75,0.4370019980555389
43.75,118.75,0.358160017016656
50.0,118.75,0.31720707968582523
56.25,118.75,0.31018971424159664
62.5,118.75,0.3245630258397213
68.75,118.75,0.26782579860480893
75.0,118.75,0.29942942578232945
81.25,118.75,0.2661296003462743
87.5,118.75,0.26943081189478335
93.75,118.75,0.3522317427046082
100.0,118.75,0.3356515228518289
106.25,118.75,0.40314706683377916
112.5,118.75,0.4900375758982368
118.75,118.75,0.5235163660772469
125.0,118.75,0.5324156984067465
131.25,118.75,0.7158959836719087
137.5,118.75,0.8548645554214286
143.75,118.75,1.0530665384713567
150.0,118.75,1.2602569478382883
0.0,125.0,1.0669177886427053
6.25,125.0,0.8986555099457929
12.5,125.0,0.8684122808389859
18.75,125.0,0.8316617657436269
25.0,125.0,0.6788572319674916
31.25,125.0,0.5718600777650359
37.5,125.0,0.4912077141072412
43.75,125.0,0.46073886542957615
50.0,125.0,0.40795016992944605
56.25,125.0,0.43524955279788036
62.5,125.0,0.40069296670806726
68.75,125.0,0.3704099230003938
75.0,125.0,0.35455233375863665
81.25,125.0,0.3553341890097674
87.5,125.0,0.3602099243150019
93.75,125.0,0.44387681730665585
100.0,125.0,0.4468254389594682
106.25,125.0,0.5183099206825451
112.5,125.0,0.6791418796694703
118.75,125.0,0.6518083562763768
125.0,125.0,0.7262440580077676
131.25,125.0,0.7502428632370449
137.5,125.0,1.0065142607645796
143.75,125.0,1.1393840488608207
150.0,125.0,1.2279673721772202
0.0,131.25,1.1968044781411946
6.25,131.25,0.9354377285006268
12.5,131.25,0.8992921420997282
18.75,131.25,0.8948855875070405
25.0,131.25,0.7309690044895447
31.25,131.25,0.7171065382351467
37.5,131.25,0.6779263843257842
43.75,131.25,0.5189737603848373
50.0,131.25,0.5427461039512157
56.25,131.25,0.4763659355108659
62.5,131.25,0.39006896102377264
68.75,131.25,0.47727645672833635
75.0,131.25,0.4370124864669177
81.25,131.25,0.4855702942920473
87.5,131.25,0.40040242187521985
93.75,131.25,0.49747529582514477
100.0,131.25,0.5605750946540695
106.25,131.25,0.630471382515569
112.5,131.25,0.6466916735402094
118.75,131.25,0.7775445868674002
125.0,131.25,0.8164477890836673
131.25,131.25,0.81738107029471
137.5,131.25,1.1125121357042331
143.75,131.25,1.2442119736541195
150.0,131.25,1.269490417524562
0.0,137.5,1.1923072748813173
6.25,137.5,1.1125496710883447
12.5,137.5,1.0166414679983837
18.75,137.5,1.066890226872877
25.0,137.5,0.8580395768209629
31.25,137.5,0.7857797221797742
37.5,137.5,0.6791725399188907
43.75,137.5,0.5845473829827428
50.0,137.5,0.5843106842988245
56.25,137.5,0.637576702765388
62.5,137.5,0.5350938682173287
68.75,137.5,0.5518784950047361
75.0,137.5,0.47917608358585767
81.25,137.5,0.6384325251103631
87.5,137.5,0.6194700048305224
93.75,137.5,0.6479887810571529
100.0,137.5,0.6445488130744249
106.25,137.5,0.7036551001830637
112.5,137.5,0.6829014013444681
118.75,137.5,0.8965127454938396
125.0,137.5,0.9708997638049262
131.25,137.5,1.006655554661172
137.5,137.5,1.135638792794446
143.75,137.5,1.2782702845515563
150.0,137.5,1.530180433889429
0.0,143.75,1.4166982369965575
6.25,143.75,1.2679787730924423
12.5,143.75,1.2637158244406794
18.75,143.75,1.0731178135382389
25.0,143.75,0.9621500790375964
31.25,143.75,0.9066592499620146
37.5,143.75,0.8477177153902483
43.75,143.75,0.7435680484719449
50.0,143.75,0.7888238755652149
56.25,143.75,0.7026086569609956
62.5,143.75,0.6369892250351831
68.75,143.75,0.58784051055543
75.0,143.75,0.6354033123270086
81.25,143.75,0.6390582700224391
87.5,143.75,0.721412549985895
93.75,143.75,0.783133425378739
100.0,143.75,0.6903362448351761
106.25,143.75,0.921231731768573
112.5,143.75,0.9688994859495427
118.75,143.75,0.9728795878728441
125.0,143.75,1.152532770910159
131.25,143.75,1.1404301197455669
137.5,143.75,1.1772744934215273
143.75,143.75,1.5293456621979264
150.0,143.75,1.6970763591329856
0.0,150.0,1.5504454107706147
6.25,150.0,1.329217304714309
12.5,150.0,1.2597712608326117
18.75,150.0,1.1152361034267668
25.0,150.0,1.1855842930131029
31.25,150.0,1.0902066163575497
37.5,150.0,0.9847779474932536
43.75,150.0,0.8864744214565162
50.0,150.0,0.9554816392296605
56.25,150.0,0.7638928842502347
62.5,150.0,0.6861402952882147
68.75,150.0,0.8671136240975102
75.0,150.0,0.8188977614089762
81.25,150.0,0.6728033680493551
87.5,150.0,0.9189796375548047
93.75,150.0,0.8435009760548112
100.0,150.0,0.9842088313938946
106.25,150.0,1.0223709313982738
112.5,150.0,1.055903230544847
118.75,150.0,1.2642420288370666
125.0,150.0,1.26314380365632
131.25,150.0,1.3677207418621415
137.5,150.0,1.3254820467864565
143.75,150.0,1.4226104947677438
150.0,150.0,1.697113924963614
