x_mm,y_mm,z_mm
106.25,37.5,0.5778188611497256
112.5,37.5,0.6050017299383117
118.75,37.5,0.7372912256580684
125.0,37.5,0.8681355973768063
131.25,37.5,1.1378830689148267
137.5,37.5,1.20247793039479
143.75,37.5,1.384266704282547
150.0,37.5,1.5157376506671054
0.0,43.75,0.4166366000431075
6.25,43.75,0.27158338752550115
12.5,43.75,0.24414522122319254
18.75,43.75,0.13514191521929125
25.0,43.75,0.12498051366178159
31.25,43.75,0.04272972126513343
37.5,43.75,-0.0035865035369160303
43.75,43.75,0.013653417135354545
50.0,43.75,0.008866198528731849
56.25,43.75,0.030809462375285823
62.5,43.75,0.009537519626422537
68.75,43.75,0.03930077404285637
75.0,43.75,0.1107969662710108
81.25,43.75,0.1810681312317306
87.5,43.75,0.21884881413616697
93.75,43.75,0.3445648813066597
100.0,43.75,0.44842818621932834
106.25,43.75,0.6011997549884669
112.5,43.75,0.6761750140946389
118.75,43.75,0.8088231732800706
125.0,43.75,0.9731317798963798
131.25,43.75,1.0674468727613915
137.5,43.75,1.0617466287559554
143.75,43.75,1.3516803448827854
150.0,43.75,1.544141628392383
0.0,50.0,0.4395438031857641
6.25,50.0,0.32497676051877644
12.5,50.0,0.24712412332309658
18.75,50.0,0.11662187828086763
25.0,50.0,0.04292942445987511
31.25,50.0,0.0410649940616458
37.5,50.0,0.029294116645150345
43.75,50.0,-0.03731182898209646
50.0,50.0,0.010086039246949785
56.25,50.0,0.02373077296388815
62.5,50.0,0.04171977948348355
68.75,50.0,0.06682302434995803
75.0,50.0,0.09896618368092956
81.25,50.0,0.16719159090983104
87.5,50.0,0.2352797998408142
93.75,50.0,0.344967873160287
100.0,50.0,0.43464004812564255
106.25,50.0,0.5409008279493853
112.5,50.0,0.613765498195212
118.75,50.0,0.7824532892855716
125.0,50.0,0.9584038848160115
131.25,50.0,1.084544681761654
137.5,50.0,1.174483449396045
143.75,50.0,1.349793756870723
150.0,50.0,1.4596314955034597
0.0,56.25,0.34963722741087316
6.25,56.25,0.2508546941609393
12.5,56.25,0.24481667604380825
18.75,56.25,0.1269293350955592
25.0,56.25,0.1452762180613566
31.25,56.25,0.07641651592408806
37.5,56.25,0.01164591964640054
43.75,56.25,-0.005370373498298449
50.0,56.25,0.04141891517337551
56.25,56.25,0.03201957241148284
62.5,56.25,0.04744387131280716
68.75,56.25,0.06776529169488771
75.0,56.25,0.16335028044172525
81.25,56.25,0.16533131856620067
87.5,56.25,0.2449430188414545
93.75,56.25,0.37101646908405733
100.0,56.25,0.4367851870419629
106.25,56.25,0.4950933027771365
112.5,56.25,0.7331400007871685
118.75,56.25,0.8053915291661085
125.0,56.25,0.8921750570378507
131.25,56.25,0.9889812875526042
137.5,56.25,1.1048414937150135
143.75,56.25,1.49939176717999
150.0,56.25,1.625240006035772
0.0,62.5,0.4401733144827939
6.25,62.5,0.32255220772034776
12.5,62.5,0.2554492678160642
18.75,62.5,0.195138354844143
25.0,62.5,0.15901652388617402
31.25,62.5,0.10655502087644868
37.5,62.5,0.0628157605744852
43.75,62.5,0.04338036297368664
50.0,62.5,0.048760688478859004
56.25,62.5,0.0340470622773978
62.5,62.5,0.037909165068213756
68.75,62.5,0.08186328329737128
75.0,62.5,0.1634872449212952
81.25,62.5,0.20996262242623087
87.5,62.5,0.29145423959803324
93.75,62.5,0.38766481913875
100.0,62.5,0.5185526588351804
106.25,62.5,0.4968942571037203
112.5,62.5,0.6571631596719102
118.75,62.5,0.8469174094228569
125.0,62.5,0.8296786618183882
131.25,62.5,1.0336364854115625
137.5,62.5,1.1700667046367528
143.75,62.5,1.4604614860937146
150.0,62.5,1.655851272800626
0.0,68.75,0.5128283422354851
6.25,68.75,0.3776891839194256
12.5,68.75,0.25944893507517947
18.75,68.75,0.2411359080700779
25.0,68.75,0.1689012619797182
31.25,68.75,0.11841044834681404
37.5,68.75,0.07750290151508313
43.75,68.75,0.09175256931066018
50.0,68.75,0.07130313382449033
56.25,68.75,0.09941089922893917
62.5,68.75,0.08716885868551116
68.75,68.75,0.12074274377098342
75.0,68.75,0.19931424990433405
81.25,68.75,0.24657862822548446
87.5,68.75,0.33440330833842696
93.75,68.75,0.40806882705890835
100.0,68.75,0.54883275951096
106.25,68.75,0.5666430115591451
112.5,68.75,0.6643211482009806
118.75,68.75,0.815727045026817
125.0,68.75,1.0053282001484019
131.25,68.75,1.1376599184267486
137.5,68.75,1.1622604835485073
143.75,68.75,1.4324343898785923
150.0,68.75,1.7230426596293604
0.0,75.0,0.52674511655308
6.25,75.0,0.4345033792377917
12.5,75.0,0.299670391271642
18.75,75.0,0.290860148439807
25.0,75.0,0.2154866221737658
31.25,75.0,0.16210885503508243
37.5,75.0,0.16125530551971398
43.75,75.0,0.11874483819787279
50.0,75.0,0.11612147057328472
56.25,75.0,0.1602910094233246
62.5,75.0,0.15096390442354318
68.75,75.0,0.1895949289930022
75.0,75.0,0.25536859079713614
81.25,75.0,0.29786359185292494
87.5,75.0,0.3671820383352802
93.75,75.0,0.4227292536246666
100.0,75.0,0.5132560082479415
106.25,75.0,0.6555661394634275
112.5,75.0,0.7942900529885584
118.75,75.0,0.9044050719852775
125.0,75.0,0.9289661059412383
131.25,75.0,1.1986299424750384
137.5,75.0,1.1298460268600912
143.75,75.0,1.4918099395871784
150.0,75.0,1.710704277311272
0.0,81.25,0.5879800697306338
6.25,81.25,0.45725373132178865
12.5,81.25,0.36423674510413523
18.75,81.25,0.35767244886035376
25.0,81.25,0.29076392955134067
31.25,81.25,0.23213268395091313
37.5,81.25,0.20798967441251567
43.75,81.25,0.1649010959090056
50.0,81.25,0.19058351670477705
56.25,81.25,0.2378434645073769
62.5,81.25,0.23669326578089595
68.75,81.25,0.2803699165143884
75.0,81.25,0.32509657092225697
81.25,81.25,0.35340088118380325
87.5,81.25,0.45967895496455563
93.75,81.25,0.4528689510252629
100.0,81.25,0.6545090399282226
106.25,81.25,0.6661961773354385
112.5,81.25,0.7303998077754076
118.75,81.25,1.0177528520600134
125.0,81.25,1.0865567305825385
131.25,81.25,1.0934064392620801
137.5,81.25,1.3799009830081224
143.75,81.25,1.4179747401228877
150.0,81.25,1.875850796813168
0.0,87.5,0.6218470262609338
6.25,87.5,0.537159014598271
12.5,87.5,0.43981548601354936
18.75,87.5,0.4343150316203204
25.0,87.5,0.33992111169698663
31.25,87.5,0.29810054958232907
37.5,87.5,0.254351919014475
43.75,87.5,0.2524189202960736
50.0,87.5,0.2067352340440168
56.25,87.5,0.23000120294324675
62.5,87.5,0.3138221362431245
68.75,87.5,0.3388817737685472
75.0,87.5,0.35763668085584716
81.25,87.5,0.43495675114689314
87.5,87.5,0.44694431734230944
93.75,87.5,0.5744741823843698
100.0,87.5,0.6180829774213138
106.25,87.5,0.8038867420127284
112.5,87.5,0.7931679832760044
118.75,87.5,1.00135404697226
125.0,87.5,1.0912348990582141
131.25,87.5,1.2709063373737595
137.5,87.5,1.4981055239071759
143.75,87.5,1.6177840573908835
150.0,87.5,1.7968689805673927
0.0,93.75,0.7655749707904851
6.25,93.75,0.6690314003711113
12.5,93.75,0.5071228730538156
18.75,93.75,0.5029992667573095
25.0,93.75,0.4559451855063209
31.25,93.75,0.38852496131760056
37.5,93.75,0.3835336027286114
43.75,93.75,0.33778697445787037
50.0,93.75,0.36196942453879094
56.25,93.75,0.306188728432014
62.5,93.75,0.3547198250027204
68.75,93.75,0.34305546839147166
75.0,93.75,0.44019476705926425
81.25,93.75,0.5513927047754329
87.5,93.75,0.6223012886350704
93.75,93.75,0.6894910007756572
100.0,93.75,0.8401341279790026
106.25,93.75,0.8526230892968237
112.5,93.75,0.965164039222951
118.75,93.75,1.0735912052358407
125.0,93.75,1.2461896866194375
131.25,93.75,1.4134809180889
137.5,93.75,1.5062789484834123
143.75,93.75,1.7338478658871455
150.0,93.75,1.762015906073383
0.0,100.0,0.7945619166804072
6.25,100.0,0.7494557505177234
12.5,100.0,0.6434385664982648
18.75,100.0,0.6562004290145225
25.0,100.0,0.5865133163963994
31.25,100.0,0.45283168706866495
37.5,100.0,0.5088923870540442
43.75,100.0,0.4103004346411452
50.0,100.0,0.468380012179216
56.25,100.0,0.4406428777385149
62.5,100.0,0.4898284275466819
68.75,100.0,0.5295094406214588
75.0,100.0,0.5795592669041927
81.25,100.0,0.6254529924929554
87.5,100.0,0.7425494846728787
93.75,100.0,0.7704749362459782
100.0,100.0,0.9392776428681053
106.25,100.0,0.9854619679481113
112.5,100.0,1.0999607039203598
118.75,100.0,1.0614134149740042
125.0,100.0,1.3460631269798489
131.25,100.0,1.61087519843432
137.5,100.0,1.5060961698546291
143.75,100.0,1.9454248862346448
150.0,100.0,2.0473602887531275
0.0,106.25,0.9867425545755254
6.25,106.25,0.8528546731893641
12.5,106.25,0.8103097378231051
18.75,106.25,0.7415915499895996
25.0,106.25,0.6527645764103144
31.25,106.25,0.6576496281597297
37.5,106.25,0.5848034804073116
43.75,106.25,0.5989725545815384
50.0,106.25,0.573796481164298
56.25,106.25,0.6188938161894553
62.5,106.25,0.6192125736101827
68.75,106.25,0.6937018399032776
75.0,106.25,0.7097263455708763
81.25,106.25,0.8392924809229525
87.5,106.25,0.8852468333943931
93.75,106.25,0.8847713701899586
100.0,106.25,0.9571522401696979
106.25,106.25,0.9425827273253319
112.5,106.25,1.1265545277084805
118.75,106.25,1.1786710100682767
125.0,106.25,1.403225213123735
131.25,106.25,1.7574818252238666
137.5,106.25,1.7249454811602891
143.75,106.25,1.7850578951267473
150.0,106.25,2.137055824277205
0.0,112.5,1.1560004374208201
6.25,112.5,1.0958186372918386
12.5,112.5,0.8669881035139368
18.75,112.5,0.7815696892220022
25.0,112.5,0.7676247171051586
31.25,112.5,0.7317467831327782
37.5,112.5,0.7431896414968296
43.75,112.5,0.6983679888358184
50.0,112.5,0.6666283061179469
56.25,112.5,0.6875252658119468
62.5,112.5,0.7229169161107423
68.75,112.5,0.8042084103230311
75.0,112.5,0.7773012355356375
81.25,112.5,0.902551804586868
87.5,112.5,1.0129766175587007
93.75,112.5,0.9367740975132341
100.0,112.5,1.1794151119547143
106.25,112.5,1.2819696468248305
112.5,112.5,1.1875253828393162
118.75,112.5,1.4159511274469558
125.0,112.5,1.5728659456759542
131.25,112.5,1.795496803957869
137.5,112.5,1.8860619132329657
143.75,112.5,2.148541058857188
150.0,112.5,2.0515362010775
0.0,118.75,1.1782412386710823
6.25,118.75,1.1623099041761344
12.5,118.75,1.0802845017934306
18.75,118.75,0.9789870961932666
25.0,118.75,0.9540921057325117
31.25,118.75,0.9076709893532128
37.5,118.75,0.8731547696252855
43.75,118.75,0.8103565948829375
50.0,118.75,0.7740895598897188
56.25,118.75,0.7821745896107137
62.5,118.75,0.8134687346112098
68.75,118.75,0.829298380597661
75.0,118.75,0.9558894997969605
81.25,118.75,0.9970274290482379
87.5,118.75,1.1043472070792588
93.75,118.75,1.2180345314064966
100.0,118.75,1.3034236047544028
106.25,118.75,1.3328888536745076
112.5,118.75,1.4527962792502365
118.75,118.75,1.60806580851223
125.0,118.75,1.7955705504596284
131.25,118.75,1.758456041007233
137.5,118.75,1.8674196307625182
143.75,118.75,2.186602337262364
150.0,118.75,2.4558955105308065
0.0,125.0,1.476609468736083
6.25,125.0,1.374768202080536
12.5,125.0,1.145942627061628
18.75,125.0,1.2961779516012017
25.0,125.0,1.0022507096527937
31.25,125.0,1.1232103444904462
37.5,125.0,1.026019368008879
43.75,125.0,0.9958439378702366
50.0,125.0,0.996565965366945
56.25,125.0,1.0089740843724688
62.5,125.0,1.0223971850074447
68.75,125.0,0.9983871185766012
75.0,125.0,1.1353254640173334
81.25,125.0,1.063067239159891
87.5,125.0,1.1986105745419071
93.75,125.0,1.1253335416242145
100.0,125.0,1.4211864109670007
106.25,125.0,1.5334239154952665
112.5,125.0,1.4984552569164875
118.75,125.0,1.6267489362916574
125.0,125.0,1.687351260543073
131.25,125.0,1.8334743314135524
137.5,125.0,1.9921269691718992
143.75,125.0,2.2192213702773826
150.0,125.0,2.578258169055034
0.0,131.25,1.4234054246467134
6.25,131.25,1.5627424370374892
12.5,131.25,1.4245270923898479
18.75,131.25,1.2060207997259105
25.0,131.25,1.2643783885666844
31.25,131.25,1.2663211832216363
37.5,131.25,1.144057998583082
43.75,131.25,1.1250751142842748
50.0,131.25,1.1782774727841592
56.25,131.25,1.1696422018288195
62.5,131.25,1.0992313181784887
68.75,131.25,1.2057191718532565
75.0,131.25,1.1552419930516422
81.25,131.25,1.2388983702852476
87.5,131.25,1.2955340067673244
93.75,131.25,1.3584324640311245
100.0,131.25,1.3498523178374757
106.25,131.25,1.5196682650142517
112.5,131.25,1.737978507392225
118.75,131.25,1.707135294147131
125.0,131.25,1.9466141027804267
131.25,131.25,2.2754187202127496
137.5,131.25,2.483590348616722
143.75,131.25,2.4899485273417286
150.0,131.25,2.5211543945511266
0.0,137.5,1.7618726419630948
6.25,137.5,1.7311294830379056
12.5,137.5,1.6299359260858481
18.75,137.5,1.5011298720831616
25.0,137.5,1.4201034252398765
31.25,137.5,1.2967963468486705
37.5,137.5,1.2737146604978675
43.75,137.5,1.34771509893517
50.0,137.5,1.2852735380701097
56.25,137.5,1.2967683653563293
62.5,137.5,1.1949662632130031
68.75,137.5,1.4084363520630947
75.0,137.5,1.282704808471526
81.25,137.5,1.3705874645629754
87.5,137.5,1.4657568387284523
93.75,137.5,1.51037455619607
100.0,137.5,1.5826500821870297
106.25,137.5,1.8130159422841312
112.5,137.5,1.9171862428257647
118.75,137.5,2.0583019029814884
125.0,137.5,1.9814222838258801
131.25,137.5,2.408300004676036
137.5,137.5,2.4430971807267334
143.75,137.5,2.5787695113956777
150.0,137.5,2.787177575202118
0.0,143.75,1.9196483722734838
6.25,143.75,1.7965541659213404
12.5,143.75,1.755002316537018
18.75,143.75,1.7471395951702555
25.0,143.75,1.6755616042871964
31.25,143.75,1.451461716096421
37.5,143.75,1.5169262466632552
43.75,143.75,1.6278258478673449
50.0,143.75,1.598766795308538
56.25,143.75,1.5531665779310657
62.5,143.75,1.5577706660275725
68.75,143.75,1.5765053153866817
75.0,143.75,1.5270058567473075
81.25,143.75,1.5786621846183277
87.5,143.75,1.6939659012374022
93.75,143.75,1.6400073359963045
100.0,143.75,1.7238028714372473
106.25,143.75,1.840271511459973
112.5,143.75,2.0067311230151974
118.75,143.75,2.1886383273346532
125.0,143.75,2.1013393345327134
131.25,143.75,2.5768110810366287
137.5,143.75,2.5715641779359077
143.75,143.75,2.8569269932008794
150.0,143.75,2.835391644523698
0.0,150.0,2.074598206961341
6.25,150.0,2.0078679066253318
12.5,150.0,1.8428144385792362
18.75,150.0,1.960200965107117
25.0,150.0,1.7590050052582393
31.25,150.0,1.7500039417002646
37.5,150.0,1.7659984904202117
43.75,150.0,1.829781686205184
50.0,150.0,1.6719152692518764
56.25,150.0,1.7314325409984492
62.5,150.0,1.6977724071786844
68.75,150.0,1.6070211016114595
75.0,150.0,1.745779693082435
81.25,150.0,1.9449445249632802
87.5,150.0,1.7696469706700535
93.75,150.0,1.866785221384458
100.0,150.0,1.8356687855985057
106.25,150.0,2.1330908775258792
112.5,150.0,2.1574866726059265
118.75,150.0,2.2922196888147948
125.0,150.0,2.477803382860072
131.25,150.0,2.7203637682721404
137.5,150.0,2.944978505839888
143.75,150.0,3.1327576176002743
150.0,150.0,3.0606309126121816
